date,open,high,low,close,volume,ticker,day,vix,turbulence,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,42.76427459716797,165377200,aapl,1,0.20739999771118164,0.08897187419898464,0.0,0.943,0.057,0.06363333333333333,0.024999999999999998,0.8565,0.11866666666666666,0.8715833333333333,0.4425,0.2
2018-12-06,42.93999862670898,43.69499969482422,42.60499954223633,42.28747177124024,172393600,aapl,3,0.21190000534057618,0.07182998524199627,0.305,0.6485000000000001,0.0465,-0.5326500000000001,0.0305,0.9159999999999999,0.053500000000000006,0.7419,0.4420833333333334,0.15
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,40.77962493896485,169126400,aapl,4,0.2322999954223633,0.04511299665071162,0.0,0.9158,0.0842,0.12498000000000001,0.0254,0.8859999999999999,0.0888,0.9027200000000001,0.4458333333333333,0.11
2018-12-11,42.915000915527344,42.9474983215332,41.75,40.81351089477539,189126800,aapl,1,0.2176000022888184,0.03259897551905016,0.08309090909090909,0.8402727272727273,0.07672727272727274,-0.016836363636363635,0.05490909090909091,0.8781818181818182,0.0669090909090909,0.4797545454545455,0.4595833333333333,0.08
2018-12-12,42.59999847412109,42.97999954223633,42.255001068115234,40.92726135253906,142510800,aapl,2,0.21459999084472656,0.05000564691892776,0.081,0.794,0.125,0.148,0.038,0.838,0.124,0.9975499999999999,0.4425,0.1
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,41.37501907348633,127594400,aapl,3,0.20649999618530276,0.046088513993582964,0.0,0.854,0.146,0.2553,0.0505,0.8115,0.138,0.9641500000000001,0.44375,0.11
2018-12-14,42.25,42.27000045776367,41.31999969482422,40.05110549926758,162814800,aapl,4,0.21629999160766603,0.3335043453166879,0.14466666666666667,0.8130000000000001,0.042333333333333334,-0.25910000000000005,0.058666666666666666,0.859,0.08266666666666667,0.37623333333333336,0.45375,0.08
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,39.67838287353516,177151600,aapl,0,0.24520000457763672,0.08452859098290189,0.371,0.629,0.0,-0.6486,0.105,0.852,0.043,-0.7845,0.425,0.1
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,40.19390869140625,135366000,aapl,1,0.25579999923706054,0.09680105662118331,0.1095,0.8905000000000001,0.0,-0.21075,0.025,0.8714999999999999,0.104,0.9102,0.425,0.08
2018-12-19,41.5,41.86249923706055,39.772499084472656,38.94019317626953,196189200,aapl,2,0.25579999923706054,0.061034825711355184,0.0,1.0,0.0,0.0,0.04275,0.86425,0.09325,0.981325,0.43,0.08
2018-12-20,40.09999847412109,40.52750015258789,38.82500076293945,37.95756912231445,259092000,aapl,3,0.283799991607666,0.07756048907535479,0.0,0.8805000000000001,0.1195,0.20031666666666667,0.0415,0.8816666666666667,0.07683333333333334,0.5027,0.4316666666666666,0.05
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,36.48115921020508,382978400,aapl,4,0.3011000061035156,0.18149676472753024,0.0,1.0,0.0,0.0,0.015,0.886,0.099,0.976,0.45125,0.03
2018-12-24,37.03749847412109,37.88750076293945,36.647499084472656,35.537254333496094,148676800,aapl,0,0.3606999969482422,0.09684253866629398,0.0865,0.7655000000000001,0.14800000000000002,-0.012200000000000003,0.032,0.9025,0.0655,0.72115,0.40375,0.02
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,37.792964935302734,212468400,aapl,3,0.29959999084472655,0.04712611100474859,0.0,1.0,0.0,0.0,0.0625,0.8685,0.069,-0.10820000000000002,0.43,0.08
2018-12-28,39.375,39.630001068115234,38.63750076293945,37.81233978271485,169165600,aapl,4,0.2834000015258789,0.015085556743559957,0.0,0.7203333333333334,0.2796666666666667,0.41273333333333334,0.05366666666666667,0.8236666666666667,0.12266666666666666,0.9793,0.3904166666666666,0.12
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,38.17779922485352,140014000,aapl,0,0.25420000076293947,0.027018082674478555,0.0,1.0,0.0,0.0,0.015,0.889,0.096,0.9524,0.4316666666666666,0.12
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,38.22136306762695,148158800,aapl,2,0.2321999931335449,0.08746107300211033,0.09011111111111111,0.8742222222222222,0.035666666666666666,-0.043588888888888885,0.042555555555555555,0.8835555555555555,0.07366666666666667,0.5008888888888889,0.4691666666666665,0.12
2019-01-03,35.994998931884766,36.43000030517578,35.5,34.41423797607422,365248800,aapl,3,0.2545000076293945,0.10554276318715468,0.0,0.783,0.217,0.3612,0.034,0.892,0.074,0.9918,0.52,0.1
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,35.88335418701172,234428400,aapl,4,0.21379999160766602,0.05834447518895864,0.13266666666666668,0.7166666666666667,0.15066666666666667,0.03880000000000002,0.04533333333333334,0.9086666666666666,0.04566666666666667,0.030033333333333346,0.4941666666666666,0.16
2019-01-07,37.17499923706055,37.20750045776367,36.47499847412109,35.8034782409668,219111200,aapl,0,0.21399999618530277,0.05351633688980824,0.0,0.8795,0.1205,0.27115,0.023,0.9015,0.0755,0.63745,0.4479166666666666,0.19
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,36.48600006103516,164101200,aapl,1,0.2046999931335449,0.05873355200649175,0.16433333333333333,0.8356666666666667,0.0,-0.25943333333333335,0.07333333333333333,0.8373333333333334,0.08933333333333333,0.33373333333333327,0.4425,0.22
2019-01-10,38.125,38.49250030517578,37.71500015258789,37.22420501708984,143122800,aapl,3,0.195,0.05217383115118184,0.10975,0.784,0.10625,-0.10802500000000001,0.03825,0.86275,0.09875,0.342325,0.4270833333333333,0.31
2019-01-11,38.220001220703125,38.42499923706055,37.87749862670898,36.85873794555664,108092800,aapl,4,0.18190000534057618,0.027679765327953933,0.0,1.0,0.0,0.0,0.092,0.78,0.129,0.9845,0.4170833333333333,0.3
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,36.30449676513672,129756800,aapl,0,0.1906999969482422,0.027558739553598447,0.143,0.649,0.208,0.13465,0.0605,0.8725,0.0675,0.02394999999999997,0.4366666666666666,0.28
2019-01-16,38.27000045776367,38.970001220703125,38.25,37.50011444091797,122278800,aapl,2,0.19040000915527344,0.26780387894119145,0.0905,0.6355,0.274,0.3609,0.046,0.833,0.121,0.9918,0.4245833333333333,0.36
2019-01-17,38.54999923706055,39.415000915527344,38.31499862670898,37.7227783203125,119284800,aapl,3,0.18059999465942383,0.029336577310313975,0.0,1.0,0.0,0.0,0.011,0.909,0.08,0.7227,0.4133333333333333,0.44
2019-01-18,39.375,39.470001220703125,38.994998931884766,37.95513534545898,135004000,aapl,4,0.17799999237060546,0.025474679408132424,0.132,0.8066666666666666,0.06133333333333333,-0.1299,0.06033333333333333,0.8543333333333333,0.08533333333333333,0.6054,0.4095833333333333,0.51
2019-01-22,39.102500915527344,39.182498931884766,38.15499877929688,37.10319519042969,121576000,aapl,1,0.20799999237060546,0.042262920128995456,0.019125,0.8648750000000001,0.116,0.1714375,0.034624999999999996,0.87225,0.093125,0.8492500000000001,0.4375,0.51
2019-01-23,38.53749847412109,38.78499984741211,37.92499923706055,37.25324249267578,92522400,aapl,2,0.19520000457763673,0.19588616954390947,0.10628571428571429,0.8205714285714285,0.07314285714285715,-0.030171428571428564,0.06614285714285714,0.8431428571428572,0.09042857142857143,0.6527142857142857,0.4320833333333334,0.55
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,37.82928085327149,104768400,aapl,0,0.18870000839233397,0.16951472945109064,0.3035,0.6965,0.0,-0.3871,0.0575,0.856,0.087,0.8638,0.4379166666666665,0.55
2019-01-29,39.0625,39.532501220703125,38.52750015258789,37.43718338012695,166348800,aapl,1,0.191299991607666,0.052762683014828025,0.0,0.769,0.231,0.4019,0.016,0.876,0.109,0.9923,0.4754166666666666,0.55
2019-01-30,40.8125,41.53749847412109,40.057498931884766,39.99544525146485,244439200,aapl,2,0.17659999847412108,0.13087312845391666,0.08285714285714285,0.7728571428571429,0.14414285714285713,0.1604142857142857,0.03428571428571429,0.8418571428571429,0.12385714285714286,0.9898857142857143,0.46375,0.58
2019-01-31,41.52750015258789,42.25,41.13999938964844,40.28345489501953,162958400,aapl,3,0.1656999969482422,0.10269121441675441,0.0606,0.9148,0.0246,-0.0492,0.0454,0.8618,0.0928,0.96524,0.4358333333333333,0.58
