date,open,high,low,close,volume,ticker,day,vix,turbulence,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-11-21,0.007624604179968797,-0.006612646388770127,0.00592563715726957,-0.0011300411130489296,-0.541111563253776,aapl,0.5,0.20799999237060546,0.06373308259802327,0.0,1.0,0.0,0.0,0.0035,0.9795,0.017,0.42955,0.4570833333333333,0.13
2018-11-23,-0.026651051020966987,-0.020358340722056334,-0.02520530654954234,-0.025398654399307774,-0.24097647489734675,aapl,1.0,0.21520000457763672,0.047065757288315996,0.268,0.732,0.0,-0.296,0.0,0.952,0.048,0.25,0.61375,0.09
2018-11-26,-0.004001354398498136,-0.009343199876823749,-0.010691525458592865,0.013523544281193622,0.90477903826617,aapl,0.0,0.18899999618530278,0.05327461197817104,0.0,1.0,0.0,0.0,0.045,0.887,0.0675,0.3967,0.5033333333333334,0.17
2018-11-27,-0.015668106636023138,-0.0010288235434179338,0.003641550546107375,-0.002175996684195547,-0.08024934164472153,aapl,0.25,0.19020000457763672,0.041676919891903565,0.18857142857142858,0.6962857142857144,0.1152857142857143,-0.12280000000000002,0.07785714285714286,0.8394285714285715,0.08242857142857142,0.3091857142857143,0.45,0.19
2018-11-28,0.03043555120920427,0.037306110054831976,0.02370077058311293,0.038452628428180535,0.11295949975113206,aapl,0.5,0.18489999771118165,0.1470498819669533,0.057999999999999996,0.8403333333333333,0.10166666666666667,0.07331666666666667,0.0325,0.8853333333333334,0.08216666666666667,0.9358833333333334,0.4054166666666666,0.21
2018-11-29,0.033554054647930265,0.008329250491182494,0.015834930477559128,-0.007682112744331615,-0.09318860244233373,aapl,0.75,0.18790000915527344,0.05765232126324142,0.0325,0.9675,0.0,-0.0129,0.04725,0.8875,0.06525,0.44335,0.3954166666666666,0.23
2018-11-30,-0.012974982636925203,-0.013512041463170976,-0.0037703893103636643,-0.005402369096373594,-0.05359109408666507,aapl,1.0,0.18069999694824218,0.12538578535907272,0.0,1.0,0.0,0.0,0.0205,0.877,0.10250000000000001,0.878,0.4070833333333333,0.22
2018-12-03,0.023129477968953482,0.02556424645672939,0.023611862189422128,0.034942288874506566,0.032151575326005766,aapl,0.0,0.16440000534057617,0.11254099214461277,0.047428571428571424,0.838,0.11457142857142857,0.12128571428571429,0.041,0.8572857142857142,0.10171428571428572,0.8923857142857143,0.4433333333333333,0.2
2018-12-04,-0.01902856791645735,-0.013788271969801258,-0.027261201138889524,-0.04398860740948185,0.013278598125114893,aapl,0.25,0.20739999771118164,0.08897187419898464,0.0,0.943,0.057,0.06363333333333333,0.024999999999999998,0.8565,0.11866666666666666,0.8715833333333333,0.4425,0.2
2018-12-06,-0.05078752471067982,-0.04172378220197237,-0.03318775720044376,-0.011149559542845688,0.042426646478474606,aapl,0.75,0.21190000534057618,0.07182998524199627,0.305,0.6485000000000001,0.0465,-0.5326500000000001,0.0305,0.9159999999999999,0.053500000000000006,0.7419,0.4420833333333334,0.15
2018-12-07,0.010072258044112159,-0.0016591903430495103,-0.012439825959192019,-0.03565705796819185,-0.018951979655857265,aapl,1.0,0.2322999954223633,0.04511299665071162,0.0,0.9158,0.0842,0.12498000000000001,0.0254,0.8859999999999999,0.0888,0.9027200000000001,0.4458333333333333,0.11
2018-12-11,-0.010548168615550524,-0.015473735583881543,-0.007724319834729987,0.000830953101242482,0.1182571142057065,aapl,0.25,0.2176000022888184,0.03259897551905016,0.08309090909090909,0.8402727272727273,0.07672727272727274,-0.016836363636363635,0.05490909090909091,0.8781818181818182,0.0669090909090909,0.4797545454545455,0.4595833333333333,0.08
2018-12-12,-0.007340147610069958,0.0007567663303644778,0.012095833966832004,0.0027870784764618683,-0.24648013925049228,aapl,0.5,0.21459999084472656,0.05000564691892776,0.081,0.794,0.125,0.148,0.038,0.838,0.124,0.9975499999999999,0.4425,0.1
2018-12-13,0.0005282370886374732,0.003780881585600415,0.003135716281503109,0.010940329407588933,-0.10466855845311374,aapl,0.75,0.20649999618530276,0.046088513993582964,0.0,0.854,0.146,0.2553,0.0505,0.8115,0.138,0.9641500000000001,0.44375,0.11
2018-12-14,-0.008739547452380148,-0.020223708321499667,-0.02518433615809168,-0.03199789640863593,0.2760340579210372,aapl,1.0,0.21629999160766603,0.3335043453166879,0.14466666666666667,0.8130000000000001,0.042333333333333334,-0.25910000000000005,0.058666666666666666,0.859,0.08266666666666667,0.37623333333333336,0.45375,0.08
2018-12-17,-0.021005935217501825,-0.004317457532727498,-0.015428382566501031,-0.00930617572439374,0.08805587698415618,aapl,0.0,0.24520000457763672,0.08452859098290189,0.371,0.629,0.0,-0.6486,0.105,0.852,0.043,-0.7845,0.425,0.1
2018-12-18,-0.00042304059667996885,-0.0048708482001155184,0.01020096912488544,0.012992611607035354,-0.23587481004969757,aapl,0.25,0.25579999923706054,0.09680105662118331,0.1095,0.8905000000000001,0.0,-0.21075,0.025,0.8714999999999999,0.104,0.9102,0.425,0.08
2018-12-19,0.0037489121954423776,-0.0004775373463714594,-0.032240422601349294,-0.031191679434868558,0.44932405478480564,aapl,0.5,0.25579999923706054,0.061034825711355184,0.0,1.0,0.0,0.0,0.04275,0.86425,0.09325,0.981325,0.43,0.08
2018-12-20,-0.0337349765272027,-0.03189009516399799,-0.023822951620938282,-0.025234185395718534,0.32062315356808635,aapl,0.75,0.283799991607666,0.07756048907535479,0.0,0.8805000000000001,0.1195,0.20031666666666667,0.0415,0.8816666666666667,0.07683333333333334,0.5027,0.4316666666666666,0.05
2018-12-21,-0.022069784419177396,-0.024366152201408142,-0.036509968174666674,-0.038896324138982474,0.47815602179920647,aapl,1.0,0.3011000061035156,0.18149676472753024,0.0,1.0,0.0,0.0,0.015,0.886,0.099,0.976,0.45125,0.03
2018-12-24,-0.05552726431197286,-0.04179312378161715,-0.020316837838124435,-0.025873763255991666,-0.6117880277321124,aapl,0.0,0.3606999969482422,0.09684253866629398,0.0865,0.7655000000000001,0.14800000000000002,-0.012200000000000003,0.032,0.9025,0.0655,0.72115,0.40375,0.02
2018-12-27,0.051906869782117226,0.03444408522328013,0.023739757645580895,0.06347453240585588,0.4290622343230417,aapl,0.75,0.29959999084472655,0.04712611100474859,0.0,1.0,0.0,0.0,0.0625,0.8685,0.069,-0.10820000000000002,0.43,0.08
2018-12-28,0.01065197446816013,0.011162849730861568,0.02985270546339258,0.0005126575129863475,-0.20380818982964055,aapl,1.0,0.2834000015258789,0.015085556743559957,0.0,0.7203333333333334,0.2796666666666667,0.41273333333333334,0.05366666666666667,0.8236666666666667,0.12266666666666666,0.9793,0.3904166666666666,0.12
2018-12-31,0.0065396747891866,0.005298992652352341,0.01248782036668672,0.009665084050306083,-0.17232581565046323,aapl,0.0,0.25420000076293947,0.027018082674478555,0.0,1.0,0.0,0.0,0.015,0.889,0.096,0.9524,0.4316666666666666,0.12
2019-01-02,-0.022960950089427445,-0.003200266722406142,-0.01437883474842161,0.001141077894952991,0.0581713257245704,aapl,0.5,0.2321999931335449,0.08746107300211033,0.09011111111111111,0.8742222222222222,0.035666666666666666,-0.043588888888888885,0.042555555555555555,0.8835555555555555,0.07366666666666667,0.5008888888888889,0.4691666666666665,0.12
2019-01-03,-0.07043710830331706,-0.08265662183390943,-0.0792971280965632,-0.0996072558902883,1.4652521483705323,aapl,0.75,0.2545000076293945,0.10554276318715468,0.0,0.783,0.217,0.3612,0.034,0.892,0.074,0.9918,0.52,0.1
2019-01-04,0.003819996305588269,0.019420819430055136,0.012676077829280263,0.042689197766310416,-0.3581679118452956,aapl,1.0,0.21379999160766602,0.05834447518895864,0.13266666666666668,0.7166666666666667,0.15066666666666667,0.03880000000000002,0.04533333333333334,0.9086666666666666,0.04566666666666667,0.030033333333333346,0.4941666666666666,0.16
2019-01-07,0.028852128998583026,0.0018848789871739324,0.014603552156884803,-0.00222598884230929,-0.06533849994283969,aapl,0.0,0.21399999618530277,0.05351633688980824,0.0,0.8795,0.1205,0.27115,0.023,0.9015,0.0755,0.63745,0.4479166666666666,0.19
2019-01-08,0.005783460847352373,0.020090072272915593,0.017957577008779646,0.019063003194125905,-0.25105973587840325,aapl,0.25,0.2046999931335449,0.05873355200649175,0.16433333333333333,0.8356666666666667,0.0,-0.25943333333333335,0.07333333333333333,0.8373333333333334,0.08933333333333333,0.33373333333333327,0.4425,0.22
2019-01-10,0.019657679121413585,0.014161466162315284,0.01575542870035118,0.02023255371429533,-0.12783818765493493,aapl,0.75,0.195,0.05217383115118184,0.10975,0.784,0.10625,-0.10802500000000001,0.03825,0.86275,0.09875,0.342325,0.4270833333333333,0.31
2019-01-11,0.00249183529713104,-0.0017536160961245661,0.004308590042785276,-0.009817995343766484,-0.2447548538737364,aapl,1.0,0.18190000534057618,0.027679765327953933,0.0,1.0,0.0,0.0,0.092,0.78,0.129,0.9845,0.4170833333333333,0.3
2019-01-14,-0.013278379869577694,-0.01580997217976221,-0.015114470128434143,-0.01503690064588159,0.20042037952574088,aapl,0.0,0.1906999969482422,0.027558739553598447,0.143,0.649,0.208,0.13465,0.0605,0.8725,0.0675,0.02394999999999997,0.4366666666666666,0.28
2019-01-16,0.014782867996762317,0.030475312224148787,0.025331716582055908,0.03293304638034278,-0.05763089102074037,aapl,0.5,0.19040000915527344,0.26780387894119145,0.0905,0.6355,0.274,0.3609,0.046,0.833,0.121,0.9918,0.4245833333333333,0.36
2019-01-17,0.007316403865892163,0.011419032098664905,0.0016993105021954058,0.005937685330143161,-0.024485029293712435,aapl,0.75,0.18059999465942383,0.029336577310313975,0.0,1.0,0.0,0.0,0.011,0.909,0.08,0.7227,0.4133333333333333,0.44
2019-01-18,0.02140079842456455,0.0013954155498729914,0.017747627027233426,0.00615959469298577,0.1317787345914987,aapl,1.0,0.17799999237060546,0.025474679408132424,0.132,0.8066666666666666,0.06133333333333333,-0.1299,0.06033333333333333,0.8543333333333333,0.08533333333333333,0.6054,0.4095833333333333,0.51
2019-01-22,-0.0069206116691468145,-0.007284070938096576,-0.021541227736796897,-0.022445978581689285,-0.09946371959349354,aapl,0.25,0.20799999237060546,0.042262920128995456,0.019125,0.8648750000000001,0.116,0.1714375,0.034624999999999996,0.87225,0.093125,0.8492500000000001,0.4375,0.51
2019-01-23,-0.014449266112845915,-0.010144811977502277,-0.0060280317021300656,0.004044053388825075,-0.23897479765743235,aapl,0.5,0.19520000457763673,0.19588616954390947,0.10628571428571429,0.8205714285714285,0.07314285714285715,-0.030171428571428564,0.06614285714285714,0.8431428571428572,0.09042857142857143,0.6527142857142857,0.4320833333333334,0.55
2019-01-28,0.01063898446048439,0.007670506936237942,0.012920281827928592,0.01546277107848959,0.1323571372986434,aapl,0.0,0.18870000839233397,0.16951472945109064,0.3035,0.6965,0.0,-0.3871,0.0575,0.856,0.087,0.8638,0.4379166666666665,0.55
2019-01-29,0.002952735950263019,0.011514124164746509,0.0029285236074294563,-0.010364920091010088,0.5877764669499581,aapl,0.25,0.191299991607666,0.052762683014828025,0.0,0.769,0.231,0.4019,0.016,0.876,0.109,0.9923,0.4754166666666666,0.55
2019-01-30,0.04479999999999995,0.050717692822531246,0.039711862260393804,0.06833478484110311,0.4694377116035704,aapl,0.5,0.17659999847412108,0.13087312845391666,0.08285714285714285,0.7728571428571429,0.14414285714285713,0.1604142857142857,0.03428571428571429,0.8418571428571429,0.12385714285714286,0.9898857142857143,0.46375,0.58
2019-01-31,0.017519146158355703,0.017153212207105417,0.02702366564633496,0.007201061064425307,-0.33333769706331884,aapl,0.75,0.1656999969482422,0.10269121441675441,0.0606,0.9148,0.0246,-0.0492,0.0454,0.8618,0.0928,0.96524,0.4358333333333333,0.58
2019-02-01,0.00511712780923701,-0.00011836847610025014,0.00832520137039805,0.0004808682066950176,-0.1981241838407839,aapl,1.0,0.16139999389648438,0.19016480782249937,0.0,0.8545,0.1455,0.28595,0.0505,0.859,0.091,0.5748,0.4379166666666665,0.61
2019-02-04,0.002695237962067054,0.01585991242946605,0.008135998090191388,0.028404913364171946,-0.03589434341146258,aapl,0.0,0.15729999542236328,0.06848045381866202,0.0,1.0,0.0,0.0,0.03275,0.85825,0.10875,0.829425,0.4104166666666666,0.62
2019-02-05,0.032554786625786925,0.01992309271807513,0.030308508854713256,0.01710941473391392,0.14624628915241855,aapl,0.25,0.15569999694824221,0.03339387189094121,0.05933333333333333,0.6749999999999999,0.26566666666666666,0.3197666666666667,0.04,0.8533333333333334,0.106,0.49466666666666664,0.4316666666666666,0.64
2019-02-06,0.010355161864008311,0.0027987519307710595,0.002901073294419909,0.0003446701988500944,-0.21777428147228928,aapl,0.5,0.15380000114440917,0.0377954479412871,0.108,0.892,0.0,-0.148,0.0775,0.8574999999999999,0.065,-0.19075000000000003,0.41625,0.63
2019-02-07,-0.01288290912471246,-0.009284073673258009,-0.014521317194063688,-0.01893938400280848,0.12401379622940834,aapl,0.75,0.16370000839233398,0.0456327358307514,0.233,0.767,0.0,-0.36345,0.0785,0.8345,0.087,0.05604999999999999,0.41375,0.63
2019-02-08,-0.019779515800724345,-0.018857069870409915,-0.011271563990976952,0.0011751332040457196,-0.24956760349949747,aapl,1.0,0.15720000267028808,0.03694297458265351,0.0,0.818,0.182,0.25,0.056,0.842,0.102,0.8658,0.4166666666666666,0.63
2019-02-11,0.012190055575074021,0.003222799952862898,0.0049281667265077544,-0.005750979617112351,-0.11866498740554154,aapl,0.0,0.15970000267028808,0.05543791515317231,0.1155,0.8845000000000001,0.0,-0.17,0.068,0.865,0.067,-0.34345000000000003,0.4304166666666665,0.62
2019-02-12,-0.005553913658538412,-0.001226603035055951,0.002658770742937522,0.008616992522516576,0.0614526470223975,aapl,0.25,0.15430000305175778,0.03603136312107951,0.0835,0.9165,0.0,-0.10115,0.0735,0.799,0.127,0.8020499999999999,0.4208333333333333,0.67
2019-02-13,0.007583734508203266,0.00865494577508219,0.0012964126379462204,-0.004154871021937345,0.009275921646060947,aapl,0.5,0.15649999618530272,0.02765639965587393,0.0,0.7913333333333333,0.20866666666666667,0.2672333333333333,0.050333333333333334,0.8686666666666666,0.08133333333333333,0.4938666666666667,0.4241666666666666,0.65
2019-02-14,-0.009802162796919367,-0.007073291111569513,-0.0031779266240099524,0.0036433257245891415,-0.029101564236867605,aapl,0.75,0.1621999931335449,0.4787507667282831,0.04075,0.761,0.19825,0.225625,0.043,0.8915,0.06525,0.321075,0.41125,0.67
2019-02-15,0.009074263303337604,0.0025692073777843216,0.002184408469249277,-0.002224719247726603,0.12782278562171134,aapl,1.0,0.1490999984741211,0.05612141772274518,0.077,0.749,0.174,0.11475,0.024,0.852,0.1235,0.9964,0.42375,0.67
2019-02-19,-0.00899266152486311,-0.001514237108078187,-0.0015316318517580862,0.002992459958638838,-0.22958727889941044,aapl,0.25,0.14880000114440917,0.03314642426929004,0.041,0.7773333333333333,0.18166666666666667,0.212,0.049666666666666665,0.8833333333333333,0.06733333333333333,0.5373333333333333,0.4445833333333333,0.69
2019-02-20,0.008720733421655913,0.010965963929305378,0.008850079363886154,0.006435412572095567,0.37641254849047057,aapl,0.5,0.1402000045776367,0.04839675339789078,0.045000000000000005,0.8936666666666667,0.06133333333333333,0.0332,0.055333333333333325,0.8743333333333334,0.07033333333333333,0.3535,0.43875,0.7
2019-02-21,0.0035632957629072592,-0.005481261059804177,-0.004035337851567178,-0.005638438741983887,-0.3394563918757467,aapl,0.75,0.14460000038146972,0.05766961315313509,0.13725,0.77675,0.086,-0.104175,0.066,0.849,0.08474999999999999,0.164275,0.4333333333333333,0.7
2019-02-22,-0.0012805658719158286,0.003654956782844776,0.006341760491492376,0.01116558846042115,0.09643645976451753,aapl,1.0,0.13510000228881835,0.0309928562594809,0.1045,0.8955,0.0,-0.2202,0.0505,0.8614999999999999,0.088,0.61705,0.4291666666666666,0.69
2019-02-25,0.015036728077407746,0.01658956715137294,0.014995868784033473,0.007284619134648285,0.15651502654230898,aapl,0.0,0.14850000381469727,0.04383797522241289,0.441,0.559,0.0,-0.7964,0.082,0.812,0.107,0.9744,0.41125,0.7
2019-02-26,-0.0025838133829810817,-0.0032409852803482186,-0.004484040201098494,0.0005739647017113381,-0.21959091865004987,aapl,0.25,0.15170000076293944,0.022792111932607273,0.23899999999999996,0.6496000000000001,0.11139999999999999,-0.24857999999999997,0.089,0.8337999999999999,0.077,-0.30995999999999996,0.4025,0.7
2019-02-27,-0.002878360374618971,-0.0017113693470344193,-0.002540869931620504,0.0030975594386077887,0.6306428747173436,aapl,0.5,0.14699999809265138,0.09827155461790821,0.14716666666666667,0.8528333333333333,0.0,-0.2167666666666667,0.0675,0.8616666666666667,0.0705,0.02074999999999999,0.3966666666666665,0.72
2019-02-28,0.006408409256546177,-0.0005142647879464723,0.0010999967932956434,-0.009836026144203758,0.013651680953030931,aapl,0.75,0.1477999973297119,0.04700718501163723,0.0,1.0,0.0,0.0,0.083,0.808,0.109,0.9291,0.39625,0.72
2019-03-01,-0.00022951206540200442,0.001372078379453745,-0.0001734835739910512,0.010511279435797105,-0.08255066382188447,aapl,1.0,0.1356999969482422,0.10674255485014572,0.10866666666666666,0.7916666666666666,0.09966666666666667,-0.0660111111111111,0.07033333333333333,0.8622222222222222,0.06733333333333333,0.13806666666666667,0.415,0.71
2019-03-04,0.008090450263859461,0.01484445443402227,0.006246757099123146,0.0050292944223993,0.059877463667900255,aapl,0.0,0.1463000011444092,0.07870951014906316,0.0506,0.8722,0.07719999999999999,0.03578,0.0606,0.8686,0.0708,0.2538,0.42875,0.65
2019-03-05,0.0014229608772609037,-0.009845288326300938,0.00327638133833541,-0.0018196420493048482,-0.280607372741123,aapl,0.25,0.14739999771118165,0.03318668900092576,0.134,0.7711666666666667,0.09483333333333333,-0.010983333333333326,0.056666666666666664,0.856,0.08716666666666667,0.49533333333333335,0.4129166666666666,0.63
2019-03-06,-0.007218394082288859,-0.002897696061567867,-0.0034375551037346685,-0.005753913295844737,0.054363796650014784,aapl,0.5,0.15739999771118163,0.043681487032689495,0.09316666666666666,0.874,0.03283333333333333,-0.07118333333333333,0.03816666666666666,0.908,0.0535,0.3235166666666667,0.41,0.61
2019-03-07,-0.004580082785505035,-0.005983264111292685,-0.011038278383329825,-0.011574694607753067,0.1915388459616345,aapl,0.75,0.16590000152587892,0.013432586831083919,0.07200000000000001,0.868,0.06,-0.026499999999999996,0.043125,0.86875,0.08787500000000001,0.4826375,0.4279166666666665,0.58
2019-03-08,-0.02041748371003349,-0.007853675177788899,-0.01464948383834197,0.002377019902844779,-0.03214176251391332,aapl,1.0,0.16049999237060547,0.022028449274721577,0.0,1.0,0.0,0.0,0.01,0.948,0.043,0.9485,0.4283333333333333,0.55
