date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,118655600,aapl,0,0.15689999580383301,0.059140893098561235,51.90046009393586,55.81668735174284,-8.026684230227726,53.84402262369792,51.36835931142171,1.5669364222384825,0.651333133155994,57.56449932999735,0.19133333333333333,0.8086666666666668,0.0,-0.21989999999999998,0.04,0.862,0.09800000000000002,0.7210333333333333,0.44375,0.28
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.71749877929688,107564000,aapl,1,0.15949999809265136,0.08579873731568886,51.89984087216808,55.89014554750965,41.17348798601984,53.91581624348958,51.51559359232585,8.976559883658435,0.6378523202907047,59.55468092694029,0.0,0.88925,0.11075,0.15595,0.06375,0.833,0.103,0.8163750000000001,0.4154166666666665,0.23
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,167962400,aapl,2,0.22959999084472657,0.11036635538828518,51.71357712280273,55.96280875671387,-85.40127998396675,53.8889638264974,51.6184165318807,9.335963458880304,0.4178078342440372,51.14251599036768,0.0,0.9316666666666666,0.06833333333333333,0.06743333333333333,0.014666666666666666,0.9129999999999999,0.07266666666666667,0.8279666666666667,0.4116666666666665,0.08
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,212497600,aapl,3,0.24979999542236328,0.09076941743482467,51.4040141308267,55.9839096820395,-160.44002103003243,53.82038536071777,51.71776758829753,18.17824689713136,0.2038980310548623,49.819548256711606,0.04766666666666666,0.7243333333333334,0.22799999999999998,0.1501,0.06966666666666667,0.8213333333333334,0.10933333333333334,0.3341,0.4129166666666666,0.05
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,161351600,aapl,4,0.21309999465942384,0.09542179702725095,51.3868156261806,55.95938226505475,-52.27724713907895,53.79690958658854,51.84198195139568,7.977427749396234,0.1813607288968199,54.68299184252395,0.0,0.9045000000000001,0.0955,0.1909,0.03,0.8979999999999999,0.072,0.5012,0.4295833333333334,0.11
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,123164000,aapl,0,0.21299999237060546,0.048353085560900476,51.36692744584076,55.96672810225495,-82.79933774379218,53.71434262593587,51.94886480967204,7.977427749396234,0.0702460377030789,51.482226702234925,0.0,0.8845000000000001,0.1155,0.20095,0.012,0.9450000000000001,0.043500000000000004,0.6057,0.4508333333333333,0.11
2018-10-16,54.73249816894531,55.747501373291016,54.18999862670898,55.53749847412109,116736000,aapl,1,0.176200008392334,0.06617146120288792,51.46487561448917,55.96308497205868,-43.13295479488112,53.66441637674968,52.07432149251302,4.441998877247933,0.0745499076295601,54.27430112237279,0.0,0.833,0.16699999999999998,0.29212499999999997,0.037625,0.868,0.094375,0.68625,0.4470833333333333,0.13
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,91541600,aapl,2,0.17399999618530274,0.26905297682603446,51.54536819834104,55.95060767751346,-30.769701473863552,53.61875139872233,52.190351231892905,4.441998877247935,0.0586021407048775,53.63438816007744,0.034999999999999996,0.9155999999999999,0.0494,0.018039999999999994,0.06420000000000001,0.8635999999999999,0.0718,0.25706,0.43125,0.14
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,130325200,aapl,3,0.20059999465942382,0.05858811335912871,51.3941471086772,56.00511207711381,-127.36067936732334,53.56183077494303,52.27830797831218,20.66499358865368,-0.0540320131654681,50.328471196878034,0.0,1.0,0.0,0.0,0.044,0.9115,0.0445,-0.11354999999999998,0.4333333333333333,0.12
2018-10-19,54.51499938964844,55.31499862670898,54.35749816894531,54.82749938964844,132314800,aapl,4,0.1988999938964844,0.39748076845532015,51.45117587127801,55.98787938079718,-57.90513702217473,53.54583206176758,52.38193346659342,15.633879073143314,-0.0783621253966018,52.26539057575592,0.0,0.9203333333333333,0.07966666666666666,0.09866666666666667,0.03966666666666666,0.8656666666666667,0.09466666666666668,0.7232666666666666,0.4620833333333333,0.14
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.16249847412109,115168400,aapl,0,0.1963999938964844,0.06814865894959359,51.44797135582314,55.98770598182334,-24.89165413885403,53.564483642578125,52.50388406117757,8.926392193376417,-0.0707503353100023,53.0369595818033,0.0,0.842,0.158,0.23263333333333333,0.036333333333333336,0.8933333333333334,0.07,0.8440333333333333,0.4104166666666666,0.16
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,155071200,aapl,1,0.20709999084472655,0.2407719101502019,51.455284079398766,55.99341625324284,-40.45331022287809,53.55547917683919,52.63848209381104,19.05965583339194,-0.0239604823827548,54.22510993757151,0.13216666666666668,0.8306666666666667,0.03716666666666667,-0.15435,0.06583333333333334,0.871,0.06266666666666666,-0.15115000000000003,0.4195833333333333,0.12
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,163702000,aapl,2,0.25229999542236325,0.18414777057668177,51.25525051557853,56.06489566362069,-81.97474183354086,53.50740178426107,52.74084657033284,15.87424696644507,-0.1340235600579475,49.46954442036339,0.0928,0.791,0.1162,0.061340000000000006,0.024,0.8932,0.08280000000000001,0.8248599999999999,0.4070833333333333,0.06
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,119423200,aapl,3,0.2421999931335449,0.11024307984627468,51.19371545003819,56.00221922708584,-52.20065890142407,53.4542599995931,52.817239952087405,15.87424696644507,-0.1281061768166154,52.14608042371153,0.1362,0.7112,0.1527,-0.002079999999999994,0.05650000000000001,0.8431000000000001,0.10049999999999999,0.38778999999999997,0.40125,0.09
2018-10-26,53.97499847412109,55.04750061035156,53.16749954223633,54.07500076293945,189033600,aapl,4,0.24159999847412109,0.09698836457178864,51.03374743927989,55.934505887136126,-109.03815431276986,53.3936414082845,52.85597000122071,25.37287420773567,-0.1893503951621937,50.10587563134596,0.09240000000000001,0.9076000000000001,0.0,-0.12972,0.0646,0.853,0.0824,0.23819999999999997,0.4179166666666665,0.07
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,183742000,aapl,0,0.24700000762939453,0.15013769838372132,50.7333817932452,55.87260766293156,-174.99387988395608,53.34829813639323,52.87597630818685,37.53238628743361,-0.3132904314560107,47.85891610114548,0.044875000000000005,0.86425,0.09087500000000001,0.0368375,0.052125,0.869625,0.078125,0.36205,0.4329166666666665,0.07
2018-10-30,52.78749847412109,53.79499816894531,52.317501068115234,53.32500076293945,146640000,aapl,1,0.23350000381469727,0.1589194259070003,50.59361511706759,55.62695449352811,-164.65421099093922,53.30858243306478,52.89591712951661,37.5323862874336,-0.3864307959263797,48.482851146733545,0.0,0.9714,0.028599999999999997,0.0256,0.054400000000000004,0.8718,0.0732,0.6858799999999999,0.57,0.07
2018-10-31,54.220001220703125,55.11249923706055,54.15499877929688,54.71500015258789,153435600,aapl,2,0.21229999542236327,0.11478963325358142,50.82400136651926,55.07795862493581,-47.64139688181945,53.31252212524414,52.94605967203776,19.685111637193884,-0.3323545883036587,51.624146036676144,0.0,0.8195,0.1805,0.26675000000000004,0.0365,0.87275,0.0905,0.87665,0.51125,0.07
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,233292800,aapl,3,0.1934000015258789,0.08956216851482274,50.953328320683205,54.8094661739457,-12.360340275742942,53.33012898763021,53.00914777119954,13.955952662808732,-0.2215534495872688,53.40045316533589,0.0,0.96,0.04,0.07224,0.0388,0.8854,0.0756,0.60292,0.4770833333333333,0.06
2018-11-02,52.38750076293945,53.41249847412109,51.35749816894531,51.869998931884766,365314800,aapl,4,0.1951000022888184,0.1653878686851988,50.45801359743475,54.89934228330255,-214.62172200414545,53.24828542073568,53.006454404195146,34.059579022046485,-0.415818399884813,45.77292115567329,0.03075,0.8654999999999999,0.10375,0.103875,0.06375,0.8445,0.09125,0.259025,0.48375,0.08
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,264654800,aapl,0,0.19959999084472657,0.09150671922335069,49.62828177223586,55.19411889304734,-290.85802805745544,53.09392484029134,52.98257687886556,43.12220154449025,-0.676604977934872,43.22098071811208,0.11166666666666665,0.7665000000000001,0.12183333333333334,-0.07336666666666666,0.049999999999999996,0.8618333333333333,0.08766666666666667,0.3529333333333334,0.4433333333333333,0.09
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,127531600,aapl,1,0.1990999984741211,0.04474714744440126,49.2102267766295,55.05502857920547,-221.59975113391437,52.94583485921224,52.96207586924235,42.172772829191466,-0.8312712006429663,44.40768222622697,0.159,0.757,0.084,-0.0511,0.0985,0.8105,0.091,-0.6268,0.425,0.12
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,133697600,aapl,2,0.16360000610351563,0.077420239128337,49.057772806165445,55.05288126182772,-140.75765773173669,52.86166025797526,52.96287988026937,27.53808231162392,-0.8240712241889554,47.61832395407353,0.0,0.794,0.206,0.3404,0.044,0.8545,0.10200000000000001,0.98185,0.4283333333333333,0.25
2018-11-08,52.494998931884766,52.52999877929688,51.6875,52.122501373291016,101450400,aapl,3,0.16719999313354492,0.0510212134071075,48.91317614635255,55.0712755290625,-119.7102018113478,52.73517672220866,52.95876948038737,27.380601834884622,-0.8231336474163058,47.28346310698254,0.07083333333333333,0.8713333333333333,0.057666666666666665,-0.045533333333333335,0.038,0.8631666666666667,0.09916666666666667,0.63815,0.4204166666666665,0.29
2018-11-09,51.38750076293945,51.50249862670898,50.5625,51.11750030517578,137463200,aapl,4,0.17360000610351561,0.09210401049429319,48.60986537889265,54.96633739515521,-151.6371466220396,52.5699099222819,52.92606213887533,33.92221619551033,-0.8906334856724882,45.46226168659464,0.168,0.832,0.0,-0.2423,0.05366666666666667,0.884,0.06233333333333333,0.05763333333333335,0.4320833333333334,0.18
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,204542000,aapl,0,0.20450000762939452,0.21357964166956112,47.7031870571696,55.330040100423176,-211.92639763909645,52.30932591756185,52.83468189239502,44.05078692492159,-1.132233091972644,41.250935848684016,0.08633333333333333,0.8433333333333334,0.07033333333333333,0.022266666666666674,0.04933333333333333,0.8296666666666667,0.12066666666666666,0.9782333333333333,0.4495833333333333,0.11
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,187531600,aapl,1,0.20020000457763673,0.047512643314174124,46.87825134407888,55.44951850760569,-204.490335428673,52.0168509165446,52.74399820963541,46.476531730323366,-1.3460725259863793,40.51961570809878,0.0,1.0,0.0,0.0,0.032,0.918,0.05,0.7579,0.455,0.1
2018-11-14,48.47499847412109,48.619998931884766,46.48249816894531,46.70000076293945,243204000,aapl,2,0.2125,0.06201425236770075,45.84531753548502,55.66872589102864,-212.7855947423692,51.65813763936361,52.63309892018636,51.75153311046377,-1.60310938645312,38.54112525441289,0.0,0.863,0.137,0.23373333333333335,0.02866666666666667,0.8653333333333334,0.10633333333333334,0.5669,0.4404166666666665,0.07
2018-11-15,47.09749984741211,47.99250030517578,46.72499847412109,47.852500915527344,185915200,aapl,3,0.1997999954223633,0.1537311431751325,45.22187128524427,55.71471662063952,-180.3462041231249,51.369418207804365,52.54075546264649,51.75153311046376,-1.6972159331594767,41.06833325674192,0.05883333333333333,0.8686666666666666,0.0725,0.06078333333333333,0.03666666666666667,0.8588333333333332,0.10466666666666667,0.9801000000000001,0.4354166666666665,0.1
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,147713200,aapl,4,0.18139999389648442,0.07890676212590958,44.811050057574725,55.5200408695493,-142.57410002929015,51.12754859924316,52.45519491831462,42.999250662590285,-1.710673615131391,42.19902811290799,0.0,0.8815,0.1185,0.21075,0.0335,0.8654999999999999,0.101,0.92795,0.4479166666666666,0.1
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,167701200,aapl,0,0.20100000381469726,0.12437041396031816,44.1281643846296,55.379474546644815,-162.08436657409464,50.82798080444336,52.33600171407064,47.79493875993378,-1.849808938708108,39.37175781883453,0.0,0.7,0.3,0.4588,0.0,0.91,0.09,0.9423,0.3941666666666665,0.08
2018-11-20,44.59249877929688,45.36750030517578,43.87749862670898,44.244998931884766,271300800,aapl,1,0.22479999542236329,0.1104456245372866,43.11293480017136,55.3061608114009,-198.58927712894365,50.4318489074707,52.17383257548014,56.15735864940555,-2.1091865730466,36.447127420497054,0.0,0.9353999999999999,0.06459999999999999,0.07518,0.038400000000000004,0.8524,0.1092,0.83606,0.41375,0.07
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,124496800,aapl,2,0.20799999237060546,0.06567723589824713,42.16051419698672,55.34946619546934,-174.74384481240668,50.118599955240896,52.00378189086914,56.15735864940555,-2.292227696841813,36.38415862367886,0.0,1.0,0.0,0.0,0.0035,0.9795,0.017,0.42955,0.4570833333333333,0.13
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,94496000,aapl,4,0.21520000457763672,0.04710341272994869,41.20339576838175,55.17519767644247,-173.7071969267961,49.78448321024577,51.80243428548177,59.62629425904588,-2.496202691708291,34.9805768188109,0.268,0.732,0.0,-0.296,0.0,0.952,0.048,0.25,0.61375,0.09
2018-11-26,43.560001373291016,43.73749923706055,42.56499862670898,43.65499877929688,179994000,aapl,0,0.18899999618530278,0.056217239909788684,40.49478892639229,54.89322567626884,-157.05423764537122,49.407580312093096,51.60224494934082,60.99054425688929,-2.5825801062368043,36.299734521866185,0.0,1.0,0.0,0.0,0.045,0.887,0.0675,0.3967,0.5033333333333334,0.17
2018-11-27,42.87749862670898,43.692501068115234,42.720001220703125,43.560001373291016,165549600,aapl,1,0.19020000457763672,0.041526579645937596,39.83896564846163,54.64719577426786,-141.2471500999506,49.0658000946045,51.39007136027018,60.99054425688928,-2.628159823213643,36.17591249735548,0.18857142857142858,0.6962857142857144,0.1152857142857143,-0.12280000000000002,0.07785714285714286,0.8394285714285715,0.08242857142857142,0.3091857142857143,0.45,0.19
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,184250000,aapl,2,0.18489999771118165,0.14343615483446198,39.58084916193324,54.14005423467321,-104.40917418465722,48.73956336975098,51.20198987325033,41.61482771308312,-2.504561702986628,39.914512862822455,0.057999999999999996,0.8403333333333333,0.10166666666666667,0.07331666666666667,0.0325,0.8853333333333334,0.08216666666666667,0.9358833333333334,0.4054166666666666,0.21
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,167080000,aapl,3,0.18790000915527344,0.0716916463954378,39.52937366620885,53.25852725847377,-92.10901370719355,48.40983047485352,51.01429093678792,37.51739684872522,-2.4060206344769384,39.41895527340535,0.0325,0.9675,0.0,-0.0129,0.04725,0.8875,0.06525,0.44335,0.3954166666666666,0.23
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,158126000,aapl,4,0.18069999694824218,0.12769919455673293,39.77721756814175,51.97316542746371,-90.94932727813998,48.11383692423503,50.83783384958903,38.363260031676354,-2.320124979344208,39.06879172792414,0.0,1.0,0.0,0.0,0.0205,0.877,0.10250000000000001,0.878,0.4070833333333333,0.22
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,163210000,aapl,0,0.16440000534057617,0.10989378456236512,39.82101843124723,51.39838578933382,-64.0837151288357,47.84173507690431,50.693783569335935,25.8338779980757,-2.1059106371646905,42.469739305048265,0.047428571428571424,0.838,0.11457142857142857,0.12128571428571429,0.041,0.8572857142857142,0.10171428571428572,0.8923857142857143,0.4433333333333333,0.2
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,165377200,aapl,1,0.20739999771118164,0.08989656343371358,39.57725463027442,51.0564600456289,-82.19374250721583,47.493270619710295,50.528877131144206,32.804025935863045,-2.071047196674577,39.498300374806526,0.0,0.943,0.057,0.06363333333333333,0.024999999999999998,0.8565,0.11866666666666666,0.8715833333333333,0.4425,0.2
2018-12-06,42.93999862670898,43.69499969482422,42.60499954223633,43.68000030517578,172393600,aapl,3,0.21190000534057618,0.07240810987022103,39.38000821671614,50.56775789656511,-99.740617658439,47.112190119425456,50.33383464813232,39.94824819614136,-2.058166410253442,38.81750183066927,0.305,0.6485000000000001,0.0465,-0.5326500000000001,0.0305,0.9159999999999999,0.053500000000000006,0.7419,0.4420833333333334,0.15
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,169126400,aapl,4,0.2322999954223633,0.04031623725860931,39.26379840965633,49.69817973975773,-106.58725901840069,46.74227091471354,50.1248363494873,42.32372684244521,-2.1449038140657493,36.74551851368165,0.0,0.9158,0.0842,0.12498000000000001,0.0254,0.8859999999999999,0.0888,0.9027200000000001,0.4458333333333333,0.11
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,189126800,aapl,1,0.2176000022888184,0.03253763086849867,39.54151921701286,47.61176943349983,-100.44356100571666,45.9649216969808,49.67928155263265,42.8158856218372,-2.178320097222155,37.03558800910768,0.08309090909090909,0.8402727272727273,0.07672727272727274,-0.016836363636363635,0.05490909090909091,0.8781818181818182,0.0669090909090909,0.4797545454545455,0.4595833333333333,0.08
2018-12-12,42.59999847412109,42.97999954223633,42.255001068115234,42.275001525878906,142510800,aapl,2,0.21459999084472656,0.048878465923544265,39.41159424714518,47.13492560453938,-90.99039673581984,45.62283604939778,49.48556709289551,42.44414028310754,-2.153301544258092,37.30991175768549,0.081,0.794,0.125,0.148,0.038,0.838,0.124,0.9975499999999999,0.4425,0.1
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,127594400,aapl,3,0.20649999618530276,0.04445688979711677,39.387354445806814,46.644124817498856,-81.6814109486754,45.28715413411458,49.29786828358968,40.48963519858719,-2.073442500657528,38.40271756479847,0.0,0.854,0.146,0.2553,0.0505,0.8115,0.138,0.9641500000000001,0.44375,0.11
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,162814800,aapl,4,0.21629999160766603,0.3242632284651981,39.05361797012458,46.461852153166426,-99.50430108373386,44.86264101664225,49.08758157094319,45.7196990928492,-2.0928572376730017,36.45876410115009,0.14466666666666667,0.8130000000000001,0.042333333333333334,-0.25910000000000005,0.058666666666666666,0.859,0.08266666666666667,0.37623333333333336,0.45375,0.08
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,177151600,aapl,0,0.24520000457763672,0.08459870136071927,38.87995566405349,45.97065697632737,-105.24751116197972,44.39869092305502,48.86440995534261,48.603240591464406,-2.1139508477465725,35.929077062606694,0.371,0.629,0.0,-0.6486,0.105,0.852,0.043,-0.7845,0.425,0.1
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,135366000,aapl,1,0.25579999923706054,0.09714468122263693,39.08473929273853,45.10125847947826,-96.02742687824606,44.070429229736334,48.659357325236,48.6032405914644,-2.0652620061326346,37.23383785386807,0.1095,0.8905000000000001,0.0,-0.21075,0.025,0.8714999999999999,0.104,0.9102,0.425,0.08
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,196189200,aapl,2,0.25579999923706054,0.0613530551859719,38.79104767927594,44.7906005751186,-112.18058142848555,43.74773000081381,48.42082742055257,54.36134585169356,-2.103591221684688,35.41923761500837,0.0,1.0,0.0,0.0,0.04275,0.86425,0.09325,0.981325,0.43,0.08
2018-12-20,40.09999847412109,40.52750015258789,38.82500076293945,39.20750045776367,259092000,aapl,3,0.283799991607666,0.07725456252283734,38.13927623553327,44.95468357281634,-135.17139209996972,43.37475039164226,48.160292625427246,57.96146941211827,-2.1880346481263544,34.07287039477156,0.0,0.8805000000000001,0.1195,0.20031666666666667,0.0415,0.8816666666666667,0.07683333333333334,0.5027,0.4316666666666666,0.05
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,382978400,aapl,4,0.3011000061035156,0.1811297084412848,37.19770188818583,45.265768952268274,-163.112133500611,42.90287221272787,47.882266235351565,62.67062914703333,-2.3470354484568645,32.17203020341222,0.0,1.0,0.0,0.0,0.015,0.886,0.099,0.976,0.45125,0.03
2018-12-24,37.03749847412109,37.88750076293945,36.647499084472656,36.70750045776367,148676800,aapl,0,0.3606999969482422,0.09486551559612438,36.163961257775405,45.68330093399705,-182.9765246265717,42.405420049031584,47.57029838562012,64.92267847983591,-2.5201591369459777,31.027243406401467,0.0865,0.7655000000000001,0.14800000000000002,-0.012200000000000003,0.032,0.9025,0.0655,0.72115,0.40375,0.02
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.03749847412109,212468400,aapl,3,0.29959999084472655,0.04722791912325708,35.495118515230125,45.49196797158629,-130.07649202497575,41.717086537679045,47.01320622762045,47.18752689223956,-2.346829364155326,36.82597731453343,0.0,1.0,0.0,0.0,0.0625,0.8685,0.069,-0.10820000000000002,0.43,0.08
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,169165600,aapl,4,0.2834000015258789,0.014917332982499297,35.31297219496753,45.07605864304517,-108.0081918143961,41.426650365193694,46.72175064086914,41.818386854986,-2.255381975396908,36.872064710572815,0.0,0.7203333333333334,0.2796666666666667,0.41273333333333334,0.05366666666666667,0.8236666666666667,0.12266666666666666,0.9793,0.3904166666666666,0.12
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,140014000,aapl,0,0.25420000076293947,0.026699002670589295,35.223956925418015,44.63720640466011,-91.67240369558937,41.19220377604167,46.42517070770264,39.212738884911424,-2.128879342500454,37.75809922315352,0.0,1.0,0.0,0.0,0.015,0.889,0.096,0.9524,0.4316666666666666,0.12
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,148158800,aapl,2,0.2321999931335449,0.08743013005699193,35.1834716911591,44.17765730664364,-91.58988485854012,40.92201728820802,46.14571774800618,42.25080988570839,-2.002031681494969,37.86563949704651,0.09011111111111111,0.8742222222222222,0.035666666666666666,-0.043588888888888885,0.042555555555555555,0.8835555555555555,0.07366666666666667,0.5008888888888889,0.4691666666666665,0.12
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,365248800,aapl,3,0.2545000076293945,0.10652882275340993,34.74086768584681,43.58848793549109,-177.9464263543949,40.50782330830892,45.81768595377604,55.24697505056732,-2.1835367203022717,32.750062293566046,0.0,0.783,0.217,0.3612,0.034,0.892,0.074,0.9918,0.52,0.1
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.06499862670898,234428400,aapl,4,0.21379999160766602,0.057489333902326925,34.50662545801521,43.13463812230705,-139.7438703704124,40.20447883605957,45.51622982025147,47.06063344020546,-2.1836634582866665,36.1912761843809,0.13266666666666668,0.7166666666666667,0.15066666666666667,0.03880000000000002,0.04533333333333334,0.9086666666666666,0.04566666666666667,0.030033333333333346,0.4941666666666666,0.16
2019-01-07,37.17499923706055,37.20750045776367,36.47499847412109,36.98249816894531,219111200,aapl,0,0.21399999618530277,0.05090069619493912,34.30665211714964,42.68621211014528,-122.75070108491032,39.97011299133301,45.20098094940185,46.245026449679415,-2.165249571075762,36.08741371112342,0.0,0.8795,0.1205,0.27115,0.023,0.9015,0.0755,0.63745,0.4479166666666666,0.19
