date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2019-06-17,48.22499847412109,48.7400016784668,48.04249954223633,48.47249984741211,58676400,aapl,0,0.15350000381469728,0.034410163939145,41.55370729042734,48.564046692116605,51.00770816033456,45.92711359659831,47.17304445902506,0.9867199601639676,0.1656274864297131,53.68415578795158,0.0,1.0,0.0,0.0,0.053500000000000006,0.8514999999999999,0.095,0.5568,0.4529166666666666,0.4
2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,106204000,aapl,1,0.15149999618530272,0.07752753117533873,41.4397919401026,49.05275223409173,97.73896220261634,45.85203971862793,47.20611877441407,13.879014482815558,0.3220162099614612,56.57489194212944,0.19474999999999998,0.6,0.20525000000000002,-0.07129999999999999,0.05425,0.85475,0.091,0.5794,0.4533333333333333,0.44
2019-06-19,49.91999816894531,49.970001220703125,49.32749938964844,49.46749877929688,84496800,aapl,2,0.14329999923706058,0.02479641389781734,41.34253569669654,49.42500122957299,105.48378076584586,45.81778361002604,47.24619255065918,13.879014482815569,0.4295847394712808,56.11410302169626,0.0,0.9386666666666666,0.06133333333333333,0.06743333333333333,0.058,0.8290000000000001,0.11299999999999999,0.4346666666666667,0.4429166666666665,0.42
2019-06-20,50.09249877929688,50.15250015258789,49.50749969482422,49.8650016784668,86056000,aapl,3,0.1475,0.04060637827402235,41.30944426222737,49.86509187058513,118.7690856696912,45.796135584513344,47.300632286071775,15.598926909037244,0.539915391965522,57.104969672601335,0.292,0.708,0.0,-0.3182,0.065,0.856,0.08,0.8903,0.4466666666666665,0.45
2019-06-21,49.70000076293945,50.212501525878906,49.53749847412109,49.69499969482422,191202400,aapl,4,0.15399999618530272,0.031188887510297532,41.43690490787838,50.2041664117017,117.88265871764752,45.78661931355794,47.34550043741862,16.187190946467,0.6069671874685767,56.5401549496634,0.247,0.753,0.0,-0.3182,0.132,0.759,0.109,-0.702,0.4508333333333333,0.52
2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,72881600,aapl,0,0.15260000228881837,0.043730481452492774,41.64827421188008,50.471289844516406,112.58774843612962,45.79800631205241,47.38854255676269,16.187190946467,0.648691258172768,56.37054831783128,0.0,0.94425,0.05575,0.07955,0.03725,0.87725,0.08574999999999999,0.499475,0.4445833333333333,0.5
2019-06-25,49.60749816894531,49.81499862670898,48.8224983215332,48.89250183105469,84281200,aapl,1,0.16280000686645507,0.0404548327320989,41.97463454482113,50.56803208115544,83.9063179970691,45.87812105814616,47.414361063639326,6.05177222103827,0.6153995526712919,53.85498263553176,0.0,1.0,0.0,0.0,0.045000000000000005,0.863,0.09166666666666667,0.6692333333333332,0.4433333333333333,0.44
2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,104270000,aapl,2,0.16209999084472657,0.0583185382506279,42.35438219441025,50.735341774095616,101.23395615296184,45.96872812906901,47.45215600331624,11.035121922433357,0.6646393722521466,56.66628188464481,0.0,1.0,0.0,0.0,0.04,0.901,0.059,0.7506,0.4408333333333333,0.48
2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,83598800,aapl,3,0.15819999694824222,0.048296697267320256,42.764184549359065,50.84868433186652,102.04631769653932,46.04046529134114,47.478444544474286,12.694774595432174,0.6944748042912536,56.61564190317812,0.1045,0.7645,0.1315,-0.05794999999999999,0.014499999999999999,0.8505,0.135,0.9974000000000001,0.4345833333333334,0.47
2019-06-28,49.66999816894531,49.875,49.26250076293945,49.47999954223633,124442400,aapl,4,0.15079999923706056,0.06326162497992517,43.48540466683166,50.685012737343136,78.37392549795779,46.104231389363605,47.491943486531575,3.7090922215111295,0.6745100780593987,55.072158742136615,0.0,1.0,0.0,0.0,0.022,0.93,0.048,0.7506,0.4483333333333333,0.5
2019-07-01,50.79249954223633,51.122501373291016,50.16249847412109,50.38750076293945,109012000,aapl,0,0.140600004196167,0.04588588937651698,44.50886746121186,50.350861924164114,104.368124635118,46.20630633036296,47.51882750193278,17.613891276437297,0.7218386661291092,57.46477938875896,0.0,1.0,0.0,0.0,0.02,0.916,0.064,0.9001,0.43,0.55
2019-07-02,50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,67740800,aapl,1,0.1293000030517578,0.02687056804729445,45.19207425521692,50.23106035782018,98.97817359261938,46.3660477956136,47.54520320892334,17.613891276437283,0.773661516297615,58.21310549409228,0.0438,0.7605999999999999,0.1956,0.23878,0.038,0.8478,0.1146,0.8606,0.4216666666666666,0.62
2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,45448000,aapl,2,0.12569999694824222,0.027223190662616574,45.7606975234796,50.196073945636606,103.2036437960557,46.51090469360352,47.56585254669189,21.03457761526274,0.8381475676928858,59.268531373052994,0.03075,0.873,0.09625,0.123475,0.05075,0.8405,0.109,0.956275,0.4254166666666665,0.62
2019-07-05,50.837501525878906,51.27000045776367,50.72499847412109,51.057498931884766,69062000,aapl,4,0.13279999732971193,0.02798219604275693,46.26504453502215,50.15557848133528,99.30481679916576,46.68536758422852,47.58820044199626,22.710494818130208,0.8756158092700588,59.10308292320258,0.0,0.805,0.19499999999999998,0.2995333333333333,0.035333333333333335,0.864,0.10066666666666667,0.9833666666666666,0.4195833333333333,0.61
2019-07-08,50.20249938964844,50.34999847412109,49.602500915527344,50.005001068115234,101354400,aapl,0,0.13960000038146972,0.040140680890193556,46.56843346884273,50.09302206704595,64.1631523615819,46.850965118408205,47.58889032999674,5.861192903707676,0.8130466972279322,55.36357533948336,0.0,1.0,0.0,0.0,0.0,0.914,0.086,0.9604,0.4529166666666666,0.59
2019-07-09,49.79999923706055,50.37749862670898,49.70249938964844,50.310001373291016,82312000,aapl,1,0.1409000015258789,0.03454337306014473,46.76124262077434,50.11151967780964,66.1563883598277,47.03209737141927,47.60130685170491,6.198498378418351,0.7785057599285068,56.19441708009416,0.0715,0.9285,0.0,-0.064,0.039,0.8275,0.1335,0.97505,0.45625,0.56
2019-07-10,50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,71588400,aapl,2,0.13029999732971193,0.02604854182548002,46.844987179590646,50.233227465795096,83.73346645921438,47.235433959960936,47.62214037577312,12.929037586698,0.7813073691388297,57.52845929675959,0.0,0.897,0.103,0.14985,0.043500000000000004,0.871,0.08574999999999999,0.428475,0.4516666666666665,0.58
2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,80767200,aapl,3,0.1293000030517578,0.1432776498011402,47.00261091435565,50.26007028376447,79.84550620543158,47.43364639282227,47.63549658457438,14.87027269818762,0.7457905023454003,56.211435724599,0.0,1.0,0.0,0.0,0.026999999999999996,0.8965000000000001,0.077,0.30145,0.4491666666666665,0.62
2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,70380800,aapl,4,0.12390000343322755,0.08440897963979088,47.17226109031271,50.31368403908183,82.80559219956159,47.636983235677086,47.655075263977054,14.870272698187614,0.7396353117859533,57.27123118773535,0.0,1.0,0.0,0.0,0.008,0.886,0.106,0.91,0.4466666666666665,0.64
2019-07-15,51.022499084472656,51.46749877929688,51.0,51.3025016784668,67789600,aapl,0,0.1268000030517578,0.03052041824537886,47.43793783778949,50.35227975254254,101.26503168649002,47.88212572733561,47.66670303344726,20.60138894348664,0.7635613857998678,58.55004118244657,0.065,0.935,0.0,-0.064,0.08099999999999999,0.7985,0.121,0.91915,0.48,0.57
2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,67467200,aapl,1,0.12859999656677246,0.04362692300487171,47.70702360588989,50.34208222907105,98.89841328389556,48.13589007059733,47.67248605092367,18.32458213019626,0.759785563250702,57.88386659696732,0.14933333333333335,0.73,0.12066666666666666,-0.10686666666666665,0.044000000000000004,0.875,0.081,0.7191333333333333,0.4754166666666666,0.55
2019-07-18,51.0,51.470001220703125,50.92499923706055,51.415000915527344,74162400,aapl,3,0.1352999973297119,0.12768091206500656,47.83830219308109,50.52044490774898,106.80421185659334,48.51678047180176,47.66671365102132,19.940024203194,0.7358377190343148,58.41747311154269,0.0795,0.9205,0.0,-0.08895,0.061,0.832,0.1065,0.88115,0.4379166666666665,0.47
2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,83717200,aapl,4,0.14449999809265138,0.06914752379300663,47.894297981956925,50.540821646949325,83.27836715234675,48.658058675130206,47.65136038462321,13.232938585053851,0.6755718385761327,55.55917701394939,0.0,1.0,0.0,0.0,0.034,0.875,0.091,0.9659,0.4333333333333333,0.44
2019-07-22,50.91249847412109,51.807498931884766,50.90250015258789,51.80500030517578,89111600,aapl,0,0.1352999973297119,0.03779166021570031,47.91349792402588,50.72756156999267,119.93694946608504,48.79689699808757,47.66245250701904,15.969389361678765,0.7107779988135334,58.71102819177136,0.0,1.0,0.0,0.0,0.026000000000000002,0.872,0.1015,0.74585,0.46125,0.44
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,73420800,aapl,1,0.12609999656677245,0.18602380962631715,47.9225015493961,50.9689047006039,155.15056347999294,48.92914683024089,47.68410256703695,22.019631355594765,0.7617930566970088,59.74439278350068,0.0,1.0,0.0,0.0,0.05,0.848,0.102,0.9871,0.4491666666666665,0.5
2019-07-24,51.91749954223633,52.28749847412109,51.79249954223633,52.16749954223633,59966400,aapl,2,0.12069999694824221,0.1062088154137347,48.17694603029509,51.03410514768343,143.00192791283632,49.041876856486006,47.70380554199219,22.867673798338384,0.789772298316251,59.58253566899515,0.0921,0.8417999999999999,0.0661,-0.009629999999999996,0.0511,0.8458,0.1031,0.6187699999999999,0.4454166666666665,0.57
2019-07-25,52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,55638400,aapl,3,0.12739999771118163,0.07244267530107573,48.26937573069071,51.11784617787863,122.40610085219672,49.1462292989095,47.73276011149088,20.30356751507935,0.7705769162078724,58.00447770687013,0.06708333333333334,0.83025,0.10266666666666667,0.027025000000000004,0.0585,0.8390833333333333,0.10241666666666667,0.6119083333333334,0.4475,0.55
2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,70475600,aapl,4,0.12159999847412109,0.05634167506250229,48.375380270766186,51.207045418931074,126.2843180609764,49.25676333109538,47.724738947550456,22.235429943785253,0.7607708197855203,58.50063915416734,0.06475,0.6745,0.261,0.2586,0.05325,0.87025,0.0765,0.456075,0.44375,0.6
2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,86693600,aapl,0,0.12829999923706056,0.04373060192973675,48.57764895934883,51.29172588806328,149.55036457496183,49.39454421997071,47.730157216389976,25.805905509993853,0.782179600834148,59.82370836021391,0.223,0.777,0.0,-0.3182,0.049,0.871,0.08,0.9694,0.4341666666666666,0.58
2019-07-30,52.18999862670898,52.540000915527344,51.82749938964844,52.19499969482422,135742800,aapl,1,0.139399995803833,0.084630799649654,48.64351832524673,51.4022713933812,126.05524372609182,49.51565157572429,47.7213825861613,18.57899100865514,0.7725208276255628,58.92216327394549,0.07733333333333334,0.7266666666666667,0.19599999999999998,0.1665,0.04,0.8643333333333333,0.09566666666666666,0.9432666666666667,0.4420833333333334,0.53
2019-07-31,54.10499954223633,55.34249877929688,52.82500076293945,53.2599983215332,277125600,aapl,2,0.16120000839233398,0.16227520036558582,48.54259235496978,51.75476558570406,237.7558691612876,49.63431905110677,47.74317938486736,49.401949893219154,0.8390692767539036,61.7450270568592,0.0,0.775,0.225,0.4404,0.068,0.862,0.07,0.228,0.4429166666666665,0.48
2019-08-01,53.47499847412109,54.50749969482422,51.685001373291016,52.10749816894531,216071600,aapl,3,0.178700008392334,0.10339347616663419,48.56687091252572,51.82857662775748,141.2074690490662,49.72020823160808,47.768995920817055,28.28476783714188,0.79191400162469,57.334280087650335,0.0,1.0,0.0,0.0,0.046,0.892,0.062,-0.0387,0.4195833333333333,0.43
2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,163448400,aapl,4,0.17610000610351562,0.07098258823485533,48.56173637406927,51.828586501907296,-2.3564785986305274,49.75729649861653,47.77671604156494,9.70917491263639,0.6601046807333688,53.5487906158312,0.0,0.761,0.239,0.296,0.046,0.858,0.096,0.9869,0.42375,0.36
2019-08-05,49.497501373291016,49.66249847412109,48.14500045776367,48.334999084472656,209572000,aapl,0,0.2459000015258789,0.0814795347922202,48.07577029516828,52.15155781457293,-181.718074643016,49.71305071512858,47.74983501434326,13.8949406652127,0.3414304014413076,45.94847450035384,0.20366666666666666,0.7963333333333334,0.0,-0.31103333333333333,0.052333333333333336,0.848,0.09999999999999999,0.9796333333333335,0.4383333333333333,0.22
2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,143299200,aapl,1,0.20170000076293945,0.05706122409148605,47.869408701822906,52.2544625292562,-146.6391867129943,49.70019976298014,47.74910303751628,13.894940665212708,0.1591064234293995,48.53789459550495,0.0,1.0,0.0,0.0,0.003,0.879,0.118,0.9938,0.4541666666666665,0.27
2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,133457600,aapl,2,0.19489999771118163,0.11614044361237914,47.72611994224351,52.29551358741959,-126.67491603607203,49.72842292785644,47.8032719930013,9.464174034615471,0.0541548439758301,49.92121440341447,0.0,0.8705,0.1295,0.21075,0.0775,0.8725,0.05,-0.84165,0.45375,0.25
2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,108038000,aapl,3,0.1690999984741211,0.045750629167282446,47.76894728361002,52.29367898286948,-38.48328335927059,49.75794715881348,47.86333764394124,1.4547773621621554,0.0567605011799798,52.74872833765713,0.259,0.741,0.0,-0.4939,0.136,0.809,0.054,-0.9955,0.4454166666666665,0.25
2019-08-12,49.90499877929688,50.51250076293945,49.78749847412109,50.119998931884766,89927600,aapl,0,0.2109000015258789,0.09285819484081576,47.645079359871566,52.28298765673001,-68.98732970496137,49.8013422648112,47.9527868270874,0.7790024109488839,-0.0092020055569008,51.244697060384674,0.0,1.0,0.0,0.0,0.0415,0.853,0.106,0.85375,0.4658333333333334,0.23
2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,110481600,aapl,4,0.18469999313354488,0.03625444309528416,47.6559152298364,52.44235442348391,33.75806043358963,49.883940887451175,48.284654235839845,19.460308347092653,0.1498722237326717,54.3073585190879,0.15,0.8500000000000001,0.0,-0.27446666666666664,0.06833333333333334,0.827,0.10466666666666667,0.3334333333333333,0.4558333333333333,0.2
2019-08-19,52.65499877929688,53.182498931884766,52.50749969482422,52.587501525878906,97654400,aapl,0,0.168799991607666,0.03836720687240758,47.62349563833276,52.57064880136451,127.2484927833443,49.974459966023765,48.41271254221599,29.926196482603235,0.2757274106998011,56.369333910068256,0.0,0.805,0.195,0.1779,0.032,0.847,0.121,0.9872,0.4570833333333333,0.26
2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,107537200,aapl,1,0.175,0.11549683129077053,47.59797279803201,52.65276382000999,122.52914207715384,50.05513827006022,48.54361782073975,30.993200581769724,0.371385073865639,56.37462310699294,0.0,1.0,0.0,0.0,0.088,0.83,0.08149999999999999,0.0041500000000000425,0.4608333333333334,0.23
2019-08-21,53.247501373291016,53.41249847412109,52.900001525878906,53.15999984741211,86141600,aapl,2,0.15800000190734864,0.0218197275258823,47.52888731111646,52.83843255887865,132.77023819892355,50.138245264689125,48.68683961232503,31.5324177486588,0.4866459365513478,57.58743931933255,0.0898,0.731,0.1792,0.14742,0.0596,0.827,0.11359999999999999,0.14094,0.4645833333333333,0.25
2019-08-22,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,89014800,aapl,3,0.16680000305175782,0.043192089297221674,47.480600312540325,53.03915371577998,120.43590341193996,50.23192024230957,48.83278331756592,28.49133782982746,0.5678870359942891,57.456975486763184,0.11985714285714286,0.8344285714285714,0.045714285714285714,-0.11468571428571428,0.06585714285714285,0.8577142857142857,0.07657142857142858,0.15018571428571428,0.47125,0.25
2019-08-23,52.35749816894531,53.01250076293945,50.25,50.65999984741211,187272000,aapl,4,0.19870000839233398,0.089329057255119,47.42198813132717,52.992109845357405,-6.947123604046753,50.23281428019206,48.93489875793457,0.1107181143508812,0.4331964186557187,50.943850227508285,0.037,0.9343999999999999,0.028599999999999997,-0.022240000000000003,0.0522,0.8682000000000001,0.07980000000000001,0.42051999999999995,0.4675,0.18
2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,104174400,aapl,0,0.1931999969482422,0.03570621813272943,47.4228379303546,52.93256596979189,9.767355376123891,50.24960632324219,49.0658660252889,0.1107181143508782,0.3979567876812737,53.100066748843005,0.0,0.9295,0.0705,0.1591,0.0595,0.9145,0.026,-0.8327,0.22375,0.19
2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,103493200,aapl,1,0.20309999465942383,0.042333473510819015,47.398963988163054,52.86263726916116,-5.382989108073373,50.25315004984538,49.19452006022136,3.7032200629061625,0.3202871295345062,51.67798969793175,0.0,1.0,0.0,0.0,0.048,0.9015,0.0505,0.012149999999999994,0.2241666666666666,0.16
2019-08-28,51.025001525878906,51.43000030517578,50.83000183105469,51.38249969482422,63755200,aapl,2,0.19350000381469726,0.03968188174054102,47.45604363052083,52.6413646641569,-16.428468573440963,50.27723223368327,49.30298347473145,4.238472154819001,0.282552535596146,52.45252024375431,0.0,1.0,0.0,0.0,0.066,0.848,0.086,0.836,0.2225,0.18
2019-08-29,52.125,52.33000183105469,51.665000915527344,52.25249862670898,83962000,aapl,3,0.17879999160766602,0.035587789285370174,47.44657742983217,52.68436052793151,43.45830198075152,50.3109385172526,49.41385949452718,5.397882510441888,0.3177635434480237,54.37425524800223,0.0,0.853,0.147,0.1935,0.052500000000000005,0.8405,0.10700000000000001,0.9777,0.2225,0.26
2019-08-30,52.540000915527344,52.61249923706055,51.79999923706055,52.185001373291016,84573600,aapl,4,0.18979999542236328,0.024426804987776014,47.475704814215504,52.78975500939289,48.63514516238623,50.36740989685059,49.5127342859904,8.244008274266886,0.3364532152204305,54.19841911690723,0.1055,0.78575,0.10875,-0.09989999999999999,0.04475,0.86325,0.092,0.23345,0.5220833333333333,0.23
2019-09-03,51.60749816894531,51.744998931884766,51.05500030517578,51.42499923706055,80092000,aapl,1,0.1965999984741211,0.03599578341241413,48.02946363660912,52.556655061511,-7.406071566677337,50.36140378316244,49.579150390625,0.2186622545105885,0.2878649509463926,52.23133340802236,0.175,0.649,0.175,0.0,0.088,0.861,0.05,-0.9686,0.6095833333333334,0.25
2019-09-04,52.09749984741211,52.369998931884766,51.83000183105469,52.29750061035156,76752400,aapl,2,0.17329999923706055,0.045062630813094175,48.410818853566056,52.492134485056994,45.66078314957935,50.37071545918783,49.64993114471436,6.347491457296157,0.3147065866366958,54.20526138114077,0.14275,0.6387499999999999,0.2185,0.1405,0.0575,0.83375,0.1085,0.446575,0.6620833333333332,0.28
2019-09-05,53.0,53.49250030517578,52.87749862670898,53.31999969482422,95654800,aapl,3,0.16270000457763673,0.036453896504786656,48.64840056196538,52.62178681596431,113.36127238186285,50.41480166117351,49.72833925882976,16.81146171956798,0.4120626276398695,56.389970180477256,0.0,0.9,0.1,0.1806,0.0315,0.8995,0.0695,0.8389,0.6820833333333333,0.39
2019-09-09,53.709999084472656,54.11000061035156,52.76750183105469,53.54249954223633,109237600,aapl,0,0.15270000457763672,0.15557646748792192,48.87669145936087,52.97594106322214,111.84339797058662,50.5310609181722,49.893912124633786,22.21078443614385,0.5513002420499262,56.86620585847659,0.0,0.69,0.31,0.5423,0.063,0.807,0.13,0.9959,0.20625,0.45
2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,127111600,aapl,1,0.15199999809265136,0.18341958205326117,49.0491625217674,53.20074897725604,121.4251615818531,50.59485448201497,49.99469935099284,22.955334677009954,0.6477650141865752,58.21565572054461,0.0,1.0,0.0,0.0,0.077,0.851,0.07200000000000001,-0.38395,0.3516666666666666,0.55
2019-09-11,54.51750183105469,55.9275016784668,54.432498931884766,55.897499084472656,177158400,aapl,2,0.14609999656677247,0.07016890966909511,48.66556034193385,53.94244060411108,193.4608186675497,50.72222061157227,50.11893609364827,36.25001482022213,0.8505820560662869,61.6000885994923,0.183,0.817,0.0,-0.35105000000000003,0.0755,0.842,0.08299999999999999,0.007799999999999974,0.31875,0.57
2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,128906800,aapl,3,0.1422000026702881,0.07178182242786217,48.64169682973483,54.46449404245755,208.81992056906992,50.81085611979167,50.22258758544922,40.53910011831688,0.9900219077920412,61.22779339541791,0.0,1.0,0.0,0.0,0.036000000000000004,0.8586666666666667,0.10566666666666667,0.9745333333333334,0.2391666666666666,0.65
2019-09-13,55.0,55.1974983215332,54.255001068115234,54.6875,159053200,aapl,4,0.13739999771118164,0.046575247887816744,48.89914538783281,54.623673749740426,131.82153249532328,50.90155359903972,50.31088091532389,21.680331634150622,1.0031896550394563,58.0760291000355,0.0,1.0,0.0,0.0,0.0165,0.91,0.0735,0.97405,0.23375,0.68
2019-09-16,54.432498931884766,55.032501220703125,54.38999938964844,54.97499847412109,84632400,aapl,0,0.14670000076293943,0.03413839184369274,48.97391163852632,54.87711489650786,124.25970226932104,51.03750877380371,50.39740263621013,21.680331634150622,1.0245432765222589,58.65935661459393,0.08133333333333333,0.7396666666666666,0.17900000000000002,0.08346666666666668,0.06699999999999999,0.8260000000000001,0.10666666666666667,0.21066666666666664,0.6420833333333333,0.67
2019-09-17,54.9900016784668,55.20500183105469,54.77999877929688,55.17499923706055,73274800,aapl,1,0.144399995803833,0.021498764722415645,48.959411901217045,55.14511843325561,126.13555335625206,51.26686070760091,50.48995571136474,23.07398522803268,1.045228918476944,59.06920923903087,0.0,0.723,0.277,0.5574,0.052,0.882,0.066,0.9047,0.6291666666666665,0.66
2019-09-18,55.26499938964844,55.712501525878906,54.86000061035156,55.692501068115234,101360000,aapl,2,0.13949999809265137,0.026433268232057737,48.92749274869137,55.48099686007328,132.3681111187485,51.483344395955406,50.59177207946777,27.15077023269132,1.089968923664017,60.12728431064176,0.164,0.7865,0.0495,-0.2073,0.0505,0.88,0.0695,0.78035,0.6145833333333334,0.66
2019-09-19,55.50249862670898,55.93999862670898,55.09249877929688,55.2400016784668,88242400,aapl,3,0.14050000190734863,0.03923875110780272,48.92044765474995,55.69182460782329,124.16897139729852,51.66845817565918,50.69844055175781,28.954959593575698,1.0772350710257683,58.753439428418325,0.0,0.858,0.14200000000000002,0.18382500000000002,0.03,0.867,0.103,0.936325,0.6058333333333333,0.63
2019-09-20,55.345001220703125,55.63999938964844,54.36750030517578,54.432498931884766,221652400,aapl,4,0.1531999969482422,0.046969883844763576,48.9574052152913,55.78394610306808,89.97593086386983,51.79149525960286,50.774721209208174,18.921675819247348,0.991872436285604,56.37550640574105,0.263,0.737,0.0,-0.42285,0.035500000000000004,0.8295,0.135,0.997,0.6541666666666667,0.58
2019-09-23,54.73749923706055,54.959999084472656,54.41249847412109,54.68000030517578,76662000,aapl,0,0.1490999984741211,0.02920196818478488,49.371889820248384,55.76331144317935,78.53130157059178,51.9362496693929,50.85528748830159,18.92167581924735,0.933033330335924,56.92825550015717,0.08,0.83,0.09,0.03484999999999999,0.040999999999999995,0.8825000000000001,0.077,0.93025,0.6583333333333333,0.59
