date,boll_ub,ticker,date
2018-07-10,113.72890020563052,jnj,2018-07-10
2018-07-11,114.16241970231462,jnj,2018-07-11
2018-07-12,114.86785424971083,jnj,2018-07-12
2018-07-13,115.13503920939435,jnj,2018-07-13
2018-07-16,115.23243556658369,jnj,2018-07-16
2018-07-17,116.01845898874619,jnj,2018-07-17
2018-07-18,116.45440081682612,jnj,2018-07-18
2018-07-19,116.56856679670378,jnj,2018-07-19
2018-07-20,116.60276467311593,jnj,2018-07-20
2018-07-23,116.76054298574182,jnj,2018-07-23
2018-07-24,117.2964001110335,jnj,2018-07-24
2018-07-25,117.5959381164063,jnj,2018-07-25
2018-07-26,118.03772570584208,jnj,2018-07-26
2018-07-27,118.65208349265284,jnj,2018-07-27
2018-07-30,119.14166826716333,jnj,2018-07-30
2018-07-31,119.53874669186884,jnj,2018-07-31
2018-08-01,119.93504879124004,jnj,2018-08-01
2018-08-02,120.19464452013898,jnj,2018-08-02
2018-08-03,120.54564131686382,jnj,2018-08-03
2018-08-06,120.85718293950114,jnj,2018-08-06
2018-08-07,121.08925184332111,jnj,2018-08-07
2018-08-08,121.20393101504533,jnj,2018-08-08
2018-08-09,121.35362537246527,jnj,2018-08-09
2018-08-10,121.3213065247604,jnj,2018-08-10
2018-08-13,120.99701544049756,jnj,2018-08-13
2018-08-14,121.00031964516388,jnj,2018-08-14
2018-08-15,120.98944661830251,jnj,2018-08-15
2018-08-16,120.89670484122126,jnj,2018-08-16
2018-08-17,120.98202258621293,jnj,2018-08-17
2018-08-20,121.69957622212135,jnj,2018-08-20
2018-08-21,122.16717325261016,jnj,2018-08-21
2018-08-22,122.32392634471023,jnj,2018-08-22
2018-08-23,122.64412515043747,jnj,2018-08-23
2018-08-24,123.10199759734489,jnj,2018-08-24
2018-08-27,123.47561513058683,jnj,2018-08-27
2018-08-28,123.71261799650773,jnj,2018-08-28
2018-08-29,124.00642263623818,jnj,2018-08-29
2018-08-30,124.27876517598868,jnj,2018-08-30
2018-08-31,124.49535078087756,jnj,2018-08-31
2018-09-04,124.58741715069017,jnj,2018-09-04
2018-09-05,124.90069345797644,jnj,2018-09-05
2018-09-06,125.30580770906296,jnj,2018-09-06
2018-09-07,125.70810130998915,jnj,2018-09-07
2018-09-10,125.9525839680945,jnj,2018-09-10
2018-09-11,126.24649598335476,jnj,2018-09-11
2018-09-12,126.39420739153617,jnj,2018-09-12
2018-09-13,126.60326977846071,jnj,2018-09-13
2018-09-14,126.88621641172892,jnj,2018-09-14
2018-09-17,127.36710117361011,jnj,2018-09-17
2018-09-18,127.93640292356845,jnj,2018-09-18
2018-09-19,128.4015908405401,jnj,2018-09-19
2018-09-20,129.03936247276403,jnj,2018-09-20
2018-09-21,129.775344580647,jnj,2018-09-21
2018-09-24,130.01764160880862,jnj,2018-09-24
2018-09-25,130.02798029413802,jnj,2018-09-25
2018-09-26,129.92980813199065,jnj,2018-09-26
2018-09-27,129.84594286964958,jnj,2018-09-27
2018-09-28,129.73361765451418,jnj,2018-09-28
2018-10-01,129.62149278552596,jnj,2018-10-01
2018-10-02,129.2753751671027,jnj,2018-10-02
2018-10-03,129.0799320147207,jnj,2018-10-03
2018-10-04,128.98319051197092,jnj,2018-10-04
2018-10-05,128.90190031165352,jnj,2018-10-05
2018-10-08,128.78479419083715,jnj,2018-10-08
2018-10-09,128.76988119258127,jnj,2018-10-09
2018-10-10,128.83870732872876,jnj,2018-10-10
2018-10-11,129.54286765967038,jnj,2018-10-11
2018-10-12,129.9618024377325,jnj,2018-10-12
2018-10-15,130.1713605893728,jnj,2018-10-15
2018-10-16,130.00771846772875,jnj,2018-10-16
2018-10-17,129.90688339423718,jnj,2018-10-17
2018-10-18,129.56577823523605,jnj,2018-10-18
2018-10-19,128.94483260490992,jnj,2018-10-19
2018-10-22,128.74365316283166,jnj,2018-10-22
2018-10-23,128.76612544323348,jnj,2018-10-23
2018-10-24,128.7442563546726,jnj,2018-10-24
2018-10-25,128.75861721356202,jnj,2018-10-25
2018-10-26,128.7324273893545,jnj,2018-10-26
2018-10-29,128.57057772792,jnj,2018-10-29
2018-10-30,128.61737511486405,jnj,2018-10-30
2018-10-31,128.73064555854887,jnj,2018-10-31
2018-11-01,128.93576056099346,jnj,2018-11-01
2018-11-02,129.13224165222118,jnj,2018-11-02
2018-11-05,129.56383776209017,jnj,2018-11-05
2018-11-06,130.04688931539758,jnj,2018-11-06
2018-11-07,131.0085355747616,jnj,2018-11-07
2018-11-08,131.70606669647398,jnj,2018-11-08
2018-11-09,132.20454087540028,jnj,2018-11-09
2018-11-12,132.56015651444318,jnj,2018-11-12
2018-11-13,132.89679035003812,jnj,2018-11-13
2018-11-14,133.23906001797053,jnj,2018-11-14
2018-11-15,133.57743408569158,jnj,2018-11-15
2018-11-16,134.0907347811792,jnj,2018-11-16
2018-11-19,134.8253227157732,jnj,2018-11-19
2018-11-20,135.22544442477775,jnj,2018-11-20
2018-11-21,135.0292180804153,jnj,2018-11-21
2018-11-23,134.8935146661946,jnj,2018-11-23
2018-11-26,134.4853247826549,jnj,2018-11-26
2018-11-27,134.09730775192762,jnj,2018-11-27
2018-11-28,134.4781079426781,jnj,2018-11-28
2018-11-29,134.56927068631882,jnj,2018-11-29
2018-11-30,134.84573285226764,jnj,2018-11-30
2018-12-03,134.86906301901854,jnj,2018-12-03
2018-12-04,134.96731215667825,jnj,2018-12-04
2018-12-06,135.02924521844764,jnj,2018-12-06
2018-12-07,135.11086634405623,jnj,2018-12-07
2018-12-10,135.161729110222,jnj,2018-12-10
2018-12-11,135.34320311893956,jnj,2018-12-11
2018-12-12,135.58930171786454,jnj,2018-12-12
2018-12-13,135.9459277895457,jnj,2018-12-13
2018-12-14,137.9094508283954,jnj,2018-12-14
2018-12-17,139.8962608788646,jnj,2018-12-17
2018-12-18,140.75762775838007,jnj,2018-12-18
2018-12-19,141.50952013374723,jnj,2018-12-19
2018-12-20,141.87706139964564,jnj,2018-12-20
2018-12-21,142.34236569219698,jnj,2018-12-21
2018-12-24,143.23458132531994,jnj,2018-12-24
2018-12-26,143.3953465309973,jnj,2018-12-26
2018-12-27,143.20091989986625,jnj,2018-12-27
2018-12-28,142.48464299363698,jnj,2018-12-28
2018-12-31,141.60328342899666,jnj,2018-12-31
2019-01-02,140.44574818556637,jnj,2019-01-02
2019-01-03,139.28097287682849,jnj,2019-01-03
2019-01-04,137.86759971069998,jnj,2019-01-04
2019-01-07,136.2790533942463,jnj,2019-01-07
2019-01-08,134.56487606087666,jnj,2019-01-08
2019-01-09,132.63061095079567,jnj,2019-01-09
2019-01-10,130.05590463672448,jnj,2019-01-10
2019-01-11,126.6336052407674,jnj,2019-01-11
2019-01-14,120.6377440704839,jnj,2019-01-14
2019-01-15,119.90774601541024,jnj,2019-01-15
2019-01-16,119.82299350722298,jnj,2019-01-16
2019-01-17,119.62552346534599,jnj,2019-01-17
2019-01-18,119.96576418407646,jnj,2019-01-18
2019-01-22,120.0025827534561,jnj,2019-01-22
2019-01-23,120.04713059031688,jnj,2019-01-23
2019-01-24,119.35475377585044,jnj,2019-01-24
2019-01-25,119.31485041302777,jnj,2019-01-25
2019-01-28,119.35212068235404,jnj,2019-01-28
2019-01-29,119.54260488579102,jnj,2019-01-29
2019-01-30,119.96848967518669,jnj,2019-01-30
2019-01-31,120.71003745660913,jnj,2019-01-31
2019-02-01,121.41543546414232,jnj,2019-02-01
2019-02-04,121.83604416819009,jnj,2019-02-04
2019-02-05,122.12054449812949,jnj,2019-02-05
2019-02-06,122.4587426631756,jnj,2019-02-06
2019-02-07,122.63379857545196,jnj,2019-02-07
2019-02-08,122.83596903149636,jnj,2019-02-08
2019-02-11,122.97330908310845,jnj,2019-02-11
2019-02-12,123.36719727393057,jnj,2019-02-12
2019-02-13,123.79270390833368,jnj,2019-02-13
2019-02-14,124.04755715738801,jnj,2019-02-14
2019-02-15,124.7032128296216,jnj,2019-02-15
2019-02-19,125.16743634165293,jnj,2019-02-19
2019-02-20,125.60023445144921,jnj,2019-02-20
2019-02-21,125.7812366510021,jnj,2019-02-21
2019-02-22,125.77097692667398,jnj,2019-02-22
2019-02-25,125.87103127784872,jnj,2019-02-25
2019-02-26,125.90607217671477,jnj,2019-02-26
2019-02-27,125.97326591025791,jnj,2019-02-27
2019-02-28,126.25059699663876,jnj,2019-02-28
2019-03-01,126.92402299684336,jnj,2019-03-01
2019-03-04,127.53588974148833,jnj,2019-03-04
2019-03-05,128.077009736206,jnj,2019-03-05
2019-03-06,128.58075326753718,jnj,2019-03-06
2019-03-07,128.84825674636772,jnj,2019-03-07
2019-03-08,128.90547990343148,jnj,2019-03-08
2019-03-11,128.97031864596184,jnj,2019-03-11
2019-03-12,128.9200694253675,jnj,2019-03-12
2019-03-13,129.11115901769057,jnj,2019-03-13
2019-03-14,129.05830145338942,jnj,2019-03-14
2019-03-15,128.86560304417856,jnj,2019-03-15
2019-03-18,128.8443323791199,jnj,2019-03-18
2019-03-19,128.8250453438831,jnj,2019-03-19
2019-03-20,128.7599871295784,jnj,2019-03-20
2019-03-21,128.5468871157585,jnj,2019-03-21
2019-03-22,128.44412034799504,jnj,2019-03-22
2019-03-25,128.4085771135443,jnj,2019-03-25
2019-03-26,128.3854803382712,jnj,2019-03-26
2019-03-27,128.28377772065488,jnj,2019-03-27
2019-03-28,128.27645251573244,jnj,2019-03-28
2019-03-29,128.48294018731013,jnj,2019-03-29
2019-04-01,128.52998415381347,jnj,2019-04-01
2019-04-02,128.48754433571477,jnj,2019-04-02
2019-04-03,128.41819438757514,jnj,2019-04-03
2019-04-04,128.61819798050766,jnj,2019-04-04
2019-04-05,128.67734502408135,jnj,2019-04-05
2019-04-08,128.67394035113807,jnj,2019-04-08
2019-04-09,128.6106824533249,jnj,2019-04-09
2019-04-10,128.4497168308475,jnj,2019-04-10
2019-04-11,128.48133764717244,jnj,2019-04-11
2019-04-12,128.46240744861007,jnj,2019-04-12
2019-04-15,128.44936895508818,jnj,2019-04-15
2019-04-16,128.39903288418625,jnj,2019-04-16
2019-04-17,128.51605490653827,jnj,2019-04-17
2019-04-18,128.46558671621574,jnj,2019-04-18
2019-04-22,128.51685896666802,jnj,2019-04-22
2019-04-23,128.8713028859067,jnj,2019-04-23
2019-04-24,128.958789997944,jnj,2019-04-24
2019-04-25,129.10305785329106,jnj,2019-04-25
2019-04-26,129.36029580553796,jnj,2019-04-26
2019-04-29,129.36902062616022,jnj,2019-04-29
2019-04-30,129.7695470986439,jnj,2019-04-30
2019-05-01,130.38936782457301,jnj,2019-05-01
2019-05-02,130.80513212323478,jnj,2019-05-02
2019-05-03,131.24669686271147,jnj,2019-05-03
2019-05-06,131.65636973455952,jnj,2019-05-06
2019-05-07,131.71110506193315,jnj,2019-05-07
2019-05-08,131.65990643022886,jnj,2019-05-08
2019-05-09,131.5047568464744,jnj,2019-05-09
2019-05-10,131.23661297128078,jnj,2019-05-10
2019-05-13,131.0905545868415,jnj,2019-05-13
2019-05-14,131.0532844948184,jnj,2019-05-14
2019-05-15,131.13571578240527,jnj,2019-05-15
2019-05-16,131.14128300951506,jnj,2019-05-16
2019-05-17,131.10082261525557,jnj,2019-05-17
2019-05-20,131.07840745224289,jnj,2019-05-20
2019-05-21,131.04989753752872,jnj,2019-05-21
2019-05-22,131.04205363310754,jnj,2019-05-22
2019-05-23,131.0506510955139,jnj,2019-05-23
2019-05-24,131.00108714937332,jnj,2019-05-24
2019-05-28,130.96577783631878,jnj,2019-05-28
2019-05-29,131.61261733145344,jnj,2019-05-29
2019-05-30,131.63333548015902,jnj,2019-05-30
2019-05-31,131.73421593632835,jnj,2019-05-31
2019-06-03,131.47658953113017,jnj,2019-06-03
2019-06-04,130.8629573722831,jnj,2019-06-04
2019-06-05,130.54344806623405,jnj,2019-06-05
2019-06-06,130.29427962150845,jnj,2019-06-06
2019-06-07,130.3954515596779,jnj,2019-06-07
2019-06-10,130.5274582190666,jnj,2019-06-10
2019-06-11,130.9410004568652,jnj,2019-06-11
2019-06-12,131.69628408656163,jnj,2019-06-12
2019-06-13,132.18373662904628,jnj,2019-06-13
2019-06-14,132.4808379584498,jnj,2019-06-14
2019-06-17,132.65283095482854,jnj,2019-06-17
2019-06-18,132.9319634312459,jnj,2019-06-18
2019-06-19,133.24186384325827,jnj,2019-06-19
2019-06-20,133.77025202524362,jnj,2019-06-20
2019-06-21,134.1730789871318,jnj,2019-06-21
2019-06-24,134.71312496132916,jnj,2019-06-24
2019-06-25,135.50314845877006,jnj,2019-06-25
2019-06-26,135.5457089625265,jnj,2019-06-26
2019-06-27,135.41183089291087,jnj,2019-06-27
2019-06-28,134.86350221187075,jnj,2019-06-28
2019-07-01,134.10126068255516,jnj,2019-07-01
2019-07-02,133.5865028582691,jnj,2019-07-02
2019-07-03,133.12607940715867,jnj,2019-07-03
2019-07-05,132.82261362018866,jnj,2019-07-05
2019-07-08,132.7573472138422,jnj,2019-07-08
2019-07-09,132.740021156561,jnj,2019-07-09
2019-07-10,132.74648794017193,jnj,2019-07-10
2019-07-11,132.69194336861216,jnj,2019-07-11
2019-07-12,133.67151917041124,jnj,2019-07-12
2019-07-15,134.1786266775604,jnj,2019-07-15
2019-07-16,134.93511485341133,jnj,2019-07-16
2019-07-17,135.51026111938742,jnj,2019-07-17
2019-07-18,135.8278023475125,jnj,2019-07-18
2019-07-19,136.03754686702706,jnj,2019-07-19
2019-07-22,136.2674433225345,jnj,2019-07-22
2019-07-23,136.0817970837844,jnj,2019-07-23
2019-07-24,135.38065425616946,jnj,2019-07-24
2019-07-25,134.83825811102238,jnj,2019-07-25
2019-07-26,134.3850699674375,jnj,2019-07-26
2019-07-29,133.99586878420848,jnj,2019-07-29
2019-07-30,133.55521741915746,jnj,2019-07-30
2019-07-31,132.99296217894235,jnj,2019-07-31
2019-08-01,131.90376481669082,jnj,2019-08-01
2019-08-02,130.97337796737452,jnj,2019-08-02
2019-08-05,129.80576459933707,jnj,2019-08-05
2019-08-06,128.2649703976442,jnj,2019-08-06
2019-08-07,126.36881763952935,jnj,2019-08-07
2019-08-08,124.21243901633028,jnj,2019-08-08
2019-08-09,123.8167711045726,jnj,2019-08-09
2019-08-12,123.2166301314678,jnj,2019-08-12
2019-08-13,123.40357580337073,jnj,2019-08-13
2019-08-14,123.31875070896349,jnj,2019-08-14
2019-08-15,123.19873388780209,jnj,2019-08-15
2019-08-16,123.24335919409938,jnj,2019-08-16
2019-08-19,123.24568095618869,jnj,2019-08-19
2019-08-20,123.10222192633974,jnj,2019-08-20
2019-08-21,123.08575968378277,jnj,2019-08-21
2019-08-22,123.09158813854667,jnj,2019-08-22
2019-08-23,123.47345785635484,jnj,2019-08-23
2019-08-26,123.31818587616627,jnj,2019-08-26
2019-08-27,123.19620645630593,jnj,2019-08-27
2019-08-28,123.20949246586075,jnj,2019-08-28
2019-08-29,123.24461465000886,jnj,2019-08-29
2019-08-30,123.22969498209713,jnj,2019-08-30
2019-09-03,123.23235841456702,jnj,2019-09-03
2019-09-04,123.21036475804472,jnj,2019-09-04
2019-09-05,123.21265196543254,jnj,2019-09-05
2019-09-06,123.10954608155642,jnj,2019-09-06
2019-09-09,123.02098216202734,jnj,2019-09-09
2019-09-10,122.85609582274412,jnj,2019-09-10
2019-09-11,122.54992475941613,jnj,2019-09-11
2019-09-12,122.66516583702116,jnj,2019-09-12
2019-09-13,122.80887794997057,jnj,2019-09-13
2019-09-16,122.7232926066037,jnj,2019-09-16
2019-09-17,122.48680995351864,jnj,2019-09-17
2019-09-18,122.57775463244847,jnj,2019-09-18
2019-09-19,122.51579686894117,jnj,2019-09-19
2019-09-20,122.76662488737266,jnj,2019-09-20
2019-09-23,122.97113667220232,jnj,2019-09-23
2019-09-24,123.18074671344307,jnj,2019-09-24
2019-09-25,123.30635781684566,jnj,2019-09-25
2019-09-26,123.30262929043795,jnj,2019-09-26
2019-09-27,123.28512551234807,jnj,2019-09-27
2019-09-30,123.26499295375079,jnj,2019-09-30
2019-10-01,123.28003827686217,jnj,2019-10-01
2019-10-02,123.54393063421999,jnj,2019-10-02
2019-10-03,123.62937377464274,jnj,2019-10-03
2019-10-04,124.13696578953788,jnj,2019-10-04
2019-10-07,124.20381810497484,jnj,2019-10-07
2019-10-08,124.29643329346708,jnj,2019-10-08
2019-10-09,124.28918290574033,jnj,2019-10-09
2019-10-10,124.31728879109468,jnj,2019-10-10
2019-10-11,124.35691380064533,jnj,2019-10-11
2019-10-14,124.36327143254765,jnj,2019-10-14
2019-10-15,124.60193946817608,jnj,2019-10-15
2019-10-16,125.33758059702978,jnj,2019-10-16
2019-10-17,126.19749399128389,jnj,2019-10-17
2019-10-18,126.32003704066933,jnj,2019-10-18
2019-10-21,126.35392402682469,jnj,2019-10-21
2019-10-22,126.30747666946922,jnj,2019-10-22
2019-10-23,126.27858346808188,jnj,2019-10-23
2019-10-24,126.36388832551532,jnj,2019-10-24
2019-10-25,126.3757672007049,jnj,2019-10-25
2019-10-28,126.37869186720143,jnj,2019-10-28
2019-10-29,126.38069661868862,jnj,2019-10-29
2019-10-30,126.4735664396951,jnj,2019-10-30
2019-10-31,126.53908197546949,jnj,2019-10-31
2019-11-01,126.26541938012224,jnj,2019-11-01
2019-11-04,126.00503055036762,jnj,2019-11-04
2019-11-05,125.90458488077864,jnj,2019-11-05
2019-11-06,125.95189624483291,jnj,2019-11-06
2019-11-07,126.02115310061043,jnj,2019-11-07
2019-11-08,126.19716709302907,jnj,2019-11-08
2019-11-11,126.28278294346156,jnj,2019-11-11
2019-11-12,126.1349720064935,jnj,2019-11-12
2019-11-13,125.51906228655997,jnj,2019-11-13
2019-11-14,124.4354888129883,jnj,2019-11-14
2019-11-15,125.1003573302729,jnj,2019-11-15
2019-11-18,125.61555279062074,jnj,2019-11-18
2019-11-19,126.10680365251963,jnj,2019-11-19
2019-11-20,126.78438233410677,jnj,2019-11-20
2019-11-21,127.24974845932607,jnj,2019-11-21
2019-11-22,128.060448023475,jnj,2019-11-22
2019-11-25,128.7769879422904,jnj,2019-11-25
2019-11-26,129.32600165122986,jnj,2019-11-26
2019-11-27,130.03896031268684,jnj,2019-11-27
2019-11-29,130.61382369192592,jnj,2019-11-29
2019-12-02,131.05941010007788,jnj,2019-12-02
2019-12-03,131.31707696921896,jnj,2019-12-03
2019-12-04,131.8792708244426,jnj,2019-12-04
2019-12-05,132.3825298153635,jnj,2019-12-05
2019-12-06,132.95206759458068,jnj,2019-12-06
2019-12-09,133.5330572337542,jnj,2019-12-09
2019-12-10,133.82917474134803,jnj,2019-12-10
2019-12-11,134.07579401476642,jnj,2019-12-11
2019-12-12,134.17546493667643,jnj,2019-12-12
2019-12-13,133.94402537983223,jnj,2019-12-13
2019-12-16,134.26367136802384,jnj,2019-12-16
2019-12-17,134.81061542859584,jnj,2019-12-17
2019-12-18,135.09355020347925,jnj,2019-12-18
2019-12-19,135.8726020159517,jnj,2019-12-19
2019-12-20,136.68088218486503,jnj,2019-12-20
2019-12-23,137.53562136417293,jnj,2019-12-23
2019-12-24,138.1258649981104,jnj,2019-12-24
2019-12-26,138.57183394365103,jnj,2019-12-26
2019-12-27,138.94151984758327,jnj,2019-12-27
2019-12-30,139.11356665781364,jnj,2019-12-30
2019-12-31,139.2383171119473,jnj,2019-12-31
2020-01-02,139.19422450437557,jnj,2020-01-02
2020-01-03,139.13505710698968,jnj,2020-01-03
2020-01-06,139.01720693743408,jnj,2020-01-06
2020-01-07,139.00183865718694,jnj,2020-01-07
2020-01-08,138.93540275372294,jnj,2020-01-08
2020-01-09,138.7408507077343,jnj,2020-01-09
2020-01-10,138.57290619542678,jnj,2020-01-10
2020-01-13,138.42804237117025,jnj,2020-01-13
2020-01-14,138.26914290267783,jnj,2020-01-14
2020-01-15,138.11914148811113,jnj,2020-01-15
2020-01-16,138.5154228311859,jnj,2020-01-16
2020-01-17,139.02216720489835,jnj,2020-01-17
2020-01-21,139.59788891570594,jnj,2020-01-21
2020-01-22,139.8516043237593,jnj,2020-01-22
2020-01-23,140.11581788963633,jnj,2020-01-23
2020-01-24,140.33980239671948,jnj,2020-01-24
2020-01-27,140.61358402429832,jnj,2020-01-27
2020-01-28,140.991512158708,jnj,2020-01-28
2020-01-29,141.51951095256604,jnj,2020-01-29
2020-01-30,141.94549665107735,jnj,2020-01-30
2020-01-31,142.09578059836434,jnj,2020-01-31
2020-02-03,142.28457111800276,jnj,2020-02-03
2020-02-04,142.62888768836578,jnj,2020-02-04
2020-02-05,143.5439444693318,jnj,2020-02-05
2020-02-06,144.13370452928245,jnj,2020-02-06
2020-02-07,144.3140736652493,jnj,2020-02-07
2020-02-10,144.34411704237223,jnj,2020-02-10
2020-02-11,144.3700721763028,jnj,2020-02-11
2020-02-12,144.3027386731219,jnj,2020-02-12
2020-02-13,144.1668505343497,jnj,2020-02-13
2020-02-14,144.12513525995843,jnj,2020-02-14
2020-02-18,144.12592960190005,jnj,2020-02-18
2020-02-19,144.13534708744808,jnj,2020-02-19
2020-02-20,144.12636278743489,jnj,2020-02-20
2020-02-21,144.09237036296167,jnj,2020-02-21
