date,boll_lb,ticker,date
2018-05-16,116.4018541417839,crm,2018-05-16
2018-05-17,116.48269464383813,crm,2018-05-17
2018-05-18,116.684522740869,crm,2018-05-18
2018-05-21,117.01500079250187,crm,2018-05-21
2018-05-22,118.14989208182575,crm,2018-05-22
2018-05-23,119.7129225442342,crm,2018-05-23
2018-05-24,120.51266285340375,crm,2018-05-24
2018-05-25,121.65271695001827,crm,2018-05-25
2018-05-29,122.7397634225377,crm,2018-05-29
2018-05-30,123.39000453328295,crm,2018-05-30
2018-05-31,124.27782156673848,crm,2018-05-31
2018-06-01,124.76520457876508,crm,2018-06-01
2018-06-04,124.87045215702351,crm,2018-06-04
2018-06-05,124.51177778179738,crm,2018-06-05
2018-06-06,123.91308256585835,crm,2018-06-06
2018-06-07,123.81579430163652,crm,2018-06-07
2018-06-08,123.67284903118646,crm,2018-06-08
2018-06-11,123.51663196655815,crm,2018-06-11
2018-06-12,123.35229313006603,crm,2018-06-12
2018-06-13,123.25868916611864,crm,2018-06-13
2018-06-14,122.98039725842864,crm,2018-06-14
2018-06-15,123.29707598507244,crm,2018-06-15
2018-06-18,123.4753092159272,crm,2018-06-18
2018-06-19,124.01394813720309,crm,2018-06-19
2018-06-20,125.02908059382091,crm,2018-06-20
2018-06-21,125.7212161667198,crm,2018-06-21
2018-06-22,126.41397393404414,crm,2018-06-22
2018-06-25,127.23892240494112,crm,2018-06-25
2018-06-26,128.629664707114,crm,2018-06-26
2018-06-27,129.3473000428985,crm,2018-06-27
2018-06-28,130.33340840903097,crm,2018-06-28
2018-06-29,131.18841198626743,crm,2018-06-29
2018-07-02,131.40420216903735,crm,2018-07-02
2018-07-03,131.6466487376063,crm,2018-07-03
2018-07-05,131.65074821411153,crm,2018-07-05
2018-07-06,131.96422012294795,crm,2018-07-06
2018-07-09,132.2464020245725,crm,2018-07-09
2018-07-10,132.4894817421551,crm,2018-07-10
2018-07-11,132.08151418970195,crm,2018-07-11
2018-07-12,131.35108564026345,crm,2018-07-12
2018-07-13,130.88121016560402,crm,2018-07-13
2018-07-16,130.67797486720542,crm,2018-07-16
2018-07-17,130.48641173506473,crm,2018-07-17
2018-07-18,130.3226195011739,crm,2018-07-18
2018-07-19,130.35972231078432,crm,2018-07-19
2018-07-20,130.60606891088287,crm,2018-07-20
2018-07-23,131.35014428226302,crm,2018-07-23
2018-07-24,132.71945822635655,crm,2018-07-24
2018-07-25,133.63877842172036,crm,2018-07-25
2018-07-26,135.45627119678778,crm,2018-07-26
2018-07-27,136.9944100534428,crm,2018-07-27
2018-07-30,137.4186759234067,crm,2018-07-30
2018-07-31,136.72306279994982,crm,2018-07-31
2018-08-01,136.68596494086802,crm,2018-08-01
2018-08-02,136.90563338337049,crm,2018-08-02
2018-08-03,136.8549493008166,crm,2018-08-03
2018-08-06,136.9625899850092,crm,2018-08-06
2018-08-07,137.1260742713476,crm,2018-08-07
2018-08-08,137.12333594350633,crm,2018-08-08
2018-08-09,137.16548045492237,crm,2018-08-09
2018-08-10,137.18677238696102,crm,2018-08-10
2018-08-13,137.16019144845114,crm,2018-08-13
2018-08-14,137.17107834086727,crm,2018-08-14
2018-08-15,137.2190776028925,crm,2018-08-15
2018-08-16,137.25048397651867,crm,2018-08-16
2018-08-17,137.26912924604335,crm,2018-08-17
2018-08-20,137.33607056435264,crm,2018-08-20
2018-08-21,137.34135267999298,crm,2018-08-21
2018-08-22,137.52970260609445,crm,2018-08-22
2018-08-23,137.50786849641523,crm,2018-08-23
2018-08-24,136.84659484591995,crm,2018-08-24
2018-08-27,137.39401746632748,crm,2018-08-27
2018-08-28,138.26471403101368,crm,2018-08-28
2018-08-29,139.03762953499873,crm,2018-08-29
2018-08-30,139.62872308012612,crm,2018-08-30
2018-08-31,140.37034368584287,crm,2018-08-31
2018-09-04,140.87451104394552,crm,2018-09-04
2018-09-05,141.2968105639686,crm,2018-09-05
2018-09-06,141.64036919945934,crm,2018-09-06
2018-09-07,141.94684579406297,crm,2018-09-07
2018-09-10,142.3289660297543,crm,2018-09-10
2018-09-11,142.91652632286284,crm,2018-09-11
2018-09-12,143.00988509352774,crm,2018-09-12
2018-09-13,143.1453297881659,crm,2018-09-13
2018-09-14,143.49391833485473,crm,2018-09-14
2018-09-17,144.39324823464543,crm,2018-09-17
2018-09-18,145.23375643370133,crm,2018-09-18
2018-09-19,146.34578781402456,crm,2018-09-19
2018-09-20,147.3758575165181,crm,2018-09-20
2018-09-21,148.216201132906,crm,2018-09-21
2018-09-24,148.03935238591907,crm,2018-09-24
2018-09-25,148.04087856241605,crm,2018-09-25
2018-09-26,148.0423703833404,crm,2018-09-26
2018-09-27,147.75877787851522,crm,2018-09-27
2018-09-28,147.93756629060516,crm,2018-09-28
2018-10-01,148.05826663629276,crm,2018-10-01
2018-10-02,148.28301126030578,crm,2018-10-02
2018-10-03,149.41159060827638,crm,2018-10-03
2018-10-04,150.6101381241543,crm,2018-10-04
2018-10-05,151.51394528240442,crm,2018-10-05
2018-10-08,150.70165320082089,crm,2018-10-08
2018-10-09,149.64457051684863,crm,2018-10-09
2018-10-10,144.7975908127092,crm,2018-10-10
2018-10-11,141.732238369665,crm,2018-10-11
2018-10-12,140.8383359214244,crm,2018-10-12
2018-10-15,139.15963457408634,crm,2018-10-15
2018-10-16,138.56753404905578,crm,2018-10-16
2018-10-17,138.04032003529696,crm,2018-10-17
2018-10-18,136.86220800125014,crm,2018-10-18
2018-10-19,135.39278532251376,crm,2018-10-19
2018-10-22,134.63220990491806,crm,2018-10-22
2018-10-23,133.6965045952436,crm,2018-10-23
2018-10-24,131.46868607282292,crm,2018-10-24
2018-10-25,131.2333536305315,crm,2018-10-25
2018-10-26,130.27184770666682,crm,2018-10-26
2018-10-29,128.8841823664764,crm,2018-10-29
2018-10-30,127.89588132176618,crm,2018-10-30
2018-10-31,128.5143362256992,crm,2018-10-31
2018-11-01,129.08891794155963,crm,2018-11-01
2018-11-02,129.8237149685124,crm,2018-11-02
2018-11-05,129.65313286710787,crm,2018-11-05
2018-11-06,129.45407618430136,crm,2018-11-06
2018-11-07,129.60507436715525,crm,2018-11-07
2018-11-08,129.67161662649443,crm,2018-11-08
2018-11-09,129.74542337362826,crm,2018-11-09
2018-11-12,128.54890561757858,crm,2018-11-12
2018-11-13,128.3805645547858,crm,2018-11-13
2018-11-14,127.89717203826966,crm,2018-11-14
2018-11-15,127.66940474541116,crm,2018-11-15
2018-11-16,127.36489152474556,crm,2018-11-16
2018-11-19,124.61999665940323,crm,2018-11-19
2018-11-20,122.22628503065619,crm,2018-11-20
2018-11-21,120.87699260050076,crm,2018-11-21
2018-11-23,119.50438347491288,crm,2018-11-23
2018-11-26,118.87980205260615,crm,2018-11-26
2018-11-27,118.56698170731508,crm,2018-11-27
2018-11-28,118.39447091433071,crm,2018-11-28
2018-11-29,118.28130991267395,crm,2018-11-29
2018-11-30,118.02343977074209,crm,2018-11-30
2018-12-03,117.56665041630922,crm,2018-12-03
2018-12-04,117.52344009933215,crm,2018-12-04
2018-12-06,117.40332217595345,crm,2018-12-06
2018-12-07,117.55189460094466,crm,2018-12-07
2018-12-10,117.73938737719604,crm,2018-12-10
2018-12-11,117.74014775905053,crm,2018-12-11
2018-12-12,117.92690487869528,crm,2018-12-12
2018-12-13,117.99961270414519,crm,2018-12-13
2018-12-14,118.46331882053403,crm,2018-12-14
2018-12-17,118.32573340688812,crm,2018-12-17
2018-12-18,118.30921279349344,crm,2018-12-18
2018-12-19,119.97588129223107,crm,2018-12-19
2018-12-20,121.44570745776646,crm,2018-12-20
2018-12-21,121.28846084747353,crm,2018-12-21
2018-12-24,121.11126864558685,crm,2018-12-24
2018-12-26,121.76996008155113,crm,2018-12-26
2018-12-27,122.63397072640788,crm,2018-12-27
2018-12-28,122.56804022709225,crm,2018-12-28
2018-12-31,122.58100982613956,crm,2018-12-31
2019-01-02,122.75821326366736,crm,2019-01-02
2019-01-03,122.81269989279004,crm,2019-01-03
2019-01-04,122.86169851670837,crm,2019-01-04
2019-01-07,122.84465229238776,crm,2019-01-07
2019-01-08,122.15651419350147,crm,2019-01-08
2019-01-09,121.58438059744768,crm,2019-01-09
2019-01-10,121.03058895247746,crm,2019-01-10
2019-01-11,120.52316309866477,crm,2019-01-11
2019-01-14,120.25108963695585,crm,2019-01-14
2019-01-15,119.78316071758292,crm,2019-01-15
2019-01-16,120.08825822957508,crm,2019-01-16
2019-01-17,120.30478547873588,crm,2019-01-17
2019-01-18,120.64948980314679,crm,2019-01-18
2019-01-22,122.09556222149834,crm,2019-01-22
2019-01-23,124.98219240347714,crm,2019-01-23
2019-01-24,129.18076887965796,crm,2019-01-24
2019-01-25,131.0957386412959,crm,2019-01-25
2019-01-28,132.3236978817298,crm,2019-01-28
2019-01-29,133.77624536633564,crm,2019-01-29
2019-01-30,134.94144820430475,crm,2019-01-30
2019-01-31,136.5664728186169,crm,2019-01-31
2019-02-01,140.34351157957497,crm,2019-02-01
2019-02-04,141.62719634147223,crm,2019-02-04
2019-02-05,141.84438531129615,crm,2019-02-05
2019-02-06,141.8508406583903,crm,2019-02-06
2019-02-07,142.31586536223037,crm,2019-02-07
2019-02-08,142.59586005458993,crm,2019-02-08
2019-02-11,142.58261556958212,crm,2019-02-11
2019-02-12,142.6406775737191,crm,2019-02-12
2019-02-13,142.78433506075135,crm,2019-02-13
2019-02-14,143.22806098871285,crm,2019-02-14
2019-02-15,143.6170313252131,crm,2019-02-15
2019-02-19,143.69286711324065,crm,2019-02-19
2019-02-20,144.38947768841956,crm,2019-02-20
2019-02-21,145.02175013460064,crm,2019-02-21
2019-02-22,146.30771192761483,crm,2019-02-22
2019-02-25,147.16241492347586,crm,2019-02-25
2019-02-26,148.7096540181277,crm,2019-02-26
2019-02-27,151.4912068304719,crm,2019-02-27
2019-02-28,153.42390939567403,crm,2019-02-28
2019-03-01,154.72280735149172,crm,2019-03-01
2019-03-04,155.16496429124413,crm,2019-03-04
2019-03-05,155.04046320341885,crm,2019-03-05
2019-03-06,154.73802622312465,crm,2019-03-06
2019-03-07,154.3106094169801,crm,2019-03-07
2019-03-08,154.34116082336647,crm,2019-03-08
2019-03-11,154.49274053158607,crm,2019-03-11
2019-03-12,154.36311696373704,crm,2019-03-12
2019-03-13,154.3965522014949,crm,2019-03-13
2019-03-14,154.40076556794247,crm,2019-03-14
2019-03-15,154.44137661045784,crm,2019-03-15
2019-03-18,154.51308721689966,crm,2019-03-18
2019-03-19,154.39478186231437,crm,2019-03-19
2019-03-20,154.4968438633934,crm,2019-03-20
2019-03-21,154.17423308087245,crm,2019-03-21
2019-03-22,154.1794931449677,crm,2019-03-22
2019-03-25,154.1619113398502,crm,2019-03-25
2019-03-26,154.05156085401174,crm,2019-03-26
2019-03-27,153.34774083842535,crm,2019-03-27
2019-03-28,152.79726748716956,crm,2019-03-28
2019-03-29,152.8594405895145,crm,2019-03-29
2019-04-01,152.95965994533208,crm,2019-04-01
2019-04-02,153.2356252117155,crm,2019-04-02
2019-04-03,153.55250474943475,crm,2019-04-03
2019-04-04,153.99164430859398,crm,2019-04-04
2019-04-05,154.59029701145576,crm,2019-04-05
2019-04-08,154.7001497306717,crm,2019-04-08
2019-04-09,154.50482667895076,crm,2019-04-09
2019-04-10,154.53050172472328,crm,2019-04-10
2019-04-11,154.53263391834744,crm,2019-04-11
2019-04-12,154.5167557892204,crm,2019-04-12
2019-04-15,154.47861688402142,crm,2019-04-15
2019-04-16,154.4680521385231,crm,2019-04-16
2019-04-17,153.9715284156139,crm,2019-04-17
2019-04-18,154.4554974061245,crm,2019-04-18
2019-04-22,154.48110021571568,crm,2019-04-22
2019-04-23,154.4608681893763,crm,2019-04-23
2019-04-24,154.46392604011749,crm,2019-04-24
2019-04-25,154.83806271471335,crm,2019-04-25
2019-04-26,154.86088801844153,crm,2019-04-26
2019-04-29,154.66856216860938,crm,2019-04-29
2019-04-30,154.40964158622134,crm,2019-04-30
2019-05-01,154.43647925036518,crm,2019-05-01
2019-05-02,154.44793432029945,crm,2019-05-02
2019-05-03,154.61591333421993,crm,2019-05-03
2019-05-06,154.83914628850354,crm,2019-05-06
2019-05-07,154.5919932835749,crm,2019-05-07
2019-05-08,154.57211331602468,crm,2019-05-08
2019-05-09,154.06638902158312,crm,2019-05-09
2019-05-10,154.02219418408757,crm,2019-05-10
2019-05-13,152.86107608875272,crm,2019-05-13
2019-05-14,152.70233700281923,crm,2019-05-14
2019-05-15,152.20859324083597,crm,2019-05-15
2019-05-16,152.63067174832645,crm,2019-05-16
2019-05-17,152.3721089345967,crm,2019-05-17
2019-05-20,152.0429822311241,crm,2019-05-20
2019-05-21,151.60285613989478,crm,2019-05-21
2019-05-22,151.4628225729745,crm,2019-05-22
2019-05-23,150.80209198407255,crm,2019-05-23
2019-05-24,150.709646313221,crm,2019-05-24
2019-05-28,150.82873440497505,crm,2019-05-28
2019-05-29,150.81571583631043,crm,2019-05-29
2019-05-30,150.8914790448931,crm,2019-05-30
2019-05-31,150.3566649961224,crm,2019-05-31
2019-06-03,148.4347705897629,crm,2019-06-03
2019-06-04,148.38042443847613,crm,2019-06-04
2019-06-05,148.3230453079411,crm,2019-06-05
2019-06-06,148.21353042723587,crm,2019-06-06
2019-06-07,147.94062444096772,crm,2019-06-07
2019-06-10,147.83011323246956,crm,2019-06-10
2019-06-11,147.39762838849285,crm,2019-06-11
2019-06-12,147.05884872827588,crm,2019-06-12
2019-06-13,146.74675130677795,crm,2019-06-13
2019-06-14,146.35660137852878,crm,2019-06-14
2019-06-17,145.98228025622146,crm,2019-06-17
2019-06-18,145.67479451605888,crm,2019-06-18
2019-06-19,145.66421984154502,crm,2019-06-19
2019-06-20,145.69200222807527,crm,2019-06-20
2019-06-21,145.68643169368644,crm,2019-06-21
2019-06-24,145.59541606479547,crm,2019-06-24
2019-06-25,145.1533819429663,crm,2019-06-25
2019-06-26,144.75774879896923,crm,2019-06-26
2019-06-27,144.56364298967188,crm,2019-06-27
2019-06-28,144.58856699379726,crm,2019-06-28
2019-07-01,145.84760092069143,crm,2019-07-01
2019-07-02,146.08187184915724,crm,2019-07-02
2019-07-03,146.26672735330487,crm,2019-07-03
2019-07-05,146.63014306312573,crm,2019-07-05
2019-07-08,147.61013292780888,crm,2019-07-08
2019-07-09,147.62382476436008,crm,2019-07-09
2019-07-10,147.78921922498415,crm,2019-07-10
2019-07-11,147.54644592420706,crm,2019-07-11
2019-07-12,147.55695073531518,crm,2019-07-12
2019-07-15,147.69293380536487,crm,2019-07-15
2019-07-16,148.1456913747676,crm,2019-07-16
2019-07-17,148.56449496141335,crm,2019-07-17
2019-07-18,148.59920532008366,crm,2019-07-18
2019-07-19,148.60739179871004,crm,2019-07-19
2019-07-22,148.58378271499166,crm,2019-07-22
2019-07-23,148.84746769927705,crm,2019-07-23
2019-07-24,149.6741865684735,crm,2019-07-24
2019-07-25,150.85188836474785,crm,2019-07-25
2019-07-26,151.7283012696342,crm,2019-07-26
2019-07-29,152.51948820442914,crm,2019-07-29
2019-07-30,152.87009738761083,crm,2019-07-30
2019-07-31,152.9418057940402,crm,2019-07-31
2019-08-01,151.8735251105191,crm,2019-08-01
2019-08-02,149.4030129538186,crm,2019-08-02
2019-08-05,146.73396446123039,crm,2019-08-05
2019-08-06,144.48118072835626,crm,2019-08-06
2019-08-07,142.16478570893167,crm,2019-08-07
2019-08-08,140.70777878915987,crm,2019-08-08
2019-08-09,139.34585154761956,crm,2019-08-09
2019-08-12,137.71603045898448,crm,2019-08-12
2019-08-13,136.806421896098,crm,2019-08-13
2019-08-14,135.35301051279018,crm,2019-08-14
2019-08-15,134.54211447171875,crm,2019-08-15
2019-08-16,134.06008895607158,crm,2019-08-16
2019-08-19,133.74379349553618,crm,2019-08-19
2019-08-20,133.64004497200048,crm,2019-08-20
2019-08-21,134.16858386500303,crm,2019-08-21
2019-08-22,134.89772742072824,crm,2019-08-22
2019-08-23,135.96511395752665,crm,2019-08-23
2019-08-26,136.11996086236377,crm,2019-08-26
2019-08-27,136.61834995774333,crm,2019-08-27
2019-08-28,136.92354594148932,crm,2019-08-28
2019-08-29,136.33976436158218,crm,2019-08-29
2019-08-30,135.91347040150467,crm,2019-08-30
2019-09-03,136.24736175485128,crm,2019-09-03
2019-09-04,136.69202252247914,crm,2019-09-04
2019-09-05,137.35995957353765,crm,2019-09-05
2019-09-06,137.86434624329297,crm,2019-09-06
2019-09-09,138.45804059473738,crm,2019-09-09
2019-09-10,139.644448919137,crm,2019-09-10
2019-09-11,140.30146879758928,crm,2019-09-11
2019-09-12,142.11389140558106,crm,2019-09-12
2019-09-13,143.6106755177735,crm,2019-09-13
2019-09-16,144.8606367568693,crm,2019-09-16
2019-09-17,146.442101014427,crm,2019-09-17
2019-09-18,147.7193627266709,crm,2019-09-18
2019-09-19,148.66058240890683,crm,2019-09-19
2019-09-20,149.47364080880465,crm,2019-09-20
2019-09-23,149.64444887326178,crm,2019-09-23
2019-09-24,149.56052376116622,crm,2019-09-24
2019-09-25,149.53726320056518,crm,2019-09-25
2019-09-26,149.59382801352575,crm,2019-09-26
2019-09-27,148.8463043163981,crm,2019-09-27
2019-09-30,148.34525071070553,crm,2019-09-30
2019-10-01,147.59007207519238,crm,2019-10-01
2019-10-02,145.97163536343075,crm,2019-10-02
2019-10-03,145.35587579870963,crm,2019-10-03
2019-10-04,145.02209919732172,crm,2019-10-04
2019-10-07,144.93451485889764,crm,2019-10-07
2019-10-08,144.34447070934294,crm,2019-10-08
2019-10-09,143.94040915173204,crm,2019-10-09
2019-10-10,143.56568157701045,crm,2019-10-10
2019-10-11,143.50686562505612,crm,2019-10-11
2019-10-14,143.47345027256517,crm,2019-10-14
2019-10-15,143.4772050387901,crm,2019-10-15
2019-10-16,143.2199863775785,crm,2019-10-16
2019-10-17,142.97727576159005,crm,2019-10-17
2019-10-18,142.70714887393427,crm,2019-10-18
2019-10-21,142.6597999584871,crm,2019-10-21
2019-10-22,141.9213487034577,crm,2019-10-22
2019-10-23,142.01840746370277,crm,2019-10-23
2019-10-24,142.36263873445736,crm,2019-10-24
2019-10-25,142.2496413656225,crm,2019-10-25
2019-10-28,141.50462833132852,crm,2019-10-28
2019-10-29,140.96504032960667,crm,2019-10-29
2019-10-30,140.4533549358257,crm,2019-10-30
2019-10-31,140.22347790862773,crm,2019-10-31
2019-11-01,139.6053435692168,crm,2019-11-01
2019-11-04,139.43603648834767,crm,2019-11-04
2019-11-05,139.6449286681029,crm,2019-11-05
2019-11-06,139.78312807599536,crm,2019-11-06
2019-11-07,140.1086806921482,crm,2019-11-07
2019-11-08,140.0722715568037,crm,2019-11-08
2019-11-11,140.1201294771393,crm,2019-11-11
2019-11-12,139.91615896498848,crm,2019-11-12
2019-11-13,140.5101122520201,crm,2019-11-13
2019-11-14,141.40592744053248,crm,2019-11-14
2019-11-15,142.97578832407302,crm,2019-11-15
2019-11-18,144.78386109886358,crm,2019-11-18
2019-11-19,147.65831975705945,crm,2019-11-19
2019-11-20,150.2654493922324,crm,2019-11-20
2019-11-21,152.5393821302828,crm,2019-11-21
2019-11-22,154.53392274121677,crm,2019-11-22
2019-11-25,155.5026977393677,crm,2019-11-25
2019-11-26,156.56950186360504,crm,2019-11-26
2019-11-27,156.94008777296293,crm,2019-11-27
2019-11-29,157.86040226889745,crm,2019-11-29
2019-12-02,158.01818824281557,crm,2019-12-02
2019-12-03,158.76419067377734,crm,2019-12-03
2019-12-04,158.19075993525624,crm,2019-12-04
2019-12-05,158.0244671178876,crm,2019-12-05
2019-12-06,157.7073053435675,crm,2019-12-06
2019-12-09,157.10076113175916,crm,2019-12-09
2019-12-10,156.2718978057107,crm,2019-12-10
2019-12-11,155.5530423664117,crm,2019-12-11
2019-12-12,155.3082066323674,crm,2019-12-12
2019-12-13,155.31336742488622,crm,2019-12-13
2019-12-16,155.3463285177085,crm,2019-12-16
2019-12-17,155.3628945642498,crm,2019-12-17
2019-12-18,155.46630109374178,crm,2019-12-18
2019-12-19,155.54751645439762,crm,2019-12-19
2019-12-20,155.3991570120921,crm,2019-12-20
2019-12-23,155.34003432963516,crm,2019-12-23
2019-12-24,155.29880154650255,crm,2019-12-24
2019-12-26,155.17747521714483,crm,2019-12-26
2019-12-27,155.03547082964926,crm,2019-12-27
2019-12-30,155.04222395548283,crm,2019-12-30
2019-12-31,155.06956345156357,crm,2019-12-31
