,id,ticker,title,category,content,date,provider,url,article_id
6734,228249,IX,MoneyGram Inks Deal With Arsema  Expands To Indonesia,opinion,MoneyGram International Inc    NASDAQ MGI   recently announced that its Indonesian subsidiary PT MoneyGram Payments System has inked a long term deal with Indonesian remittance company Arsema  Per the agreement  Arsema would channel MoneyGram s money transfer services at all post offices of Indonesia  The services would start from Central Java and Bali region MoneyGram strives to provide secure money transfer services to its customers and the deal with Arsema will further help the company in its efforts  This collaboration will also expand MoneyGram s reach across Indonesia  Also  the aforesaid deal will facilitate operation to serve customers better with faster and more convenient offerings The overall process has become much easier and can be completed in a few simple steps  Customers can now simply visit any MoneyGram agent location and start transferring and receiving funds after filling up and submitting a form and displaying a photo identification proof  The funds can be ready for collection is Depending on agent s operating hours and regulatory requirements  the transactions can be made within 10 minutes or less Apart from strengthening its presence in high growth potential markets  MoneyGram has forayed into several unexplored and underdeveloped global markets  The company has also been expanding in markets that offer high growth potential  Per the World Bank report  remittances worth  9 6 billion flowed into Indonesia in Apr 2016  We expect the latest deal to help the company capitalize on the opportunity  which in turn  should add to its top line going forward MONEYGRAM INTL Price   MoneyGram is set to release its second quarter earning on Jul 29  The Zacks Consensus Estimate that is currently pegged at 14 cents for the second quarter  which reflects a year over year growth of 16 7   However  our proven model does not conclusively show that the company will beat earnings this quarter  This is because the insurer has a Zacks Rank  3  Hold  but an  of 0 00  makes surprise prediction difficult Stocks to ConsiderSome better ranked stocks from the Miscellaneous Financial Services industry include Euronet Worldwide  Inc   NASDAQ EEFT    Fortress Transportation and Infrastructure Investors LLC   NYSE FTAI   and ORIX Corporation   NYSE IX    Each of these stocks holds Zacks Rank  2  Buy  ,2016-07-12,Zacks Investment Research,"https://www.investing.com/analysis/moneygram-inks-deal-with-arsema,-expands-to-indonesia-200141651",200141651
6735,228250,IX,6 Stocks Still Trading Cheap In Today s Market,opinion,The Dow Jones Industrial Average  DJI  hit a 52 week high yesterday  closing at  18 506 41 while the Standard   Poor s 500  which was rising of late  closed the last trading session at  2 163 75  a little lower than its last 52 week high of  2 168 99 Since the beginning of 2016  markets were plagued by a number of macroeconomic factors that caused widespread volatility  Fortunes  however  turned around recently  with an improvement in job numbers  rebounding oil prices  negligible impact of Brexit on the U S  market and low volatility in the markets  as indicated by the CBOE Volatility Index  VIX   In fact  so far this year  the DJI and the S P 500 have improved a respective 6 2  and 5 9  Investment Strategy  Go for ValueFinding the right stocks to invest in is always a challenge  It is more so with an uncertain second quarter earnings season around the corner  At this juncture  knowing the right investment strategy is no mean feat  We believe it is time to let go of your fascination for popular stocks and instead focus on the ones that are trading below their fair value  Investing in cheap stocks is probably the best option right now  seeing that they are both safe and profitable This is known as value investing  and since the emphasis is on cheap stocks with steady growth and solid price momentum  the strategy offers compelling prospects Why Value InvestingInvestors usually have a negative impression about cheap stocks  However  they are not always a bad idea  Sometimes  stocks trade lower than their fair value because of temporary negative factors  In fact  stocks that have a low price earnings or P Es ratio  an impressive outlook  a decent dividend payment history and high returns are a worthy choice for value investors  These stocks are usually a darling for risk averse investors who can t afford to buy high priced stocks during phases of high volatility Picking Such StocksIt s never easy to find stocks that offer great value but are trading cheap at the moment  Here  we have used our latest  to zero in on six stocks with healthy prospects that would be sensible picks for value investors Our Value Style Score highlights all valuation metrics and represents them as one score that warns investors against  value traps  and helps them to find stocks that are actually trading cheap A Zacks Rank indicating  Strong Buy  or even  Buy   Zacks Rank  1 or  2  translates into an upward trend in the stock s earnings estimates Thus  stocks with a Value Style Score of  A   when combined with a Zacks Rank  1 or  2  offer the best opportunities in the value investing space Each of these six stocks has both a favorable Zacks Rank and Value Score  We have also considered the P E   an important metric used for recognizing value stocks  All of these stocks have P E less than 10 Our PicksManulife Financial Corporation   NYSE MFC  Headquartered in Toronto  Canada  Manulife Financial is one of the three leading life insurers operating in the Canadian market  The company also has a rapidly growing footprint across the U S  and several Asian countries  Manulife s deep penetration in the Asian market and a growing asset management business are expected to drive long term earnings growth  It also holds a significant market in Canada and the Standard Life  LON SL  Overseas Holdings takeover broadened its share in the region Manulife has a Zacks Rank  2 and a Value Style Score of  A   The stock has a P E ratio of 9 48  The company s expected 3 5 year EPS growth rate is 10  Mylan N V    NASDAQ MYL  Mylan N V  is a global pharmaceutical company with a well established generics business as well as a presence in specialty pharmaceuticals  The company s business model includes the development  manufacturing and marketing of branded and generic drugs as well as active pharmaceutical ingredients  APIs  in North America  Europe and Rest of World  Notably  Mylan has one of the world s largest API operations This Zacks Rank  2 stock currently has a Value Style Score of  A   Its P E ratio is 9 2  The expected 3 5 year EPS growth rate of the company is 10 4  Huntsman Corporation   NYSE HUN  Huntsman Corporation is one of the world s largest global manufacturers of differentiated and commodity chemical products for a variety of industrial and consumer applications Presently  Huntsman Corporation sports a Zacks Rank  1 and has a Value Style Score of  A   The stock has a P E ratio of 8 62  The company s expected 3 5 year EPS growth rate is 7 75  Air Lease Corporation   NYSE AL  Air Lease Corporation is an aircraft leasing company  principally engaged in purchasing commercial aircraft and leasing them to airlines around the world  The company provides leasing services in Asia  the Pacific Rim  Latin America  Middle East and eastern Europe Currently  Air Lease Corporation sports a Zacks Rank  1 and has a Value Style Score of  A   The stock has a P E ratio of 8 49  The expected 3 5 year EPS growth rate of the company is 8 91  Bofi Holding  Inc    NASDAQ BOFI  Bofi Holding is the holding company for Bank of Internet USA   a consumer focused  nationwide savings bank operating primarily through the Internet from a single location in San Diego  CA  The company offers an array of consumer banking services  focusing primarily on gathering retail deposits over the Internet  and originating and purchasing multi family and single family loans for investment Bofi Holding currently has a Zacks Rank  2 and has a Value Style Score of  A   The stock has a P E ratio of 7 96  Its expected 3 5 year EPS growth rate is 10  ORIX Corporation   NYSE IX  ORIX Corporation is a diversified financial services institution with operations across the fields of both corporate and retail finance  including leasing  lending  rentals  life insurance  real estate financing and development  venture capital  investment and retail banking  commodities funds  and securities brokerage  The company s international operations cover leasing  rentals  fixed income investment  aircraft and ship financing  commercial mortgage servicing and property development ORIX Corporation currently has a Zacks Rank  2 and has a Value Style Score of  A   The stock has a P E ratio of 7 54  Its expected 3 5 year EPS growth rate is 9 18  Want the latest recommendations from Zacks Investment Research  Today  you can download 7 Best Stocks for the Next 30 Days ,2016-07-15,Zacks Investment Research,https://www.investing.com/analysis/6-stocks-still-trading-cheap-in-today's-market-200142189,200142189
6736,228251,IX,MoneyGram International  MGI  Gains On City Express Deal,opinion,MoneyGram International Inc  NASDAQ MGI   recently joined forces with City Express Money Transfer Pvt Ltd   a Nepal based payment service provider in order to ease money transfer services for residents of the country  Shares of the company gained 3 3  in the last trading session  reflecting investor optimism over its initiatives to expand its geographical presence MoneyGram has expanded further into Nepal with the aforesaid deal  Apart from the convenience of money transfer by the residents to their near ones living abroad  MoneyGram will also expand choices for expatriates who remit money back home Moreover  customers will now benefit from the extended working hours at MoneyGram for easier money transfers from the Middle East  The World Bank report states that out of the  5 8 billion remittances in Nepal last year  about  1 68 billion came from Qatar and  1 60 billion from Saudi Arabia  Other remittances included from United Arab Emirates  United States  Kuwait   Malaysia  Hence  the aforesaid deal will add substantially to MoneyGram s operations MoneyGram remains focused on expanding operations across the globe  The company has not only strengthened its presence in high growth potential markets of Latin America  Russia  the Asia Pacific  Africa  Western and Eastern Europe  but also improved its position in the weaker markets with niche strategies  The company recently teamed up with Indonesian company  Arsema  to improve money transfer services as part of its  going global  strategy  MoneyGram also expanded its account deposit offering in Nigeria and Morocco  while adding new mobile wallets in Bulgaria  Sri Lanka  El Salvador and Romania City Express is expected to gain significantly from its association with MoneyGram  which is one of the largest money transfer companies in the world  and serve the diverse customers needs efficiently  The Nepal based payment service provider already enjoys a wide reach in the country   from urban to remote areas  It also has the provisions to receive remittance from countries like Japan  Saudi Arabia  Qatar  and Malaysia  The company is confident that its association with MoneyGram will boost its services substantially and help it to better serve the needs of its customers in Nepal MONEYGRAM INTL Price   Zacks Rank and Other Stocks to ConsiderMoneyGram presently carries a Zacks Rank  3  Hold  Some better ranked stocks from the finance sector include Euronet Worldwide  Inc    NASDAQ EEFT    ORIX Corporation   NYSE IX   and Credit Acceptance Corp    NASDAQ CACC    Both Euronet and ORIX hold a Zacks Rank  2  Buy   while Credit Acceptance sports Zacks Rank  1  Strong Buy  ,2016-08-07,Zacks Investment Research,https://www.investing.com/analysis/moneygram-international-(mgi)-gains-on-city-express-deal-200146673,200146673
6737,228252,IX,UPDATE 2 Japan minister resigns in blow to PM before poll,news,"  Internal affairs minister  PM s ally  quits
   Row hurts ruling party just months from poll   analyst
   Argument over the sale of Japan Post properties
 TOKYO  June 12  Reuters    Japan Internal Affairs Minister
Kunio Hatoyama  a close ally of Prime Minister Taro Aso 
resigned on Friday  in a blow to Aso ahead of a looming
election 
 Hatoyama had insisted that Yoshifumi Nishikawa  president
of Japan Post  should be replaced  though many in the ruling
party have said Nishikawa should stay in his job  creating a
dilemma for Aso in recent weeks 
  It is hard for the public to understand why the row has
become such a big issue   said political commentator Akira
Hayasaka  adding that the internal row within the cabinet gives
a negative impression of Aso s government 
  It will be a minus for his party ahead of the election  
 Hatoyama had said Nishikawa should go because of Japan
Post s attempt to sell its nationwide resort complex to leasing
company Orix Co   the chairman of which helped craft a
government plan to privatise the postal system 
 The move would end the row over the personnel issue  But it
would be a blow to the unpopular prime minister after
opposition parties have criticised Aso for a lack of leadership
in failing to solve the problem quickly 
 Aso s Liberal Democratic Party faces a tough battle in a
general election due by October  with the main opposition
Democratic Party now leading in voter polls 
 An opposition victory would end half a century of almost
unbroken rule by the conservative LDP 
 In a Yomiuri newspaper poll on Monday  39 1 percent of
respondents said they would vote for the Democrats  compared
with 28 7 percent who preferred the LDP 
 Japan Post was broken up into four state owned firms in
2007 as the first step in a 10 year privatisation process
driven by former Prime Minister Junichiro Koizumi 
 Stakes in two of the four units  one for banking and one
for insurance  are to be sold by 2017  But as the ruling party
drifts away from Koizumi s reforms  Aso s government has
suggested aspects of the plan should be reviewed 
 It would not be the first time an Aso ally has had to leave
the cabinet  In February  then finance minister Shoichi
Nakagawa resigned after being forced to deny he was drunk at a
G7 news conference 
 Support for Aso  Japan s third prime minister in less than
two years  fell below 30 percent in a poll by public
broadcaster NHK this week after he flip flopped on policy and
rowed publicly with Hatoyama  even as the economy struggles
with its deepest recession in decades 
  Reporting by Chisa Fujioka  Yoko Nishikawa and Isabel
Reynolds  Editing by Hugh Lawson and Bill Tarrant ",2009-06-12,Reuters,https://www.investing.com/news/forex-news/update-2-japan-minister-resigns-in-blow-to-pm-before-poll-62099,62099
6739,228254,IX,Nikkei likely to tread water  eyes on BOJ tankan,news,"TOKYO  July 1  Reuters    Japan s Nikkei stock average is
likely to tread water on Wednesday  and while eyes are on the
much awaited Bank of Japan tankan survey due out before the open 
little impact is likely if the figures are mostly as expected 
 Investors are likely to focus on Orix Corp  Japan s biggest
leasing firm and a major property investor  after three people
familiar with the matter said the firm plans to raise about 100
billion yen   1 billion  through a public share offering 
 The BOJ s tankan  a quarterly survey of business sentiment 
is expected to show confidence at big manufacturers rebounding
from a record low three months ago  as they restock inventories
on the view the worst of recession may have passed 
  As long as the tankan comes in mostly as expected  there is
unlikely to be much of an impact on stocks   said Nagayuki
Yamagishi  a strategist at Mitsubishi UFJ Securities 
  Most of the recent indicators have shown positive signs for
manufacturing  and this has yet to be reflected in the tankan 
Confidence in the future is likely to be reinforced  
 Oil prices tumbled on Tuesday after a drop in U S  consumer
confidence data and this was likely to affect resource shares 
 Analysts said they expected the benchmark Nikkei to move
between 9 800 and 10 000  with support near 9 800 from the 25 day
moving average and profit taking emerging around 10 000  The
Nikkei closed at 9 958 44 on Tuesday 
 In a sign the market may start higher  Nikkei futures traded
in Chicago edged up 0 6 percent from their Osaka close of 9 930 
STOCKS TO WATCH
    All Nippon Airways Co
 ANA  Japan s second largest airline  plans to raise more than
150 billion yen   1 6 billion  in a public share offering  five
sources familiar with the matter said 
    Nomura Holdings Inc
 Citigroup is in the final stage of talks to sell its Japanese
trust bank  NikkoCiti Trust   Banking Corp  to a Nomura Holdings
subsidiary for an estimated 20 billion yen  the Nikkei business
daily said 
    Shinsei Bank and Aozora Bank
 Shinsei Bank and Aozora Bank  two loss making lenders backed
by U S  investors  are likely to announce plans on Wednesday to
merge by next year  two sources familiar with the matter said 
    Kirin Holdings Co
 Kirin will likely post a 13 percent rise in pretax recurring
profit to 54 billion yen for the first six months of the year 
beating its projection for a 20 percent decline thanks to strong
sales of no malt and alcohol free beer  the Nikkei business daily
reported on Wednesday 
    Nippon Telegraph and Telephone Corp
 NTT Communications Corp  a unit of Japan s largest phone
company  said on Tuesday it would buy German IT security services
provider Integralis for about 75 million euros   106 million  in
cash 
    Sony Corp and Seiko Epson Corp
 Sony said on Tuesday it would acquire part of Seiko Epson s
loss making small and medium sized LCD operations by April 2010
for free  a move aimed at boosting its competitiveness as a
display maker 
  Reporting by Elaine Lies  Editing by Chris Gallagher ",2009-06-30,Reuters,"https://www.investing.com/news/equities-news/nikkei-likely-to-tread-water,-eyes-on-boj-tankan-67877",67877
6740,228255,IX,Nikkei edges down 0 9 pct  financials retreat,news,"TOKYO  July 1  Reuters    Japan s Nikkei stock average fell
0 9 percent on Tuesday  with financial shares down despite the
Bank of Japan s June tankan survey showing Japanese business
confidence pulled back from a record low hit three months ago 
 Orix Corp  Japan s biggest leasing firm and a major property
investor  was untraded and overwhelmed with sell orders after
three people familiar with the matter said the firm plans to
raise about 100 billion yen   1 billion  through a public share
offering 
 The benchmark Nikkei lost 84 44 points to 9 874 00 and the
broader Topix fell 0 6 percent to 923 99 
  Reporting by Elaine Lies ",2009-06-30,Reuters,"https://www.investing.com/news/equities-news/nikkei-edges-down-0.9-pct,-financials-retreat-67891",67891
6741,228256,IX,Nikkei edges lower  ANA and Orix tumble on share news,news,"  Tankan impact limited  not seen as buying factor
   ANA  Orix tumble on news of possible share offers
 TOKYO  July 1  Reuters    Japan s Nikkei average edged down
0 2 percent on Wednesday  with Orix Corp and All Nippon Airways
sliding on news of possible public share offerings 
 Confidence among big manufacturers pulled back from a record
low hit three months ago  the Bank of Japan s tankan corporate
survey showed  as exports and output improved from a severe
downturn late last year 
 But figures showing big firms plan to cut capital spending  a
key driver of the economy  by 9 4 percent in the financial year
to March 2010    against the market s median forecast for a 6 9
percent fall    appeared to be weighing on investor sentiment 
market analysts said 
  What the stock market was watching was capital spending  and
this was not particularly good   said Tomomi Yamashita 
  This is not a buying factor  
 Despite this  there was little sense of a rush to sell  he
added  with an array of defensive shares edging up and buoying
the Nikkei overall 
 The benchmark Nikkei lost 18 74 points to 9 942 28 while the
broader Topix fell 0 2 percent to 928 07 
  All Nippon Airways Co  Japan s second largest airline  plans
to raise more than 150 billion yen   1 6 billion  in a public
share offering  five sources familiar with the matter said 
 The share offering  its first in more than three years  will
be used to shore up its finances following a sharp downturn in
its core business and for new investment ahead of the expansion
of the Tokyo s Haneda airport  the sources said 
  Orix  Japan s biggest leasing firm and a major property
investor  plans to raise about 100 billion yen   1 billion 
through a public share offering  three people familiar with the
matter said 
  Orix would become the latest in a series of Japanese
financial firms to tap recently more buoyant equity markets for
funds  amid signs the economy and property market to which it is
heavily exposed may have bottomed out 
 Orix lost 5 2 percent to 5 510 yen and ANA fell 5 6 percent
to 318 yen  ANA s rival Japan Airlines lost 1 1 percent to 182
yen 
 Trading houses edged down after oil prices tumbled on
Tuesday  with Mitsubishi Corp down 1 percent at 1 771 and Mitsui
  Co down 1 5 percent 
 But falls were countered by an array of defensive shares
including pharmaceutical companies 
 Astellas Pharma Inc rose 0 9 percent to 3 450 yen after
saying it had submitted test data on its No 2 drug Flomax to the
U S  Food and Drug Administration 
 If the data meets FDA requirements  Astellas will be able to
extend its exclusive sales rights on Flomax  a drug for prostate
problems  in the United States until April next year  It is due
to lose patent protection in October 
  Reporting by Elaine Lies  Editing by Michael Watson ",2009-06-30,Reuters,"https://www.investing.com/news/equities-news/nikkei-edges-lower,-ana-and-orix-tumble-on-share-news-67902",67902
6742,228257,IX,Nikkei claws 0 1 pct higher  tankan views mixed,news,"  Nikkei trading largely directionless
   25 day moving average offers solid support near 9 800
   ANA  Orix tumble on news of possible share offering
   Construction machinery makers rise after China PMI
 By Elaine Lies
 TOKYO  July 1  Reuters    Japan s Nikkei stock average clawed
up 0 1 percent on Wednesday in largely directionless trade  with
Orix Corp and All Nippon Airways sliding on news of possible
public share offerings 
Construction machinery makers such as Komatsu gained after
China s official purchasing managers  index  PMI  for June showed
the country s economic recovery is on more solid ground  while
rises by an array of defensive shares also offered support 
Response to the Bank of Japan s quarterly survey of business
confidence was mixed  with some analysts saying it had no impact
on the market  but others  noting lagging capital spending 
saying it was slightly negative 
 Confidence among big manufacturers pulled back from a record
low hit three months ago  the Bank of Japan s tankan corporate
survey showed  as exports and output improved from a severe
downturn late last year 
 But figures showed big firms plan to cut capital spending  a
key driver of the economy  by 9 4 percent in the financial year
to March 2010  against the market s median forecast for a 6 9
percent fall 
  Basically  the tankan showed that things aren t all that
good in the near term but seemed encouraging for the longer term 
making its overall impact neutral   said Kenichi Hirano 
operating officer at Tachibana Securities 
  I d have liked to see slightly better capital spending  but
given the current situation it s only natural that it should fall
   after all  with production down  the last thing manufacturers
can do right now is spend  
 In thin and narrow trade  the benchmark Nikkei wobbled from
negative to positive territory  gaining 8 88 points to 9 967 32 
while the broader Topix rose 0 1 percent to 930 56 
 Support was solid for the Nikkei at around 9 800  about where
the 25 day moving average comes in 
 The Nikkei rose nearly 23 percent in the April June quarter 
its best quarterly gain since a 23 4 percent rise in the
July September quarter of 1995  But Hirano said it would be
tougher to make gains this quarter as the market would be working
through a number of factors  including company earnings starting
later this month 
 TUMBLING ON PUBLIC OFFERING
 All Nippon Airways Co  ANA  and Orix slid after news of
possible public share offerings  with ANA becoming the biggest
drag on the Nikkei 225 
 ANA  Japan s second largest airline  plans to raise more than
150 billion yen   1 6 billion  in a public share offering  five
sources familiar with the matter said 
  Orix  Japan s biggest leasing firm and a major property
investor  plans to raise about 100 billion yen   1 billion 
through a public share offering  three people familiar with the
matter said 
  Orix would become the latest in a series of Japanese
financial firms to tap recently more buoyant equity markets for
funds  amid signs the economy and property market to which it is
heavily exposed may have bottomed out 
 Orix lost 5 7 percent to 5 480 yen and ANA fell 5 9 percent
to 317 yen  ANA s rival Japan Airlines lost 1 1 percent to 184
yen 
 But selling pressure  augmented by dealers moving to lock in
profits as the Nikkei edged back up towards 10 000  was countered
by investor buying of a wide array of defensive shares  such as
drugmakers  as well as chip shares such as Advantest Corp  up
after a supportive performance by U S  peers 
 China s PMI for June rose to 53 2 from 53 1 in May  the
fourth straight month that the official PMI has stood above the
pivotal 50 mark 
 As a result  Komatsu and Hitachi Construction  which often
rise with signs of brightening in China s economy on expectations
of building projects there  both rose 
 Komatsu gained 2 6 percent to 1 531 yen and Hitachi
Construction rose 1 9 percent to 1 605 yen 
 Trade fell off slightly  with 968 million shares changing
hands on the Tokyo exchange s first section compared to last
week s morning average of 1 3 billion 
 Declining shares outnumbered advancing ones 769 to 745 
   Reporting by Elaine Lies  Editing by Joseph Radford ",2009-06-30,Reuters,"https://www.investing.com/news/equities-news/nikkei-claws-0.1-pct-higher,-tankan-views-mixed-67915",67915
6751,228266,IX,CORRECTED UPDATE 3 Japan moneylender SFCG fails,news," Corrects to reflect statements from Shinsei Trust and Orix
Trust on having no direct exposure to SFCG in paragraph nine of
corrected story published on Feb  23 
    Collapses with  3 6 billion in debt
    Says failed to secure finance amid credit tightening
    Shares untraded as people rush to sell
    Analysts warn more problems ahead
    Selling hits other non bank lenders  shares
 By Mariko Katsumura
 TOKYO  Feb 23  Reuters    Japan s SFCG Co Ltd  a lender to
smaller companies  failed on Monday as tightening credit hits
businesses throughout the economy  and shares of other non bank
lenders plunged on fears they may face more problems ahead 
 The failure of SFCG with debts of  3 6 billion    Japan s
biggest bankruptcy filing in debt terms this year    would
likely ripple through the stock market as it would make
financing even more difficult for small and medium firms  an
analyst said 
  SFCG s failure might become the first stage of a second
round of the financial crisis   said Norihito Fujito  general
manager at the investment research and information division of
Mitsubishi UFJ Securities 
 Japanese firms are slashing jobs to survive as the economy
looks set for its longest recession in modern times  A record 33
listed companies went under in Japan last year  most of them
crippled as banks tightened their lending policies 
 The collapse of SFCG  whose creditors include Citibank  may
point to a higher default risk among second tier non banks as
they face difficulties collecting loans from real estate and
smaller firms  said Daiwa SMBC credit analyst Takao Matsuzaka 
 Shares in consumer finance firm Aiful Corp led the decline 
sliding 20 3 percent to the lowest level since the issue was
listed in 1997  Rival Takefuji Corp tumbled 15 2 percent  and
the subindex of Japanese non bank lenders plunged to the lowest
in more than two decades 
 Among real estate firms  Daikyo Inc lost 12 percent 
 Tokyo based SFCG  whose creditors also include
HypoVereinsbank  said it had an outstanding loan balance of
547 8 billion yen on a group basis as of October last year 
 Shinsei Trust   Banking Co  a unit of Shinsei Bank Ltd  said
in a statement that while it held securitised loans of SFCG on
behalf of investors  it did not have any direct exposure  Orix
Trust and Banking  which was also listed as a creditor in a
filing  issued a similar statement 
 MORE PROBLEMS AHEAD 
 In seeking court protection from creditors under bankruptcy
law  SFCG said it had outstanding commercial paper of just 1 5
billion yen   16 million  
 The lender  which had borrowed heavily from foreign banks
including Lehman Brothers  suffered from unrecoverable losses
from property backed loans to small and mid sized companies 
 It has also been slammed by tighter interest rate
regulations in the consumer lender industry  forcing it to repay
previous interest that had been ruled to be too high 
 SFCG  which started business in 1978  generated about 80
percent of sales from the third party guaranteed  Shohkoh loan 
and 8 percent from property backed loans 
 SFCG filed for court protection under bankruptcy law with
338 billion yen   3 6 billion  in debt  saying it had not been
able to cope with mounting losses in its mainstay secured loans
businesses thanks to rising bankruptcies  sinking property
prices and weak demand for new loans 
 The lender  which posted a group net profit of 6 85 billion
yen in the year ended July last year  said it failed to secure
7 5 billion yen needed for its February settlement 
  The move shows that there is extremely severe credit
tightening happening in Japan   Fujito said 
  We ll need to watch small REIT and real estate companies 
businesses as many of them are SFCG borrowers  The business
outlook for non bank firms is also a concern  
 SFCG is the 10th listed Japanese company to fail this year 
 On Monday  seven other non listed companies including a
restaurant operator Kanda Seiyoken  stopped operations prior to
bankruptcy filings  research firm Teikoku Databank said 
 Shares in SFCG  which will be delisted on March 24  were
untraded with a glut of sellers at 1 092 yen  down 200 yen or
15 5 percent 
 The Nikkei average fell 0 6 percent  erasing early losses
after a media report that the U S  government may end up owning
as much as 40 percent of major U S  bank Citigroup  while money
markets were also unaffected by SFCG 
  The money market is calm today and I do not get the sense
that there is any impact   said an official at a Japanese money
broker 
  The amount of commercial paper is also very small  so I
think it is safe to think that there will be no impact on the
market   
    1 93 50 yen 
  Additional reporting by Mayumi Negishi  Emi Emoto and Nathan
Layne  Editing by Michael Watson and Erica Billingham ",2009-02-24,Reuters,https://www.investing.com/news/forex-news/corrected-update-3-japan-moneylender-sfcg-fails-30260,30260
6753,228268,IX,GLOBAL MARKETS Mood mixed among Asian shares  dollar steady,news,"  Nikkei ends down but above lows as China data helps a bit
   Surveys show China manufacturing extends recovery
   Seoul up but Australian shares in red  miners in retreat
   Oil steady above  70 a barrel after 2 pct drop
 By Charlotte Cooper
 TOKYO  July 1  Reuters    Asian stock markets put in a
mixed performance on Wednesday  with Seoul gaining but Tokyo
and Sydney weak as data showed the process of swinging the
global economy around to a recovery would be a slow grind 
 In Europe  financial bookmakers expected Britain s FTSE 100
to open up  along with Germany s DAX and France s CAC 40 
 Oil held above  70 a barrel after U S  industry inventory
data showed a bigger than expected fall in crude stocks  which
pared some of the previous day s losses after data had
unsettled investors about a potential U S  economic rebound 
 In Japan  business confidence pulled back from a record low
hit three months ago  but the improvement was smaller than
market players had expected and still a negative reading 
 That followed an unexpectedly steep slide in U S  consumer
confidence in June  which dented optimism on Wall Street about
prospects for recovery and weighed on shares in Asia 
 But news of a smaller than expected drop in South Korea s
exports lifted shares in Seoul 1 6 percent  and factory surveys
in China showed a steady recovery in June  boosting Shanghai
stocks by 1 6 percent 
 The broader MSCI index of Asia Pacific shares excluding
Japan  which hit a 2009 peak earlier in June  edged down 0 2
percent 
 Tokyo s Nikkei share average fluctuated heavily before
closing 0 2 percent in the red 
 Currencies too struggled for direction as rallies in
commodity related and riskier currencies paused 
  There s no consensus in the market right now between
optimism and pessimism  as it s in the midst of recovery trade
after extreme moves   said Minoru Shioiri  chief manager of
forex trading at Mitsubishi UFJ Securities 
  Perhaps you can say the market has been leaning toward
risk taking  but it still needs to affirm that a recovery in
the real economy is keeping pace with expectations  
 In Japan  Orix Corp and All Nippon Airways slid after
sources familiar with the matter said they were set to announce
large public share offerings 
 But construction makers such as Komatsu gained  helped by
the manufacturing surveys data from China 
 Brokerage CLSA s China Purchasing Managers  Index rose in
June to an 11 month high of 51 8 and China s official
purchasing managers  index  PMI  for June also showed China s
economic recovery is on more solid ground 
 Nonetheless  Australia saw a weak start to the new quarter 
The benchmark index fell 2 1 percent as miners such as BHP
Billiton shed 2 percent and growth sensitive stocks such as
mall owner Westfield Group lost ground 
 MIXED BAG
 Japan s business confidence figures came after the U S 
Conference Board s index of consumer attitudes fell in June to
49 3 from 54 8 in May  deflating U S  stocks on the last day of
the quarter 
 The Dow Jones industrial average slipped 0 97 percent  the
Standard   Poor s 500 Index dropped 0 85 percent and the Nasdaq
eased 0 49 percent  Still  Wall Street closed out its best
quarter in a decade 
 Markets are likely to be subdued as they await key U S 
jobs data on Thursday which help put another piece in the
puzzle about how fast the world s largest economy is mending 
 Speaking ahead of that and a raft of U S  data later on
Wednesday  San Francisco Federal Reserve President Janet Yellen
said the Fed s key interest rates could stay near zero for a
couple of years 
 The dollar index initially gained but later dropped back to
stand steady on the day and the yen recouped ground lost to
outflows from Japanese pension and mutual funds  traders said 
 The dollar climbed 0 3 percent to 96 65 yen  after touching
its highest in nearly two weeks  while the euro was steady at
 1 4033 
 U S  Treasury prices edged higher while the two year
Japanese government bond yield hit its lowest in three years as
expectations grew the central bank would extend measures to
ease corporate credit strains beyond a September deadline 
 Gold edged higher to  930 10 an ounce  taking a breather
after falling more than 1 percent the previous day when a
stronger dollar prompted broad based selling across the
commodities sector 
 U S  crude futures stood at  70 41 a barrel  helped by news
from the American Petroleum Institute that domestic crude
stocks fell 6 8 million barrels to 349 7 million barrels last
week  against analysts  forecasts of a 2 million barrel fall ",2009-06-30,Reuters,"https://www.investing.com/news/forex-news/global-markets-mood-mixed-among-asian-shares,-dollar-steady-67920",67920
