date,boll_lb,ticker,date
2018-03-09,230.5495442705497,gs,2018-03-09
2018-03-12,232.65997108322,gs,2018-03-12
2018-03-13,234.57169227895372,gs,2018-03-13
2018-03-14,236.13167019925157,gs,2018-03-14
2018-03-15,236.4712505631251,gs,2018-03-15
2018-03-16,236.47275952769343,gs,2018-03-16
2018-03-19,236.20752811765124,gs,2018-03-19
2018-03-20,236.1287946687766,gs,2018-03-20
2018-03-21,236.03620332400988,gs,2018-03-21
2018-03-22,234.23356875294922,gs,2018-03-22
2018-03-23,230.2809228563005,gs,2018-03-23
2018-03-26,229.42138444663462,gs,2018-03-26
2018-03-27,227.07967304873358,gs,2018-03-27
2018-03-28,225.5269244631489,gs,2018-03-28
2018-03-29,224.89768719130237,gs,2018-03-29
2018-04-02,223.41228358117556,gs,2018-04-02
2018-04-03,222.38169344643114,gs,2018-04-03
2018-04-04,221.77062849192293,gs,2018-04-04
2018-04-05,221.50954448142198,gs,2018-04-05
2018-04-06,220.74354100517755,gs,2018-04-06
2018-04-09,220.75363124587133,gs,2018-04-09
2018-04-10,221.73940808617968,gs,2018-04-10
2018-04-11,222.10163387592453,gs,2018-04-11
2018-04-12,222.36081199350286,gs,2018-04-12
2018-04-13,222.94638717800106,gs,2018-04-13
2018-04-16,223.93491460133856,gs,2018-04-16
2018-04-17,224.26981950460123,gs,2018-04-17
2018-04-18,224.8908774160325,gs,2018-04-18
2018-04-19,225.49993471210877,gs,2018-04-19
2018-04-20,225.4633407882635,gs,2018-04-20
2018-04-23,225.78370129798367,gs,2018-04-23
2018-04-24,224.0439949600139,gs,2018-04-24
2018-04-25,222.19914845049152,gs,2018-04-25
2018-04-26,220.6227532919516,gs,2018-04-26
2018-04-27,219.0481589588052,gs,2018-04-27
2018-04-30,217.60286762116834,gs,2018-04-30
2018-05-01,215.7700360157564,gs,2018-05-01
2018-05-02,213.5860115038465,gs,2018-05-02
2018-05-03,211.66561701662638,gs,2018-05-03
2018-05-04,210.20606425768153,gs,2018-05-04
2018-05-07,209.252356684786,gs,2018-05-07
2018-05-08,208.62396973236267,gs,2018-05-08
2018-05-09,208.4274644282915,gs,2018-05-09
2018-05-10,209.06953434276306,gs,2018-05-10
2018-05-11,209.45816954629117,gs,2018-05-11
2018-05-14,210.3885460980769,gs,2018-05-14
2018-05-15,210.85888287966304,gs,2018-05-15
2018-05-16,211.60352274752185,gs,2018-05-16
2018-05-17,212.69099537728653,gs,2018-05-17
2018-05-18,213.67652565430808,gs,2018-05-18
2018-05-21,214.02241413474934,gs,2018-05-21
2018-05-22,213.998753758608,gs,2018-05-22
2018-05-23,213.91992519326706,gs,2018-05-23
2018-05-24,213.66174907056526,gs,2018-05-24
2018-05-25,213.28303119296456,gs,2018-05-25
2018-05-29,211.12002552612512,gs,2018-05-29
2018-05-30,210.15100311518984,gs,2018-05-30
2018-05-31,208.75988576765718,gs,2018-05-31
2018-06-01,208.10443376116245,gs,2018-06-01
2018-06-04,207.6049788532519,gs,2018-06-04
2018-06-05,206.77120410620668,gs,2018-06-05
2018-06-06,206.51384308466172,gs,2018-06-06
2018-06-07,206.44732296100955,gs,2018-06-07
2018-06-08,206.58616194792467,gs,2018-06-08
2018-06-11,206.81720115892543,gs,2018-06-11
2018-06-12,207.23670744054624,gs,2018-06-12
2018-06-13,207.550251200982,gs,2018-06-13
2018-06-14,207.88838549956904,gs,2018-06-14
2018-06-15,208.0169830611067,gs,2018-06-15
2018-06-18,207.9889188733777,gs,2018-06-18
2018-06-19,207.73503184073644,gs,2018-06-19
2018-06-20,207.5602663804784,gs,2018-06-20
2018-06-21,207.37630700124654,gs,2018-06-21
2018-06-22,206.95742007461433,gs,2018-06-22
2018-06-25,205.53188669942995,gs,2018-06-25
2018-06-26,204.6065220332371,gs,2018-06-26
2018-06-27,203.20838964919304,gs,2018-06-27
2018-06-28,202.85982149579527,gs,2018-06-28
2018-06-29,201.80805903015505,gs,2018-06-29
2018-07-02,201.2647874696357,gs,2018-07-02
2018-07-03,200.34666602465035,gs,2018-07-03
2018-07-05,199.59610164431996,gs,2018-07-05
2018-07-06,199.1959174975684,gs,2018-07-06
2018-07-09,199.36285769790226,gs,2018-07-09
2018-07-10,199.63137511452277,gs,2018-07-10
2018-07-11,199.7854804344524,gs,2018-07-11
2018-07-12,200.22058682637424,gs,2018-07-12
2018-07-13,200.7613860210455,gs,2018-07-13
2018-07-16,200.82502820003103,gs,2018-07-16
2018-07-17,200.87028565279536,gs,2018-07-17
2018-07-18,200.6389100311214,gs,2018-07-18
2018-07-19,200.5579887042936,gs,2018-07-19
2018-07-20,200.31435659163287,gs,2018-07-20
2018-07-23,199.92879397645413,gs,2018-07-23
2018-07-24,199.8429596930178,gs,2018-07-24
2018-07-25,199.90018215684378,gs,2018-07-25
2018-07-26,200.39476332129297,gs,2018-07-26
2018-07-27,200.54485840990023,gs,2018-07-27
2018-07-30,201.25180912416704,gs,2018-07-30
2018-07-31,201.85217835130973,gs,2018-07-31
2018-08-01,203.29470318872333,gs,2018-08-01
2018-08-02,204.96607124953744,gs,2018-08-02
2018-08-03,206.66338796564276,gs,2018-08-03
2018-08-06,207.1722115591155,gs,2018-08-06
2018-08-07,207.90493101151384,gs,2018-08-07
2018-08-08,209.14256312269796,gs,2018-08-08
2018-08-09,210.12728668556525,gs,2018-08-09
2018-08-10,210.92271393007175,gs,2018-08-10
2018-08-13,209.96079798621832,gs,2018-08-13
2018-08-14,209.72648540453594,gs,2018-08-14
2018-08-15,209.41629871549597,gs,2018-08-15
2018-08-16,209.84478432591158,gs,2018-08-16
2018-08-17,210.01002529678388,gs,2018-08-17
2018-08-20,210.08183815024398,gs,2018-08-20
2018-08-21,209.99255555731523,gs,2018-08-21
2018-08-22,209.869588555055,gs,2018-08-22
2018-08-23,209.87624330967535,gs,2018-08-23
2018-08-24,209.88122774015332,gs,2018-08-24
2018-08-27,209.4563849619358,gs,2018-08-27
2018-08-28,209.0782389167112,gs,2018-08-28
2018-08-29,208.80928261344312,gs,2018-08-29
2018-08-30,208.8767975677559,gs,2018-08-30
2018-08-31,209.0255027374008,gs,2018-08-31
2018-09-04,209.073348363694,gs,2018-09-04
2018-09-05,209.07433339409812,gs,2018-09-05
2018-09-06,209.02194687744262,gs,2018-09-06
2018-09-07,209.0963472822742,gs,2018-09-07
2018-09-10,209.56008880243942,gs,2018-09-10
2018-09-11,210.43450264868483,gs,2018-09-11
2018-09-12,210.29477675817637,gs,2018-09-12
2018-09-13,210.2598697658328,gs,2018-09-13
2018-09-14,209.79724555032442,gs,2018-09-14
2018-09-17,209.0630862530999,gs,2018-09-17
2018-09-18,208.3960143193531,gs,2018-09-18
2018-09-19,208.38112886364735,gs,2018-09-19
2018-09-20,208.40576194099452,gs,2018-09-20
2018-09-21,208.39921991864395,gs,2018-09-21
2018-09-24,208.30351081473813,gs,2018-09-24
2018-09-25,208.42906698924617,gs,2018-09-25
2018-09-26,208.2525412314627,gs,2018-09-26
2018-09-27,208.08950324714846,gs,2018-09-27
2018-09-28,207.17016183074102,gs,2018-09-28
2018-10-01,206.54780525457815,gs,2018-10-01
2018-10-02,206.22010477885587,gs,2018-10-02
2018-10-03,206.2846554965101,gs,2018-10-03
2018-10-04,206.1155029075431,gs,2018-10-04
2018-10-05,205.74198383484978,gs,2018-10-05
2018-10-08,205.30119299047806,gs,2018-10-08
2018-10-09,204.4959639737615,gs,2018-10-09
2018-10-10,201.858155595014,gs,2018-10-10
2018-10-11,199.2123887760619,gs,2018-10-11
2018-10-12,197.21670451845867,gs,2018-10-12
2018-10-15,195.78224773523885,gs,2018-10-15
2018-10-16,195.39377771752032,gs,2018-10-16
2018-10-17,195.69990750217667,gs,2018-10-17
2018-10-18,196.2536901925336,gs,2018-10-18
2018-10-19,196.76182193337775,gs,2018-10-19
2018-10-22,196.8713865623195,gs,2018-10-22
2018-10-23,196.77588547055353,gs,2018-10-23
2018-10-24,194.64523449673982,gs,2018-10-24
2018-10-25,193.82358133172488,gs,2018-10-25
2018-10-26,192.7497125986783,gs,2018-10-26
2018-10-29,192.15056947018897,gs,2018-10-29
2018-10-30,192.11664624236522,gs,2018-10-30
2018-10-31,192.2671128045115,gs,2018-10-31
2018-11-01,192.30578721659342,gs,2018-11-01
2018-11-02,191.98872795310638,gs,2018-11-02
2018-11-05,191.7800491181457,gs,2018-11-05
2018-11-06,191.60486466616226,gs,2018-11-06
2018-11-07,191.8198376904104,gs,2018-11-07
2018-11-08,192.51217661695952,gs,2018-11-08
2018-11-09,193.42394697729281,gs,2018-11-09
2018-11-12,191.5398745303622,gs,2018-11-12
2018-11-13,189.08630182375686,gs,2018-11-13
2018-11-14,186.40858024637924,gs,2018-11-14
2018-11-15,184.32486176012344,gs,2018-11-15
2018-11-16,182.27622088990972,gs,2018-11-16
2018-11-19,179.67417609478954,gs,2018-11-19
2018-11-20,175.9762405061627,gs,2018-11-20
2018-11-21,173.48305764626272,gs,2018-11-21
2018-11-23,170.22467794771754,gs,2018-11-23
2018-11-26,168.29536982574538,gs,2018-11-26
2018-11-27,166.33339975773964,gs,2018-11-27
2018-11-28,165.13366473799502,gs,2018-11-28
2018-11-29,163.97306176498049,gs,2018-11-29
2018-11-30,162.66532555603757,gs,2018-11-30
2018-12-03,162.17579492418935,gs,2018-12-03
2018-12-04,161.03712259023797,gs,2018-12-04
2018-12-06,160.4916376148438,gs,2018-12-06
2018-12-07,160.63806507683321,gs,2018-12-07
2018-12-10,162.2587783190822,gs,2018-12-10
2018-12-11,162.8888998643913,gs,2018-12-11
2018-12-12,161.32302772081917,gs,2018-12-12
2018-12-13,159.94089389381185,gs,2018-12-13
2018-12-14,158.0772717542236,gs,2018-12-14
2018-12-17,155.7880138557894,gs,2018-12-17
2018-12-18,154.6428690348786,gs,2018-12-18
2018-12-19,153.08066163802752,gs,2018-12-19
2018-12-20,151.27152317959343,gs,2018-12-20
2018-12-21,148.0816812562441,gs,2018-12-21
2018-12-24,144.47357871312866,gs,2018-12-24
2018-12-26,143.00505399826136,gs,2018-12-26
2018-12-27,142.2254795117505,gs,2018-12-27
2018-12-28,142.08827765333263,gs,2018-12-28
2018-12-31,142.6656090393546,gs,2018-12-31
2019-01-02,143.48827359253585,gs,2019-01-02
2019-01-03,144.78506272522472,gs,2019-01-03
2019-01-04,145.43620202770165,gs,2019-01-04
2019-01-07,146.18052340720578,gs,2019-01-07
2019-01-08,146.47001594109622,gs,2019-01-08
2019-01-09,146.6492699537542,gs,2019-01-09
2019-01-10,146.69644726857172,gs,2019-01-10
2019-01-11,146.68121070629357,gs,2019-01-11
2019-01-14,146.4814166028762,gs,2019-01-14
2019-01-15,146.1422136321182,gs,2019-01-15
2019-01-16,143.26882919892014,gs,2019-01-16
2019-01-17,141.0286787563155,gs,2019-01-17
2019-01-18,139.2578399319141,gs,2019-01-18
2019-01-22,138.97755518562786,gs,2019-01-22
2019-01-23,140.37025694175287,gs,2019-01-23
2019-01-24,142.9515301279834,gs,2019-01-24
2019-01-25,144.53662645942845,gs,2019-01-25
2019-01-28,146.24657849772774,gs,2019-01-28
2019-01-29,148.8478011580814,gs,2019-01-29
2019-01-30,151.00825843434808,gs,2019-01-30
2019-01-31,152.86614486454195,gs,2019-01-31
2019-02-01,155.57871537618416,gs,2019-02-01
2019-02-04,157.50050077300722,gs,2019-02-04
2019-02-05,159.50254406984862,gs,2019-02-05
2019-02-06,161.9370246344042,gs,2019-02-06
2019-02-07,164.3259585616954,gs,2019-02-07
2019-02-08,167.09192893943333,gs,2019-02-08
2019-02-11,170.03585136397382,gs,2019-02-11
2019-02-12,173.36770490955263,gs,2019-02-12
2019-02-13,177.48610891683185,gs,2019-02-13
2019-02-14,176.942671839115,gs,2019-02-14
2019-02-15,176.94488633649235,gs,2019-02-15
2019-02-19,177.19459747972311,gs,2019-02-19
2019-02-20,177.20139848183757,gs,2019-02-20
2019-02-21,177.17144013541326,gs,2019-02-21
2019-02-22,177.09023943634358,gs,2019-02-22
2019-02-25,177.1900607187495,gs,2019-02-25
2019-02-26,177.22267638796265,gs,2019-02-26
2019-02-27,177.31354147731636,gs,2019-02-27
2019-02-28,177.7197073081658,gs,2019-02-28
2019-03-01,177.68416956243954,gs,2019-03-01
2019-03-04,177.6926063908133,gs,2019-03-04
2019-03-05,177.68069602621722,gs,2019-03-05
2019-03-06,177.6110422762296,gs,2019-03-06
2019-03-07,177.34317067922072,gs,2019-03-07
2019-03-08,177.66239794768808,gs,2019-03-08
2019-03-11,178.3461298389366,gs,2019-03-11
2019-03-12,179.27390107155833,gs,2019-03-12
2019-03-13,179.5506430544623,gs,2019-03-13
2019-03-14,179.82651175549537,gs,2019-03-14
2019-03-15,180.71980601111116,gs,2019-03-15
2019-03-18,180.03893648215015,gs,2019-03-18
2019-03-19,179.80153022078278,gs,2019-03-19
2019-03-20,179.4954259545032,gs,2019-03-20
2019-03-21,179.3717900823236,gs,2019-03-21
2019-03-22,177.9809611977389,gs,2019-03-22
2019-03-25,176.6256447447681,gs,2019-03-25
2019-03-26,175.96562076554184,gs,2019-03-26
2019-03-27,175.2752726865946,gs,2019-03-27
2019-03-28,174.84169156528924,gs,2019-03-28
2019-03-29,174.58943448995194,gs,2019-03-29
2019-04-01,174.5926379522466,gs,2019-04-01
2019-04-02,174.5865489743127,gs,2019-04-02
2019-04-03,174.44144120953686,gs,2019-04-03
2019-04-04,174.40864776517304,gs,2019-04-04
2019-04-05,174.26319679658226,gs,2019-04-05
2019-04-08,174.13819493635918,gs,2019-04-08
2019-04-09,174.1433632951085,gs,2019-04-09
2019-04-10,174.0185410687355,gs,2019-04-10
2019-04-11,173.9399411028983,gs,2019-04-11
2019-04-12,173.40811638495288,gs,2019-04-12
2019-04-15,173.4515745888421,gs,2019-04-15
2019-04-16,173.43496932756602,gs,2019-04-16
2019-04-17,173.31891252306767,gs,2019-04-17
2019-04-18,173.51637073668408,gs,2019-04-18
2019-04-22,174.81350707772776,gs,2019-04-22
2019-04-23,176.4781968598294,gs,2019-04-23
2019-04-24,177.8284974259768,gs,2019-04-24
2019-04-25,179.61495584000508,gs,2019-04-25
2019-04-26,181.46622761602774,gs,2019-04-26
2019-04-29,183.39334219415503,gs,2019-04-29
2019-04-30,184.30133801182856,gs,2019-04-30
2019-05-01,185.22874913310423,gs,2019-05-01
2019-05-02,185.5283171615446,gs,2019-05-02
2019-05-03,185.54629008704973,gs,2019-05-03
2019-05-06,185.67622150343482,gs,2019-05-06
2019-05-07,185.6858121319097,gs,2019-05-07
2019-05-08,185.7443044775814,gs,2019-05-08
2019-05-09,185.5866428102413,gs,2019-05-09
2019-05-10,185.50195381218037,gs,2019-05-10
2019-05-13,183.87850276254795,gs,2019-05-13
2019-05-14,183.1441018070943,gs,2019-05-14
2019-05-15,182.30196785839593,gs,2019-05-15
2019-05-16,182.0765140295452,gs,2019-05-16
2019-05-17,181.53923809671784,gs,2019-05-17
2019-05-20,181.00821843055155,gs,2019-05-20
2019-05-21,180.7776420726171,gs,2019-05-21
2019-05-22,180.12960393047922,gs,2019-05-22
2019-05-23,178.76540666187486,gs,2019-05-23
2019-05-24,177.77749760776436,gs,2019-05-24
2019-05-28,176.4022087458637,gs,2019-05-28
2019-05-29,175.1210586237774,gs,2019-05-29
2019-05-30,173.871420706544,gs,2019-05-30
2019-05-31,171.785425956439,gs,2019-05-31
2019-06-03,170.5963586463688,gs,2019-06-03
2019-06-04,170.7699721284546,gs,2019-06-04
2019-06-05,170.52705200219486,gs,2019-06-05
2019-06-06,170.43152226389265,gs,2019-06-06
2019-06-07,170.53047732091358,gs,2019-06-07
2019-06-10,171.03082499663645,gs,2019-06-10
2019-06-11,171.02383302969298,gs,2019-06-11
2019-06-12,170.91609877147886,gs,2019-06-12
2019-06-13,170.91460518910668,gs,2019-06-13
2019-06-14,171.1905513692206,gs,2019-06-14
2019-06-17,171.32869093056593,gs,2019-06-17
2019-06-18,171.44174292898379,gs,2019-06-18
2019-06-19,171.7620529942548,gs,2019-06-19
2019-06-20,171.67618545228035,gs,2019-06-20
2019-06-21,171.53433120666753,gs,2019-06-21
2019-06-24,171.26434024267968,gs,2019-06-24
2019-06-25,171.41681299201468,gs,2019-06-25
2019-06-26,171.64791986494478,gs,2019-06-26
2019-06-27,171.8858538998616,gs,2019-06-27
2019-06-28,172.6574136876787,gs,2019-06-28
2019-07-01,173.3298565434852,gs,2019-07-01
2019-07-02,173.21316719698697,gs,2019-07-02
2019-07-03,173.63365781138032,gs,2019-07-03
2019-07-05,173.86021602087553,gs,2019-07-05
2019-07-08,174.58979228311293,gs,2019-07-08
2019-07-09,174.67447360310373,gs,2019-07-09
2019-07-10,174.97534787225192,gs,2019-07-10
2019-07-11,175.6722513024959,gs,2019-07-11
2019-07-12,176.15032703029735,gs,2019-07-12
2019-07-15,177.2052703015438,gs,2019-07-15
2019-07-16,178.35392945839862,gs,2019-07-16
2019-07-17,179.23593698404747,gs,2019-07-17
2019-07-18,180.14217848445205,gs,2019-07-18
2019-07-19,181.36825858258692,gs,2019-07-19
2019-07-22,182.7779294205689,gs,2019-07-22
2019-07-23,183.63634654586488,gs,2019-07-23
2019-07-24,184.9043418329387,gs,2019-07-24
2019-07-25,186.69122529863498,gs,2019-07-25
2019-07-26,188.07523413033562,gs,2019-07-26
2019-07-29,188.82316382984817,gs,2019-07-29
2019-07-30,189.28689070000792,gs,2019-07-30
2019-07-31,190.17349292463513,gs,2019-07-31
2019-08-01,190.99348897430866,gs,2019-08-01
2019-08-02,191.2254101789118,gs,2019-08-02
2019-08-05,190.2433802438072,gs,2019-08-05
2019-08-06,189.93447443146493,gs,2019-08-06
2019-08-07,189.890633175704,gs,2019-08-07
2019-08-08,189.32002747289982,gs,2019-08-08
2019-08-09,188.58863703732206,gs,2019-08-09
2019-08-12,187.056476947617,gs,2019-08-12
2019-08-13,186.00475102746216,gs,2019-08-13
2019-08-14,183.36273389000192,gs,2019-08-14
2019-08-15,181.20679306899567,gs,2019-08-15
2019-08-16,179.9071960949432,gs,2019-08-16
2019-08-19,179.1220723495535,gs,2019-08-19
2019-08-20,178.32655011502894,gs,2019-08-20
2019-08-21,178.08325410547712,gs,2019-08-21
2019-08-22,178.07937219128496,gs,2019-08-22
2019-08-23,177.8469049787292,gs,2019-08-23
2019-08-26,178.27123144694514,gs,2019-08-26
2019-08-27,179.2757818794107,gs,2019-08-27
2019-08-28,181.1776911968653,gs,2019-08-28
2019-08-29,181.84646551074172,gs,2019-08-29
2019-08-30,182.25476542258914,gs,2019-08-30
2019-09-03,182.1583852589696,gs,2019-09-03
2019-09-04,182.26680382779148,gs,2019-09-04
2019-09-05,181.99161876784297,gs,2019-09-05
2019-09-06,181.81868058150897,gs,2019-09-06
2019-09-09,180.85689581815654,gs,2019-09-09
2019-09-10,179.49950307809627,gs,2019-09-10
2019-09-11,178.3294900950295,gs,2019-09-11
2019-09-12,178.16380961500548,gs,2019-09-12
2019-09-13,178.223428708771,gs,2019-09-13
2019-09-16,178.5142510104087,gs,2019-09-16
2019-09-17,178.78121959263925,gs,2019-09-17
2019-09-18,179.41137173862833,gs,2019-09-18
2019-09-19,180.21973800537688,gs,2019-09-19
2019-09-20,180.951155961548,gs,2019-09-20
2019-09-23,182.94205655382828,gs,2019-09-23
2019-09-24,184.21198613660326,gs,2019-09-24
2019-09-25,186.13853388141578,gs,2019-09-25
2019-09-26,187.58735486308592,gs,2019-09-26
2019-09-27,188.31758201292126,gs,2019-09-27
2019-09-30,188.81521804939294,gs,2019-09-30
2019-10-01,189.72251551662322,gs,2019-10-01
2019-10-02,188.82083854664504,gs,2019-10-02
2019-10-03,186.87744591100696,gs,2019-10-03
2019-10-04,185.9067728221109,gs,2019-10-04
2019-10-07,184.6471044628815,gs,2019-10-07
2019-10-08,182.9794195938606,gs,2019-10-08
2019-10-09,181.52290126445797,gs,2019-10-09
2019-10-10,180.97369274397792,gs,2019-10-10
2019-10-11,181.3219914524205,gs,2019-10-11
2019-10-14,181.6238834841584,gs,2019-10-14
2019-10-15,181.94636671782186,gs,2019-10-15
2019-10-16,182.5856227255693,gs,2019-10-16
2019-10-17,183.11401844684582,gs,2019-10-17
2019-10-18,183.57539502028322,gs,2019-10-18
2019-10-21,184.01886338750765,gs,2019-10-21
2019-10-22,183.92280546903137,gs,2019-10-22
2019-10-23,183.80521257130204,gs,2019-10-23
2019-10-24,183.62557895667754,gs,2019-10-24
2019-10-25,183.1407273150622,gs,2019-10-25
2019-10-28,182.22734544377775,gs,2019-10-28
2019-10-29,181.84370433367684,gs,2019-10-29
2019-10-30,182.50178649062588,gs,2019-10-30
2019-10-31,183.73525772888564,gs,2019-10-31
2019-11-01,184.25053168750955,gs,2019-11-01
2019-11-04,184.82250289641777,gs,2019-11-04
2019-11-05,186.45897343884917,gs,2019-11-05
2019-11-06,188.6797610600052,gs,2019-11-06
2019-11-07,190.0234198553435,gs,2019-11-07
2019-11-08,190.694436531481,gs,2019-11-08
2019-11-11,191.68329989409648,gs,2019-11-11
2019-11-12,192.65602303504605,gs,2019-11-12
2019-11-13,193.65669011873422,gs,2019-11-13
2019-11-14,195.05373968995113,gs,2019-11-14
2019-11-15,196.69082226846845,gs,2019-11-15
2019-11-18,197.8954156657973,gs,2019-11-18
2019-11-19,199.23316932496843,gs,2019-11-19
2019-11-20,200.27944548461144,gs,2019-11-20
2019-11-21,201.6434747517813,gs,2019-11-21
2019-11-22,202.34049832840316,gs,2019-11-22
2019-11-25,202.32637600154723,gs,2019-11-25
2019-11-26,202.4141776578051,gs,2019-11-26
2019-11-27,202.8328403307197,gs,2019-11-27
2019-11-29,204.1629545168416,gs,2019-11-29
2019-12-02,204.40850043720246,gs,2019-12-02
2019-12-03,203.0135214523846,gs,2019-12-03
2019-12-04,202.81434281612212,gs,2019-12-04
2019-12-05,202.80813339497544,gs,2019-12-05
2019-12-06,202.47395353402976,gs,2019-12-06
2019-12-09,202.46500782223546,gs,2019-12-09
2019-12-10,202.528198970127,gs,2019-12-10
2019-12-11,202.54695807434638,gs,2019-12-11
2019-12-12,202.20458575115032,gs,2019-12-12
2019-12-13,202.14147502959125,gs,2019-12-13
2019-12-16,201.7197271501864,gs,2019-12-16
2019-12-17,201.05853642548436,gs,2019-12-17
2019-12-18,200.78474171622202,gs,2019-12-18
2019-12-19,201.04324599895082,gs,2019-12-19
2019-12-20,201.50985449742475,gs,2019-12-20
2019-12-23,201.7983287347543,gs,2019-12-23
2019-12-24,201.85927687226172,gs,2019-12-24
2019-12-26,201.9385312572162,gs,2019-12-26
2019-12-27,202.09856629177085,gs,2019-12-27
2019-12-30,202.40452268980997,gs,2019-12-30
2019-12-31,203.34094076124,gs,2019-12-31
