date,macd,ticker,date
2019-02-07,1.190226053259579,axp,2019-02-07
2019-02-08,1.251919767404189,axp,2019-02-08
2019-02-11,1.3536028395549096,axp,2019-02-11
2019-02-12,1.5386347471867197,axp,2019-02-12
2019-02-13,1.7086111010424503,axp,2019-02-13
2019-02-14,1.7508999303477708,axp,2019-02-14
2019-02-15,1.8218174037511972,axp,2019-02-15
2019-02-19,1.78976440765571,axp,2019-02-19
2019-02-20,1.7655271072342913,axp,2019-02-20
2019-02-21,1.71350243281357,axp,2019-02-21
2019-02-22,1.716270582582979,axp,2019-02-22
2019-02-25,1.6601352220383774,axp,2019-02-25
2019-02-26,1.5979963723815018,axp,2019-02-26
2019-02-27,1.5675669402699128,axp,2019-02-27
2019-02-28,1.5501714136171074,axp,2019-02-28
2019-03-01,1.607003174515441,axp,2019-03-01
2019-03-04,1.6408115425308267,axp,2019-03-04
2019-03-05,1.6372070353340717,axp,2019-03-05
2019-03-06,1.625601318982575,axp,2019-03-06
2019-03-07,1.512896055912691,axp,2019-03-07
2019-03-08,1.4164696401031591,axp,2019-03-08
2019-03-11,1.4448134079309085,axp,2019-03-11
2019-03-12,1.5166490722134114,axp,2019-03-12
2019-03-13,1.685553373840392,axp,2019-03-13
2019-03-14,1.814631390940832,axp,2019-03-14
2019-03-15,1.983966777380445,axp,2019-03-15
2019-03-18,2.0963062897698848,axp,2019-03-18
2019-03-19,2.093578988246847,axp,2019-03-19
2019-03-20,1.9232403140299112,axp,2019-03-20
2019-03-21,1.847635247347199,axp,2019-03-21
2019-03-22,1.5880566730234023,axp,2019-03-22
2019-03-25,1.3346785063963864,axp,2019-03-25
2019-03-26,1.15589815955002,axp,2019-03-26
2019-03-27,0.9631516275073864,axp,2019-03-27
2019-03-28,0.8148382184427305,axp,2019-03-28
2019-03-29,0.6999872462330785,axp,2019-03-29
2019-04-01,0.7843541943586558,axp,2019-04-01
2019-04-02,0.7883370052244061,axp,2019-04-02
2019-04-03,0.749047318577766,axp,2019-04-03
2019-04-04,0.7059162990115482,axp,2019-04-04
2019-04-05,0.7281202189747518,axp,2019-04-05
2019-04-08,0.7173962716169058,axp,2019-04-08
2019-04-09,0.6360174371371698,axp,2019-04-09
2019-04-10,0.5886452848541666,axp,2019-04-10
2019-04-11,0.5211878865738129,axp,2019-04-11
2019-04-12,0.543210601557746,axp,2019-04-12
2019-04-15,0.5253020337260068,axp,2019-04-15
2019-04-16,0.6082072450305418,axp,2019-04-16
2019-04-17,0.657082276686026,axp,2019-04-17
2019-04-18,0.8335032305128607,axp,2019-04-18
2019-04-22,0.8600656578016412,axp,2019-04-22
2019-04-23,0.9961069192079606,axp,2019-04-23
2019-04-24,1.0951520484172477,axp,2019-04-24
2019-04-25,1.3020754608620848,axp,2019-04-25
2019-04-26,1.5804875538396885,axp,2019-04-26
2019-04-29,1.716564772840428,axp,2019-04-29
2019-04-30,1.8394498836314455,axp,2019-04-30
2019-05-01,1.8987517923114865,axp,2019-05-01
2019-05-02,1.9411111614492143,axp,2019-05-02
2019-05-03,2.112280033816006,axp,2019-05-03
2019-05-06,2.221551932576162,axp,2019-05-06
2019-05-07,2.1964598476713206,axp,2019-05-07
2019-05-08,2.0961171656434487,axp,2019-05-08
2019-05-09,1.9760777722821246,axp,2019-05-09
2019-05-10,1.9509976747484643,axp,2019-05-10
2019-05-13,1.7139420887524892,axp,2019-05-13
2019-05-14,1.593307222794465,axp,2019-05-14
2019-05-15,1.5301934918293796,axp,2019-05-15
2019-05-16,1.6295066486233907,axp,2019-05-16
2019-05-17,1.6300424906107907,axp,2019-05-17
2019-05-20,1.6705900620363678,axp,2019-05-20
2019-05-21,1.7374500497369354,axp,2019-05-21
2019-05-22,1.72886423502446,axp,2019-05-22
2019-05-23,1.5819768552735098,axp,2019-05-23
2019-05-24,1.5312039148545864,axp,2019-05-24
2019-05-28,1.3718156401229322,axp,2019-05-28
2019-05-29,1.1428668358518337,axp,2019-05-29
2019-05-30,0.9298823708679294,axp,2019-05-30
2019-05-31,0.5976531345607441,axp,2019-05-31
2019-06-03,0.3236866035743162,axp,2019-06-03
2019-06-04,0.2753652395194024,axp,2019-06-04
2019-06-05,0.3311915278613782,axp,2019-06-05
2019-06-06,0.4710297580545415,axp,2019-06-06
2019-06-07,0.7033024749108421,axp,2019-06-07
2019-06-10,0.9954377423928804,axp,2019-06-10
2019-06-11,1.2564320091365886,axp,2019-06-11
2019-06-12,1.3551091182211934,axp,2019-06-12
2019-06-13,1.4040163892158688,axp,2019-06-13
2019-06-14,1.437007713896108,axp,2019-06-14
2019-06-17,1.4045478744970836,axp,2019-06-17
2019-06-18,1.5140637245273183,axp,2019-06-18
2019-06-19,1.6779120682740825,axp,2019-06-19
2019-06-20,1.805457278158329,axp,2019-06-20
2019-06-21,1.8703258681580621,axp,2019-06-21
2019-06-24,1.854854454696408,axp,2019-06-24
2019-06-25,1.7468799173053924,axp,2019-06-25
2019-06-26,1.6751599400067079,axp,2019-06-26
2019-06-27,1.6265629467019096,axp,2019-06-27
2019-06-28,1.5318328121134641,axp,2019-06-28
2019-07-01,1.552989790087878,axp,2019-07-01
2019-07-02,1.5655908791008244,axp,2019-07-02
2019-07-03,1.6455720438957115,axp,2019-07-03
2019-07-05,1.6543009279280767,axp,2019-07-05
2019-07-08,1.600225534778815,axp,2019-07-08
2019-07-09,1.6199241581281427,axp,2019-07-09
2019-07-10,1.6926095115922521,axp,2019-07-10
2019-07-11,1.7600934010264666,axp,2019-07-11
2019-07-12,1.8449120850711154,axp,2019-07-12
2019-07-15,1.9369934264020117,axp,2019-07-15
2019-07-16,1.9480575509297182,axp,2019-07-16
2019-07-17,1.859579548593743,axp,2019-07-17
2019-07-18,1.8700167528737808,axp,2019-07-18
2019-07-19,1.5830952565504788,axp,2019-07-19
2019-07-22,1.4305008929702012,axp,2019-07-22
2019-07-23,1.4628952637083472,axp,2019-07-23
2019-07-24,1.4524859478299277,axp,2019-07-24
2019-07-25,1.3665947314846818,axp,2019-07-25
2019-07-26,1.2554304768912488,axp,2019-07-26
2019-07-29,1.1853854087353852,axp,2019-07-29
2019-07-30,1.0619338972145442,axp,2019-07-30
2019-07-31,0.792508888346859,axp,2019-07-31
2019-08-01,0.5509760499615339,axp,2019-08-01
2019-08-02,0.37228708806708255,axp,2019-08-02
2019-08-05,-0.046508887110420005,axp,2019-08-05
2019-08-06,-0.23414063250967843,axp,2019-08-06
2019-08-07,-0.3027652672688248,axp,2019-08-07
2019-08-08,-0.21924493853018134,axp,2019-08-08
2019-08-09,-0.08400987676185423,axp,2019-08-09
2019-08-12,-0.1468801279159777,axp,2019-08-12
2019-08-13,-0.013211443356951236,axp,2019-08-13
2019-08-14,-0.18900617842248835,axp,2019-08-14
2019-08-15,-0.34523340751022147,axp,2019-08-15
2019-08-16,-0.2916244885842332,axp,2019-08-16
2019-08-19,-0.26388996619620286,axp,2019-08-19
2019-08-20,-0.46705505518299617,axp,2019-08-20
2019-08-21,-0.5383138096141096,axp,2019-08-21
2019-08-22,-0.6055975939012654,axp,2019-08-22
2019-08-23,-0.9963237756827823,axp,2019-08-23
2019-08-26,-1.2322066239468938,axp,2019-08-26
2019-08-27,-1.4626248361127097,axp,2019-08-27
2019-08-28,-1.5240062434955632,axp,2019-08-28
2019-08-29,-1.4285409636190138,axp,2019-08-29
2019-08-30,-1.3657627883991807,axp,2019-08-30
2019-09-03,-1.512856214900495,axp,2019-09-03
2019-09-04,-1.5496778200146224,axp,2019-09-04
2019-09-05,-1.3872621804061254,axp,2019-09-05
2019-09-06,-1.2809132860510033,axp,2019-09-06
2019-09-09,-1.2036426023457665,axp,2019-09-09
2019-09-10,-1.3289916479559736,axp,2019-09-10
2019-09-11,-1.359285232841259,axp,2019-09-11
2019-09-12,-1.2895232071834641,axp,2019-09-12
2019-09-13,-1.2064041097334837,axp,2019-09-13
2019-09-16,-1.2468398476770233,axp,2019-09-16
2019-09-17,-1.1564772753079495,axp,2019-09-17
2019-09-18,-1.0962096664426753,axp,2019-09-18
2019-09-19,-1.1091515652858135,axp,2019-09-19
2019-09-20,-1.182364567625143,axp,2019-09-20
2019-09-23,-1.1161243052602572,axp,2019-09-23
2019-09-24,-1.0568594383167778,axp,2019-09-24
2019-09-25,-0.9257297306716765,axp,2019-09-25
2019-09-26,-0.828502616178227,axp,2019-09-26
2019-09-27,-0.7673594338720306,axp,2019-09-27
2019-09-30,-0.7344189008843642,axp,2019-09-30
2019-10-01,-0.8210746955520705,axp,2019-10-01
2019-10-02,-1.173284306834148,axp,2019-10-02
2019-10-03,-1.4266486766765496,axp,2019-10-03
2019-10-04,-1.466102107215292,axp,2019-10-04
2019-10-07,-1.5386510690502035,axp,2019-10-07
2019-10-08,-1.6631718415191585,axp,2019-10-08
2019-10-09,-1.6358342928702143,axp,2019-10-09
2019-10-10,-1.5113289914347376,axp,2019-10-10
2019-10-11,-1.2906159472775727,axp,2019-10-11
2019-10-14,-1.1037516000033065,axp,2019-10-14
2019-10-15,-0.8526462780268957,axp,2019-10-15
2019-10-16,-0.6600131231086124,axp,2019-10-16
2019-10-17,-0.37182779692771817,axp,2019-10-17
2019-10-18,-0.32144476878058015,axp,2019-10-18
2019-10-21,-0.10250384246748467,axp,2019-10-21
2019-10-22,0.03641937729112499,axp,2019-10-22
2019-10-23,-0.01790544544012107,axp,2019-10-23
2019-10-24,-0.06640387105053946,axp,2019-10-24
2019-10-25,0.03837894424262345,axp,2019-10-25
2019-10-28,0.14460180882856832,axp,2019-10-28
2019-10-29,0.13712536988300883,axp,2019-10-29
2019-10-30,0.1796058401017433,axp,2019-10-30
2019-10-31,0.15019199988110188,axp,2019-10-31
2019-11-01,0.268228083065182,axp,2019-11-01
2019-11-04,0.3944994368045087,axp,2019-11-04
2019-11-05,0.42368003136647303,axp,2019-11-05
2019-11-06,0.5123423411181136,axp,2019-11-06
2019-11-07,0.6980312028714906,axp,2019-11-07
2019-11-08,0.850147603453479,axp,2019-11-08
2019-11-11,0.9158783596638216,axp,2019-11-11
2019-11-12,0.9561719945842952,axp,2019-11-12
2019-11-13,0.9284786946204235,axp,2019-11-13
2019-11-14,0.9476376106833584,axp,2019-11-14
2019-11-15,0.938798386980892,axp,2019-11-15
2019-11-18,0.8367264612394649,axp,2019-11-18
2019-11-19,0.7733218065029348,axp,2019-11-19
2019-11-20,0.6610943379887431,axp,2019-11-20
2019-11-21,0.5272484031262934,axp,2019-11-21
2019-11-22,0.436335495344764,axp,2019-11-22
2019-11-25,0.47836100346272303,axp,2019-11-25
2019-11-26,0.4436511730558408,axp,2019-11-26
2019-11-27,0.45285605100661996,axp,2019-11-27
2019-11-29,0.43878677348486406,axp,2019-11-29
2019-12-02,0.20320030965849867,axp,2019-12-02
2019-12-03,-0.03666286498166471,axp,2019-12-03
2019-12-04,-0.11899647064990404,axp,2019-12-04
2019-12-05,-0.15604520017936352,axp,2019-12-05
2019-12-06,-0.004418774552689797,axp,2019-12-06
2019-12-09,0.10291165415279124,axp,2019-12-09
2019-12-10,0.2196070580157965,axp,2019-12-10
2019-12-11,0.28857237535181923,axp,2019-12-11
2019-12-12,0.49285604425648444,axp,2019-12-12
2019-12-13,0.8069730733259775,axp,2019-12-13
2019-12-16,0.9640396400483695,axp,2019-12-16
2019-12-17,1.1736085998935266,axp,2019-12-17
2019-12-18,1.2714551356486083,axp,2019-12-18
2019-12-19,1.377384651994248,axp,2019-12-19
2019-12-20,1.5168437671851223,axp,2019-12-20
2019-12-23,1.5105558621408193,axp,2019-12-23
2019-12-24,1.5076071208998343,axp,2019-12-24
2019-12-26,1.539551828123976,axp,2019-12-26
2019-12-27,1.530145980897089,axp,2019-12-27
2019-12-30,1.4370138736453555,axp,2019-12-30
2019-12-31,1.3622575163110184,axp,2019-12-31
