Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-03-15,112.43000030517578,112.44999694824219,111.1500015258789,111.87000274658203,107.12897491455078,5319500,dis
2017-03-16,112.18000030517578,112.31999969482422,111.4000015258789,111.70999908447266,106.97576141357422,4409400,dis
2017-03-17,111.87000274658203,112.08999633789062,111.18000030517578,111.76000213623047,107.02362823486328,9061200,dis
2017-03-20,112.06999969482422,113.16000366210938,112.05000305175781,112.70999908447266,107.93338012695312,8156300,dis
2017-03-21,112.97000122070312,113.0999984741211,111.54000091552734,111.75,107.01406860351562,7109800,dis
2017-03-22,111.8499984741211,112.18000030517578,111.3499984741211,112.08000183105469,107.330078125,5044700,dis
2017-03-23,111.70999908447266,112.9800033569336,111.66000366210938,112.23999786376953,107.48329162597656,8307900,dis
2017-03-24,112.4000015258789,112.58000183105469,111.68000030517578,112.13999938964844,107.38753509521484,4707300,dis
2017-03-27,111.80999755859375,112.55000305175781,111.44999694824219,112.37999725341797,107.61736297607422,4469800,dis
2017-03-28,112.5999984741211,113.23999786376953,112.0199966430664,113.05000305175781,108.25897216796875,6280900,dis
2017-03-29,112.66000366210938,112.94000244140625,112.30999755859375,112.52999877929688,107.7610092163086,3781200,dis
2017-03-30,112.52999877929688,113.30000305175781,112.27999877929688,113.18000030517578,108.38346099853516,4192800,dis
2017-03-31,113.0,113.70999908447266,112.94999694824219,113.38999938964844,108.58456420898438,4617400,dis
2017-04-03,113.18000030517578,113.6500015258789,112.43000030517578,113.19999694824219,108.40260314941406,4643300,dis
2017-04-04,113.1500015258789,113.55000305175781,112.83000183105469,113.04000091552734,108.24939727783203,3386100,dis
2017-04-05,113.58000183105469,113.83999633789062,112.79000091552734,113.0,108.2110824584961,4795100,dis
2017-04-06,112.8499984741211,113.41999816894531,112.38999938964844,113.05000305175781,108.25897216796875,4744000,dis
2017-04-07,112.81999969482422,113.27999877929688,112.52999877929688,112.58000183105469,107.80888366699219,4300700,dis
2017-04-10,112.80000305175781,112.88999938964844,112.04000091552734,112.43000030517578,107.66524505615234,4053600,dis
2017-04-11,113.68000030517578,113.83000183105469,112.58999633789062,113.06999969482422,108.27812194824219,5230800,dis
2017-04-12,113.02999877929688,113.27999877929688,112.76000213623047,113.04000091552734,108.24939727783203,4086300,dis
2017-04-13,113.04000091552734,114.25,112.98999786376953,113.19999694824219,108.40260314941406,6530800,dis
2017-04-17,113.33000183105469,113.94000244140625,113.22000122070312,113.77999877929688,108.95803833007812,5120200,dis
2017-04-18,113.4800033569336,114.75,113.0,114.19000244140625,109.35065460205078,6191100,dis
2017-04-19,114.55999755859375,115.0,113.54000091552734,113.7300033569336,108.91014862060547,5303400,dis
2017-04-20,114.16999816894531,115.05000305175781,113.87000274658203,114.79000091552734,109.92523193359375,5279300,dis
2017-04-21,114.37999725341797,115.12000274658203,114.2699966430664,114.44000244140625,109.59005737304688,6654500,dis
2017-04-24,115.26000213623047,115.37999725341797,113.66000366210938,113.69999694824219,108.88141632080078,7294600,dis
2017-04-25,113.7300033569336,115.5199966430664,113.68000030517578,115.18000030517578,110.29869842529297,6918300,dis
2017-04-26,115.4000015258789,115.95999908447266,114.86000061035156,115.58000183105469,110.68174743652344,4809800,dis
2017-04-27,115.80000305175781,116.0999984741211,115.38999938964844,115.83999633789062,110.93072509765625,3910800,dis
2017-04-28,115.87000274658203,115.9000015258789,115.23999786376953,115.5999984741211,110.70089721679688,3987600,dis
2017-05-01,115.58999633789062,115.61000061035156,114.72000122070312,114.7300033569336,109.8677749633789,4963300,dis
2017-05-02,114.87000274658203,114.98999786376953,113.68000030517578,114.37000274658203,109.52303314208984,6604600,dis
2017-05-03,114.02999877929688,114.08999633789062,111.18000030517578,111.62000274658203,106.88957214355469,11521200,dis
2017-05-04,110.58000183105469,111.30000305175781,109.05999755859375,111.16999816894531,106.45864868164062,10691200,dis
2017-05-05,111.48999786376953,112.1500015258789,110.91999816894531,111.98999786376953,107.24388885498047,5871400,dis
2017-05-08,112.38999938964844,112.38999938964844,111.0,111.41999816894531,106.69805145263672,5980100,dis
2017-05-09,111.55000305175781,112.1500015258789,110.3499984741211,112.06999969482422,107.32049560546875,9337400,dis
2017-05-10,109.0,109.66000366210938,108.12999725341797,109.66000366210938,105.01264190673828,17061100,dis
2017-05-11,109.73999786376953,110.01000213623047,108.5,109.58000183105469,104.93603515625,8021300,dis
2017-05-12,109.80000305175781,109.88999938964844,109.2699966430664,109.69000244140625,105.04136657714844,5067700,dis
2017-05-15,109.7300033569336,110.08000183105469,109.12000274658203,109.12999725341797,104.50509643554688,6241300,dis
2017-05-16,109.12999725341797,109.2300033569336,107.81999969482422,107.9800033569336,103.4038314819336,10047100,dis
2017-05-17,107.9800033569336,107.9800033569336,105.2300033569336,106.30999755859375,101.80459594726562,12763200,dis
2017-05-18,105.9800033569336,107.30999755859375,105.9800033569336,106.68000030517578,102.158935546875,6532200,dis
2017-05-19,106.76000213623047,107.86000061035156,106.69999694824219,107.5199966430664,102.96333312988281,6336700,dis
2017-05-22,107.6500015258789,108.19999694824219,107.41000366210938,107.62999725341797,103.06865692138672,5487200,dis
2017-05-23,107.68000030517578,107.80000305175781,106.91000366210938,107.0199966430664,102.48450469970703,7542600,dis
2017-05-24,107.1500015258789,107.83000183105469,106.93000030517578,107.70999908447266,103.1452865600586,4366700,dis
2017-05-25,108.12999725341797,108.12999725341797,106.77999877929688,107.2699966430664,102.72391510009766,8030400,dis
2017-05-26,107.70999908447266,108.48999786376953,107.4800033569336,108.41000366210938,103.81561279296875,6236800,dis
2017-05-30,108.48999786376953,108.5999984741211,107.94999694824219,108.33999633789062,103.74857330322266,4813400,dis
2017-05-31,108.4000015258789,108.6500015258789,107.63999938964844,107.94000244140625,103.36553955078125,9963600,dis
2017-06-01,107.7300033569336,108.20999908447266,107.16999816894531,108.20999908447266,103.62408447265625,5907400,dis
2017-06-02,108.45999908447266,108.63999938964844,106.94999694824219,107.18000030517578,102.63773345947266,10876900,dis
2017-06-05,107.04000091552734,107.22000122070312,106.11000061035156,106.5199966430664,102.00569915771484,6372800,dis
2017-06-06,106.16999816894531,106.19000244140625,104.61000061035156,105.5,101.0289306640625,9589500,dis
2017-06-07,105.79000091552734,106.25,105.54000091552734,105.91999816894531,101.4311294555664,5777700,dis
2017-06-08,105.91999816894531,105.91999816894531,104.16000366210938,104.31999969482422,99.8989486694336,11002400,dis
2017-06-09,104.27999877929688,105.91999816894531,104.08000183105469,105.62000274658203,101.14385223388672,9392500,dis
2017-06-12,105.62000274658203,107.19999694824219,105.62000274658203,107.04000091552734,102.50367736816406,8049500,dis
2017-06-13,107.13999938964844,107.26000213623047,106.16000366210938,106.55999755859375,102.04400634765625,4918900,dis
2017-06-14,106.94999694824219,107.01000213623047,105.76000213623047,106.13999938964844,101.64180755615234,4781100,dis
2017-06-15,105.94000244140625,106.16000366210938,105.2300033569336,105.9800033569336,101.48859405517578,5309900,dis
2017-06-16,106.27999877929688,106.3499984741211,104.7699966430664,105.51000213623047,101.03851318359375,8683400,dis
2017-06-19,105.5999984741211,106.0,105.19000244140625,105.37000274658203,100.9044418334961,5956200,dis
2017-06-20,105.06999969482422,105.30000305175781,103.80999755859375,103.94000244140625,99.53504943847656,7895700,dis
2017-06-21,104.38999938964844,105.08000183105469,103.54000091552734,104.80000305175781,100.35860443115234,7765700,dis
2017-06-22,104.70999908447266,104.7699966430664,104.08999633789062,104.22000122070312,99.80318450927734,6156000,dis
2017-06-23,103.83000183105469,104.58000183105469,103.16999816894531,104.36000061035156,99.937255859375,18147900,dis
2017-06-26,104.5999984741211,105.8499984741211,104.55999755859375,105.56999969482422,101.0959701538086,5867000,dis
2017-06-27,105.33000183105469,106.1500015258789,105.13999938964844,105.41000366210938,100.94275665283203,5694500,dis
2017-06-28,106.0199966430664,107.54000091552734,104.5199966430664,106.86000061035156,102.33130645751953,7874400,dis
2017-06-29,106.80000305175781,107.41000366210938,105.33000183105469,105.70999908447266,101.23004150390625,7268700,dis
2017-06-30,106.25,106.55999755859375,105.5,106.25,101.74714660644531,5113800,dis
2017-07-03,106.76000213623047,108.62000274658203,106.76000213623047,107.45999908447266,102.90587615966797,5399400,dis
2017-07-05,107.83000183105469,107.8499984741211,105.29000091552734,105.62999725341797,101.1534194946289,8049700,dis
2017-07-06,104.61000061035156,104.69000244140625,102.94000244140625,103.3499984741211,99.70631408691406,8690800,dis
2017-07-07,103.51000213623047,103.7300033569336,102.72000122070312,103.31999969482422,99.67736053466797,6030900,dis
2017-07-10,103.30000305175781,103.91000366210938,102.87000274658203,103.58999633789062,99.9378433227539,4421300,dis
2017-07-11,103.5999984741211,104.19000244140625,103.19000244140625,103.83999633789062,100.17903137207031,4557300,dis
2017-07-12,104.33999633789062,104.6500015258789,103.6500015258789,104.37999725341797,100.69999694824219,5203300,dis
2017-07-13,104.44999694824219,105.33999633789062,104.04000091552734,104.29000091552734,100.61317443847656,5339500,dis
2017-07-14,104.43000030517578,105.25,104.41000366210938,105.08999633789062,101.38496398925781,4370300,dis
2017-07-17,105.16999816894531,105.41999816894531,104.70999908447266,104.79000091552734,101.09553527832031,3973800,dis
2017-07-18,104.5999984741211,105.80000305175781,104.30999755859375,105.75,102.02169799804688,5740500,dis
2017-07-19,106.12999725341797,106.87000274658203,106.05000305175781,106.81999969482422,103.05396270751953,5789400,dis
2017-07-20,106.98999786376953,107.70999908447266,106.75,107.36000061035156,103.57493591308594,6185500,dis
2017-07-21,107.0999984741211,107.33000183105469,106.80999755859375,107.08999633789062,103.31444549560547,4328500,dis
2017-07-24,107.30999755859375,107.54000091552734,106.9000015258789,107.0,103.22762298583984,4615500,dis
2017-07-25,107.5999984741211,107.73999786376953,106.19999694824219,106.41999816894531,102.66807556152344,5394700,dis
2017-07-26,106.55000305175781,107.02999877929688,106.30999755859375,106.94000244140625,103.16974639892578,4149000,dis
2017-07-27,107.69000244140625,110.0,107.44000244140625,110.0,106.12185668945312,10468700,dis
2017-07-28,109.9800033569336,110.19000244140625,109.66999816894531,109.95999908447266,106.08326721191406,4864500,dis
2017-07-31,110.0199966430664,110.13999938964844,109.33999633789062,109.93000030517578,106.0543212890625,6815300,dis
2017-08-01,109.9800033569336,110.83000183105469,109.94999694824219,110.61000061035156,106.71035766601562,5987200,dis
2017-08-02,109.87999725341797,109.87999725341797,107.5199966430664,108.66999816894531,104.83873748779297,8812700,dis
2017-08-03,108.5199966430664,109.16999816894531,108.05000305175781,109.12000274658203,105.27288055419922,6895800,dis
2017-08-04,108.2300033569336,108.5,107.31999969482422,107.69000244140625,103.89329528808594,8503800,dis
2017-08-07,107.58999633789062,107.6500015258789,106.11000061035156,106.3499984741211,102.60053253173828,8093100,dis
2017-08-08,106.55000305175781,107.13999938964844,106.18000030517578,106.9800033569336,103.20832061767578,9787100,dis
2017-08-09,100.70999908447266,103.0,100.5,102.83000183105469,99.20464324951172,27877600,dis
2017-08-10,102.5,102.81999969482422,101.22000122070312,101.3499984741211,97.77680969238281,12259900,dis
2017-08-11,101.25,102.51000213623047,101.02999877929688,101.98999786376953,98.39424896240234,9410400,dis
2017-08-14,102.80000305175781,102.80999755859375,101.26000213623047,101.4000015258789,97.8250503540039,9707300,dis
2017-08-15,101.62999725341797,102.0999984741211,101.36000061035156,101.51000213623047,97.9311752319336,8868500,dis
2017-08-16,101.83999633789062,102.6500015258789,101.72000122070312,102.19999694824219,98.59685516357422,6698800,dis
2017-08-17,102.23999786376953,102.58999633789062,101.33999633789062,101.37999725341797,97.8057632446289,6612400,dis
2017-08-18,101.31999969482422,101.73999786376953,100.66000366210938,100.69999694824219,97.14973449707031,6893900,dis
2017-08-21,100.63999938964844,101.41999816894531,100.52999877929688,101.16999816894531,97.60316467285156,6492700,dis
2017-08-22,101.41000366210938,102.91000366210938,101.16999816894531,102.7699966430664,99.14675903320312,6888700,dis
2017-08-23,102.4800033569336,102.9800033569336,101.4800033569336,101.5,97.9215316772461,5954400,dis
2017-08-24,101.81999969482422,102.02999877929688,101.43000030517578,101.5199966430664,97.94082641601562,6976600,dis
2017-08-25,101.69000244140625,102.69000244140625,101.55999755859375,102.41000366210938,98.79945373535156,6186900,dis
2017-08-28,102.48999786376953,102.8499984741211,102.08000183105469,102.55999755859375,98.94415283203125,5630400,dis
2017-08-29,102.0,102.98999786376953,101.81999969482422,102.56999969482422,98.95380401611328,6011700,dis
2017-08-30,102.4800033569336,103.44999694824219,102.4800033569336,102.87000274658203,99.24324035644531,6573200,dis
2017-08-31,103.0,103.19000244140625,101.0,101.19999694824219,97.6321029663086,9823800,dis
2017-09-01,101.6500015258789,101.91999816894531,101.36000061035156,101.5,97.9215316772461,7827400,dis
2017-09-05,102.0,102.55000305175781,100.9000015258789,101.5999984741211,98.01800537109375,9346100,dis
2017-09-06,101.76000213623047,102.04000091552734,100.88999938964844,101.5,97.9215316772461,7531000,dis
2017-09-07,101.55000305175781,101.86000061035156,96.19999694824219,97.05999755859375,93.63806915283203,26419400,dis
2017-09-08,96.48999786376953,97.48999786376953,96.26000213623047,97.06999969482422,93.647705078125,13147700,dis
2017-09-11,97.9000015258789,98.0199966430664,96.95999908447266,97.08999633789062,93.66700744628906,9610300,dis
2017-09-12,97.58999633789062,98.36000061035156,97.12999725341797,97.88999938964844,94.43880462646484,9151700,dis
2017-09-13,98.23999786376953,98.94999694824219,98.0199966430664,98.81999969482422,95.33601379394531,7615300,dis
2017-09-14,98.79000091552734,98.83999633789062,97.54000091552734,97.9000015258789,94.44845581054688,9710000,dis
2017-09-15,98.05000305175781,98.93000030517578,98.0,98.5199966430664,95.04657745361328,23870300,dis
2017-09-18,98.38999938964844,98.72000122070312,97.72000122070312,98.0999984741211,94.64139556884766,7013600,dis
2017-09-19,98.2300033569336,98.66999816894531,98.08000183105469,98.43000030517578,94.95977020263672,6970300,dis
2017-09-20,98.76000213623047,99.27999877929688,98.62000274658203,99.20999908447266,95.71226501464844,6459100,dis
2017-09-21,99.19000244140625,99.38999938964844,98.75,98.88999938964844,95.40354919433594,4958000,dis
2017-09-22,98.55000305175781,98.98999786376953,98.52999877929688,98.5999984741211,95.12377166748047,6359100,dis
2017-09-25,98.5999984741211,99.6500015258789,98.41999816894531,99.56999969482422,96.05957794189453,7492500,dis
2017-09-26,99.63999938964844,99.73999786376953,98.61000061035156,98.62999725341797,95.1527099609375,6220500,dis
2017-09-27,98.97000122070312,99.52999877929688,98.0199966430664,99.23999786376953,95.74120330810547,7596600,dis
2017-09-28,98.7699966430664,99.05000305175781,98.0,98.05000305175781,94.5931625366211,7149600,dis
2017-09-29,97.88999938964844,98.58999633789062,97.66000366210938,98.56999969482422,95.0948257446289,8185900,dis
2017-10-02,99.30999755859375,100.44000244140625,99.11000061035156,99.86000061035156,96.33935546875,6923300,dis
2017-10-03,100.05000305175781,100.8499984741211,99.91000366210938,100.79000091552734,97.23655700683594,5447700,dis
2017-10-04,100.73999786376953,100.93000030517578,100.19999694824219,100.55000305175781,97.00503540039062,5126100,dis
2017-10-05,100.63999938964844,100.87000274658203,100.0199966430664,100.11000061035156,96.58053588867188,4736700,dis
2017-10-06,99.94999694824219,100.2699966430664,99.33999633789062,100.06999969482422,96.54193878173828,4360200,dis
2017-10-09,100.80999755859375,100.9800033569336,99.44999694824219,99.56999969482422,96.05957794189453,5429600,dis
2017-10-10,99.98999786376953,100.06999969482422,98.66000366210938,99.58000183105469,96.06922912597656,7704400,dis
2017-10-11,99.58000183105469,99.58000183105469,98.05000305175781,98.55000305175781,95.0755386352539,7984000,dis
2017-10-12,97.55999755859375,97.81999969482422,96.80999755859375,96.93000030517578,93.51265716552734,11018200,dis
2017-10-13,96.80000305175781,97.68000030517578,96.80000305175781,97.37999725341797,93.94678497314453,6858000,dis
2017-10-16,97.63999938964844,98.2699966430664,97.54000091552734,98.12999725341797,94.67034149169922,4911600,dis
2017-10-17,98.4000015258789,98.47000122070312,97.86000061035156,98.36000061035156,94.8922348022461,5942500,dis
2017-10-18,98.36000061035156,98.48999786376953,97.55000305175781,98.25,94.78611755371094,5404300,dis
2017-10-19,98.19000244140625,99.30000305175781,98.11000061035156,99.01000213623047,95.51932525634766,5634300,dis
2017-10-20,99.44999694824219,99.66000366210938,98.94000244140625,99.4000015258789,95.89556884765625,5938700,dis
2017-10-23,99.12000274658203,99.18000030517578,98.62999725341797,98.69999694824219,95.22024536132812,5888200,dis
2017-10-24,98.5199966430664,98.86000061035156,98.05999755859375,98.29000091552734,94.82470703125,4966200,dis
2017-10-25,98.05000305175781,98.22000122070312,97.44999694824219,97.80000305175781,94.35197448730469,5144400,dis
2017-10-26,97.58000183105469,99.4800033569336,97.25,98.55999755859375,95.08517456054688,6167500,dis
2017-10-27,97.9000015258789,98.36000061035156,96.88999938964844,98.30999755859375,94.843994140625,7868700,dis
2017-10-30,98.12000274658203,98.33000183105469,97.69999694824219,98.04000091552734,94.58351135253906,7093200,dis
2017-10-31,97.94000244140625,98.08999633789062,97.37999725341797,97.80999755859375,94.36161804199219,5701700,dis
2017-11-01,98.12999725341797,99.45999908447266,98.0,99.02999877929688,95.53861236572266,6920400,dis
2017-11-02,98.87000274658203,99.12000274658203,98.0199966430664,98.3499984741211,94.8825912475586,6799200,dis
2017-11-03,98.36000061035156,99.37999725341797,97.9000015258789,98.63999938964844,95.16236877441406,5416900,dis
2017-11-06,98.37000274658203,101.12999725341797,98.3499984741211,100.63999938964844,97.09184265136719,14728700,dis
2017-11-07,101.29000091552734,102.9000015258789,100.73999786376953,101.61000061035156,98.02765655517578,12177500,dis
2017-11-08,101.87999725341797,102.0,100.41999816894531,101.18000030517578,97.6128158569336,8023200,dis
2017-11-09,100.83000183105469,103.91000366210938,100.80000305175781,102.68000030517578,99.05992889404297,13172500,dis
2017-11-10,104.98999786376953,106.23999786376953,104.08000183105469,104.77999877929688,101.08589172363281,16701500,dis
2017-11-13,104.13999938964844,105.13999938964844,103.9800033569336,104.73999786376953,101.04730224609375,7856000,dis
2017-11-14,104.56999969482422,104.56999969482422,103.0,103.16999816894531,99.53265380859375,6929300,dis
2017-11-15,102.75,103.95999908447266,102.44999694824219,103.69000244140625,100.0343246459961,5691500,dis
2017-11-16,103.62999725341797,103.9800033569336,102.76000213623047,103.5999984741211,99.9474868774414,6410900,dis
2017-11-17,103.22000122070312,103.98999786376953,102.97000122070312,103.44000244140625,99.79313659667969,7500800,dis
2017-11-20,103.41999816894531,103.41999816894531,102.69999694824219,102.75,99.12744903564453,5112600,dis
2017-11-21,102.97000122070312,103.16999816894531,102.79000091552734,103.0,99.36865234375,5725900,dis
2017-11-22,103.22000122070312,103.31999969482422,102.69000244140625,102.73999786376953,99.11780548095703,4140700,dis
2017-11-24,102.91000366210938,102.91999816894531,102.44999694824219,102.63999938964844,99.0213394165039,2217600,dis
2017-11-27,102.62999725341797,102.97000122070312,102.37999725341797,102.79000091552734,99.16604614257812,4007500,dis
2017-11-28,102.55999755859375,103.87999725341797,102.16999816894531,103.41000366210938,99.76419067382812,8401100,dis
2017-11-29,103.5,106.26000213623047,103.43000030517578,105.23999786376953,101.52967071533203,14503100,dis
2017-11-30,105.36000061035156,105.70999908447266,104.47000122070312,104.81999969482422,101.12447357177734,9949000,dis
2017-12-01,104.58000183105469,105.8499984741211,103.87000274658203,105.25,101.53932189941406,9258400,dis
2017-12-04,106.5,112.66999816894531,106.5,110.22000122070312,106.33409881591797,17824000,dis
2017-12-05,109.52999877929688,110.04000091552734,106.5199966430664,107.22000122070312,103.43986511230469,13055600,dis
2017-12-06,107.16999816894531,107.98999786376953,105.36000061035156,105.45999908447266,101.7419204711914,8121700,dis
2017-12-07,105.73999786376953,106.0,104.48999786376953,105.26000213623047,101.5489730834961,9948600,dis
2017-12-08,104.91000366210938,104.9800033569336,104.08000183105469,104.2300033569336,101.36419677734375,6536600,dis
2017-12-11,104.87000274658203,106.83999633789062,104.7699966430664,106.83000183105469,103.89270782470703,7434000,dis
2017-12-12,107.13999938964844,107.83000183105469,106.58999633789062,107.43000030517578,104.47621154785156,8147000,dis
2017-12-13,108.1500015258789,108.19000244140625,106.75,107.61000061035156,104.65126037597656,10368300,dis
2017-12-14,107.29000091552734,111.54000091552734,107.19999694824219,110.56999969482422,107.52986907958984,27571300,dis
2017-12-15,111.9800033569336,112.0,110.5999984741211,111.2699966430664,108.21063232421875,19978600,dis
2017-12-18,111.83999633789062,111.98999786376953,110.30999755859375,111.02999877929688,107.97722625732422,12270000,dis
2017-12-19,111.33000183105469,112.38999938964844,110.7699966430664,111.80999755859375,108.73577117919922,10546600,dis
2017-12-20,111.62000274658203,112.30000305175781,109.69000244140625,109.69000244140625,106.674072265625,8661100,dis
2017-12-21,109.72000122070312,111.08999633789062,109.19000244140625,109.56999969482422,106.557373046875,9372800,dis
2017-12-22,109.48999786376953,109.69000244140625,108.44999694824219,108.66999816894531,105.6821060180664,7378400,dis
2017-12-26,108.48999786376953,109.37000274658203,107.88999938964844,108.12000274658203,105.1472396850586,3982400,dis
2017-12-27,108.41999816894531,108.55000305175781,107.45999908447266,107.63999938964844,104.68042755126953,5624000,dis
2017-12-28,108.0,108.05000305175781,107.05999755859375,107.7699966430664,104.8068618774414,3477700,dis
2017-12-29,108.05000305175781,108.33999633789062,107.51000213623047,107.51000213623047,104.55401611328125,4538400,dis
2018-01-02,108.94999694824219,111.80999755859375,108.55999755859375,111.80000305175781,108.7260513305664,11014300,dis
2018-01-03,112.19000244140625,113.19000244140625,111.44999694824219,112.27999877929688,109.1928482055664,9237900,dis
2018-01-04,112.94999694824219,113.0,111.62999725341797,112.2300033569336,109.14423370361328,7417400,dis
2018-01-05,112.68000030517578,112.68000030517578,111.23999786376953,111.62000274658203,108.5510025024414,6008300,dis
2018-01-08,110.88999938964844,111.27999877929688,109.54000091552734,110.0199966430664,106.99497985839844,8052600,dis
2018-01-09,110.12999725341797,110.86000061035156,109.86000061035156,109.94000244140625,106.91720581054688,5838000,dis
2018-01-10,109.95999908447266,110.5,109.01000213623047,109.47000122070312,106.46012115478516,6060000,dis
2018-01-11,110.25,111.08000183105469,109.51000213623047,110.98999786376953,107.93832397460938,6427000,dis
2018-01-12,111.31999969482422,112.72000122070312,111.0,112.47000122070312,109.37762451171875,5899900,dis
2018-01-16,113.06999969482422,113.16000366210938,110.62000274658203,110.69000244140625,107.6465835571289,8069200,dis
2018-01-17,111.19999694824219,112.20999908447266,110.56999969482422,111.97000122070312,108.8913803100586,7030700,dis
2018-01-18,111.73999786376953,111.98999786376953,110.19999694824219,110.41999816894531,107.38399505615234,8070900,dis
