date,cci_30,ticker,date
2019-01-24,92.70929358335975,cat,2019-01-24
2019-01-25,142.9204517839218,cat,2019-01-25
2019-01-28,-43.48651082789665,cat,2019-01-28
2019-01-29,-13.860521131738345,cat,2019-01-29
2019-01-30,25.533886756717834,cat,2019-01-30
2019-01-31,66.01385009427263,cat,2019-01-31
2019-02-01,59.28979696919663,cat,2019-02-01
2019-02-04,40.988008015945866,cat,2019-02-04
2019-02-05,51.774304464161524,cat,2019-02-05
2019-02-06,38.49709737013474,cat,2019-02-06
2019-02-07,-14.090984627068734,cat,2019-02-07
2019-02-08,-45.382746846846466,cat,2019-02-08
2019-02-11,-16.428091632572208,cat,2019-02-11
2019-02-12,57.36797140640847,cat,2019-02-12
2019-02-13,88.72358061270481,cat,2019-02-13
2019-02-14,59.31340948206695,cat,2019-02-14
2019-02-15,156.9449030898857,cat,2019-02-15
2019-02-19,166.38065914391453,cat,2019-02-19
2019-02-20,244.94395515513446,cat,2019-02-20
2019-02-21,220.83343163596507,cat,2019-02-21
2019-02-22,175.2884319252612,cat,2019-02-22
2019-02-25,207.63349555824567,cat,2019-02-25
2019-02-26,103.37699469636861,cat,2019-02-26
2019-02-27,119.81135723351207,cat,2019-02-27
2019-02-28,91.73115019806725,cat,2019-02-28
2019-03-01,86.62168439275688,cat,2019-03-01
2019-03-04,87.04022522003014,cat,2019-03-04
2019-03-05,68.99860560122431,cat,2019-03-05
2019-03-06,34.501528311000854,cat,2019-03-06
2019-03-07,-14.565318271742019,cat,2019-03-07
2019-03-08,-47.10051371888372,cat,2019-03-08
2019-03-11,-19.194810195068364,cat,2019-03-11
2019-03-12,-27.043165975623374,cat,2019-03-12
2019-03-13,-14.68013385466902,cat,2019-03-13
2019-03-14,-23.42390864376418,cat,2019-03-14
2019-03-15,-28.387559540840872,cat,2019-03-15
2019-03-18,-18.86011444653412,cat,2019-03-18
2019-03-19,-2.6276750946119902,cat,2019-03-19
2019-03-20,-35.83481753584585,cat,2019-03-20
2019-03-21,-27.728825304545907,cat,2019-03-21
2019-03-22,-94.0047802862102,cat,2019-03-22
2019-03-25,-100.19272715103804,cat,2019-03-25
2019-03-26,-71.79953327487121,cat,2019-03-26
2019-03-27,-92.90824951446132,cat,2019-03-27
2019-03-28,-70.76861775662401,cat,2019-03-28
2019-03-29,2.8923369610308747,cat,2019-03-29
2019-04-01,93.97765514805164,cat,2019-04-01
2019-04-02,111.07451077375026,cat,2019-04-02
2019-04-03,95.92269358863152,cat,2019-04-03
2019-04-04,108.27417373639737,cat,2019-04-04
2019-04-05,115.52227972370993,cat,2019-04-05
2019-04-08,97.3564791816054,cat,2019-04-08
2019-04-09,42.9103442394494,cat,2019-04-09
2019-04-10,49.63131401672718,cat,2019-04-10
2019-04-11,75.2722857321937,cat,2019-04-11
2019-04-12,126.47911754685362,cat,2019-04-12
2019-04-15,117.25206856178194,cat,2019-04-15
2019-04-16,119.04422097857572,cat,2019-04-16
2019-04-17,142.81408102027802,cat,2019-04-17
2019-04-18,138.498162201843,cat,2019-04-18
2019-04-22,108.46158101936896,cat,2019-04-22
2019-04-23,99.12710087217843,cat,2019-04-23
2019-04-24,25.70102778830111,cat,2019-04-24
2019-04-25,-18.83069811114951,cat,2019-04-25
2019-04-26,17.456713558645966,cat,2019-04-26
2019-04-29,43.174243858776784,cat,2019-04-29
2019-04-30,31.44734017782686,cat,2019-04-30
2019-05-01,20.81551105925344,cat,2019-05-01
2019-05-02,-37.18195798326191,cat,2019-05-02
2019-05-03,2.7934691500529496,cat,2019-05-03
2019-05-06,-49.18128466615045,cat,2019-05-06
2019-05-07,-116.82679674621305,cat,2019-05-07
2019-05-08,-151.87430531390248,cat,2019-05-08
2019-05-09,-215.67050475285893,cat,2019-05-09
2019-05-10,-209.65495899809198,cat,2019-05-10
2019-05-13,-282.11028278302155,cat,2019-05-13
2019-05-14,-205.85687279643628,cat,2019-05-14
2019-05-15,-186.35850135333428,cat,2019-05-15
2019-05-16,-155.6412543045611,cat,2019-05-16
2019-05-17,-186.43939010760621,cat,2019-05-17
2019-05-20,-176.83303576486293,cat,2019-05-20
2019-05-21,-133.45150042578328,cat,2019-05-21
2019-05-22,-120.1514019789666,cat,2019-05-22
2019-05-23,-125.94552907438947,cat,2019-05-23
2019-05-24,-108.99247483796564,cat,2019-05-24
2019-05-28,-108.51485423614089,cat,2019-05-28
2019-05-29,-106.44109110546586,cat,2019-05-29
2019-05-30,-95.31494718592667,cat,2019-05-30
2019-05-31,-109.5202919378404,cat,2019-05-31
2019-06-03,-95.0296203020625,cat,2019-06-03
2019-06-04,-78.56006179613294,cat,2019-06-04
2019-06-05,-64.03747144638729,cat,2019-06-05
2019-06-06,-57.6493914108285,cat,2019-06-06
2019-06-07,-37.518618147322755,cat,2019-06-07
2019-06-10,-18.157781281472115,cat,2019-06-10
2019-06-11,11.349876163700523,cat,2019-06-11
2019-06-12,2.2732507544587546,cat,2019-06-12
2019-06-13,18.484655035793757,cat,2019-06-13
2019-06-14,13.49858473334378,cat,2019-06-14
2019-06-17,35.94201719614401,cat,2019-06-17
2019-06-18,100.94698580068471,cat,2019-06-18
2019-06-19,124.3650361141045,cat,2019-06-19
2019-06-20,177.65397338805806,cat,2019-06-20
2019-06-21,188.9102503245407,cat,2019-06-21
2019-06-24,186.28851085360344,cat,2019-06-24
2019-06-25,155.3254987442795,cat,2019-06-25
2019-06-26,162.01331196107557,cat,2019-06-26
2019-06-27,147.622398655763,cat,2019-06-27
2019-06-28,152.80434298992543,cat,2019-06-28
2019-07-01,147.00618391427173,cat,2019-07-01
2019-07-02,116.4965607070291,cat,2019-07-02
2019-07-03,99.83241770506166,cat,2019-07-03
2019-07-05,83.05359301741399,cat,2019-07-05
2019-07-08,81.81505980390561,cat,2019-07-08
2019-07-09,62.74788276187767,cat,2019-07-09
2019-07-10,53.31092913726463,cat,2019-07-10
2019-07-11,48.80665993986268,cat,2019-07-11
2019-07-12,93.22207816183385,cat,2019-07-12
2019-07-15,119.39028219068676,cat,2019-07-15
2019-07-16,115.50688010664075,cat,2019-07-16
2019-07-17,72.8514713510008,cat,2019-07-17
2019-07-18,41.46243360700554,cat,2019-07-18
2019-07-19,61.31231598820079,cat,2019-07-19
2019-07-22,52.86045143736588,cat,2019-07-22
2019-07-23,90.89256630355553,cat,2019-07-23
2019-07-24,-54.08280973306719,cat,2019-07-24
2019-07-25,-10.560480545602143,cat,2019-07-25
2019-07-26,-20.688560433009524,cat,2019-07-26
2019-07-29,-13.283418563402872,cat,2019-07-29
2019-07-30,-75.76686417681502,cat,2019-07-30
2019-07-31,-96.9106201727645,cat,2019-07-31
2019-08-01,-238.55279841544169,cat,2019-08-01
2019-08-02,-335.0428031346044,cat,2019-08-02
2019-08-05,-357.77024842581835,cat,2019-08-05
2019-08-06,-276.104800127376,cat,2019-08-06
2019-08-07,-256.05778775013187,cat,2019-08-07
2019-08-08,-192.3961261397552,cat,2019-08-08
2019-08-09,-183.19784728343325,cat,2019-08-09
2019-08-12,-188.1126181297656,cat,2019-08-12
2019-08-13,-141.10921743785764,cat,2019-08-13
2019-08-14,-159.47352762126985,cat,2019-08-14
2019-08-15,-147.96796879561992,cat,2019-08-15
2019-08-16,-116.87880803427251,cat,2019-08-16
2019-08-19,-99.77160257506019,cat,2019-08-19
2019-08-20,-95.92959334912838,cat,2019-08-20
2019-08-21,-79.007751190726,cat,2019-08-21
2019-08-22,-75.00214115436437,cat,2019-08-22
2019-08-23,-96.02224671185952,cat,2019-08-23
2019-08-26,-92.04304019173883,cat,2019-08-26
2019-08-27,-92.9235391448837,cat,2019-08-27
2019-08-28,-90.17729848971798,cat,2019-08-28
2019-08-29,-54.197152803795206,cat,2019-08-29
2019-08-30,-36.511118611490666,cat,2019-08-30
2019-09-03,-57.16588613119354,cat,2019-09-03
2019-09-04,-30.612524386102045,cat,2019-09-04
2019-09-05,19.869166409417524,cat,2019-09-05
2019-09-06,35.53246273070833,cat,2019-09-06
2019-09-09,84.41475641764922,cat,2019-09-09
2019-09-10,145.11420301192646,cat,2019-09-10
2019-09-11,190.02428926418187,cat,2019-09-11
2019-09-12,185.780371144166,cat,2019-09-12
2019-09-13,198.9393270032506,cat,2019-09-13
2019-09-16,180.63524568519227,cat,2019-09-16
2019-09-17,147.4688803937361,cat,2019-09-17
2019-09-18,120.61665234552767,cat,2019-09-18
2019-09-19,105.3426225877976,cat,2019-09-19
2019-09-20,79.05288580911093,cat,2019-09-20
2019-09-23,61.5232888304791,cat,2019-09-23
2019-09-24,47.25357470129818,cat,2019-09-24
2019-09-25,36.72880240442688,cat,2019-09-25
2019-09-26,35.51303538345837,cat,2019-09-26
2019-09-27,34.656407355836436,cat,2019-09-27
2019-09-30,30.560139006120583,cat,2019-09-30
2019-10-01,5.195055877818017,cat,2019-10-01
2019-10-02,-45.52094591480283,cat,2019-10-02
2019-10-03,-62.162548965796056,cat,2019-10-03
2019-10-04,-46.68930032826474,cat,2019-10-04
2019-10-07,-50.24648415947535,cat,2019-10-07
2019-10-08,-83.73244392332849,cat,2019-10-08
2019-10-09,-77.28033804965943,cat,2019-10-09
2019-10-10,-46.96886869829863,cat,2019-10-10
2019-10-11,41.951565910473406,cat,2019-10-11
2019-10-14,32.47259592352625,cat,2019-10-14
2019-10-15,69.43691111687421,cat,2019-10-15
2019-10-16,82.08515952979059,cat,2019-10-16
2019-10-17,87.59594828006696,cat,2019-10-17
2019-10-18,74.63292979576934,cat,2019-10-18
2019-10-21,94.00112263743398,cat,2019-10-21
2019-10-22,98.23104562065372,cat,2019-10-22
2019-10-23,112.2397536369773,cat,2019-10-23
2019-10-24,106.42018778467447,cat,2019-10-24
2019-10-25,166.399238306286,cat,2019-10-25
2019-10-28,183.67216806716945,cat,2019-10-28
2019-10-29,172.13477155011765,cat,2019-10-29
2019-10-30,154.28296306152367,cat,2019-10-30
2019-10-31,117.25160027341816,cat,2019-10-31
2019-11-01,153.11959948852697,cat,2019-11-01
2019-11-04,170.88111390546962,cat,2019-11-04
2019-11-05,156.9224047168586,cat,2019-11-05
2019-11-06,133.18706435956963,cat,2019-11-06
2019-11-07,136.12528929650358,cat,2019-11-07
2019-11-08,124.206391851192,cat,2019-11-08
2019-11-11,115.61437079840238,cat,2019-11-11
2019-11-12,102.5371194984156,cat,2019-11-12
2019-11-13,78.75314892340982,cat,2019-11-13
2019-11-14,68.57786690965088,cat,2019-11-14
2019-11-15,73.92201377685933,cat,2019-11-15
2019-11-18,58.301718589438934,cat,2019-11-18
2019-11-19,52.98500387649573,cat,2019-11-19
2019-11-20,28.014359295183088,cat,2019-11-20
2019-11-21,37.692806380193964,cat,2019-11-21
2019-11-22,46.84395653819248,cat,2019-11-22
2019-11-25,66.23861845904295,cat,2019-11-25
2019-11-26,69.66017454798677,cat,2019-11-26
2019-11-27,51.59878803313593,cat,2019-11-27
2019-11-29,42.81010184727363,cat,2019-11-29
2019-12-02,27.168483153512632,cat,2019-12-02
2019-12-03,-63.72936959785005,cat,2019-12-03
2019-12-04,-50.542827309744084,cat,2019-12-04
2019-12-05,-67.5663289090117,cat,2019-12-05
2019-12-06,-22.410138461446817,cat,2019-12-06
2019-12-09,-27.45993237364864,cat,2019-12-09
2019-12-10,-34.62536226694641,cat,2019-12-10
2019-12-11,2.4470681327117356,cat,2019-12-11
2019-12-12,58.7041673419624,cat,2019-12-12
2019-12-13,78.30614936674077,cat,2019-12-13
2019-12-16,71.18415597267234,cat,2019-12-16
2019-12-17,69.47849265220505,cat,2019-12-17
2019-12-18,84.6781838774431,cat,2019-12-18
2019-12-19,37.74584603161673,cat,2019-12-19
2019-12-20,93.59874045430115,cat,2019-12-20
2019-12-23,133.67541240910006,cat,2019-12-23
2019-12-24,130.33736012637215,cat,2019-12-24
2019-12-26,125.01730227963114,cat,2019-12-26
2019-12-27,134.16695791047655,cat,2019-12-27
2019-12-30,100.01776200009765,cat,2019-12-30
2019-12-31,90.36250227735164,cat,2019-12-31
