,id,ticker,title,category,content,date,provider,url,article_id
130491,352006,EIX,Utility Stock Q2 Earnings Roster For Jul 25  AEP  CMS   EIX,opinion,stocks started the Q2 reporting cycle on a strong note  with First Energy   NYSE FE   delivering a positive earnings surprise  For the domestic focused matured Utility sector  we expect total Q2 earnings to increase 1 8  year over year on 3 2  higher revenues Impressively  the Utility is one of the 8 of the 16 Zacks sectors that are likely to come up with improved year over year earnings in the current reporting cycle  For more details on quarterly releases  you can go through the latest The Federal Reserve s decision to keep the nation s interest rates unchanged in the first half of 2019 must have acted as a key growth catalyst for the capital intensive utility stocks  This is because interest rate hikes increase the utilities  cost of capital  impacting margins and compromising their ability to pay or hike dividend rates Moreover  utility stocks are expected to gain from the new rates in their service territories  customer growth coupled with effective management and control of expenses through the introduction of technologies  all of which should boost second quarter earnings  Meanwhile  the unemployment rate in the United States during the current reporting cycle was at an impressive 3 6  compared with 3 9  in the last reported quarter  This low level of unemployment must have bolstered the demand for new housing units and in turn the requirement for utility services from the residential sector Let s take a look at some Utility stocks that are scheduled to report second quarter 2019 earnings on Jul 25 and find out how things are shaping up prior to the announcement American Electric Power Company  Inc    NYSE AEP   outperformed the Zacks Consensus Estimate in the trailing four quarters  the average being 6 15   For the majority of the second quarter  American Electric s service territories experienced temperatures that are likely to result in higher electricity demand  This  in turn  should drive the company s top line growth  However  income tax may unfavorably impact the bottom line primarily due to timing According to the Zacks model  a company with a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  has high chances of beating estimates if it also has a positive   The Sell rated stocks  Zacks Rank  4 or 5  are best avoided  You can uncover the best stocks to buy or sell before they re reported with our  American Electric has an Earnings ESP of  0 46  and a Zacks Rank  3  read more    You can see American Electric Power Company  Inc  Price and EPS Surprise   CMS Energy Corporation   NYSE CMS   delivered average positive earnings surprise of 3 89  in the trailing four quarters  During most of the second quarter of 2019  the company s service territories experienced below normal temperatures along with freezing weather conditions  These are likely to result in higher electricity demand  which in turn  should drive CMS Energy s top line in the second quarter CMS Energy has a Zacks Rank  3 and an Earnings ESP of  19 46   read more    CMS Energy Corporation Price and EPS Surprise   Edison International   NYSE EIX   came up with average trailing four quarter beat of 3 22   Furthermore  the company has been witnessing lower income tax and corporate expenses over the last couple of quarters  We expect similar trends to boost the company s earnings in the soon to be reported quarter  However  higher operating and interest expenses may mar the company s bottom line at the Parent and Other unit Edison International has a Zacks Rank  3 and an Earnings ESP of  1 94   read more    Edison International Price and EPS Surprise   The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2019-07-23,Zacks Investment Research,https://www.investing.com/analysis/utility-stock-q2-earnings-roster-for-jul-25-aep-cms--eix-200444110,200444110
130492,352007,EIX,Edison International  EIX  Q2 Earnings Top Estimates,opinion,"Edison International  NYSE EIX  came out with quarterly earnings of  1 58 per share  beating the Zacks Consensus Estimate of  1 15 per share  This compares to earnings of  0 84 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 37 39   A quarter ago  it was expected that this electric power provider would post earnings of  0 88 per share when it actually produced earnings of  0 63  delivering a surprise of  28 41  
Over the last four quarters  the company has surpassed consensus EPS estimates two times 
Edison International  which belongs to the Zacks Utility   Electric Power industry  posted revenues of  2 81 billion for the quarter ended June 2019  missing the Zacks Consensus Estimate by 10 82   This compares to year ago revenues of  2 82 billion  The company has topped consensus revenue estimates three times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
Edison International shares have added about 25 1  since the beginning of the year versus the S P 500 s gain of 20 5  
What s Next for Edison International 
While Edison International has outperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Edison International was mixed  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  3  Hold  for the stock  So  the shares are expected to perform in line with the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  1 68 on  4 51 billion in revenues for the coming quarter and  4 73 on  13 48 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Utility   Electric Power is currently in the top 38  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-07-25,Zacks Investment Research,https://www.investing.com/analysis/edison-international-eix-q2-earnings-top-estimates-200445268,200445268
130499,352014,EIX,After hours movers and shakers,news,"Top Gainers  PCG  37   SONO  17 7   SCVL  13 3   ACHN  8 1   EIX  8   
Top Losers  NVDA  16   WSM  12 1   MCF  10 7   AMAT  8 6   JWN  8 3   Now read ",2018-11-15,Seeking Alpha,https://www.investing.com/news/stock-market-news/after-hours-movers-and-shakers-1690888,1690888
130500,352015,EIX,Stocks   Dow Fails to Avert Weekly Loss Despite Triple Digit Rally,news,"Investing com   The Dow closed lower for the week  despite a rally Friday that came even as the White House reportedly walked backed President Donald Trump s upbeat comments on trade 
The Dow Jones Industrial Average rose 0 49   The S P 500 rose 0 22   while the Nasdaq Composite fell 0 15  
Wall Street went into rally mode Friday after Trump said he was hopeful the U S  and China will reach a consensus on trade deal  The White House  however  peddled a more sombre narrative on trade in the wake of Trump s comments  telling CNBC that a deal was not coming soon 
Still  the broader averages held their gains  but that did little to avert a weekly loss following a rout in tech 
Facebook  NASDAQ FB  fell 3  amid the fallout from a New York Times article detailing how the company conspired to cover up warnings that Russia had used the social media platform to disrupt the U S  election in 2016 
Weakness in tech was exacerbated by a slump in semiconductor stocks as Nvidia s  NASDAQ NVDA  soft earnings and light guidance  owing to excess inventories  an industry wide problem for many chipmakers   triggered fire selling across the industry 
Rival chipmaker Advanced Micro Devices  NASDAQ AMD  fell 4   while Applied Materials  NASDAQ AMAT  was rewarded for its quarterly results  which came in line with consensus  Its share rose 1  
The Philadelphia Semiconductor Index fell 1  
Energy added steel to the rally on Friday as oil prices settled flat  but slumped 6  for the week on concerns about a  global glut in supplies 
Retailers kept the broader market in check  however  following a rout in both Nordstrom and Williams Sonoma 
Nordstrom  NYSE JWN  fell 14  after its earnings  including a one time item  fell short of estimates  The retailer grew comps 2 3  in the third quarter  below estimates for a 2 4  increase 
Williams Sonoma  NYSE WSM  was punished for delivering mixed third quarter results as earnings beat  but revenue missed consensus estimates  sending its shares tumbling 11  
The pair of quarterly results followed strong quarterly earnings from other retailers this week  including Walmart  NYSE WMT  and Macy s  NYSE M   but that did little stop the SPDR S P Retail ETF  NYSE XRT  falling 4 5  for the week 
Sentiment on stocks were also lifted by easing concerns about steeper U S  rate increases after Federal Reserve Vice Chairman Richard Clarida indicated that the U S  central bank may stop at the neutral rate  rather than continue hiking beyond the neutral rate  which might be interpreted as an effective  rate cut   JPMorgan said in a note to clients 
Top S P 500 Gainers and Losers Today 
Pacific Gas   Electric  NYSE PCG   Edison International  NYSE EIX  and NetApp  NASDAQ NTAP  were among the top S P 500 gainers for the session 
Nvidia  NASDAQ NVDA   Nordstrom  NYSE JWN  and Activision Blizzard  NASDAQ ATVI  were among the worst S P 500 performers of the session ",2018-11-16,Investing.com,https://www.investing.com/news/stock-market-news/stocks--dow-fails-to-avert-weekly-loss-despite-tripledigit-rally-1692021,1692021
130501,352016,EIX,Edison International upgraded to Buy at Mizuho after liability analysis,news,"Edison International  EIX  1 6   is higher after Mizuho upgrades shares to Buy from Neutral while lowering its stock price target to  57 50 from  62 
Citing an analysis of the company s 2017 18 wildfire and mudslide liabilities  Mizuho analyst Paul Fremont estimates  more upside opportunity than downside opportunity  from current stock levels 
The analyst s after tax and after insurance base case liability estimate is  3 3B for the 2017 18 wildfires and mudslides 
Now read ",2018-11-21,Seeking Alpha,https://www.investing.com/news/stock-market-news/edison-international-upgraded-to-buy-at-mizuho-after-liability-analysis-1697211,1697211
130503,352018,EIX,MarketPulse   Shares of PG E Surge  Lifting Utilities  as Bankruptcy Fears Ease,news,"Investing com   Pacific Gas   Electric soared Tuesday  lifting utilities higher  as investors continued to digest reports of new legislation that could shore up the company s balance sheet  easing fears of bankruptcy 
PG E  NYSE PCG  soared 6  on reports a California lawmaker is preparing to introduce legislation designed to give the utility company more financial stability at a time when many are concerned that liabilities from damages from October s California wildfires could bankrupt the company 
The new legislation would allow investor owned utilities like Pacific Gas   Electric to file with the California Public Utilities Commission and recover some fire costs retroactively 
Shares of PG E have attempted to mount a recovery following a crash earlier this month  when California s fire protection agency raised the possibility that the California Camp Fire may have been caused by the company s equipment 
Edison International  NYSE EIX  continued to add to gains amid expectations that the utility company would be able to continue paying a dividend despite potential losses from liabilities linked to the Woolsey Fire in Southern California  Its shares were up more than 2  
UBS senior credit strategist Frank Sileo said in a report last week that he believes Edison International  has adequate liquidity and strong financial flexibility to fund wildfire related losses   adding that the prospect of the company suspending dividends was  low  
Elsewhere  energy company PPL  NYSE PPL  rose more than 1   helping utilities hold gains 
The S P 500 Utilities index was up 0 7  ",2018-11-27,Investing.com,https://www.investing.com/news/stock-market-news/stocks--shares-of-pge-surge-lifting-utilities-as-bankruptcy-fears-ease-1702093,1702093
130504,352019,EIX,PG E up another 7   continuing to recoup heavy losses following wildfire,news,"Pacific Gas   Electric  NYSE PCG  surged 7 3  in today s trade to lead the S P 500  as shares continue to rebound in the aftermath of the California wildfires and investors digest reports of new legislation that could shore up the company s balance sheet and ease fears of bankruptcy 
A California lawmaker has said he will offer new legislation that allows investor owned utilities such as PG E to file with the California Public Utilities Commission and recover some fire costs retroactively 
Also  a judge overseeing a separate criminal case against PG E today asked the utility to explain any role it may have  played in the Camp Fire  potentially to help determine whether any requirements in a sentence handed down last year  for a deadly 2010 pipeline blast in San Bruno  might be implicated  by any reckless operation or maintenance of PG E power lines in igniting the fire 
Meanwhile  Edison International  NYSE EIX  rose 2 4  today  adding to recent gains amid expectations that it would be able to continue paying a dividend despite potential losses from liabilities linked to fires in southern California 
Now read ",2018-11-27,Seeking Alpha,https://www.investing.com/news/stock-market-news/pge-up-another-7-continuing-to-recoup-heavy-losses-following-wildfire-1702774,1702774
130505,352020,EIX,California utility probing possibility wires involved in wildfire,news," Reuters    A California utility informed regulators on Thursday that it was investigating whether a devastating wildfire near Malibu last month may have been caused by contact between a wire that provides pole support and a live wire   Southern  NYSE SO  California Edison  in a letter to the California Public Utilities Commission  said it had not found evidence of an energized wire on the ground in the area where the Woolsey Fire was believed to have started on Nov  8  It did  however  find a so called guy wire  which runs from the top of the pole to the ground  near a jumper wire that is used to connect two energized lines  The utility said it is evaluating whether the guy wire came into contact with the jumper  which could have had the potential to cause the blaze  Some of the equipment is currently being tested by fire officials  The cause of the fire may not be determined until additional information is available  Edison said  The Woolsey Fire burned 97 000 acres near the Malibu coast  destroying 1 500 structures and causing three deaths  according to state fire officials  
Southern California Edison is a division of Edison International  NYSE EIX  ",2018-12-06,Reuters,https://www.investing.com/news/politics-news/california-utility-probing-possibility-wires-involved-in-wildfire-1714134,1714134
130519,352034,EIX,Edison International  EIX  Earnings Expected To Grow  Should You Buy ,opinion,"Edison International  NYSE EIX  is expected to deliver a year over year increase in earnings on higher revenues when it reports results for the quarter ended March 2019  This widely known consensus outlook gives a good sense of the company s earnings picture  but how the actual results compare to these estimates is a powerful factor that could impact its near term stock price 
The stock might move higher if these key numbers top expectations in the upcoming earnings report  which is expected to be released on April 30  On the other hand  if they miss  the stock may move lower 
While the sustainability of the immediate price change and future earnings expectations will mostly depend on management s discussion of business conditions on the earnings call  it s worth handicapping the probability of a positive EPS surprise 
Zacks Consensus Estimate
This electric power provider is expected to post quarterly earnings of  0 88 per share in its upcoming report  which represents a year over year change of  10  
Revenues are expected to be  2 73 billion  up 6 3  from the year ago quarter 
Estimate Revisions Trend
The consensus EPS estimate for the quarter has been revised 0 28  lower over the last 30 days to the current level  This is essentially a reflection of how the covering analysts have collectively reassessed their initial estimates over this period 
Investors should keep in mind that an aggregate change may not always reflect the direction of estimate revisions by each of the covering analysts 
Price  Consensus and EPS Surprise

Earnings Whisper
Estimate revisions ahead of a company s earnings release offer clues to the business conditions for the period whose results are coming out  Our proprietary surprise prediction model    the Zacks Earnings ESP  Expected Surprise Prediction     has this insight at its core 
The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter  the Most Accurate Estimate is a more recent version of the Zacks Consensus EPS estimate  The idea here is that analysts revising their estimates right before an earnings release have the latest information  which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier 
Thus  a positive or negative Earnings ESP reading theoretically indicates the likely deviation of the actual earnings from the consensus estimate  However  the model s predictive power is significant for positive ESP readings only 
A positive Earnings ESP is a strong predictor of an earnings beat  particularly when combined with a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold   Our research shows that stocks with this combination produce a positive surprise nearly 70  of the time  and a solid Zacks Rank actually increases the predictive power of Earnings ESP 
Please note that a negative Earnings ESP reading is not indicative of an earnings miss  Our research shows that it is difficult to predict an earnings beat with any degree of confidence for stocks with negative Earnings ESP readings and or Zacks Rank of 4  Sell  or 5  Strong Sell  
How Have the Numbers Shaped Up for Edison International 
For Edison International  the Most Accurate Estimate is lower than the Zacks Consensus Estimate  suggesting that analysts have recently become bearish on the company s earnings prospects  This has resulted in an Earnings ESP of  3 04  
On the other hand  the stock currently carries a Zacks Rank of  4 
So  this combination makes it difficult to conclusively predict that Edison International will beat the consensus EPS estimate 
Does Earnings Surprise History Hold Any Clue 
Analysts often consider to what extent a company has been able to match consensus estimates in the past while calculating their estimates for its future earnings  So  it s worth taking a look at the surprise history for gauging its influence on the upcoming number 
For the last reported quarter  it was expected that Edison International would post earnings of  1 per share when it actually produced earnings of  0 94  delivering a surprise of  6  
Over the last four quarters  the company has beaten consensus EPS estimates two times 
Bottom Line
An earnings beat or miss may not be the sole basis for a stock moving higher or lower  Many stocks end up losing ground despite an earnings beat due to other factors that disappoint investors  Similarly  unforeseen catalysts help a number of stocks gain despite an earnings miss 
That said  betting on stocks that are expected to beat earnings expectations does increase the odds of success  This is why it s worth checking a company s Earnings ESP and Zacks Rank ahead of its quarterly release  Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they ve reported 
Edison International doesn t appear a compelling earnings beat candidate  However  investors should pay attention to other factors too for betting on this stock or staying away from it ahead of its earnings release ",2019-04-22,Zacks Investment Research,https://www.investing.com/analysis/edison-international-eix-earnings-expected-to-grow-should-you-buy-200409512,200409512
130520,352035,EIX,An Overview Of The Utilities Sector ,opinion,"This is part 19 and the final part of my series covering all the various sectors reported by FactSet  However  the popular idea of saving the best for last does not apply in this instance  As I indicated throughout each installment  there were some sectors that I felt offered better investment opportunities than others  Furthermore  I attempted to indicate that growth coupled with purchasing that growth at a reasonable valuation was a major key to long term investment success  Stated very simplistically  a faster growing company will generate significantly more future cash flows  and dividends if they apply  than a slower growing company will  It s not only common sense  it s mathematical reality 
With that said  the Utilities Sector  NYSE XLU  is largely recognized as being comprised of some of the slowest growing companies in all the market  However  the Utilities Sector is also recognized as providing higher levels of dividend income than the average dividend paying company  Consequently  there are many investors that have historically and are currently utilizing utility stocks as bond alternatives  However  please don t be confused by that statement  This is not the same as saying that utility stocks are as safe as bonds  Instead  this simply implies that utility stocks offer higher yields than the average stock and thereby provide some of the benefit that bonds traditionally have offered 
Furthermore  people are looking to utility stocks because even though they tend to be low growth entities  the good ones do have a legacy of increasing dividends each year  Therefore  although bonds provide the theoretical safety of having your original investment returned at the end  they do not necessarily provide the security of protecting your purchasing power  Inflation eats at both the income you receive from a fixed investment and the future purchasing power as well  Consequently  an alternative option such as utility stocks can provide an inflation fighting rising dividend income stream  as well as modest capital appreciation 
Low Growth Utility Stocks and The Importance of Valuation
Regular readers of my work know that I am literally obsessive compulsive about only investing when valuation makes sense  However  valuation is even more critical when investing in slow growing investments such as utility stocks  One of the primary advantages of only being willing to invest at fair valuation is that it positions you to earn returns that are consistent with the operating results that the company produces 
Investing when overvaluation is manifest reduces your returns while investing when undervaluation is manifest can increase them  Therefore  when growth potential is low there is little to no margin of error or safety  If you even slightly overpay for a slow growth stock such as a utility  you are very likely to earn unsatisfactory long term returns  Moreover  you will earn these lower returns at elevated levels of risk  Higher risk and lower returns are the exact opposite of what prudent investors seek 
The key to understanding this is to understand the realities of compounding  Any investment is ultimately worth the amount of cash flows or earnings that it can generate for its stakeholders  In simple terms  a slow growing entity such as a utility stock does not produce a large enough stream of future cash flows to provide a margin of safety  Therefore  even the slightest miscalculation can devastate future returns  In contrast  a faster growing entity produces a much larger future stream of income thereby providing a greater margin of safety  Of course  that assumes that the faster growth does manifest  I will be expanding on this in the analyze out loud video later in the article 
A Sector By Sector Review
This is part 19   the final installment in my series where I have conducted a simple screening looking for value over the overall market based on industry classifications and subindustry classifications reported by FactSet Research Systems  Inc 
Please see here for my report on all other sectors 
In this part 19 I will be covering the Utilities Sector 
In each article in this series I provided a listing of screened research candidates from each of the following industry sectors  the sector I m covering in this article is marked in green 

Sector 19  Utilities
Electric Utilities
Gas Distributors
Water Utilities
Alternative Power Generation
A Simple Valuation and Quality Screening Process
With this series of articles  I have presented a screening of companies that have become attractively valued primarily as a result of the bearish market activities experienced in 2018 from each of the above sectors  I ve applied a rather simple valuation and quality oriented screen across each of the sectors  First  I screened for investment grade S P credit ratings of BBB  or above  Next  I screened for low valuations based on P E ratios between 2 and 17  Finally  I screened for long term debt to capital no greater than 70  
By keeping my screen simple  and at the same time rather broad  I was able to identify attractively valued research candidates that I might have overlooked through a more rigorous screening process  In other words  I m looking for fresh ideas that I might have previously been overlooking  Furthermore  I want to be clear that I do not consider every candidate that I have discovered as suitable for every investor  However  I do consider them all to be attractively valued  Additionally  I also believe that every investor will be able to find companies to research that meet their own goals  objectives and risk tolerances within this series 
Portfolio Review  Utilities Sector  5 Research Candidates

FAST Graphs Screenshots of the 5 Research Candidates
The following screenshots provide a quick look at each of the 5 candidates screened out of over 19 000 possibilities  However  there are only 257 companies categorized as Utilities  and these 5 were the only ones I was comfortable presenting in this article  The company descriptions are provided courtesy of the Wall Street Journal  In the FAST Graphs analyze out loud video that follows the screenshots  I will provide additional details and thoughts on the possible attractiveness as well as the potential negatives of each of these research candidates 
ATCO Ltd  TSE ACOX 
ATCO Ltd  is engages in structures and logistics  utilities and ports   transportation logistics business  It operates through the following segments  Structures   Logistics  Electricity  Pipelines   Liquids  Neltume Ports and Corporate   Other  The Structures   Logistics segment provides workforce housing  innovative modular facilities  construction  site support services  and logistics and operations management 
The Electricity segment includes ATCO Structures   Logistics  This company offers workforce housing  modular facilities  site support services and logistics and operations management  The Pipelines   Liquids segment includes ATCO Gas  ATCO Pipelines  ATCO Gas Australia  and ATCO Energy Solutions  These businesses provide integrated natural gas transmission  distribution and storage  industrial water solutions and related infrastructure development throughout Alberta  the Lloydminster area of Saskatchewan  Western Australia and Mexico 
The Corporate   Other segment includes commercial real estate owned by the company in Alberta and ATCO Energy  a retail electricity and natural gas business in Alberta  The Neltume Ports segment includes the equity interest in Neltume Ports S A   a port operator and developer in South America 
The company was founded by S  D  Southern  NYSE SO  and Ronald D  Southern on February 14  1947 and is headquartered in Calgary  Canada 

Edison International  NYSE EIX 
Edison International is a renewable energy company  which through its subsidiaries  generates and distributes electric power  and invests in energy services and technologies 
The company was founded on July 4  1886 and is headquartered in Rosemead  CA 

Hydro One Ltd  TSE H 
Hydro One Ltd  engages in the transmission and distribution of electricity  The company was founded on August 31  2015 and is headquartered in Toronto  Canada 

National Grid  LON NG  Plc  NGG 
National Grid Plc engages in the transmission and distribution of electricity and gas  It operates through the following segments  UK Electricity Transmission  UK Gas Transmission  and U S  Regulated  The UK Electricity Transmission segment engages in electricity transmission in England and Wales 
The UK Gas Transmission segment owns and operates the gas national transmission system in Great Britain  with day to day responsibility for balancing demand  The U S  Regulated segment owns and operates electricity distribution networks in upstate New York  Massachusetts  and Rhode Island 
The company was founded in 1989 and is headquartered in London  the United Kingdom 

PPL Corp  NYSE PPL 
PPL Corp  is a utility holding company  which engages in the generation  transmission  and distribution of electricity  It operates through the following segments  U K  Regulated  Kentucky Regulated  and Pennsylvania Regulated  The U K  Regulated segment includes regulated electricity distribution operations of Western Power Distribution 
The Kentucky Regulated segment comprises of LKE s regulated electricity generation  transmission  and distribution operations of Louisville Gas and Electric Company and Kentucky Utilities Company  as well as regulated distribution and sale of natural gas of Louisville Gas and Electric Company  The Pennsylvania Regulated segment consists of regulated electricity transmission and distribution operations of PPL Electric Utilities Corporation 
The company was founded in 1994 and is headquartered in Allentown  PA 

F A S T  Graphs Analyze Out Loud Video


Summary and Conclusions
This is the 19th and final installment in my series looking for valuation over all the sectors covered by FactSet  From my point of view  the Utility Sector is one of the  if not the most unique of all sectors  Although there are a lot of differences between one utility stock to the next  there are also a lot of similarities  Regarding valuation  the five companies I covered in this article were all electric utilities  This was only because I could not find much value in any of the other utility subsectors  However  that is not too different than what I experienced with the other 18 sectors  The general market is highly valued  therefore  finding fair value in any sector has been a challenge 
With that said  there are some excellent utility stocks that I like and have invested in  Next Era Energy  NEE  and Wisconsin energy  WEC  are two of my favorites  However  their valuations have become extremely high in my analysis and conclusions  Consequently  they were not mentioned in this article although they should have been had their valuations made any sense at all  I bring this up to be clear that I am not recommending any of the stocks covered in this article  Instead  I am simply suggesting that these might be some of the best valued utility stocks  even though they might not be great long term investment choices 
Series Summary and Conclusions
I hope the reader enjoyed this series of articles covering various sectors  and even more I hope that this series provided some additional insights in the degree of diversity among various common stocks  As I ve stated throughout  I do believe it is a market of stocks and not a stock market  Nevertheless  I think it s also important to recognize that attractive valuations are difficult to find after such a long running bull market  More importantly  finding value in best of breed companies is even more difficult  Consequently  prudent investors might need to make some compromises in the quality characteristics of the companies they need to invest in 
Generally speaking  I believe in investing in the highest quality companies your mind can conceive and or identify  However  and at the same time  I also believe that even the best of companies can become dramatically overvalued  Unfortunately  I believe that is the general state of the equity markets today  On the other hand  that doesn t mean that good value and excellent long term investments can t be found  Because  as I ve attempted to illustrate over this series  there are many good investments out there  Simply stated  it is simply harder to find good value in a bull market than it is in a bear market  Nevertheless  it doesn t make any sense to overpay for even the best of companies  Additionally  it doesn t make any sense to invest in bad companies either regardless of valuation  Nevertheless  if you find a good company  maybe not a great company  at an attractive valuation it can be more prudent to invest in it than to invest in a higher quality company at a much higher valuation  The simple point is that valuation matters  and it matters a lot 
Finally  allow me to conclude this series with a lament that is rooted in why I have written this series  After almost 50 years as an investment advisor  the number 1 question I have been asked is  what do I think the market s going to do  Since I believe it is a market of stocks  the reader might see why I abhor this question  Succinctly stated  I believe the only reason to worry about what the market might do is if you are invested in a market index fund  If you are  then the overall value of the market is important 
On the other hand  if you are invested in a select portfolio of individual stocks  then to me  the better question is  what do I think the stocks I am currently invested in are going to do  Personally  I have a clear  thoroughly researched  but sometimes erroneous  opinion of what my individual holdings are worth and how much they might grow going forward  More precisely  I understand their valuations and the specific and precise opportunities they present me 
Consequently  instead of worrying about what the overall market might do  I believe in minding my own businesses  In the long run  my results are going to be directly and functionally related to how well the businesses I m invested in performed as operating companies  Of course  this is only true as long as I am prudent with valuation especially at time of purchase  You make your money on the buy side 
Disclaimer  The opinions in this document are for informational and educational purposes only and should not be construed as a recommendation to buy or sell the stocks mentioned or to solicit transactions or clients  Past performance of the companies discussed may not continue and the companies may not achieve the earnings growth as predicted  The information in this document is believed to be accurate  but under no circumstances should a person act upon the information contained within  We do not recommend that anyone act upon any investment information without first consulting an investment advisor as to the suitability of such investments for his specific situation ",2019-05-09,Chuck Carnevale,https://www.investing.com/analysis/slim-pickens-in-the-utilities-sector-part-19-200419274,200419274
130521,352036,EIX,Moving Average Crossover Alert  Edison International,opinion,"Edison International   NYSE EIX   could be a stock to avoid from a technical perspective  as the firm is seeing unfavorable trends on the moving average crossover front  Recently  the 50 Day Moving Average for EIX broke out below the 200 Day Simple Moving Average  suggesting short term bearishness 
This has already started to take place  as the stock has moved lower by 8 6  in the past four weeks  And with the recent moving average crossover  investors have to think that more unfavorable trading is ahead for EIX stock 
If that wasn t enough  EIX isn t looking too great from an earnings estimate revision perspective either  It appears as though many analysts have been reducing their earnings expectations for the stock lately  which is usually not a good sign of things to come 
Consider that in the last 30 days  4 estimates have been reduced  while 1 has moved higher  Add this in to a similar move lower in the consensus estimate  and there is plenty of reason to be bearish here 
That is why we currently have a Zacks Rank  4  Sell  on this stock and are looking for it to underperform in the weeks ahead  So  either avoid this stock or consider jumping ship until the estimates and technical factors turn around for EIX  You can see  
The Hottest Tech Mega Trend of All                 
Last year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ",2019-05-29,Zacks Investment Research,https://www.investing.com/analysis/moving-average-crossover-alert-edison-international-200426651,200426651
