date,rsi_30,ticker,date
2017-09-15,51.66402743501101,gs,2017-09-15
2017-09-18,53.419734669519784,gs,2017-09-18
2017-09-19,54.44235280581265,gs,2017-09-19
2017-09-20,55.0927365240922,gs,2017-09-20
2017-09-21,56.195413390102566,gs,2017-09-21
2017-09-22,55.94906362099999,gs,2017-09-22
2017-09-25,55.207650293419675,gs,2017-09-25
2017-09-26,54.89491162867384,gs,2017-09-26
2017-09-27,58.55344529942439,gs,2017-09-27
2017-09-28,59.0594748207261,gs,2017-09-28
2017-09-29,60.27490699300591,gs,2017-09-29
2017-10-02,62.58637391234834,gs,2017-10-02
2017-10-03,63.20722788633494,gs,2017-10-03
2017-10-04,61.775063082895755,gs,2017-10-04
2017-10-05,65.34102621511363,gs,2017-10-05
2017-10-06,65.29718621634747,gs,2017-10-06
2017-10-09,61.842127160242974,gs,2017-10-09
2017-10-10,61.632570564748306,gs,2017-10-10
2017-10-11,61.417295073606795,gs,2017-10-11
2017-10-12,58.661725810307935,gs,2017-10-12
2017-10-13,57.361225280242635,gs,2017-10-13
2017-10-16,60.15306467853145,gs,2017-10-16
2017-10-17,54.17587525448279,gs,2017-10-17
2017-10-18,58.21300828795949,gs,2017-10-18
2017-10-19,56.446224734091025,gs,2017-10-19
2017-10-20,59.407479696473075,gs,2017-10-20
2017-10-23,57.200652174053815,gs,2017-10-23
2017-10-24,58.84893157733649,gs,2017-10-24
2017-10-25,56.26016330306913,gs,2017-10-25
2017-10-26,56.2665247517777,gs,2017-10-26
2017-10-27,56.25806053289774,gs,2017-10-27
2017-10-30,55.54955663652749,gs,2017-10-30
2017-10-31,56.64480390986421,gs,2017-10-31
2017-11-01,57.847593953241905,gs,2017-11-01
2017-11-02,59.55610806018216,gs,2017-11-02
2017-11-03,57.28261990020026,gs,2017-11-03
2017-11-06,56.46442887119625,gs,2017-11-06
2017-11-07,53.28078462101481,gs,2017-11-07
2017-11-08,54.32329535418687,gs,2017-11-08
2017-11-09,53.925679661187615,gs,2017-11-09
2017-11-10,53.36341935968705,gs,2017-11-10
2017-11-13,53.457572806383354,gs,2017-11-13
2017-11-14,50.78058465931902,gs,2017-11-14
2017-11-15,51.08998953624449,gs,2017-11-15
2017-11-16,52.557490553914676,gs,2017-11-16
2017-11-17,51.3353217452719,gs,2017-11-17
2017-11-20,51.43051337976782,gs,2017-11-20
2017-11-21,51.32665270809741,gs,2017-11-21
2017-11-22,49.8219648369979,gs,2017-11-22
2017-11-24,49.37000121948153,gs,2017-11-24
2017-11-27,48.57230993464655,gs,2017-11-27
2017-11-28,52.625876360556425,gs,2017-11-28
2017-11-29,54.94010688095403,gs,2017-11-29
2017-11-30,59.679445823658355,gs,2017-11-30
2017-12-01,60.57431932188304,gs,2017-12-01
2017-12-04,61.71491350792626,gs,2017-12-04
2017-12-05,59.29314208506006,gs,2017-12-05
2017-12-06,56.92268076741837,gs,2017-12-06
2017-12-07,58.79166193020477,gs,2017-12-07
2017-12-08,60.02225550266984,gs,2017-12-08
2017-12-11,59.79520589059504,gs,2017-12-11
2017-12-12,64.55490140705167,gs,2017-12-12
2017-12-13,62.40872781465842,gs,2017-12-13
2017-12-14,62.327867908609335,gs,2017-12-14
2017-12-15,63.36551675187509,gs,2017-12-15
2017-12-18,65.04516741154038,gs,2017-12-18
2017-12-19,61.426400160906496,gs,2017-12-19
2017-12-20,60.15497710660563,gs,2017-12-20
2017-12-21,63.64583594168741,gs,2017-12-21
2017-12-22,61.68942645241928,gs,2017-12-22
2017-12-26,60.510465558355335,gs,2017-12-26
2017-12-27,58.862507591645986,gs,2017-12-27
2017-12-28,59.21952588150104,gs,2017-12-28
2017-12-29,57.58402905833824,gs,2017-12-29
2018-01-02,58.20846146519362,gs,2018-01-02
2018-01-03,55.97883593708596,gs,2018-01-03
2018-01-04,58.42895306633044,gs,2018-01-04
2018-01-05,57.210004790932686,gs,2018-01-05
2018-01-08,53.91465795426068,gs,2018-01-08
2018-01-09,55.439116733290746,gs,2018-01-09
2018-01-10,55.71656105033711,gs,2018-01-10
2018-01-11,56.29405336332281,gs,2018-01-11
2018-01-12,57.65085369925833,gs,2018-01-12
2018-01-16,58.65026900221942,gs,2018-01-16
2018-01-17,54.19945593170198,gs,2018-01-17
2018-01-18,51.928097886750685,gs,2018-01-18
2018-01-19,55.62493341079179,gs,2018-01-19
2018-01-22,59.04145294607212,gs,2018-01-22
2018-01-23,57.821913861132785,gs,2018-01-23
2018-01-24,61.07350920061789,gs,2018-01-24
2018-01-25,62.84905017751108,gs,2018-01-25
2018-01-26,62.0709821640171,gs,2018-01-26
2018-01-29,64.30059547207749,gs,2018-01-29
2018-01-30,61.26187226062415,gs,2018-01-30
2018-01-31,60.38625835658889,gs,2018-01-31
2018-02-01,62.66783810881771,gs,2018-02-01
2018-02-02,53.683813201805606,gs,2018-02-02
2018-02-05,47.383091713410636,gs,2018-02-05
2018-02-06,52.448696431538416,gs,2018-02-06
2018-02-07,51.59146034160099,gs,2018-02-07
2018-02-08,46.32845127086558,gs,2018-02-08
2018-02-09,47.83903036709504,gs,2018-02-09
2018-02-12,49.75322286163412,gs,2018-02-12
2018-02-13,50.89776642796917,gs,2018-02-13
2018-02-14,54.11409806248703,gs,2018-02-14
2018-02-15,56.25829270211982,gs,2018-02-15
2018-02-16,56.22632125535095,gs,2018-02-16
2018-02-20,54.76128318517747,gs,2018-02-20
2018-02-21,53.96735175501679,gs,2018-02-21
2018-02-22,52.918038353345345,gs,2018-02-22
2018-02-23,55.35234702705433,gs,2018-02-23
2018-02-26,57.27393997518056,gs,2018-02-26
2018-02-27,55.44318844386875,gs,2018-02-27
2018-02-28,53.19206005904592,gs,2018-02-28
2018-03-01,50.14431383866653,gs,2018-03-01
2018-03-02,50.77997355628097,gs,2018-03-02
2018-03-05,53.0887662135822,gs,2018-03-05
2018-03-06,54.761471718538154,gs,2018-03-06
2018-03-07,53.93642453327286,gs,2018-03-07
2018-03-08,54.3819163921577,gs,2018-03-08
2018-03-09,56.336697253723415,gs,2018-03-09
2018-03-12,57.44804029777407,gs,2018-03-12
2018-03-13,54.76836551381067,gs,2018-03-13
2018-03-14,52.62183883838268,gs,2018-03-14
2018-03-15,53.6216561968663,gs,2018-03-15
2018-03-16,54.07694259836541,gs,2018-03-16
2018-03-19,51.40362858056245,gs,2018-03-19
2018-03-20,51.72500500564468,gs,2018-03-20
2018-03-21,51.01640490765903,gs,2018-03-21
2018-03-22,46.47028148362652,gs,2018-03-22
2018-03-23,43.302715217138186,gs,2018-03-23
2018-03-26,48.09921902004943,gs,2018-03-26
2018-03-27,44.98105972101395,gs,2018-03-27
2018-03-28,45.98414023133281,gs,2018-03-28
2018-03-29,47.16018954669154,gs,2018-03-29
2018-04-02,45.311731505310284,gs,2018-04-02
2018-04-03,46.85502593393094,gs,2018-04-03
2018-04-04,47.81714352782672,gs,2018-04-04
2018-04-05,49.301827324752445,gs,2018-04-05
2018-04-06,46.781079176208436,gs,2018-04-06
2018-04-09,47.83003558319805,gs,2018-04-09
2018-04-10,49.84757611475452,gs,2018-04-10
2018-04-11,48.24787408351287,gs,2018-04-11
2018-04-12,51.21488178442149,gs,2018-04-12
2018-04-13,49.59169361938571,gs,2018-04-13
2018-04-16,50.459146183219076,gs,2018-04-16
2018-04-17,48.5837741124911,gs,2018-04-17
2018-04-18,48.75529337062664,gs,2018-04-18
2018-04-19,48.836415320570204,gs,2018-04-19
2018-04-20,47.8183401565851,gs,2018-04-20
2018-04-23,45.47108272467944,gs,2018-04-23
2018-04-24,43.71698614982195,gs,2018-04-24
2018-04-25,42.39744071660954,gs,2018-04-25
2018-04-26,42.8680512594646,gs,2018-04-26
2018-04-27,42.74623273263261,gs,2018-04-27
2018-04-30,42.118560963990625,gs,2018-04-30
2018-05-01,41.40829556307293,gs,2018-05-01
2018-05-02,40.29870469845802,gs,2018-05-02
2018-05-03,40.02766255246889,gs,2018-05-03
2018-05-04,41.008894221445765,gs,2018-05-04
2018-05-07,42.447727844995114,gs,2018-05-07
2018-05-08,42.353152856692965,gs,2018-05-08
2018-05-09,45.33293079254621,gs,2018-05-09
2018-05-10,46.36970736778168,gs,2018-05-10
2018-05-11,46.09470131109346,gs,2018-05-11
2018-05-14,46.71707934345568,gs,2018-05-14
2018-05-15,45.42910485296323,gs,2018-05-15
2018-05-16,45.10070101922011,gs,2018-05-16
2018-05-17,44.07884261069355,gs,2018-05-17
2018-05-18,42.942430524699546,gs,2018-05-18
2018-05-21,43.445197625434915,gs,2018-05-21
2018-05-22,43.66528582236153,gs,2018-05-22
2018-05-23,43.55424394913823,gs,2018-05-23
2018-05-24,42.54687599099958,gs,2018-05-24
2018-05-25,41.90769653622981,gs,2018-05-25
2018-05-29,37.62675276184715,gs,2018-05-29
2018-05-30,39.9644313053278,gs,2018-05-30
2018-05-31,38.30205293830812,gs,2018-05-31
2018-06-01,40.23854322070878,gs,2018-06-01
2018-06-04,41.424372335876484,gs,2018-06-04
2018-06-05,40.58587153475427,gs,2018-06-05
2018-06-06,43.55228169556301,gs,2018-06-06
2018-06-07,44.45208798213037,gs,2018-06-07
2018-06-08,44.416061476903565,gs,2018-06-08
2018-06-11,44.95440685351477,gs,2018-06-11
2018-06-12,44.03423703141219,gs,2018-06-12
2018-06-13,44.99160372314371,gs,2018-06-13
2018-06-14,44.87248433610838,gs,2018-06-14
2018-06-15,43.72166382744422,gs,2018-06-15
2018-06-18,43.36914912632599,gs,2018-06-18
2018-06-19,41.37043489424742,gs,2018-06-19
2018-06-20,41.05167418537523,gs,2018-06-20
2018-06-21,40.50922535209428,gs,2018-06-21
2018-06-22,39.88612574256446,gs,2018-06-22
2018-06-25,37.12907652917699,gs,2018-06-25
2018-06-26,37.16919746660694,gs,2018-06-26
2018-06-27,36.3299014371721,gs,2018-06-27
2018-06-28,39.59529707598316,gs,2018-06-28
2018-06-29,37.82984920653117,gs,2018-06-29
2018-07-02,40.423522030440296,gs,2018-07-02
2018-07-03,38.63817781468052,gs,2018-07-03
2018-07-05,38.98668406604547,gs,2018-07-05
2018-07-06,40.014456880128385,gs,2018-07-06
2018-07-09,45.610902813171336,gs,2018-07-09
2018-07-10,44.81561307653744,gs,2018-07-10
2018-07-11,43.9873954966932,gs,2018-07-11
2018-07-12,45.35688671163776,gs,2018-07-12
2018-07-13,44.768923907793564,gs,2018-07-13
2018-07-16,49.0146017037895,gs,2018-07-16
2018-07-17,48.691316196049335,gs,2018-07-17
2018-07-18,48.8740572241793,gs,2018-07-18
2018-07-19,47.590840277557184,gs,2018-07-19
2018-07-20,49.35101001192889,gs,2018-07-20
2018-07-23,51.05956786167657,gs,2018-07-23
2018-07-24,52.74838016608594,gs,2018-07-24
2018-07-25,53.38412712857906,gs,2018-07-25
2018-07-26,53.71818707839688,gs,2018-07-26
2018-07-27,54.147084539131505,gs,2018-07-27
2018-07-30,55.2085191189378,gs,2018-07-30
2018-07-31,53.71599675709654,gs,2018-07-31
2018-08-01,52.37649607709914,gs,2018-08-01
2018-08-02,50.45690033463511,gs,2018-08-02
2018-08-03,50.5483587016669,gs,2018-08-03
2018-08-06,52.22704266604288,gs,2018-08-06
2018-08-07,53.89878484117808,gs,2018-08-07
2018-08-08,52.44003713464697,gs,2018-08-08
2018-08-09,49.958834975254064,gs,2018-08-09
2018-08-10,46.309348308349584,gs,2018-08-10
2018-08-13,44.111050691777656,gs,2018-08-13
2018-08-14,46.68174723755887,gs,2018-08-14
2018-08-15,46.42811186454393,gs,2018-08-15
2018-08-16,49.8387600047853,gs,2018-08-16
2018-08-17,50.17127397692669,gs,2018-08-17
2018-08-20,52.24003404123335,gs,2018-08-20
2018-08-21,54.57309418004053,gs,2018-08-21
2018-08-22,55.11838044776564,gs,2018-08-22
2018-08-23,52.29502578785226,gs,2018-08-23
2018-08-24,51.183041557626986,gs,2018-08-24
2018-08-27,56.949647922166534,gs,2018-08-27
2018-08-28,56.736718786619434,gs,2018-08-28
2018-08-29,56.5744960395148,gs,2018-08-29
2018-08-30,54.67166279626122,gs,2018-08-30
2018-08-31,53.200116058044834,gs,2018-08-31
2018-09-04,53.06075128432718,gs,2018-09-04
2018-09-05,52.96503605039821,gs,2018-09-05
2018-09-06,50.12211013293818,gs,2018-09-06
2018-09-07,49.56980794812537,gs,2018-09-07
2018-09-10,47.78391168085356,gs,2018-09-10
2018-09-11,46.31665000767588,gs,2018-09-11
2018-09-12,44.599900686553006,gs,2018-09-12
2018-09-13,44.784888330140376,gs,2018-09-13
2018-09-14,45.732565784778146,gs,2018-09-14
2018-09-17,44.558849278793375,gs,2018-09-17
2018-09-18,45.628170633107935,gs,2018-09-18
2018-09-19,52.0311656360125,gs,2018-09-19
2018-09-20,53.56995688503963,gs,2018-09-20
2018-09-21,51.6306154829846,gs,2018-09-21
2018-09-24,49.437726541353754,gs,2018-09-24
2018-09-25,49.084178059863774,gs,2018-09-25
2018-09-26,46.00403749688196,gs,2018-09-26
2018-09-27,45.08242975899994,gs,2018-09-27
2018-09-28,42.38558250582799,gs,2018-09-28
2018-10-01,43.47497206083341,gs,2018-10-01
2018-10-02,44.215736820793296,gs,2018-10-02
2018-10-03,45.910250107986464,gs,2018-10-03
2018-10-04,45.65852834830106,gs,2018-10-04
2018-10-05,44.18012053692003,gs,2018-10-05
2018-10-08,43.88114903350612,gs,2018-10-08
2018-10-09,41.89353187682851,gs,2018-10-09
2018-10-10,36.3023848329766,gs,2018-10-10
2018-10-11,35.140908241924194,gs,2018-10-11
2018-10-12,36.13181238976436,gs,2018-10-12
2018-10-15,37.610893606935456,gs,2018-10-15
2018-10-16,44.04514444417837,gs,2018-10-16
2018-10-17,49.514442007844515,gs,2018-10-17
2018-10-18,47.10402577787509,gs,2018-10-18
2018-10-19,48.664481513161,gs,2018-10-19
2018-10-22,45.00216740784929,gs,2018-10-22
2018-10-23,43.0991247376812,gs,2018-10-23
2018-10-24,37.97351445815264,gs,2018-10-24
2018-10-25,41.668760517765506,gs,2018-10-25
2018-10-26,40.80957749309682,gs,2018-10-26
2018-10-29,42.39574096426999,gs,2018-10-29
2018-10-30,45.77619039555438,gs,2018-10-30
2018-10-31,49.66147196229072,gs,2018-10-31
2018-11-01,50.6230444495037,gs,2018-11-01
2018-11-02,52.22787638739088,gs,2018-11-02
2018-11-05,51.6090620459359,gs,2018-11-05
2018-11-06,51.27218238291575,gs,2018-11-06
2018-11-07,53.146233760646254,gs,2018-11-07
2018-11-08,53.36909300986745,gs,2018-11-08
2018-11-09,47.66400226407075,gs,2018-11-09
2018-11-12,39.58912619065703,gs,2018-11-12
2018-11-13,39.175528779871776,gs,2018-11-13
2018-11-14,38.12083204760756,gs,2018-11-14
2018-11-15,38.95104302465712,gs,2018-11-15
2018-11-16,38.262798381445656,gs,2018-11-16
2018-11-19,36.65003307471381,gs,2018-11-19
2018-11-20,34.032249395331704,gs,2018-11-20
2018-11-21,34.913038891683925,gs,2018-11-21
2018-11-23,33.62306151710639,gs,2018-11-23
2018-11-26,37.21583824063106,gs,2018-11-26
2018-11-27,36.94344102325872,gs,2018-11-27
2018-11-28,40.03608517617643,gs,2018-11-28
2018-11-29,38.89775366977972,gs,2018-11-29
2018-11-30,37.21140697280557,gs,2018-11-30
2018-12-03,37.841304762680494,gs,2018-12-03
2018-12-04,35.01175979945468,gs,2018-12-04
2018-12-06,34.930546849602464,gs,2018-12-06
2018-12-07,33.3241201937943,gs,2018-12-07
2018-12-10,33.02552661076055,gs,2018-12-10
2018-12-11,32.30192875853578,gs,2018-12-11
2018-12-12,32.26590059964559,gs,2018-12-12
2018-12-13,31.97813619684476,gs,2018-12-13
2018-12-14,30.82940892378852,gs,2018-12-14
2018-12-17,29.19023598486983,gs,2018-12-17
2018-12-18,31.93509661830136,gs,2018-12-18
2018-12-19,31.130305377134974,gs,2018-12-19
2018-12-20,30.83023286398644,gs,2018-12-20
2018-12-21,28.04683294425351,gs,2018-12-21
2018-12-24,26.933549965642385,gs,2018-12-24
2018-12-26,31.906109584854065,gs,2018-12-26
2018-12-27,33.66626498334951,gs,2018-12-27
2018-12-28,32.82393705852911,gs,2018-12-28
2018-12-31,35.63769848789977,gs,2018-12-31
2019-01-02,38.91653614186205,gs,2019-01-02
2019-01-03,37.905672828463146,gs,2019-01-03
2019-01-04,41.36917055059824,gs,2019-01-04
2019-01-07,41.955580068240394,gs,2019-01-07
2019-01-08,41.666696967070884,gs,2019-01-08
2019-01-09,42.361497514684785,gs,2019-01-09
2019-01-10,42.13962716812717,gs,2019-01-10
2019-01-11,42.753325912448865,gs,2019-01-11
2019-01-14,43.93729878249889,gs,2019-01-14
2019-01-15,44.723509381225625,gs,2019-01-15
2019-01-16,54.291368797677066,gs,2019-01-16
2019-01-17,55.22981559364017,gs,2019-01-17
2019-01-18,56.804517155453425,gs,2019-01-18
2019-01-22,54.03486244050049,gs,2019-01-22
2019-01-23,53.60095130388157,gs,2019-01-23
2019-01-24,54.04147398027516,gs,2019-01-24
2019-01-25,55.470133684722626,gs,2019-01-25
2019-01-28,54.85808553946867,gs,2019-01-28
2019-01-29,55.24870076905127,gs,2019-01-29
2019-01-30,56.24298043783398,gs,2019-01-30
2019-01-31,53.46859504434385,gs,2019-01-31
2019-02-01,52.58612533982925,gs,2019-02-01
2019-02-04,53.22717981548145,gs,2019-02-04
2019-02-05,53.38738231124,gs,2019-02-05
2019-02-06,52.495772586459566,gs,2019-02-06
2019-02-07,50.27724457653309,gs,2019-02-07
2019-02-08,49.42511269358678,gs,2019-02-08
2019-02-11,49.21556499852795,gs,2019-02-11
2019-02-12,51.20475037365182,gs,2019-02-12
2019-02-13,51.329554306110495,gs,2019-02-13
2019-02-14,49.903363115854866,gs,2019-02-14
2019-02-15,53.59025305777525,gs,2019-02-15
2019-02-19,53.69063279181022,gs,2019-02-19
2019-02-20,53.641216305619785,gs,2019-02-20
2019-02-21,52.054794132831866,gs,2019-02-21
2019-02-22,51.80012147522153,gs,2019-02-22
2019-02-25,53.53147674739157,gs,2019-02-25
2019-02-26,53.693800563577675,gs,2019-02-26
2019-02-27,53.693833544555496,gs,2019-02-27
2019-02-28,52.58845910481422,gs,2019-02-28
2019-03-01,53.646122337036076,gs,2019-03-01
2019-03-04,51.87433445370588,gs,2019-03-04
2019-03-05,51.88912340340044,gs,2019-03-05
2019-03-06,50.86898615962939,gs,2019-03-06
2019-03-07,49.3012926035061,gs,2019-03-07
2019-03-08,51.24995724608997,gs,2019-03-08
2019-03-11,51.81617987597543,gs,2019-03-11
2019-03-12,52.3339991906061,gs,2019-03-12
2019-03-13,52.82662192260019,gs,2019-03-13
2019-03-14,53.004966899234304,gs,2019-03-14
2019-03-15,53.65559309668659,gs,2019-03-15
2019-03-18,56.94217857322481,gs,2019-03-18
2019-03-19,55.63342757679379,gs,2019-03-19
2019-03-20,49.68326626852814,gs,2019-03-20
2019-03-21,49.89522413112623,gs,2019-03-21
2019-03-22,45.59989811350904,gs,2019-03-22
2019-03-25,45.27701933986263,gs,2019-03-25
