date,boll_ub,ticker,date
2017-03-30,170.8774514262278,ba,2017-03-30
2017-03-31,170.38753870357408,ba,2017-03-31
2017-04-03,170.09687786276208,ba,2017-04-03
2017-04-04,169.5261222971286,ba,2017-04-04
2017-04-05,168.86903181307224,ba,2017-04-05
2017-04-06,168.43208064840437,ba,2017-04-06
2017-04-07,168.4519269474909,ba,2017-04-07
2017-04-10,168.30725520515492,ba,2017-04-10
2017-04-11,168.28630418692964,ba,2017-04-11
2017-04-12,168.20898229801278,ba,2017-04-12
2017-04-13,168.20464946388762,ba,2017-04-13
2017-04-17,167.9579451050767,ba,2017-04-17
2017-04-18,167.70201819682708,ba,2017-04-18
2017-04-19,167.78234652018577,ba,2017-04-19
2017-04-20,168.04098831996734,ba,2017-04-20
2017-04-21,168.50828536105703,ba,2017-04-21
2017-04-24,169.2931963141535,ba,2017-04-24
2017-04-25,170.33873712185104,ba,2017-04-25
2017-04-26,170.7780164547869,ba,2017-04-26
2017-04-27,171.48096391936124,ba,2017-04-27
2017-04-28,172.4615391958876,ba,2017-04-28
2017-05-01,172.7834266745979,ba,2017-05-01
2017-05-02,173.20523094170204,ba,2017-05-02
2017-05-03,173.613611975328,ba,2017-05-03
2017-05-04,173.87168981152374,ba,2017-05-04
2017-05-05,174.40554509673365,ba,2017-05-05
2017-05-08,175.10472210479597,ba,2017-05-08
2017-05-09,175.8127347305239,ba,2017-05-09
2017-05-10,176.07339474276407,ba,2017-05-10
2017-05-11,176.10559124839756,ba,2017-05-11
2017-05-12,175.77043213219093,ba,2017-05-12
2017-05-15,175.72086505411903,ba,2017-05-15
2017-05-16,175.43263221045208,ba,2017-05-16
2017-05-17,175.1736871863991,ba,2017-05-17
2017-05-18,175.2644650451061,ba,2017-05-18
2017-05-19,175.15851542497404,ba,2017-05-19
2017-05-22,175.30548449072737,ba,2017-05-22
2017-05-23,175.40973032784382,ba,2017-05-23
2017-05-24,175.7380270235562,ba,2017-05-24
2017-05-25,176.42756537318326,ba,2017-05-25
2017-05-26,176.8687193300587,ba,2017-05-26
2017-05-30,177.34921872278656,ba,2017-05-30
2017-05-31,177.92679316314948,ba,2017-05-31
2017-06-01,178.3741344217738,ba,2017-06-01
2017-06-02,179.34733566989226,ba,2017-06-02
2017-06-05,179.92463822162335,ba,2017-06-05
2017-06-06,180.1004848176396,ba,2017-06-06
2017-06-07,180.39071508870333,ba,2017-06-07
2017-06-08,181.0329209275788,ba,2017-06-08
2017-06-09,181.6172056893646,ba,2017-06-09
2017-06-12,182.131512610731,ba,2017-06-12
2017-06-13,182.72686049301478,ba,2017-06-13
2017-06-14,183.46518780528154,ba,2017-06-14
2017-06-15,184.2845230300768,ba,2017-06-15
2017-06-16,184.69944186090535,ba,2017-06-16
2017-06-19,186.05253200058638,ba,2017-06-19
2017-06-20,187.20048408329336,ba,2017-06-20
2017-06-21,188.2538028590448,ba,2017-06-21
2017-06-22,189.2785499848994,ba,2017-06-22
2017-06-23,190.8320100537686,ba,2017-06-23
2017-06-26,191.63013046289583,ba,2017-06-26
2017-06-27,192.107186518363,ba,2017-06-27
2017-06-28,192.61518881929732,ba,2017-06-28
2017-06-29,192.68490813672918,ba,2017-06-29
2017-06-30,192.90511076257246,ba,2017-06-30
2017-07-03,193.05260384623924,ba,2017-07-03
2017-07-05,193.22384618660638,ba,2017-07-05
2017-07-06,193.27963030644344,ba,2017-07-06
2017-07-07,193.5197749237965,ba,2017-07-07
2017-07-10,193.83761841263703,ba,2017-07-10
2017-07-11,194.36223520446453,ba,2017-07-11
2017-07-12,194.77803933145623,ba,2017-07-12
2017-07-13,195.0597972579339,ba,2017-07-13
2017-07-14,196.1028664728388,ba,2017-07-14
2017-07-17,197.1148110167464,ba,2017-07-17
2017-07-18,197.93089712380302,ba,2017-07-18
2017-07-19,199.13817319397373,ba,2017-07-19
2017-07-20,200.05271500597067,ba,2017-07-20
2017-07-21,201.2032679304808,ba,2017-07-21
2017-07-24,202.25021190872937,ba,2017-07-24
2017-07-25,203.15458080190325,ba,2017-07-25
2017-07-26,210.03388364495427,ba,2017-07-26
2017-07-27,217.36290517247863,ba,2017-07-27
2017-07-28,222.85025718215232,ba,2017-07-28
2017-07-31,227.54240076506568,ba,2017-07-31
2017-08-01,230.74918995809355,ba,2017-08-01
2017-08-02,233.28882409886995,ba,2017-08-02
2017-08-03,235.41482118667565,ba,2017-08-03
2017-08-04,237.08381959243644,ba,2017-08-04
2017-08-07,238.858709745218,ba,2017-08-07
2017-08-08,240.281434584122,ba,2017-08-08
2017-08-09,240.88406264284475,ba,2017-08-09
2017-08-10,241.00411155772116,ba,2017-08-10
2017-08-11,241.21920082207498,ba,2017-08-11
2017-08-14,241.3842751700118,ba,2017-08-14
2017-08-15,241.25071840684583,ba,2017-08-15
2017-08-16,240.78586157999467,ba,2017-08-16
2017-08-17,239.48346760601754,ba,2017-08-17
2017-08-18,237.80856587469233,ba,2017-08-18
2017-08-21,235.00118503423306,ba,2017-08-21
2017-08-22,229.16417723617496,ba,2017-08-22
2017-08-23,228.8949241413794,ba,2017-08-23
2017-08-24,228.78017274625648,ba,2017-08-24
2017-08-25,228.4538818742031,ba,2017-08-25
2017-08-28,227.83058286469546,ba,2017-08-28
2017-08-29,228.2617620806019,ba,2017-08-29
2017-08-30,228.72657448861153,ba,2017-08-30
2017-08-31,228.99432166527447,ba,2017-08-31
2017-09-01,229.35023101242095,ba,2017-09-01
2017-09-05,229.23010329509248,ba,2017-09-05
2017-09-06,229.22004263389607,ba,2017-09-06
2017-09-07,229.13586818188128,ba,2017-09-07
2017-09-08,228.9352034617653,ba,2017-09-08
2017-09-11,229.1868222862832,ba,2017-09-11
2017-09-12,229.49559202322465,ba,2017-09-12
2017-09-13,229.939708250475,ba,2017-09-13
2017-09-14,231.24004073205157,ba,2017-09-14
2017-09-15,233.33764686346797,ba,2017-09-15
2017-09-18,236.19876229026337,ba,2017-09-18
2017-09-19,238.20202923327594,ba,2017-09-19
2017-09-20,240.6827379585243,ba,2017-09-20
2017-09-21,242.87997396681726,ba,2017-09-21
2017-09-22,244.83526327801724,ba,2017-09-22
2017-09-25,245.97298270436065,ba,2017-09-25
2017-09-26,246.87166561537313,ba,2017-09-26
2017-09-27,247.99416123430217,ba,2017-09-27
2017-09-28,248.81698533484476,ba,2017-09-28
2017-09-29,249.47273446561724,ba,2017-09-29
2017-10-02,250.27184290876295,ba,2017-10-02
2017-10-03,250.55147728587585,ba,2017-10-03
2017-10-04,250.23078477146623,ba,2017-10-04
2017-10-05,250.2020575841224,ba,2017-10-05
2017-10-06,250.09289823569284,ba,2017-10-06
2017-10-09,249.8554602555429,ba,2017-10-09
2017-10-10,249.55665805290099,ba,2017-10-10
2017-10-11,249.02803854082237,ba,2017-10-11
2017-10-12,248.81415824104621,ba,2017-10-12
2017-10-13,248.79322416998156,ba,2017-10-13
2017-10-16,249.012172192454,ba,2017-10-16
2017-10-17,248.94356522372578,ba,2017-10-17
2017-10-18,249.21635401233578,ba,2017-10-18
2017-10-19,249.35034818008333,ba,2017-10-19
2017-10-20,250.5190225813737,ba,2017-10-20
2017-10-23,250.90244220903642,ba,2017-10-23
2017-10-24,251.8838535586994,ba,2017-10-24
2017-10-25,251.80610809991867,ba,2017-10-25
2017-10-26,251.61605023077465,ba,2017-10-26
2017-10-27,251.39084074339732,ba,2017-10-27
2017-10-30,251.29420399684267,ba,2017-10-30
2017-10-31,251.10627180759795,ba,2017-10-31
2017-11-01,250.9103865768902,ba,2017-11-01
2017-11-02,251.1835461963743,ba,2017-11-02
2017-11-03,251.31167521649056,ba,2017-11-03
2017-11-06,251.74108699351217,ba,2017-11-06
2017-11-07,252.5306361791174,ba,2017-11-07
2017-11-08,253.0837305310309,ba,2017-11-08
2017-11-09,253.32176941417208,ba,2017-11-09
2017-11-10,253.40294424682767,ba,2017-11-10
2017-11-13,253.6427724355279,ba,2017-11-13
2017-11-14,253.74132995327165,ba,2017-11-14
2017-11-15,253.98091445475083,ba,2017-11-15
2017-11-16,254.25633145418547,ba,2017-11-16
2017-11-17,254.13412657040166,ba,2017-11-17
2017-11-20,254.54176483261386,ba,2017-11-20
2017-11-21,255.01986734408143,ba,2017-11-21
2017-11-22,255.34269614185115,ba,2017-11-22
2017-11-24,255.75718426083813,ba,2017-11-24
2017-11-27,255.60802738685175,ba,2017-11-27
2017-11-28,256.16120178446505,ba,2017-11-28
2017-11-29,256.6125680331239,ba,2017-11-29
2017-11-30,259.2683594275647,ba,2017-11-30
2017-12-01,260.1380426445031,ba,2017-12-01
2017-12-04,262.45629094392416,ba,2017-12-04
2017-12-05,263.80585982916267,ba,2017-12-05
2017-12-06,265.5921386847056,ba,2017-12-06
2017-12-07,267.99610675015845,ba,2017-12-07
2017-12-08,270.93951733368556,ba,2017-12-08
2017-12-11,272.61462370510395,ba,2017-12-11
2017-12-12,275.60781474207903,ba,2017-12-12
2017-12-13,278.4414466894765,ba,2017-12-13
2017-12-14,281.27042334020024,ba,2017-12-14
2017-12-15,283.63577316364416,ba,2017-12-15
2017-12-18,285.86095539581964,ba,2017-12-18
2017-12-19,288.0094778669838,ba,2017-12-19
2017-12-20,290.00813424595896,ba,2017-12-20
2017-12-21,290.9192385423105,ba,2017-12-21
2017-12-22,291.5082385084098,ba,2017-12-22
2017-12-26,291.639678181999,ba,2017-12-26
2017-12-27,291.6503891975865,ba,2017-12-27
2017-12-28,291.4538798544064,ba,2017-12-28
2017-12-29,291.6625385412237,ba,2017-12-29
2018-01-02,290.9524687764568,ba,2018-01-02
2018-01-03,290.9836830923106,ba,2018-01-03
2018-01-04,289.9568085174737,ba,2018-01-04
2018-01-05,291.46489478593105,ba,2018-01-05
2018-01-08,293.34610418458595,ba,2018-01-08
2018-01-09,297.63690459592294,ba,2018-01-09
2018-01-10,301.05231200890273,ba,2018-01-10
2018-01-11,306.5402720176654,ba,2018-01-11
2018-01-12,313.24821465762534,ba,2018-01-12
2018-01-16,318.3467807935389,ba,2018-01-16
2018-01-17,326.7481588089371,ba,2018-01-17
2018-01-18,331.035855138002,ba,2018-01-18
2018-01-19,334.2830836561825,ba,2018-01-19
2018-01-22,337.13832665947274,ba,2018-01-22
2018-01-23,339.05209127263447,ba,2018-01-23
2018-01-24,340.42851308799857,ba,2018-01-24
2018-01-25,342.61638472922704,ba,2018-01-25
2018-01-26,344.2497163832036,ba,2018-01-26
2018-01-29,345.00983510550134,ba,2018-01-29
2018-01-30,344.5845397739062,ba,2018-01-30
2018-01-31,346.16658946924844,ba,2018-01-31
2018-02-01,347.30987752638237,ba,2018-02-01
2018-02-02,345.4796899115501,ba,2018-02-02
2018-02-05,343.6096333467154,ba,2018-02-05
2018-02-06,341.61307953688987,ba,2018-02-06
2018-02-07,341.1501023109551,ba,2018-02-07
2018-02-08,339.7877747207953,ba,2018-02-08
2018-02-09,339.32153569798436,ba,2018-02-09
2018-02-12,339.73415054568756,ba,2018-02-12
2018-02-13,339.99393867611127,ba,2018-02-13
2018-02-14,339.3515954257048,ba,2018-02-14
2018-02-15,341.8956175441026,ba,2018-02-15
2018-02-16,343.78192820462027,ba,2018-02-16
2018-02-20,345.1182542720747,ba,2018-02-20
2018-02-21,346.01833346960814,ba,2018-02-21
2018-02-22,347.2117190855103,ba,2018-02-22
2018-02-23,348.6130759813298,ba,2018-02-23
2018-02-26,351.1548542266903,ba,2018-02-26
2018-02-27,353.54548551316987,ba,2018-02-27
2018-02-28,354.96217326266583,ba,2018-02-28
2018-03-01,354.7630956843916,ba,2018-03-01
2018-03-02,354.13856480939353,ba,2018-03-02
2018-03-05,354.4772946694187,ba,2018-03-05
2018-03-06,353.09339505164957,ba,2018-03-06
2018-03-07,352.8859490221335,ba,2018-03-07
2018-03-08,352.9282323163858,ba,2018-03-08
2018-03-09,351.485226765896,ba,2018-03-09
2018-03-12,349.9011376314008,ba,2018-03-12
2018-03-13,350.47017499190844,ba,2018-03-13
2018-03-14,352.35875953364655,ba,2018-03-14
2018-03-15,353.8995823802429,ba,2018-03-15
2018-03-16,354.3281764295155,ba,2018-03-16
2018-03-19,354.3532594051934,ba,2018-03-19
2018-03-20,353.9054269676618,ba,2018-03-20
2018-03-21,353.4636137003828,ba,2018-03-21
2018-03-22,354.11559596437814,ba,2018-03-22
2018-03-23,353.77987882397207,ba,2018-03-23
2018-03-26,350.9953924719829,ba,2018-03-26
2018-03-27,347.9125485566136,ba,2018-03-27
2018-03-28,344.74262132614325,ba,2018-03-28
2018-03-29,343.22225312960825,ba,2018-03-29
2018-04-02,342.4830366498834,ba,2018-04-02
2018-04-03,339.90036019496694,ba,2018-04-03
2018-04-04,337.79714419031717,ba,2018-04-04
2018-04-05,336.2525040959312,ba,2018-04-05
2018-04-06,333.6712096529143,ba,2018-04-06
2018-04-09,328.6644088567809,ba,2018-04-09
2018-04-10,326.7086929729397,ba,2018-04-10
2018-04-11,325.29829274049837,ba,2018-04-11
2018-04-12,326.3210754479238,ba,2018-04-12
2018-04-13,326.2747862455832,ba,2018-04-13
2018-04-16,326.39237881629896,ba,2018-04-16
2018-04-17,327.07433871265636,ba,2018-04-17
2018-04-18,327.7803899327604,ba,2018-04-18
2018-04-19,328.4660677099613,ba,2018-04-19
2018-04-20,329.237302298593,ba,2018-04-20
2018-04-23,329.9197922545658,ba,2018-04-23
2018-04-24,329.92140778498384,ba,2018-04-24
2018-04-25,331.1008993208695,ba,2018-04-25
2018-04-26,331.7560074222595,ba,2018-04-26
2018-04-27,332.53893851749126,ba,2018-04-27
2018-04-30,331.98761702365755,ba,2018-04-30
2018-05-01,332.01561943309855,ba,2018-05-01
2018-05-02,332.30407521041514,ba,2018-05-02
2018-05-03,332.0789028320421,ba,2018-05-03
2018-05-04,331.959625661746,ba,2018-05-04
2018-05-07,331.7864353629391,ba,2018-05-07
2018-05-08,332.0360398701055,ba,2018-05-08
2018-05-09,332.87928973061264,ba,2018-05-09
2018-05-10,334.0139363687271,ba,2018-05-10
2018-05-11,334.6398826868719,ba,2018-05-11
2018-05-14,335.6335803258649,ba,2018-05-14
2018-05-15,336.19613998754835,ba,2018-05-15
2018-05-16,336.3637375644059,ba,2018-05-16
2018-05-17,336.9837938566595,ba,2018-05-17
2018-05-18,339.05640199229776,ba,2018-05-18
2018-05-21,344.2952523101168,ba,2018-05-21
2018-05-22,346.0104437072519,ba,2018-05-22
2018-05-23,348.56633741497296,ba,2018-05-23
2018-05-24,350.80108705885726,ba,2018-05-24
2018-05-25,353.0563227753665,ba,2018-05-25
2018-05-29,353.7256824042043,ba,2018-05-29
2018-05-30,354.58850590657136,ba,2018-05-30
2018-05-31,353.3388643161805,ba,2018-05-31
2018-06-01,353.09315752457826,ba,2018-06-01
2018-06-04,353.52766932751865,ba,2018-06-04
2018-06-05,354.2013677215965,ba,2018-06-05
2018-06-06,356.6730089133794,ba,2018-06-06
2018-06-07,358.479961047539,ba,2018-06-07
2018-06-08,360.2048475106599,ba,2018-06-08
2018-06-11,361.6842281289079,ba,2018-06-11
2018-06-12,362.9070816502137,ba,2018-06-12
2018-06-13,362.49990911704833,ba,2018-06-13
2018-06-14,361.28277160669273,ba,2018-06-14
2018-06-15,359.9583820592172,ba,2018-06-15
2018-06-18,359.65598082484547,ba,2018-06-18
2018-06-19,361.3464222679251,ba,2018-06-19
2018-06-20,362.4739242809159,ba,2018-06-20
2018-06-21,363.97870833400714,ba,2018-06-21
2018-06-22,364.81236520936335,ba,2018-06-22
2018-06-25,366.2704406237357,ba,2018-06-25
2018-06-26,367.54099848495997,ba,2018-06-26
2018-06-27,368.3008650686212,ba,2018-06-27
2018-06-28,368.6286465810699,ba,2018-06-28
2018-06-29,368.46219595503266,ba,2018-06-29
2018-07-02,367.7004203108014,ba,2018-07-02
2018-07-03,366.95591578878134,ba,2018-07-03
2018-07-05,364.0678101208761,ba,2018-07-05
2018-07-06,361.2524303753801,ba,2018-07-06
2018-07-09,357.8032435218437,ba,2018-07-09
2018-07-10,353.7966241988753,ba,2018-07-10
2018-07-11,348.76676092180304,ba,2018-07-11
2018-07-12,345.33714658903256,ba,2018-07-12
2018-07-13,342.5219987089732,ba,2018-07-13
2018-07-16,342.0444494248567,ba,2018-07-16
2018-07-17,342.5851500816883,ba,2018-07-17
2018-07-18,345.8122086397327,ba,2018-07-18
2018-07-19,347.47324180680147,ba,2018-07-19
2018-07-20,349.0594795241132,ba,2018-07-20
2018-07-23,350.22206164458777,ba,2018-07-23
2018-07-24,351.76969622016117,ba,2018-07-24
2018-07-25,352.59869151320004,ba,2018-07-25
2018-07-26,353.4666756074972,ba,2018-07-26
2018-07-27,354.6691164420792,ba,2018-07-27
2018-07-30,354.5163268261792,ba,2018-07-30
2018-07-31,354.7039822142759,ba,2018-07-31
2018-08-01,353.81804175384906,ba,2018-08-01
2018-08-02,352.3548459316453,ba,2018-08-02
2018-08-03,350.6305508316769,ba,2018-08-03
2018-08-06,350.1222195994039,ba,2018-08-06
2018-08-07,350.01043750368666,ba,2018-08-07
2018-08-08,348.9853173654201,ba,2018-08-08
2018-08-09,349.062395769597,ba,2018-08-09
2018-08-10,350.0529316665393,ba,2018-08-10
2018-08-13,350.59165976363147,ba,2018-08-13
2018-08-14,350.6004123971032,ba,2018-08-14
2018-08-15,350.88068225364924,ba,2018-08-15
2018-08-16,350.3396452264677,ba,2018-08-16
2018-08-17,349.8223165824158,ba,2018-08-17
2018-08-20,349.74354676724795,ba,2018-08-20
2018-08-21,349.30468180797845,ba,2018-08-21
2018-08-22,348.8094367073521,ba,2018-08-22
2018-08-23,347.44814352991284,ba,2018-08-23
2018-08-24,345.7443944415937,ba,2018-08-24
2018-08-27,346.36258986487377,ba,2018-08-27
2018-08-28,345.81600913932414,ba,2018-08-28
2018-08-29,345.7102379861978,ba,2018-08-29
2018-08-30,345.63247771611304,ba,2018-08-30
2018-08-31,345.5419361959136,ba,2018-08-31
2018-09-04,345.5956460081925,ba,2018-09-04
2018-09-05,345.4043376512429,ba,2018-09-05
2018-09-06,345.8953030742796,ba,2018-09-06
2018-09-07,346.17425635485586,ba,2018-09-07
2018-09-10,346.02772968782494,ba,2018-09-10
2018-09-11,345.7048471145463,ba,2018-09-11
2018-09-12,346.08696801631197,ba,2018-09-12
2018-09-13,344.6415956627989,ba,2018-09-13
2018-09-14,346.5795018207913,ba,2018-09-14
2018-09-17,347.3370242608636,ba,2018-09-17
2018-09-18,349.73579151693974,ba,2018-09-18
2018-09-19,351.97615350040996,ba,2018-09-19
2018-09-20,354.6565783704875,ba,2018-09-20
2018-09-21,358.127101747178,ba,2018-09-21
2018-09-24,360.0772310925893,ba,2018-09-24
2018-09-25,361.5987194915181,ba,2018-09-25
2018-09-26,362.67656297777387,ba,2018-09-26
2018-09-27,363.98710424102205,ba,2018-09-27
2018-09-28,365.76031737471857,ba,2018-09-28
2018-10-01,369.10099180797107,ba,2018-10-01
2018-10-02,373.0182953251618,ba,2018-10-02
2018-10-03,377.6520897457086,ba,2018-10-03
2018-10-04,381.1460763498404,ba,2018-10-04
2018-10-05,383.198570288266,ba,2018-10-05
2018-10-08,383.6475146708499,ba,2018-10-08
2018-10-09,383.76768161049614,ba,2018-10-09
2018-10-10,383.01695292162276,ba,2018-10-10
2018-10-11,382.7691067685904,ba,2018-10-11
2018-10-12,382.7482696076821,ba,2018-10-12
2018-10-15,382.4796738115337,ba,2018-10-15
2018-10-16,382.3946201891564,ba,2018-10-16
2018-10-17,382.38761978258924,ba,2018-10-17
2018-10-18,382.71051172671974,ba,2018-10-18
2018-10-19,383.08758139944825,ba,2018-10-19
2018-10-22,383.4882006773622,ba,2018-10-22
2018-10-23,384.34043586012956,ba,2018-10-23
2018-10-24,384.6597382316852,ba,2018-10-24
2018-10-25,384.6035625015921,ba,2018-10-25
2018-10-26,384.36585210620945,ba,2018-10-26
2018-10-29,385.0647866044236,ba,2018-10-29
2018-10-30,382.803152235983,ba,2018-10-30
2018-10-31,378.5620260815924,ba,2018-10-31
2018-11-01,374.39413719580614,ba,2018-11-01
2018-11-02,370.32416582886515,ba,2018-11-02
2018-11-05,365.9012237634015,ba,2018-11-05
2018-11-06,361.08793428378965,ba,2018-11-06
2018-11-07,361.9898345848656,ba,2018-11-07
2018-11-08,363.82742463027887,ba,2018-11-08
2018-11-09,365.1303447817195,ba,2018-11-09
2018-11-12,365.1231010874541,ba,2018-11-12
2018-11-13,364.2417526319942,ba,2018-11-13
2018-11-14,363.88282924974834,ba,2018-11-14
2018-11-15,364.22083835598255,ba,2018-11-15
2018-11-16,365.1711141476288,ba,2018-11-16
2018-11-19,368.2349031445217,ba,2018-11-19
2018-11-20,371.01134632699376,ba,2018-11-20
2018-11-21,372.76676637748454,ba,2018-11-21
2018-11-23,373.55016717603536,ba,2018-11-23
2018-11-26,373.56040409611626,ba,2018-11-26
2018-11-27,374.30620191456705,ba,2018-11-27
2018-11-28,373.81068178162985,ba,2018-11-28
2018-11-29,373.04750771935,ba,2018-11-29
2018-11-30,371.4906316993186,ba,2018-11-30
2018-12-03,371.98489104772284,ba,2018-12-03
2018-12-04,370.263608054197,ba,2018-12-04
2018-12-06,367.35286521065086,ba,2018-12-06
2018-12-07,362.9865768100665,ba,2018-12-07
2018-12-10,357.63169294013323,ba,2018-12-10
2018-12-11,351.72419435081514,ba,2018-12-11
2018-12-12,348.1096059826884,ba,2018-12-12
2018-12-13,345.69944447115216,ba,2018-12-13
2018-12-14,343.9975831888804,ba,2018-12-14
2018-12-17,342.6590399110902,ba,2018-12-17
2018-12-18,341.983744479323,ba,2018-12-18
2018-12-19,341.99748094364,ba,2018-12-19
2018-12-20,342.2205059438254,ba,2018-12-20
2018-12-21,343.1859598614361,ba,2018-12-21
2018-12-24,345.279781570853,ba,2018-12-24
2018-12-26,345.33225610251696,ba,2018-12-26
2018-12-27,345.3359601868981,ba,2018-12-27
2018-12-28,344.49778432163976,ba,2018-12-28
2018-12-31,342.3288116211115,ba,2018-12-31
2019-01-02,339.11638581057247,ba,2019-01-02
2019-01-03,330.61462226654595,ba,2019-01-03
2019-01-04,327.3334028986475,ba,2019-01-04
2019-01-07,326.662128938575,ba,2019-01-07
2019-01-08,329.9027428145124,ba,2019-01-08
2019-01-09,333.28156499389144,ba,2019-01-09
2019-01-10,338.8408100218958,ba,2019-01-10
2019-01-11,343.3412378751055,ba,2019-01-11
2019-01-14,346.8178608715498,ba,2019-01-14
2019-01-15,350.49286610154013,ba,2019-01-15
2019-01-16,353.66590067846187,ba,2019-01-16
2019-01-17,357.6757265299739,ba,2019-01-17
2019-01-18,362.4945229074033,ba,2019-01-18
2019-01-22,365.1965729513953,ba,2019-01-22
2019-01-23,366.74188287652635,ba,2019-01-23
2019-01-24,365.63507325330653,ba,2019-01-24
2019-01-25,367.40486750652667,ba,2019-01-25
2019-01-28,368.6240046596057,ba,2019-01-28
2019-01-29,369.348580775761,ba,2019-01-29
2019-01-30,374.91346449925436,ba,2019-01-30
2019-01-31,378.8131226827849,ba,2019-01-31
2019-02-01,379.5997301748745,ba,2019-02-01
2019-02-04,384.1571498029981,ba,2019-02-04
2019-02-05,390.98030601944066,ba,2019-02-05
2019-02-06,397.71106592878886,ba,2019-02-06
2019-02-07,402.43097808339866,ba,2019-02-07
2019-02-08,406.7606997524647,ba,2019-02-08
2019-02-11,410.2037617971537,ba,2019-02-11
2019-02-12,414.0210643827781,ba,2019-02-12
2019-02-13,417.113137085219,ba,2019-02-13
2019-02-14,419.24105660379644,ba,2019-02-14
2019-02-15,422.67062838241327,ba,2019-02-15
2019-02-19,425.4661183330477,ba,2019-02-19
2019-02-20,427.785946510459,ba,2019-02-20
2019-02-21,428.53603250562935,ba,2019-02-21
2019-02-22,429.17168631500067,ba,2019-02-22
2019-02-25,429.97382441738944,ba,2019-02-25
2019-02-26,429.062196288847,ba,2019-02-26
2019-02-27,428.31738093462843,ba,2019-02-27
2019-02-28,431.56905300523863,ba,2019-02-28
2019-03-01,433.571953720196,ba,2019-03-01
2019-03-04,433.1593650075413,ba,2019-03-04
2019-03-05,433.07726809099796,ba,2019-03-05
2019-03-06,433.34443217861445,ba,2019-03-06
2019-03-07,433.40550812332276,ba,2019-03-07
2019-03-08,433.01014951949594,ba,2019-03-08
2019-03-11,433.6635435843667,ba,2019-03-11
2019-03-12,439.35099925009445,ba,2019-03-12
2019-03-13,443.1552100734051,ba,2019-03-13
2019-03-14,446.5510018644454,ba,2019-03-14
2019-03-15,448.28963480271085,ba,2019-03-15
2019-03-18,449.9434326524228,ba,2019-03-18
2019-03-19,450.8874536460032,ba,2019-03-19
2019-03-20,450.61254735961177,ba,2019-03-20
2019-03-21,450.5165157535037,ba,2019-03-21
2019-03-22,450.11621272654276,ba,2019-03-22
2019-03-25,447.9822823943245,ba,2019-03-25
2019-03-26,445.30340620218556,ba,2019-03-26
