date,rsi_30,ticker,date
2019-03-22,61.81504390419048,aapl,2019-03-22
2019-03-25,59.756909811465746,aapl,2019-03-25
2019-03-26,58.06848694224227,aapl,2019-03-26
2019-03-27,59.098474899515445,aapl,2019-03-27
2019-03-28,59.252554223603354,aapl,2019-03-28
2019-03-29,60.01906917952078,aapl,2019-03-29
2019-04-01,60.818760259164954,aapl,2019-04-01
2019-04-02,62.491332618348366,aapl,2019-04-02
2019-04-03,63.267391347419334,aapl,2019-04-03
2019-04-04,63.46725673439543,aapl,2019-04-04
2019-04-05,64.24281540602146,aapl,2019-04-05
2019-04-08,66.00927576255265,aapl,2019-04-08
2019-04-09,65.36279040718605,aapl,2019-04-09
2019-04-10,66.00571937921165,aapl,2019-04-10
2019-04-11,64.16842740660475,aapl,2019-04-11
2019-04-12,64.08004399201772,aapl,2019-04-12
2019-04-15,64.30892567460475,aapl,2019-04-15
2019-04-16,64.32198663692125,aapl,2019-04-16
2019-04-17,66.76362159846788,aapl,2019-04-17
2019-04-18,67.20051457647372,aapl,2019-04-18
2019-04-22,67.6048009211058,aapl,2019-04-22
2019-04-23,69.32692711446491,aapl,2019-04-23
2019-04-24,68.91587994373445,aapl,2019-04-24
2019-04-25,66.5184791250739,aapl,2019-04-25
2019-04-26,65.2936912182571,aapl,2019-04-26
2019-04-29,65.50156063054696,aapl,2019-04-29
2019-04-30,60.719983710434505,aapl,2019-04-30
2019-05-01,66.95800617403933,aapl,2019-05-01
2019-05-02,65.46222315570478,aapl,2019-05-02
2019-05-03,66.91331279542203,aapl,2019-05-03
2019-05-06,63.445146869177776,aapl,2019-05-06
2019-05-07,58.09191271067646,aapl,2019-05-07
2019-05-08,58.11793435269094,aapl,2019-05-08
2019-05-09,56.15240450719589,aapl,2019-05-09
2019-05-10,53.75359168965623,aapl,2019-05-10
2019-05-13,45.44476464845219,aapl,2019-05-13
2019-05-14,47.594549898345264,aapl,2019-05-14
2019-05-15,49.18682635203316,aapl,2019-05-15
2019-05-16,48.61885615131758,aapl,2019-05-16
2019-05-17,47.883412627079444,aapl,2019-05-17
2019-05-20,44.106531890873974,aapl,2019-05-20
2019-05-21,46.68999334058816,aapl,2019-05-21
2019-05-22,44.38053988412714,aapl,2019-05-22
2019-05-23,42.600174022982884,aapl,2019-05-23
2019-05-24,42.21274209840775,aapl,2019-05-24
2019-05-28,41.79110961780597,aapl,2019-05-28
2019-05-29,41.30089431923065,aapl,2019-05-29
2019-05-30,42.06181836784687,aapl,2019-05-30
2019-05-31,40.170497365021546,aapl,2019-05-31
2019-06-03,39.171968444750135,aapl,2019-06-03
2019-06-04,44.3020456086843,aapl,2019-06-04
2019-06-05,46.439492595615015,aapl,2019-06-05
2019-06-06,48.33495756832399,aapl,2019-06-06
2019-06-07,51.59479145350035,aapl,2019-06-07
2019-06-10,53.103557390856515,aapl,2019-06-10
2019-06-11,54.451342411393206,aapl,2019-06-11
2019-06-12,54.004966860211184,aapl,2019-06-12
2019-06-13,53.975417159683474,aapl,2019-06-13
2019-06-14,52.92012600675075,aapl,2019-06-14
2019-06-17,53.68415578795158,aapl,2019-06-17
2019-06-18,56.57489194212944,aapl,2019-06-18
2019-06-19,56.11410302169626,aapl,2019-06-19
2019-06-20,57.104969672601335,aapl,2019-06-20
2019-06-21,56.5401549496634,aapl,2019-06-21
2019-06-24,56.37054831783128,aapl,2019-06-24
2019-06-25,53.85498263553176,aapl,2019-06-25
2019-06-26,56.66628188464481,aapl,2019-06-26
2019-06-27,56.61564190317812,aapl,2019-06-27
2019-06-28,55.072158742136615,aapl,2019-06-28
2019-07-01,57.464779388758956,aapl,2019-07-01
2019-07-02,58.21310549409228,aapl,2019-07-02
2019-07-03,59.268531373052994,aapl,2019-07-03
2019-07-05,59.10308292320258,aapl,2019-07-05
2019-07-08,55.363575339483354,aapl,2019-07-08
2019-07-09,56.19441708009416,aapl,2019-07-09
2019-07-10,57.52845929675959,aapl,2019-07-10
2019-07-11,56.211435724599,aapl,2019-07-11
2019-07-12,57.27123118773535,aapl,2019-07-12
2019-07-15,58.55004118244657,aapl,2019-07-15
2019-07-16,57.883866596967316,aapl,2019-07-16
2019-07-17,56.80098704790973,aapl,2019-07-17
2019-07-18,58.41747311154269,aapl,2019-07-18
2019-07-19,55.55917701394939,aapl,2019-07-19
2019-07-22,58.71102819177136,aapl,2019-07-22
2019-07-23,59.74439278350068,aapl,2019-07-23
2019-07-24,59.58253566899515,aapl,2019-07-24
2019-07-25,58.00447770687013,aapl,2019-07-25
2019-07-26,58.50063915416734,aapl,2019-07-26
2019-07-29,59.82370836021391,aapl,2019-07-29
2019-07-30,58.92216327394549,aapl,2019-07-30
2019-07-31,61.7450270568592,aapl,2019-07-31
2019-08-01,57.334280087650335,aapl,2019-08-01
2019-08-02,53.548790615831194,aapl,2019-08-02
2019-08-05,45.94847450035384,aapl,2019-08-05
2019-08-06,48.53789459550495,aapl,2019-08-06
2019-08-07,49.92121440341447,aapl,2019-08-07
2019-08-08,52.74872833765713,aapl,2019-08-08
2019-08-09,51.597921878615225,aapl,2019-08-09
2019-08-12,51.244697060384674,aapl,2019-08-12
2019-08-13,56.38602452420538,aapl,2019-08-13
2019-08-14,52.21312882743262,aapl,2019-08-14
2019-08-15,51.57200773286509,aapl,2019-08-15
2019-08-16,54.3073585190879,aapl,2019-08-16
2019-08-19,56.369333910068256,aapl,2019-08-19
2019-08-20,56.37462310699294,aapl,2019-08-20
2019-08-21,57.587439319332546,aapl,2019-08-21
2019-08-22,57.456975486763184,aapl,2019-08-22
2019-08-23,50.943850227508285,aapl,2019-08-23
2019-08-26,53.100066748843005,aapl,2019-08-26
2019-08-27,51.67798969793175,aapl,2019-08-27
2019-08-28,52.45252024375431,aapl,2019-08-28
2019-08-29,54.37425524800223,aapl,2019-08-29
2019-08-30,54.19841911690723,aapl,2019-08-30
2019-09-03,52.23133340802236,aapl,2019-09-03
2019-09-04,54.20526138114077,aapl,2019-09-04
2019-09-05,56.389970180477256,aapl,2019-09-05
2019-09-06,56.37636642896132,aapl,2019-09-06
2019-09-09,56.86620585847659,aapl,2019-09-09
2019-09-10,58.21565572054461,aapl,2019-09-10
2019-09-11,61.6000885994923,aapl,2019-09-11
2019-09-12,61.22779339541791,aapl,2019-09-12
2019-09-13,58.0760291000355,aapl,2019-09-13
2019-09-16,58.65935661459393,aapl,2019-09-16
2019-09-17,59.06920923903087,aapl,2019-09-17
2019-09-18,60.12728431064176,aapl,2019-09-18
2019-09-19,58.753439428418325,aapl,2019-09-19
2019-09-20,56.37550640574105,aapl,2019-09-20
2019-09-23,56.928255500157164,aapl,2019-09-23
2019-09-24,56.15502106858488,aapl,2019-09-24
2019-09-25,58.053472484265725,aapl,2019-09-25
2019-09-26,57.181870383001886,aapl,2019-09-26
2019-09-27,56.360255480693304,aapl,2019-09-27
2019-09-30,59.27383506542315,aapl,2019-09-30
2019-10-01,59.609695323044704,aapl,2019-10-01
2019-10-02,55.324067433770956,aapl,2019-10-02
2019-10-03,56.395496040744824,aapl,2019-10-03
2019-10-04,59.72099641524378,aapl,2019-10-04
2019-10-07,59.74664624197789,aapl,2019-10-07
2019-10-08,57.72344707194142,aapl,2019-10-08
2019-10-09,59.138703509969815,aapl,2019-10-09
2019-10-10,60.72136364739695,aapl,2019-10-10
2019-10-11,63.635444090484576,aapl,2019-10-11
2019-10-14,63.3652603145748,aapl,2019-10-14
2019-10-15,62.918258972366694,aapl,2019-10-15
2019-10-16,62.13501634157804,aapl,2019-10-16
2019-10-17,62.59639881610222,aapl,2019-10-17
2019-10-18,63.172867439662745,aapl,2019-10-18
2019-10-21,65.18673673777201,aapl,2019-10-21
2019-10-22,64.69576856463476,aapl,2019-10-22
2019-10-23,66.23587508559297,aapl,2019-10-23
2019-10-24,66.4241173539685,aapl,2019-10-24
2019-10-25,67.81614938184048,aapl,2019-10-25
2019-10-28,68.91385177102289,aapl,2019-10-28
2019-10-29,63.67464134845276,aapl,2019-10-29
2019-10-30,63.648586169538476,aapl,2019-10-30
2019-10-31,66.26801401269414,aapl,2019-10-31
2019-11-01,69.21386968520369,aapl,2019-11-01
2019-11-04,69.86176786443556,aapl,2019-11-04
2019-11-05,69.52840142726478,aapl,2019-11-05
2019-11-06,69.57304479502967,aapl,2019-11-06
2019-11-07,70.76906036184317,aapl,2019-11-07
2019-11-08,71.05141076716717,aapl,2019-11-08
2019-11-11,71.86707004097141,aapl,2019-11-11
2019-11-12,71.62378703900463,aapl,2019-11-12
2019-11-13,72.6261103148904,aapl,2019-11-13
2019-11-14,70.741477485777,aapl,2019-11-14
2019-11-15,72.02194292971966,aapl,2019-11-15
2019-11-18,72.55555903994367,aapl,2019-11-18
2019-11-19,71.70043315749439,aapl,2019-11-19
2019-11-20,68.50381543403978,aapl,2019-11-20
2019-11-21,67.32194692469261,aapl,2019-11-21
2019-11-22,67.08856244493677,aapl,2019-11-22
2019-11-25,69.28667650909699,aapl,2019-11-25
2019-11-26,67.18316814605538,aapl,2019-11-26
2019-11-27,68.85272115950283,aapl,2019-11-27
2019-11-29,68.255674462614,aapl,2019-11-29
2019-12-02,65.19312736322635,aapl,2019-12-02
2019-12-03,60.88527517180989,aapl,2019-12-03
2019-12-04,62.14342511326324,aapl,2019-12-04
2019-12-05,64.14409450584344,aapl,2019-12-05
2019-12-06,66.58462168421222,aapl,2019-12-06
2019-12-09,63.29221220920947,aapl,2019-12-09
2019-12-10,64.04912841008648,aapl,2019-12-10
2019-12-11,65.14070382514805,aapl,2019-12-11
2019-12-12,65.46754299826776,aapl,2019-12-12
2019-12-13,67.17033993564279,aapl,2019-12-13
2019-12-16,69.17722304788474,aapl,2019-12-16
2019-12-17,69.40316666455342,aapl,2019-12-17
2019-12-18,68.7679095968789,aapl,2019-12-18
2019-12-19,68.89099728689104,aapl,2019-12-19
2019-12-20,68.31410389126881,aapl,2019-12-20
2019-12-23,70.3348273871714,aapl,2019-12-23
2019-12-24,70.45027088789163,aapl,2019-12-24
2019-12-26,72.74218097146158,aapl,2019-12-26
2019-12-27,72.62852482806926,aapl,2019-12-27
2019-12-30,73.3032693668988,aapl,2019-12-30
2019-12-31,74.12050878604501,aapl,2019-12-31
