date,dx_30,ticker,date
2018-07-17,4.586807900739411,ibm,2018-07-17
2018-07-18,8.732694724528766,ibm,2018-07-18
2018-07-19,24.718601019394903,ibm,2018-07-19
2018-07-20,18.024140591924997,ibm,2018-07-20
2018-07-23,10.051327303765035,ibm,2018-07-23
2018-07-24,11.783998473692723,ibm,2018-07-24
2018-07-25,9.011069905797939,ibm,2018-07-25
2018-07-26,21.925622456092153,ibm,2018-07-26
2018-07-27,9.44044876258348,ibm,2018-07-27
2018-07-30,9.440448762583488,ibm,2018-07-30
2018-07-31,6.100346589723415,ibm,2018-07-31
2018-08-01,1.0022587403643577,ibm,2018-08-01
2018-08-02,5.007493925932837,ibm,2018-08-02
2018-08-03,18.419456143180398,ibm,2018-08-03
2018-08-06,18.4194561431804,ibm,2018-08-06
2018-08-07,20.378064309534768,ibm,2018-08-07
2018-08-08,19.610641876283733,ibm,2018-08-08
2018-08-09,9.378624033260802,ibm,2018-08-09
2018-08-10,4.02394133308507,ibm,2018-08-10
2018-08-13,3.9585461767500356,ibm,2018-08-13
2018-08-14,3.958546176750048,ibm,2018-08-14
2018-08-15,9.429536564729888,ibm,2018-08-15
2018-08-16,1.4149976086730494,ibm,2018-08-16
2018-08-17,5.6394935117424,ibm,2018-08-17
2018-08-20,10.105313731073128,ibm,2018-08-20
2018-08-21,8.256025850010797,ibm,2018-08-21
2018-08-22,3.264549342804305,ibm,2018-08-22
2018-08-23,0.16136745384898127,ibm,2018-08-23
2018-08-24,4.1500779101825795,ibm,2018-08-24
2018-08-27,14.00771232632846,ibm,2018-08-27
2018-08-28,11.367097225848992,ibm,2018-08-28
2018-08-29,17.206348170685914,ibm,2018-08-29
2018-08-30,6.440577652942727,ibm,2018-08-30
2018-08-31,6.44057765294273,ibm,2018-08-31
2018-09-04,0.7239648424519595,ibm,2018-09-04
2018-09-05,4.911785992610281,ibm,2018-09-05
2018-09-06,11.403776517240118,ibm,2018-09-06
2018-09-07,7.77362206411404,ibm,2018-09-07
2018-09-10,13.512071606088124,ibm,2018-09-10
2018-09-11,10.659919301656826,ibm,2018-09-11
2018-09-12,17.717656428192647,ibm,2018-09-12
2018-09-13,24.30370754262456,ibm,2018-09-13
2018-09-14,26.161853947240903,ibm,2018-09-14
2018-09-17,26.051693269918243,ibm,2018-09-17
2018-09-18,22.615337410380967,ibm,2018-09-18
2018-09-19,29.279012945706356,ibm,2018-09-19
2018-09-20,37.6772011001149,ibm,2018-09-20
2018-09-21,43.8058860685822,ibm,2018-09-21
2018-09-24,29.521110796869284,ibm,2018-09-24
2018-09-25,18.69040171784179,ibm,2018-09-25
2018-09-26,34.37015242124751,ibm,2018-09-26
2018-09-27,32.695393606703774,ibm,2018-09-27
2018-09-28,29.158387184463585,ibm,2018-09-28
2018-10-01,37.74088586290303,ibm,2018-10-01
2018-10-02,39.576982386699456,ibm,2018-10-02
2018-10-03,41.84673274285578,ibm,2018-10-03
2018-10-04,19.357383062646708,ibm,2018-10-04
2018-10-05,1.758002308558789,ibm,2018-10-05
2018-10-08,2.5005536341275194,ibm,2018-10-08
2018-10-09,4.055745041036875,ibm,2018-10-09
2018-10-10,26.317432862182088,ibm,2018-10-10
2018-10-11,39.018549539324106,ibm,2018-10-11
2018-10-12,39.0185495393241,ibm,2018-10-12
2018-10-15,33.913279902495056,ibm,2018-10-15
2018-10-16,14.072954771206955,ibm,2018-10-16
2018-10-17,38.84737234708306,ibm,2018-10-17
2018-10-18,45.770465737477544,ibm,2018-10-18
2018-10-19,49.5291431199535,ibm,2018-10-19
2018-10-22,49.52914311995351,ibm,2018-10-22
2018-10-23,41.654241724149315,ibm,2018-10-23
2018-10-24,44.66285854864768,ibm,2018-10-24
2018-10-25,48.41387474224464,ibm,2018-10-25
2018-10-26,51.135991850076515,ibm,2018-10-26
2018-10-29,59.72976476891921,ibm,2018-10-29
2018-10-30,63.70297594882188,ibm,2018-10-30
2018-10-31,64.94704405770176,ibm,2018-10-31
2018-11-01,62.144823206048386,ibm,2018-11-01
2018-11-02,57.84506738538827,ibm,2018-11-02
2018-11-05,41.673954331540855,ibm,2018-11-05
2018-11-06,27.606606871914636,ibm,2018-11-06
2018-11-07,22.270298850949235,ibm,2018-11-07
2018-11-08,22.270298850949246,ibm,2018-11-08
2018-11-09,24.211472077810765,ibm,2018-11-09
2018-11-12,27.971099934921963,ibm,2018-11-12
2018-11-13,30.09343658424778,ibm,2018-11-13
2018-11-14,30.47301856167197,ibm,2018-11-14
2018-11-15,31.270870248457022,ibm,2018-11-15
2018-11-16,28.77978048222436,ibm,2018-11-16
2018-11-19,31.393497144809146,ibm,2018-11-19
2018-11-20,40.67289488403142,ibm,2018-11-20
2018-11-21,40.54052648841367,ibm,2018-11-21
2018-11-23,41.94217292734621,ibm,2018-11-23
2018-11-26,29.00665842558184,ibm,2018-11-26
2018-11-27,29.006658425581843,ibm,2018-11-27
2018-11-28,10.612846415329678,ibm,2018-11-28
2018-11-29,10.447279910632783,ibm,2018-11-29
2018-11-30,1.9130326358114063,ibm,2018-11-30
2018-12-03,7.348467173627496,ibm,2018-12-03
2018-12-04,7.051077812386961,ibm,2018-12-04
2018-12-06,15.197699095643735,ibm,2018-12-06
2018-12-07,16.847909490418456,ibm,2018-12-07
2018-12-10,18.232374174767866,ibm,2018-12-10
2018-12-11,6.677751386224815,ibm,2018-12-11
2018-12-12,6.67775138622482,ibm,2018-12-12
2018-12-13,10.56939429198422,ibm,2018-12-13
2018-12-14,13.943354240247222,ibm,2018-12-14
2018-12-17,30.678902121881052,ibm,2018-12-17
2018-12-18,30.678902121881052,ibm,2018-12-18
2018-12-19,18.396822531229294,ibm,2018-12-19
2018-12-20,32.57575483390671,ibm,2018-12-20
2018-12-21,36.07912676540347,ibm,2018-12-21
2018-12-24,43.41290301641646,ibm,2018-12-24
2018-12-26,46.87040151927149,ibm,2018-12-26
2018-12-27,33.510649809858414,ibm,2018-12-27
2018-12-28,28.190950681600974,ibm,2018-12-28
2018-12-31,28.43004626160755,ibm,2018-12-31
2019-01-02,19.746430850868897,ibm,2019-01-02
2019-01-03,19.746430850868904,ibm,2019-01-03
2019-01-04,6.5632391838137645,ibm,2019-01-04
2019-01-07,0.4914460875770945,ibm,2019-01-07
2019-01-08,6.8737962266556165,ibm,2019-01-08
2019-01-09,10.228783893437592,ibm,2019-01-09
2019-01-10,12.104734161756006,ibm,2019-01-10
2019-01-11,12.104734161756015,ibm,2019-01-11
2019-01-14,9.601373218817079,ibm,2019-01-14
2019-01-15,15.471242621964166,ibm,2019-01-15
2019-01-16,15.790874767658522,ibm,2019-01-16
2019-01-17,17.738589914302164,ibm,2019-01-17
2019-01-18,27.79653658223958,ibm,2019-01-18
2019-01-22,19.861822413235718,ibm,2019-01-22
2019-01-23,50.9961075912614,ibm,2019-01-23
2019-01-24,50.9961075912614,ibm,2019-01-24
2019-01-25,53.274202911077104,ibm,2019-01-25
2019-01-28,53.96240217106367,ibm,2019-01-28
2019-01-29,55.108520937351265,ibm,2019-01-29
2019-01-30,52.73747609407869,ibm,2019-01-30
2019-01-31,52.73747609407867,ibm,2019-01-31
2019-02-01,53.843206877974225,ibm,2019-02-01
2019-02-04,51.0107987799539,ibm,2019-02-04
2019-02-05,52.616842956310784,ibm,2019-02-05
2019-02-06,54.74021728206427,ibm,2019-02-06
2019-02-07,31.578541172846208,ibm,2019-02-07
2019-02-08,31.578541172846215,ibm,2019-02-08
2019-02-11,36.69092153228453,ibm,2019-02-11
2019-02-12,40.17514663829814,ibm,2019-02-12
2019-02-13,45.43369759056268,ibm,2019-02-13
2019-02-14,43.86188099214595,ibm,2019-02-14
2019-02-15,45.712088273929865,ibm,2019-02-15
2019-02-19,47.31652792313575,ibm,2019-02-19
2019-02-20,49.021762156448126,ibm,2019-02-20
2019-02-21,49.021762156448126,ibm,2019-02-21
2019-02-22,52.38112939471995,ibm,2019-02-22
2019-02-25,55.684705633122746,ibm,2019-02-25
2019-02-26,55.744920944945584,ibm,2019-02-26
2019-02-27,44.51428781200034,ibm,2019-02-27
2019-02-28,37.76547355605755,ibm,2019-02-28
2019-03-01,41.942377664462725,ibm,2019-03-01
2019-03-04,28.151284948445028,ibm,2019-03-04
2019-03-05,28.15128494844504,ibm,2019-03-05
2019-03-06,20.506169490972574,ibm,2019-03-06
2019-03-07,4.003861814608759,ibm,2019-03-07
2019-03-08,3.120901037312399,ibm,2019-03-08
2019-03-11,12.137178576597321,ibm,2019-03-11
2019-03-12,21.90925351932729,ibm,2019-03-12
2019-03-13,21.835789050496786,ibm,2019-03-13
2019-03-14,21.83578905049677,ibm,2019-03-14
2019-03-15,28.669151020715383,ibm,2019-03-15
2019-03-18,24.403634974479832,ibm,2019-03-18
2019-03-19,30.79889760584495,ibm,2019-03-19
2019-03-20,22.315772168709522,ibm,2019-03-20
2019-03-21,29.153677605003185,ibm,2019-03-21
2019-03-22,29.153677605003185,ibm,2019-03-22
2019-03-25,24.3109399761542,ibm,2019-03-25
2019-03-26,29.975514224000992,ibm,2019-03-26
2019-03-27,21.074871789833853,ibm,2019-03-27
2019-03-28,21.07487178983386,ibm,2019-03-28
2019-03-29,25.531141706294026,ibm,2019-03-29
2019-04-01,36.321876394744876,ibm,2019-04-01
2019-04-02,38.66448869411537,ibm,2019-04-02
2019-04-03,39.84722169903176,ibm,2019-04-03
2019-04-04,35.002986963046126,ibm,2019-04-04
2019-04-05,34.15730705428127,ibm,2019-04-05
2019-04-08,34.15730705428127,ibm,2019-04-08
2019-04-09,22.83814788002111,ibm,2019-04-09
2019-04-10,26.38354680691754,ibm,2019-04-10
2019-04-11,30.18647737504974,ibm,2019-04-11
2019-04-12,32.21164449903113,ibm,2019-04-12
2019-04-15,27.077127566685522,ibm,2019-04-15
2019-04-16,33.08516195738075,ibm,2019-04-16
2019-04-17,23.288204470871467,ibm,2019-04-17
2019-04-18,23.288204470871456,ibm,2019-04-18
2019-04-22,24.326642059174677,ibm,2019-04-22
2019-04-23,21.45089791073479,ibm,2019-04-23
2019-04-24,18.282499818262927,ibm,2019-04-24
2019-04-25,28.818534166475196,ibm,2019-04-25
2019-04-26,27.628791066720055,ibm,2019-04-26
2019-04-29,27.628791066720044,ibm,2019-04-29
2019-04-30,20.284645248566342,ibm,2019-04-30
2019-05-01,8.949583552800892,ibm,2019-05-01
2019-05-02,13.768358092899055,ibm,2019-05-02
2019-05-03,13.76835809289905,ibm,2019-05-03
2019-05-06,24.202740710577213,ibm,2019-05-06
2019-05-07,32.79521707850276,ibm,2019-05-07
2019-05-08,32.79521707850277,ibm,2019-05-08
2019-05-09,48.72143051413029,ibm,2019-05-09
2019-05-10,50.583911085511566,ibm,2019-05-10
2019-05-13,54.78553934344721,ibm,2019-05-13
2019-05-14,47.88106041919779,ibm,2019-05-14
2019-05-15,45.385301537878355,ibm,2019-05-15
2019-05-16,31.981289509427985,ibm,2019-05-16
2019-05-17,34.934442561077226,ibm,2019-05-17
2019-05-20,39.01804697950286,ibm,2019-05-20
2019-05-21,25.43657580482857,ibm,2019-05-21
2019-05-22,25.816857950593487,ibm,2019-05-22
2019-05-23,45.417075160590684,ibm,2019-05-23
2019-05-24,45.417075160590684,ibm,2019-05-24
2019-05-28,49.25455419714668,ibm,2019-05-28
2019-05-29,54.32546005979078,ibm,2019-05-29
2019-05-30,54.32546005979078,ibm,2019-05-30
2019-05-31,59.28458574902504,ibm,2019-05-31
2019-06-03,58.22511610082211,ibm,2019-06-03
2019-06-04,26.816561307668074,ibm,2019-06-04
2019-06-05,21.452636458249426,ibm,2019-06-05
2019-06-06,21.452636458249426,ibm,2019-06-06
2019-06-07,8.926383754351784,ibm,2019-06-07
2019-06-10,5.390087786315201,ibm,2019-06-10
2019-06-11,0.6826873452503524,ibm,2019-06-11
2019-06-12,2.7704264964824197,ibm,2019-06-12
2019-06-13,0.8637031524526192,ibm,2019-06-13
2019-06-14,4.645970862485709,ibm,2019-06-14
2019-06-17,3.6849388241978844,ibm,2019-06-17
2019-06-18,3.6312170809134887,ibm,2019-06-18
2019-06-19,10.444462706344932,ibm,2019-06-19
2019-06-20,16.78711364338902,ibm,2019-06-20
2019-06-21,16.787113643389002,ibm,2019-06-21
2019-06-24,20.12863122750593,ibm,2019-06-24
2019-06-25,12.8243194162916,ibm,2019-06-25
2019-06-26,13.617781520712683,ibm,2019-06-26
2019-06-27,9.836778996160085,ibm,2019-06-27
2019-06-28,8.910312780900508,ibm,2019-06-28
2019-07-01,23.622652858622427,ibm,2019-07-01
2019-07-02,23.622652858622413,ibm,2019-07-02
2019-07-03,31.13982354051824,ibm,2019-07-03
2019-07-05,26.173781046661993,ibm,2019-07-05
2019-07-08,26.173781046661972,ibm,2019-07-08
2019-07-09,15.24148822978788,ibm,2019-07-09
2019-07-10,21.136323143590413,ibm,2019-07-10
2019-07-11,21.136323143590413,ibm,2019-07-11
2019-07-12,29.31791424843603,ibm,2019-07-12
2019-07-15,32.608551117242676,ibm,2019-07-15
2019-07-16,35.49239915379995,ibm,2019-07-16
2019-07-17,24.037563462930777,ibm,2019-07-17
2019-07-18,50.986777154585695,ibm,2019-07-18
2019-07-19,54.36312329509172,ibm,2019-07-19
2019-07-22,55.29627833855726,ibm,2019-07-22
2019-07-23,43.77393220046253,ibm,2019-07-23
2019-07-24,46.13650138731375,ibm,2019-07-24
2019-07-25,41.017123872517075,ibm,2019-07-25
2019-07-26,43.83340905260969,ibm,2019-07-26
2019-07-29,44.08629366913001,ibm,2019-07-29
2019-07-30,33.95559842582811,ibm,2019-07-30
2019-07-31,12.250352870767687,ibm,2019-07-31
2019-08-01,24.45653901287265,ibm,2019-08-01
2019-08-02,6.930280582845091,ibm,2019-08-02
2019-08-05,19.790696128674238,ibm,2019-08-05
2019-08-06,19.79069612867423,ibm,2019-08-06
2019-08-07,28.929368224641195,ibm,2019-08-07
2019-08-08,24.536032122046464,ibm,2019-08-08
2019-08-09,31.676351608298383,ibm,2019-08-09
2019-08-12,37.37933248541868,ibm,2019-08-12
2019-08-13,33.535777802644795,ibm,2019-08-13
2019-08-14,38.35547471054063,ibm,2019-08-14
2019-08-15,40.2044788962572,ibm,2019-08-15
2019-08-16,27.748155261252304,ibm,2019-08-16
2019-08-19,18.89775398273705,ibm,2019-08-19
2019-08-20,25.464592339735294,ibm,2019-08-20
2019-08-21,22.09511860061217,ibm,2019-08-21
2019-08-22,22.09511860061217,ibm,2019-08-22
2019-08-23,36.74253734571571,ibm,2019-08-23
2019-08-26,36.74253734571572,ibm,2019-08-26
2019-08-27,34.422865938438285,ibm,2019-08-27
2019-08-28,27.54219905488378,ibm,2019-08-28
2019-08-29,12.994737005726254,ibm,2019-08-29
2019-08-30,11.155390253908548,ibm,2019-08-30
2019-09-03,15.156980678200735,ibm,2019-09-03
2019-09-04,7.470899438891873,ibm,2019-09-04
2019-09-05,13.73020139367194,ibm,2019-09-05
2019-09-06,13.730201393671937,ibm,2019-09-06
2019-09-09,18.89911688046772,ibm,2019-09-09
2019-09-10,26.597733614989245,ibm,2019-09-10
2019-09-11,25.29509674696378,ibm,2019-09-11
2019-09-12,20.8806981925197,ibm,2019-09-12
2019-09-13,23.011612294546936,ibm,2019-09-13
2019-09-16,17.520254533986584,ibm,2019-09-16
2019-09-17,9.056988661365702,ibm,2019-09-17
2019-09-18,8.28038532303122,ibm,2019-09-18
2019-09-19,19.441233444495612,ibm,2019-09-19
2019-09-20,15.960369784465863,ibm,2019-09-20
2019-09-23,9.159153527291275,ibm,2019-09-23
2019-09-24,12.08999255761368,ibm,2019-09-24
2019-09-25,15.315708758147286,ibm,2019-09-25
2019-09-26,16.423177408926033,ibm,2019-09-26
2019-09-27,21.719828051920913,ibm,2019-09-27
2019-09-30,27.709958878971314,ibm,2019-09-30
2019-10-01,30.69759687008247,ibm,2019-10-01
2019-10-02,11.877557268355291,ibm,2019-10-02
2019-10-03,4.3595871234829024,ibm,2019-10-03
2019-10-04,9.014616320534047,ibm,2019-10-04
2019-10-07,9.014616320534028,ibm,2019-10-07
2019-10-08,6.573614466093335,ibm,2019-10-08
2019-10-09,6.573614466093328,ibm,2019-10-09
2019-10-10,1.2998516940673868,ibm,2019-10-10
2019-10-11,14.034941767501891,ibm,2019-10-11
2019-10-14,7.033505141691965,ibm,2019-10-14
2019-10-15,12.759253855900887,ibm,2019-10-15
2019-10-16,10.392991315811027,ibm,2019-10-16
2019-10-17,24.02047648125287,ibm,2019-10-17
2019-10-18,25.94124054465121,ibm,2019-10-18
2019-10-21,29.82045269285964,ibm,2019-10-21
2019-10-22,24.899139297660014,ibm,2019-10-22
2019-10-23,22.18888212004099,ibm,2019-10-23
2019-10-24,19.52304188623621,ibm,2019-10-24
2019-10-25,14.913456020201918,ibm,2019-10-25
2019-10-28,11.182538327112127,ibm,2019-10-28
2019-10-29,19.231581079142522,ibm,2019-10-29
2019-10-30,20.155161297640205,ibm,2019-10-30
2019-10-31,20.155161297640213,ibm,2019-10-31
2019-11-01,18.160968131625797,ibm,2019-11-01
2019-11-04,5.053702823312555,ibm,2019-11-04
2019-11-05,0.46840585673647295,ibm,2019-11-05
2019-11-06,0.02760767481692114,ibm,2019-11-06
2019-11-07,2.094010604468389,ibm,2019-11-07
2019-11-08,6.090611442386191,ibm,2019-11-08
2019-11-11,12.234733724753147,ibm,2019-11-11
2019-11-12,12.234733724753152,ibm,2019-11-12
2019-11-13,18.388674549088773,ibm,2019-11-13
2019-11-14,21.01973253118787,ibm,2019-11-14
2019-11-15,14.9987864464752,ibm,2019-11-15
2019-11-18,19.342674025603447,ibm,2019-11-18
2019-11-19,12.43290421639877,ibm,2019-11-19
2019-11-20,21.646687910008335,ibm,2019-11-20
2019-11-21,21.646687910008346,ibm,2019-11-21
2019-11-22,17.675166219077422,ibm,2019-11-22
2019-11-25,7.157159847751997,ibm,2019-11-25
2019-11-26,6.031519513975311,ibm,2019-11-26
2019-11-27,13.48002485585533,ibm,2019-11-27
2019-11-29,17.084505830931707,ibm,2019-11-29
2019-12-02,20.389472336518345,ibm,2019-12-02
2019-12-03,30.084729826064326,ibm,2019-12-03
2019-12-04,19.323815574566428,ibm,2019-12-04
2019-12-05,21.178737965151225,ibm,2019-12-05
2019-12-06,15.583369661465374,ibm,2019-12-06
2019-12-09,9.749438268562468,ibm,2019-12-09
2019-12-10,7.674541265819725,ibm,2019-12-10
2019-12-11,7.674541265819731,ibm,2019-12-11
2019-12-12,2.0581571527485303,ibm,2019-12-12
2019-12-13,2.0581571527485214,ibm,2019-12-13
2019-12-16,0.6122617365312878,ibm,2019-12-16
2019-12-17,2.969439500789558,ibm,2019-12-17
2019-12-18,0.05379892654656382,ibm,2019-12-18
2019-12-19,0.053798926546564825,ibm,2019-12-19
2019-12-20,15.507356395910005,ibm,2019-12-20
2019-12-23,15.507356395909994,ibm,2019-12-23
2019-12-24,10.982328039287422,ibm,2019-12-24
2019-12-26,10.98232803928742,ibm,2019-12-26
2019-12-27,15.261997162633326,ibm,2019-12-27
2019-12-30,9.726873351712502,ibm,2019-12-30
2019-12-31,10.601084662555133,ibm,2019-12-31
