date,cci_30,ticker,date
2018-03-06,-75.37570880887436,hd,2018-03-06
2018-03-07,-96.09596413123569,hd,2018-03-07
2018-03-08,-98.00377351360197,hd,2018-03-08
2018-03-09,-71.85438773881562,hd,2018-03-09
2018-03-12,-70.50432671297253,hd,2018-03-12
2018-03-13,-93.51666826837261,hd,2018-03-13
2018-03-14,-112.681750710197,hd,2018-03-14
2018-03-15,-102.18355099477151,hd,2018-03-15
2018-03-16,-82.9483983335841,hd,2018-03-16
2018-03-19,-110.38856592786746,hd,2018-03-19
2018-03-20,-91.48280617786736,hd,2018-03-20
2018-03-21,-74.67354490564433,hd,2018-03-21
2018-03-22,-118.59281086712558,hd,2018-03-22
2018-03-23,-165.65247748196447,hd,2018-03-23
2018-03-26,-113.53221196718982,hd,2018-03-26
2018-03-27,-104.17726781277857,hd,2018-03-27
2018-03-28,-102.4599028031411,hd,2018-03-28
2018-03-29,-59.29884875167336,hd,2018-03-29
2018-04-02,-125.57439315112697,hd,2018-04-02
2018-04-03,-119.8606064771061,hd,2018-04-03
2018-04-04,-88.29880860254798,hd,2018-04-04
2018-04-05,-4.927806814429708,hd,2018-04-05
2018-04-06,-80.07259299503676,hd,2018-04-06
2018-04-09,-127.73616450470499,hd,2018-04-09
2018-04-10,-127.80114630423967,hd,2018-04-10
2018-04-11,-121.98702101521123,hd,2018-04-11
2018-04-12,-106.07101070056535,hd,2018-04-12
2018-04-13,-97.4120713870594,hd,2018-04-13
2018-04-16,-65.29237572742313,hd,2018-04-16
2018-04-17,-42.93148604432436,hd,2018-04-17
2018-04-18,60.84999847287686,hd,2018-04-18
2018-04-19,37.43970968943393,hd,2018-04-19
2018-04-20,35.19378156311235,hd,2018-04-20
2018-04-23,39.79059342003555,hd,2018-04-23
2018-04-24,37.76467553138654,hd,2018-04-24
2018-04-25,23.849511843093065,hd,2018-04-25
2018-04-26,244.1390072713341,hd,2018-04-26
2018-04-27,287.49513484626124,hd,2018-04-27
2018-04-30,254.06824080046883,hd,2018-04-30
2018-05-01,168.92306808495377,hd,2018-05-01
2018-05-02,193.14222696560498,hd,2018-05-02
2018-05-03,125.09301097213373,hd,2018-05-03
2018-05-04,135.26271320846453,hd,2018-05-04
2018-05-07,112.71489183047841,hd,2018-05-07
2018-05-08,107.19261342781606,hd,2018-05-08
2018-05-09,115.2883361841224,hd,2018-05-09
2018-05-10,126.39322013348347,hd,2018-05-10
2018-05-11,145.53931300830737,hd,2018-05-11
2018-05-14,148.60501472799683,hd,2018-05-14
2018-05-15,100.53301156242046,hd,2018-05-15
2018-05-16,84.84361742818734,hd,2018-05-16
2018-05-17,62.238104051236554,hd,2018-05-17
2018-05-18,73.74821203200747,hd,2018-05-18
2018-05-21,100.36326088346834,hd,2018-05-21
2018-05-22,78.82850805550515,hd,2018-05-22
2018-05-23,51.518798809096985,hd,2018-05-23
2018-05-24,50.0997798629975,hd,2018-05-24
2018-05-25,55.99217017714696,hd,2018-05-25
2018-05-29,25.037017266354486,hd,2018-05-29
2018-05-30,45.71469944253784,hd,2018-05-30
2018-05-31,44.95662184968765,hd,2018-05-31
2018-06-01,70.424039965765,hd,2018-06-01
2018-06-04,138.86148758117724,hd,2018-06-04
2018-06-05,165.83879048700217,hd,2018-06-05
2018-06-06,202.19570502396274,hd,2018-06-06
2018-06-07,266.40956398643783,hd,2018-06-07
2018-06-08,258.4428685798865,hd,2018-06-08
2018-06-11,257.6894789688482,hd,2018-06-11
2018-06-12,232.90262708056673,hd,2018-06-12
2018-06-13,196.96990279451512,hd,2018-06-13
2018-06-14,158.770877786163,hd,2018-06-14
2018-06-15,148.7377103231321,hd,2018-06-15
2018-06-18,129.2249431962235,hd,2018-06-18
2018-06-19,106.75393133110741,hd,2018-06-19
2018-06-20,97.78893010368128,hd,2018-06-20
2018-06-21,98.92196103909016,hd,2018-06-21
2018-06-22,76.2554191752212,hd,2018-06-22
2018-06-25,46.02668762287166,hd,2018-06-25
2018-06-26,43.21531994897966,hd,2018-06-26
2018-06-27,35.534976101028505,hd,2018-06-27
2018-06-28,19.071030026393398,hd,2018-06-28
2018-06-29,33.95990001321528,hd,2018-06-29
2018-07-02,-7.410904669988382,hd,2018-07-02
2018-07-03,1.896265906837365,hd,2018-07-03
2018-07-05,-3.9137537838329335,hd,2018-07-05
2018-07-06,-5.92540005085475,hd,2018-07-06
2018-07-09,17.26783723380585,hd,2018-07-09
2018-07-10,36.46261121606133,hd,2018-07-10
2018-07-11,25.16226764109725,hd,2018-07-11
2018-07-12,40.895773481236404,hd,2018-07-12
2018-07-13,66.98837297473763,hd,2018-07-13
2018-07-16,52.36192684250621,hd,2018-07-16
2018-07-17,98.12797259322203,hd,2018-07-17
2018-07-18,112.56842581646404,hd,2018-07-18
2018-07-19,139.34988426401617,hd,2018-07-19
2018-07-20,144.80375295916366,hd,2018-07-20
2018-07-23,128.13615876234584,hd,2018-07-23
2018-07-24,121.2073535946894,hd,2018-07-24
2018-07-25,69.9794200451585,hd,2018-07-25
2018-07-26,52.82908716229931,hd,2018-07-26
2018-07-27,-4.808717336747485,hd,2018-07-27
2018-07-30,-33.144803309034444,hd,2018-07-30
2018-07-31,-19.3413444879942,hd,2018-07-31
2018-08-01,-44.24226522946095,hd,2018-08-01
2018-08-02,-85.08359161414877,hd,2018-08-02
2018-08-03,-58.91481150031758,hd,2018-08-03
2018-08-06,-59.78609571817461,hd,2018-08-06
2018-08-07,-30.66752585276996,hd,2018-08-07
2018-08-08,10.863821624840414,hd,2018-08-08
2018-08-09,25.094804133697163,hd,2018-08-09
2018-08-10,-37.539388353671356,hd,2018-08-10
2018-08-13,-76.94440650093398,hd,2018-08-13
2018-08-14,-131.98949047588746,hd,2018-08-14
2018-08-15,-140.61432743243913,hd,2018-08-15
2018-08-16,-83.21093387036736,hd,2018-08-16
2018-08-17,-73.70145748792248,hd,2018-08-17
2018-08-20,-20.66105838013783,hd,2018-08-20
2018-08-21,54.83738819763674,hd,2018-08-21
2018-08-22,69.70165006156239,hd,2018-08-22
2018-08-23,59.722826264776636,hd,2018-08-23
2018-08-24,84.46343104750086,hd,2018-08-24
2018-08-27,98.11331005435206,hd,2018-08-27
2018-08-28,85.2855790840851,hd,2018-08-28
2018-08-29,86.67077558910181,hd,2018-08-29
2018-08-30,50.54620376987642,hd,2018-08-30
2018-08-31,63.76095413763119,hd,2018-08-31
2018-09-04,154.48665518644103,hd,2018-09-04
2018-09-05,169.82550321496194,hd,2018-09-05
2018-09-06,176.56138746741308,hd,2018-09-06
2018-09-07,173.38163399288615,hd,2018-09-07
2018-09-10,220.70936616078336,hd,2018-09-10
2018-09-11,243.28810739234228,hd,2018-09-11
2018-09-12,204.68711236071886,hd,2018-09-12
2018-09-13,141.66556207129156,hd,2018-09-13
2018-09-14,117.84750225934893,hd,2018-09-14
2018-09-17,106.03406325245612,hd,2018-09-17
2018-09-18,113.46961491483272,hd,2018-09-18
2018-09-19,119.40591666012968,hd,2018-09-19
2018-09-20,107.81963916490399,hd,2018-09-20
2018-09-21,102.11977774742236,hd,2018-09-21
2018-09-24,66.99063886794453,hd,2018-09-24
2018-09-25,45.85661346645148,hd,2018-09-25
2018-09-26,43.31205338904737,hd,2018-09-26
2018-09-27,23.20490303876961,hd,2018-09-27
2018-09-28,28.774164171160102,hd,2018-09-28
2018-10-01,37.09158546885217,hd,2018-10-01
2018-10-02,-7.647549110433626,hd,2018-10-02
2018-10-03,-33.72676970658852,hd,2018-10-03
2018-10-04,-114.17246386846982,hd,2018-10-04
2018-10-05,-171.1983476014741,hd,2018-10-05
2018-10-08,-155.373905138097,hd,2018-10-08
2018-10-09,-153.52904180667696,hd,2018-10-09
2018-10-10,-164.30686099668665,hd,2018-10-10
2018-10-11,-200.60975642976808,hd,2018-10-11
2018-10-12,-178.42748038152033,hd,2018-10-12
2018-10-15,-166.7572880789444,hd,2018-10-15
2018-10-16,-137.45977204693622,hd,2018-10-16
2018-10-17,-176.34632543519686,hd,2018-10-17
2018-10-18,-191.02689189681846,hd,2018-10-18
2018-10-19,-180.5427380507849,hd,2018-10-19
2018-10-22,-163.94644248006037,hd,2018-10-22
2018-10-23,-157.57753407696242,hd,2018-10-23
2018-10-24,-138.46048103355002,hd,2018-10-24
2018-10-25,-126.10359104850993,hd,2018-10-25
2018-10-26,-146.88632984335092,hd,2018-10-26
2018-10-29,-134.52447994231002,hd,2018-10-29
2018-10-30,-114.46524339592949,hd,2018-10-30
2018-10-31,-97.25722151841406,hd,2018-10-31
2018-11-01,-78.86582450845354,hd,2018-11-01
2018-11-02,-67.14842694693102,hd,2018-11-02
2018-11-05,-55.48050149191816,hd,2018-11-05
2018-11-06,-49.6613122533464,hd,2018-11-06
2018-11-07,-20.01335143348998,hd,2018-11-07
2018-11-08,-3.442414537687884,hd,2018-11-08
2018-11-09,-5.815655735819096,hd,2018-11-09
2018-11-12,-38.207605049550075,hd,2018-11-12
2018-11-13,-69.2342767808016,hd,2018-11-13
2018-11-14,-38.93488228030425,hd,2018-11-14
2018-11-15,-73.35958730352182,hd,2018-11-15
2018-11-16,-79.48174908587856,hd,2018-11-16
2018-11-19,-89.69319849659479,hd,2018-11-19
2018-11-20,-156.4533659009213,hd,2018-11-20
2018-11-21,-146.9800978425884,hd,2018-11-21
2018-11-23,-148.39921815409159,hd,2018-11-23
2018-11-26,-127.20484127281507,hd,2018-11-26
2018-11-27,-101.77350088037255,hd,2018-11-27
2018-11-28,-39.85957426580591,hd,2018-11-28
2018-11-29,-22.394586145896046,hd,2018-11-29
2018-11-30,25.617553096883608,hd,2018-11-30
2018-12-03,76.63697517626301,hd,2018-12-03
2018-12-04,4.758644701912527,hd,2018-12-04
2018-12-06,-51.42465841210264,hd,2018-12-06
2018-12-07,-41.74899817538014,hd,2018-12-07
2018-12-10,-93.65018759262222,hd,2018-12-10
2018-12-11,-61.12022526609735,hd,2018-12-11
2018-12-12,-35.39571840919374,hd,2018-12-12
2018-12-13,-51.91553405583889,hd,2018-12-13
2018-12-14,-56.455436309142556,hd,2018-12-14
2018-12-17,-115.88158742846417,hd,2018-12-17
2018-12-18,-91.47063736405362,hd,2018-12-18
2018-12-19,-91.71700927643552,hd,2018-12-19
2018-12-20,-163.64755214514213,hd,2018-12-20
2018-12-21,-178.62880782956046,hd,2018-12-21
2018-12-24,-218.1112567484075,hd,2018-12-24
2018-12-26,-116.8308644074531,hd,2018-12-26
2018-12-27,-68.22879521083183,hd,2018-12-27
2018-12-28,-21.707612761149726,hd,2018-12-28
2018-12-31,4.2375109477210895,hd,2018-12-31
2019-01-02,0.3625621966759341,hd,2019-01-02
2019-01-03,-33.303784419618424,hd,2019-01-03
2019-01-04,26.984314107710915,hd,2019-01-04
2019-01-07,93.5494786565038,hd,2019-01-07
2019-01-08,110.10331479536157,hd,2019-01-08
2019-01-09,129.17494360770948,hd,2019-01-09
2019-01-10,100.45652119778124,hd,2019-01-10
2019-01-11,104.4931418878447,hd,2019-01-11
2019-01-14,90.34172811424995,hd,2019-01-14
2019-01-15,60.61374644805635,hd,2019-01-15
2019-01-16,69.47363888799728,hd,2019-01-16
2019-01-17,28.502274124076184,hd,2019-01-17
2019-01-18,104.32679695288753,hd,2019-01-18
2019-01-22,74.49002433037766,hd,2019-01-22
2019-01-23,63.418217792821196,hd,2019-01-23
2019-01-24,62.86220693881821,hd,2019-01-24
2019-01-25,106.88200011420561,hd,2019-01-25
2019-01-28,88.08441220909478,hd,2019-01-28
2019-01-29,85.47929714062477,hd,2019-01-29
2019-01-30,114.97004641628187,hd,2019-01-30
2019-01-31,120.93437827526897,hd,2019-01-31
2019-02-01,125.96253560286405,hd,2019-02-01
2019-02-04,136.29406044366047,hd,2019-02-04
2019-02-05,139.34735810713016,hd,2019-02-05
2019-02-06,127.67177799006768,hd,2019-02-06
2019-02-07,105.79375392648751,hd,2019-02-07
2019-02-08,103.94559755021606,hd,2019-02-08
2019-02-11,95.2966174156511,hd,2019-02-11
2019-02-12,113.75854788751893,hd,2019-02-12
2019-02-13,146.1714786279835,hd,2019-02-13
2019-02-14,131.7266595297252,hd,2019-02-14
2019-02-15,180.2034120747865,hd,2019-02-15
2019-02-19,178.1938882575815,hd,2019-02-19
2019-02-20,155.1478362960249,hd,2019-02-20
2019-02-21,139.04654283914462,hd,2019-02-21
2019-02-22,135.50103144708643,hd,2019-02-22
2019-02-25,112.29846639540187,hd,2019-02-25
2019-02-26,42.23903681700401,hd,2019-02-26
2019-02-27,20.537070464701515,hd,2019-02-27
2019-02-28,6.207608787557766,hd,2019-02-28
2019-03-01,8.767579438220912,hd,2019-03-01
2019-03-04,-11.421414179254223,hd,2019-03-04
2019-03-05,-14.296906175039407,hd,2019-03-05
2019-03-06,-14.370350981227425,hd,2019-03-06
2019-03-07,-53.35715200466045,hd,2019-03-07
2019-03-08,-105.27170164767269,hd,2019-03-08
2019-03-11,-76.40856552806224,hd,2019-03-11
2019-03-12,-52.549621404459174,hd,2019-03-12
2019-03-13,-83.2777257696621,hd,2019-03-13
2019-03-14,-101.34677702272566,hd,2019-03-14
2019-03-15,-95.97313399166363,hd,2019-03-15
2019-03-18,-54.29237892790613,hd,2019-03-18
2019-03-19,-18.896641158277546,hd,2019-03-19
2019-03-20,6.810503865499461,hd,2019-03-20
2019-03-21,71.85057765120155,hd,2019-03-21
2019-03-22,95.16253211816645,hd,2019-03-22
2019-03-25,89.52263318226866,hd,2019-03-25
2019-03-26,85.07642318902764,hd,2019-03-26
2019-03-27,72.005464693654,hd,2019-03-27
2019-03-28,76.42227193999992,hd,2019-03-28
2019-03-29,91.54066325079462,hd,2019-03-29
2019-04-01,147.2384162869716,hd,2019-04-01
2019-04-02,138.75905133602882,hd,2019-04-02
2019-04-03,169.60897855672187,hd,2019-04-03
2019-04-04,191.04425331176083,hd,2019-04-04
2019-04-05,203.02494390908308,hd,2019-04-05
2019-04-08,191.63329203340558,hd,2019-04-08
2019-04-09,153.72246556248658,hd,2019-04-09
2019-04-10,121.75877075681532,hd,2019-04-10
2019-04-11,121.62671064029158,hd,2019-04-11
2019-04-12,137.90974387648885,hd,2019-04-12
2019-04-15,133.48539331785904,hd,2019-04-15
2019-04-16,124.96115621662683,hd,2019-04-16
2019-04-17,124.27422136168703,hd,2019-04-17
2019-04-18,114.00684526174376,hd,2019-04-18
2019-04-22,96.96974948328837,hd,2019-04-22
2019-04-23,95.85006944341359,hd,2019-04-23
2019-04-24,99.80830276686547,hd,2019-04-24
2019-04-25,90.5288669789857,hd,2019-04-25
2019-04-26,68.54165915940831,hd,2019-04-26
2019-04-29,43.638075179091125,hd,2019-04-29
2019-04-30,46.453274750086436,hd,2019-04-30
2019-05-01,17.214047610181378,hd,2019-05-01
2019-05-02,11.556470238862445,hd,2019-05-02
2019-05-03,18.10007174833414,hd,2019-05-03
2019-05-06,-12.824817094144972,hd,2019-05-06
2019-05-07,-83.79135279619351,hd,2019-05-07
2019-05-08,-90.58033028067639,hd,2019-05-08
2019-05-09,-121.8609044346971,hd,2019-05-09
2019-05-10,-134.9666973052657,hd,2019-05-10
2019-05-13,-186.70633661825363,hd,2019-05-13
2019-05-14,-159.6648793275462,hd,2019-05-14
2019-05-15,-150.746926480939,hd,2019-05-15
2019-05-16,-116.82991118107829,hd,2019-05-16
2019-05-17,-114.38458813333457,hd,2019-05-17
2019-05-20,-118.27436182152954,hd,2019-05-20
2019-05-21,-124.43634123933624,hd,2019-05-21
2019-05-22,-115.93353860233805,hd,2019-05-22
2019-05-23,-100.07291509397795,hd,2019-05-23
2019-05-24,-66.76830802529746,hd,2019-05-24
2019-05-28,-56.169029203692006,hd,2019-05-28
2019-05-29,-87.417866879194,hd,2019-05-29
2019-05-30,-68.69422446139305,hd,2019-05-30
2019-05-31,-83.90589860272931,hd,2019-05-31
2019-06-03,-74.96997918389732,hd,2019-06-03
2019-06-04,-21.44899417587581,hd,2019-06-04
2019-06-05,9.47469651980631,hd,2019-06-05
2019-06-06,34.25898397526238,hd,2019-06-06
2019-06-07,59.39663830315441,hd,2019-06-07
2019-06-10,84.02491882308584,hd,2019-06-10
2019-06-11,86.15328320936332,hd,2019-06-11
2019-06-12,108.63224728837046,hd,2019-06-12
2019-06-13,155.27355637156398,hd,2019-06-13
2019-06-14,202.32135809131915,hd,2019-06-14
2019-06-17,233.52178267287712,hd,2019-06-17
2019-06-18,223.2907977269148,hd,2019-06-18
2019-06-19,179.5241856207641,hd,2019-06-19
2019-06-20,193.26077983949884,hd,2019-06-20
2019-06-21,162.68950574150287,hd,2019-06-21
2019-06-24,110.84971939040399,hd,2019-06-24
2019-06-25,88.99316727524636,hd,2019-06-25
2019-06-26,89.78831391152575,hd,2019-06-26
2019-06-27,91.57163486063139,hd,2019-06-27
2019-06-28,94.91400141975389,hd,2019-06-28
2019-07-01,106.54203307991634,hd,2019-07-01
2019-07-02,92.80025515973684,hd,2019-07-02
2019-07-03,103.12771208584797,hd,2019-07-03
2019-07-05,93.53846613531351,hd,2019-07-05
2019-07-08,98.80174784830835,hd,2019-07-08
2019-07-09,92.29338758199489,hd,2019-07-09
2019-07-10,70.21095259786149,hd,2019-07-10
2019-07-11,94.61365654264957,hd,2019-07-11
2019-07-12,133.14326897453145,hd,2019-07-12
2019-07-15,145.16318730917408,hd,2019-07-15
2019-07-16,134.39695143566226,hd,2019-07-16
2019-07-17,115.67298239841948,hd,2019-07-17
2019-07-18,88.75778566440486,hd,2019-07-18
2019-07-19,73.1172426154639,hd,2019-07-19
2019-07-22,37.995932035104616,hd,2019-07-22
2019-07-23,55.89703013288502,hd,2019-07-23
2019-07-24,73.89025816498113,hd,2019-07-24
2019-07-25,85.81619125462322,hd,2019-07-25
2019-07-26,101.85550462283038,hd,2019-07-26
2019-07-29,125.48088351009412,hd,2019-07-29
2019-07-30,117.68770508479189,hd,2019-07-30
2019-07-31,49.35915082009021,hd,2019-07-31
2019-08-01,37.25772004579984,hd,2019-08-01
2019-08-02,-10.030928009499606,hd,2019-08-02
2019-08-05,-132.39871736703387,hd,2019-08-05
2019-08-06,-110.49268122642262,hd,2019-08-06
2019-08-07,-133.86021186003975,hd,2019-08-07
2019-08-08,-47.1051644734705,hd,2019-08-08
2019-08-09,-63.819993447829916,hd,2019-08-09
2019-08-12,-123.7817040021498,hd,2019-08-12
2019-08-13,-104.45587933187944,hd,2019-08-13
2019-08-14,-209.61953742682743,hd,2019-08-14
2019-08-15,-207.40366221305598,hd,2019-08-15
2019-08-16,-154.4041386785208,hd,2019-08-16
2019-08-19,-74.7106952913066,hd,2019-08-19
2019-08-20,64.89702618238343,hd,2019-08-20
2019-08-21,116.94910787282339,hd,2019-08-21
2019-08-22,135.09200427161664,hd,2019-08-22
2019-08-23,86.98329044952325,hd,2019-08-23
2019-08-26,86.64815776169158,hd,2019-08-26
2019-08-27,96.60872429169531,hd,2019-08-27
2019-08-28,114.01461974215889,hd,2019-08-28
2019-08-29,181.34593783367697,hd,2019-08-29
2019-08-30,181.91857515096976,hd,2019-08-30
2019-09-03,133.1465012164907,hd,2019-09-03
2019-09-04,105.0647148192499,hd,2019-09-04
2019-09-05,144.2195780327508,hd,2019-09-05
2019-09-06,152.47532589599317,hd,2019-09-06
2019-09-09,156.17839865102184,hd,2019-09-09
2019-09-10,138.706636451203,hd,2019-09-10
2019-09-11,130.54288322657897,hd,2019-09-11
2019-09-12,131.28229742209643,hd,2019-09-12
2019-09-13,118.29478421597175,hd,2019-09-13
2019-09-16,96.23243254705366,hd,2019-09-16
2019-09-17,71.53940999419822,hd,2019-09-17
2019-09-18,77.21462978919658,hd,2019-09-18
2019-09-19,63.68241739690454,hd,2019-09-19
2019-09-20,39.336363351100395,hd,2019-09-20
2019-09-23,31.891354569024326,hd,2019-09-23
2019-09-24,37.164175493499435,hd,2019-09-24
2019-09-25,35.32089047856242,hd,2019-09-25
2019-09-26,59.3842444321387,hd,2019-09-26
2019-09-27,60.181045902464476,hd,2019-09-27
2019-09-30,74.58766433705328,hd,2019-09-30
2019-10-01,80.79409062594875,hd,2019-10-01
2019-10-02,-4.432816016664572,hd,2019-10-02
2019-10-03,-37.32929704506345,hd,2019-10-03
2019-10-04,8.968376438781931,hd,2019-10-04
2019-10-07,-18.657383413341943,hd,2019-10-07
2019-10-08,-30.276625483550276,hd,2019-10-08
2019-10-09,-4.1542473484385845,hd,2019-10-09
2019-10-10,56.82228885944036,hd,2019-10-10
2019-10-11,154.13703669757555,hd,2019-10-11
2019-10-14,129.41252130293577,hd,2019-10-14
2019-10-15,146.73275914819686,hd,2019-10-15
2019-10-16,130.15876692418513,hd,2019-10-16
2019-10-17,153.3387303964367,hd,2019-10-17
2019-10-18,150.2650003800357,hd,2019-10-18
2019-10-21,132.2857390535873,hd,2019-10-21
2019-10-22,125.69891576451987,hd,2019-10-22
2019-10-23,83.70457733818911,hd,2019-10-23
2019-10-24,62.9612114075118,hd,2019-10-24
2019-10-25,55.84263886093491,hd,2019-10-25
2019-10-28,87.50461046315371,hd,2019-10-28
2019-10-29,66.35501357536334,hd,2019-10-29
2019-10-30,62.221595507426564,hd,2019-10-30
2019-10-31,55.90627606636408,hd,2019-10-31
2019-11-01,78.44658799457827,hd,2019-11-01
2019-11-04,59.24569495787441,hd,2019-11-04
2019-11-05,-6.646492587761725,hd,2019-11-05
2019-11-06,6.232729813410546,hd,2019-11-06
2019-11-07,8.52074226081887,hd,2019-11-07
2019-11-08,-14.646324167992073,hd,2019-11-08
2019-11-11,-41.240109706475735,hd,2019-11-11
2019-11-12,0.3702299260966261,hd,2019-11-12
2019-11-13,0.8316949222736709,hd,2019-11-13
2019-11-14,58.408741956930626,hd,2019-11-14
2019-11-15,96.88571107270671,hd,2019-11-15
2019-11-18,130.17105922015142,hd,2019-11-18
2019-11-19,-224.1030636353331,hd,2019-11-19
2019-11-20,-376.9796617319808,hd,2019-11-20
2019-11-21,-358.7790496154138,hd,2019-11-21
2019-11-22,-306.78299311520135,hd,2019-11-22
2019-11-25,-249.0422936088198,hd,2019-11-25
2019-11-26,-179.81646317486107,hd,2019-11-26
2019-11-27,-127.26271935088232,hd,2019-11-27
2019-11-29,-123.51329282734403,hd,2019-11-29
2019-12-02,-136.34478073187097,hd,2019-12-02
2019-12-03,-160.8138117966701,hd,2019-12-03
2019-12-04,-141.95375331493707,hd,2019-12-04
2019-12-05,-135.4235649166692,hd,2019-12-05
2019-12-06,-111.19158867998708,hd,2019-12-06
2019-12-09,-88.92963468833014,hd,2019-12-09
2019-12-10,-84.6707079538628,hd,2019-12-10
2019-12-11,-107.42829991070735,hd,2019-12-11
2019-12-12,-98.74453959645362,hd,2019-12-12
2019-12-13,-88.04034467500841,hd,2019-12-13
2019-12-16,-64.12994648930477,hd,2019-12-16
2019-12-17,-43.33114817023388,hd,2019-12-17
2019-12-18,-34.41379794319208,hd,2019-12-18
2019-12-19,-19.549512247299106,hd,2019-12-19
2019-12-20,-5.403271267749601,hd,2019-12-20
2019-12-23,-9.362200297038301,hd,2019-12-23
2019-12-24,-3.764834828996112,hd,2019-12-24
2019-12-26,4.136261091370646,hd,2019-12-26
2019-12-27,10.948374004128295,hd,2019-12-27
2019-12-30,-18.426208856670097,hd,2019-12-30
2019-12-31,-16.50663510122714,hd,2019-12-31
2020-01-02,28.001238862107332,hd,2020-01-02
2020-01-03,22.098102654092212,hd,2020-01-03
2020-01-06,34.80458582925897,hd,2020-01-06
2020-01-07,32.78069049543542,hd,2020-01-07
2020-01-08,97.59508488632716,hd,2020-01-08
2020-01-09,165.56115145151333,hd,2020-01-09
2020-01-10,155.66083390806898,hd,2020-01-10
2020-01-13,133.83577383869294,hd,2020-01-13
2020-01-14,125.21475515374046,hd,2020-01-14
2020-01-15,125.98434992151827,hd,2020-01-15
2020-01-16,192.71492729808813,hd,2020-01-16
2020-01-17,234.46953717318706,hd,2020-01-17
2020-01-21,232.66293341373213,hd,2020-01-21
2020-01-22,226.73804899719912,hd,2020-01-22
2020-01-23,180.26351907189212,hd,2020-01-23
2020-01-24,153.92019752565605,hd,2020-01-24
2020-01-27,113.72690702209464,hd,2020-01-27
2020-01-28,140.0047017101151,hd,2020-01-28
2020-01-29,139.4131490315816,hd,2020-01-29
2020-01-30,104.12818116068652,hd,2020-01-30
2020-01-31,62.78159179804576,hd,2020-01-31
2020-02-03,77.3200489217635,hd,2020-02-03
2020-02-04,111.78906865145119,hd,2020-02-04
2020-02-05,126.46485909653154,hd,2020-02-05
2020-02-06,128.13912362675507,hd,2020-02-06
2020-02-07,111.26920088738285,hd,2020-02-07
2020-02-10,116.84563699657866,hd,2020-02-10
2020-02-11,132.02453497880413,hd,2020-02-11
2020-02-12,120.53071686790213,hd,2020-02-12
2020-02-13,127.93482130362105,hd,2020-02-13
2020-02-14,144.43984912575402,hd,2020-02-14
2020-02-18,139.13604628602343,hd,2020-02-18
2020-02-19,128.828948495741,hd,2020-02-19
2020-02-20,135.08409207933045,hd,2020-02-20
2020-02-21,127.2353938657966,hd,2020-02-21
2020-02-24,59.64285086099639,hd,2020-02-24
2020-02-25,56.64751922701969,hd,2020-02-25
2020-02-26,10.028179612004665,hd,2020-02-26
2020-02-27,-110.94258762215124,hd,2020-02-27
2020-02-28,-245.85178242208863,hd,2020-02-28
2020-03-02,-127.33320164680231,hd,2020-03-02
2020-03-03,-78.27170641882371,hd,2020-03-03
2020-03-04,23.754420472300968,hd,2020-03-04
2020-03-05,-4.444942647827651,hd,2020-03-05
2020-03-06,-112.57543259670418,hd,2020-03-06
2020-03-09,-260.3333384482235,hd,2020-03-09
2020-03-10,-145.28021770108944,hd,2020-03-10
