,id,ticker,title,category,content,date,provider,url,article_id
11483,232998,EBIX,CACI Strengthens DoD Ties With  37 Million Contract ,opinion,"CACI International Inc    NYSE CACI    a defense and intelligence information technology company based in Arlington  VA  recently announced that it was awarded a prime contract worth  37 million  The company will continue to provide its support to the Defense Agencies Initiative  DAI  Global Model federal financial management and accounting solution  for the next three years 
The Department of Defense s  DoD  DAI is a system which provides budget  finance  and accounting processes of most DoD agencies  CACI s Business System offers in depth expertise and solutions in support of the DAI  Under this contract  CACI will provide solutions to more than 25 000 users across multiple defense agencies 
The Deal
Per this contract  CACI will assist the DoD in financial management and accounting systems and processes across various agencies  This will help customers get real time visibility into transactions  improve services and processes  and save time and cost 
The company continues to focus on developing industry leading experience and expertise to help customers modernize and improve their financial systems  The company s Business System will help DoD decision makers to serve and equip the country s military men and women 
Within the purview of the current contract  financial services provided by the company will enable the DoD to ensure a high level of accuracy and overcome challenges that come its way  In recent years  CACI has clinched a number of government contracts that have widened its footprint in the industry  These contracts have cemented its position as one of the most reliable security services firms in the world CACI INTL A Price
   CACI s Achievements
CACI International has a large pipeline of new projects and continues to win deals at regular intervals  These back to back contract wins are the key catalysts driving the company  Furthermore  having the government as a big client lends stability to the business and moderates fluctuations in revenue  Although the government generally has a lengthy approval process  the project earns money for a number of years after it is approved 
Moreover  government contracts improve the visibility of future revenue streams  The company has been doing very well with a record level of awards  which reflect its disciplined business development actions  consistent operational excellence and high customer satisfaction 
Going forward  the company continues to execute its strategy of winning high value contracts  delivering excellence to its customers and deploying its capital for growth  The company s robust business model is expected to help it grow and achieve newer heights 
However  CACI International generates revenue from contracts and task orders awarded through a competitive bidding process  These contracts contain provisions permitting a government client to terminate the contract for convenience  A decision to terminate contracts on an ongoing basis for convenience is likely to result in significant revenue shortfalls for the company 
CACI carries a Zacks Rank  3  Hold   Some better ranked stocks in the same space include Ebix Inc    NASDAQ EBIX    ManTech International Corp    NASDAQ MANT   and The KEYW Holding Corp    NASDAQ KEYW    All three stocks carry a Zacks Rank  2  Buy  ",2016-07-08,Zacks Investment Research,https://www.investing.com/analysis/caci-strengthens-dod-ties-with-$37-million-contract-200140856,200140856
11485,233000,EBIX,Scientific Games  SGMS  Posts Wider than Expected Q1 Loss,opinion,"Scientific Games Corp    NASDAQ SGMS   reported first quarter 2017 loss of 92 cents per share  which was wider than the Zacks Consensus Estimate of a loss of 74 cents but narrower  than the year ago quarter loss figure of  1 07 
Driven by growth across board  revenues increased 6 4  from the year ago quarter to  725 4 million  which was better than the Zacks Consensus Estimate of  711 5 million  However  unfavorable foreign currency exchange impacted revenues by  8 1 million 
We note that Scientific Games has outperformed the Zacks  industry in the last year  While the stock returned 134 02   the industry gained 13 07  in the same time 

Quarter Details
Gaming Segment revenues increased 4 3  year over year to  440 million  The increase was primarily attributed to growth in machine sales  gaming systems sales and table products by 16 1   3  and 15 8   respectively  partly offset by lower revenues in gaming operations  down 6 5    Unfavorable foreign currency exchange also impacted revenues by  5 1 million 
During the quarter  the company shipped 5 862 new gaming machines globally  International shipments were up 5   reflecting increases in both replacements and new casino openings Scientific Games Corp Price  Consensus and EPS Surprise

   Lottery Segment revenues were up 0 7  year over year to  189 1 million   Instant games revenues grew 4 5  whereas Services  revenues declined 13 5  from the year ago quarter  Product Sales grew 16 5   Unfavorable foreign currency exchange impacted revenues by  2 million 
Interactive Group revenues surged 32 6  year over year to  96 3 million  driven by robust performance from social gaming and other interactive  which advanced 33 2  and 29 8   respectively 
Attributable earnings before interest  taxes  depreciation and amortization  AEBITDA  increased 10 7  to  286 6 million  AEBITDA from the Gaming and Lottery Systems declined 9 7  and 4 7  to  209 7 million and  85 3 million  respectively  Interactive AEBITDA surged almost 49 4  to  23 million 
Balance Sheet   Cash Flow
Scientific Games exited the quarter with  131 9 million compared with  115 1 million in the previous quarter  The company s long term debt was  8 07 billion compared with  8 02 billion as of Dec 31  2016  The company lowered debt by paying down  45 million Cash flow from operations was  110 million compared with  101 1 million in the previous year quarter 
Zacks Rank   Stocks to Consider
Currently  Scientific Games carries a Zacks Rank  3  Hold   Better ranked stocks are Ebix  Inc    NASDAQ EBIX    LogMeIn  Inc    NASDAQ LOGM   and Hasbro   NASDAQ HAS   in the broader sector  While Ebix and LogMeln sport a Zacks Rank  1  Strong Buy   Hasbro carries a Zacks Rank  2  Buy   You can see  
In the trailing four quarters  Ebix  LogMeIn and Hasbro have yielded positive average earnings surprises of 14 38   38 99  and 16 54   respectively 
Sell These Stocks  Now 
Just released  today s 220 Zacks Rank  5 Strong Sells demand urgent attention  If any are lurking in your portfolio or Watch List  they should be removed immediately  These are sinister companies because many appear to be sound investments  However  from 1988 through 2016  stocks from our Strong Sell list have actually performed 6X worse than the S P 500 ",2017-05-01,Zacks Investment Research,https://www.investing.com/analysis/scientific-games-(sgms)-posts-wider-than-expected-q1-loss-200186385,200186385
11501,233016,EBIX,4 Stocks To Watch  CAB  CPE  CPXX  KERX,opinion,"The stock market had a really nice comeback in the afternoon on Monday  after the markets consolidated earlier  I m very pleased at the way the week started  It was a little different from what I expected  The bottom line here is that there was the possibility for some good trading 
Cabela s Incorporated  NYSE CAB  is still acting well  It has an inverse head and shoulders  breakout  a swing trade was put on it  it had a nice  little pullback pop pullback  then inside day on Friday  and a nice day on Monday  up 1 45 to 53 60  or 2 78   on 900 000 shares traded  I think this one is going to run and be taken out around the 60 65 range  It has 8 7 days to cover 
Callon Petroleum Company  NYSE CPE   a junior oil  is acting well  after coming down to support with a breakout on Monday  reversing from 10 19 to 10 87  and then closed up 32 cents to 10 83  or 3   on 5 5 million shares  If it gets up to about the 11 1 4 range  we may see 12 1 2  It has 4 8 days to cover 
Celator Pharmaceuticals  Inc   NASDAQ CPXX  had a very quiet  narrow day on Monday  and is near the apex of the little coil that developed the last two weeks  but the channel is still in play  It closed up 22 cents to 15 29  or 1 5 million shares  If it continues  it will retest the high near 17 40 with the next target at 21 22  The pullback is on lower volume  and the OBV is looking really good 
Keryx Biopharmaceuticals Inc   NASDAQ KERX  looked good enough to put a swing on around the 5 55  or so  on Monday  and it popped up to 6 07  pulled back  and closed up 52 cents to 5 96  or 9 56   on 2 8 million shares  Decent volume  There s minor resistance at 6 64  which is the next target  and then 8 and 10 
Stocks on the long side included Adeptus Health Inc   NYSE ADPT   Cabela s Incorporated  CAB   The Chemours Company  NYSE CC   Chembio Diagnostics  Inc   NASDAQ CEMI   Callon Petroleum Company  CPE   Celator Pharmaceuticals  Inc   CPXX   Ebix Inc   NASDAQ EBIX   Five9  Inc   NASDAQ FIVN   Fabrinet  NYSE FN   Genworth Financial  Inc   NYSE GNW   Keryx Biopharmaceuticals Inc   KERX   Mitek Systems  Inc   NASDAQ MITK   ORBCOMM  Inc   NASDAQ ORBC   Sonus Networks  Inc   NASDAQ SONS   Sarepta Therapeutics  Inc   NASDAQ SRPT   Wynn Resorts Ltd   NASDAQ WYNN   United States Steel Corp   NYSE X   and Intrexon Corporation  NYSE XON  ",2016-05-03,Harry Boxer,"https://www.investing.com/analysis/cab,-cpe,-cpxx,-kerx-200127423",200127423
11506,233021,EBIX,3 Stocks To Watch  EDIT  NPTN  NUGT,opinion,"It was a bad day for Wall Street on Monday  but some of our stocks did well  So let s take a look at both longs and shorts here 
Editas Medicine Inc   EDIT  is a monster of the midway  up 1 46 to 28 95  or 5   on 618 699 shares traded  It has gone from 12 57 all the way up to over 30 on Monday  just in the last three weeks  Fantastic move  It broke out of a coil  consolidated  retested  pulled back and retested several times  formed a coil  broke out  and even looks like it can go higher  At this point  the target is 32 1 2 33 short term 
NeoPhotonics Corporation  N NPTN  ran up and tagged the resistance zone  reaching 11 47 and backing off  up just 16 cents to 10 96  or 1 5  on 1 8 million shares  Overall  I would like this stock to move into the 15 range for a swing trade into the mid channel line 
The Direxion Daily Gold Miners Bull 3X ETF  N NUGT  popped two days in a row at a high level and indicates a consolidation  On Monday it was up 5 46 to 58 04  or 10   on 7 3 million shares  The next target is in the high 70s  low 80s  maybe even as high as 85 
Other stocks on the long side included CARBO Ceramics Inc   N CRR   Ebix Inc   O EBIX   Editas Medicine Inc   EDIT   Electromed  Inc   N ELMD   Groupon  Inc   O GRPN   NeoPhotonics Corporation  NPTN   Direxion Daily Gold Miners Bull 3X ETF  NUGT   Omega Protein Corporation  N OME   U S  Silica Holdings  Inc   N SLCA   TASER International Inc   O TASR   Targa Resources Corp   N TRGP   Tronox Limited  N TROX   and United States Steel Corp   N X  
Stocks on the short side included BOK Financial Corporation  O BOKF   Cerner Corporation  O CERN   Cepheid  O CPHD   Capella Education Co   O CPLA   DeVry Education Group Inc   N DV   Harman International Industries Incorporated  N HAR   Luxoft Holding  Inc   N LXFT   and TriNet Group  Inc   N TNET  ",2016-03-01,Harry Boxer,"https://www.investing.com/analysis/edit,-nptn,-nugt-200119908",200119908
11509,233024,EBIX,3 Stocks To Watch  JUNO  KITE  MXL,opinion,"It was a fantastic day on Wall Street for the bulls on Tuesday  The market gapped  ran  and kept going higher  At the end of the day it spiked into the close  It couldn t get better than that  Let s look at some of the stocks that did well 
Juno Therapeutics Inc   NASDAQ JUNO  had a nice day on Tuesday  up 4 75 to 39 93  or 13 5  on 2 2 million shares  It took out resistance  it took out the 50  and it closed above both  The next target is in the zone between 42 and 44 short term  If it does explode over the next week  or so  it could very well reach the high 40s  It has 4 5 days to cover 
Kite Pharma  Inc   NASDAQ KITE   one of many biotechs that took off  broke out of the declining topsline  and a right hand  extended V pattern across a double top on Tuesday  and ran up 6 48 to 51 20  or 15   on 2 6 million shares  There s a little bit of resistance at 50 that may be tested as early as Wednesday  and 57 is the secondary target  followed by the low 60s  potentially  It has almost four days to cover 
MaxLinear  Inc   NYSE MXL  is one of our swing trades that is doing well  It broke through the channel bottom  and popped back on an inside day on Monday  and on Tuesday  it popped another 61 cents to 16 70  or 3 79   on 1 4 million shares  Volume increased  OBV is moving  and it looks like it s headed for a retest of the 17 1 4 range  and if it gets through that  the next target is the low 20s  maybe 21  22  It has 3 94 days to cover 
Other stocks on the long side included 3D Systems Corporation  NYSE DDD   Ebix Inc   NASDAQ EBIX   Direxion Daily Financial Bull 3X ETF  NYSE FAS   Himax Technologies  Inc   NASDAQ HIMX   Juno Therapeutics Inc   JUNO   Kate Spade   Company  NYSE KATE   Kite Pharma  Inc   KITE   Direxion Daily S P Biotech Bull 3X ETF  NYSE LABU   Las Vegas Sands Corp   NYSE LVS   MaxLinear  Inc   MXL   NeoPhotonics Corporation  NYSE NPTN   Rovi Corporation  NASDAQ ROVI   TrovaGene  Inc   NASDAQ TROV   Workday  Inc   NYSE WDAY   and Intrexon Corporation  NYSE XON  ",2016-03-02,Harry Boxer,"https://www.investing.com/analysis/juno,-kite,-mxl-200120051",200120051
11510,233025,EBIX,4 Stocks To Keep An Eye On Today  CPXX  FEYE  MDVN  OCUL,opinion,"It was a damn good day on Wall Street on Wednesday  and the stocks that we follow and or swinging and or day trading responded very well 
Celator Pharm  NASDAQ CPXX  is doing great  and as you can see by the chart  it s channeling up  On Wednesday  it popped out and resistance made a new  multi year high an all time high  up 94 cents to 14 15  or 7   on 3 million shares  The target is still 18 on this one  so stay tuned 
Fireeye Inc  NASDAQ FEYE  took a pop today of 1 17 to 18 34  or 6 8   on 4 3 million shares  It looks like it s coming out of a coil  If it does  look for a quick test of resistance near 19 1 2 3 4  and then at the spike high at reversal day of 22 23  and then 25 26 
Medivation Inc  NASDAQ MDVN  had a great day on Wednesday  up 3 64 to 49 37  or 8   on 6 1 million shares  Looks like something that may be eminent on this one  That s why I put a swing on it  I think it s going to be a 58 60 dollar stock  It could be taken over any time  so keep your eye on this one 
Ocular Therapeutix Inc  NASDAQ OCUL  had a very good day on Wednesday  After reaching my target and pulling back  it looks like it s moving again  up another 1 18 to 12 97  or 10   on 2 6 million shares  If it takes out last week s high of 13 1 2  I m looking at 18 on this stock  This one could be interesting 
Stocks on the long side included Century Aluminum Company  NASDAQ CENX   Celator Pharmaceuticals  Inc   CPXX   Ebix Inc  NASDAQ EBIX   Energy Transfer Equity LP  NYSE ETE   FireEye  Inc   FEYE   Fitbit Inc  NYSE FIT   Five Prm Th  NASDAQ FPRX   GoPro Inc  NASDAQ GPRO   Inogen Inc  NASDAQ INGN   Direxion Daily S P Biotech Bull 3X Shares  NYSE LABU   Medivation Inc  NASDAQ MDVN   Ocular Therapeutix Inc  NASDAQ OCUL   Sientra Inc  NASDAQ SIEN    Shutterstock  NYSE SSTK   Swift Transportation Company  NYSE SWFT   TASER International Inc  NASDAQ TASR   Weibo Corp  NASDAQ WB   United States Steel Corporation  NYSE X   and Intrexon Corpn  NYSE XON  ",2016-04-14,Harry Boxer,"https://www.investing.com/analysis/cpxx,-feye,-mdvn,-ocul-200125015",200125015
11511,233026,EBIX,CENX  EBIX  RPRX  SLCA  Stock Charts To Watch,opinion,"It was a really weird day on Wall Street  The Nasdaq generals were weak  in particular  NFLX  They were heading down while the S P 500 was moving up  They both slipped midday sharply  recovered nicely  and finished mixed on the day  We will continue to look at the long side until the market needs to be played on the downside  That may be coming  but for now  let s take a look at the stocks that did well on Tuesday 
Century Aluminum Company  NASDAQ CENX   a swing trade of ours  is doing great  It broke out of a falling wedge  flagged underneath resistance  and on Tuesday  it popped 1 06 to 8 48  or 14   on 5 9 million shares  It was a significant day for this stock  The March high comes in around 8 94  If it gets through that  look for it to head up to 10  12 1 2  and 14 eventually 
Ebix Inc  NASDAQ EBIX  is doing great since it broke out two days ago  stalled on Monday  and exploded on Tuesday  up 2 13 to 47 86  or 4 7   on 547 500 shares traded  It s at the top of the short term channel  but the long term channel says 68 
Repros Therapeutics Inc  NASDAQ RPRX  exploded  pulled back  and is right back up at the high  up 34 cents to 3 13  or 12   on 17 8 million shares  on Tuesday  Going forward  look for this stock to run up to 5 50  and if it gets through that it could see 6 00 in a flash 
US Silica Holdings Inc  NYSE SLCA   one of our swing trades  popped out of its base on Tuesday with a pop of 1 78 to 25 42  or 5 3   on 2 6 million shares  With 5 2 days to cover  I think it extends to the 29 30 zone  It has a nice base  break out  and is moving nicely 
Stocks on the long side included First Majestic Silver Corp  NYSE AG   Freeport McMoran Copper   Gold Inc  NYSE FCX   Market Vectors Gold Miners ETF  NYSE GDX   Direxion Daily Junior Gold Miners Bull 3X Shares  NYSE JNUG   Direxion Daily Gold Miners Bull 3X Shares  NYSE NUGT   Pan American Silver Corp  NASDAQ PAAS   Silver Wheaton Corp  NYSE SLW   Timkensteel Corp  NYSE TMST   VVelocityShares 3x Long Natural Gas linked to S P GSCI Natural Gas Excess Return  NYSE UGAZ   VelocityShares 3x Long Silver linked to S P GSCI Silver ER Exp 14 Oct 2031  NASDAQ USLV   Christopher   Banks Corporation  NYSE CBK   The Chemours Company  CC   Century Aluminum Company  NASDAQ CENX   Ebix Inc   EBIX   Direxion Daily Energy Bull 3X ETF  ERX   and Targa Resources Inc  NYSE TRGP  ",2016-04-20,Harry Boxer,"https://www.investing.com/analysis/cenx,-ebix,-rprx,-slca---stock-charts-to-watch-rss-200125659",200125659
11524,233039,EBIX,4 Stocks To Watch  MAT  OME  TSEM  ZEN,opinion,"It was an interesting day for the market on Tuesday  They were up in the morning  down in the afternoon  and kind of a consolidation day  At the end of the day there were still a lot of stocks that we follow that did well  Let s take a look at some of them 
Mattel  Inc   O MAT   which we put a swing on Tuesday  had a disappointing close  up 93 cents to 24 71  or 3 9   on 18 million shares  That s the biggest volume since April  This stock is running  It looks like it has a bottoming pattern  Let s call is a head and shoulders  It broke through the declining topsline  and the next target is a run at 17 1 4  and through that  look for 30 plus  It has 11 days to cover 
Omega Protein Corporation  N OME  continues to run  It was up 70 cents to 23 36  or 3   on 882 823 shares traded  on Tuesday  and has 3 7 days to cover  It s at the top of the channel  and has had 5 waves up  It is over extended and may pull back and accelerate  but eventually  momentum and the target are in the mid 30 s 
Tower Semiconductor Ltd   O TSEM  broke out two or three days ago  and has been consolidating for three days on low volume  closing up 43 cents to 15 35  or 2 88   on 500 000 shares traded on Tuesday  It s about to pick back up again  Look for a test of 17  which is the next target  followed by 18 1 2  or thereabouts  It has a nice  little bottoming pattern  4 3 days to cover 
Zendesk  Inc   N ZEN  looks really good  and is coming out of a swing trade  up 1 00 to 23 98  or 4 35   on 1 1 million shares on Tuesday  After the IPO it had a big pop  and then consolidated for a year  and now it s moving up  Resistance at 24 70 needs to be taken out to reach the target at 27 27 1 2 
Other stocks on the long side include Globant  N GLOB   Ebix Inc   O EBIX   Integrated Device Technology  Inc   O IDTI   Loxo Oncology  Inc   O LOXO   Neurocrine Biosciences Inc   O NBIX   Nuance Communications  Inc   O NUAN   Omega Protein Corporation  OME   Pacific Biosciences of California  Inc   O PACB   PTC Therapeutics  Inc   O PTCT   ProShares UltraShort Bloomberg Crude Oil  N SCO   Vuzix Corporation  O VUZI   and Yandex N V   O YNDX  ",2015-11-17,Harry Boxer,"https://www.investing.com/analysis/mat,-ome,-tsem,-zen-271693",271693
11525,233040,EBIX,EBIX  Exiting A Goldman Sachs Acquisition,opinion,Ebix Inc has entered into an agreement to be acquired by Goldman Sachs for  20 share  After the news broke  May 1  2013   I recommended members to sell all EBIX stock and sold my position at  20 50 share We were able to sell the shares at prices ABOVE the acquisition price for two reasons The market believes a new suitor will emerge  and 44  of EBIX outstanding shares were shorted  so there is going to be a lot of churn above the acquisition price  as the scramble to buy increasingly small float to cover ensuesOpportunistic InvestmentEbix as a company has been a fast grower in the recent years through acquisitions and has generated tremendous amounts of cash flow  However  it has had no shortage of skeptics  I recommended EBIX on Mar 15 and purchased the stock on Mar 18  2013 at an average cost of  15 14 share  which was a very good value  As recently as February  the stock was selling for  19  share  On Feb 21  there was an article in Seeking Alpha claiming accounting irregularities at the company causing the stock to plunge to the  13 share level  It took me some time to go through the accusations and the financial statements of the company at the end of which I concluded that the article made false and misleading claims to support their short positions  and the author has actually offered us an incredible short term opportunity on a platter So we bought and profited In the end  due diligence by Goldman Sachs  for this acquisition  should command more credibility than that by anonymous poster on Seeking Alpha going by the moniker  Gotham Research  with no known track record What is Next for the Company  and EBIX Stock The company has 45 days to solicit other bids and it is entirely possible that a better offer will come along  This deal does not do justice to the real value of the company although I will accept that the complexity of the business structure may be a drag on the stock price anyway  Many value investors wait to lock in the last drop of return from a position  but normally I prefer to take the big gains upfront and exit  even if I leave a little bit on the table  I operate from a very simple truth The risk in a stock is more when the price is high and less when the price is low Besides  a 34  return in 44 days is better than 45  return in 90 days as long as capital can be redeployed At this time I expect the stock to settle down below  20 share in the next few days  after which it is anybody s guess   in this stock today is pure speculation for new bids to materialize and I do not wish to speculate  PS  I waited for the buyout price to improve in case of American Greetings  but the particulars of the deal were different ,2013-05-02,Shailesh Kumar,https://www.investing.com/analysis/ebix:-exiting-a-goldman-sachs-acquisition-165300,165300
11526,233041,EBIX,Morning News  US Markets Down,opinion,Stocks that are expected to trade actively in U S  markets on Thursday include  Facebook Inc  FB   Rite Aid Corporation  RAD   Barrick Gold Corporation  USA   ABX   Newmont Mining Corp  NEM   Micron Technology  Inc   MU   Ebix Inc  EBIX   Goldman Sachs Group Inc  GS   Jabil Circuit  Inc   JBL   Annaly Capital Management  Inc   NLY   Red Hat Inc  RHT   Wright Medical Group Inc  WMGI   SandRidge Energy Inc   SD   Pier 1 Imports Inc  PIR  and Stratasys  Ltd   SSYS  Market Levels  US  Dow Futures  14966 00   0 54    S P 500 Futures  1612 20   0 71    NASDAQ Futures  2934 75   0 73  Europe  CAC  3737 77   2 65    DAX  7981 13   2 63    FTSE  6202 12   2 31  Asia Pacific  Australia  4758 40   2 12    China  2084 02   2 85    Hong Kong  20382 87   2 96    Japan  13014 58   1 77   Metals  Gold  1302 80   5 18    Silver  20 08   7 11    Copper  3 08   1 80  Energy  Crude Oil  96 80   1 47    Natural Gas  3 90   1 69  Commodities  Corn  5 62  3 44    Soya Bean  12 93  1 24    Wheat  7 04  2 63  Currency  EUR USD  1 3210   0 64    GBP USD  1 5473   0 07    USD JPY  97 7000  1 30  10 year US Treasury  2 415   0 063 Micron Technology  Inc   MU  Micron Technology  Inc   MU  reported third quarter profit and sales that topped analysts  estimates  as the company benefited from higher prices for its memory chips  The chipmaker posted earnings of 4 cents a share on sales of  2 32 billion  topping Street estimates for 2 cents a share on sales of  2 25 billion  Shares edged higher in early hours trading   Ebix Inc  EBIX   Goldman Sachs Group Inc  GS  Insurance software provider Ebix Inc  EBIX  and an affiliate of Goldman Sachs Group Inc  GS  have agreed to cancel their planned merger after U S  regulators started an investigation into allegations of intentional misconduct at Ebix  Ebix shares plunged 30 percent in early trade  after closing at  19 72 on the NASDAQ on Wednesday   Jabil Circuit  Inc   JBL  The contract electronics maker posted better than expected third quarter results  but forecast current quarter earnings below estimates  sending shares lower in pre open trading  Excluding one time items  earnings came in at 56 cents a share  2 cents above the average analysts  estimate  on revenue of  4 47 billion that also edged past expectations  4 40 billion  For the current quarter  the company expects to earn between 50 cents and 58 cents a share  compared to analysts  projections for earnings of 59 cents a share   Annaly Capital Management  Inc   NLY  Annaly Capital Management  Inc   NLY  cut its quarterly dividend by 11 percent to 40 cents a share from 45 cents a share  The dividend is payable July 29 to shareholders of record July 1  Earlier in the week  rival mortgage REIT American Capital Agency Corp   AGNC  also slashed its quarterly dividend by 16 percent   Red Hat Inc  RHT  The software company reported better than expected first quarter profit  helped by a double digit growth in subscription revenue  Excluding one time items  earnings stood at 32 cents a share  edging past expectations by a penny a share  Revenue increased 15 percent to  363 3 million  also beating estimates of  360 million  Shares gained in early hours trading   Wright Medical Group Inc  WMGI  Wright Medical Group Inc  WMGI  has agreed to sell its OrthoRecon hip and knee implants business to a unit of China s MicroPort Scientific Corporation  HKG 0853  for  290 million in cash  The medical device maker said proceeds from the sale will be used to fund growth opportunities for its Extremities and Biologics business   SandRidge Energy Inc   SD  The oil and natural gas producer said Chairman and CEO Tom Ward will leave the company  and named current CFO James Bennett as its new chief executive  SandRidge has been under intense pressure from activist investors led by TPG Axon Capital to replace Ward  Shares rallied in early trade   Pier 1 Imports Inc  PIR  Pier 1 Imports Inc  PIR  said fiscal first quarter earnings rose 14 percent  helped by stronger sales and higher margins  The home furnishings retailer reported a profit of  20 3 million  or 19 cents a share  on sales of  394 9 million  for the quarter ended June 1  Analysts were expecting a profit of 19 cents and revenue of  395 million  In addition  the company raised its earnings outlook for the year  sending shares higher in early morning trade   Stratasys  Ltd   SSYS  3D printer maker Stratasys  Ltd   SSYS  has agreed to buy privately held MakerBot Industries LLC for about  403 million in an all stock deal  Stratasys will issue about 4 8 million shares of its stock to MakerBot  the two companies said in a statement  Stratasys shares jumped 4 percent in pre market trade following the announcement  Economic Calendar for Thursday  June 20  2013 08 30 A M  ET  Initial Jobless Claims  June 15 08 30 A M  ET  Continuing Jobless Claims  June 8 08 58 A M  ET  Markit Manufacturing PMI  June 10 00 A M  ET  Existing Home Sales Change  MoM   May 10 00 A M  ET  Conference Board s Leading Indicator  MoM   May 10 00 A M  ET  Philadelphia Fed Manufacturing Survey  June 10 30 A M  ET  EIA Natural Gas Report  June 14 04 30 P M  ET  Fed Balance Sheet04 30 P M  ET  Money Supply08 30 A M  ET  Initial Jobless Claims  June 15 08 30 A M  ET  Continuing Jobless Claims  June 8 08 58 A M  ET  Markit Manufacturing PMI  June 10 00 A M  ET  Existing Home Sales Change  MoM   May 10 00 A M  ET  Conference Board s Leading Indicator  MoM   May 10 00 A M  ET  Philadelphia Fed Manufacturing Survey  June 10 30 A M  ET  EIA Natural Gas Report  June 14 04 30 P M  ET  Fed Balance Sheet04 30 P M  ET  Money Supply,2013-06-20,Abhijit Sen,https://www.investing.com/analysis/morning-news:-us-markets-down-172304,172304
