,id,ticker,title,category,content,date,provider,url,article_id
15314,236829,WHR,At EU summit  Macron pleads for limits to foreign takeovers,news,"By Robin Emmott and Michel Rose BRUSSELS PARIS  Reuters    French President Emmanuel Macron vowed on Thursday to convince China s closest allies in Europe that curbing foreign takeovers in strategic industries was in their interest  warning EU governments not to be naive in global trade  Smaller eastern and southern European economies that are dependent on Chinese investment have rejected any steps against Beijing  even going as far as to block EU statements criticizing China s human rights record  But Macron  at his first EU summit  said being an attractive destination for investment did not mean exposing Europe to what he termed  the disorder of globalisation   as he seeks to make good on a campaign pledge with a so called protective Europe   Things are changing because we see the disorder of globalisation and the consequences in your own country  I want to build an alliance around this idea   Macron told a news conference during the summit of EU leaders   I am for free trade     but I am not for naivety   State owned ChemChina s  43 billion purchase of Swiss pesticides and seeds group Syngenta  Beijing s biggest overseas sale to date  has deepened concerns in Europe that the bloc is ceding control of its advanced technology  EU diplomats said  Macron  who defeated the anti Europe  far right leader Marine Le Pen last month  said that he had always been a defender of globalisation and free trade during his time as minister but that leaders should hear from workers hit by globalisation  The issues of globalisation and  social dumping  took center stage in France s campaign after Le Pen used the relocation of a Whirlpool  NYSE WHR  factory in northern France to Poland to paint Macron as a globalist who did not care about workers   A free trade advocate  Macron let several national corporate champions be taken over by foreign firms as a minister  But since his election he has sought to drum up support in Europe for what he calls a  protection agenda   He has found some support from Germany and Italy  EU leaders will agree on Friday to allow the European Commission to explore ways to limit foreign takeovers in areas such as energy  banking and technology  where China seeks Europe s know how  In a statement  leaders will ask the Commission  to examine the need and ways to screen investments from third countries in strategic sectors  while fully respecting members states  competences   a reference to national sovereignty on the issue  Berlin  Paris and Rome are upset that the Commission  the bloc s competition regulator  approved ChemChina s purchase of Syngenta while China maintains restrictions on EU investment  Chinese direct investment in the European Union jumped by 77 percent last year to more than 35 billion euros   38 billion   compared with 2015  while EU acquisitions in China fell for the second consecutive year  according to the Rhodium Group  But free trade advocates such as Sweden want to avoid any measures that might contradict the bloc s rejection of the protectionism promoted by U S  President Donald Trump  Frits Bolkestein  a former Dutch European Commissioner  poured scorn on Macron s ideas on Thursday   This Colbertist instinct   that French wealth should serve the French state   runs deep among its elite   he said in a column in Politico  referring to Jean Baptiste Colbert  French king Louis XIV s minister of finance and industry   
 The last thing we need now is for hard won progress to be rolled back by protectionism   he said ",2017-06-22,Reuters,"https://www.investing.com/news/economy-news/at-eu-summit,-macron-pleads-for-limits-to-foreign-takeovers-498400",498400
15317,236832,WHR,Police consider manslaughter charges over London blaze as thousands evacuated,news,"By Michael Holden and Jamillah Knowles LONDON  Reuters    British investigators said on Friday they would consider manslaughter charges over the London tower block fire that killed at least 79 people  as thousands of apartment dwellers a few miles away were told to leave their homes due to fire risk  The outside cladding engulfed in June 14 s deadly blaze has since been shown to fail all safety tests  police said  They have already seized material from a number of undisclosed organizations  Fire safety checks are now taking place on public buildings across Britain  Late on Friday  one municipal authority in north London began to evacuate nearly 4 000 people from five tower blocks after firefighters said it was unsafe for them to stay  Detective Superintendent Fiona McCormack said experts had now concluded that the earlier fire  the mostly deadly blaze in London since World War Two  had started in a fridge freezer  The blaze has provoked anger and heaped pressure on Prime Minister Theresa May  who is fighting for her political survival after her party lost its parliamentary majority in a snap election at a time when Britain is beginning divorce talks with the European Union  The speed at which the fire engulfed the 24 storey Grenfell Tower raised questions about the external cladding on the block  Asked if the insulation and aluminum tiles used were acceptable for such buildings  McCormack told reporters   No they re not    All I can say at the moment is they don t pass any of the safety tests  So that will form part of what is a manslaughter investigation   As well as possible manslaughter  police will consider health and safety offences and breaches of other building regulations  McCormack said all companies involved in the building and refurbishment of the building would be reviewed  Britain also ordered an immediate technical examination of the Hotpoint  N WHR  fridge model FF175BP  which had not been subject to any recall to establish whether further action should be taken  but said there was no need for owners to switch off their appliances  Whirlpool s shared closed down 3 3 percent on Friday  wiping almost  500 million off the company s value  Whirlpool owns the Hotpoint brand in the Europe and Asia Pacific regions  In the United States  the Hotpoint brand now belongs to Haier  following the Chinese group s purchase of  General Electric  Co s  N GE  appliance business    We are working with the authorities to obtain access to the appliance so that we can assist with the ongoing investigations   said Whirlpool  the world s largest maker of home appliances   Words cannot express our sorrow at this terrible tragedy   Whirlpool said in a statement  The company said 64 000 such fridge freezers were made by Indesit between 2006 and 2009 when the model was discontinued  some years before Whirlpool acquired Indesit   FOCUS OF ANGER The fire has acted as a focal point for anger at local authority funding cuts and  if more buildings are deemed unsafe  the government faces the task of rehousing people within existing social housing facilities which are stretched  The government said it was urgently conducting tests on some 600 high rise buildings in England which have exterior cladding  often added to insulate them or improve the external appearance of ageing blocks  Some councils have begun removing the panels  May  who faced criticism for slow public reaction to the fire  said on Twitter that her thoughts were with the 800 households being evacuated from a group of tower blocks in north London on Friday evening  Residents complained of first hearing about the evacuation from the media and getting very short notice to leave from city officials going door to door   It was farcical communication  You don t get everyone to leave this quickly   21 year old Daniel Tackaberry told Reuters outside a nearby sports center where the local council had laid out air beds for people for whom they could not find hotels  Broadcaster Sky News showed one resident  Abdul  who has cerebral palsy and uses a wheelchair  who said he had been told there was no hotel for him and he had to stay on an air bed  The council s leader  Georgia Gould  said in a statement outside the council s offices that it would take up to four weeks to repair the blocks that were evacuated and later added in a radio interview that nearly 4 000 residents were affected  Ed Miliband  the former leader of the opposition Labour Party  said on Twitter that May should have convened a central government emergency committee to assist the local council  Grenfell Tower  in west London  had undergone an 8 7 million pound   11 million  refurbishment that was completed in 2016  but residents of the more than 120 apartments had complained about its fire safety   McCormack said the police investigation would look at the entire facade of the building  how the building was constructed and the refurbishment work  She said it would examine all aspects of the cladding  the aluminum tiles  the insulation behind it  how it was fitted to building and the installation  In addition to the criminal investigation  police and firefighters were continuing painstaking efforts to locate the victims  So far only nine people have been formally identified and police said the remains of some might never be found  the blaze having been so fierce  Some residents believe the official number of the dead or missing presumed dead was lower than the true figure  McCormack acknowledged they might not know everyone who was in the building as some people might fear coming forward because they were in the country illegally   She said the government had given assurances they were not interested in anyone s immigration status  
 I remain really concerned though that we do not have a complete picture   she said   I fear that there are more  ",2017-06-23,Reuters,https://www.investing.com/news/world-news/deadly-london-tower-blaze-began-in-a-hotpoint-fridge-freezer:-police-498610,498610
15325,236840,WHR, U S  stocks celebrate French elections  eye earnings and MA,news,"Investing com   Wall Street moved higher on Monday as the outcome of French elections convinced investors to move money from safe havens to global stocks while M A activity buoyed sentiment and market players continued to watch earnings 
At 11 30AM ET  15 30GMT   the Dow Jones rose 195 points  or 0 95   the S P 500 gained 21 points  or 0 90   while the Nasdaq Composite traded up 61 points  or 1 04  
Capturing all the market headlines on Monday  centrist candidate Emmanuel Macron won the first round of the French presidential election with 23 75  of the vote  advancing to the second and final vote with far right Marine Le Pen who took 21 53  which will take place on May 7 
Euro friendly Macron is widely tipped to win the final vote  with opinion polls showing him comfortably beating Le Pen by around 20 percentage points  reducing the risk of an anti establishment shock that would kick off the far right candidate s agenda to leave the euro and sparking a relief rally that saw German stocks hit a new record high 
The Nasdaq too reached all time highs on Monday as U S  stocks were also affected by the bullish sentiment  even as the VIX  the so called fear gauge  plummeted 22  by 11 31AM ET  15 31GMT  
In a session with no major economic reports  investors kept watch on earnings in what will be one of the busiest weeks in decades  with no less than 190 S P firms reporting 
Out of the 99 that have released numbers so far for the first quarter period  78  have beat on profit and 68  have topped sales estimates  according to The Earning Scout 
Shares of Hasbro  NASDAQ HAS  shot up more than 5  Monday as the toymaker passed up rival Mattel  NASDAQ MAT  in sales and beat on both the top and bottom line 
Halliburton  NYSE HAL  also managed to gain around 1  as the oilfield services provider also produced better than expected earnings 
 Alcoa   NYSE AA   Express Scripts  NASDAQ ESRX  or Whirlpool  NYSE WHR  will release their numbers after the close 
M A activity also buoyed investor sentiment  as Becton Dickinson  NYSE BDX  announced it will acquire CR Bard  NYSE BCR  in a  24 billion cash and stock deal 
U S  paint maker PPG Industries  NYSE PPG  made a third improved offer to buy Dutch rival  Akzo Nobel   AS AKZO  for  26 9 billion   28 8 billion  
Oil prices were lower in New York morning trade on Monday  reversing overnight gains as investors turned their attention back to rising production in the U S 
U S  drillers last week added rigs for the 14th week in a row  data from energy services company Baker Hughes showed late Friday  extending a 10 month drilling recovery 
That brought the total count to 688  the most since September 2015  underlining concern that an ongoing rebound in U S  shale production could derail efforts by other major producers to rebalance global oil supply and demand 
U S  crude futures lost 0 85  to  49 20 by 11 32AM ET  15 32GMT   while Brent oil traded down 0 72  to  52 06 ",2017-04-24,Investing.com,"https://www.investing.com/news/stock-market-news/u.s.-stocks-celebrate-french-elections,-eye-earnings-and-m-a-476756",476756
15328,236843,WHR,Wall Street ends flat after 2 day run  Dow stays above 20 000,news,"By Chuck Mikolajczak  Reuters    U S  stocks were little changed on Thursday as investors paused following a two day rally that pushed the Dow Jones Industrial Average above the 20 000 mark  while the latest wave of earnings rolled in  Qualcomm  O QCOM  weighed on both the S P 500 and Nasdaq as the chipmaker fell 5 0 percent to  54 05 after posting a lower than expected rise in quarterly revenue  The post election rally reignited this week following a solid start to earnings season and optimism over U S  President Donald Trump s pro growth initiatives  giving the benchmark S P 500 its best two day performance in seven weeks and catapulting the Dow above 20 000 for the first time  Trump s business friendly decisions since taking office on Friday include signing executive orders to reduce regulatory burden on domestic manufacturers and clearing the way for the construction of two oil pipelines  Early fourth quarter earnings have also boosted sentiment and are now expected to show growth of 7 percent  their biggest increase in two years  according to Thomson Reuters data   Of the 146 companies that have reported earnings through Thursday morning  69 2 percent have topped expectations  compared with the 63 6 percent average since 1994    They broke clearly out of a range that they had been stuck in for six weeks so I would say this is just sort of a pause   said Randy Frederick  vice president of trading and derivatives for  Charles Schwab   NYSE SCHW  in Austin  Texas   If all the economic data is good  if the earnings are good and the market doesn t really seem to think anything  Trump  says or does is negative  I don t see any downside   The Dow Jones Industrial Average  DJI  rose 32 40 points  or 0 16 percent  to close at 20 100 91  the S P 500  SPX  lost 1 69 points  or 0 07 percent  to 2 296 68 and the Nasdaq Composite  IXIC  dropped 1 16 points  or 0 02 percent  to 5 655 18  Consumer discretionary  SPLRCD  stocks  up 0 2 percent  were among the best performing of the 11 major S P sectors  The group was lifted by a 2 8 percent gain in Comcast  O CMCSA  after the cable operator reported earnings   Charter Communications   O CHTR  gained 7 4 percent on merger speculation   Royal Caribbean  Cruises  N RCL  jumped 9 1 percent to  95 64 after it forecast higher than expected adjusted earnings for 2017  Whirlpool  N WHR  tumbled 8 5 percent to  173 94  The world s largest maker of home appliances posted a quarterly profit below expectations  After the close  Intel  O INTC  gained about than 1 percent while Microsoft  O MSFT  and Alphabet  NASDAQ GOOGL   lost ground after the tech giants posted quarterly results  Declining issues outnumbered advancing ones on the NYSE by a 1 09 to 1 ratio  on Nasdaq  a 1 58 to 1 ratio favored decliners  The S P 500 posted 64 new 52 week highs and two new lows  the Nasdaq Composite recorded 150 new highs and 23 new lows  
About 6 70 billion shares changed hands in U S  exchanges  compared with the 6 51 billion daily average over the last 20 sessions ",2017-01-26,Reuters,"https://www.investing.com/news/stock-market-news/futures-higher-after-dow-closes-above-20,000-455841",455841
15329,236844,WHR,Factbox  Trump names executives  labor officials to manufacturing jobs council,news,WASHINGTON  Reuters    President Donald Trump on Friday said he was launching a manufacturing jobs initiative and named a group of U S  business executives and labor union officials to help with the effort  the White House said in a statement  Participants include  Bill Brown  CEO of Harris Corp  NYSE HRS  Michael Dell  CEO of Dell Technologies John Ferriola  CEO of  Nucor  Corp  NYSE NUE  Jeff Fettig  CEO of Whirlpool Corp  NYSE WHR  Mark Fields  CEO of Ford Motor  NYSE F  Co Ken Frazier  CEO of Merck  NYSE MRK    Co Inc Alex Gorsky  CEO of Johnson   Johnson  NYSE JNJ  Greg Hayes  CEO of United Technologies Corp  NYSE UTX  Marillyn Hewson  CEO of  Lockheed Martin  Corp  NYSE LMT  Jeff Immelt  CEO of  General Electric   NYSE GE  Co Jim Kamsickas  CEO of Dana Inc Klaus Kleinfeld  CEO of Arconic Inc Brian Krzanich  CEO of  Intel Corp   NASDAQ INTC   Rich Kyle  CEO of Timken Co Thea Lee  Deputy Chief of Staff of AFL CIO Andrew Liveris  Chief Executive of  Dow Chemical   NYSE DOW  Co Mario Longhi  CEO of U S  Steel Corp Denise Morrison  CEO of Campbell Soup Co Dennis Muilenburg  CEO of Boeing  NYSE BA  Co Elon Musk  CEO of  Tesla Motors  Inc  NASDAQ TSLA  Doug Oberhelman  former CEO of  Caterpillar  Inc  NYSE CAT  Scott Paul  Alliance for American Manufacturing Kevin Plank  CEO of  Under Armour  Inc  NYSE UAA  Mike Polk  CEO of Newell Brands Inc Mark Sutton  CEO of International Paper Co Inge Thulin  CEO of 3M Co Richard Trumka  President of the AFL CIO Wendell Weeks  CEO of Corning Inc,2017-01-27,Reuters,"https://www.investing.com/news/politics-news/factbox:-trump-names-executives,-labor-officials-to-manufacturing-jobs-council-456202",456202
15330,236845,WHR,Samsung Elec may build U S  plant for home appliances  source,news,By Se Young Lee SEOUL  Reuters     Samsung Electronics Co Ltd   KS 005930  may build a U S  plant for its home appliances business  a person familiar with the matter said  the latest global firm to consider a response to criticism about imports from new U S  President Donald Trump  Specifics such as the amount the electronics giant might invest and where the new base could be located have yet to be decided  said the person  declining to be identified due to lack of authorization to speak publicly on the matter   The new U S  administration has threatened an import tax while Trump has attacked some of the world s biggest companies for manufacturing abroad for U S  consumers  stoking much alarm and triggering a rash of promises to invest more in the United States   Thank you   samsung  We would love to have you    Trump said on Twitter  Samsung declined to comment on whether it has any specific plans to add production facilities in the U S  but said it has already made significant investments in the country  including the  17 billion the firm has spent to date for its Austin  Texas  chip plant    We continue to evaluate new investment needs in the U S  that can help us best serve our customers   it said in an email   South Korean firms have not been singled out so far  but some have embarked on preemptive moves to ward off criticism  The Hyundai Motor Group said last month it plans to lift U S  investment by 50 percent to  3 1 billion over five years   LG Electronics Inc   KS 066570  also announced in January that it will decide on whether to build a manufacturing base in the United States within the first half of the year and warned of risks from the Trump administration s trade policies  Plants for assembling appliances would not pose a financial burden for the likes of Samsung or LG  said Jay Yoo  an analyst at Korea Investment  If a border tax was imposed  investing in plants would be essential if they wanted to remain competitive with rivals such as Whirlpool Corp  N WHR  that make appliances in the country    Of course costs would rise  but if they don t do that they would get hit with tariffs   Yoo said   LG is considering Tennessee as a location for a new home appliances and television plant as part of its deliberations  a person familiar with the matter told Reuters  An LG spokeswoman declined to comment    This is something that has been under consideration for years at LG  but the current political situation is simply accelerating that timeline for a decision   the person said ,2017-02-02,Reuters,https://www.investing.com/news/stock-market-news/samsung-electronics-may-build-u.s.-plant-for-home-appliances:-source-457362,457362
15331,236846,WHR,Chinese industry wants  win win  end to U S  anti dumping duties on washing machines,news,"BEIJING  Reuters    Chinese industry called on Saturday for talks with the United States to seek an end to anti dumping duties imposed on its exports of large washing machines  state news agency Xinhua reported 
The U S  International Trade Commission last month made a final finding of harm to a U S  manufacturer after a Commerce Department probe found some large residential washers were being imported from China at below fair value 
 The move hurts not only Chinese manufacturers  but also the interests of U S  consumers   the China Chamber of Commerce for Import and Export of Machinery and Electronic Products  CCCME  said  according to Xinhua 
 The chamber is concerned about the U S  use of trade remedy measures to protect its own market  and hopes to solve the issue through negotiations to gain win win results  
The investigation followed a petition by Whirlpool Corp  N WHR  over imports of washers manufactured in China by two South Korean companies   Samsung Electronics Co Ltd   KS 005930 and  LG Electronics Inc   KS 066570  
The ITC decision imposed of final duties of up to 52 5 percent 
In 2015  U S  imports of such washers from China were valued at an estimated  1 1 billion ",2017-02-04,Reuters,https://www.investing.com/news/stock-market-news/chinese-industry-wants-'win-win'-end-to-u.s.-anti-dumping-duties-on-washing-machines-457956,457956
15332,236847,WHR,Google s digital assistant comes to new Android phones,news,"By Julia Love  Reuters    Alphabet  NASDAQ GOOGL  Inc s Google announced on Sunday that it will bring its digital assistant to smartphones running the latest versions of its Android operating system  vastly expanding its reach   The Google Assistant was limited to the technology company s own products when it was released last fall  but it has steadily been expanding to a broader range of devices   Smartphones running Android accounted for 85 percent of the global market last year  according to tech research firm IDC  compared to 15 percent for Apple  NASDAQ AAPL  Inc s iOS   The Google Assistant will roll out this week to English speakers in the United States with phones running Android 7 0 Nougat and Android 6 0 Marshmallow  the company said   English speakers in Australia  Canada and the United Kingdom will gain access to the assistant next  followed by German speakers in Germany  and the company is working on support for additional languages   Voice powered digital assistants have been largely a novelty for consumers since Apple s Siri introduced the technology to the masses in 2011  But many in the industry believe the technology will soon become one of the main ways users interact with devices  and Apple  Google and Amazon com Inc  NASDAQ AMZN  are racing to present their assistants to as many people as possible    Our goal is to make the Assistant available anywhere you need it   Gummi Hafsteinsson  product lead for the Google Assistant  wrote in a blog post published on Sunday   With this update  hundreds of millions of Android users will now be able to try out the Google Assistant   Companies ranging from appliance maker Whirlpool Corp  NYSE WHR  to Ford Motor  NYSE F  Co announced products featuring Amazon s Alexa assistant at the Consumer Electronics Show in Las Vegas earlier this year  leading some analysts to conclude the online retailer had gained an early lead over Google   What is more  Android manufacturer Huawei Technologies Co  HWT UL  announced it would support Alexa  highlighting the cost of Google s decision to feature the assistant on its own hardware before opening it up to partners  said analyst Jan Dawson of Jackdaw Research    Clearly Google needs to move forward because their battle in the future is not going to be over the operating system  it s going to be about assistant platforms   said analyst Bob O Donnell of TECHnalysis Research  Google cannot trust that its assistant will be the default on all devices in the Android ecosystem  Leading manufacturer Samsung Electronics  KS 005930  has announced plans for an assistant  and other companies are reportedly working on the technology   
 Some big manufacturers have decided to go their own way   Dawson said   But a lot of manufacturers simply can t afford to develop their own  ",2017-02-26,Reuters,https://www.investing.com/news/technology-news/google's-digital-assistant-comes-to-new-android-phones-462202,462202
15333,236848,WHR,Whirlpool to cut 500 EMEA jobs in dryer manufacturing unit,news," Reuters    Whirlpool Corp  N WHR  said on Tuesday it would restructure its Europe  Middle East and Africa dryer manufacturing operations  and cut about 500 jobs in the region 
The world s No  1 maker of home appliances said production at its Amiens  France  facility would cease in 2018 as part of the restructuring 
The company said its Yate  UK  facility would now focus on manufacturing for UK consumers solely  and the production of dryers for non UK consumer needs would be concentrated in Lodz  Poland 
Whirlpool said it expects to incur about  88 million in costs related to the restructuring 
The company previously said it expects restructuring charges of up to  200 million for 2016 ",2017-01-24,Reuters,https://www.investing.com/news/stock-market-news/whirlpool-to-cut-500-emea-jobs-in-dryer-manufacturing-unit-455272,455272
15334,236849,WHR,U S  stocks mixed at close of trade  Dow Jones Industrial Average up 0 18 ,news,"Investing com   U S  stocks were mixed after the close on Thursday  as gains in the Consumer Services  Telecoms and Financials sectors led shares higher while losses in the Consumer Goods  Healthcare and Industrials sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average gained 0 18  to hit a new all time high  while the S P 500 index fell 0 06   and the NASDAQ Composite index added 0 01  
The best performers of the session on the Dow Jones Industrial Average were  Boeing Co   NYSE BA   which rose 1 25  or 2 09 points to trade at 169 45 at the close  Meanwhile  E I du Pont de Nemours   Co  NYSE DD  added 1 24  or 0 95 points to end at 77 62 and Microsoft Corporation  NASDAQ MSFT  was up 0 93  or 0 59 points to 64 28 in late trade 
The worst performers of the session were  Verizon Communications  Inc  NYSE VZ   which fell 1 38  or 0 69 points to trade at 49 09 at the close   Caterpillar  Inc  NYSE CAT  declined 0 97  or 0 95 points to end at 97 20 and United Technologies Corporation  NYSE UTX  was down 0 81  or 0 90 points to 110 06 
The top performers on the S P 500 were  United Rentals  Inc  NYSE URI  which rose 10 83  to 126 64   Royal Caribbean  Cruises Ltd  NYSE RCL  which was up 8 75  to settle at 95 34 and Southwest Airlines Company  NYSE LUV  which gained 8 75  to close at 53 79 
The worst performers were  Mattel Inc   NASDAQ MAT  which was down 17 78  to 25 95 in late trade  McKesson Corporation  NYSE MCK  which lost 8 65  to settle at 138 03 and Whirlpool Corporation  NYSE WHR  which was down 8 43  to 174 18 at the close 
The top performers on the NASDAQ Composite were Fuwei Films Holdings Co Ltd  NASDAQ FFHL  which rose 44 82  to 3 3308   Avinger Inc   NASDAQ AVGR  which was up 29 35  to settle at 2 98 and  Monster Digital Inc   NASDAQ MSDI  which gained 28 09  to close at 2 04 
The worst performers were  Real Goods Solar  Inc  NASDAQ RGSE  which was down 36 04  to 3 5900 in late trade   DragonWave Inc   NASDAQ DRWI  which lost 21 43  to settle at 1 6500 and  World Acceptance  Corporation  NASDAQ WRLD  which was down 18 53  to 49 25 at the close 
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1724 to 1436 and 59 ended unchanged  on the Nasdaq Stock Exchange  1567 fell and 903 advanced  while 129 ended unchanged 
Shares in United Rentals Inc  NYSE URI  rose to all time highs  up 10 83  or 12 38 to 126 64  Shares in Mattel Inc  NASDAQ MAT  fell to 52 week lows  down 17 78  or 5 61 to 25 95  Shares in Royal Caribbean Cruises Ltd  NYSE RCL  rose to 52 week highs  up 8 75  or 7 67 to 95 34  Shares in Southwest Airlines Company  NYSE LUV  rose to all time highs  rising 8 75  or 4 33 to 53 79  Shares in Boeing Co  NYSE BA  rose to all time highs  up 1 25  or 2 09 to 169 45  Shares in E I du Pont de Nemours   Co  NYSE DD  rose to 5 year highs  rising 1 24  or 0 95 to 77 62  Shares in Microsoft Corporation  NASDAQ MSFT  rose to all time highs  rising 0 93  or 0 59 to 64 28  Shares in DragonWave Inc  NASDAQ DRWI  fell to 52 week lows  losing 21 43  or 0 4500 to 1 6500  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 1 20  to 10 68 a new 52 week low 
Gold for February delivery was down 0 71  or 8 50 to  1189 30 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in March rose 2 01  or 1 06 to hit  53 81 a barrel  while the March Brent oil contract rose 2 16  or 1 19 to trade at  56 27 a barrel 
EUR USD was down 0 56  to 1 0691  while USD JPY rose 0 98  to 114 41 
The US Dollar Index was up 0 53  at 100 44 ",2017-01-26,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-stocks-mixed-at-close-of-trade;-dow-jones-industrial-average-up-0.18-455981,455981
15335,236850,WHR,Trump considers trade order that could lead to duties  official,news,"By David Lawder WASHINGTON  Reuters    U S  President Donald Trump is considering an executive order to launch a trade investigation that could lead to supplemental duties in certain product categories  a Trump administration official told Reuters  Trump has made reducing U S  trade deficits a key focus of his economic agenda to try to grow American manufacturing jobs  He has taken particular aim at renegotiating trade relationships with China and Mexico   The new order  if issued  would seek to determine whether U S  trade deficits for those product lines are the result of dumping of imported products below cost and unfair subsidies by foreign governments  the official said late on Sunday in Washington  That could eventually lead to additional import duties  but any decisions on such punishments would depend on the probe s findings  not  pre determined conclusions   said the official  who spoke on the condition of anonymity because the order was still being considered  The official did not specify which product lines could be investigated   The administration would use the results of that investigation to determine the best path forward  which could include everything from no action at all to the levying of supplemental duties   the official said  The Axios news website earlier quoted an official saying such an executive order would likely target steel and aluminum  two industries that are battling for more protection from Chinese imports  Axios said it also may target household appliances  where South Korean manufacturers with Chinese factories have gained market share  The Trump administration official did not provide any details to Reuters on timing of the executive order  which would be separate from a March 31 Trump order authorizing a 90 day Commerce Department study of trade abuses and their effect on U S  trade deficits  TRUMP XI 100 DAY PLAN  News of the additional order comes two days after Trump s first meeting with Chinese President Xi Jinping in Florida  where the two leaders agreed to launch a 100 day plan for trade talks aimed at boosting U S  exports to China and reducing the U S  trade deficit with China  Trump during his election campaign had threatened punitive tariffs on Chinese imports and to declare China a currency manipulator  He has not followed through on either threat thus far  The U S  steel industry has already won extensive anti dumping and anti subsidy duties on imports from China and other countries and the aluminum industry is seeking similar protections  U S  appliance maker Whirlpool Corp  NYSE WHR   has also won anti dumping duties against Samsung Electronics  KS 005930  and LG Electronics brand clothes washers made in China  But U S  Commerce Secretary Wilbur Ross and Trump s nominee to be the top U S  trade negotiator  Robert Lighthizer  have said they would work to find new trade remedies to stop unfairly traded imports  Among options they are expected to explore are trade actions under Section 301 of the Tariff Act of 1930  a provision used extensively in the 1980s to raise tariffs and import quotas on certain Japanese products including steel and motorcycles  
Section 301 has largely gone unused since the World Trade Organization was launched in 1995 ",2017-04-10,Reuters,https://www.investing.com/news/politics-news/trump-considers-trade-order-that-could-lead-to-duties:-official-472889,472889
15336,236851,WHR,U S  futures see relief rally after French elections  Dow up 200 points,news,"Investing com   Wall Street futures pointed to a higher open on Monday as the result of the first round of French presidential elections sparked a risk on relief rally in global equities that looked to send the Dow around 200 points higher 
The blue chip Dow futures jumped 205 points  or 1 00   at 7 01AM ET  11 01GMT   the S P 500 futures gained 27 points  or 1 14   while the tech heavy Nasdaq 100 futures rose 57 points  or 1 04  
Centrist candidate Emmanuel Macron won the first round of the French presidential election with 23 75  of the vote  advancing to the second and final vote with far right Marine Le Pen who took 21 53  which will take place on May 7 
Euro friendly Macron is widely tipped to win the final vote  with opinion polls showing him comfortably beating Le Pen by around 20 percentage points  reducing the risk of an anti establishment shock that would kick off the far right candidate s agenda to leave the euro 
The outcome eased fears over the future of the euro zone  cheering investors who piled into risk assets 
France s CAC 40 rose around 4 5   while Germany s DAX hit all time highs  transmitting the positive sentiment to Wall Street as well 
As investors moved money into risk assets  safe havens suffered with gold down more than 1  and the yen falling a similar amount against the dollar 
As market participants sold off U S  Treasuries  the U S  10 Year  which moves inversely to prices  jumped 2 94  to 2 302  at 7 02AM ET  11 02GMT  
Also supporting sentiment in American stocks  U S  President Donald Trump promised Saturday that he would announce a  big tax reform and tax reduction  on Wednesday 
With only minor economic reports  such as the Chicago Fed national activity index for March of the Dallas Fed manufacturing business index for April  on Monday s agenda while waiting for the advanced reading of gross domestic product at the end of the week  market players will focus their attention on earnings 
Halliburton  NYSE HAL   Hasbro  NASDAQ HAS  and Kimberly Clark  NYSE KMB  were among companies to report before the open  while the likes of  Alcoa   NYSE AA   Express Scripts  NASDAQ ESRX  or Whirlpool  NYSE WHR  will release their numbers after the close 
As of last week  95 S P firms had reported with 77  beating on profits with growth of 13 6   according to The Earnings Scout 
However  these experts warned that only 30  of those companies had second quarter estimates raised after reporting 
Meanwhile  oil prices recovered somewhat on Monday  coming off of steep weekly losses of nearly 7  
Limiting upside  investors remained concerned amid signs of further gains in U S  crude output 
U S  drillers last week added rigs for the 14th week in a row  data from energy services company Baker Hughes showed on Friday  extending a 10 month drilling recovery 
U S  crude futures gained 0 87  to  50 05 by 7 13AM ET  11 13GMT   while Brent oil rose 0 86  to  52 89 ",2017-04-24,Investing.com,"https://www.investing.com/news/stock-market-news/u.s.-futures-see-relief-rally-after-french-elections,-dow-up-200-points-476646",476646
15349,236864,WHR,U S  slaps duties on washing machines made in China,news,"WASHINGTON  Reuters    U S  regulators on Tuesday moved to impose hefty tariffs on certain large residential washing machines made in China  saying American manufacturers such as Whirlpool Corp  N WHR  have been harmed by products imported from China at below fair value 
The U S  International Trade Commission voted to impose final duties on the products of up to 52 5 percent following a Commerce Department probe last year 
Whirlpool had sought the investigation over imports of washers manufactured in China by two South Korean companies   Samsung Electronics Co Ltd   KS 005930  and  LG Electronics Inc   KS 066570  
In a statement  the Michigan based manufacturer praised the decision as a win for U S  workers 
 This is a gratifying win for American manufacturing  particularly our more than 3 000 employees at our factory in Clyde  Ohio  who make clothes washers for American consumers   said Whirlpool Chairman and CEO Jeff Fettig said 
Samsung must now pay a tariff of about 52 percent  while LG products face a roughly 32 percent duty  according to Whirlpool 
ITC officials did not offer any more details on their vote  but said the agency would issue a fuller statement later on Tuesday 
The Commerce Department probe last year stemmed from a petition by Whirlpool Corp  N WHR  over imports of washers manufactured in China  In 2015  imports of such washers from China were valued at an estimated  1 1 billion ",2017-01-10,Reuters,https://www.investing.com/news/stock-market-news/u.s.-slaps-duties-on-washing-machines-made-in-china-452222,452222
