date,rsi_30,ticker,date
2018-04-23,57.16823256411735,cvx,2018-04-23
2018-04-24,55.60514916473822,cvx,2018-04-24
2018-04-25,55.821404557581545,cvx,2018-04-25
2018-04-26,57.60195517694042,cvx,2018-04-26
2018-04-27,60.253425121992755,cvx,2018-04-27
2018-04-30,57.89682603121585,cvx,2018-04-30
2018-05-01,57.5115756271727,cvx,2018-05-01
2018-05-02,58.236034306597,cvx,2018-05-02
2018-05-03,58.8353772266534,cvx,2018-05-03
2018-05-04,58.04005699690578,cvx,2018-05-04
2018-05-07,57.05927797938889,cvx,2018-05-07
2018-05-08,59.03752083126153,cvx,2018-05-08
2018-05-09,61.46019747965308,cvx,2018-05-09
2018-05-10,61.56956185885911,cvx,2018-05-10
2018-05-11,62.686784951322565,cvx,2018-05-11
2018-05-14,63.28223162744061,cvx,2018-05-14
2018-05-15,62.07124911604572,cvx,2018-05-15
2018-05-16,61.732824308394996,cvx,2018-05-16
2018-05-17,62.92800011154364,cvx,2018-05-17
2018-05-18,59.892597667294346,cvx,2018-05-18
2018-05-21,61.6964081316105,cvx,2018-05-21
2018-05-22,59.60280952052256,cvx,2018-05-22
2018-05-23,60.17911724928808,cvx,2018-05-23
2018-05-24,56.47308347407475,cvx,2018-05-24
2018-05-25,49.76775556606732,cvx,2018-05-25
2018-05-29,48.68541956577416,cvx,2018-05-29
2018-05-30,53.60437169021885,cvx,2018-05-30
2018-05-31,52.418565828311905,cvx,2018-05-31
2018-06-01,51.79838033541513,cvx,2018-06-01
2018-06-04,49.65103909286037,cvx,2018-06-04
2018-06-05,50.281296806413366,cvx,2018-06-05
2018-06-06,51.156060054960776,cvx,2018-06-06
2018-06-07,55.606249827506026,cvx,2018-06-07
2018-06-08,54.85528429727601,cvx,2018-06-08
2018-06-11,56.17406676222757,cvx,2018-06-11
2018-06-12,55.455842583600536,cvx,2018-06-12
2018-06-13,55.44057273571027,cvx,2018-06-13
2018-06-14,54.56969636455322,cvx,2018-06-14
2018-06-15,50.92008185419934,cvx,2018-06-15
2018-06-18,53.437286249889716,cvx,2018-06-18
2018-06-19,52.8129920503618,cvx,2018-06-19
2018-06-20,52.44450088884596,cvx,2018-06-20
2018-06-21,48.65179635715504,cvx,2018-06-21
2018-06-22,51.99071470622963,cvx,2018-06-22
2018-06-25,48.73836496933016,cvx,2018-06-25
2018-06-26,50.72340898570338,cvx,2018-06-26
2018-06-27,52.960291146101866,cvx,2018-06-27
2018-06-28,52.50471201779212,cvx,2018-06-28
2018-06-29,53.44304948939997,cvx,2018-06-29
2018-07-02,50.51983583880299,cvx,2018-07-02
2018-07-03,51.12872139511543,cvx,2018-07-03
2018-07-05,50.131587141087536,cvx,2018-07-05
2018-07-06,50.34527449706672,cvx,2018-07-06
2018-07-09,52.76647975986818,cvx,2018-07-09
2018-07-10,54.740967876329535,cvx,2018-07-10
2018-07-11,49.316157151321505,cvx,2018-07-11
2018-07-12,50.24358124617184,cvx,2018-07-12
2018-07-13,49.96240122339566,cvx,2018-07-13
2018-07-16,48.606637421113135,cvx,2018-07-16
2018-07-17,47.267233921844834,cvx,2018-07-17
2018-07-18,46.79350553872434,cvx,2018-07-18
2018-07-19,46.99597695155743,cvx,2018-07-19
2018-07-20,47.87531108476539,cvx,2018-07-20
2018-07-23,46.62176499666055,cvx,2018-07-23
2018-07-24,50.235443560736904,cvx,2018-07-24
2018-07-25,51.646442556874455,cvx,2018-07-25
2018-07-26,50.311292125249764,cvx,2018-07-26
2018-07-27,52.98476104867344,cvx,2018-07-27
2018-07-30,55.27687759362853,cvx,2018-07-30
2018-07-31,53.033565415803366,cvx,2018-07-31
2018-08-01,51.80670749616048,cvx,2018-08-01
2018-08-02,49.60765551041579,cvx,2018-08-02
2018-08-03,49.998276123439545,cvx,2018-08-03
2018-08-06,50.34155562619015,cvx,2018-08-06
2018-08-07,51.552765352525505,cvx,2018-08-07
2018-08-08,49.70025212210628,cvx,2018-08-08
2018-08-09,47.852982313192875,cvx,2018-08-09
2018-08-10,49.028890157992855,cvx,2018-08-10
2018-08-13,47.79021850104064,cvx,2018-08-13
2018-08-14,48.00160362626552,cvx,2018-08-14
2018-08-15,42.15011465705991,cvx,2018-08-15
2018-08-16,43.45343231527693,cvx,2018-08-16
2018-08-17,43.67220624206158,cvx,2018-08-17
2018-08-20,43.609839489005715,cvx,2018-08-20
2018-08-21,43.92453514290637,cvx,2018-08-21
2018-08-22,45.54587131984451,cvx,2018-08-22
2018-08-23,44.43382969580056,cvx,2018-08-23
2018-08-24,45.94891908705133,cvx,2018-08-24
2018-08-27,48.104395692029506,cvx,2018-08-27
2018-08-28,47.389526784431226,cvx,2018-08-28
2018-08-29,47.97709353696762,cvx,2018-08-29
2018-08-30,47.35397692770569,cvx,2018-08-30
2018-08-31,45.347828816630965,cvx,2018-08-31
2018-09-04,46.0656850771959,cvx,2018-09-04
2018-09-05,46.15491382436255,cvx,2018-09-05
2018-09-06,40.97923774615131,cvx,2018-09-06
2018-09-07,40.18337800021503,cvx,2018-09-07
2018-09-10,40.030185767955196,cvx,2018-09-10
2018-09-11,41.07587965828387,cvx,2018-09-11
2018-09-12,42.553507591910275,cvx,2018-09-12
2018-09-13,43.52385970217325,cvx,2018-09-13
2018-09-14,45.539090408009436,cvx,2018-09-14
2018-09-17,45.78001452510409,cvx,2018-09-17
2018-09-18,46.93807409937724,cvx,2018-09-18
2018-09-19,49.42534309776206,cvx,2018-09-19
2018-09-20,49.26950991891622,cvx,2018-09-20
2018-09-21,52.22949332121194,cvx,2018-09-21
2018-09-24,54.616415844958944,cvx,2018-09-24
2018-09-25,55.767236644835876,cvx,2018-09-25
2018-09-26,53.128479972086446,cvx,2018-09-26
2018-09-27,53.953899683045215,cvx,2018-09-27
2018-09-28,53.59716511178162,cvx,2018-09-28
2018-10-01,56.87302650833192,cvx,2018-10-01
2018-10-02,57.389211737434586,cvx,2018-10-02
2018-10-03,58.23148176850396,cvx,2018-10-03
2018-10-04,57.48901930451568,cvx,2018-10-04
2018-10-05,58.07277020381081,cvx,2018-10-05
2018-10-08,57.02819095559417,cvx,2018-10-08
2018-10-09,60.033218392092444,cvx,2018-10-09
2018-10-10,52.013641610550366,cvx,2018-10-10
2018-10-11,45.7643355294324,cvx,2018-10-11
2018-10-12,44.88141548458663,cvx,2018-10-12
2018-10-15,43.78257378693387,cvx,2018-10-15
2018-10-16,44.74368474405574,cvx,2018-10-16
2018-10-17,44.44032794151185,cvx,2018-10-17
2018-10-18,44.75733266117279,cvx,2018-10-18
2018-10-19,45.94493823992779,cvx,2018-10-19
2018-10-22,44.56911175014241,cvx,2018-10-22
2018-10-23,39.54988409020936,cvx,2018-10-23
2018-10-24,36.03490186463918,cvx,2018-10-24
2018-10-25,38.46463586671066,cvx,2018-10-25
2018-10-26,38.40953088413563,cvx,2018-10-26
2018-10-29,35.662325893031934,cvx,2018-10-29
2018-10-30,38.995568271581035,cvx,2018-10-30
2018-10-31,40.32810155845343,cvx,2018-10-31
2018-11-01,39.78864849613602,cvx,2018-11-01
2018-11-02,45.39303376576095,cvx,2018-11-02
2018-11-05,50.975433693731134,cvx,2018-11-05
2018-11-06,50.92425260781408,cvx,2018-11-06
2018-11-07,53.311907580857756,cvx,2018-11-07
2018-11-08,51.3316363033297,cvx,2018-11-08
2018-11-09,51.51670935432827,cvx,2018-11-09
2018-11-12,48.80337690861366,cvx,2018-11-12
2018-11-13,46.37216087119087,cvx,2018-11-13
2018-11-14,46.868781787673555,cvx,2018-11-14
2018-11-15,49.9441516810121,cvx,2018-11-15
2018-11-16,52.49803579193884,cvx,2018-11-16
2018-11-19,52.92195529100779,cvx,2018-11-19
2018-11-20,48.76954589642986,cvx,2018-11-20
2018-11-21,50.54685844320324,cvx,2018-11-21
2018-11-23,46.08055908666573,cvx,2018-11-23
2018-11-26,47.74100372373503,cvx,2018-11-26
2018-11-27,48.01698967389119,cvx,2018-11-27
2018-11-28,51.399643991056045,cvx,2018-11-28
2018-11-29,52.17969789566414,cvx,2018-11-29
2018-11-30,52.28014855571511,cvx,2018-11-30
2018-12-03,54.19321437002755,cvx,2018-12-03
2018-12-04,50.07574102251312,cvx,2018-12-04
2018-12-06,48.59472621911827,cvx,2018-12-06
2018-12-07,48.12971828157994,cvx,2018-12-07
2018-12-10,47.513766633882646,cvx,2018-12-10
2018-12-11,48.17492604606772,cvx,2018-12-11
2018-12-12,48.36536606476723,cvx,2018-12-12
2018-12-13,48.78069291891178,cvx,2018-12-13
2018-12-14,46.243398108895406,cvx,2018-12-14
2018-12-17,44.671335804629194,cvx,2018-12-17
2018-12-18,41.785572351071686,cvx,2018-12-18
2018-12-19,39.90603964090731,cvx,2018-12-19
2018-12-20,37.31514547842335,cvx,2018-12-20
2018-12-21,36.65008375387558,cvx,2018-12-21
2018-12-24,34.02659943300003,cvx,2018-12-24
2018-12-26,42.490826738174825,cvx,2018-12-26
2018-12-27,44.70397779817719,cvx,2018-12-27
2018-12-28,44.094567274063756,cvx,2018-12-28
2018-12-31,44.2588483043475,cvx,2018-12-31
2019-01-02,46.46695989826985,cvx,2019-01-02
2019-01-03,44.43516572880811,cvx,2019-01-03
2019-01-04,46.98047485373456,cvx,2019-01-04
2019-01-07,48.541160544971696,cvx,2019-01-07
2019-01-08,48.0433232393523,cvx,2019-01-08
2019-01-09,49.67759707481069,cvx,2019-01-09
2019-01-10,49.87334787283237,cvx,2019-01-10
2019-01-11,48.87906333514681,cvx,2019-01-11
2019-01-14,47.98723767312708,cvx,2019-01-14
2019-01-15,48.46175679096584,cvx,2019-01-15
2019-01-16,47.65227530122198,cvx,2019-01-16
2019-01-17,48.3464929821484,cvx,2019-01-17
2019-01-18,51.226092529554734,cvx,2019-01-18
2019-01-22,48.85291930250843,cvx,2019-01-22
2019-01-23,47.781316752157224,cvx,2019-01-23
2019-01-24,50.298180513048585,cvx,2019-01-24
2019-01-25,49.95742026539787,cvx,2019-01-25
2019-01-28,48.72120328713658,cvx,2019-01-28
2019-01-29,48.32067836457324,cvx,2019-01-29
2019-01-30,49.80230507543018,cvx,2019-01-30
2019-01-31,51.78952440538425,cvx,2019-01-31
2019-02-01,55.88734952735552,cvx,2019-02-01
2019-02-04,57.27102138710088,cvx,2019-02-04
2019-02-05,56.92048525326642,cvx,2019-02-05
2019-02-06,56.100787103735,cvx,2019-02-06
2019-02-07,55.20978897004325,cvx,2019-02-07
2019-02-08,54.31735575358352,cvx,2019-02-08
2019-02-11,53.45105412686934,cvx,2019-02-11
2019-02-12,55.513189755654416,cvx,2019-02-12
2019-02-13,56.47115353258857,cvx,2019-02-13
2019-02-14,56.14420283379093,cvx,2019-02-14
2019-02-15,57.520431144126896,cvx,2019-02-15
2019-02-19,57.45774130989338,cvx,2019-02-19
2019-02-20,58.59006694335248,cvx,2019-02-20
2019-02-21,56.75357357705533,cvx,2019-02-21
2019-02-22,57.058904254999455,cvx,2019-02-22
2019-02-25,57.34555700512767,cvx,2019-02-25
2019-02-26,57.75145851576036,cvx,2019-02-26
2019-02-27,57.93261612909424,cvx,2019-02-27
2019-02-28,57.0290853127169,cvx,2019-02-28
2019-03-01,60.17739439805629,cvx,2019-03-01
2019-03-04,60.2879489684952,cvx,2019-03-04
2019-03-05,61.71738530487889,cvx,2019-03-05
2019-03-06,62.00756045569799,cvx,2019-03-06
2019-03-07,58.94531386640483,cvx,2019-03-07
2019-03-08,58.34539107787395,cvx,2019-03-08
2019-03-11,60.91712046296277,cvx,2019-03-11
2019-03-12,61.263458415642184,cvx,2019-03-12
2019-03-13,62.2160693147303,cvx,2019-03-13
2019-03-14,62.072502302451724,cvx,2019-03-14
2019-03-15,62.96902779399404,cvx,2019-03-15
2019-03-18,63.681991884965925,cvx,2019-03-18
2019-03-19,62.37426775889185,cvx,2019-03-19
2019-03-20,61.09801423693903,cvx,2019-03-20
2019-03-21,62.665159033852845,cvx,2019-03-21
2019-03-22,57.0376274635116,cvx,2019-03-22
2019-03-25,56.65759348871375,cvx,2019-03-25
2019-03-26,58.43389425737135,cvx,2019-03-26
2019-03-27,55.87403037507707,cvx,2019-03-27
2019-03-28,56.21463528192793,cvx,2019-03-28
2019-03-29,56.45648180886745,cvx,2019-03-29
2019-04-01,59.031677117562694,cvx,2019-04-01
2019-04-02,59.01116224753202,cvx,2019-04-02
2019-04-03,56.8845422796865,cvx,2019-04-03
2019-04-04,58.246517200415944,cvx,2019-04-04
2019-04-05,60.54206720780389,cvx,2019-04-05
2019-04-08,60.89898624975059,cvx,2019-04-08
2019-04-09,58.498863766150244,cvx,2019-04-09
2019-04-10,58.39449141692979,cvx,2019-04-10
2019-04-11,59.14879148474973,cvx,2019-04-11
2019-04-12,47.94440248967747,cvx,2019-04-12
2019-04-15,48.55926250534298,cvx,2019-04-15
2019-04-16,50.20836017981989,cvx,2019-04-16
2019-04-17,48.79441031175942,cvx,2019-04-17
2019-04-18,48.155310706162275,cvx,2019-04-18
2019-04-22,51.42966544388042,cvx,2019-04-22
2019-04-23,51.615649040186774,cvx,2019-04-23
2019-04-24,45.944393746052576,cvx,2019-04-24
2019-04-25,45.419856460659005,cvx,2019-04-25
2019-04-26,44.3179241148092,cvx,2019-04-26
2019-04-29,45.38030059792857,cvx,2019-04-29
2019-04-30,49.166994841233176,cvx,2019-04-30
2019-05-01,45.995154307727326,cvx,2019-05-01
2019-05-02,44.123645242428466,cvx,2019-05-02
2019-05-03,45.55006117415071,cvx,2019-05-03
2019-05-06,47.316559251564385,cvx,2019-05-06
2019-05-07,47.134581490130344,cvx,2019-05-07
2019-05-08,46.04933468337191,cvx,2019-05-08
2019-05-09,51.57644213070645,cvx,2019-05-09
2019-05-10,52.66403794579154,cvx,2019-05-10
2019-05-13,50.39537532651135,cvx,2019-05-13
2019-05-14,52.04971982736528,cvx,2019-05-14
2019-05-15,52.729237369773244,cvx,2019-05-15
2019-05-16,52.49611480935635,cvx,2019-05-16
2019-05-17,52.051625727020976,cvx,2019-05-17
2019-05-20,52.52681881988812,cvx,2019-05-20
2019-05-21,53.27528275423081,cvx,2019-05-21
2019-05-22,51.969970499512826,cvx,2019-05-22
2019-05-23,47.72809725240926,cvx,2019-05-23
2019-05-24,49.06607719011756,cvx,2019-05-24
2019-05-28,48.455081974761335,cvx,2019-05-28
2019-05-29,46.16554277731384,cvx,2019-05-29
2019-05-30,44.21484800216583,cvx,2019-05-30
2019-05-31,42.185120074781885,cvx,2019-05-31
2019-06-03,45.78611000412078,cvx,2019-06-03
2019-06-04,47.84331227797047,cvx,2019-06-04
2019-06-05,48.38462746369764,cvx,2019-06-05
2019-06-06,52.77427163561634,cvx,2019-06-06
2019-06-07,53.84636507588302,cvx,2019-06-07
2019-06-10,54.91828757752712,cvx,2019-06-10
2019-06-11,53.15249173280831,cvx,2019-06-11
2019-06-12,51.64929346271805,cvx,2019-06-12
2019-06-13,52.66669254064588,cvx,2019-06-13
2019-06-14,52.50793823309708,cvx,2019-06-14
2019-06-17,53.351566979389816,cvx,2019-06-17
2019-06-18,55.52176990533791,cvx,2019-06-18
2019-06-19,55.452448647282885,cvx,2019-06-19
2019-06-20,57.36591830939875,cvx,2019-06-20
2019-06-21,58.233777960748604,cvx,2019-06-21
2019-06-24,58.19606957693788,cvx,2019-06-24
2019-06-25,55.821686303374904,cvx,2019-06-25
2019-06-26,56.24341214559824,cvx,2019-06-26
2019-06-27,54.71567513319148,cvx,2019-06-27
2019-06-28,56.689599469963,cvx,2019-06-28
2019-07-01,57.26910829588915,cvx,2019-07-01
2019-07-02,53.718601962027535,cvx,2019-07-02
2019-07-03,54.36222754528577,cvx,2019-07-03
2019-07-05,54.65734826739478,cvx,2019-07-05
2019-07-08,54.75288609659161,cvx,2019-07-08
2019-07-09,54.25991611100251,cvx,2019-07-09
2019-07-10,57.5642730705563,cvx,2019-07-10
2019-07-11,57.54369602361464,cvx,2019-07-11
2019-07-12,58.38994915706117,cvx,2019-07-12
2019-07-15,57.826271091427756,cvx,2019-07-15
2019-07-16,55.76993375125666,cvx,2019-07-16
2019-07-17,54.47568718866035,cvx,2019-07-17
2019-07-18,55.40810295130283,cvx,2019-07-18
2019-07-19,56.02916937613258,cvx,2019-07-19
2019-07-22,56.49924417876682,cvx,2019-07-22
2019-07-23,57.38940892401821,cvx,2019-07-23
2019-07-24,58.625852922413245,cvx,2019-07-24
2019-07-25,56.48293025844189,cvx,2019-07-25
2019-07-26,52.3297195980536,cvx,2019-07-26
2019-07-29,53.27865716667473,cvx,2019-07-29
2019-07-30,53.48526594558626,cvx,2019-07-30
2019-07-31,50.88261022314697,cvx,2019-07-31
2019-08-01,46.38359481941814,cvx,2019-08-01
2019-08-02,46.365715350918634,cvx,2019-08-02
2019-08-05,42.9542959636671,cvx,2019-08-05
2019-08-06,44.3173082581329,cvx,2019-08-06
2019-08-07,43.8431941330442,cvx,2019-08-07
2019-08-08,51.72388146551252,cvx,2019-08-08
2019-08-09,50.29197267754155,cvx,2019-08-09
2019-08-12,48.791151873736595,cvx,2019-08-12
2019-08-13,50.27330577462922,cvx,2019-08-13
2019-08-14,43.12532266677142,cvx,2019-08-14
2019-08-15,42.073933599195,cvx,2019-08-15
2019-08-16,42.16721213159305,cvx,2019-08-16
2019-08-19,44.91936634741304,cvx,2019-08-19
2019-08-20,43.24462423826803,cvx,2019-08-20
2019-08-21,46.315421784656614,cvx,2019-08-21
2019-08-22,46.094285975076126,cvx,2019-08-22
2019-08-23,42.523698827884374,cvx,2019-08-23
2019-08-26,43.51765971874901,cvx,2019-08-26
2019-08-27,43.67958374450683,cvx,2019-08-27
2019-08-28,45.47630812578626,cvx,2019-08-28
2019-08-29,46.69025000741967,cvx,2019-08-29
2019-08-30,47.0437987394332,cvx,2019-08-30
2019-09-03,44.81480390515493,cvx,2019-09-03
2019-09-04,46.58432162671885,cvx,2019-09-04
2019-09-05,47.280262608209526,cvx,2019-09-05
2019-09-06,48.38615572351631,cvx,2019-09-06
2019-09-09,50.34984352518123,cvx,2019-09-09
2019-09-10,54.26821657018745,cvx,2019-09-10
2019-09-11,53.260716625129675,cvx,2019-09-11
2019-09-12,53.4801271344964,cvx,2019-09-12
2019-09-13,53.60888384611141,cvx,2019-09-13
2019-09-16,57.586024251264945,cvx,2019-09-16
2019-09-17,57.14112116119256,cvx,2019-09-17
2019-09-18,57.56870936325764,cvx,2019-09-18
2019-09-19,56.5227818351335,cvx,2019-09-19
2019-09-20,57.535734358792276,cvx,2019-09-20
2019-09-23,58.416535968035376,cvx,2019-09-23
2019-09-24,56.01277353443487,cvx,2019-09-24
2019-09-25,55.54402977023492,cvx,2019-09-25
2019-09-26,49.323934384605344,cvx,2019-09-26
2019-09-27,46.79927309550536,cvx,2019-09-27
2019-09-30,46.79927309550536,cvx,2019-09-30
2019-10-01,42.89807111378811,cvx,2019-10-01
2019-10-02,38.17032604089095,cvx,2019-10-02
2019-10-03,39.758133402189486,cvx,2019-10-03
2019-10-04,41.03317764262437,cvx,2019-10-04
2019-10-07,40.28963198241362,cvx,2019-10-07
2019-10-08,38.398696356271664,cvx,2019-10-08
2019-10-09,41.03971073217299,cvx,2019-10-09
2019-10-10,43.577180457263836,cvx,2019-10-10
2019-10-11,46.15617449355632,cvx,2019-10-11
2019-10-14,46.20509414439304,cvx,2019-10-14
2019-10-15,46.423306041921286,cvx,2019-10-15
2019-10-16,44.69229726370698,cvx,2019-10-16
2019-10-17,45.115716683695545,cvx,2019-10-17
2019-10-18,44.22551844712464,cvx,2019-10-18
2019-10-21,47.51006401239617,cvx,2019-10-21
2019-10-22,49.46902735009849,cvx,2019-10-22
2019-10-23,49.762392992054465,cvx,2019-10-23
2019-10-24,49.10696903276431,cvx,2019-10-24
2019-10-25,50.928899298462646,cvx,2019-10-25
2019-10-28,50.602273261209454,cvx,2019-10-28
2019-10-29,49.99120827907975,cvx,2019-10-29
2019-10-30,47.02080150355369,cvx,2019-10-30
2019-10-31,46.66428925111591,cvx,2019-10-31
2019-11-01,46.79706271121805,cvx,2019-11-01
2019-11-04,55.560338237996014,cvx,2019-11-04
2019-11-05,56.07696822519833,cvx,2019-11-05
2019-11-06,52.58987159360876,cvx,2019-11-06
2019-11-07,55.389271351218,cvx,2019-11-07
2019-11-08,53.80384203622691,cvx,2019-11-08
2019-11-11,53.6054195699472,cvx,2019-11-11
2019-11-12,53.82560408558877,cvx,2019-11-12
2019-11-13,55.73793182122775,cvx,2019-11-13
2019-11-14,55.16496684598686,cvx,2019-11-14
2019-11-15,54.925327905597115,cvx,2019-11-15
2019-11-18,51.22485005101284,cvx,2019-11-18
2019-11-19,47.87234169627856,cvx,2019-11-19
2019-11-20,49.32633564842409,cvx,2019-11-20
2019-11-21,51.571582651163006,cvx,2019-11-21
2019-11-22,51.341213269968605,cvx,2019-11-22
2019-11-25,50.92098840383453,cvx,2019-11-25
2019-11-26,49.92336199187018,cvx,2019-11-26
2019-11-27,50.400433271216855,cvx,2019-11-27
2019-11-29,48.78631962458725,cvx,2019-11-29
2019-12-02,48.22546628299906,cvx,2019-12-02
2019-12-03,46.69404530349096,cvx,2019-12-03
2019-12-04,48.640774689726285,cvx,2019-12-04
2019-12-05,47.59614661331239,cvx,2019-12-05
2019-12-06,50.61773657532129,cvx,2019-12-06
2019-12-09,49.37312061776513,cvx,2019-12-09
2019-12-10,50.42109488153611,cvx,2019-12-10
2019-12-11,47.55592177333047,cvx,2019-12-11
2019-12-12,51.94628453864769,cvx,2019-12-12
2019-12-13,50.5052836975395,cvx,2019-12-13
2019-12-16,52.739068017400946,cvx,2019-12-16
2019-12-17,51.43543012576028,cvx,2019-12-17
2019-12-18,51.34906744858288,cvx,2019-12-18
2019-12-19,50.61044778694448,cvx,2019-12-19
2019-12-20,53.18148635416293,cvx,2019-12-20
2019-12-23,54.21542770081158,cvx,2019-12-23
2019-12-24,54.23151544453196,cvx,2019-12-24
2019-12-26,54.659962053507726,cvx,2019-12-26
2019-12-27,54.055940454129555,cvx,2019-12-27
2019-12-30,53.14461477742037,cvx,2019-12-30
2019-12-31,54.313237911302,cvx,2019-12-31
2020-01-02,55.899302597089985,cvx,2020-01-02
2020-01-03,54.99759855987105,cvx,2020-01-03
2020-01-06,54.116061135414476,cvx,2020-01-06
2020-01-07,50.94326927454614,cvx,2020-01-07
2020-01-08,48.353379507301234,cvx,2020-01-08
2020-01-09,48.000730524750296,cvx,2020-01-09
2020-01-10,46.04420872995108,cvx,2020-01-10
2020-01-13,46.50796795789878,cvx,2020-01-13
2020-01-14,45.840985571323685,cvx,2020-01-14
2020-01-15,45.522045032468206,cvx,2020-01-15
2020-01-16,47.22021701126326,cvx,2020-01-16
2020-01-17,44.73383701394538,cvx,2020-01-17
2020-01-21,40.875656744915716,cvx,2020-01-21
2020-01-22,40.22740521477171,cvx,2020-01-22
2020-01-23,40.70197130110144,cvx,2020-01-23
2020-01-24,38.714621205875794,cvx,2020-01-24
2020-01-27,36.557842277753856,cvx,2020-01-27
2020-01-28,38.33478891418795,cvx,2020-01-28
2020-01-29,37.226628874489556,cvx,2020-01-29
2020-01-30,39.70290988612228,cvx,2020-01-30
2020-01-31,33.9695372029325,cvx,2020-01-31
2020-02-03,32.97508954077949,cvx,2020-02-03
2020-02-04,34.293957768754865,cvx,2020-02-04
2020-02-05,41.464134261655275,cvx,2020-02-05
2020-02-06,40.413376667063005,cvx,2020-02-06
2020-02-07,39.68898368592178,cvx,2020-02-07
2020-02-10,41.36911261315523,cvx,2020-02-10
2020-02-11,44.06217817336597,cvx,2020-02-11
2020-02-12,45.5737664900701,cvx,2020-02-12
2020-02-13,44.99789574424723,cvx,2020-02-13
2020-02-14,44.54826728456789,cvx,2020-02-14
2020-02-18,44.86269064906407,cvx,2020-02-18
2020-02-19,45.855245249878394,cvx,2020-02-19
2020-02-20,44.32009002188209,cvx,2020-02-20
2020-02-21,43.03791993103694,cvx,2020-02-21
