date,boll_ub,ticker,date
2018-06-04,67.16169611099401,pg,2018-06-04
2018-06-05,67.12026121512176,pg,2018-06-05
2018-06-06,66.9423839808984,pg,2018-06-06
2018-06-07,67.22541157984475,pg,2018-06-07
2018-06-08,67.95220955298952,pg,2018-06-08
2018-06-11,68.58716914729737,pg,2018-06-11
2018-06-12,69.01286667078602,pg,2018-06-12
2018-06-13,69.19968029087444,pg,2018-06-13
2018-06-14,69.31332756719294,pg,2018-06-14
2018-06-15,69.64358340632191,pg,2018-06-15
2018-06-18,69.69092642124659,pg,2018-06-18
2018-06-19,69.79952078562334,pg,2018-06-19
2018-06-20,69.84395487435299,pg,2018-06-20
2018-06-21,69.9388230196232,pg,2018-06-21
2018-06-22,70.12676477152846,pg,2018-06-22
2018-06-25,70.36599030024809,pg,2018-06-25
2018-06-26,70.58281625009046,pg,2018-06-26
2018-06-27,70.75279688203324,pg,2018-06-27
2018-06-28,70.77971795253077,pg,2018-06-28
2018-06-29,70.76018933683626,pg,2018-06-29
2018-07-02,70.78226412784915,pg,2018-07-02
2018-07-03,70.6490969528738,pg,2018-07-03
2018-07-05,70.72302813875187,pg,2018-07-05
2018-07-06,70.96117383300391,pg,2018-07-06
2018-07-09,70.99871189976878,pg,2018-07-09
2018-07-10,71.34094017250649,pg,2018-07-10
2018-07-11,71.52172595405592,pg,2018-07-11
2018-07-12,71.6268168709563,pg,2018-07-12
2018-07-13,71.72484586623354,pg,2018-07-13
2018-07-16,71.90268640261844,pg,2018-07-16
2018-07-17,72.02370419302547,pg,2018-07-17
2018-07-18,72.09199600679021,pg,2018-07-18
2018-07-19,71.97752055817936,pg,2018-07-19
2018-07-20,71.88080123371442,pg,2018-07-20
2018-07-23,71.86682922165893,pg,2018-07-23
2018-07-24,71.92351414037225,pg,2018-07-24
2018-07-25,72.05280210514518,pg,2018-07-25
2018-07-26,72.24507809361923,pg,2018-07-26
2018-07-27,72.53741415820629,pg,2018-07-27
2018-07-30,72.6867879036596,pg,2018-07-30
2018-07-31,72.94361074438493,pg,2018-07-31
2018-08-01,73.06011264959064,pg,2018-08-01
2018-08-02,73.55192717349114,pg,2018-08-02
2018-08-03,74.03335133246401,pg,2018-08-03
2018-08-06,74.35960720595081,pg,2018-08-06
2018-08-07,74.76355441332284,pg,2018-08-07
2018-08-08,75.0305972562223,pg,2018-08-08
2018-08-09,75.09136953433725,pg,2018-08-09
2018-08-10,75.15594184710648,pg,2018-08-10
2018-08-13,75.21895504773335,pg,2018-08-13
2018-08-14,75.26806835423076,pg,2018-08-14
2018-08-15,75.39531470237702,pg,2018-08-15
2018-08-16,75.70506173628098,pg,2018-08-16
2018-08-17,75.92525271350412,pg,2018-08-17
2018-08-20,76.02317413636406,pg,2018-08-20
2018-08-21,76.15267998111531,pg,2018-08-21
2018-08-22,76.18265512679186,pg,2018-08-22
2018-08-23,76.21431613906863,pg,2018-08-23
2018-08-24,76.27435264681937,pg,2018-08-24
2018-08-27,76.25394993396151,pg,2018-08-27
2018-08-28,76.28063414018013,pg,2018-08-28
2018-08-29,76.23064357167617,pg,2018-08-29
2018-08-30,76.28108302661337,pg,2018-08-30
2018-08-31,76.29538886269675,pg,2018-08-31
2018-09-04,76.2985318777254,pg,2018-09-04
2018-09-05,76.33370550438026,pg,2018-09-05
2018-09-06,76.33383153583324,pg,2018-09-06
2018-09-07,76.2835062007194,pg,2018-09-07
2018-09-10,76.20488151353197,pg,2018-09-10
2018-09-11,76.1483592974652,pg,2018-09-11
2018-09-12,76.005776538477,pg,2018-09-12
2018-09-13,76.00882625963285,pg,2018-09-13
2018-09-14,75.99847693850155,pg,2018-09-14
2018-09-17,76.09788573836002,pg,2018-09-17
2018-09-18,76.14961554988523,pg,2018-09-18
2018-09-19,76.16559564381745,pg,2018-09-19
2018-09-20,76.55218350141503,pg,2018-09-20
2018-09-21,76.99320488477073,pg,2018-09-21
2018-09-24,77.0660413839193,pg,2018-09-24
2018-09-25,77.0575003988172,pg,2018-09-25
2018-09-26,77.04942917297988,pg,2018-09-26
2018-09-27,77.03676728844361,pg,2018-09-27
2018-09-28,77.03029561468297,pg,2018-09-28
2018-10-01,77.05455742620961,pg,2018-10-01
2018-10-02,77.13591594895578,pg,2018-10-02
2018-10-03,77.13318502127615,pg,2018-10-03
2018-10-04,77.18242435346404,pg,2018-10-04
2018-10-05,77.16126925413998,pg,2018-10-05
2018-10-08,77.1601350809664,pg,2018-10-08
2018-10-09,77.14408774803015,pg,2018-10-09
2018-10-10,77.24568816946015,pg,2018-10-10
2018-10-11,77.75129236888853,pg,2018-10-11
2018-10-12,78.00641520682274,pg,2018-10-12
2018-10-15,77.96608908599364,pg,2018-10-15
2018-10-16,77.85851658413526,pg,2018-10-16
2018-10-17,77.72070520086395,pg,2018-10-17
2018-10-18,77.34267552603508,pg,2018-10-18
2018-10-19,77.96785835089423,pg,2018-10-19
2018-10-22,78.56427541287461,pg,2018-10-22
2018-10-23,79.31843468068854,pg,2018-10-23
2018-10-24,80.52472517608062,pg,2018-10-24
2018-10-25,81.44827050796442,pg,2018-10-25
2018-10-26,82.03099360662674,pg,2018-10-26
2018-10-29,82.61021271433225,pg,2018-10-29
2018-10-30,83.27481713923645,pg,2018-10-30
2018-10-31,83.83140796098647,pg,2018-10-31
2018-11-01,84.46266198350537,pg,2018-11-01
2018-11-02,85.04980952217942,pg,2018-11-02
2018-11-05,85.78562407743797,pg,2018-11-05
2018-11-06,86.46041467718759,pg,2018-11-06
2018-11-07,86.95075510859361,pg,2018-11-07
2018-11-08,87.05231354043072,pg,2018-11-08
2018-11-09,87.10358866791645,pg,2018-11-09
2018-11-12,87.10300530606527,pg,2018-11-12
2018-11-13,87.10346689039847,pg,2018-11-13
2018-11-14,86.9657126820188,pg,2018-11-14
2018-11-15,86.18799563573872,pg,2018-11-15
2018-11-16,86.53670794650169,pg,2018-11-16
2018-11-19,86.62358017226194,pg,2018-11-19
2018-11-20,86.53888982292904,pg,2018-11-20
2018-11-21,86.55878936618407,pg,2018-11-21
2018-11-23,86.54714406837688,pg,2018-11-23
2018-11-26,86.39754045187,pg,2018-11-26
2018-11-27,86.28986484894654,pg,2018-11-27
2018-11-28,86.27527901766314,pg,2018-11-28
2018-11-29,86.0701183284085,pg,2018-11-29
2018-11-30,86.19934414991741,pg,2018-11-30
2018-12-03,86.06880690286019,pg,2018-12-03
2018-12-04,86.08551204736806,pg,2018-12-04
2018-12-06,86.13425805450265,pg,2018-12-06
2018-12-07,86.06964150054787,pg,2018-12-07
2018-12-10,86.01139598307202,pg,2018-12-10
2018-12-11,86.11290092550523,pg,2018-12-11
2018-12-12,86.22273994776296,pg,2018-12-12
2018-12-13,86.89465074794448,pg,2018-12-13
2018-12-14,87.46156716029827,pg,2018-12-14
2018-12-17,87.41775378123448,pg,2018-12-17
2018-12-18,87.37066156893896,pg,2018-12-18
2018-12-19,87.37475230468142,pg,2018-12-19
2018-12-20,87.44366918259428,pg,2018-12-20
2018-12-21,87.4779810018244,pg,2018-12-21
2018-12-24,88.10668066573099,pg,2018-12-24
2018-12-26,88.18496008218143,pg,2018-12-26
2018-12-27,88.16689798569968,pg,2018-12-27
2018-12-28,88.13723622676082,pg,2018-12-28
2018-12-31,88.10829099167094,pg,2018-12-31
2019-01-02,87.9113396128749,pg,2019-01-02
2019-01-03,87.84243064394687,pg,2019-01-03
2019-01-04,87.78347232345571,pg,2019-01-04
2019-01-07,87.6809386395019,pg,2019-01-07
2019-01-08,87.6814956017489,pg,2019-01-08
2019-01-09,87.6050917482638,pg,2019-01-09
2019-01-10,87.41914514890603,pg,2019-01-10
2019-01-11,87.21251502383896,pg,2019-01-11
2019-01-14,86.3880708939426,pg,2019-01-14
2019-01-15,85.29603333340245,pg,2019-01-15
2019-01-16,85.14832583057505,pg,2019-01-16
2019-01-17,85.03440930549051,pg,2019-01-17
2019-01-18,85.07467820411019,pg,2019-01-18
2019-01-22,85.07951306511842,pg,2019-01-22
2019-01-23,85.93616566917598,pg,2019-01-23
2019-01-24,86.02169500415644,pg,2019-01-24
2019-01-25,86.27986706964681,pg,2019-01-25
2019-01-28,86.53137460598171,pg,2019-01-28
2019-01-29,86.76006945540857,pg,2019-01-29
2019-01-30,87.14675015937547,pg,2019-01-30
2019-01-31,87.92561816501987,pg,2019-01-31
2019-02-01,88.77599218254288,pg,2019-02-01
2019-02-04,89.65123833583694,pg,2019-02-04
2019-02-05,90.2612890863961,pg,2019-02-05
2019-02-06,90.88534741622998,pg,2019-02-06
2019-02-07,91.22581525024917,pg,2019-02-07
2019-02-08,91.59330129888109,pg,2019-02-08
2019-02-11,92.01046731411166,pg,2019-02-11
2019-02-12,92.45708588189969,pg,2019-02-12
2019-02-13,92.85850384288493,pg,2019-02-13
2019-02-14,92.96687187236422,pg,2019-02-14
2019-02-15,92.95252725571612,pg,2019-02-15
2019-02-19,93.14843068629557,pg,2019-02-19
2019-02-20,92.86034586980813,pg,2019-02-20
2019-02-21,93.13393002963882,pg,2019-02-21
2019-02-22,93.38156335011321,pg,2019-02-22
2019-02-25,93.35391129547259,pg,2019-02-25
2019-02-26,93.22052971819474,pg,2019-02-26
2019-02-27,92.7945028019037,pg,2019-02-27
2019-02-28,92.35225466646656,pg,2019-02-28
2019-03-01,92.21186187802654,pg,2019-03-01
2019-03-04,92.19109992728649,pg,2019-03-04
2019-03-05,92.21175792139037,pg,2019-03-05
2019-03-06,92.1628899328604,pg,2019-03-06
2019-03-07,92.13906651068245,pg,2019-03-07
2019-03-08,91.99345861764583,pg,2019-03-08
2019-03-11,91.96544299576469,pg,2019-03-11
2019-03-12,92.05524855603156,pg,2019-03-12
2019-03-13,92.41671182050548,pg,2019-03-13
2019-03-14,92.74791496159126,pg,2019-03-14
2019-03-15,93.3116167064856,pg,2019-03-15
2019-03-18,93.54120451783021,pg,2019-03-18
2019-03-19,93.81092711524866,pg,2019-03-19
2019-03-20,94.03759348622549,pg,2019-03-20
2019-03-21,94.37849457763522,pg,2019-03-21
2019-03-22,94.52273049628876,pg,2019-03-22
2019-03-25,94.71873925754774,pg,2019-03-25
2019-03-26,95.07685883838792,pg,2019-03-26
2019-03-27,95.34789097374623,pg,2019-03-27
2019-03-28,95.66171728209444,pg,2019-03-28
2019-03-29,95.98958833230083,pg,2019-03-29
2019-04-01,96.20220649478438,pg,2019-04-01
2019-04-02,96.39164271563426,pg,2019-04-02
2019-04-03,96.49148312205034,pg,2019-04-03
2019-04-04,96.41925580622345,pg,2019-04-04
2019-04-05,96.21835623949379,pg,2019-04-05
2019-04-08,96.36756228744984,pg,2019-04-08
2019-04-09,96.42597163417356,pg,2019-04-09
2019-04-10,96.5713819452333,pg,2019-04-10
2019-04-11,96.69943569628506,pg,2019-04-11
2019-04-12,96.9228302820004,pg,2019-04-12
2019-04-15,97.17283436103841,pg,2019-04-15
2019-04-16,97.55033489429782,pg,2019-04-16
2019-04-17,97.86318725051368,pg,2019-04-17
2019-04-18,98.21293876686067,pg,2019-04-18
2019-04-22,98.38897379571661,pg,2019-04-22
2019-04-23,98.24965306131844,pg,2019-04-23
2019-04-24,98.21434860483096,pg,2019-04-24
2019-04-25,98.15274024013571,pg,2019-04-25
2019-04-26,98.3631794528654,pg,2019-04-26
2019-04-29,98.41519566301818,pg,2019-04-29
2019-04-30,98.6931897374734,pg,2019-04-30
2019-05-01,98.71045239301182,pg,2019-05-01
2019-05-02,98.76797371786334,pg,2019-05-02
2019-05-03,98.83450481398664,pg,2019-05-03
2019-05-06,98.82390671116039,pg,2019-05-06
2019-05-07,98.82486510523674,pg,2019-05-07
2019-05-08,98.82523041493636,pg,2019-05-08
2019-05-09,98.81051127679262,pg,2019-05-09
2019-05-10,98.89111251658579,pg,2019-05-10
2019-05-13,98.98269894998906,pg,2019-05-13
2019-05-14,99.01509031572924,pg,2019-05-14
2019-05-15,99.15348155291353,pg,2019-05-15
2019-05-16,99.5778254965804,pg,2019-05-16
2019-05-17,99.78561771452635,pg,2019-05-17
2019-05-20,99.95996434284103,pg,2019-05-20
2019-05-21,99.90100627515321,pg,2019-05-21
2019-05-22,99.89991750262158,pg,2019-05-22
2019-05-23,99.77220565162625,pg,2019-05-23
2019-05-24,99.82875907125863,pg,2019-05-24
2019-05-28,99.85779397136852,pg,2019-05-28
2019-05-29,99.88918496295831,pg,2019-05-29
2019-05-30,99.87876742924894,pg,2019-05-30
2019-05-31,100.11495833181706,pg,2019-05-31
2019-06-03,100.14827467824139,pg,2019-06-03
2019-06-04,100.1379818860112,pg,2019-06-04
2019-06-05,100.23211773231046,pg,2019-06-05
2019-06-06,100.40364995548322,pg,2019-06-06
2019-06-07,100.76774050447368,pg,2019-06-07
2019-06-10,101.09478736672054,pg,2019-06-10
2019-06-11,101.51451222641161,pg,2019-06-11
2019-06-12,101.94969834704462,pg,2019-06-12
2019-06-13,102.57109291296273,pg,2019-06-13
2019-06-14,103.0868789540474,pg,2019-06-14
2019-06-17,103.55907531269592,pg,2019-06-17
2019-06-18,103.7741069843813,pg,2019-06-18
2019-06-19,104.11764052566402,pg,2019-06-19
2019-06-20,104.64410081288446,pg,2019-06-20
2019-06-21,105.02415681409197,pg,2019-06-21
2019-06-24,105.5494821331418,pg,2019-06-24
2019-06-25,105.81150964099353,pg,2019-06-25
2019-06-26,105.74042432753119,pg,2019-06-26
2019-06-27,105.72336256032499,pg,2019-06-27
2019-06-28,105.25011087808304,pg,2019-06-28
2019-07-01,104.78833039194193,pg,2019-07-01
2019-07-02,104.36448178472986,pg,2019-07-02
2019-07-03,104.76527342195558,pg,2019-07-03
2019-07-05,104.89957946190128,pg,2019-07-05
2019-07-08,105.32805738994495,pg,2019-07-08
2019-07-09,105.43836617279688,pg,2019-07-09
2019-07-10,105.70619701786512,pg,2019-07-10
2019-07-11,106.06224173573182,pg,2019-07-11
2019-07-12,106.53076463673746,pg,2019-07-12
2019-07-15,107.03789942265593,pg,2019-07-15
2019-07-16,107.5581015469087,pg,2019-07-16
2019-07-17,107.93099303680405,pg,2019-07-17
2019-07-18,108.3288716367474,pg,2019-07-18
2019-07-19,108.63816212808861,pg,2019-07-19
2019-07-22,108.93596513098366,pg,2019-07-22
2019-07-23,109.04143055925189,pg,2019-07-23
2019-07-24,109.04535612993183,pg,2019-07-24
2019-07-25,108.86766646946353,pg,2019-07-25
2019-07-26,108.76606353779937,pg,2019-07-26
2019-07-29,108.68539368826096,pg,2019-07-29
2019-07-30,109.8451978728879,pg,2019-07-30
2019-07-31,110.18810146900351,pg,2019-07-31
2019-08-01,110.40875951615475,pg,2019-08-01
2019-08-02,110.51500172166342,pg,2019-08-02
2019-08-05,110.52428123701372,pg,2019-08-05
2019-08-06,110.43641900229038,pg,2019-08-06
2019-08-07,110.4437118659354,pg,2019-08-07
2019-08-08,110.6782896671691,pg,2019-08-08
2019-08-09,110.80963028192284,pg,2019-08-09
2019-08-12,110.861338868542,pg,2019-08-12
2019-08-13,111.02552095424915,pg,2019-08-13
2019-08-14,111.0480679631666,pg,2019-08-14
2019-08-15,111.2076706236863,pg,2019-08-15
2019-08-16,111.65023674664027,pg,2019-08-16
2019-08-19,112.25162754132835,pg,2019-08-19
2019-08-20,112.49097030335672,pg,2019-08-20
2019-08-21,112.58001267816243,pg,2019-08-21
2019-08-22,112.61302248951368,pg,2019-08-22
2019-08-23,112.5806738685457,pg,2019-08-23
2019-08-26,112.78619798556511,pg,2019-08-26
2019-08-27,112.81400783425634,pg,2019-08-27
2019-08-28,113.3208644682446,pg,2019-08-28
2019-08-29,113.76979849126462,pg,2019-08-29
2019-08-30,114.011317364376,pg,2019-08-30
2019-09-03,114.02585131740238,pg,2019-09-03
2019-09-04,114.47494188092537,pg,2019-09-04
2019-09-05,114.83577576315459,pg,2019-09-05
2019-09-06,115.27485500888208,pg,2019-09-06
2019-09-09,115.48318860297631,pg,2019-09-09
2019-09-10,115.32114894409133,pg,2019-09-10
2019-09-11,115.3461594671869,pg,2019-09-11
2019-09-12,115.27231816013331,pg,2019-09-12
2019-09-13,115.24469210724301,pg,2019-09-13
2019-09-16,115.22509764195298,pg,2019-09-16
2019-09-17,115.2610742469059,pg,2019-09-17
2019-09-18,115.25858243346106,pg,2019-09-18
2019-09-19,115.29809128663891,pg,2019-09-19
2019-09-20,115.3638670271523,pg,2019-09-20
2019-09-23,115.13947040981292,pg,2019-09-23
2019-09-24,115.2726489574128,pg,2019-09-24
2019-09-25,115.3810657747768,pg,2019-09-25
2019-09-26,115.7342503748819,pg,2019-09-26
2019-09-27,116.08860223400212,pg,2019-09-27
2019-09-30,116.28441764270116,pg,2019-09-30
2019-10-01,116.4259680667371,pg,2019-10-01
2019-10-02,116.37621496269752,pg,2019-10-02
2019-10-03,116.3389493189328,pg,2019-10-03
2019-10-04,116.47267307109436,pg,2019-10-04
2019-10-07,116.50680709808029,pg,2019-10-07
2019-10-08,116.40311978098627,pg,2019-10-08
2019-10-09,116.38960277274786,pg,2019-10-09
2019-10-10,116.36125335371125,pg,2019-10-10
2019-10-11,116.37815359769887,pg,2019-10-11
2019-10-14,116.33683407400065,pg,2019-10-14
2019-10-15,116.94571716842158,pg,2019-10-15
2019-10-16,117.30094853351696,pg,2019-10-16
2019-10-17,117.56137039287589,pg,2019-10-17
2019-10-18,117.62531986541974,pg,2019-10-18
2019-10-21,117.47257294877096,pg,2019-10-21
2019-10-22,117.39481224260525,pg,2019-10-22
2019-10-23,117.489931424395,pg,2019-10-23
2019-10-24,117.72077781126801,pg,2019-10-24
2019-10-25,117.63901738823567,pg,2019-10-25
2019-10-28,117.6216979999284,pg,2019-10-28
2019-10-29,117.7009404872726,pg,2019-10-29
2019-10-30,118.221749742462,pg,2019-10-30
2019-10-31,118.59709123690455,pg,2019-10-31
2019-11-01,118.68178355534143,pg,2019-11-01
2019-11-04,118.60118887577974,pg,2019-11-04
2019-11-05,118.60696938107492,pg,2019-11-05
2019-11-06,118.57200159010362,pg,2019-11-06
2019-11-07,118.52713534081583,pg,2019-11-07
2019-11-08,118.51594078326107,pg,2019-11-08
2019-11-11,118.515725945791,pg,2019-11-11
2019-11-12,118.3491794626304,pg,2019-11-12
2019-11-13,118.19222894325549,pg,2019-11-13
2019-11-14,117.95406669369467,pg,2019-11-14
2019-11-15,117.77145407009692,pg,2019-11-15
2019-11-18,117.7589020820978,pg,2019-11-18
2019-11-19,117.71807041827086,pg,2019-11-19
2019-11-20,117.65044049701972,pg,2019-11-20
2019-11-21,117.2082845864413,pg,2019-11-21
2019-11-22,116.99927710257715,pg,2019-11-22
2019-11-25,116.72965921852962,pg,2019-11-25
2019-11-26,116.5298483449192,pg,2019-11-26
2019-11-27,115.92358800557724,pg,2019-11-27
2019-11-29,115.38515034895349,pg,2019-11-29
2019-12-02,115.09508215383164,pg,2019-12-02
2019-12-03,115.35325279844072,pg,2019-12-03
2019-12-04,115.91820960133248,pg,2019-12-04
2019-12-05,116.46798848747873,pg,2019-12-05
2019-12-06,116.80212822407069,pg,2019-12-06
2019-12-09,117.21520515909623,pg,2019-12-09
2019-12-10,117.39709762602979,pg,2019-12-10
2019-12-11,117.56488378262222,pg,2019-12-11
2019-12-12,117.78213926353371,pg,2019-12-12
2019-12-13,118.10089471260831,pg,2019-12-13
2019-12-16,118.3683464355146,pg,2019-12-16
2019-12-17,118.6150854601983,pg,2019-12-17
2019-12-18,118.65179873142749,pg,2019-12-18
2019-12-19,118.80114728352873,pg,2019-12-19
2019-12-20,118.81104681139436,pg,2019-12-20
2019-12-23,118.65136866877343,pg,2019-12-23
2019-12-24,118.4381987120706,pg,2019-12-24
2019-12-26,118.4399845289368,pg,2019-12-26
2019-12-27,118.42600911935298,pg,2019-12-27
2019-12-30,118.18293692760274,pg,2019-12-30
2019-12-31,118.01464830743537,pg,2019-12-31
