date,boll_ub,ticker,date
2018-05-18,94.25432894235837,msft,2018-05-18
2018-05-21,94.52732474950861,msft,2018-05-21
2018-05-22,94.6529954111963,msft,2018-05-22
2018-05-23,94.7793064776092,msft,2018-05-23
2018-05-24,94.99849846853066,msft,2018-05-24
2018-05-25,95.2522577164762,msft,2018-05-25
2018-05-29,95.22410306853398,msft,2018-05-29
2018-05-30,95.45971896468667,msft,2018-05-30
2018-05-31,95.36762576091344,msft,2018-05-31
2018-06-01,95.69886103205029,msft,2018-06-01
2018-06-04,96.31945635566372,msft,2018-06-04
2018-06-05,97.03858465635268,msft,2018-06-05
2018-06-06,97.6408658391031,msft,2018-06-06
2018-06-07,97.88314405444251,msft,2018-06-07
2018-06-08,98.24933276654836,msft,2018-06-08
2018-06-11,98.46737975183967,msft,2018-06-11
2018-06-12,98.70057578725707,msft,2018-06-12
2018-06-13,98.79837280431084,msft,2018-06-13
2018-06-14,98.94617834014443,msft,2018-06-14
2018-06-15,98.80008615294433,msft,2018-06-15
2018-06-18,98.6576993824063,msft,2018-06-18
2018-06-19,98.6197637694952,msft,2018-06-19
2018-06-20,98.62993701620861,msft,2018-06-20
2018-06-21,98.6369890539237,msft,2018-06-21
2018-06-22,98.5307623810135,msft,2018-06-22
2018-06-25,98.52659906648569,msft,2018-06-25
2018-06-26,98.38218992210811,msft,2018-06-26
2018-06-27,98.60138845060465,msft,2018-06-27
2018-06-28,98.62269345326685,msft,2018-06-28
2018-06-29,98.6658371666769,msft,2018-06-29
2018-07-02,98.54640942140009,msft,2018-07-02
2018-07-03,98.342488039738,msft,2018-07-03
2018-07-05,98.0239053690892,msft,2018-07-05
2018-07-06,98.05627984162253,msft,2018-07-06
2018-07-09,98.09404456778863,msft,2018-07-09
2018-07-10,98.258333495178,msft,2018-07-10
2018-07-11,98.35950765438011,msft,2018-07-11
2018-07-12,99.00528932701204,msft,2018-07-12
2018-07-13,99.8463230827827,msft,2018-07-13
2018-07-16,100.48226687231048,msft,2018-07-16
2018-07-17,101.25493585308205,msft,2018-07-17
2018-07-18,101.75340070352735,msft,2018-07-18
2018-07-19,102.03906461474735,msft,2018-07-19
2018-07-20,102.67103134284453,msft,2018-07-20
2018-07-23,103.5974942843212,msft,2018-07-23
2018-07-24,104.23385617614407,msft,2018-07-24
2018-07-25,105.50197019693957,msft,2018-07-25
2018-07-26,106.11389016297457,msft,2018-07-26
2018-07-27,106.33288967457042,msft,2018-07-27
2018-07-30,106.17958128344021,msft,2018-07-30
2018-07-31,106.15321325507882,msft,2018-07-31
2018-08-01,105.91940621185934,msft,2018-08-01
2018-08-02,105.78180951465728,msft,2018-08-02
2018-08-03,105.77852001944001,msft,2018-08-03
2018-08-06,105.77024915929847,msft,2018-08-06
2018-08-07,105.7948195023497,msft,2018-08-07
2018-08-08,105.74462431270155,msft,2018-08-08
2018-08-09,105.94673078954712,msft,2018-08-09
2018-08-10,106.08942069999634,msft,2018-08-10
2018-08-13,106.0662324995224,msft,2018-08-13
2018-08-14,106.24985346541823,msft,2018-08-14
2018-08-15,106.16635644865904,msft,2018-08-15
2018-08-16,105.90007695557173,msft,2018-08-16
2018-08-17,105.85007349038452,msft,2018-08-17
2018-08-20,105.84670102349492,msft,2018-08-20
2018-08-21,105.89098100053074,msft,2018-08-21
2018-08-22,105.44147158721434,msft,2018-08-22
2018-08-23,105.239865014317,msft,2018-08-23
2018-08-24,105.32899862087137,msft,2018-08-24
2018-08-27,105.41466169424535,msft,2018-08-27
2018-08-28,105.68262744561436,msft,2018-08-28
2018-08-29,106.38912694957406,msft,2018-08-29
2018-08-30,107.00494543774633,msft,2018-08-30
2018-08-31,107.61682560251084,msft,2018-08-31
2018-09-04,108.00141781712992,msft,2018-09-04
2018-09-05,108.00203153527403,msft,2018-09-05
2018-09-06,107.98681073994409,msft,2018-09-06
2018-09-07,107.94684911161015,msft,2018-09-07
2018-09-10,107.98864178083105,msft,2018-09-10
2018-09-11,108.24802605341168,msft,2018-09-11
2018-09-12,108.5392974930604,msft,2018-09-12
2018-09-13,109.03057006516255,msft,2018-09-13
2018-09-14,109.53765157068932,msft,2018-09-14
2018-09-17,109.75161206501963,msft,2018-09-17
2018-09-18,110.02262115093741,msft,2018-09-18
2018-09-19,109.85552036751521,msft,2018-09-19
2018-09-20,110.01767098218114,msft,2018-09-20
2018-09-21,110.27401158897679,msft,2018-09-21
2018-09-24,110.61395995756901,msft,2018-09-24
2018-09-25,110.93017315096998,msft,2018-09-25
2018-09-26,111.14884272376165,msft,2018-09-26
2018-09-27,111.40185447945284,msft,2018-09-27
2018-09-28,111.63294663581397,msft,2018-09-28
2018-10-01,112.04109474720377,msft,2018-10-01
2018-10-02,112.34913802347468,msft,2018-10-02
2018-10-03,112.39364877659533,msft,2018-10-03
2018-10-04,112.13942122411477,msft,2018-10-04
2018-10-05,111.6410082759877,msft,2018-10-05
2018-10-08,111.38985323682728,msft,2018-10-08
2018-10-09,111.3144593487274,msft,2018-10-09
2018-10-10,112.47362405918447,msft,2018-10-10
2018-10-11,113.20566863969772,msft,2018-10-11
2018-10-12,113.20080023061102,msft,2018-10-12
2018-10-15,113.40733512067264,msft,2018-10-15
2018-10-16,113.3187882068449,msft,2018-10-16
2018-10-17,113.30662662493224,msft,2018-10-17
2018-10-18,113.24411292109592,msft,2018-10-18
2018-10-19,113.04460714437793,msft,2018-10-19
2018-10-22,112.70778953208496,msft,2018-10-22
2018-10-23,112.40588699482048,msft,2018-10-23
2018-10-24,112.80079091634289,msft,2018-10-24
2018-10-25,112.3392452124207,msft,2018-10-25
2018-10-26,111.85133323019332,msft,2018-10-26
2018-10-29,111.23343043542184,msft,2018-10-29
2018-10-30,110.53257247616241,msft,2018-10-30
2018-10-31,109.45929316979584,msft,2018-10-31
2018-11-01,108.83161592078532,msft,2018-11-01
2018-11-02,108.24663241068492,msft,2018-11-02
2018-11-05,107.87576498000826,msft,2018-11-05
2018-11-06,107.15674493815672,msft,2018-11-06
2018-11-07,107.84437828854661,msft,2018-11-07
2018-11-08,108.38771274589111,msft,2018-11-08
2018-11-09,108.38771274589111,msft,2018-11-09
2018-11-12,108.36917163838675,msft,2018-11-12
2018-11-13,107.97214564864146,msft,2018-11-13
2018-11-14,107.58981363534402,msft,2018-11-14
2018-11-15,107.52835985379089,msft,2018-11-15
2018-11-16,107.5387580533622,msft,2018-11-16
2018-11-19,107.28933184306209,msft,2018-11-19
2018-11-20,107.43042717139859,msft,2018-11-20
2018-11-21,107.3039790207272,msft,2018-11-21
2018-11-23,107.22576561316419,msft,2018-11-23
2018-11-26,107.22392484275343,msft,2018-11-26
2018-11-27,107.26289079705057,msft,2018-11-27
2018-11-28,107.8482557841365,msft,2018-11-28
2018-11-29,108.24262391345475,msft,2018-11-29
2018-11-30,108.72480797467685,msft,2018-11-30
2018-12-03,109.37224826284533,msft,2018-12-03
2018-12-04,109.45521474412696,msft,2018-12-04
2018-12-06,109.58671489413564,msft,2018-12-06
2018-12-07,109.12288204883015,msft,2018-12-07
2018-12-10,108.66788547973844,msft,2018-12-10
2018-12-11,108.61258962375523,msft,2018-12-11
2018-12-12,108.79327564175209,msft,2018-12-12
2018-12-13,109.00188757018958,msft,2018-12-13
2018-12-14,108.98084739979582,msft,2018-12-14
2018-12-17,109.11086134331833,msft,2018-12-17
2018-12-18,109.04569025957449,msft,2018-12-18
2018-12-19,109.0864076788357,msft,2018-12-19
2018-12-20,109.1110625425187,msft,2018-12-20
2018-12-21,109.77137811237914,msft,2018-12-21
2018-12-24,111.08773126726392,msft,2018-12-24
2018-12-26,111.14097324966721,msft,2018-12-26
2018-12-27,111.0655883870558,msft,2018-12-27
2018-12-28,110.47295945311006,msft,2018-12-28
2018-12-31,109.8841558738742,msft,2018-12-31
2019-01-02,109.08601090976238,msft,2019-01-02
2019-01-03,108.08447851808658,msft,2019-01-03
2019-01-04,107.47365134656712,msft,2019-01-04
2019-01-07,106.66703489003515,msft,2019-01-07
2019-01-08,106.51570995872827,msft,2019-01-08
2019-01-09,106.07005275200929,msft,2019-01-09
2019-01-10,105.32511737063763,msft,2019-01-10
2019-01-11,104.30367841927522,msft,2019-01-11
2019-01-14,102.92991351750422,msft,2019-01-14
2019-01-15,102.72495994645341,msft,2019-01-15
2019-01-16,103.08583162377656,msft,2019-01-16
2019-01-17,103.45021947111746,msft,2019-01-17
2019-01-18,104.16682915949139,msft,2019-01-18
2019-01-22,104.56845214238275,msft,2019-01-22
2019-01-23,104.99231714508399,msft,2019-01-23
2019-01-24,104.41481555125391,msft,2019-01-24
2019-01-25,104.85275189839713,msft,2019-01-25
2019-01-28,104.96234669887082,msft,2019-01-28
2019-01-29,104.8695489144795,msft,2019-01-29
2019-01-30,105.09620920863259,msft,2019-01-30
2019-01-31,105.06160122136474,msft,2019-01-31
2019-02-01,104.2133448803378,msft,2019-02-01
2019-02-04,104.22181976087529,msft,2019-02-04
2019-02-05,104.39956236209407,msft,2019-02-05
2019-02-06,104.42492706672567,msft,2019-02-06
2019-02-07,104.44715957479161,msft,2019-02-07
2019-02-08,104.46474396631793,msft,2019-02-08
2019-02-11,104.36381779952946,msft,2019-02-11
2019-02-12,104.20844610848562,msft,2019-02-12
2019-02-13,104.32092994032016,msft,2019-02-13
2019-02-14,104.43302884412195,msft,2019-02-14
2019-02-15,104.73212409944449,msft,2019-02-15
2019-02-19,104.81856821518974,msft,2019-02-19
2019-02-20,104.99359124267379,msft,2019-02-20
2019-02-21,105.5749653724226,msft,2019-02-21
2019-02-22,106.51777809853162,msft,2019-02-22
2019-02-25,107.41716514129857,msft,2019-02-25
2019-02-26,108.40920254519857,msft,2019-02-26
2019-02-27,109.02716389794243,msft,2019-02-27
2019-02-28,109.6805533021132,msft,2019-02-28
2019-03-01,110.26122692408865,msft,2019-03-01
2019-03-04,110.4606418559312,msft,2019-03-04
2019-03-05,110.75985260474553,msft,2019-03-05
2019-03-06,111.07482747798757,msft,2019-03-06
2019-03-07,111.12473515413785,msft,2019-03-07
2019-03-08,111.05213730758331,msft,2019-03-08
2019-03-11,111.2316482179738,msft,2019-03-11
2019-03-12,111.34819522092742,msft,2019-03-12
2019-03-13,111.72701398448213,msft,2019-03-13
2019-03-14,111.97237707928508,msft,2019-03-14
2019-03-15,112.3585202332779,msft,2019-03-15
2019-03-18,113.17911005375947,msft,2019-03-18
2019-03-19,113.80138087116336,msft,2019-03-19
2019-03-20,114.0929026105682,msft,2019-03-20
2019-03-21,115.2267838287571,msft,2019-03-21
2019-03-22,115.57061584516786,msft,2019-03-22
2019-03-25,115.98113667023188,msft,2019-03-25
2019-03-26,116.39678428876239,msft,2019-03-26
2019-03-27,116.59300855556778,msft,2019-03-27
2019-03-28,116.76271271377712,msft,2019-03-28
2019-03-29,117.04449119343012,msft,2019-03-29
2019-04-01,117.42026091793251,msft,2019-04-01
2019-04-02,117.69178740457973,msft,2019-04-02
2019-04-03,117.99464001848672,msft,2019-04-03
2019-04-04,117.83485659931056,msft,2019-04-04
2019-04-05,117.51839647982263,msft,2019-04-05
2019-04-08,117.46688015102134,msft,2019-04-08
2019-04-09,117.30907233531683,msft,2019-04-09
2019-04-10,117.32030459376047,msft,2019-04-10
2019-04-11,117.23388555442708,msft,2019-04-11
2019-04-12,117.39741656411378,msft,2019-04-12
2019-04-15,117.68473863734117,msft,2019-04-15
2019-04-16,117.87901202492947,msft,2019-04-16
2019-04-17,118.2168366219792,msft,2019-04-17
2019-04-18,118.85030629823083,msft,2019-04-18
2019-04-22,119.46651212041196,msft,2019-04-22
2019-04-23,120.4469619368173,msft,2019-04-23
2019-04-24,121.13596883121416,msft,2019-04-24
2019-04-25,122.74226320505514,msft,2019-04-25
2019-04-26,124.18540972588303,msft,2019-04-26
2019-04-29,125.36311821183759,msft,2019-04-29
2019-04-30,126.57971423949158,msft,2019-04-30
2019-05-01,127.0739828788349,msft,2019-05-01
2019-05-02,127.298516805094,msft,2019-05-02
2019-05-03,127.79915334063745,msft,2019-05-03
2019-05-06,128.11502115532093,msft,2019-05-06
2019-05-07,128.0857588938475,msft,2019-05-07
2019-05-08,127.92718310616047,msft,2019-05-08
2019-05-09,127.79232175508743,msft,2019-05-09
2019-05-10,127.7118973972082,msft,2019-05-10
2019-05-13,127.53035636990427,msft,2019-05-13
2019-05-14,127.2995895480704,msft,2019-05-14
2019-05-15,126.9906233586897,msft,2019-05-15
2019-05-16,127.03082476682454,msft,2019-05-16
2019-05-17,127.05509854870738,msft,2019-05-17
2019-05-20,126.92907765723767,msft,2019-05-20
2019-05-21,126.94109189390277,msft,2019-05-21
2019-05-22,126.9642313806617,msft,2019-05-22
2019-05-23,126.77481940159095,msft,2019-05-23
2019-05-24,126.43599731098958,msft,2019-05-24
2019-05-28,126.0803112059744,msft,2019-05-28
2019-05-29,125.45709878094402,msft,2019-05-29
2019-05-30,125.3372842611769,msft,2019-05-30
2019-05-31,125.4340710475679,msft,2019-05-31
2019-06-03,125.86673851370797,msft,2019-06-03
2019-06-04,125.67705637121205,msft,2019-06-04
2019-06-05,125.71412688230392,msft,2019-06-05
2019-06-06,125.9707440535095,msft,2019-06-06
2019-06-07,126.97792301562166,msft,2019-06-07
2019-06-10,128.07444482686435,msft,2019-06-10
2019-06-11,128.851518819877,msft,2019-06-11
2019-06-12,129.4420671791935,msft,2019-06-12
2019-06-13,130.1345317057529,msft,2019-06-13
2019-06-14,130.64245576256664,msft,2019-06-14
2019-06-17,131.25034989521365,msft,2019-06-17
2019-06-18,132.31402620503005,msft,2019-06-18
2019-06-19,133.34750134921663,msft,2019-06-19
2019-06-20,134.5080834664054,msft,2019-06-20
2019-06-21,135.5246421237115,msft,2019-06-21
2019-06-24,136.55777846666047,msft,2019-06-24
2019-06-25,136.8203758882675,msft,2019-06-25
2019-06-26,137.00581843261008,msft,2019-06-26
2019-06-27,137.18569632060027,msft,2019-06-27
2019-06-28,137.04319664440104,msft,2019-06-28
2019-07-01,136.0046957879793,msft,2019-07-01
2019-07-02,135.31971855150476,msft,2019-07-02
2019-07-03,134.97842486487764,msft,2019-07-03
2019-07-05,134.68712487018527,msft,2019-07-05
2019-07-08,134.83335734529962,msft,2019-07-08
2019-07-09,134.95472875439694,msft,2019-07-09
2019-07-10,135.19327728056962,msft,2019-07-10
2019-07-11,135.3551210065703,msft,2019-07-11
2019-07-12,135.61879100537894,msft,2019-07-12
2019-07-15,135.78382296969698,msft,2019-07-15
2019-07-16,135.64265247961632,msft,2019-07-16
2019-07-17,135.64253310850702,msft,2019-07-17
2019-07-18,135.6555641872251,msft,2019-07-18
2019-07-19,135.63466424063276,msft,2019-07-19
2019-07-22,135.80757150408326,msft,2019-07-22
2019-07-23,136.05079092903895,msft,2019-07-23
2019-07-24,136.4890523745498,msft,2019-07-24
2019-07-25,136.73803996086087,msft,2019-07-25
2019-07-26,137.16755980935625,msft,2019-07-26
2019-07-29,137.34272144749872,msft,2019-07-29
2019-07-30,137.51800689424923,msft,2019-07-30
2019-07-31,137.5379524469283,msft,2019-07-31
2019-08-01,137.5471507738839,msft,2019-08-01
2019-08-02,137.55228114650288,msft,2019-08-02
2019-08-05,138.22565536077022,msft,2019-08-05
2019-08-06,138.3399397779402,msft,2019-08-06
2019-08-07,138.37001197419633,msft,2019-08-07
2019-08-08,138.41000417747895,msft,2019-08-08
2019-08-09,138.32946445181557,msft,2019-08-09
2019-08-12,138.23351360120125,msft,2019-08-12
2019-08-13,138.31540467787968,msft,2019-08-13
2019-08-14,138.40845331136475,msft,2019-08-14
2019-08-15,138.51249958375814,msft,2019-08-15
2019-08-16,138.51208278452134,msft,2019-08-16
2019-08-19,138.5524608905108,msft,2019-08-19
2019-08-20,138.4154856885701,msft,2019-08-20
2019-08-21,138.19417507074843,msft,2019-08-21
2019-08-22,137.94941087054295,msft,2019-08-22
2019-08-23,137.43756152795143,msft,2019-08-23
2019-08-26,136.80243341623677,msft,2019-08-26
2019-08-27,136.25079854496974,msft,2019-08-27
2019-08-28,136.24269134047847,msft,2019-08-28
2019-08-29,136.317436640224,msft,2019-08-29
2019-08-30,136.46448780641867,msft,2019-08-30
2019-09-03,136.13646835902557,msft,2019-09-03
2019-09-04,136.20680521957402,msft,2019-09-04
2019-09-05,136.70950823578653,msft,2019-09-05
2019-09-06,136.81654106563914,msft,2019-09-06
2019-09-09,136.83825979829703,msft,2019-09-09
2019-09-10,136.82907222377844,msft,2019-09-10
2019-09-11,136.69183173219528,msft,2019-09-11
2019-09-12,136.64419837304067,msft,2019-09-12
2019-09-13,136.4763926998814,msft,2019-09-13
2019-09-16,136.47451707953536,msft,2019-09-16
2019-09-17,136.3681640412114,msft,2019-09-17
2019-09-18,136.49804554947963,msft,2019-09-18
2019-09-19,137.0026053481361,msft,2019-09-19
2019-09-20,137.21203207132402,msft,2019-09-20
2019-09-23,137.0785758084891,msft,2019-09-23
2019-09-24,137.0153259059555,msft,2019-09-24
2019-09-25,137.1327995589269,msft,2019-09-25
2019-09-26,137.2064669488203,msft,2019-09-26
2019-09-27,137.19146927098882,msft,2019-09-27
2019-09-30,137.27853017723407,msft,2019-09-30
2019-10-01,137.2096119396774,msft,2019-10-01
2019-10-02,137.4676375221807,msft,2019-10-02
2019-10-03,137.22463426123485,msft,2019-10-03
2019-10-04,137.12438007915333,msft,2019-10-04
2019-10-07,137.11698930388764,msft,2019-10-07
2019-10-08,137.14804505398024,msft,2019-10-08
2019-10-09,137.16451037205428,msft,2019-10-09
2019-10-10,137.28651408706017,msft,2019-10-10
2019-10-11,137.48157327027278,msft,2019-10-11
2019-10-14,137.59970857037897,msft,2019-10-14
2019-10-15,138.10989575684894,msft,2019-10-15
2019-10-16,138.31351685351433,msft,2019-10-16
2019-10-17,138.09065864840036,msft,2019-10-17
2019-10-18,137.98724712501925,msft,2019-10-18
2019-10-21,137.9325689467036,msft,2019-10-21
2019-10-22,137.96863368556598,msft,2019-10-22
2019-10-23,137.85254024020517,msft,2019-10-23
2019-10-24,137.90964474316303,msft,2019-10-24
2019-10-25,138.22667429605286,msft,2019-10-25
2019-10-28,139.30050027253654,msft,2019-10-28
2019-10-29,139.89374467464933,msft,2019-10-29
2019-10-30,140.59418519764793,msft,2019-10-30
2019-10-31,141.0219912800165,msft,2019-10-31
2019-11-01,141.52822740431358,msft,2019-11-01
2019-11-04,142.07304593875793,msft,2019-11-04
2019-11-05,142.32948200383757,msft,2019-11-05
2019-11-06,142.65704261011894,msft,2019-11-06
2019-11-07,142.99643576899052,msft,2019-11-07
2019-11-08,143.5999250893019,msft,2019-11-08
2019-11-11,144.14569460878909,msft,2019-11-11
2019-11-12,144.80799945175028,msft,2019-11-12
2019-11-13,145.44721813130855,msft,2019-11-13
2019-11-14,146.11593869741085,msft,2019-11-14
2019-11-15,146.85150198264955,msft,2019-11-15
2019-11-18,147.57485995165536,msft,2019-11-18
2019-11-19,147.7568015029943,msft,2019-11-19
2019-11-20,147.73120307401538,msft,2019-11-20
2019-11-21,147.91308141340502,msft,2019-11-21
2019-11-22,148.05443929039828,msft,2019-11-22
2019-11-25,148.752244551074,msft,2019-11-25
2019-11-26,149.39194493832957,msft,2019-11-26
2019-11-27,150.0892251506427,msft,2019-11-27
2019-11-29,150.3839215243244,msft,2019-11-29
2019-12-02,150.3582614887251,msft,2019-12-02
2019-12-03,150.32203261361423,msft,2019-12-03
2019-12-04,150.24883825213223,msft,2019-12-04
2019-12-05,150.0069954634305,msft,2019-12-05
2019-12-06,149.8622435653824,msft,2019-12-06
2019-12-09,149.80522344031255,msft,2019-12-09
2019-12-10,149.6052909657363,msft,2019-12-10
2019-12-11,149.5341092873855,msft,2019-12-11
2019-12-12,149.69452242686157,msft,2019-12-12
2019-12-13,150.21904824715227,msft,2019-12-13
2019-12-16,151.09578387058917,msft,2019-12-16
2019-12-17,151.60211997026403,msft,2019-12-17
2019-12-18,151.96753211592858,msft,2019-12-18
2019-12-19,152.53777077018088,msft,2019-12-19
2019-12-20,153.407097257633,msft,2019-12-20
2019-12-23,154.1118107772178,msft,2019-12-23
2019-12-24,154.76018667150691,msft,2019-12-24
2019-12-26,155.6061280646518,msft,2019-12-26
2019-12-27,156.39973524561753,msft,2019-12-27
2019-12-30,156.82909725437375,msft,2019-12-30
2019-12-31,157.07569689143898,msft,2019-12-31
2020-01-02,157.72656211529142,msft,2020-01-02
2020-01-03,157.88094941352347,msft,2020-01-03
2020-01-06,157.96274232820122,msft,2020-01-06
2020-01-07,157.96169525766618,msft,2020-01-07
2020-01-08,158.17079416054403,msft,2020-01-08
2020-01-09,158.59347876152762,msft,2020-01-09
2020-01-10,158.72103091883565,msft,2020-01-10
2020-01-13,159.37162837256307,msft,2020-01-13
2020-01-14,159.74601211104965,msft,2020-01-14
2020-01-15,160.321352908409,msft,2020-01-15
2020-01-16,161.4209451052538,msft,2020-01-16
2020-01-17,162.45961713804783,msft,2020-01-17
2020-01-21,163.24406915580843,msft,2020-01-21
2020-01-22,163.8329027073226,msft,2020-01-22
2020-01-23,164.50772167360822,msft,2020-01-23
2020-01-24,164.7651344004387,msft,2020-01-24
2020-01-27,164.7717591732698,msft,2020-01-27
2020-01-28,165.08143770439943,msft,2020-01-28
2020-01-29,165.63853191891826,msft,2020-01-29
2020-01-30,167.22518118730133,msft,2020-01-30
2020-01-31,168.08031547086443,msft,2020-01-31
2020-02-03,169.610749733827,msft,2020-02-03
2020-02-04,172.49069481959293,msft,2020-02-04
2020-02-05,174.4867979827208,msft,2020-02-05
2020-02-06,177.267788930441,msft,2020-02-06
2020-02-07,179.67579041574146,msft,2020-02-07
2020-02-10,182.81420544552623,msft,2020-02-10
2020-02-11,184.51747720683014,msft,2020-02-11
2020-02-12,185.9004577530958,msft,2020-02-12
2020-02-13,186.89925999168116,msft,2020-02-13
2020-02-14,188.1308863403904,msft,2020-02-14
2020-02-18,189.5153784129923,msft,2020-02-18
2020-02-19,190.71808921371928,msft,2020-02-19
2020-02-20,191.1785716674699,msft,2020-02-20
2020-02-21,190.99281758008615,msft,2020-02-21
2020-02-24,190.47021317731168,msft,2020-02-24
2020-02-25,189.64164068239978,msft,2020-02-25
2020-02-26,189.06365524277936,msft,2020-02-26
2020-02-27,190.6474144075438,msft,2020-02-27
2020-02-28,191.54501289587517,msft,2020-02-28
2020-03-02,191.4496061464079,msft,2020-03-02
2020-03-03,191.93921863858642,msft,2020-03-03
2020-03-04,191.73527633772562,msft,2020-03-04
2020-03-05,191.67666012657017,msft,2020-03-05
2020-03-06,191.4587685325184,msft,2020-03-06
2020-03-09,192.2984293006216,msft,2020-03-09
2020-03-10,190.6134010250561,msft,2020-03-10
2020-03-11,189.9473797020238,msft,2020-03-11
2020-03-12,190.8550349140203,msft,2020-03-12
2020-03-13,189.09320617468597,msft,2020-03-13
2020-03-16,189.0103866079927,msft,2020-03-16
2020-03-17,186.25384948135599,msft,2020-03-17
2020-03-18,183.23623132262253,msft,2020-03-18
2020-03-19,179.8759966706379,msft,2020-03-19
2020-03-20,177.7151531698384,msft,2020-03-20
2020-03-23,176.6388891858739,msft,2020-03-23
