date,macd,ticker,date
2018-05-31,-0.11987714766833335,dis,2018-05-31
2018-06-01,-0.28110456911879567,dis,2018-06-01
2018-06-04,-0.33597173159488136,dis,2018-06-04
2018-06-05,-0.39839584579615916,dis,2018-06-05
2018-06-06,-0.2899770767333649,dis,2018-06-06
2018-06-07,-0.1582967349381903,dis,2018-06-07
2018-06-08,0.0637903999923708,dis,2018-06-08
2018-06-11,0.26576024339772175,dis,2018-06-11
2018-06-12,0.4194191602195474,dis,2018-06-12
2018-06-13,0.6886017073284876,dis,2018-06-13
2018-06-14,1.080910545285107,dis,2018-06-14
2018-06-15,1.3837126270983617,dis,2018-06-15
2018-06-18,1.466336053226982,dis,2018-06-18
2018-06-19,1.4398939922563585,dis,2018-06-19
2018-06-20,1.4842150059983084,dis,2018-06-20
2018-06-21,1.4042870760579547,dis,2018-06-21
2018-06-22,1.360568042346273,dis,2018-06-22
2018-06-25,1.1642015380982258,dis,2018-06-25
2018-06-26,0.9823485368526121,dis,2018-06-26
2018-06-27,0.8054044130561095,dis,2018-06-27
2018-06-28,0.720427985094048,dis,2018-06-28
2018-06-29,0.6487434360890347,dis,2018-06-29
2018-07-02,0.6255261966397114,dis,2018-07-02
2018-07-03,0.5001375331594176,dis,2018-07-03
2018-07-05,0.4970447721543252,dis,2018-07-05
2018-07-06,0.510852706903222,dis,2018-07-06
2018-07-09,0.6128148891741603,dis,2018-07-09
2018-07-10,0.6864980666714331,dis,2018-07-10
2018-07-11,0.8935835012264732,dis,2018-07-11
2018-07-12,1.0620685934365213,dis,2018-07-12
2018-07-13,1.3188176399106055,dis,2018-07-13
2018-07-16,1.5205844227633918,dis,2018-07-16
2018-07-17,1.6691560718257676,dis,2018-07-17
2018-07-18,1.7970337459734367,dis,2018-07-18
2018-07-19,1.9893508270688187,dis,2018-07-19
2018-07-20,2.0665270193185705,dis,2018-07-20
2018-07-23,2.0729431495155097,dis,2018-07-23
2018-07-24,2.023849161370123,dis,2018-07-24
2018-07-25,1.999857341304775,dis,2018-07-25
2018-07-26,2.1404776560319903,dis,2018-07-26
2018-07-27,2.1566587867039146,dis,2018-07-27
2018-07-30,2.1455403787587812,dis,2018-07-30
2018-07-31,2.185105587947959,dis,2018-07-31
2018-08-01,2.1450647603938364,dis,2018-08-01
2018-08-02,2.072043867879387,dis,2018-08-02
2018-08-03,2.096010339601449,dis,2018-08-03
2018-08-06,2.2355747882913164,dis,2018-08-06
2018-08-07,2.3679274704137754,dis,2018-08-07
2018-08-08,2.2428777739926176,dis,2018-08-08
2018-08-09,2.1334215627738615,dis,2018-08-09
2018-08-10,1.9076138450078304,dis,2018-08-10
2018-08-13,1.665166163845626,dis,2018-08-13
2018-08-14,1.5055054720903485,dis,2018-08-14
2018-08-15,1.3710778251421942,dis,2018-08-15
2018-08-16,1.2211983157462925,dis,2018-08-16
2018-08-17,1.0898545555896817,dis,2018-08-17
2018-08-20,0.9362112406453065,dis,2018-08-20
2018-08-21,0.8364464539447027,dis,2018-08-21
2018-08-22,0.7135611776994182,dis,2018-08-22
2018-08-23,0.6138435635179462,dis,2018-08-23
2018-08-24,0.5232468004687831,dis,2018-08-24
2018-08-27,0.4775848660575832,dis,2018-08-27
2018-08-28,0.45591768232281993,dis,2018-08-28
2018-08-29,0.4235800886756067,dis,2018-08-29
2018-08-30,0.35196961994608955,dis,2018-08-30
2018-08-31,0.2996741545109103,dis,2018-08-31
2018-09-04,0.16379005334356123,dis,2018-09-04
2018-09-05,-0.02117595206742351,dis,2018-09-05
2018-09-06,-0.13535227818434237,dis,2018-09-06
2018-09-07,-0.1677405593070489,dis,2018-09-07
2018-09-10,-0.21388311210301936,dis,2018-09-10
2018-09-11,-0.33205552648814773,dis,2018-09-11
2018-09-12,-0.4318055652071848,dis,2018-09-12
2018-09-13,-0.4104113035575665,dis,2018-09-13
2018-09-14,-0.49923701185566927,dis,2018-09-14
2018-09-17,-0.5553204356769044,dis,2018-09-17
2018-09-18,-0.5796380887190935,dis,2018-09-18
2018-09-19,-0.5717523065014944,dis,2018-09-19
2018-09-20,-0.41594802833988354,dis,2018-09-20
2018-09-21,-0.38454564699702587,dis,2018-09-21
2018-09-24,-0.17022090934753464,dis,2018-09-24
2018-09-25,0.06689064459509098,dis,2018-09-25
2018-09-26,0.37545936448482564,dis,2018-09-26
2018-09-27,0.6778446322092009,dis,2018-09-27
2018-09-28,0.9774144082305583,dis,2018-09-28
2018-10-01,1.1462392004344366,dis,2018-10-01
2018-10-02,1.376494189434581,dis,2018-10-02
2018-10-03,1.4825554855255092,dis,2018-10-03
2018-10-04,1.4877579355642752,dis,2018-10-04
2018-10-05,1.3693070773229579,dis,2018-10-05
2018-10-08,1.3578692781688488,dis,2018-10-08
2018-10-09,1.4014705310119666,dis,2018-10-09
2018-10-10,1.1045033039995928,dis,2018-10-10
2018-10-11,0.7255241890376141,dis,2018-10-11
2018-10-12,0.5345108533491612,dis,2018-10-12
2018-10-15,0.4436737632107537,dis,2018-10-15
2018-10-16,0.582505269334078,dis,2018-10-16
2018-10-17,0.7581475940707207,dis,2018-10-17
2018-10-18,0.8128277354797007,dis,2018-10-18
2018-10-19,1.0591153946301972,dis,2018-10-19
2018-10-22,1.1907383240124574,dis,2018-10-22
2018-10-23,1.2474470391251913,dis,2018-10-23
2018-10-24,0.7896785022797133,dis,2018-10-24
2018-10-25,0.6214455362899116,dis,2018-10-25
2018-10-26,0.4067002165503766,dis,2018-10-26
2018-10-29,0.22208729962429175,dis,2018-10-29
2018-10-30,0.20942489438836276,dis,2018-10-30
2018-10-31,0.20259206840700017,dis,2018-10-31
2018-11-01,0.2942458134384225,dis,2018-11-01
2018-11-02,0.29075515129588325,dis,2018-11-02
2018-11-05,0.3058214505731627,dis,2018-11-05
2018-11-06,0.41267537865340387,dis,2018-11-06
2018-11-07,0.5182790586385124,dis,2018-11-07
2018-11-08,0.5129978716277606,dis,2018-11-08
2018-11-09,0.6594189857863739,dis,2018-11-09
2018-11-12,0.6649583733152866,dis,2018-11-12
2018-11-13,0.6734508760092837,dis,2018-11-13
2018-11-14,0.6935450992190368,dis,2018-11-14
2018-11-15,0.7006027213257511,dis,2018-11-15
2018-11-16,0.6262021941851117,dis,2018-11-16
2018-11-19,0.5005582317322848,dis,2018-11-19
2018-11-20,0.11879681188459301,dis,2018-11-20
2018-11-21,-0.0909428927343896,dis,2018-11-21
2018-11-23,-0.3285246148755192,dis,2018-11-23
2018-11-26,-0.4741655437560581,dis,2018-11-26
2018-11-27,-0.47729448608579617,dis,2018-11-27
2018-11-28,-0.3022622321812207,dis,2018-11-28
2018-11-29,-0.12180051155635852,dis,2018-11-29
2018-11-30,-0.06661174825819671,dis,2018-11-30
2018-12-03,-0.003063116061653659,dis,2018-12-03
2018-12-04,-0.17767991886206858,dis,2018-12-04
2018-12-06,-0.1982873779617762,dis,2018-12-06
2018-12-07,-0.32802194910573235,dis,2018-12-07
2018-12-10,-0.43538493411287504,dis,2018-12-10
2018-12-11,-0.5058705024651005,dis,2018-12-11
2018-12-12,-0.5364154766304665,dis,2018-12-12
2018-12-13,-0.46123892970919655,dis,2018-12-13
2018-12-14,-0.4908665926734699,dis,2018-12-14
2018-12-17,-0.6330031184648135,dis,2018-12-17
2018-12-18,-0.8293571866086182,dis,2018-12-18
2018-12-19,-0.9918695737592742,dis,2018-12-19
2018-12-20,-1.2828467934545387,dis,2018-12-20
2018-12-21,-1.7152900576342347,dis,2018-12-21
2018-12-24,-2.3395418309923315,dis,2018-12-24
2018-12-26,-2.370093768113591,dis,2018-12-26
2018-12-27,-2.3126431395203753,dis,2018-12-27
2018-12-28,-2.1798053505738437,dis,2018-12-28
2018-12-31,-1.8656882388332434,dis,2018-12-31
2019-01-02,-1.6519138552975505,dis,2019-01-02
2019-01-03,-1.6736570308723486,dis,2019-01-03
2019-01-04,-1.4131262528520665,dis,2019-01-04
2019-01-07,-1.118034207307673,dis,2019-01-07
2019-01-08,-0.8063192813199151,dis,2019-01-08
2019-01-09,-0.454398706800319,dis,2019-01-09
2019-01-10,-0.16325374047985974,dis,2019-01-10
2019-01-11,0.054890039137873714,dis,2019-01-11
2019-01-14,0.20704917779750076,dis,2019-01-14
2019-01-15,0.271888778948437,dis,2019-01-15
2019-01-16,0.2526036353407761,dis,2019-01-16
2019-01-17,0.24249583526110996,dis,2019-01-17
2019-01-18,0.23417698497462425,dis,2019-01-18
2019-01-22,0.1903149768697432,dis,2019-01-22
2019-01-23,0.19476225807606795,dis,2019-01-23
2019-01-24,0.15110598985499735,dis,2019-01-24
2019-01-25,0.15773637893542514,dis,2019-01-25
2019-01-28,0.1390677017359394,dis,2019-01-28
2019-01-29,0.1299492001652709,dis,2019-01-29
2019-01-30,0.06064062048250207,dis,2019-01-30
2019-01-31,0.11519215973059715,dis,2019-01-31
2019-02-01,0.13928229803866543,dis,2019-02-01
2019-02-04,0.19597370260019886,dis,2019-02-04
2019-02-05,0.3059324420557914,dis,2019-02-05
2019-02-06,0.29008477821665224,dis,2019-02-06
2019-02-07,0.23810947709500851,dis,2019-02-07
2019-02-08,0.23880813669062206,dis,2019-02-08
2019-02-11,0.0734996937279675,dis,2019-02-11
2019-02-12,-0.07576753600633879,dis,2019-02-12
2019-02-13,-0.11304209357304273,dis,2019-02-13
2019-02-14,-0.10470495554423564,dis,2019-02-14
2019-02-15,0.05512042699730557,dis,2019-02-15
2019-02-19,0.25221683526349636,dis,2019-02-19
2019-02-20,0.41715961428919,dis,2019-02-20
2019-02-21,0.5897080377045683,dis,2019-02-21
2019-02-22,0.793831870289182,dis,2019-02-22
2019-02-25,0.8138883138705353,dis,2019-02-25
2019-02-26,0.8132348077868841,dis,2019-02-26
2019-02-27,0.746712383488159,dis,2019-02-27
2019-02-28,0.6908124439857488,dis,2019-02-28
2019-03-01,0.7313509424131297,dis,2019-03-01
2019-03-04,0.7799958651094414,dis,2019-03-04
2019-03-05,0.7832125143017805,dis,2019-03-05
2019-03-06,0.8437941357293965,dis,2019-03-06
2019-03-07,0.8154436814400583,dis,2019-03-07
2019-03-08,0.7681765220507799,dis,2019-03-08
2019-03-11,0.7964700329966377,dis,2019-03-11
2019-03-12,0.8079850338791346,dis,2019-03-12
2019-03-13,0.7573601766121385,dis,2019-03-13
2019-03-14,0.7398027073253246,dis,2019-03-14
2019-03-15,0.7554437670717817,dis,2019-03-15
2019-03-18,0.6140804496782977,dis,2019-03-18
2019-03-19,0.25044386741686253,dis,2019-03-19
2019-03-20,-0.03809880334428328,dis,2019-03-20
2019-03-21,-0.3685460978631738,dis,2019-03-21
2019-03-22,-0.6571311487189604,dis,2019-03-22
2019-03-25,-0.9104187975265035,dis,2019-03-25
2019-03-26,-0.9132869498010194,dis,2019-03-26
2019-03-27,-0.8940933186976281,dis,2019-03-27
2019-03-28,-0.8349783138522184,dis,2019-03-28
2019-03-29,-0.7539292421774633,dis,2019-03-29
2019-04-01,-0.5651998960350824,dis,2019-04-01
2019-04-02,-0.45423878492835,dis,2019-04-02
2019-04-03,-0.3179946006218728,dis,2019-04-03
2019-04-04,-0.0318824999196039,dis,2019-04-04
2019-04-05,0.21234535361045914,dis,2019-04-05
2019-04-08,0.39811945880565247,dis,2019-04-08
2019-04-09,0.6888689725228971,dis,2019-04-09
2019-04-10,0.9324572018873312,dis,2019-04-10
2019-04-11,1.0685428401318973,dis,2019-04-11
2019-04-12,2.223753578003482,dis,2019-04-12
2019-04-15,3.2595322798374724,dis,2019-04-15
2019-04-16,3.8652427032348555,dis,2019-04-16
2019-04-17,4.441550618441781,dis,2019-04-17
2019-04-18,4.897625039150384,dis,2019-04-18
2019-04-22,5.138451360462852,dis,2019-04-22
2019-04-23,5.40097513547083,dis,2019-04-23
2019-04-24,5.68223431929475,dis,2019-04-24
2019-04-25,6.006490711166933,dis,2019-04-25
2019-04-26,6.403295777043027,dis,2019-04-26
2019-04-29,6.592349045739752,dis,2019-04-29
2019-04-30,6.481715473062835,dis,2019-04-30
2019-05-01,6.274674253936169,dis,2019-05-01
2019-05-02,5.864424456900494,dis,2019-05-02
2019-05-03,5.491145716691847,dis,2019-05-03
2019-05-06,5.18891572203799,dis,2019-05-06
2019-05-07,4.770051921090513,dis,2019-05-07
2019-05-08,4.509676142022215,dis,2019-05-08
2019-05-09,4.143952747471047,dis,2019-05-09
2019-05-10,3.8456566518866566,dis,2019-05-10
2019-05-13,3.3553393590448763,dis,2019-05-13
2019-05-14,3.0795345096772735,dis,2019-05-14
2019-05-15,2.944991862459176,dis,2019-05-15
2019-05-16,2.8706435061297952,dis,2019-05-16
2019-05-17,2.743425643818341,dis,2019-05-17
2019-05-20,2.523435996594202,dis,2019-05-20
2019-05-21,2.336507874097123,dis,2019-05-21
2019-05-22,2.144514099203235,dis,2019-05-22
2019-05-23,1.8813856234743582,dis,2019-05-23
2019-05-24,1.65851824600648,dis,2019-05-24
2019-05-28,1.4516109951534872,dis,2019-05-28
2019-05-29,1.1902134035171628,dis,2019-05-29
2019-05-30,1.0214992222003048,dis,2019-05-30
2019-05-31,0.8650642755274305,dis,2019-05-31
2019-06-03,0.7665317714218247,dis,2019-06-03
2019-06-04,0.8657993709923062,dis,2019-06-04
2019-06-05,1.021972350023816,dis,2019-06-05
2019-06-06,1.232771259249489,dis,2019-06-06
2019-06-07,1.4492884624970088,dis,2019-06-07
2019-06-10,1.5259653716409218,dis,2019-06-10
2019-06-11,1.41182020730227,dis,2019-06-11
2019-06-12,1.3567392824144235,dis,2019-06-12
2019-06-13,1.7725526948483719,dis,2019-06-13
2019-06-14,2.07103841395255,dis,2019-06-14
2019-06-17,2.2277048236976214,dis,2019-06-17
2019-06-18,2.188722019339451,dis,2019-06-18
2019-06-19,2.265636052351965,dis,2019-06-19
2019-06-20,2.386767908949963,dis,2019-06-20
2019-06-21,2.313403037552831,dis,2019-06-21
2019-06-24,2.149963070752534,dis,2019-06-24
2019-06-25,2.054154204653514,dis,2019-06-25
2019-06-26,1.9919313012977113,dis,2019-06-26
2019-06-27,1.833792737386858,dis,2019-06-27
2019-06-28,1.715791860568288,dis,2019-06-28
2019-07-01,1.7621926841832476,dis,2019-07-01
2019-07-02,1.8478172687840413,dis,2019-07-02
2019-07-03,1.9293081708680404,dis,2019-07-03
2019-07-05,1.9989218562618305,dis,2019-07-05
2019-07-08,1.9172884786455597,dis,2019-07-08
2019-07-09,1.878266535911422,dis,2019-07-09
2019-07-10,1.9793320009192144,dis,2019-07-10
2019-07-11,2.037543899875402,dis,2019-07-11
2019-07-12,2.164604498032901,dis,2019-07-12
2019-07-15,2.253757509287624,dis,2019-07-15
2019-07-16,2.23765806186978,dis,2019-07-16
2019-07-17,2.0623604278378878,dis,2019-07-17
2019-07-18,1.8269770656923185,dis,2019-07-18
2019-07-19,1.480591417151146,dis,2019-07-19
2019-07-22,1.2708363268571077,dis,2019-07-22
2019-07-23,1.1253215475946945,dis,2019-07-23
2019-07-24,1.000868523035308,dis,2019-07-24
2019-07-25,1.0442072283352104,dis,2019-07-25
2019-07-26,1.180448948713348,dis,2019-07-26
2019-07-29,1.4117159886565673,dis,2019-07-29
2019-07-30,1.4610462288700035,dis,2019-07-30
2019-07-31,1.3307958499043764,dis,2019-07-31
2019-08-01,1.1215975659335413,dis,2019-08-01
2019-08-02,0.9338129427691229,dis,2019-08-02
2019-08-05,0.5056435378415642,dis,2019-08-05
2019-08-06,0.44750973804355,dis,2019-08-06
2019-08-07,-0.15900680762433694,dis,2019-08-07
2019-08-08,-0.3921164632846512,dis,2019-08-08
2019-08-09,-0.5203263073694302,dis,2019-08-09
2019-08-12,-0.8344991520856695,dis,2019-08-12
2019-08-13,-0.971222498454182,dis,2019-08-13
2019-08-14,-1.3971480195203867,dis,2019-08-14
2019-08-15,-1.6705228385204691,dis,2019-08-15
2019-08-16,-1.7237262277872958,dis,2019-08-16
2019-08-19,-1.7386295989826692,dis,2019-08-19
2019-08-20,-1.743179726384227,dis,2019-08-20
2019-08-21,-1.6769231998779617,dis,2019-08-21
2019-08-22,-1.5805270833391205,dis,2019-08-22
2019-08-23,-1.836690457652736,dis,2019-08-23
2019-08-26,-1.7833245780569769,dis,2019-08-26
2019-08-27,-1.7307059669851128,dis,2019-08-27
2019-08-28,-1.5064057741248575,dis,2019-08-28
2019-08-29,-1.2112130216646335,dis,2019-08-29
2019-08-30,-1.0121252934396523,dis,2019-08-30
2019-09-03,-0.919942329947844,dis,2019-09-03
2019-09-04,-0.7119465330540322,dis,2019-09-04
2019-09-05,-0.4655418705810348,dis,2019-09-05
2019-09-06,-0.2108829233368681,dis,2019-09-06
2019-09-09,-0.06605453542189821,dis,2019-09-09
2019-09-10,-0.19289520016900497,dis,2019-09-10
2019-09-11,-0.25835509559303205,dis,2019-09-11
2019-09-12,-0.20281789323553312,dis,2019-09-12
2019-09-13,-0.1157597995229196,dis,2019-09-13
2019-09-16,-0.22227147145267168,dis,2019-09-16
2019-09-17,-0.2627466842051547,dis,2019-09-17
2019-09-18,-0.25260871899581616,dis,2019-09-18
2019-09-19,-0.5193266863103077,dis,2019-09-19
2019-09-20,-0.8040513220848311,dis,2019-09-20
2019-09-23,-1.0028963859059843,dis,2019-09-23
2019-09-24,-1.1861139266805765,dis,2019-09-24
2019-09-25,-1.2273310528002526,dis,2019-09-25
2019-09-26,-1.389956099327577,dis,2019-09-26
2019-09-27,-1.6054081571179495,dis,2019-09-27
2019-09-30,-1.7273680086086927,dis,2019-09-30
2019-10-01,-1.8642939507175527,dis,2019-10-01
2019-10-02,-1.9828386841680867,dis,2019-10-02
2019-10-03,-2.1316234994261265,dis,2019-10-03
2019-10-04,-2.055790410575696,dis,2019-10-04
2019-10-07,-1.922993065818531,dis,2019-10-07
2019-10-08,-1.9897261425434465,dis,2019-10-08
2019-10-09,-1.9511392921269248,dis,2019-10-09
2019-10-10,-1.897879809961438,dis,2019-10-10
2019-10-11,-1.7806009530142148,dis,2019-10-11
2019-10-14,-1.6938007737833232,dis,2019-10-14
2019-10-15,-1.6017342285864515,dis,2019-10-15
2019-10-16,-1.424121353464784,dis,2019-10-16
2019-10-17,-1.1489994244949457,dis,2019-10-17
2019-10-18,-1.037712826102421,dis,2019-10-18
2019-10-21,-0.988654046379736,dis,2019-10-21
2019-10-22,-0.7692551488551089,dis,2019-10-22
2019-10-23,-0.6893021236463426,dis,2019-10-23
2019-10-24,-0.6877942502231917,dis,2019-10-24
2019-10-25,-0.6280249807674068,dis,2019-10-25
2019-10-28,-0.6033790080444703,dis,2019-10-28
2019-10-29,-0.660456453246411,dis,2019-10-29
2019-10-30,-0.6881311951567568,dis,2019-10-30
2019-10-31,-0.6765974549128941,dis,2019-10-31
2019-11-01,-0.4354404386089925,dis,2019-11-01
2019-11-04,-0.22805670149708135,dis,2019-11-04
2019-11-05,-0.17954521333814455,dis,2019-11-05
2019-11-06,-0.15376350493971813,dis,2019-11-06
2019-11-07,0.002199770749257368,dis,2019-11-07
2019-11-08,0.5208537439759198,dis,2019-11-08
2019-11-11,0.8245282813615802,dis,2019-11-11
2019-11-12,1.1989599606243644,dis,2019-11-12
2019-11-13,2.2827258148291207,dis,2019-11-13
2019-11-14,2.981319556778743,dis,2019-11-14
2019-11-15,3.298019541555675,dis,2019-11-15
2019-11-18,3.744866865804937,dis,2019-11-18
2019-11-19,4.110171963200372,dis,2019-11-19
2019-11-20,4.234558554149459,dis,2019-11-20
2019-11-21,4.2813756828706175,dis,2019-11-21
2019-11-22,4.379488569463717,dis,2019-11-22
2019-11-25,4.517464758266044,dis,2019-11-25
2019-11-26,4.7287136846507,dis,2019-11-26
2019-11-27,4.827646488018274,dis,2019-11-27
2019-11-29,4.858072252333926,dis,2019-11-29
2019-12-02,4.750420965234923,dis,2019-12-02
2019-12-03,4.450178558715919,dis,2019-12-03
2019-12-04,4.1404421664543065,dis,2019-12-04
2019-12-05,3.7839764555538693,dis,2019-12-05
2019-12-06,3.4790184553882852,dis,2019-12-06
2019-12-09,3.085463990633855,dis,2019-12-09
2019-12-10,2.7332377612210053,dis,2019-12-10
2019-12-11,2.544281443410796,dis,2019-12-11
2019-12-12,2.380724854569877,dis,2019-12-12
2019-12-13,2.18556542052562,dis,2019-12-13
2019-12-16,2.1736820735890205,dis,2019-12-16
2019-12-17,2.0813659587197435,dis,2019-12-17
2019-12-18,1.8680541934672874,dis,2019-12-18
2019-12-19,1.6708662467204647,dis,2019-12-19
2019-12-20,1.5555675494980505,dis,2019-12-20
2019-12-23,1.272006997557753,dis,2019-12-23
2019-12-24,1.0840093830735213,dis,2019-12-24
2019-12-26,0.9570712663316385,dis,2019-12-26
2019-12-27,0.8507003782401341,dis,2019-12-27
2019-12-30,0.5997183950229896,dis,2019-12-30
2019-12-31,0.46484972871257924,dis,2019-12-31
