,id,ticker,title,category,content,date,provider,url,article_id
110929,332444,CORT,Corcept Therapeutics  CORT  Up 6 6  Since Earnings Report  Can It Continue ,opinion,"A month has gone by since the last earnings report for Corcept Therapeutics Incorporated   NASDAQ CORT    Shares have added about 6 6  in that time frame 
Will the recent positive trend continue leading up to its next earnings release  or is CORT due for a pullback  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at the most recent earnings report in order to get a better handle on the important catalysts Corcept s Earnings and Sales Beat Estimates in Q1Corcept s adjusted first quarter 2018 earnings of 19 cents per share beat the Zacks Consensus Estimate by a penny  The reported figure improved from the year ago adjusted earnings of 6 cents Revenues increased 109  from the year ago quarter  to  57 7 million and beat the Zacks Consensus Estimate of  56 million Research and development expenses improved 124 2  to  1 5 million  Likewise  selling  general and administrative expenses were up 70 4  to  3 5 million  In fact  the increase in operating expenses can be attributed to higher spending on the development of relacorilant  CORT118335 and CORT125281 and costs arising from increased sales volume Pipeline UpdateThe company completed enrollment in phase II study of relacorilant to treat patients with Cushing s syndrome and full datais  expected in third quarter of 2018 Relacorilant generated encouraging early data as a potential treatment for solid tumors   The company will present data from the dose finding portion of its Phase   II study of relacorilant combined with Abraxane at the ASCO annual meeting in June 2018  The company is enrolling patients in its dose  ranging study of CORT125281 in combination with Xtandi to treat metastatic castration resistant prostate cancer at sites in the United States and Europe The company s lead compound for metabolic disorders  CORT118335  continues to progress in its phase I study  The company is planning for phase II studies in patients with antipsychotic induced weight gain and non alcoholic steatohepatitis by end of 2018 
How Have Estimates Been Moving Since Then 
In the past month  investors have witnessed a downward trend in fresh estimates  There have been two revisions lower for the current quarter Corcept Therapeutics Incorporated Price and Consensus    VGM Scores
At this time  CORT has a strong Growth Score of A  though it is lagging a lot on the momentum front with a D  The stock was also allocated a grade of D on the value side  putting it in the bottom 40  for this investment strategy 
Overall  the stock has an aggregate VGM Score of C  If you aren t focused on one strategy  this score is the one you should be interested in 
The company s stock is suitable solely for growth based on our styles scores 
Outlook
Estimates have been broadly trending downward for the stock and the magnitude of these revisions indicates a downward shift  Notably  CORT has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2018-06-06,Zacks Investment Research,https://www.investing.com/analysis/corcept-therapeutics-cort-up-66-since-earnings-report-can-it-continue-200322925,200322925
110932,332447,CORT,Corcept  CORT  Q3 Earnings In Line  Revenues Miss Estimates,opinion,"Corcept Therapeutics Inc    NASDAQ CORT   reported adjusted third quarter 2018 earnings of 22 cents per share  in line with the Zacks Consensus Estimate  However  the bottom line improved from the year ago period s figure of 14 cents on higher revenues 
Revenues recorded in the quarter under review soared 51  from the prior year quarter s level to  64 4 million but missed the Zacks Consensus Estimate of  67 million  However  shares of Corcept have lost 30 3  year to date  compared with the   decline of 4 4  

Research and development expenses skyrocketed 61 3  to  18 9 million  Likewise  selling  general and administrative expenses surged 29 4  to  21 3 million 
Pipeline Update
The company s lead compound for metabolic disorders  CORT118335  was well tolerated in its phase I study  The company plans to open placebo controlled  phase II trials in bantipsychotic induced weight gain and non alcoholic steatohepatitis  NASH  in first quarter of 2019 
The phase III study of Corcept s proprietary  selective cortisol modulator   relacorilant   is expected to enroll 130 patients at sites in the United States and Europe  The FDA designated relacorilant as an Orphan Drug for the treatment of Cushing s syndrome 
In June  Corcept announced positive data from a phase I II analysis on relacorilant in combination with Celgene s   NASDAQ CELG   Abraxane  nab paclitaxel  to treat patients with solid tumors  The data was presented at the 2018 American Society of Clinical Oncology  ASCO  Meeting in Chicago 
Findings from the study showed that four of the nine patients with pancreatic cancer and four of the seven with ovarian cancer exhibited durable disease control  By this year end  the company plans to begin a placebo controlled  phase II trial on relacorilant combined with Abraxane to treat metastatic ovarian cancer  The FDA granted relacorilant Orphan Drug status for pancreatic cancer 
The company is dosing patients in its phaseI II study of CORT125281  a combined regime with Pfizer s   NYSE PFE   Xtandi  to treat patients suffering from metastatic castration resistant prostate cancer 
2018 Guidance
Corcept reiterated its revenue guidance to  250 270 million for 2018  The Zacks Consensus Estimate for full year revenues is pegged at  261 54 million Corcept Therapeutics Incorporated Price  Consensus and EPS Surprise

   Zacks Rank   Stock to Consider
Corcept currently carries a Zacks Rank  3  Hold  
A better ranked stock worth considering is Bristol Myers Squibb Company   NYSE BMY    sporting a Zacks Rank  1  Strong Buy   You can see  
Bristol Myers  earnings per share estimates have increased from  3 59 to  3 81 for 2018 and from  3 83 to  4 03 for 2019 over the past 60 days  The company delivered a positive earnings surprise in all of the trailing four quarters with an average beat of 11 99  
Looking for Stocks with Skyrocketing Upside 
Zacks has just released a Special Report on the booming investment opportunities of legal marijuana 
Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2018-11-05,Zacks Investment Research,https://www.investing.com/analysis/corcept-cort-q3-earnings-in-line-revenues-miss-estimates-200354975,200354975
110936,332451,CORT,Corcept Initiates Phase III Study For Cushing s Syndrome ,opinion,"Corcept Therapeutics Inc    NASDAQ CORT   announced that it has dosed first patient in the phase III study of relacorilant  to treat patients with Cushing s syndrome  The phase III study entitled  GRACE  is expected to enroll 130 patients with Cushing s syndrome at sites in the United States  Canada and Europe  The study has a two phase design 
In the initial  open label portion  all patients will receive relacorilant for 22 weeks  with doses starting at 100 mg per day  then increasing by 100 mg to a maximum of 400 mg per day  After 22 weeks  patients who exhibit pre specified improvements in glucose tolerance or hypertension  which are two of Cushing s syndrome s most common symptoms  will enter a double blind  placebo controlled  withdrawal phase lasting 12 weeks 
Half of the patients who enter this phase will continue to receive relacorilant  The rest will receive placebo  The rate and degree of relapse in patients receiving placebo will be measured against the same parameters in patients continuing with relacorilant 
Cushing s syndrome is caused by excessive activity of the stress hormone cortisol  In the United States  an estimated 20 000 patients have Cushing s syndrome  with about 3 000 new patients being diagnosed each year 
Shares of Corcept have lost 33 1  year to date compared with the  decline of 9 5  

 
In June  Corcept announced positive data from a phase I II analysis on relacorilant in combination with Celgene s   NASDAQ CELG   Abraxane  nab paclitaxel  to treat patients with solid tumors  The data was presented at the 2018 American Society of Clinical Oncology  ASCO  Meeting in Chicago 
Findings from the study showed that four of the nine patients with pancreatic cancer and four of the seven with ovarian cancer exhibited durable disease control  The FDA granted relacorilant Orphan Drug status for pancreatic cancer 
The company also has other interesting candidates in its pipeline  Corcept is dosing patients in a phase I II study that combines CORT125281 with Pfizer s   NYSE PFE   Xtandi for the treatment of metastatic castration resistant prostate cancer 
The company is also developing selective cortisol modulator CORT118335  The compound is very potent in animal models of fatty liver disease  and both the prevention and reversal of weight gain caused by antipsychotic medications such as Lilly s   NYSE LLY   Zyprexa  olanzapine   The company is planning for phase II studies on patients with antipsychotic induced weight gain and non alcoholic steatohepatitis in the first quarter of 2019 Corcept Therapeutics Inc  Price

   Zacks RankCorcept carries a Zacks Rank  3  Hold   You can see  
 
Will You Make a Fortune on the Shift to Electric Cars 
Here s another stock idea to consider  Much like petroleum 150 years ago  lithium power may soon shake the world  creating millionaires and reshaping geo politics  Soon electric vehicles  EVs  may be cheaper than gas guzzlers  Some are already reaching 265 miles on a single charge 
With battery prices plummeting and charging stations set to multiply  one company stands out as the  1 stock to buy according to Zacks research  It s not the one you think ",2018-11-20,Zacks Investment Research,https://www.investing.com/analysis/corcept-initiates-phase-iii-study-for-cushings-syndrome-200361253,200361253
110949,332464,CORT,Jazz Submits NDA To FDA For JZP 110 To Cure Sleep Disorder,opinion,Jazz Pharmaceuticals plc   NASDAQ JAZZ   announced that it has submitted a new drug application to the FDA for its lead pipeline candidate  JZP 110  solriamfetol   for treatment of excessive sleepiness   ES   in adult patients with narcolepsy or obstructive sleep apnea   OSA   JZP 110 is being evaluated in a phase III TONES program for treatment of OSA and narcolepsy  The TONES program comprises four studies  Data generated on JZP 110 from the phase III studies looks encouraging  The company announced positive results from the two OSA trials  TONES 3   TONES 4  in March and from the ES associated with narcolepsy program  TONES 2  in June Jazz s shares have traded above the  so far this year  The stock has rallied 22 5  compared with the industry s increase of 8 1    We remind investors that Jazz acquired worldwide development  manufacturing and commercial rights to JZP 110 from Aerial BioPharma in January 2014 The above candidate is also being evaluated in phase II study for ES in Parkinson s disease  We note that JZP 110 enjoys an Orphan Drug designation in the United States for narcolepsy Per Jazz  there is a significant unmet need in narcolepsy and OSA with many patients showing inadequate response to the current wake promoting therapies  Narcolepsy with ES affects approximately 2 000 people in the United States  More than 50  of patients fail to respond to one or more stimulants or wake promoting agents  Hence  approval of the drug will provide the company with access to a potential market of patients looking for a meaningful treatment option to check the disease Notably  Jazz already has one approved therapy called Xyrem for treating cataplexy and excessive daytime sleepiness in patients suffering from narcolepsy  Xyrem is currently sold across 21 countries by UCB Pharma  a multinational biopharmaceutical company with rights to market Xyrem in 54 countries  The product is sold in Canada by Valeant Pharmaceuticals International  Inc    NYSE VRX   Significantly  successful development and commercialization of JZP 110 should strengthen Jazz s sleep disorder portfolio and help boost its top line However  there are a number of branded and generic products in the market for treating OSA and narcolepsy including Novartis AG s   NYSE NVS   Ritalin SR Jazz Pharmaceuticals PLC Price    Zacks Rank   Key PickJazz carries a Zacks Rank  3  Hold   A better ranked stock in the health care sector is Corcept Therapeutics Incorporated   NASDAQ CORT    carrying a Zacks Rank  2  Buy   You can see  Corcept s earnings per share estimates have been revised upward from 78 cents to 88 cents for 2018 over the last 60 days  The company delivered positive earnings surprises in two of the trailing four quarters with an average beat of 14 32   Its share price has skyrocketed 141 2  year to date Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2017-12-21,Zacks Investment Research,https://www.investing.com/analysis/jazz-submits-nda-to-fda-for-jzp110-to-cure-sleep-disorder-200275415,200275415
110955,332470,CORT,Strength Seen In Corcept Therapeutics  CORT   Stock Soars 10 8 ,opinion,Corcept Therapeutics Incorporated   NASDAQ CORT   was a big mover last session  as the company saw its shares rise more than 10  on the day  The move came on solid volume too with far more shares changing hands than in a normal session  This stock  trading within a volatile range of  15 77  18 20 in the past one month time frame  showed a sharp increase yesterday The upside was driven following the news that shares will be included in the S P SmallCap 600 index The company has not seen any estimate revisions over the past one month  while the Zacks Consensus Estimate for the current quarter also remained unchanged  The recent price action is encouraging though  so make sure to keep a close watch on this firm in the near future Corcept Therapeutics currently has a Zacks Rank  2  Buy   while its  is 0 00  Corcept Therapeutics Incorporated Price   Investors interested in the Medical   Drugs industry may consider Sucampo Pharmaceuticals  Inc    NASDAQ SCMP    which has a Zacks Rank  1  Strong Buy   You can see  Is CORT going up  Or down  Predict to see what others think   or Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2017-12-21,Zacks Investment Research,https://www.investing.com/analysis/strength-seen-in-corcept-therapeutics-cort-stock-soars-108-200275411,200275411
110956,332471,CORT,Portola s  PTLA  AndexXa BLA Review Period Extended By FDA,opinion,Portola Pharmaceuticals  Inc    NASDAQ PTLA   announced that the FDA has extended the review period of its biologics license application  BLA  for the reversal agent of Factor Xa inhibitors  AndexXa  andexanet alfa   by 90 days  As a result  the regulatory body will now announce its decision by May 4  2018 instead of the previously set deadline of Feb 3  2018 Notably  AndexXa has been developed for patients treated with a direct or indirect Factor Xa inhibitor when reversal of anticoagulation is needed due to life threatening or uncontrolled bleeding Portola s shares have significantly outperformed the  so far this year  The stock has soared 144 5  compared with the broader industry s increase of 9  The review date was extended to accommodate the resubmission of additional data provided by Portola in August  The resubmission was requested by the FDA in a complete response letter issued to Portola last August  In the letter  the FDA had requested for extra information related to product manufacturing Importantly  the regulatory body had also asked for more data to support the inclusion of direct Factor Xa inhibitor  Lixiana  edoxaban   and indirect Factor Xa inhibitor  Lovenox  enoxaparin   on the product label  Hence in view of this  the FDA has logically asked for additional time to review the application We remind investors that the BLA was based on positive data from two phase III ANNEXA studies that have evaluated the safety and efficacy of AndexXa in reversing the anticoagulant activity of the Factor Xa inhibitors  Xarelto  rivaroxaban   of Johnson and Johnson  Inc    NYSE JNJ   and Eliquis  apixaban  of Bristol Myers Squibb Company   NYSE BMY   in older healthy volunteers Significantly  AndexXa enjoys an Orphan Drug Status in the United States AndexXa is also under review in the EU with a marketing application filed in the third quarter of 2016  A response from the regulatory body is expected in the first half of 2018 Per the company s press release  more than 90 000 U S  patients treated with oral Factor Xa inhibitors in 2016 were admitted to hospital due to excessive bleeding  It has also been estimated that more than 150 000 patients taking the injectable Factor Xa inhibitor  Lovenox  in the United States could benefit from an antidote annually With no currently approved antidote for Factor Xa inhibitors yet  there is an urgent  gaping unmet need for the same in the market Going ahead  we expect investors  focus to remain on further details of AndexXa s regulatory aspects Portola Pharmaceuticals  Inc  Price   Zacks Rank   Key PickPortola carries a Zacks Rank  3  Hold   A better ranked stock in the health care sector is Corcept Therapeutics Incorporated   NASDAQ CORT    carrying a Zacks Rank  2  Buy   You can see  Corcept s earnings per share estimates have been revised upward from 78 cents to 88 cents for 2018 over the last 60 days  The company delivered positive earnings surprises in two of the trailing four quarters with an average beat of 14 32   Share price of the company has skyrocketed 146 5  year to date Zacks Editor in Chief Goes  All In  on This StockFull disclosure  Kevin Matras now has more of his own money in one particular stock than in any other  He believes in its short term profit potential and also in its prospects to more than double by 2019  Today he reveals and explains his surprising move in a new Special Report ,2017-12-25,Zacks Investment Research,https://www.investing.com/analysis/portolas-ptla-andexxa-bla-review-period-extended-by-fda-200275781,200275781
110958,332473,CORT,Merck s Diabetes Drugs Get FDA Nod As Adjunct Therapies,opinion,"Merck   NYSE MRK   along with Pfizer Inc    NYSE PFE   announced that the FDA has approved its investigational oral SGLT 2 inhibitor  Steglatro  ertugliflozin  tablets  and Steglujan  ertugliflozin   sitagliptin  as an adjunct to diet and exercise for improving glycemic control in patients with type 2 diabetes mellitus Steglujan is a fixed combination of Steglatro and Januvia  sitagliptin   which is approved in patients who are eligible for treatment with the combination Apart from these two drugs  the FDA also approved Segluromet  ertugliflozin   metformin  for the same indication in patients already treated with Steglatro or Glucophage  metformin  with inadequately controlled type 2 diabetes mellitus and patients who are already treated with combination of ertugliflozin and metformin So far this year  shares of Merck have lost 4 3  compared with the  s growth of 16   The FDA approved the drugs based on data from seven phase III studies  which evaluated Steglatro as monotherapy or in combination with Januvia and or Bristol Myers Squibb Company s   NYSE BMY   Glucophage  The studies also evaluated Steglatro in combination with insulin and a sulfonylurea  Data from the studies showed that Steglatro as a single agent or in combination with Januvia significantly reduced A1C level  a measure of blood glucose  compared to placebo Steglatro also significantly reduced body weight in patients who were already receiving a combination of Januvia and Glucophage versus placebo  The drug also achieved significant reductions in systolic blood pressure The approval of the three new drugs will boost Merck s diabetes portfolio  which comprises Januvia and Janumet  Both the marketed drugs have seen volume growth in the first nine months of 2017 and have generated sales of  4 4 billion However  Merck received a complete response letter from the FDA for supplemental New Drug Applications   CRL    seeking label expansion of Januvia  Janumet and Janumet XR in April 2017  The company is in discussion with the FDA to resolve the issues in the CRL  Moreover  Merck also received a setback earlier this month when its key immune oncology drug  Keytruda  failed in a phase III gastric cancer study Merck   Company  Inc  Price
    Zacks Rank   Stock to ConsiderMerck carries a Zacks Rank  3  Hold  Corcept Therapeutics Incorporated   NASDAQ CORT   is a better ranked health care stock  carrying a Zacks Rank  2  Buy   You can see  Corcept s earnings per share estimates have increased from 78 cents to 88 cents for 2018 over the last 60 days  The company delivered a positive earnings surprise in two of the trailing four quarters with an average beat of 14 32   The company s stock is up 146 5  so far this year Zacks Editor in Chief Goes  All In  on This StockFull disclosure  Kevin Matras now has more of his own money in one particular stock than in any other  He believes in its short term profit potential and also in its prospects to more than double by 2019  Today he reveals and explains his surprising move in a new Special Report ",2017-12-25,Zacks Investment Research,https://www.investing.com/analysis/mercks-diabetes-drugs-get-fda-nod-as-adjunct-therapies-200275751,200275751
110963,332478,CORT,Agios  AGIO  Files NDA For Leukemia Candidate In The U S ,opinion,Agios Pharmaceuticals  Inc    NASDAQ AGIO   announced that it has submitted a new drug application   NDA   to the FDA for its investigational candidate ivosidenib  AG 120  for treatment of patients with relapsed or refractory acute myeloid leukemia  R R AML  and an isocitrate dehydrogenase 1  IDH1  mutation Notably  the company has requested the regulatory agency for a priority review keeping in mind that the latter would have to complete the process within a span of six months if it accepts the application Agios  shares increased almost 3  on Dec 26  following the news release  Moreover  the stock has outperformed the  so far this year  It has surged 43 4  compared with the industry s rally of 23 7  The NDA submission of was based on encouraging data from dose expansion part of an ongoing phase I study  evaluating ivosidenib  as a single agent on patients with advanced hematologic malignancies and an IDH1 mutation  The phase I trial is assessing the safety and tolerability of ivosidenib on advanced solid tumors including glioma  intrahepatic cholangiocarcinoma and chondrosarcomas  Earlier this month  the company presented data from the study at the annual meeting of American Society of Hematology in Atlanta Ivosidenib is also being evaluated in a phase III study to examine ivosidenib in front line AML patients with an IDH1 mutant positive advanced cholangiocarcinoma We remind investors that in May 2016  Agios announced an agreement with Celgene Corporation   NASDAQ CELG   in the field of metabolic immuno oncology  The companies also agreed to amend certain rights under their 2010 collaboration with Agios gaining full global development and commercialization rights to ivosidenib  Previously  Agios had only U S  rights to ivosidenib Agios is conducting a phase I II program in combination with Celgene s Vidaza for treating newly diagnosed AML patients  not eligible for intensive chemotherapy  The FDA granted an orphan drug designation to ivosidenib for treatment of AML patients In the same press release  the company also announced that the FDA has accepted its investigational new drug application for AG 270 to proceed with phase I dose escalation study to evaluate the candidate for treatment of multiple tumor types carrying an MTAP deletion  The company expects to initiate the phase I study in the first half of 2018 Agios Pharmaceuticals  Inc  Price   Zacks Rank   Key PicksAgios carries a Zacks Rank  3  Hold   Two better ranked stocks in the health care sector are Corcept Therapeutics Incorporated   NASDAQ CORT   and Achillion Pharmaceuticals  Inc    NASDAQ ACHN    both carrying a Zacks Rank  2  Buy   You can see  Corcept s earnings per share estimates have been revised upward from 78 cents to 88 cents for 2018 over the last 60 days  The company delivered positive earnings surprises in two of the trailing four quarters with an average beat of 14 32   Share price of the company has skyrocketed 158 8  year to date Achillion has seen the Zacks Consensus Estimate of a loss per share for 2017 being narrowed from 65 cents to 63 cents and from 74 cents to 67 cents for 2018 over the last 60 days  The company came up with positive earnings surprises in two of the last four quarters with an average beat of 4 51  Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2017-12-26,Zacks Investment Research,https://www.investing.com/analysis/agios-agio-files-nda-for-leukemia-candidate-in-the-us-200276064,200276064
110965,332480,CORT,Insys  Cannabidiol Gets Fast Track Designation In The U S ,opinion,Insys Therapeutics  Inc  s   NASDAQ INSY   shares increased more than 15  on Dec 26 after the company announced that its investigational cannabidiol  CBD  oral solution has been granted a fast track designation by the FDA for treatment of Prader Willi syndrome  The company plans to move the candidate into clinical development late in the first quarter of 2018 Notably  Prader Willi syndrome is a genetic disorder in children that may eventually lead to obesity and type II diabetes The FDA grants a fast track designation to expedite a candidate s development and its faster review  which treat serious and unmet medical conditions  With this designation  a candidate is expected to be granted a priority review once it files a new drug application Per the company s press release  Prader Willi syndrome is one of the most common causes for life threatening obesity in children in the United States  One of 15 000 children in the country is affected by this disease with no approved products available at the moment  Hence  there is a huge unmet need in this genetic disorder space  demanding an effective therapy to apprehend the disease Meanwhile  last week  the company announced initiation of a phase II study on CBD oral solution for treating refractory childhood absence epilepsy in pediatric patients  The study was designed to evaluate the efficacy  safety  tolerability and pharmacokinetics  PK  of the candidate for the given indication Insys  shares have significantly underperformed the  so far this year  The stock has lost 10 9  against the industry s rally of 23 7  We remind investors that a phase II study on its CBD product candidate is also being conducted for curing cocaine dependence  The phase II study is currently in progress under the supervision of Dr  Didier Jutras Aswad  MD  at the University of Montreal Hospital Research Center and is supported by the Canadian Institutes of Health Research The company is evaluating the candidate for several additional indications including glioblastoma multiforme  GBM   pediatric schizophrenia and infantile spasms  IS  Notably  another biopharmaceutical company  GW Pharmaceuticals plc   NASDAQ GWPH    is also developing therapeutics from its proprietary cannabinoid product platform for addressing a broad range of diseases  The company has Sativex in its portfolio  the world s first plant derived cannabinoid prescription drug approved for treating spasticity due to multiple sclerosis Insys Therapeutics  Inc  Price   Zacks Rank   Key PicksInsys carries a Zacks Rank  3  Hold   Two better ranked stocks in the health care sector are Corcept Therapeutics Incorporated   NASDAQ CORT   and Achillion Pharmaceuticals  Inc    NASDAQ ACHN    both carrying a Zacks Rank  2  Buy   You can see  Corcept s earnings per share estimates have been revised upward from 78 cents to 88 cents for 2018 over the last 60 days  The company delivered positive earnings surprises in two of the trailing four quarters with an average beat of 14 32   Share price of the company has skyrocketed 158 8  year to date Achillion s loss per share estimates have narrowed from 65 cents to 63 cents for 2017 and from 74 cents to 67 cents for 2018 over the last 60 days  The company came up with positive earnings surprises in two of the last four quarters with an average beat of 4 51  Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2017-12-26,Zacks Investment Research,https://www.investing.com/analysis/insys-cannabidiol-gets-fast-track-designation-in-the-us-200276152,200276152
110967,332482,CORT,Horizon Pharma Gets FDA Nod For Procysbi Label Expansion ,opinion,Horizon Pharma plc   NASDAQ HZNP   announced that the FDA has approved the label expansion for Procysbi  cysteamine bitartrate  delayed release capsules  The label will include children aged one year and above suffering from nephropathic cystinosis  Procysbi is a delayed release form of cysteamine bitartrate that works by continuously reducing the toxic concentration of cystine in the cells  It plays an important role in managing nephropathic cystinosis and is already approved for both the adults and minors as young as two year olds  Horizon s shares have underperformed the  year to date  The stock has declined 7 2  against the industry s growth of 3 5  The company s receipt of the approval for Procysbi slabel expansion was based on a study that enrolled 17 patients living with nephropathic cystinosis including 15 kids aged between one and five years  previously not treated with cysteamine therapy  The children experienced low white blood cell  WBC  cystine levels varying from poorly to well controlled stages at 12 and 18 month measurements  WBC levels are the biomarker for disease control     Also a marked improvement was noticed in their weight and height  The study was performed per the FDA s requirement as a post marketing commitment after Procysbi was approved The Procysbi prescribing information now contains an amended guidance for physicians administering the medicine to pediatric patients We remind investors that the ex U S  right to Procysbi was divested by Horizon  In May  the company had signed an agreement with Chiesi Farmaceutici S p A  to sell its European subsidiary   owning the marketing rights to Procysbi delayed release capsules   and Quinsair  levofloxacin inhalation solution  in Europe  the Middle East and Africa  EMEA  regions Notably  both Procysbi and Quinsair were added in Horizon s portfolio courtesy of the acquisition of Raptor Pharmaceutical Corp  in October 2016  This strategic transaction happened to strengthen Horizon s orphan business in the United States and expand its footprint in Europe as well as in other key international markets However  following an evaluation of the commercial infrastructure  needed to make Procysbi and Quinsair available across the EMEA belt  the company decided to divest the rights in Europe  Horizon Pharma PLC Price    Zacks Rank   Stocks to ConsiderHorizon carries a Zacks Rank  3  Hold   Some better ranked health care stocks in the same space are Sucampo Pharmaceuticals   NASDAQ SCMP    Achillion Pharmaceuticals  Inc    NASDAQ ACHN   and Corcept Therapeutics Incorporated   NASDAQ CORT    all carrying a Zacks Rank  2  Buy   You can see  Sucampo s earnings per share estimates have moved up from 31 cents to  1 12 for 2017 and from  1 15 to  1 19 for 2018 in the last 30 days  The company delivered a positive earnings surprise in three of the trailing four quarters with an average beat of 15 63   Share price of the company has surged 32 6  year to date Achillionhas seen the Zacks Consensus Estimate of current year loss per share being narrowed from 65 cents to 63 cents and from 74 cents to 67 cents for 2018 in the last 60 days  The company came up with positive earnings surprises in two of the last four quarters with an average beat of 4 51  Corcept s earnings per share estimates have been revised upward from 78 cents to 88 cents for 2018 in the last 60 days  The company pulled off positive earnings surprises in two of the trailing four quarters with an average beat of 14 32   Shares of the company have skyrocketed 142 7  year to date Today s Stocks from Zacks  Hottest Strategies It s hard to believe  even for us at Zacks  But while the market gained  18 8  from 2016   Q1 2017  our top stock picking screens have returned  157 0    128 0    97 8    94 7   and  90 2  respectively And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   Q1 2017  the composite yearly average gain for these strategies has beaten the market more than 11X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ,2017-12-27,Zacks Investment Research,https://www.investing.com/analysis/horizon-pharma-gets-fda-nod-for-procysbi-label-expansion-200276403,200276403
110968,332483,CORT,Actinium Posts Positive DMC View On Lomab B Phase III Trial,opinion,Actinium Pharmaceuticals  Inc    NYSE ATNM   announced positive recommendation by an Independent Data Monitoring Committee   DMC   for a pivotal phase III SIERRA study  evaluating its lead pipeline candidate  Iomab B  apamistamab  Notably  Lomab B is being developed for conditioning patients prior to a bone marrow transplant  BMT  with relapsed or refractory acute myeloid leukemia  AML  aged 55 years and above The phase III study will enroll 150 patients in total with 75 heads per arm  The trial is evaluating the candidate in comparison to chemotherapy as per physician s choice on AML patients followed by a BMT  also referred to as a hematopoietic stem cell transplant  While the primary endpoint of the study is durable Complete Remission  dCR  at six months post treatment  the secondary endpoint is overall survival at one year Additionally  the company stated that it may also request for two ad hoc efficacy analyses after 70 and or 110 patients receive the treatment and are given enough time to achieve the primary endpoint Significantly  DMC reviewed the initial safety data from the first 20 patients enrolled in the trial in late November  The DMC recommended to continue enrollment for the study  The company said that it expects completion of the trial enrollment by the end of 2018  in line with the prior forecast Actinium s shares have underperformed the  so far this year  The stock has lost 19 5  against the industry s gain of 9 8  It is important to note that the company expects to open the phase III study at five to seven additional sites including Canada  In May  Actinium received clearance to initiate the study from Health Canada We remind investors that Iomab B has been granted with an Orphan Drug Designation by the FDA and the European Medicines Agency for the aforementioned indication  On successful completion of the phase III program  the company aims to file marketing applications in both the United States as well as the EU Incidentally  there are no effective treatments approved by the FDA for conditioning patients prior to BMT  As BMT is the only potential cure for AML patients  thus safer conditioning prior to BMT may have a major impact on the outcomes of treatment of patients  Hence approval of the candidate will cater to the largely unmet needs of patients seeking a BMT with improved survival outcomes Actinium Pharmaceuticals  Inc  Price   Zacks Rank   Other Key PicksActinium carries a Zacks Rank  2  Buy   Other top ranked stocks in the health care sector include Corcept Therapeutics Incorporated   NASDAQ CORT    Achillion Pharmaceuticals  Inc    NASDAQ ACHN   and AcelRx Pharmaceuticals  Inc    NASDAQ ACRX    each carrying a Zacks Rank of 2  You can see  Corcept s earnings per share estimates have been revised upward from 78 cents to 88 cents for 2018 over the last 60 days  The company delivered positive earnings surprises in two of the trailing four quarters with an average beat of 14 32   Share price of the company has skyrocketed 158 8  year to date Achillion s loss per share estimates have narrowed from 65 cents to 63 cents for 2017 and from 74 cents to 67 cents for 2018 over the last 60 days  The company came up with positive earnings surprises in two of the last four quarters with an average beat of 4 51  AcelRx has seen the Zacks Consensus Estimate for current year loss per share being narrowed from  1 10 to  1 07 and from  1 03 to 99 cents for 2018 over the last 30 days Today s Stocks from Zacks  Hottest StrategiesIt s hard to believe  even for us at Zacks  But while the market gained  18 8  from 2016   Q1 2017  our top stock picking screens have returned  157 0    128 0    97 8    94 7   and  90 2  respectively And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   Q1 2017  the composite yearly average gain for these strategies has beaten the market more than 11X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ,2017-12-27,Zacks Investment Research,https://www.investing.com/analysis/actinium-posts-positive-dmc-view-on-lomabb-phase-iii-trial-200276388,200276388
