date,boll_ub,ticker,date
2017-06-23,117.8098111715053,ibm,2017-06-23
2017-06-26,117.97472559875615,ibm,2017-06-26
2017-06-27,118.01585523276417,ibm,2017-06-27
2017-06-28,118.15006684597596,ibm,2017-06-28
2017-06-29,118.16168055176307,ibm,2017-06-29
2017-06-30,118.11141390903424,ibm,2017-06-30
2017-07-03,118.21163716146074,ibm,2017-07-03
2017-07-05,118.15437653930027,ibm,2017-07-05
2017-07-06,117.92660682062957,ibm,2017-07-06
2017-07-07,117.82157184867185,ibm,2017-07-07
2017-07-10,117.8319926896013,ibm,2017-07-10
2017-07-11,117.77028305826863,ibm,2017-07-11
2017-07-12,117.76055085004873,ibm,2017-07-12
2017-07-13,117.76120420288731,ibm,2017-07-13
2017-07-14,117.76206571559294,ibm,2017-07-14
2017-07-17,117.65504751758456,ibm,2017-07-17
2017-07-18,117.59323395405069,ibm,2017-07-18
2017-07-19,118.53247135997276,ibm,2017-07-19
2017-07-20,119.01315578245377,ibm,2017-07-20
2017-07-21,119.34009831601377,ibm,2017-07-21
2017-07-24,119.6738031227433,ibm,2017-07-24
2017-07-25,119.71258686643749,ibm,2017-07-25
2017-07-26,119.76548076285886,ibm,2017-07-26
2017-07-27,119.65075352743759,ibm,2017-07-27
2017-07-28,119.62662624126017,ibm,2017-07-28
2017-07-31,119.4940920606806,ibm,2017-07-31
2017-08-01,118.99975556027005,ibm,2017-08-01
2017-08-02,118.72064930067518,ibm,2017-08-02
2017-08-03,118.49458559998794,ibm,2017-08-03
2017-08-04,118.13739056135276,ibm,2017-08-04
2017-08-07,117.71198364786845,ibm,2017-08-07
2017-08-08,117.21535198572221,ibm,2017-08-08
2017-08-09,116.54101028785558,ibm,2017-08-09
2017-08-10,115.73825780429982,ibm,2017-08-10
2017-08-11,114.60800457217934,ibm,2017-08-11
2017-08-14,113.51067646024892,ibm,2017-08-14
2017-08-15,111.55435069060586,ibm,2017-08-15
2017-08-16,111.2221491413559,ibm,2017-08-16
2017-08-17,110.89870169739586,ibm,2017-08-17
2017-08-18,110.74520912062181,ibm,2017-08-18
2017-08-21,110.62845283069998,ibm,2017-08-21
2017-08-22,110.37317890415646,ibm,2017-08-22
2017-08-23,110.2168380904603,ibm,2017-08-23
2017-08-24,110.14502347912014,ibm,2017-08-24
2017-08-25,110.25705034299173,ibm,2017-08-25
2017-08-28,110.20214092964014,ibm,2017-08-28
2017-08-29,110.11600858788351,ibm,2017-08-29
2017-08-30,110.08362208241972,ibm,2017-08-30
2017-08-31,110.03469812631133,ibm,2017-08-31
2017-09-01,110.10964502557336,ibm,2017-09-01
2017-09-05,110.17914404080189,ibm,2017-09-05
2017-09-06,110.33615155580902,ibm,2017-09-06
2017-09-07,110.38340357563551,ibm,2017-09-07
2017-09-08,110.3990376668838,ibm,2017-09-08
2017-09-11,110.70034103184175,ibm,2017-09-11
2017-09-12,111.12556724520346,ibm,2017-09-12
2017-09-13,111.53195737911099,ibm,2017-09-13
2017-09-14,111.80457835774881,ibm,2017-09-14
2017-09-15,111.89344963183477,ibm,2017-09-15
2017-09-18,111.78283063528716,ibm,2017-09-18
2017-09-19,111.66014334986501,ibm,2017-09-19
2017-09-20,111.74257486286913,ibm,2017-09-20
2017-09-21,111.80377040618885,ibm,2017-09-21
2017-09-22,111.87532542620531,ibm,2017-09-22
2017-09-25,112.03692818143361,ibm,2017-09-25
2017-09-26,112.23101764140632,ibm,2017-09-26
2017-09-27,112.304307217299,ibm,2017-09-27
2017-09-28,112.30649073402728,ibm,2017-09-28
2017-09-29,112.27698486203374,ibm,2017-09-29
2017-10-02,112.45478727825156,ibm,2017-10-02
2017-10-03,112.5515866216825,ibm,2017-10-03
2017-10-04,112.63482389100825,ibm,2017-10-04
2017-10-05,112.61004198567208,ibm,2017-10-05
2017-10-06,112.34714584343467,ibm,2017-10-06
2017-10-09,112.53624338476594,ibm,2017-10-09
2017-10-10,112.93859849261639,ibm,2017-10-10
2017-10-11,113.10096183362512,ibm,2017-10-11
2017-10-12,113.17960475812603,ibm,2017-10-12
2017-10-13,113.22854450751683,ibm,2017-10-13
2017-10-16,113.20707735634274,ibm,2017-10-16
2017-10-17,113.11445201706408,ibm,2017-10-17
2017-10-18,116.94108849580739,ibm,2017-10-18
2017-10-19,119.43955831156471,ibm,2017-10-19
2017-10-20,121.58189474901431,ibm,2017-10-20
2017-10-23,122.82202494823454,ibm,2017-10-23
2017-10-24,123.3751250317173,ibm,2017-10-24
2017-10-25,123.6162423971729,ibm,2017-10-25
2017-10-26,123.82200731969465,ibm,2017-10-26
2017-10-27,123.9627790051394,ibm,2017-10-27
2017-10-30,124.16573215300468,ibm,2017-10-30
2017-10-31,124.30740546396157,ibm,2017-10-31
2017-11-01,124.39154998310025,ibm,2017-11-01
2017-11-02,124.40253410523611,ibm,2017-11-02
2017-11-03,124.30032831740206,ibm,2017-11-03
2017-11-06,124.2171429580068,ibm,2017-11-06
2017-11-07,124.1750267179362,ibm,2017-11-07
2017-11-08,124.07695192206582,ibm,2017-11-08
2017-11-09,123.91149108372412,ibm,2017-11-09
2017-11-10,123.7250865218869,ibm,2017-11-10
2017-11-13,123.50880987548632,ibm,2017-11-13
2017-11-14,123.20295152240921,ibm,2017-11-14
2017-11-15,122.73728277494259,ibm,2017-11-15
2017-11-16,121.75810575098629,ibm,2017-11-16
2017-11-17,120.17844442560272,ibm,2017-11-17
2017-11-20,118.91989065462535,ibm,2017-11-20
2017-11-21,118.53887790314946,ibm,2017-11-21
2017-11-22,118.5162120832677,ibm,2017-11-22
2017-11-24,118.48918811306639,ibm,2017-11-24
2017-11-27,118.4678465727567,ibm,2017-11-27
2017-11-28,118.41344059816667,ibm,2017-11-28
2017-11-29,118.58263589193268,ibm,2017-11-29
2017-11-30,118.82486596471892,ibm,2017-11-30
2017-12-01,119.26997125322355,ibm,2017-12-01
2017-12-04,120.08281877763444,ibm,2017-12-04
2017-12-05,120.5471743536502,ibm,2017-12-05
2017-12-06,120.78455915536335,ibm,2017-12-06
2017-12-07,120.94102628619919,ibm,2017-12-07
2017-12-08,121.21671816747299,ibm,2017-12-08
2017-12-11,121.49409616162627,ibm,2017-12-11
2017-12-12,121.84380726995111,ibm,2017-12-12
2017-12-13,121.82193292823777,ibm,2017-12-13
2017-12-14,121.48727814753165,ibm,2017-12-14
2017-12-15,121.28037242035133,ibm,2017-12-15
2017-12-18,120.9790935165526,ibm,2017-12-18
2017-12-19,120.82343442125003,ibm,2017-12-19
2017-12-20,120.7861760367177,ibm,2017-12-20
2017-12-21,120.80909203758834,ibm,2017-12-21
2017-12-22,120.77217949285041,ibm,2017-12-22
2017-12-26,120.73189447847912,ibm,2017-12-26
2017-12-27,120.71318200779814,ibm,2017-12-27
2017-12-28,120.72768158682213,ibm,2017-12-28
2017-12-29,120.71469028043278,ibm,2017-12-29
2018-01-02,120.67669013244542,ibm,2018-01-02
2018-01-03,121.15339500712261,ibm,2018-01-03
2018-01-04,122.5463909962011,ibm,2018-01-04
2018-01-05,123.83886085275849,ibm,2018-01-05
2018-01-08,125.0954931173394,ibm,2018-01-08
2018-01-09,126.1924894652733,ibm,2018-01-09
2018-01-10,127.18562116990701,ibm,2018-01-10
2018-01-11,128.0187005304604,ibm,2018-01-11
2018-01-12,128.6501301487685,ibm,2018-01-12
2018-01-16,129.30148163511083,ibm,2018-01-16
2018-01-17,130.5885799875006,ibm,2018-01-17
2018-01-18,131.76877110009178,ibm,2018-01-18
2018-01-19,131.9350090644014,ibm,2018-01-19
2018-01-22,132.03798750408328,ibm,2018-01-22
2018-01-23,132.28692215263487,ibm,2018-01-23
2018-01-24,132.36765595668206,ibm,2018-01-24
2018-01-25,132.33569568412594,ibm,2018-01-25
2018-01-26,132.35965214154226,ibm,2018-01-26
2018-01-29,132.22232630817436,ibm,2018-01-29
2018-01-30,131.48601015455145,ibm,2018-01-30
2018-01-31,130.50737730367962,ibm,2018-01-31
2018-02-01,130.11104874857958,ibm,2018-02-01
2018-02-02,130.40060876747657,ibm,2018-02-02
2018-02-05,131.82025265979092,ibm,2018-02-05
2018-02-06,132.25134706485804,ibm,2018-02-06
2018-02-07,132.693558182817,ibm,2018-02-07
2018-02-08,133.56938154334793,ibm,2018-02-08
2018-02-09,133.8596434217327,ibm,2018-02-09
2018-02-12,133.90839220029923,ibm,2018-02-12
2018-02-13,133.8587169844621,ibm,2018-02-13
2018-02-14,133.02612946649214,ibm,2018-02-14
2018-02-15,132.00777054292274,ibm,2018-02-15
2018-02-16,131.77295376826564,ibm,2018-02-16
2018-02-20,131.4850885127431,ibm,2018-02-20
2018-02-21,130.7111118869054,ibm,2018-02-21
2018-02-22,129.97590162685083,ibm,2018-02-22
2018-02-23,129.16400249491227,ibm,2018-02-23
2018-02-26,128.09184113509295,ibm,2018-02-26
2018-02-27,126.81629675929446,ibm,2018-02-27
2018-02-28,126.02346984152172,ibm,2018-02-28
2018-03-01,124.99577010815617,ibm,2018-03-01
2018-03-02,124.12399199728608,ibm,2018-03-02
2018-03-05,124.05110704948117,ibm,2018-03-05
2018-03-06,124.14743799286968,ibm,2018-03-06
2018-03-07,124.56887614022042,ibm,2018-03-07
2018-03-08,124.70270768313537,ibm,2018-03-08
2018-03-09,124.66925874749192,ibm,2018-03-09
2018-03-12,124.91140272172596,ibm,2018-03-12
2018-03-13,125.08660833962365,ibm,2018-03-13
2018-03-14,124.87334592906862,ibm,2018-03-14
2018-03-15,125.1887742909937,ibm,2018-03-15
2018-03-16,125.57607714795239,ibm,2018-03-16
2018-03-19,125.61596238704604,ibm,2018-03-19
2018-03-20,125.60738303596897,ibm,2018-03-20
2018-03-21,125.5333478566677,ibm,2018-03-21
2018-03-22,125.67698862710978,ibm,2018-03-22
2018-03-23,126.42928136936338,ibm,2018-03-23
2018-03-26,126.31896554967363,ibm,2018-03-26
2018-03-27,126.40798909807344,ibm,2018-03-27
2018-03-28,126.45036184181457,ibm,2018-03-28
2018-03-29,126.45934965830973,ibm,2018-03-29
2018-04-02,126.685283793299,ibm,2018-04-02
2018-04-03,126.77532321311938,ibm,2018-04-03
2018-04-04,126.73129749274239,ibm,2018-04-04
2018-04-05,126.47955291262805,ibm,2018-04-05
2018-04-06,126.46509410016264,ibm,2018-04-06
2018-04-09,126.02289772196787,ibm,2018-04-09
2018-04-10,125.45270764486852,ibm,2018-04-10
2018-04-11,124.99438559737433,ibm,2018-04-11
2018-04-12,124.98738969261807,ibm,2018-04-12
2018-04-13,124.56169903761347,ibm,2018-04-13
2018-04-16,124.12542205197461,ibm,2018-04-16
2018-04-17,124.77395040963991,ibm,2018-04-17
2018-04-18,124.7423813946464,ibm,2018-04-18
2018-04-19,124.66444567182296,ibm,2018-04-19
2018-04-20,125.10813573597993,ibm,2018-04-20
2018-04-23,125.32265247300951,ibm,2018-04-23
2018-04-24,125.47303496313415,ibm,2018-04-24
2018-04-25,125.58932172830254,ibm,2018-04-25
2018-04-26,125.58977503155532,ibm,2018-04-26
2018-04-27,125.50641923515923,ibm,2018-04-27
2018-04-30,125.61888467249459,ibm,2018-04-30
2018-05-01,125.7028771361486,ibm,2018-05-01
2018-05-02,125.6545581106222,ibm,2018-05-02
2018-05-03,125.53163771022965,ibm,2018-05-03
2018-05-04,125.48597999882186,ibm,2018-05-04
2018-05-07,125.26975115841896,ibm,2018-05-07
2018-05-08,124.68335325626107,ibm,2018-05-08
2018-05-09,123.97020600108237,ibm,2018-05-09
2018-05-10,122.66676309030584,ibm,2018-05-10
2018-05-11,121.44719831110025,ibm,2018-05-11
2018-05-14,119.69784926181073,ibm,2018-05-14
2018-05-15,115.65206459273136,ibm,2018-05-15
2018-05-16,115.23817085290578,ibm,2018-05-16
2018-05-17,115.00426979286645,ibm,2018-05-17
2018-05-18,115.04851563574867,ibm,2018-05-18
2018-05-21,115.20012580565863,ibm,2018-05-21
2018-05-22,115.30962924137928,ibm,2018-05-22
2018-05-23,115.3404618319878,ibm,2018-05-23
2018-05-24,115.23748746040016,ibm,2018-05-24
2018-05-25,115.13309892037266,ibm,2018-05-25
2018-05-29,115.1805287272432,ibm,2018-05-29
2018-05-30,115.16220745271437,ibm,2018-05-30
2018-05-31,115.12734819148685,ibm,2018-05-31
2018-06-01,114.99635806209288,ibm,2018-06-01
2018-06-04,114.99306085872004,ibm,2018-06-04
2018-06-05,114.97015013305362,ibm,2018-06-05
2018-06-06,114.98179158316407,ibm,2018-06-06
2018-06-07,115.13288677711112,ibm,2018-06-07
2018-06-08,115.36961283107992,ibm,2018-06-08
2018-06-11,115.66540394474993,ibm,2018-06-11
2018-06-12,115.97306976720263,ibm,2018-06-12
2018-06-13,116.18350752783435,ibm,2018-06-13
2018-06-14,116.22295678462108,ibm,2018-06-14
2018-06-15,116.284055419799,ibm,2018-06-15
2018-06-18,116.29775030642219,ibm,2018-06-18
2018-06-19,116.20839867030328,ibm,2018-06-19
2018-06-20,116.15918678690721,ibm,2018-06-20
2018-06-21,116.20945403566732,ibm,2018-06-21
2018-06-22,116.25773192525848,ibm,2018-06-22
2018-06-25,116.56026063897221,ibm,2018-06-25
2018-06-26,116.73936988595042,ibm,2018-06-26
2018-06-27,117.09208944223951,ibm,2018-06-27
2018-06-28,117.13929937419886,ibm,2018-06-28
2018-06-29,117.20265491712716,ibm,2018-06-29
2018-07-02,117.21755430213395,ibm,2018-07-02
2018-07-03,117.19026865717878,ibm,2018-07-03
2018-07-05,117.02411146976804,ibm,2018-07-05
2018-07-06,116.79845597521049,ibm,2018-07-06
2018-07-09,116.5874763448971,ibm,2018-07-09
2018-07-10,116.33082055355355,ibm,2018-07-10
2018-07-11,116.03610271743877,ibm,2018-07-11
2018-07-12,116.05335214346945,ibm,2018-07-12
2018-07-13,116.15422352719368,ibm,2018-07-13
2018-07-16,116.16392943657628,ibm,2018-07-16
2018-07-17,116.06938429144161,ibm,2018-07-17
2018-07-18,116.133158425618,ibm,2018-07-18
2018-07-19,117.07113405574657,ibm,2018-07-19
2018-07-20,117.42766692529847,ibm,2018-07-20
2018-07-23,117.67178745539654,ibm,2018-07-23
2018-07-24,117.85679476075752,ibm,2018-07-24
2018-07-25,118.01524301876594,ibm,2018-07-25
2018-07-26,117.89356473584614,ibm,2018-07-26
2018-07-27,117.82454941558962,ibm,2018-07-27
2018-07-30,117.66875387236263,ibm,2018-07-30
2018-07-31,117.40312682013973,ibm,2018-07-31
2018-08-01,116.94521051296609,ibm,2018-08-01
2018-08-02,116.76815639425482,ibm,2018-08-02
2018-08-03,116.88555948495168,ibm,2018-08-03
2018-08-06,116.91699815842658,ibm,2018-08-06
2018-08-07,117.03214979382513,ibm,2018-08-07
2018-08-08,117.12404286421243,ibm,2018-08-08
2018-08-09,117.1158056145139,ibm,2018-08-09
2018-08-10,117.12251385472416,ibm,2018-08-10
2018-08-13,117.13711139305876,ibm,2018-08-13
2018-08-14,117.06685493456726,ibm,2018-08-14
2018-08-15,117.05682036679625,ibm,2018-08-15
2018-08-16,116.63549448482614,ibm,2018-08-16
2018-08-17,116.78858520887607,ibm,2018-08-17
2018-08-20,117.03313092947602,ibm,2018-08-20
2018-08-21,117.14723219248208,ibm,2018-08-21
2018-08-22,117.16241315314338,ibm,2018-08-22
2018-08-23,117.18222054836336,ibm,2018-08-23
2018-08-24,117.32078368968868,ibm,2018-08-24
2018-08-27,117.53266757052718,ibm,2018-08-27
2018-08-28,117.6916262675089,ibm,2018-08-28
2018-08-29,117.82736761854122,ibm,2018-08-29
2018-08-30,117.55210127953751,ibm,2018-08-30
2018-08-31,117.5890344050485,ibm,2018-08-31
2018-09-04,117.6059167572827,ibm,2018-09-04
2018-09-05,117.70141547971066,ibm,2018-09-05
2018-09-06,117.76579432503239,ibm,2018-09-06
2018-09-07,117.76972511499133,ibm,2018-09-07
2018-09-10,117.7682400222053,ibm,2018-09-10
2018-09-11,117.5708063852313,ibm,2018-09-11
2018-09-12,117.39202374635461,ibm,2018-09-12
2018-09-13,117.73616744271827,ibm,2018-09-13
2018-09-14,117.98900218226859,ibm,2018-09-14
2018-09-17,118.14901622257332,ibm,2018-09-17
2018-09-18,118.38855469530536,ibm,2018-09-18
2018-09-19,118.69405821898202,ibm,2018-09-19
2018-09-20,119.3924030590873,ibm,2018-09-20
2018-09-21,119.98319060865471,ibm,2018-09-21
2018-09-24,120.24861647305194,ibm,2018-09-24
2018-09-25,120.35454775029325,ibm,2018-09-25
2018-09-26,120.84109307828034,ibm,2018-09-26
2018-09-27,121.23824108658732,ibm,2018-09-27
2018-09-28,121.51069842399085,ibm,2018-09-28
2018-10-01,122.05495653174827,ibm,2018-10-01
2018-10-02,122.59647781930624,ibm,2018-10-02
2018-10-03,122.99808019120607,ibm,2018-10-03
2018-10-04,123.07544173731324,ibm,2018-10-04
2018-10-05,122.89919555200463,ibm,2018-10-05
2018-10-08,122.70328157364224,ibm,2018-10-08
2018-10-09,122.63727948954315,ibm,2018-10-09
2018-10-10,123.24014493306426,ibm,2018-10-10
2018-10-11,124.39869712943835,ibm,2018-10-11
2018-10-12,124.86913817553979,ibm,2018-10-12
2018-10-15,125.18468434445163,ibm,2018-10-15
2018-10-16,125.16107274980622,ibm,2018-10-16
2018-10-17,126.22813350943053,ibm,2018-10-17
2018-10-18,127.22601208550778,ibm,2018-10-18
2018-10-19,127.89387595836914,ibm,2018-10-19
2018-10-22,128.16807904243933,ibm,2018-10-22
2018-10-23,128.17727142320823,ibm,2018-10-23
2018-10-24,128.04484087597027,ibm,2018-10-24
2018-10-25,127.68839056657451,ibm,2018-10-25
2018-10-26,127.21588811441626,ibm,2018-10-26
2018-10-29,126.64007488851425,ibm,2018-10-29
2018-10-30,125.92434305704204,ibm,2018-10-30
2018-10-31,124.72149563002735,ibm,2018-10-31
2018-11-01,123.22009830714681,ibm,2018-11-01
2018-11-02,121.77264604129267,ibm,2018-11-02
2018-11-05,119.78585655718099,ibm,2018-11-05
2018-11-06,117.5926554969522,ibm,2018-11-06
2018-11-07,115.96198601773258,ibm,2018-11-07
2018-11-08,114.76660279485641,ibm,2018-11-08
2018-11-09,113.11189610459687,ibm,2018-11-09
2018-11-12,111.10025667738806,ibm,2018-11-12
2018-11-13,107.45933145752194,ibm,2018-11-13
2018-11-14,106.1442784458727,ibm,2018-11-14
2018-11-15,105.37578173139656,ibm,2018-11-15
2018-11-16,104.78199923001515,ibm,2018-11-16
2018-11-19,103.9108025640978,ibm,2018-11-19
2018-11-20,102.61060173064166,ibm,2018-11-20
2018-11-21,101.95960942992015,ibm,2018-11-21
2018-11-23,101.36292519362814,ibm,2018-11-23
2018-11-26,101.00761928724431,ibm,2018-11-26
2018-11-27,101.07607647108811,ibm,2018-11-27
2018-11-28,101.17667632612302,ibm,2018-11-28
2018-11-29,100.97454966401266,ibm,2018-11-29
2018-11-30,101.18118303124335,ibm,2018-11-30
2018-12-03,101.20608851240759,ibm,2018-12-03
2018-12-04,101.1991351440375,ibm,2018-12-04
2018-12-06,101.4207424176214,ibm,2018-12-06
2018-12-07,101.25875681569256,ibm,2018-12-07
2018-12-10,101.07099104627963,ibm,2018-12-10
2018-12-11,100.83752077075879,ibm,2018-12-11
2018-12-12,100.84889871886648,ibm,2018-12-12
2018-12-13,100.84518505100705,ibm,2018-12-13
2018-12-14,100.84377418226885,ibm,2018-12-14
2018-12-17,101.03747784960922,ibm,2018-12-17
2018-12-18,101.08305331303026,ibm,2018-12-18
2018-12-19,101.17356999555776,ibm,2018-12-19
2018-12-20,101.624258833807,ibm,2018-12-20
2018-12-21,102.29216190742027,ibm,2018-12-21
2018-12-24,103.30046623696552,ibm,2018-12-24
2018-12-26,103.48420222197271,ibm,2018-12-26
2018-12-27,103.41407226240104,ibm,2018-12-27
2018-12-28,103.04062933165444,ibm,2018-12-28
2018-12-31,102.74742658118899,ibm,2018-12-31
2019-01-02,102.00011143049309,ibm,2019-01-02
2019-01-03,100.9662994753346,ibm,2019-01-03
2019-01-04,100.53492794904325,ibm,2019-01-04
2019-01-07,99.71393063897655,ibm,2019-01-07
2019-01-08,99.77200316746014,ibm,2019-01-08
2019-01-09,99.70718978826658,ibm,2019-01-09
2019-01-10,99.84746722423691,ibm,2019-01-10
2019-01-11,99.89346958689373,ibm,2019-01-11
2019-01-14,99.84678117735902,ibm,2019-01-14
2019-01-15,100.10442041568336,ibm,2019-01-15
2019-01-16,100.62128731581433,ibm,2019-01-16
2019-01-17,101.15782593497326,ibm,2019-01-17
2019-01-18,101.90413843202828,ibm,2019-01-18
2019-01-22,102.37276259659332,ibm,2019-01-22
2019-01-23,104.63840189063417,ibm,2019-01-23
2019-01-24,105.94962947750409,ibm,2019-01-24
2019-01-25,107.57752536359763,ibm,2019-01-25
2019-01-28,109.0830237732967,ibm,2019-01-28
2019-01-29,110.24648443382684,ibm,2019-01-29
2019-01-30,111.1931521723666,ibm,2019-01-30
2019-01-31,112.02187549537271,ibm,2019-01-31
2019-02-01,112.32589994956078,ibm,2019-02-01
2019-02-04,112.97447566408535,ibm,2019-02-04
2019-02-05,113.54083093141237,ibm,2019-02-05
2019-02-06,114.15766780089245,ibm,2019-02-06
2019-02-07,114.47410577122126,ibm,2019-02-07
2019-02-08,114.7947840233801,ibm,2019-02-08
2019-02-11,114.98285623968337,ibm,2019-02-11
2019-02-12,115.1198523564873,ibm,2019-02-12
2019-02-13,115.37347321545255,ibm,2019-02-13
2019-02-14,115.18757671216947,ibm,2019-02-14
2019-02-15,114.95256512734737,ibm,2019-02-15
2019-02-19,114.70998215190036,ibm,2019-02-19
2019-02-20,113.2772825985069,ibm,2019-02-20
2019-02-21,113.56710023468729,ibm,2019-02-21
