,id,ticker,title,category,content,date,provider,url,article_id
28729,250244,CASH,3 Reasons Momentum Stock Investors Will Love Meta Financial  CASH ,opinion,Many investors like to look for momentum in stocks  but this can be very tough to define  There is great debate regarding which metrics are the best to focus on in this regard  and which are not really quality indicators of future performance  Fortunately  with our new  we have identified the key statistics to pay close attention to and thus which stocks might be the best for momentum investors in the near term This method discovered several great candidates for momentum oriented investors  but today let s focus in on Meta Financial Group  Inc    NASDAQ CASH   as this stock is looking especially impressive right now  And while there are numerous ways in which this company could be a great choice  we have highlighted three of the most vital reasons for CASH s status as a solid momentum stock below Short Term Price Change for Meta FinancialA great place to look for finding momentum stocks is by inspecting short term price activity  This can help to reflect the current interest in a stock and if buyers or sellers have the upper hand right now  It is especially useful to compare it to the industry as this can help investors pinpoint the top companies in a particular area With a one week price change of 1 1  compared to an industry average of 0 7   CASH is certainly well positioned in this regard  The stock is also looking quite well from a longer time frame too  as the four week price change compares favorably with the industry at large as well Longer Term Price Change for Meta FinancialWhile any stock can see a spike in price  it takes a real winner to consistently outperform the market  That is why looking at longer term price metrics such as performance over the past three months or year   and comparing these to an industry at large can be very useful And in the case of CASH  the results are quite impressive  The company has beaten out the industry at large over the past 12 weeks by a margin of 29 9  to 2 9  while it has also outperformed when looking at the past year  putting up a gain of 68 7   Clearly  CASH is riding a bit of a hot streak and is worth a closer look by investors   META FINL GRP Price     CASH Earnings Estimate Revisions Moving in the Right DirectionWhile the great momentum factors outlined in the preceding paragraphs might be enough for some investors  we should also take into account broad earnings estimate revision trends  A nice path here can really help to show us a promising stock  and we have actually been seeing that with CASH as of late too Over the past two months  1 earnings estimate has gone higher compared to no downward revisions for the full year   This has helped to boost the consensus estimate as two months ago CASH was expected to post earnings of  4 81 share for the full year  though today it looks to have EPS of  5 92 for the full year now  representing a solid increase which is something that should definitely be welcomed news to would be investors Bottom LineGiven these factors  investors shouldn t be surprised to note that we have CASH as a security with a Zacks Rank  1  Strong Buy  and a Momentum Score of  A   You can see So if you are looking for a fresh pick that has potential to move in the right direction  definitely keep CASH on your short list as this looks be a stock that is very well positioned to soar in the near term Confidential from Zacks Beyond this Tale of the Tape  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ,2016-11-02,Zacks Investment Research,https://www.investing.com/analysis/3-reasons-momentum-stock-investors-will-love-meta-financial-(cash)-200162649,200162649
28730,250245,CASH,Is Meta Financial  CASH  Stock A Solid Choice Right Now ,opinion,"One stock that might be an intriguing choice for investors right now is Meta Financial Group  Inc    NASDAQ CASH    This is because this security in the Finance Savings and Loan space is seeing solid earnings estimate revision activity  and is in great company from a Zacks Industry Rank perspective This is important because  often times  a rising tide will lift all boats in an industry  as there can be broad trends taking place in a segment that are boosting securities across the board  This is arguably taking place in the Finance Savings and Loan space as it currently has a Zacks Industry Rank of 47 out of more than 250 industries  suggesting it is well positioned from this perspective  especially when compared to other segments out there Meanwhile  Meta Financial is actually looking pretty good on its own too  The firm has seen solid earnings estimate revision activity over the past month  suggesting analysts are becoming a bit more bullish on the firm s prospects in both the short and long term META FINL GRP Price and Consensus
    In fact  over the past month  current quarter estimates have risen from 73 cents per share to 75 cents per share  while current year estimates have risen from  5 23 per share to  5 92 per share  This has helped CASH to earn a Zacks Rank  1  Strong Buy   further underscoring the company s solid position You can see So  if you are looking for a decent pick in a strong industry  consider Meta Financial  Not only is its industry currently in the top third  but it is seeing solid estimate revisions as of late  suggesting it could be a very interesting choice for investors seeking a name in this great industry segment Confidential from Zacks Beyond this Tale of the Tape  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-11-06,Zacks Investment Research,https://www.investing.com/analysis/is-meta-financial-(cash)-stock-a-solid-choice-right-now-200163239,200163239
28731,250246,CASH,5 Solid Stocks With Impressive Net Profit Margin,opinion,Investors flock to a business that reports profits on a regular basis  And to gauge the extent of profit  there is no better metric than the net profit margin Net Profit Margin   Net profit  Sales   100 In simple terms  net profit is the amount a company retains after deducting all costs  interest  depreciation  taxes and other expenses  In fact  net profit margin can turn out to be a potent point of reference to gauge the strength in a company s operations and cost control measures Higher net profit is indispensable for rewarding stakeholders  Net margin helps investors judge the risks of investing in a company  Creditors also view it as a major factor in determining a company s ability to pay off debts Moreover  a higher net profit margin as compared to peers lends a competitive edge  Also  strength in the metric not only attracts new investors but also draws well skilled employees that eventually add to the value of the business Pros and ConsNet profit margin helps investors gain clarity on a company s business model in terms of pricing policy  cost structure and manufacturing efficiency  Hence  a strong net profit margin is preferred by all classes of investors However  net profit margin as an investment criterion has its own share of pitfalls  The metric varies widely from industry to industry  While net income is a key metric for investment measurement in traditional industries  it is not that important for technology companies Moreover  the difference in accounting treatment of various items   especially non cash expenses like depreciation and stock based compensation   makes comparison an uphill task Further  for companies preferring to grow with debt  instead of equity funding  higher interest expenses usually weigh on the net profit  In such cases  the measure is rendered ineffective to analyze a company s performance The Winning StrategyA healthy net profit margin and solid EPS growth are the two most sought after elements in a business model Apart from these  we have added a few other criteria to ensure maximum returns from this strategy Screening ParametersNet Margin 12 months   Most Recent     greater than equal to 0  High net profit margin indicates solid profitability Percentage Change in EPS F 0   F 1  greater than equal to 0  It indicates earnings growth Average Broker Rating  1 5  equal to 1  A rating of  1 indicates brokers  extreme bullishness of the stock Zacks Rank less than or equal to 2  Stocks having a Zacks Rank  1  Strong Buy  or 2  Buy  generally perform better than their peers in all types of market environment  You can see   of  A  or  B   Our research shows that stocks with a VGM Score of  A  or  B  when combined with a Zacks Rank  1 or 2 offer the best upside potential Here are five of the 14 stocks that qualified the screen France based Arkema SA   OTC ARKAY   is engaged in the manufacturing and marketing of vinyl products  industrial chemicals  and performance products  The stock has a VGM SScore of  A   Moreover  2017 earnings estimates remained steady at  7 61 per share over the last 30 days Headquartered in London and New York  BGC Partners Inc    NASDAQ BGCP   is a reputed global brokerage company serving the financial and real estate markets  The stock has a VGM Score of  A   Notably  the Zacks Consensus Estimate for fiscal 2017 earnings has increased by a penny to  1 01 over the last 30 days Headquartered in Sioux Falls  SD  Meta Financial Group Inc    NASDAQ CASH   is involved in several businesses that include retail banking  electronic payment  insurance premium financing and tax refund solutions  The company has a VGM Score of  B   Further  2017 earnings estimates remained steady at  5 51 per share over the last 30 days SYNNEX Corporation   NYSE SNX   is a global IT supply chain services company offering a comprehensive range of services to original equipment manufacturers and software publishers and reseller customers worldwide  The stock has a VGM Score of  B   Moreover  2017 earnings estimates rose 4 8  to  8 44 per share over the last 30 days Ituran Location and Control Ltd    NASDAQ ITRN   provides location based services  primarily consisting of stolen vehicle recovery and tracking services  as well as wireless communications products used in connection with its location based services and various other applications  The company has a Zacks Rank  2 and a VGM Score of  B   The Zacks Consensus Estimate for 2017 earnings remained steady at  2 03 over the last 30 days Get the rest of the stocks on the list and start putting this and other ideas to the test  It can all be done with the Research Wizard stock picking and back testing software The Research Wizard is a great place to begin  It s easy to use  Everything is in plain language  And it s very intuitive  Start your Research Wizard trial today  And the next time you read an economic report  open up the Research Wizard  plug your finds in  and see what gems come out  Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material Disclosure  Performance information for Zacks  portfolios and strategies are available at   Zacks Restaurant Recommendations  In addition to dining at these special places  you can feast on their stock shares  A Zacks Special Report spotlights 5 recent IPOs to watch plus 2 stocks that offer immediate promise in a booming sector ,2017-07-17,Zacks Investment Research,https://www.investing.com/analysis/5-solid-stocks-with-impressive-net-profit-margin-200201795,200201795
28732,250247,CASH,New Strong Sell Stocks For August 17th,opinion,Here are 5 stocks added to the Zacks Rank  5  Strong Sell  List today Veritex Holdings  Inc    NASDAQ VBTX   is a bank holding company  The Zacks Consensus Estimate for its current year earnings has been revised 5 4  downward over the last 30 days Santander  MC SAN  Consumer USA Holdings Inc    NYSE SC   is a specialized consumer finance company  The Zacks Consensus Estimate for its current year earnings has been revised 1 2  downward over the last 30 days Reata Pharmaceuticals  Inc    NASDAQ RETA   is a clinical stage biopharmaceutical company  The Zacks Consensus Estimate for its current year earnings has been revised 7 9  downward over the last 30 days NN  Inc    NASDAQ NNBR   is a diversified industrial company  The Zacks Consensus Estimate for its current year earnings has been revised 13 1  downward over the last 30 days Meta Financial Group Inc   NASDAQ CASH   is a bank holding company  The Zacks Consensus Estimate for its current year earnings has been revised 21 3  downward over the last 30 days View the entire  ,2017-08-16,Zacks Investment Research,https://www.investing.com/analysis/new-strong-sell-stocks-for-august-17th-200207858,200207858
28733,250248,CASH,4 Top Efficient Stocks For A Winning Portfolio,opinion,Seasoned investors always look for a plan that is likely to yield high returns irrespective of market conditions  Efficiency level  which measures a company s capability to transform its available input into output  is often considered an important parameter used to gauge a company s potential to rake in handsome returns A company with a favorable efficiency level is expected to provide stellar returns as it is believed to be positively correlated with its price performance  Key Ratios to Identify EfficiencySometimes it becomes difficult to measure the efficiency level of a company  This is the reason why one must consider popular efficiency ratios while selecting stocks  These efficiency ratios are Inventory Turnover  The ratio of 12 month cost of goods sold  COGS  to a four quarter average inventory is considered one of the most popular efficiency ratios  It indicates a company s ability to maintain a suitable inventory position  While a high value indicates that the company has a relatively low level of inventory compared to COGS  a low value indicates that the company is facing declining sales  which resulted in excess inventory  Receivables Turnover   This is the ratio of 12 month sales to four quarter average receivables  It shows a company s potential to extend its credit and collect debt in terms of that credit  A high receivables turnover ratio or the  accounts receivable turnover ratio  or  debtor s turnover ratio  is desirable as it shows that the company is capable of collecting its accounts receivables or that it has quality customers Asset Utilization  This ratio indicates a company s capability to convert assets into output and is thus a widely known measure of efficiency level  It is calculated by dividing total sales over the past 12 months by the last four quarter average of total assets  Like the above ratios  high asset utilization may indicate that a company is efficient Operating Margin  This efficiency measure is the ratio of operating income over the past 12 months to sales over the same period  It measures a company s ability to control operating expenses  Hence  a high value of the ratio may indicate that the company manages its operating expenses more efficiently than its peers Screening ParametersIn addition to the above mentioned ratios  we have added a favorable Zacks Rank  1  Strong Buy  to the screen with an objective to make this strategy more profitable  You can see  Inventory Turnover  Receivables Turnover  Asset Utilization and Operating Margin greater than industry average  Values of these ratios higher than industry averages may indicate that the efficiency level of the company is higher than its peers      The use of these few criteria has narrowed down the universe of over 7 906 stocks to only 17 Here are four stocks from the 17 that made it through the screen NVR  Inc    NYSE NVR   is engaged in the construction and sale of single family detached homes  townhomes and condominium buildings  The company has an average four quarter positive earnings surprise of 17 2  MAM Software Group Inc    NASDAQ MAMS   is a technology holding company  The company is a provider of cloud based business and on premise management solutions for the auto parts  tires and vertical distribution industries  The stock has an average four quarter positive earnings surprise of 104 2  ConocoPhillips   NYSE COP   is an independent exploration and production company  The company has an average four quarter positive earnings surprise of 152 3  Meta Financial Group Inc    NASDAQ CASH   is a unitary savings and loan holding company  The company operates through its banking subsidiary  MetaBank  the Bank   Its segments include Payments  Banking  and Corporate Services Other  The stock has an average four quarter positive earnings surprise of 129 7  You can get the rest of the stocks on this list by signing up now for your 2 week free trial to the Research Wizard and start using this screen in your own trading  Further  you can also create your own strategies and test them first before taking the investment plunge The Research Wizard is a great place to begin  It s easy to use  Everything is in plain language  And it s very intuitive  Start your Research Wizard trial today  And the next time you read an economic report  open up the Research Wizard  plug your finds in  and see what gems come out  Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material Disclosure  Performance information for Zacks  portfolios and strategies are available at  Zacks Restaurant Recommendations  In addition to dining at these special places  you can feast on their stock shares  A Zacks Special Report spotlights 5 recent IPOs to watch plus 2 stocks that offer immediate promise in a booming sector ,2017-11-01,Zacks Investment Research,https://www.investing.com/analysis/4-top-efficient-stocks-for-a-winning-portfolio-200257845,200257845
28734,250249,CASH,First Horizon  FHN  On Growth Track  Should To You Hold ,opinion,"On Sep 2  2016  we issued an updated research report on First Horizon National Corporation   NYSE FHN    The company s growth prospects look promising with steady increase in loan balances  synergies from opportunistic acquisitions and cost control efforts  However the low rate environment and regulatory issues remain near term concerns Period end loans increased 10  year over year to  18 4 billion during second quarter 2016  Management sees strong pipelines across the company s footprint  including healthy demand for commercial loan in Middle Tennessee market   Further  driven by a strong capital position the company has been able to pursue its acquisition strategy  In Jun 2016  First Horizon inked a deal to acquire restaurant franchise loans of  637 million from GE Capital  The transaction  set to close in third quarter 2016  is expected to be immediately accretive to the company s earnings per share   Additionally  the company has been recording reduced expenses  During the first six month of 2016  its noninterest expense declined 23 7  year over year  Expenses are expected to be at the higher end of the  860  870 million range during 2016  Management noted that improved performance in capital markets operations may drive compensation expenses higher  Nevertheless  it remains focused on expense management through process improvement  branch network optimization and other efficiencies  Notably  it anticipates  4  6 million in annual run rate savings as a result of its ongoing initiatives Shares of this Memphis  TN based bank gained more than 18  over the past six months 
FIRST HRZN NATL Price
    
The slow rise in interest rates  however  provides little opportunity for expansion in net interest rate margin  NIM   Though the Dec 2015 rate hike moderately expanded the company s NIM during first six months of 2016  margin pressure will persist in the coming quarters  since any substantial rise in interest rates seems elusive   Among other concerns  the prevailing stringent regulatory landscape not only limits business growth opportunities for First Horizon  but also tends to increase compliance costs   Over the past 30 days  Zacks Consensus Estimate remained stable at 94 cents and  1 05 per share for 2016 and 2017  respectively First Horizon currently carries a Zacks Rank  3  Hold  Stocks to ConsiderSome top ranked stocks in the finance space include Meta Financial Group  Inc    NASDAQ CASH    Enterprise Financial Services Corp    NASDAQ EFSC   and Regional Management Corp    NYSE RM    each sporting a Zacks Rank  1  Strong Buy  Confidential from Zacks
Beyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-09-04,Zacks Investment Research,https://www.investing.com/analysis/first-horizon-(fhn)-on-growth-track:-should-to-you-hold-200151807,200151807
28735,250250,CASH,4 Reasons To Buy Raymond James  RJF  Stock Right Now,opinion,"Raymond James Financial  Inc    NYSE RJF   continues to be one of the best run diversified financial services company with a conservative management philosophy and a solid business model  The company has grown meaningfully over the years and currently  with 6 800 financial advisors  serves over 2 8 million client accounts in locations across the United States  Canada and overseas With client assets of around  548 billion  this St  Petersburg  FL based company s strength can be seen in multiple areas including consistent top line growth  improving earnings performance  and a strong capital and liquidity profile Notably  shares of Raymond James gained more than 25  over the past six months  compared with the 11  increase in the KBW Nasdaq Bank Index 
RAYMOND JAS FIN Price
    Several issues including a competitive business environment  escalating costs and stricter regulations pose near term concerns for Raymond James  In spite of these negatives  this Zacks Rank  2  Buy  stock  seems like an attractive investment opportunity right now Why is the Stock an Attractive Pick Synergies from Acquisitions  Raymond James  growth has been reflected in the company s accomplishment of several acquisitions over the last few years  In Jun 2016  the company announced the acquisition of Germany based Mummert   Company Corporate Finance GmbH in a bid to expand its investment banking activities in Europe  Further in May 2016  Raymond James inked a deal to acquire MacDougall  MacDougall   MacTier Inc   also known as 3Macs   an independent Canadian investment firm while last December  it entered an agreement to acquire the U S  Private Client Services Unit of Deutsche Bank  DE DBKGn   Raymond James should continue to benefit from such prudent acquisitions Earnings per Share Strength  Raymond James  earnings per share have recorded a CAGR of 12  over the last five years  2011 2015   Earnings are expected to exhibit an upswing in the near term as the company s projected EPS growth  F1 F0  is 2 33  compared to the industry average rate of negative 0 92  Solid Return on Equity  ROE   With an ROE of 10 3  compared to the industry average of 8 5   Raymond James appears to reinvest its cash more efficiently Valuation Looks Reasonable  Raymond James has a Value Style Score of  B   The Value Style Score condenses all valuation metrics into one actionable score that helps investors steer clear of  value traps  and identify stocks that are truly trading at a discount  Our research shows that stocks with Style Scores of  A  or  B  when combined with Zacks Rank  1  Strong Buy  or  2 offer the best upside potential Stocks to ConsiderSome top ranked stocks in the finance space include Meta Financial Group  Inc    NASDAQ CASH    Enterprise Financial Services Corp    NASDAQ EFSC   and Regional Management Corp    NYSE RM    each sporting a Zacks Rank  1  Strong Buy  Confidential from Zacks
Beyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-09-05,Zacks Investment Research,https://www.investing.com/analysis/4-reasons-to-buy-raymond-james-(rjf)-stock-right-now-200151978,200151978
28736,250251,CASH,4 Reasons Why You Should Buy Sallie Mae  SLM  Stock Now,opinion,"Sallie Mae   NASDAQ SLM    one of the largest and best known private student loan companies  remains focused on growing its consumer banking business  following the spinoff in Apr 2014  Formally known as SLM Corporation  the company with its presence in the market for over 40 years  has serviced more than 30 million Americans As of Jun 30  2016  this Newark  DE based company had total assets of  15 6 billion   12 2 billion in Private Education Loans   1 1 billion of FFELP loans  Federal Family Education Loan Program  and total deposits of  11 9 billion Since the beginning of the year  shares of Sallie Mae have gained more than 15   compared with a 2  decline in the KBW Nasdaq Bank Index SLM CORP Price
    
Several issues including a competitive business environment and stricter regulations pose near term concerns for the company  Nevertheless  keeping those in the sidelines  the stock currently carrying a Zacks Rank  2  Buy   seems an attractive investment opportunity with plenty of upside potential Why an Attractive Pick Focused on Growth Initiatives  Among several of its objectives set for 2016  Sallie Mae aims to enhance Private Education Loan assets and revenues  maintain a strong capital position  launch new products and manage expenses while improving efficiency  Notably  originations increased 6  year over year in 2015  with the improving trend continuing in first half of 2016 as well  Also  management expects the efficiency ratio to decline steadily over the next few years from the 2015 level of 46 8  Upbeat EPS Outlook  In the latest earnings conference call  management stated that it expects core earnings per share in the range of 51 52 cents for the year  up from the prior outlook of  0 49  0 51  Further  net interest margin is projected to be more than 5 60  for the year Improving Credit Quality  Amid a declining unemployment scenario  improving housing sector and low default rates  the performance of consumer finance business signals a healthy position  While Sallie Mae s delinquencies increased during the first half of 2016  loans in forbearance decreased  The company expects allowance for loan losses to rise to 1 30  by year end as the loan portfolio grows and seasons  however  on a positive note  charge off rate as a percentage of loans in full principal and interest repayments are anticipated to fall in upcoming quarters Leverage  Sallie Mae s debt equity ratio stands at 0 64 compared with the industry average of 0 89  indicating lower debt level relative to the industry Stocks to ConsiderSome top ranked stocks in the finance space include Meta Financial Group  Inc    NASDAQ CASH    Enterprise Financial Services Corp    NASDAQ EFSC   and Regional Management Corp    NYSE RM    each sporting a Zacks Rank  1  Strong Buy  You can see Confidential from ZacksBeyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-09-08,Zacks Investment Research,https://www.investing.com/analysis/4-reasons-why-you-should-buy-sallie-mae-(slm)-stock-now-200152652,200152652
28737,250252,CASH,Wells Fargo  WFC  Fined  190M For Illegal Sales Practices,opinion,Wells Fargo Bank  N A   a subsidiary of Wells Fargo   Company   NYSE WFC    has been fined a combined  190 million by the California and federal regulators  The bank s employees were alleged of illegally opening millions of unauthorized accounts to meet their aggressive internal sales goals  Notably  the company neither admitted nor denied the allegations Violations CommittedIt is alleged that Wells Fargo s employees opened around 1 5 million deposit accounts that were not authorized by the customers  The employees then illegally transferred funds from the existing customer accounts to the new accounts  in order to plump their sales numbers and receive additional compensation  These practices hurt the consumers  interests as they were sometimes charged for insufficient funds or overdraft fees  because the money was not in their original accounts Further  the employees were accused of applying for 565 000 credit cards  without customers  authorization  As a result  many consumers incurred annual fees  along with finance or interest fees and other charges Moreover  debit cards were requested and issued without the consumers  knowledge or consent and the employees went as far as creating PINs  Also  consumers were enrolled for the bank s online banking services  without their knowledge or consent Penalty in DepthThe San Francisco based bank will pay  100 million to the Consumer Financial Protection Bureau  the largest in the agency s history  given the severity of the violations  Further  the bank will pay  35 million to the Office of Comptroller of the Currency and  50 million to the City and County of Los Angeles  In addition  the amount included  5 million in customer remediation Enforcement Actions Wells Fargo fired around 5 300 employees  who acted against the bank s values and promised to compensate the affected customers  For the same  Wells Fargo refunded  2 6 million to the customers for any charges associated with the products which they may not have requested   Notably  the accounts refunded represented just 1  of the accounts reviewed by a third party consulting firm and refunds averaged  25 Additionally  Wells Fargo proposes to invest in enhanced team member training  monitoring and control  Further  it will ensure following stronger performance measures  which are tied to customer satisfaction  loyalty and ethics  Also  the employees will be sending customers a confirmation email within one hour of opening any deposit account and will send an application acknowledgement and decision status letter  after submitting an application for a credit card ConclusionWells Fargo s aggressive sales tactics were first disclosed by The Los Angeles Times in 2013  At that time  Los Angeles City s Attorney Mike Feuer began investigation  That probe led to a lawsuit accusing the bank of high pressure sales goals that encouraged unfair  illegal and fraudulent conduct  such as issuing unwanted credit cards to customers Wells Fargo is still known for setting aggressive sales goals for its employees  Nonetheless  in a statement regarding the current allegations  the bank said   Wells Fargo reached these agreements consistent with our commitment to customers and in the interest of putting this matter behind us  Wells Fargo is committed to putting our customers  interests first 100 percent of the time  and we regret and take responsibility for any instances where customers may have received a product that they did not request  Currently  Wells Fargo carries a Zacks Rank  3  Hold  Other Stocks That Warrant a LookSome better ranked stocks in the finance space include Comerica Incorporated   NYSE CMA    Apollo Global Management  LLC   NYSE APO   and Meta Financial Group  Inc    NASDAQ CASH    each sporting a Zacks Rank  1  Strong Buy  You can see Confidential from Zacks Beyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ,2016-09-08,Zacks Investment Research,https://www.investing.com/analysis/wells-fargo-(wfc)-fined-$190m-for-illegal-sales-practices-200152731,200152731
28749,250264,CASH,T  Rowe Price Well Poised For Growth  Costs Remain A Worry,opinion,On Sep 8  2016  we issued an updated research report on T  Rowe Price Group  Inc    NASDAQ TROW    Organic growth  steady capital deployment activities and diverse business models remain the company s key strengths  However  its asset management business is undergoing cyclical pressure  along with margin compression in the current low rate environment Organic growth remains a key positive for T  Rowe Price  The company is focused on fortifying business through several planned initiatives  As a result  solid revenue growth is anticipated in the near term Further  the company s diverse business model  continuous introduction of new funds and other investment portfolios continue to complement and expand the investment offerings from time to time These also help the company to remain in sync with the varying needs of its clients Also  T  Rowe Price has been able to sustain positive earnings  despite the global financial crisis  Going forward  the mix shift toward international growth funds is also expected to help increase the company s revenue and investment management marginHowever  T  Rowe Price s significant expenditures for attracting investment advisory clients and additional investments from existing clients remain a major concern  Moreover  the company s increased dependence on investment advisory fees can adversely affect its financials in the near term This is because changes in AUM due to market fluctuations and foreign exchange translations  regulatory changes or a sudden slowdown in overall business activities could hurt this revenue source Notably  in order to maintain a positive yield for fund investors  the company continues to waive fees in its money market mutual funds and trusts Also  the current low interest rate scenario impacts the company s fee income Over the past 30 days  the Zacks Consensus Estimate remained steady at  4 62 and  4 84 for 2016 and 2017  respectively Currently  T  Rowe Price carries a Zacks Rank  3  Hold  Stocks That Warrant a LookSome better ranked stocks in the finance space include Comerica Incorporated   NYSE CMA    Apollo Global Management  LLC   NYSE APO   and Meta Financial Group  Inc    NASDAQ CASH    each sporting a Zacks Rank  1  Strong Buy   You can see Confidential from Zacks Beyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ,2016-09-08,Zacks Investment Research,"https://www.investing.com/analysis/t.-rowe-price-well-poised-for-growth,-costs-remain-a-worry-200152721",200152721
28750,250265,CASH,Wells Fargo  WFC  Troubles Deepen On Fake Account Scam ,opinion,"Troubles have been intensifying at Wells Fargo   Company   NYSE WFC   following its  to resolve regulators  claims of illegally opening millions of unauthorized accounts   On Friday  three customers in Utah filed a lawsuit against the banking giant for fraud  breach of contract and invasion of privacy The lawsuit  the first one that emerged tied with the scandal  was filed in the U S  District Court in Utah  and seeks class action status on behalf of thousands of customers According to the complaint  the  abusive and fraudulent tactics  undertaken by the bank s employees in order to meet sales targets has hurt customers  The plaintiffs noted   Those failing to meet daily sales quotas are approached by management  and often reprimanded and or told to  do whatever it takes  to meet their individual sales quotas  The plaintiffs alleged that the bank has invaded customers  privacy and failed to protect their confidential information  The plaintiffs further claimed that though the bank executives were well aware of employees misusing the system  they failed to take proper action  In fact  several executives were awarded promotion for shoring up the bank s figures  The plaintiffs referred Wells Fargo s firing of around 5 300 employees as  cosmetic  with the bank s intention to offer  plausible deniability  Notably  The U S  Department of Justice has also launched an investigation that may result in civil or criminal charges Further Probe
In further fallout from the fake account scam  the U S  House Financial Services Committee  announced earlier on Friday  that it has commenced an investigation into the bank  As part of the probe  the committee intends to call John Stumpf   Chairman and CEO of Wells Fargo   to testify at a hearing later this month Chairman of the committee   Jeb Hensarling   in a letter to James M  Strother  Senior Executive Vice President  General Counsel at Wells Fargo  stated  The Committee is very concerned by these serious allegations and is investigating Wells Fargo s questionable sales practices and corresponding agreements with federal regulators in order to evaluate the application  administration  execution  and effectiveness of Federal laws  Apart from seeking all records related to the timing and detection of the unauthorized customer accounts  the committee will also ask several corporate officers to appear for interviews  Additionally  the committee may mull over further actions  including subpoenas Bottom Line
The monetary fine by the regulators  including Consumer Financial Protection Bureau  CFPB   will have no material impact on Wells Fargo s financials  However  the company continues to come under fire from several quarters  which undoubtedly tarnishes the reputation of one of the largest banks in the nation Last week  Democratic senators   including Elizabeth Warren and Sherrod Brown   wrote a letter to the U S  Senate Banking Committee Chairman Richard Shelby  calling for an investigation of the matter and asking Wells Fargo CEO  John Stumpf  to testify 
Further   the bank s scam drew attention of rating agency Moody s Investors Service which noted    T he regulators  revelations are highly disturbing  they highlight that Wells Fargo s vaunted cross selling capabilities were inflated  its incentive structure had led to pervasive inappropriate practices  and its retail banking sales process lacked adequate and effective oversight  As such  the implications of this announcement are credit negative  Wells Fargo  known for setting aggressive sales goals for its employees  announced last Wednesday that it will remove all product sales goals in retail banking  effective Jan 1  2017 Notably  since the announcement of the settlement  shares of Wells Fargo lost nearly 9   Year to date  the company fell more than 16  
WELLS FARGO NEW Price    Currently  Wells Fargo carries a Zacks Rank  3  Hold   Some better ranked stocks in the finance space include Meta Financial Group  Inc    NASDAQ CASH    Flagstar Bancorp Inc    NYSE FBC   and LPL Financial Holdings Inc    NASDAQ LPLA    each sporting a Zacks Rank  1  Strong Buy   You can see  
Confidential from ZacksBeyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-09-19,Zacks Investment Research,https://www.investing.com/analysis/wells-fargo-(wfc)-troubles-deepen-on-fake-account-scam-200154351,200154351
