date,dx_30,ticker,date
2017-05-19,49.10491705853272,vz,2017-05-19
2017-05-22,44.36493722415977,vz,2017-05-22
2017-05-23,43.55190839682833,vz,2017-05-23
2017-05-24,51.569628293814965,vz,2017-05-24
2017-05-25,51.569628293814965,vz,2017-05-25
2017-05-26,48.93276425479599,vz,2017-05-26
2017-05-30,16.73078036376297,vz,2017-05-30
2017-05-31,0.5423584901102058,vz,2017-05-31
2017-06-01,4.207111554540843,vz,2017-06-01
2017-06-02,6.8053066256983765,vz,2017-06-02
2017-06-05,0.23825618064588663,vz,2017-06-05
2017-06-06,8.176918661508653,vz,2017-06-06
2017-06-07,8.176918661508644,vz,2017-06-07
2017-06-08,0.6229873201913957,vz,2017-06-08
2017-06-09,4.454309440388578,vz,2017-06-09
2017-06-12,18.790157185742075,vz,2017-06-12
2017-06-13,10.885771448372033,vz,2017-06-13
2017-06-14,10.885771448372044,vz,2017-06-14
2017-06-15,11.932127552213027,vz,2017-06-15
2017-06-16,11.932127552213037,vz,2017-06-16
2017-06-19,10.743484497587739,vz,2017-06-19
2017-06-20,4.207924833840261,vz,2017-06-20
2017-06-21,18.165675447932653,vz,2017-06-21
2017-06-22,18.165675447932657,vz,2017-06-22
2017-06-23,18.165675447932653,vz,2017-06-23
2017-06-26,3.437637834572153,vz,2017-06-26
2017-06-27,17.041277728420752,vz,2017-06-27
2017-06-28,19.50365428516944,vz,2017-06-28
2017-06-29,24.824548248550744,vz,2017-06-29
2017-06-30,25.370041708136583,vz,2017-06-30
2017-07-03,15.513538834471902,vz,2017-07-03
2017-07-05,16.993280243667712,vz,2017-07-05
2017-07-06,33.38502216879848,vz,2017-07-06
2017-07-07,37.80868432109815,vz,2017-07-07
2017-07-10,38.232981712323465,vz,2017-07-10
2017-07-11,43.45655632248042,vz,2017-07-11
2017-07-12,38.196310256182905,vz,2017-07-12
2017-07-13,32.98378647505738,vz,2017-07-13
2017-07-14,24.21902723547457,vz,2017-07-14
2017-07-17,22.98120711641494,vz,2017-07-17
2017-07-18,28.678995332147178,vz,2017-07-18
2017-07-19,29.789406550666087,vz,2017-07-19
2017-07-20,0.7298794897240636,vz,2017-07-20
2017-07-21,0.7298794897240659,vz,2017-07-21
2017-07-24,4.034960833741299,vz,2017-07-24
2017-07-25,4.034960833741298,vz,2017-07-25
2017-07-26,11.786489858752649,vz,2017-07-26
2017-07-27,49.34324010977981,vz,2017-07-27
2017-07-28,53.16705051932244,vz,2017-07-28
2017-07-31,54.459971268415586,vz,2017-07-31
2017-08-01,60.89782330602734,vz,2017-08-01
2017-08-02,47.637887062012645,vz,2017-08-02
2017-08-03,47.637887062012645,vz,2017-08-03
2017-08-04,49.88521288935667,vz,2017-08-04
2017-08-07,50.26550169751898,vz,2017-08-07
2017-08-08,44.408430158618025,vz,2017-08-08
2017-08-09,36.44900931657854,vz,2017-08-09
2017-08-10,31.576097438575896,vz,2017-08-10
2017-08-11,28.02174819868159,vz,2017-08-11
2017-08-14,34.73569036672222,vz,2017-08-14
2017-08-15,34.735690366722224,vz,2017-08-15
2017-08-16,34.73569036672222,vz,2017-08-16
2017-08-17,26.397935969435025,vz,2017-08-17
2017-08-18,17.451363719995218,vz,2017-08-18
2017-08-21,25.599081103292402,vz,2017-08-21
2017-08-22,25.599081103292402,vz,2017-08-22
2017-08-23,28.95013628231546,vz,2017-08-23
2017-08-24,28.68080866783165,vz,2017-08-24
2017-08-25,34.79609348579584,vz,2017-08-25
2017-08-28,31.356126370183148,vz,2017-08-28
2017-08-29,31.511796816949044,vz,2017-08-29
2017-08-30,21.76878336598636,vz,2017-08-30
2017-08-31,19.75703745389485,vz,2017-08-31
2017-09-01,15.110399457288407,vz,2017-09-01
2017-09-05,2.6088016115574595,vz,2017-09-05
2017-09-06,12.147540208872316,vz,2017-09-06
2017-09-07,21.863082390580487,vz,2017-09-07
2017-09-08,27.474932989291705,vz,2017-09-08
2017-09-11,27.474932989291705,vz,2017-09-11
2017-09-12,11.91233159709948,vz,2017-09-12
2017-09-13,4.951851348495328,vz,2017-09-13
2017-09-14,1.985196753273993,vz,2017-09-14
2017-09-15,8.08587108198869,vz,2017-09-15
2017-09-18,14.507984267564108,vz,2017-09-18
2017-09-19,33.07441756232638,vz,2017-09-19
2017-09-20,34.13302391183991,vz,2017-09-20
2017-09-21,28.345947398317804,vz,2017-09-21
2017-09-22,36.19327089756503,vz,2017-09-22
2017-09-25,38.87661944231365,vz,2017-09-25
2017-09-26,30.332158586875863,vz,2017-09-26
2017-09-27,23.81742164583481,vz,2017-09-27
2017-09-28,23.817421645834806,vz,2017-09-28
2017-09-29,27.65448660923581,vz,2017-09-29
2017-10-02,27.65448660923581,vz,2017-10-02
2017-10-03,32.44004764305004,vz,2017-10-03
2017-10-04,33.324074846184416,vz,2017-10-04
2017-10-05,33.324074846184416,vz,2017-10-05
2017-10-06,6.303706254829387,vz,2017-10-06
2017-10-09,6.078437875692303,vz,2017-10-09
2017-10-10,13.882842198393753,vz,2017-10-10
2017-10-11,1.487611041224211,vz,2017-10-11
2017-10-12,6.063482379758693,vz,2017-10-12
2017-10-13,11.613401125811935,vz,2017-10-13
2017-10-16,13.96792465322064,vz,2017-10-16
2017-10-17,10.576863436568722,vz,2017-10-17
2017-10-18,2.2169769958184182,vz,2017-10-18
2017-10-19,32.88741213103341,vz,2017-10-19
2017-10-20,30.421529005977714,vz,2017-10-20
2017-10-23,31.55294701554081,vz,2017-10-23
2017-10-24,27.347057069799934,vz,2017-10-24
2017-10-25,15.504534667862888,vz,2017-10-25
2017-10-26,23.988576483602035,vz,2017-10-26
2017-10-27,19.576681937531152,vz,2017-10-27
2017-10-30,0.3232979379406774,vz,2017-10-30
2017-10-31,0.3232979379406744,vz,2017-10-31
2017-11-01,2.1105053167997974,vz,2017-11-01
2017-11-02,8.145123094174805,vz,2017-11-02
2017-11-03,8.145123094174803,vz,2017-11-03
2017-11-06,36.428453642521234,vz,2017-11-06
2017-11-07,37.793464454033824,vz,2017-11-07
2017-11-08,37.793464454033824,vz,2017-11-08
2017-11-09,40.789790477219896,vz,2017-11-09
2017-11-10,41.33897245202811,vz,2017-11-10
2017-11-13,41.81965883893181,vz,2017-11-13
2017-11-14,46.9329391025072,vz,2017-11-14
2017-11-15,48.51590396895482,vz,2017-11-15
2017-11-16,36.431599205698696,vz,2017-11-16
2017-11-17,18.140824353652114,vz,2017-11-17
2017-11-20,8.049665216678328,vz,2017-11-20
2017-11-21,6.375000914863558,vz,2017-11-21
2017-11-22,8.353091057583,vz,2017-11-22
2017-11-24,8.353091057583002,vz,2017-11-24
2017-11-27,17.984561053250985,vz,2017-11-27
2017-11-28,28.47492927411519,vz,2017-11-28
2017-11-29,42.31861216894482,vz,2017-11-29
2017-11-30,46.35464738614173,vz,2017-11-30
2017-12-01,49.26406099494795,vz,2017-12-01
2017-12-04,53.80524219957429,vz,2017-12-04
2017-12-05,41.32367991448343,vz,2017-12-05
2017-12-06,32.69071014573042,vz,2017-12-06
2017-12-07,32.05195806607069,vz,2017-12-07
2017-12-08,35.691964387292096,vz,2017-12-08
2017-12-11,41.41090539611765,vz,2017-12-11
2017-12-12,50.294284583846995,vz,2017-12-12
2017-12-13,49.43535823869551,vz,2017-12-13
2017-12-14,46.04521202822433,vz,2017-12-14
2017-12-15,47.05878914301609,vz,2017-12-15
2017-12-18,50.380259370114686,vz,2017-12-18
2017-12-19,51.676600546915175,vz,2017-12-19
2017-12-20,51.254180818053364,vz,2017-12-20
2017-12-21,53.0030566976407,vz,2017-12-21
2017-12-22,53.218374241665515,vz,2017-12-22
2017-12-26,53.67209736596807,vz,2017-12-26
2017-12-27,52.617178467529136,vz,2017-12-27
2017-12-28,53.04784067888401,vz,2017-12-28
2017-12-29,46.500250261555145,vz,2017-12-29
2018-01-02,42.808834042447884,vz,2018-01-02
2018-01-03,26.55215235866477,vz,2018-01-03
2018-01-04,18.41762926452657,vz,2018-01-04
2018-01-05,18.417629264526568,vz,2018-01-05
2018-01-08,11.184498501070856,vz,2018-01-08
2018-01-09,0.7829063135573595,vz,2018-01-09
2018-01-10,6.8235985798438135,vz,2018-01-10
2018-01-11,2.0654192838107854,vz,2018-01-11
2018-01-12,3.2133447564356343,vz,2018-01-12
2018-01-16,4.003367133013473,vz,2018-01-16
2018-01-17,8.013913289778216,vz,2018-01-17
2018-01-18,16.766972707127046,vz,2018-01-18
2018-01-19,12.244604242246975,vz,2018-01-19
2018-01-22,31.580460800198484,vz,2018-01-22
2018-01-23,41.34746108921354,vz,2018-01-23
2018-01-24,41.347461089213546,vz,2018-01-24
2018-01-25,44.06029522821935,vz,2018-01-25
2018-01-26,44.060295228219346,vz,2018-01-26
2018-01-29,25.210168015047703,vz,2018-01-29
2018-01-30,25.210168015047703,vz,2018-01-30
2018-01-31,20.237526983664537,vz,2018-01-31
2018-02-01,24.315617955105054,vz,2018-02-01
2018-02-02,5.01096421011189,vz,2018-02-02
2018-02-05,22.724321258738275,vz,2018-02-05
2018-02-06,33.85196580862261,vz,2018-02-06
2018-02-07,21.6716010019341,vz,2018-02-07
2018-02-08,32.294252701266544,vz,2018-02-08
2018-02-09,36.18008147740168,vz,2018-02-09
2018-02-12,31.567619610913617,vz,2018-02-12
2018-02-13,34.27768785556348,vz,2018-02-13
2018-02-14,34.27768785556348,vz,2018-02-14
2018-02-15,36.85631545643613,vz,2018-02-15
2018-02-16,27.062215124462895,vz,2018-02-16
2018-02-20,33.97057423526916,vz,2018-02-20
2018-02-21,39.382074689815646,vz,2018-02-21
2018-02-22,40.40087630949285,vz,2018-02-22
2018-02-23,41.96485606747892,vz,2018-02-23
2018-02-26,29.135272713051357,vz,2018-02-26
2018-02-27,32.29034700693304,vz,2018-02-27
2018-02-28,34.715392189060694,vz,2018-02-28
2018-03-01,36.31547544124763,vz,2018-03-01
2018-03-02,36.315475441247635,vz,2018-03-02
2018-03-05,26.060372563220273,vz,2018-03-05
2018-03-06,26.060372563220273,vz,2018-03-06
2018-03-07,20.62077973125642,vz,2018-03-07
2018-03-08,22.190990556435754,vz,2018-03-08
2018-03-09,18.608090781809274,vz,2018-03-09
2018-03-12,18.053071092238955,vz,2018-03-12
2018-03-13,20.31194332884776,vz,2018-03-13
2018-03-14,22.199869069283864,vz,2018-03-14
2018-03-15,25.17760328658029,vz,2018-03-15
2018-03-16,24.94528084378058,vz,2018-03-16
2018-03-19,26.405626565407616,vz,2018-03-19
2018-03-20,33.83652259895381,vz,2018-03-20
2018-03-21,37.697003374776614,vz,2018-03-21
2018-03-22,43.39173185842609,vz,2018-03-22
2018-03-23,49.06518103025962,vz,2018-03-23
2018-03-26,49.06518103025962,vz,2018-03-26
2018-03-27,29.99818734908308,vz,2018-03-27
2018-03-28,15.695866171883868,vz,2018-03-28
2018-03-29,19.42876342181903,vz,2018-03-29
2018-04-02,30.225636034496777,vz,2018-04-02
2018-04-03,30.343050259647104,vz,2018-04-03
2018-04-04,20.383848038790134,vz,2018-04-04
2018-04-05,13.151195844526809,vz,2018-04-05
2018-04-06,19.070681836337595,vz,2018-04-06
2018-04-09,25.30899859959722,vz,2018-04-09
2018-04-10,0.3679312792777218,vz,2018-04-10
2018-04-11,0.36793127927772057,vz,2018-04-11
2018-04-12,2.6928089191787934,vz,2018-04-12
2018-04-13,2.6928089191787974,vz,2018-04-13
2018-04-16,10.342942474241333,vz,2018-04-16
2018-04-17,18.60821004976346,vz,2018-04-17
2018-04-18,18.883857508344946,vz,2018-04-18
2018-04-19,14.931231926024994,vz,2018-04-19
2018-04-20,5.705814228823967,vz,2018-04-20
2018-04-23,3.999620790741291,vz,2018-04-23
2018-04-24,19.263545119611557,vz,2018-04-24
2018-04-25,19.26354511961155,vz,2018-04-25
2018-04-26,19.263545119611546,vz,2018-04-26
2018-04-27,36.42586389171069,vz,2018-04-27
2018-04-30,22.58286738332804,vz,2018-04-30
2018-05-01,7.012151495043202,vz,2018-05-01
2018-05-02,2.0554410367296008,vz,2018-05-02
2018-05-03,3.5694309547054597,vz,2018-05-03
2018-05-04,2.1515482485831736,vz,2018-05-04
2018-05-07,2.151548248583173,vz,2018-05-07
2018-05-08,8.405836938372294,vz,2018-05-08
2018-05-09,15.517060329355756,vz,2018-05-09
2018-05-10,13.892444544033635,vz,2018-05-10
2018-05-11,8.39300845524556,vz,2018-05-11
2018-05-14,8.393008455245555,vz,2018-05-14
2018-05-15,0.09470736160614371,vz,2018-05-15
2018-05-16,0.09470736160615012,vz,2018-05-16
2018-05-17,0.09470736160614729,vz,2018-05-17
2018-05-18,4.505653944656233,vz,2018-05-18
2018-05-21,3.959772874389601,vz,2018-05-21
2018-05-22,13.863843798236369,vz,2018-05-22
2018-05-23,13.863843798236363,vz,2018-05-23
2018-05-24,14.113743541052454,vz,2018-05-24
2018-05-25,10.184127740657424,vz,2018-05-25
2018-05-29,3.8671150511634855,vz,2018-05-29
2018-05-30,7.7359569951513,vz,2018-05-30
2018-05-31,3.732587957046982,vz,2018-05-31
2018-06-01,3.732587957046979,vz,2018-06-01
2018-06-04,1.0023968052465189,vz,2018-06-04
2018-06-05,0.4724011206005022,vz,2018-06-05
2018-06-06,4.0144990920446295,vz,2018-06-06
2018-06-07,17.0092173540093,vz,2018-06-07
2018-06-08,17.009217354009284,vz,2018-06-08
2018-06-11,25.448079893564955,vz,2018-06-11
2018-06-12,13.149106110061535,vz,2018-06-12
2018-06-13,7.5259945272408615,vz,2018-06-13
2018-06-14,8.641316872516297,vz,2018-06-14
2018-06-15,5.7442712124370034,vz,2018-06-15
2018-06-18,12.90043388362953,vz,2018-06-18
2018-06-19,0.016625894586860392,vz,2018-06-19
2018-06-20,0.01662589458686136,vz,2018-06-20
2018-06-21,5.407243444092955,vz,2018-06-21
2018-06-22,18.28858609039229,vz,2018-06-22
2018-06-25,19.671667370893722,vz,2018-06-25
2018-06-26,15.49228930101782,vz,2018-06-26
2018-06-27,14.32823401184266,vz,2018-06-27
2018-06-28,30.74379242577308,vz,2018-06-28
2018-06-29,30.743792425773087,vz,2018-06-29
2018-07-02,22.99147864546425,vz,2018-07-02
2018-07-03,30.52396798866555,vz,2018-07-03
2018-07-05,32.79421504112542,vz,2018-07-05
2018-07-06,36.59118600252503,vz,2018-07-06
2018-07-09,25.052763021025754,vz,2018-07-09
2018-07-10,28.68253671743065,vz,2018-07-10
2018-07-11,32.4076805341735,vz,2018-07-11
2018-07-12,28.283621287663003,vz,2018-07-12
2018-07-13,27.612788910341823,vz,2018-07-13
2018-07-16,31.08024631332618,vz,2018-07-16
2018-07-17,33.84055650516008,vz,2018-07-17
2018-07-18,21.113067243001836,vz,2018-07-18
2018-07-19,15.04889166215875,vz,2018-07-19
2018-07-20,9.801647527858568,vz,2018-07-20
2018-07-23,8.114948927312135,vz,2018-07-23
2018-07-24,22.30809258135648,vz,2018-07-24
2018-07-25,24.81876706931299,vz,2018-07-25
2018-07-26,24.818767069312987,vz,2018-07-26
2018-07-27,35.07467047723487,vz,2018-07-27
2018-07-30,41.896915602415575,vz,2018-07-30
2018-07-31,28.194206610539315,vz,2018-07-31
2018-08-01,27.303254238822667,vz,2018-08-01
2018-08-02,26.832115271992485,vz,2018-08-02
2018-08-03,32.690336713462045,vz,2018-08-03
2018-08-06,36.048994616107215,vz,2018-08-06
2018-08-07,36.175062668738065,vz,2018-08-07
2018-08-08,38.13103537311161,vz,2018-08-08
2018-08-09,42.987028013352656,vz,2018-08-09
2018-08-10,31.91885966701698,vz,2018-08-10
2018-08-13,29.988317226409794,vz,2018-08-13
2018-08-14,32.40529286734901,vz,2018-08-14
2018-08-15,38.50430327803166,vz,2018-08-15
2018-08-16,50.226932015408906,vz,2018-08-16
2018-08-17,56.843447536806714,vz,2018-08-17
2018-08-20,56.843447536806714,vz,2018-08-20
2018-08-21,56.84344753680672,vz,2018-08-21
2018-08-22,41.43581826660893,vz,2018-08-22
2018-08-23,41.435818266608926,vz,2018-08-23
2018-08-24,44.714449203001735,vz,2018-08-24
2018-08-27,47.304808758718956,vz,2018-08-27
2018-08-28,41.452141390017594,vz,2018-08-28
2018-08-29,42.226960330729106,vz,2018-08-29
2018-08-30,34.011499280653744,vz,2018-08-30
2018-08-31,27.934856552552016,vz,2018-08-31
2018-09-04,0.8892556998032505,vz,2018-09-04
2018-09-05,3.931025677851742,vz,2018-09-05
2018-09-06,12.834616797531215,vz,2018-09-06
2018-09-07,12.83461679753121,vz,2018-09-07
2018-09-10,17.878835513804127,vz,2018-09-10
2018-09-11,22.50724154499269,vz,2018-09-11
2018-09-12,29.48655655433911,vz,2018-09-12
2018-09-13,22.077009512897842,vz,2018-09-13
2018-09-14,19.80274322818742,vz,2018-09-14
2018-09-17,20.331575189168692,vz,2018-09-17
2018-09-18,16.499205466026016,vz,2018-09-18
2018-09-19,4.799505509900337,vz,2018-09-19
2018-09-20,5.800011096670465,vz,2018-09-20
2018-09-21,7.863331891469542,vz,2018-09-21
2018-09-24,3.985609986180462,vz,2018-09-24
2018-09-25,14.380507854370874,vz,2018-09-25
2018-09-26,14.380507854370869,vz,2018-09-26
2018-09-27,8.027090881321747,vz,2018-09-27
2018-09-28,8.02709088132175,vz,2018-09-28
2018-10-01,0.13699528740237735,vz,2018-10-01
2018-10-02,10.011578312022232,vz,2018-10-02
2018-10-03,18.5012584330361,vz,2018-10-03
2018-10-04,14.349741511679733,vz,2018-10-04
2018-10-05,21.081618472342615,vz,2018-10-05
2018-10-08,13.41226348679238,vz,2018-10-08
2018-10-09,4.414298366896646,vz,2018-10-09
2018-10-10,17.131738004208056,vz,2018-10-10
2018-10-11,7.867950549919127,vz,2018-10-11
2018-10-12,8.156979649096154,vz,2018-10-12
2018-10-15,2.000129844702503,vz,2018-10-15
2018-10-16,7.326126562939692,vz,2018-10-16
2018-10-17,2.351217371328298,vz,2018-10-17
2018-10-18,6.988279145277322,vz,2018-10-18
2018-10-19,18.32121781367917,vz,2018-10-19
2018-10-22,18.321217813679176,vz,2018-10-22
2018-10-23,40.53426661841346,vz,2018-10-23
2018-10-24,47.29042564517589,vz,2018-10-24
2018-10-25,42.81993643207203,vz,2018-10-25
2018-10-26,26.70515634194691,vz,2018-10-26
2018-10-29,31.193448881958,vz,2018-10-29
2018-10-30,42.84159649187517,vz,2018-10-30
2018-10-31,40.37824264750344,vz,2018-10-31
2018-11-01,23.202317086277382,vz,2018-11-01
2018-11-02,23.20231708627738,vz,2018-11-02
2018-11-05,26.351007615977295,vz,2018-11-05
2018-11-06,26.351007615977302,vz,2018-11-06
2018-11-07,30.15394710200511,vz,2018-11-07
2018-11-08,35.60920352890983,vz,2018-11-08
2018-11-09,41.256822747959426,vz,2018-11-09
2018-11-12,42.67129450752402,vz,2018-11-12
2018-11-13,38.74299099512205,vz,2018-11-13
2018-11-14,40.18345239131216,vz,2018-11-14
2018-11-15,40.183452391312166,vz,2018-11-15
2018-11-16,49.905038573617624,vz,2018-11-16
2018-11-19,55.442835458898784,vz,2018-11-19
2018-11-20,37.762991118074204,vz,2018-11-20
2018-11-21,33.115987554556625,vz,2018-11-21
2018-11-23,24.017961150684048,vz,2018-11-23
2018-11-26,28.531448927575305,vz,2018-11-26
2018-11-27,37.75408339134695,vz,2018-11-27
2018-11-28,37.969789626487874,vz,2018-11-28
2018-11-29,31.785845867651545,vz,2018-11-29
2018-11-30,36.43431196677355,vz,2018-11-30
2018-12-03,11.39175562705293,vz,2018-12-03
2018-12-04,11.391755627052932,vz,2018-12-04
2018-12-06,1.844946284505081,vz,2018-12-06
2018-12-07,1.8449462845050737,vz,2018-12-07
2018-12-10,3.69602885233684,vz,2018-12-10
2018-12-11,8.026288120149589,vz,2018-12-11
2018-12-12,7.30722480973868,vz,2018-12-12
2018-12-13,11.315450803839608,vz,2018-12-13
2018-12-14,11.897250202598324,vz,2018-12-14
2018-12-17,22.892047946946008,vz,2018-12-17
2018-12-18,24.70336444657959,vz,2018-12-18
2018-12-19,21.513352674574524,vz,2018-12-19
2018-12-20,31.597619498976893,vz,2018-12-20
2018-12-21,24.43087605113667,vz,2018-12-21
2018-12-24,34.0317955833477,vz,2018-12-24
2018-12-26,37.554531771748906,vz,2018-12-26
2018-12-27,28.077207875544254,vz,2018-12-27
2018-12-28,19.40831628870456,vz,2018-12-28
2018-12-31,14.94858305422092,vz,2018-12-31
2019-01-02,14.94858305422093,vz,2019-01-02
2019-01-03,4.905257659643524,vz,2019-01-03
2019-01-04,6.067956984174154,vz,2019-01-04
2019-01-07,1.60133302184733,vz,2019-01-07
2019-01-08,13.455511293554204,vz,2019-01-08
2019-01-09,10.996264381291258,vz,2019-01-09
2019-01-10,10.996264381291262,vz,2019-01-10
2019-01-11,16.7685258745855,vz,2019-01-11
2019-01-14,16.768525874585503,vz,2019-01-14
2019-01-15,18.282506097349575,vz,2019-01-15
2019-01-16,9.464454215429116,vz,2019-01-16
2019-01-17,1.2540314627121092,vz,2019-01-17
2019-01-18,0.3235760466873706,vz,2019-01-18
2019-01-22,6.12018922992549,vz,2019-01-22
2019-01-23,0.6194473275131052,vz,2019-01-23
2019-01-24,5.149163784228602,vz,2019-01-24
2019-01-25,8.663888266760942,vz,2019-01-25
2019-01-28,24.502527319631465,vz,2019-01-28
2019-01-29,38.97819426060527,vz,2019-01-29
2019-01-30,43.35569403999767,vz,2019-01-30
2019-01-31,26.86022040134977,vz,2019-01-31
2019-02-01,25.409928666371286,vz,2019-02-01
2019-02-04,31.49817604527465,vz,2019-02-04
2019-02-05,31.943510647962288,vz,2019-02-05
2019-02-06,31.486633315210216,vz,2019-02-06
2019-02-07,36.6459249705754,vz,2019-02-07
2019-02-08,32.917346684251115,vz,2019-02-08
2019-02-11,26.347810326806137,vz,2019-02-11
2019-02-12,20.154338547229393,vz,2019-02-12
2019-02-13,20.154338547229376,vz,2019-02-13
2019-02-14,23.681096377381817,vz,2019-02-14
2019-02-15,12.861839706898223,vz,2019-02-15
2019-02-19,5.914199021856007,vz,2019-02-19
2019-02-20,2.3323451013161813,vz,2019-02-20
2019-02-21,8.39699135281673,vz,2019-02-21
2019-02-22,13.31474537787472,vz,2019-02-22
2019-02-25,14.980766084859335,vz,2019-02-25
2019-02-26,13.48196904099682,vz,2019-02-26
2019-02-27,11.581652433994833,vz,2019-02-27
2019-02-28,22.65732459657718,vz,2019-02-28
2019-03-01,16.119713269963725,vz,2019-03-01
2019-03-04,4.966887823050565,vz,2019-03-04
2019-03-05,2.675198982308351,vz,2019-03-05
2019-03-06,6.319066401072032,vz,2019-03-06
2019-03-07,6.319066401072037,vz,2019-03-07
2019-03-08,10.602649639919964,vz,2019-03-08
2019-03-11,23.204306360657238,vz,2019-03-11
2019-03-12,28.797170798427324,vz,2019-03-12
2019-03-13,28.389197280875894,vz,2019-03-13
2019-03-14,32.39504198016895,vz,2019-03-14
2019-03-15,36.921338268391295,vz,2019-03-15
2019-03-18,28.80053713924338,vz,2019-03-18
2019-03-19,23.509610659423398,vz,2019-03-19
2019-03-20,19.318052015422346,vz,2019-03-20
2019-03-21,25.15565547576721,vz,2019-03-21
