date,cci_30,ticker,date
2018-08-06,98.90949500418454,mmm,2018-08-06
2018-08-07,124.8033926455358,mmm,2018-08-07
2018-08-08,100.39536880954847,mmm,2018-08-08
2018-08-09,62.39238679641321,mmm,2018-08-09
2018-08-10,-0.9663423079066719,mmm,2018-08-10
2018-08-13,-33.570556061441934,mmm,2018-08-13
2018-08-14,-46.66770578799544,mmm,2018-08-14
2018-08-15,-56.01727165882072,mmm,2018-08-15
2018-08-16,-5.239507504269382,mmm,2018-08-16
2018-08-17,13.0052256846773,mmm,2018-08-17
2018-08-20,28.394760416863765,mmm,2018-08-20
2018-08-21,40.29355963893745,mmm,2018-08-21
2018-08-22,17.18009030554204,mmm,2018-08-22
2018-08-23,-25.06248750370858,mmm,2018-08-23
2018-08-24,24.7163043283488,mmm,2018-08-24
2018-08-27,91.910511000868,mmm,2018-08-27
2018-08-28,127.18313878037536,mmm,2018-08-28
2018-08-29,131.35825892880342,mmm,2018-08-29
2018-08-30,127.4578531217015,mmm,2018-08-30
2018-08-31,129.2901984947322,mmm,2018-08-31
2018-09-04,85.48735446455443,mmm,2018-09-04
2018-09-05,111.69416550911151,mmm,2018-09-05
2018-09-06,150.38212854871296,mmm,2018-09-06
2018-09-07,124.44300921957269,mmm,2018-09-07
2018-09-10,159.63149165668653,mmm,2018-09-10
2018-09-11,93.2048336223533,mmm,2018-09-11
2018-09-12,52.1682473043013,mmm,2018-09-12
2018-09-13,31.46150831142504,mmm,2018-09-13
2018-09-14,34.17659907752122,mmm,2018-09-14
2018-09-17,42.27337687789839,mmm,2018-09-17
2018-09-18,69.38619282249354,mmm,2018-09-18
2018-09-19,109.12413037525644,mmm,2018-09-19
2018-09-20,137.77397491850428,mmm,2018-09-20
2018-09-21,150.52647693420846,mmm,2018-09-21
2018-09-24,102.0954817062773,mmm,2018-09-24
2018-09-25,58.41792235739321,mmm,2018-09-25
2018-09-26,50.18989263546836,mmm,2018-09-26
2018-09-27,37.41484965279984,mmm,2018-09-27
2018-09-28,15.572905285426206,mmm,2018-09-28
2018-10-01,62.30830279764351,mmm,2018-10-01
2018-10-02,115.570358237397,mmm,2018-10-02
2018-10-03,147.4852304771704,mmm,2018-10-03
2018-10-04,82.83292855627872,mmm,2018-10-04
2018-10-05,56.096377290589594,mmm,2018-10-05
2018-10-08,70.62383415568577,mmm,2018-10-08
2018-10-09,-23.69908375654274,mmm,2018-10-09
2018-10-10,-238.37005641154593,mmm,2018-10-10
2018-10-11,-347.2990342934643,mmm,2018-10-11
2018-10-12,-282.10944520335545,mmm,2018-10-12
2018-10-15,-231.66040392427206,mmm,2018-10-15
2018-10-16,-163.18074438168756,mmm,2018-10-16
2018-10-17,-127.04614430000068,mmm,2018-10-17
2018-10-18,-140.63068439742347,mmm,2018-10-18
2018-10-19,-134.249359822265,mmm,2018-10-19
2018-10-22,-99.45275692234117,mmm,2018-10-22
2018-10-23,-210.07305214189364,mmm,2018-10-23
2018-10-24,-209.064662688199,mmm,2018-10-24
2018-10-25,-198.25410435673984,mmm,2018-10-25
2018-10-26,-176.05977579767392,mmm,2018-10-26
2018-10-29,-146.76163029298786,mmm,2018-10-29
2018-10-30,-118.12060857103319,mmm,2018-10-30
2018-10-31,-92.74719398410187,mmm,2018-10-31
2018-11-01,-79.39176151380533,mmm,2018-11-01
2018-11-02,-66.8402269564211,mmm,2018-11-02
2018-11-05,-60.08763201459716,mmm,2018-11-05
2018-11-06,-47.23213747155567,mmm,2018-11-06
2018-11-07,-7.581231629280278,mmm,2018-11-07
2018-11-08,25.571741580265808,mmm,2018-11-08
2018-11-09,17.189124749261047,mmm,2018-11-09
2018-11-12,-9.640066318569787,mmm,2018-11-12
2018-11-13,1.5327606556494398,mmm,2018-11-13
2018-11-14,4.236316864878954,mmm,2018-11-14
2018-11-15,47.84475938364182,mmm,2018-11-15
2018-11-16,109.32295185642123,mmm,2018-11-16
2018-11-19,103.8505702400728,mmm,2018-11-19
2018-11-20,58.45300334959184,mmm,2018-11-20
2018-11-21,40.126689646768256,mmm,2018-11-21
2018-11-23,14.198390782181592,mmm,2018-11-23
2018-11-26,41.51167144573318,mmm,2018-11-26
2018-11-27,39.5725588479487,mmm,2018-11-27
2018-11-28,76.8886403428276,mmm,2018-11-28
2018-11-29,96.0475961360719,mmm,2018-11-29
2018-11-30,117.08736838103026,mmm,2018-11-30
2018-12-03,139.5367569285867,mmm,2018-12-03
2018-12-04,80.95172564617616,mmm,2018-12-04
2018-12-06,43.36242774325189,mmm,2018-12-06
2018-12-07,24.476194922296962,mmm,2018-12-07
2018-12-10,-20.776737497889744,mmm,2018-12-10
2018-12-11,-4.9465913172510545,mmm,2018-12-11
2018-12-12,23.710097525393284,mmm,2018-12-12
2018-12-13,28.60806722110635,mmm,2018-12-13
2018-12-14,-45.76708790494691,mmm,2018-12-14
2018-12-17,-125.4347981362579,mmm,2018-12-17
2018-12-18,-118.60019041663026,mmm,2018-12-18
2018-12-19,-165.53384106411127,mmm,2018-12-19
2018-12-20,-248.8792354595906,mmm,2018-12-20
2018-12-21,-248.4351200444976,mmm,2018-12-21
2018-12-24,-289.7984904634422,mmm,2018-12-24
2018-12-26,-211.90806609756274,mmm,2018-12-26
2018-12-27,-127.9362616935605,mmm,2018-12-27
2018-12-28,-91.63199274668382,mmm,2018-12-28
2018-12-31,-82.78423940877492,mmm,2018-12-31
2019-01-02,-83.52685704114865,mmm,2019-01-02
2019-01-03,-120.72631816374397,mmm,2019-01-03
2019-01-04,-65.0483480768627,mmm,2019-01-04
2019-01-07,-51.60274782348818,mmm,2019-01-07
2019-01-08,-36.16684327920992,mmm,2019-01-08
2019-01-09,-26.301052095618743,mmm,2019-01-09
2019-01-10,-27.584859861856607,mmm,2019-01-10
2019-01-11,-28.640793683872765,mmm,2019-01-11
2019-01-14,-29.35484125210866,mmm,2019-01-14
2019-01-15,-53.84798746010958,mmm,2019-01-15
2019-01-16,-47.423310403570106,mmm,2019-01-16
2019-01-17,-24.592390400151245,mmm,2019-01-17
2019-01-18,44.74527829995617,mmm,2019-01-18
2019-01-22,10.348014105287751,mmm,2019-01-22
2019-01-23,12.006347999078818,mmm,2019-01-23
2019-01-24,19.741139167276163,mmm,2019-01-24
2019-01-25,93.07347802751597,mmm,2019-01-25
2019-01-28,33.57863670989912,mmm,2019-01-28
2019-01-29,143.1426245987243,mmm,2019-01-29
2019-01-30,164.98651604513267,mmm,2019-01-30
2019-01-31,188.99752219009787,mmm,2019-01-31
2019-02-01,179.57653413584757,mmm,2019-02-01
2019-02-04,147.28254613820346,mmm,2019-02-04
2019-02-05,166.46830755995546,mmm,2019-02-05
2019-02-06,172.9586689027738,mmm,2019-02-06
2019-02-07,130.3066394969882,mmm,2019-02-07
2019-02-08,98.65651012819568,mmm,2019-02-08
2019-02-11,112.29892649648403,mmm,2019-02-11
2019-02-12,168.6166723796629,mmm,2019-02-12
2019-02-13,199.3667554943836,mmm,2019-02-13
2019-02-14,140.8749896462694,mmm,2019-02-14
2019-02-15,161.61695562099888,mmm,2019-02-15
2019-02-19,152.56660671993166,mmm,2019-02-19
2019-02-20,139.36252348022472,mmm,2019-02-20
2019-02-21,126.13650591791061,mmm,2019-02-21
2019-02-22,124.15989689693835,mmm,2019-02-22
2019-02-25,137.30885879058238,mmm,2019-02-25
2019-02-26,120.0366592790075,mmm,2019-02-26
2019-02-27,98.79648996623729,mmm,2019-02-27
2019-02-28,79.26440358825224,mmm,2019-02-28
2019-03-01,76.40939384397834,mmm,2019-03-01
2019-03-04,65.1952792334679,mmm,2019-03-04
2019-03-05,31.687690880626846,mmm,2019-03-05
2019-03-06,8.580304387461943,mmm,2019-03-06
2019-03-07,-38.67077136258364,mmm,2019-03-07
2019-03-08,-50.01763325782076,mmm,2019-03-08
2019-03-11,24.05418370042455,mmm,2019-03-11
2019-03-12,40.33126104301903,mmm,2019-03-12
2019-03-13,36.52117717151349,mmm,2019-03-13
2019-03-14,38.92021852980523,mmm,2019-03-14
2019-03-15,55.20870645690189,mmm,2019-03-15
2019-03-18,46.01014781379961,mmm,2019-03-18
2019-03-19,80.5228001479162,mmm,2019-03-19
2019-03-20,64.3805563221996,mmm,2019-03-20
2019-03-21,57.62046189927735,mmm,2019-03-21
2019-03-22,-15.122470335279534,mmm,2019-03-22
2019-03-25,-91.03414504101005,mmm,2019-03-25
2019-03-26,-10.785062060077971,mmm,2019-03-26
2019-03-27,-6.3115790923731,mmm,2019-03-27
2019-03-28,38.882144681551615,mmm,2019-03-28
2019-03-29,32.10088537280901,mmm,2019-03-29
2019-04-01,145.5134854016293,mmm,2019-04-01
2019-04-02,160.24390331194223,mmm,2019-04-02
2019-04-03,184.14465883635373,mmm,2019-04-03
2019-04-04,194.36239973111586,mmm,2019-04-04
2019-04-05,208.86466095103253,mmm,2019-04-05
2019-04-08,167.66252809748522,mmm,2019-04-08
2019-04-09,117.70059598803115,mmm,2019-04-09
2019-04-10,87.64675173057054,mmm,2019-04-10
2019-04-11,101.40335507600048,mmm,2019-04-11
2019-04-12,157.12323779123003,mmm,2019-04-12
2019-04-15,133.9675130735325,mmm,2019-04-15
2019-04-16,131.76157221441755,mmm,2019-04-16
2019-04-17,141.61868862862306,mmm,2019-04-17
2019-04-18,141.26021462945417,mmm,2019-04-18
2019-04-22,127.99302485792853,mmm,2019-04-22
2019-04-23,124.0067528379412,mmm,2019-04-23
2019-04-24,119.41206858790133,mmm,2019-04-24
2019-04-25,-270.3456430789279,mmm,2019-04-25
2019-04-26,-260.0645828253848,mmm,2019-04-26
2019-04-29,-227.9168120828802,mmm,2019-04-29
2019-04-30,-215.05818893003536,mmm,2019-04-30
2019-05-01,-199.0334580092584,mmm,2019-05-01
2019-05-02,-189.46140139522936,mmm,2019-05-02
2019-05-03,-161.2499804815307,mmm,2019-05-03
2019-05-06,-161.3621986192876,mmm,2019-05-06
2019-05-07,-154.9358524260992,mmm,2019-05-07
2019-05-08,-137.67836229358767,mmm,2019-05-08
2019-05-09,-138.22067748974382,mmm,2019-05-09
2019-05-10,-126.10810571696103,mmm,2019-05-10
2019-05-13,-118.89128559119246,mmm,2019-05-13
2019-05-14,-102.11640175856765,mmm,2019-05-14
2019-05-15,-98.55725603950569,mmm,2019-05-15
2019-05-16,-98.95569456864952,mmm,2019-05-16
2019-05-17,-104.6949679516517,mmm,2019-05-17
2019-05-20,-108.50859041856417,mmm,2019-05-20
2019-05-21,-101.98582759973779,mmm,2019-05-21
2019-05-22,-89.73212189929656,mmm,2019-05-22
2019-05-23,-94.03221191207845,mmm,2019-05-23
2019-05-24,-89.74994013806243,mmm,2019-05-24
2019-05-28,-92.90315293311143,mmm,2019-05-28
2019-05-29,-100.71846213747664,mmm,2019-05-29
2019-05-30,-101.13053140496991,mmm,2019-05-30
2019-05-31,-102.64452789167235,mmm,2019-05-31
2019-06-03,-99.71216455969578,mmm,2019-06-03
2019-06-04,-79.54726091715507,mmm,2019-06-04
2019-06-05,-74.99991819212477,mmm,2019-06-05
2019-06-06,-70.40616034801113,mmm,2019-06-06
2019-06-07,-53.89532413423893,mmm,2019-06-07
2019-06-10,-27.263676722950816,mmm,2019-06-10
2019-06-11,-18.49156691468543,mmm,2019-06-11
2019-06-12,-13.654120295475291,mmm,2019-06-12
2019-06-13,-12.691183654692788,mmm,2019-06-13
2019-06-14,-31.298400760786475,mmm,2019-06-14
2019-06-17,-28.164599440090708,mmm,2019-06-17
2019-06-18,35.263862125229075,mmm,2019-06-18
2019-06-19,57.567001355848824,mmm,2019-06-19
2019-06-20,99.12159302717879,mmm,2019-06-20
2019-06-21,106.1204907425277,mmm,2019-06-21
2019-06-24,110.95659965450116,mmm,2019-06-24
2019-06-25,84.83449216383777,mmm,2019-06-25
2019-06-26,90.11280515325628,mmm,2019-06-26
2019-06-27,80.88738140132256,mmm,2019-06-27
2019-06-28,109.39348790502544,mmm,2019-06-28
2019-07-01,127.24807853414934,mmm,2019-07-01
2019-07-02,107.98170342721838,mmm,2019-07-02
2019-07-03,104.12345065387346,mmm,2019-07-03
2019-07-05,54.36549747472506,mmm,2019-07-05
2019-07-08,15.319553081163802,mmm,2019-07-08
2019-07-09,-48.6433906214559,mmm,2019-07-09
2019-07-10,-43.38440450260241,mmm,2019-07-10
2019-07-11,-16.94178484700464,mmm,2019-07-11
2019-07-12,54.779963952448306,mmm,2019-07-12
2019-07-15,67.22275628380844,mmm,2019-07-15
2019-07-16,120.19231136338253,mmm,2019-07-16
2019-07-17,107.30394112879137,mmm,2019-07-17
2019-07-18,67.13040198624167,mmm,2019-07-18
2019-07-19,48.79375781757666,mmm,2019-07-19
2019-07-22,73.39313758557327,mmm,2019-07-22
2019-07-23,151.08815657824235,mmm,2019-07-23
2019-07-24,179.74640475983577,mmm,2019-07-24
2019-07-25,218.67032405336198,mmm,2019-07-25
2019-07-26,46.73466005164962,mmm,2019-07-26
2019-07-29,86.83996474460015,mmm,2019-07-29
2019-07-30,93.74078619137917,mmm,2019-07-30
2019-07-31,61.56287677668133,mmm,2019-07-31
2019-08-01,38.958143946846796,mmm,2019-08-01
2019-08-02,-65.29822732933535,mmm,2019-08-02
2019-08-05,-183.15482184172495,mmm,2019-08-05
2019-08-06,-203.3227037272813,mmm,2019-08-06
2019-08-07,-215.74478875974816,mmm,2019-08-07
2019-08-08,-143.67714735333888,mmm,2019-08-08
2019-08-09,-144.07899517354613,mmm,2019-08-09
2019-08-12,-136.42619446511173,mmm,2019-08-12
2019-08-13,-93.9734667115765,mmm,2019-08-13
2019-08-14,-147.22808350787358,mmm,2019-08-14
2019-08-15,-158.8369736501892,mmm,2019-08-15
2019-08-16,-111.28702885489402,mmm,2019-08-16
2019-08-19,-73.69153363728866,mmm,2019-08-19
2019-08-20,-84.14459075079846,mmm,2019-08-20
2019-08-21,-77.93177891608724,mmm,2019-08-21
2019-08-22,-79.87935070152616,mmm,2019-08-22
2019-08-23,-113.98180646692288,mmm,2019-08-23
2019-08-26,-114.38620066741609,mmm,2019-08-26
2019-08-27,-107.25150758506902,mmm,2019-08-27
2019-08-28,-99.67867765976914,mmm,2019-08-28
2019-08-29,-59.6105093120548,mmm,2019-08-29
2019-08-30,-44.2539110149266,mmm,2019-08-30
2019-09-03,-64.40580902376263,mmm,2019-09-03
2019-09-04,-54.71440518306631,mmm,2019-09-04
2019-09-05,1.8621654410304334,mmm,2019-09-05
2019-09-06,4.030708001842988,mmm,2019-09-06
2019-09-09,44.33976489479954,mmm,2019-09-09
2019-09-10,83.10273593885732,mmm,2019-09-10
2019-09-11,92.0192897346321,mmm,2019-09-11
2019-09-12,150.0418294741831,mmm,2019-09-12
2019-09-13,175.53029054381764,mmm,2019-09-13
2019-09-16,144.08323980651616,mmm,2019-09-16
2019-09-17,101.42644682425926,mmm,2019-09-17
2019-09-18,80.14943495306979,mmm,2019-09-18
2019-09-19,86.92813650004811,mmm,2019-09-19
2019-09-20,79.47115287016126,mmm,2019-09-20
2019-09-23,52.861766135025846,mmm,2019-09-23
2019-09-24,38.12108695648911,mmm,2019-09-24
2019-09-25,16.180404512621244,mmm,2019-09-25
2019-09-26,4.362601581559246,mmm,2019-09-26
2019-09-27,16.912191203491325,mmm,2019-09-27
2019-09-30,16.112378019394725,mmm,2019-09-30
2019-10-01,-58.6779517258148,mmm,2019-10-01
2019-10-02,-137.49702551699448,mmm,2019-10-02
2019-10-03,-155.5655400884793,mmm,2019-10-03
2019-10-04,-118.80596163758138,mmm,2019-10-04
2019-10-07,-133.01340574922233,mmm,2019-10-07
2019-10-08,-164.91323319068658,mmm,2019-10-08
2019-10-09,-155.73475377669013,mmm,2019-10-09
2019-10-10,-139.52114426070636,mmm,2019-10-10
2019-10-11,-67.59730680066119,mmm,2019-10-11
2019-10-14,-29.779859660142073,mmm,2019-10-14
2019-10-15,-4.96173969278157,mmm,2019-10-15
2019-10-16,3.928123672790863,mmm,2019-10-16
2019-10-17,20.273311542575673,mmm,2019-10-17
2019-10-18,12.51379776650371,mmm,2019-10-18
2019-10-21,41.96458304154857,mmm,2019-10-21
2019-10-22,63.85510301876388,mmm,2019-10-22
2019-10-23,75.00801022677382,mmm,2019-10-23
2019-10-24,0.5213685896042405,mmm,2019-10-24
2019-10-25,47.26084399598611,mmm,2019-10-25
2019-10-28,93.04526933470994,mmm,2019-10-28
2019-10-29,98.72270890900752,mmm,2019-10-29
2019-10-30,86.34284277942952,mmm,2019-10-30
2019-10-31,54.85918646654544,mmm,2019-10-31
2019-11-01,100.97222723624031,mmm,2019-11-01
2019-11-04,161.69702021721398,mmm,2019-11-04
2019-11-05,163.0349346612661,mmm,2019-11-05
2019-11-06,137.74419576226833,mmm,2019-11-06
2019-11-07,139.97285583988273,mmm,2019-11-07
2019-11-08,111.61016196681163,mmm,2019-11-08
2019-11-11,76.99313704719917,mmm,2019-11-11
2019-11-12,74.34954994046183,mmm,2019-11-12
2019-11-13,65.2076619604277,mmm,2019-11-13
2019-11-14,67.993197157814,mmm,2019-11-14
2019-11-15,73.60471850481187,mmm,2019-11-15
2019-11-18,50.99111143780414,mmm,2019-11-18
2019-11-19,52.00469176685844,mmm,2019-11-19
2019-11-20,13.17256747115589,mmm,2019-11-20
2019-11-21,-36.40374421949702,mmm,2019-11-21
2019-11-22,-22.495515381942624,mmm,2019-11-22
2019-11-25,28.73645420474328,mmm,2019-11-25
2019-11-26,22.921294090445596,mmm,2019-11-26
2019-11-27,44.550922978593974,mmm,2019-11-27
2019-11-29,25.28590485592902,mmm,2019-11-29
2019-12-02,8.899522216048585,mmm,2019-12-02
2019-12-03,-107.42584307576799,mmm,2019-12-03
2019-12-04,-52.60791925376225,mmm,2019-12-04
2019-12-05,-113.2957702156765,mmm,2019-12-05
2019-12-06,26.68055643938854,mmm,2019-12-06
2019-12-09,15.009612589802993,mmm,2019-12-09
2019-12-10,-51.13968355542285,mmm,2019-12-10
2019-12-11,-41.829007028094246,mmm,2019-12-11
2019-12-12,-33.845773970734285,mmm,2019-12-12
2019-12-13,-13.084924716831221,mmm,2019-12-13
2019-12-16,5.997029665569442,mmm,2019-12-16
2019-12-17,27.295005045630393,mmm,2019-12-17
2019-12-18,-17.042705926563077,mmm,2019-12-18
2019-12-19,84.49890402493656,mmm,2019-12-19
2019-12-20,223.42241526843608,mmm,2019-12-20
2019-12-23,349.4145506654895,mmm,2019-12-23
2019-12-24,267.3573393732717,mmm,2019-12-24
2019-12-26,205.12230438794586,mmm,2019-12-26
2019-12-27,190.45185256177513,mmm,2019-12-27
2019-12-30,165.03939416294665,mmm,2019-12-30
2019-12-31,129.34730384386663,mmm,2019-12-31
