date,boll_lb,ticker,date
2017-11-06,93.45832480316822,dis,2017-11-06
2017-11-07,93.09837741702805,dis,2017-11-07
2017-11-08,92.93656629265213,dis,2017-11-08
2017-11-09,92.79264404087067,dis,2017-11-09
2017-11-10,92.28349753814676,dis,2017-11-10
2017-11-13,91.9750627470131,dis,2017-11-13
2017-11-14,92.00296416587918,dis,2017-11-14
2017-11-15,92.0571019959917,dis,2017-11-15
2017-11-16,92.0940448879762,dis,2017-11-16
2017-11-17,92.14828662098829,dis,2017-11-17
2017-11-20,92.34833350825663,dis,2017-11-20
2017-11-21,92.63709472389036,dis,2017-11-21
2017-11-22,93.06607137259581,dis,2017-11-22
2017-11-24,93.40802764306677,dis,2017-11-24
2017-11-27,93.8421551291952,dis,2017-11-27
2017-11-28,94.39643995035715,dis,2017-11-28
2017-11-29,95.01362594245731,dis,2017-11-29
2017-11-30,95.48553722937848,dis,2017-11-30
2017-12-01,96.24615011934345,dis,2017-12-01
2017-12-04,96.09495043331182,dis,2017-12-04
2017-12-05,96.36403081730664,dis,2017-12-05
2017-12-06,96.64910920733766,dis,2017-12-06
2017-12-07,97.06635162118869,dis,2017-12-07
2017-12-08,97.25120332514116,dis,2017-12-08
2017-12-11,97.12730842152912,dis,2017-12-11
2017-12-12,96.97852989378845,dis,2017-12-12
2017-12-13,97.01240632942229,dis,2017-12-13
2017-12-14,96.63527917900157,dis,2017-12-14
2017-12-15,96.36044219094794,dis,2017-12-15
2017-12-18,96.32629329105922,dis,2017-12-18
2017-12-19,96.44483641818653,dis,2017-12-19
2017-12-20,96.85418129446501,dis,2017-12-20
2017-12-21,97.40600258759522,dis,2017-12-21
2017-12-22,98.09733623378585,dis,2017-12-22
2017-12-26,98.85234244153047,dis,2017-12-26
2017-12-27,99.54493760885214,dis,2017-12-27
2017-12-28,99.92389741894489,dis,2017-12-28
2017-12-29,100.40896444761043,dis,2017-12-29
2018-01-02,100.77631938069395,dis,2018-01-02
2018-01-03,100.61832123233542,dis,2018-01-03
2018-01-04,100.74075602852,dis,2018-01-04
2018-01-05,101.31146067416137,dis,2018-01-05
2018-01-08,102.08051147497704,dis,2018-01-08
2018-01-09,103.06214544654625,dis,2018-01-09
2018-01-10,103.43064331625368,dis,2018-01-10
2018-01-11,103.75106139793297,dis,2018-01-11
2018-01-12,104.00615157745456,dis,2018-01-12
2018-01-16,104.00896305950145,dis,2018-01-16
2018-01-17,103.9835618109732,dis,2018-01-17
2018-01-18,103.97173291839448,dis,2018-01-18
2018-01-19,103.9882084976872,dis,2018-01-19
2018-01-22,104.04019865988651,dis,2018-01-22
2018-01-23,104.09554961222817,dis,2018-01-23
2018-01-24,104.27185405809621,dis,2018-01-24
2018-01-25,104.56900594108114,dis,2018-01-25
2018-01-26,105.01766634593002,dis,2018-01-26
2018-01-29,105.55252223083394,dis,2018-01-29
2018-01-30,106.23039343686287,dis,2018-01-30
2018-01-31,105.83604736400711,dis,2018-01-31
2018-02-01,105.8478374663724,dis,2018-02-01
2018-02-02,105.58772299186859,dis,2018-02-02
2018-02-05,104.03792260441344,dis,2018-02-05
2018-02-06,103.38593936960707,dis,2018-02-06
2018-02-07,102.46364037820882,dis,2018-02-07
2018-02-08,100.71228876977396,dis,2018-02-08
2018-02-09,99.75488545965435,dis,2018-02-09
2018-02-12,99.06834634683325,dis,2018-02-12
2018-02-13,98.55107364251629,dis,2018-02-13
2018-02-14,98.2427803304413,dis,2018-02-14
2018-02-15,97.99714972752778,dis,2018-02-15
2018-02-16,97.92865178600115,dis,2018-02-16
2018-02-20,97.879669360891,dis,2018-02-20
2018-02-21,97.74041107687016,dis,2018-02-21
2018-02-22,97.67632598552211,dis,2018-02-22
2018-02-23,97.77977366781417,dis,2018-02-23
2018-02-26,98.05699117029096,dis,2018-02-26
2018-02-27,98.2636585886861,dis,2018-02-27
2018-02-28,98.16262977860475,dis,2018-02-28
2018-03-01,97.89709442497735,dis,2018-03-01
2018-03-02,98.0823975368685,dis,2018-03-02
2018-03-05,98.15748787393463,dis,2018-03-05
2018-03-06,98.16781917665546,dis,2018-03-06
2018-03-07,98.07345199385956,dis,2018-03-07
2018-03-08,98.03075454911333,dis,2018-03-08
2018-03-09,98.50333789782923,dis,2018-03-09
2018-03-12,98.68578991883054,dis,2018-03-12
2018-03-13,98.72897134801312,dis,2018-03-13
2018-03-14,98.70703013709516,dis,2018-03-14
2018-03-15,98.56811731358188,dis,2018-03-15
2018-03-16,98.36210865573389,dis,2018-03-16
2018-03-19,97.96617327072094,dis,2018-03-19
2018-03-20,97.58417517081601,dis,2018-03-20
2018-03-21,97.31586340441282,dis,2018-03-21
2018-03-22,96.86276842614203,dis,2018-03-22
2018-03-23,96.1653484011927,dis,2018-03-23
2018-03-26,96.72937121442256,dis,2018-03-26
2018-03-27,96.2598661794874,dis,2018-03-27
2018-03-28,95.63029465609742,dis,2018-03-28
2018-03-29,95.43950779878196,dis,2018-03-29
2018-04-02,94.95187627374833,dis,2018-04-02
2018-04-03,94.65951357866763,dis,2018-04-03
2018-04-04,94.68657948729941,dis,2018-04-04
2018-04-05,94.7026699042706,dis,2018-04-05
2018-04-06,94.65177693886514,dis,2018-04-06
2018-04-09,94.65421703207157,dis,2018-04-09
2018-04-10,94.95421397273883,dis,2018-04-10
2018-04-11,95.07278883778937,dis,2018-04-11
2018-04-12,95.25988112455661,dis,2018-04-12
2018-04-13,95.40819679073172,dis,2018-04-13
2018-04-16,95.55249245679452,dis,2018-04-16
2018-04-17,95.49070140161011,dis,2018-04-17
2018-04-18,95.49555966354401,dis,2018-04-18
2018-04-19,95.53873754601298,dis,2018-04-19
2018-04-20,95.52446836870837,dis,2018-04-20
2018-04-23,95.76923172226728,dis,2018-04-23
2018-04-24,95.6718985694936,dis,2018-04-24
2018-04-25,95.78331486656673,dis,2018-04-25
2018-04-26,96.03014882455672,dis,2018-04-26
2018-04-27,95.88441932381824,dis,2018-04-27
2018-04-30,96.15838631091731,dis,2018-04-30
2018-05-01,96.25419720282761,dis,2018-05-01
2018-05-02,96.15002800202225,dis,2018-05-02
2018-05-03,96.00239531598126,dis,2018-05-03
2018-05-04,95.99939865511992,dis,2018-05-04
2018-05-07,95.91866010551476,dis,2018-05-07
2018-05-08,95.89015127585515,dis,2018-05-08
2018-05-09,95.84007506539318,dis,2018-05-09
2018-05-10,95.83158465223893,dis,2018-05-10
2018-05-11,95.80741161953435,dis,2018-05-11
2018-05-14,95.77782942924497,dis,2018-05-14
2018-05-15,95.69519612683123,dis,2018-05-15
2018-05-16,95.22765880735069,dis,2018-05-16
2018-05-17,95.05206637744728,dis,2018-05-17
2018-05-18,95.04613254225023,dis,2018-05-18
2018-05-21,95.08622566256261,dis,2018-05-21
2018-05-22,95.27680296532796,dis,2018-05-22
2018-05-23,95.33977563775707,dis,2018-05-23
2018-05-24,95.56389682082637,dis,2018-05-24
2018-05-25,95.93100608328567,dis,2018-05-25
2018-05-29,95.82223654703577,dis,2018-05-29
2018-05-30,95.8088934092356,dis,2018-05-30
2018-05-31,95.77989817221588,dis,2018-05-31
2018-06-01,95.9143083932449,dis,2018-06-01
2018-06-04,95.79729997254898,dis,2018-06-04
2018-06-05,95.56319397156906,dis,2018-06-05
2018-06-06,95.56945028840018,dis,2018-06-06
2018-06-07,95.79913085091705,dis,2018-06-07
2018-06-08,95.81474844956517,dis,2018-06-08
2018-06-11,95.79965119879014,dis,2018-06-11
2018-06-12,95.7832582090742,dis,2018-06-12
2018-06-13,95.5780475357347,dis,2018-06-13
2018-06-14,95.05578169872078,dis,2018-06-14
2018-06-15,94.62093698747786,dis,2018-06-15
2018-06-18,94.49946649398542,dis,2018-06-18
2018-06-19,94.46442576280275,dis,2018-06-19
2018-06-20,94.37682292432349,dis,2018-06-20
2018-06-21,94.4301730154023,dis,2018-06-21
2018-06-22,94.5536426588795,dis,2018-06-22
2018-06-25,94.69504556499308,dis,2018-06-25
2018-06-26,95.20948459563316,dis,2018-06-26
2018-06-27,95.70002661142156,dis,2018-06-27
2018-06-28,96.39562745743089,dis,2018-06-28
2018-06-29,97.22245341294747,dis,2018-06-29
2018-07-02,97.95708309555114,dis,2018-07-02
2018-07-03,98.82338380779893,dis,2018-07-03
2018-07-05,99.33860421932029,dis,2018-07-05
2018-07-06,99.79335558042007,dis,2018-07-06
2018-07-09,99.98038322999632,dis,2018-07-09
2018-07-10,100.13498580759253,dis,2018-07-10
2018-07-11,100.15445821217776,dis,2018-07-11
2018-07-12,100.01416659137895,dis,2018-07-12
2018-07-13,99.68893591806405,dis,2018-07-13
2018-07-16,99.39135890050842,dis,2018-07-16
2018-07-17,99.10738917830528,dis,2018-07-17
2018-07-18,98.9112490192172,dis,2018-07-18
2018-07-19,98.54246583444711,dis,2018-07-19
2018-07-20,98.47542608606281,dis,2018-07-20
2018-07-23,98.48383491481131,dis,2018-07-23
2018-07-24,98.82726547036137,dis,2018-07-24
2018-07-25,99.2586485198868,dis,2018-07-25
2018-07-26,99.65082502884299,dis,2018-07-26
2018-07-27,100.12178808533453,dis,2018-07-27
2018-07-30,100.70511492529296,dis,2018-07-30
2018-07-31,101.23681230929746,dis,2018-07-31
2018-08-01,102.28722720616936,dis,2018-08-01
2018-08-02,103.197584016676,dis,2018-08-02
2018-08-03,104.13884961192186,dis,2018-08-03
2018-08-06,104.70447146176862,dis,2018-08-06
2018-08-07,105.40194161648678,dis,2018-08-07
2018-08-08,106.00192690288787,dis,2018-08-08
2018-08-09,106.65742774516877,dis,2018-08-09
2018-08-10,106.9797989681638,dis,2018-08-10
2018-08-13,107.25219074704519,dis,2018-08-13
2018-08-14,107.57352572366483,dis,2018-08-14
2018-08-15,107.84888828874637,dis,2018-08-15
2018-08-16,107.88288450327852,dis,2018-08-16
2018-08-17,108.00614478560782,dis,2018-08-17
2018-08-20,108.1511956366859,dis,2018-08-20
2018-08-21,108.44256284490844,dis,2018-08-21
2018-08-22,108.58240287889524,dis,2018-08-22
2018-08-23,108.45456029298707,dis,2018-08-23
2018-08-24,108.37281485179709,dis,2018-08-24
2018-08-27,108.34306523819777,dis,2018-08-27
2018-08-28,108.29479417041098,dis,2018-08-28
2018-08-29,108.25580139228708,dis,2018-08-29
2018-08-30,108.17145713591579,dis,2018-08-30
2018-08-31,108.09043710729298,dis,2018-08-31
2018-09-04,108.11427503869889,dis,2018-09-04
2018-09-05,108.28992756832189,dis,2018-09-05
2018-09-06,108.07610151764855,dis,2018-09-06
2018-09-07,108.12337413388246,dis,2018-09-07
2018-09-10,107.972886066277,dis,2018-09-10
2018-09-11,107.58871975839504,dis,2018-09-11
2018-09-12,107.2526593520522,dis,2018-09-12
2018-09-13,107.20144297265185,dis,2018-09-13
2018-09-14,106.89244725788264,dis,2018-09-14
2018-09-17,106.65935643008548,dis,2018-09-17
2018-09-18,106.47315321216922,dis,2018-09-18
2018-09-19,106.37993000997366,dis,2018-09-19
2018-09-20,106.38999949166629,dis,2018-09-20
2018-09-21,106.36639476186505,dis,2018-09-21
2018-09-24,106.29236651873993,dis,2018-09-24
2018-09-25,106.12858506151706,dis,2018-09-25
2018-09-26,105.7074980731169,dis,2018-09-26
2018-09-27,105.22332243120046,dis,2018-09-27
2018-09-28,104.71092949405966,dis,2018-09-28
2018-10-01,104.4566334608962,dis,2018-10-01
2018-10-02,104.16158297046104,dis,2018-10-02
2018-10-03,104.20711989746248,dis,2018-10-03
2018-10-04,104.35666128690916,dis,2018-10-04
2018-10-05,104.52613505991464,dis,2018-10-05
2018-10-08,104.72037055712148,dis,2018-10-08
2018-10-09,105.08686997560643,dis,2018-10-09
2018-10-10,105.52718147628757,dis,2018-10-10
2018-10-11,105.59615723359678,dis,2018-10-11
2018-10-12,106.09672883658,dis,2018-10-12
2018-10-15,106.69111113072877,dis,2018-10-15
2018-10-16,107.38442012288183,dis,2018-10-16
2018-10-17,108.09900543825542,dis,2018-10-17
2018-10-18,108.52658852309446,dis,2018-10-18
2018-10-19,109.16413268767722,dis,2018-10-19
2018-10-22,109.43414417271273,dis,2018-10-22
2018-10-23,109.64629398731488,dis,2018-10-23
2018-10-24,109.05403505590755,dis,2018-10-24
2018-10-25,108.9147631576218,dis,2018-10-25
2018-10-26,108.65630086999218,dis,2018-10-26
2018-10-29,108.40105722672034,dis,2018-10-29
2018-10-30,108.39335933913827,dis,2018-10-30
2018-10-31,108.36958256616182,dis,2018-10-31
2018-11-01,108.36966382860908,dis,2018-11-01
2018-11-02,108.38978895399146,dis,2018-11-02
2018-11-05,108.38121266426926,dis,2018-11-05
2018-11-06,108.38762751023499,dis,2018-11-06
2018-11-07,108.61858066150121,dis,2018-11-07
2018-11-08,109.27217513588144,dis,2018-11-08
2018-11-09,109.61062121581473,dis,2018-11-09
2018-11-12,109.8958430026403,dis,2018-11-12
2018-11-13,109.90515445468927,dis,2018-11-13
2018-11-14,109.90533309521263,dis,2018-11-14
2018-11-15,109.91438139092865,dis,2018-11-15
2018-11-16,110.03417638414724,dis,2018-11-16
2018-11-19,110.08226004467522,dis,2018-11-19
2018-11-20,109.55714441888802,dis,2018-11-20
2018-11-21,109.88646595725903,dis,2018-11-21
2018-11-23,109.50563279954656,dis,2018-11-23
2018-11-26,109.3862803644893,dis,2018-11-26
2018-11-27,109.51796734884834,dis,2018-11-27
2018-11-28,109.57972568906348,dis,2018-11-28
2018-11-29,109.64042572387272,dis,2018-11-29
2018-11-30,109.62117973748465,dis,2018-11-30
2018-12-03,109.64940493133476,dis,2018-12-03
2018-12-04,109.34159251135381,dis,2018-12-04
2018-12-06,109.25194190658554,dis,2018-12-06
2018-12-07,109.00157499200145,dis,2018-12-07
2018-12-10,108.73826968334298,dis,2018-12-10
2018-12-11,108.67051768983751,dis,2018-12-11
2018-12-12,108.56558765694241,dis,2018-12-12
2018-12-13,108.61445930083691,dis,2018-12-13
2018-12-14,108.63397934919817,dis,2018-12-14
2018-12-17,108.47611219335708,dis,2018-12-17
2018-12-18,108.02559429335454,dis,2018-12-18
2018-12-19,107.55379531596606,dis,2018-12-19
2018-12-20,106.64959691245073,dis,2018-12-20
2018-12-21,104.97282349340642,dis,2018-12-21
2018-12-24,102.45329641635689,dis,2018-12-24
2018-12-26,101.7946145212699,dis,2018-12-26
2018-12-27,101.30055092795764,dis,2018-12-27
2018-12-28,101.07814087182446,dis,2018-12-28
2018-12-31,101.20333503249644,dis,2018-12-31
2019-01-02,101.24347640377158,dis,2019-01-02
2019-01-03,101.11287659996515,dis,2019-01-03
2019-01-04,101.11435851306203,dis,2019-01-04
2019-01-07,101.24134255619794,dis,2019-01-07
2019-01-08,101.26331162183743,dis,2019-01-08
2019-01-09,101.21720609815672,dis,2019-01-09
2019-01-10,101.16907692112679,dis,2019-01-10
2019-01-11,101.1438704990904,dis,2019-01-11
2019-01-14,101.21494119027196,dis,2019-01-14
2019-01-15,101.23535922566768,dis,2019-01-15
2019-01-16,101.2330802567801,dis,2019-01-16
2019-01-17,101.25017816483191,dis,2019-01-17
2019-01-18,101.28134004684392,dis,2019-01-18
2019-01-22,101.50914651561529,dis,2019-01-22
2019-01-23,102.26289960987863,dis,2019-01-23
2019-01-24,104.57873417796748,dis,2019-01-24
2019-01-25,105.33699922198058,dis,2019-01-25
2019-01-28,106.019414901192,dis,2019-01-28
2019-01-29,106.59034100814411,dis,2019-01-29
2019-01-30,106.64690413903197,dis,2019-01-30
2019-01-31,106.90045049936121,dis,2019-01-31
2019-02-01,108.20312147125033,dis,2019-02-01
2019-02-04,108.47663852581304,dis,2019-02-04
2019-02-05,108.52381380302724,dis,2019-02-05
2019-02-06,108.5232645032677,dis,2019-02-06
2019-02-07,108.52887326234291,dis,2019-02-07
2019-02-08,108.61721457962516,dis,2019-02-08
2019-02-11,108.37235053627467,dis,2019-02-11
2019-02-12,108.09954767722566,dis,2019-02-12
2019-02-13,108.02945093814688,dis,2019-02-13
2019-02-14,108.0132265043465,dis,2019-02-14
2019-02-15,107.91879690451161,dis,2019-02-15
2019-02-19,107.70668723515546,dis,2019-02-19
2019-02-20,107.57969779633213,dis,2019-02-20
2019-02-21,107.37925145699785,dis,2019-02-21
2019-02-22,107.1564178475384,dis,2019-02-22
2019-02-25,107.17810678752167,dis,2019-02-25
2019-02-26,107.2572616293593,dis,2019-02-26
2019-02-27,107.36321959559099,dis,2019-02-27
2019-02-28,107.59719588507238,dis,2019-02-28
2019-03-01,107.63004814861803,dis,2019-03-01
2019-03-04,107.68951630229232,dis,2019-03-04
2019-03-05,107.74022095030837,dis,2019-03-05
2019-03-06,107.69653470720546,dis,2019-03-06
2019-03-07,107.82264763807301,dis,2019-03-07
2019-03-08,108.03883318762881,dis,2019-03-08
2019-03-11,108.17112626187269,dis,2019-03-11
2019-03-12,108.79339349060461,dis,2019-03-12
2019-03-13,109.67200772444392,dis,2019-03-13
2019-03-14,110.40259981509676,dis,2019-03-14
2019-03-15,111.16760243847878,dis,2019-03-15
2019-03-18,111.28319520770694,dis,2019-03-18
2019-03-19,110.23659225367344,dis,2019-03-19
2019-03-20,109.47724277715042,dis,2019-03-20
2019-03-21,108.45490190190242,dis,2019-03-21
2019-03-22,107.55522175822414,dis,2019-03-22
2019-03-25,106.67429766986231,dis,2019-03-25
