date,boll_lb,ticker,date
2018-04-02,122.20175350277275,trv,2018-04-02
2018-04-03,122.00424816359072,trv,2018-04-03
2018-04-04,121.95572847329419,trv,2018-04-04
2018-04-05,122.02826663499383,trv,2018-04-05
2018-04-06,121.84796069551942,trv,2018-04-06
2018-04-09,121.81251885105439,trv,2018-04-09
2018-04-10,121.81627082237789,trv,2018-04-10
2018-04-11,121.65602147082951,trv,2018-04-11
2018-04-12,121.56047229423473,trv,2018-04-12
2018-04-13,121.4095193789037,trv,2018-04-13
2018-04-16,121.52133045319032,trv,2018-04-16
2018-04-17,121.52564005761704,trv,2018-04-17
2018-04-18,121.70388709081058,trv,2018-04-18
2018-04-19,121.9653657558202,trv,2018-04-19
2018-04-20,121.93061113311123,trv,2018-04-20
2018-04-23,122.27841923021968,trv,2018-04-23
2018-04-24,121.3553590654542,trv,2018-04-24
2018-04-25,120.48685337159165,trv,2018-04-25
2018-04-26,119.9736080573037,trv,2018-04-26
2018-04-27,119.60926413858087,trv,2018-04-27
2018-04-30,119.02842841661139,trv,2018-04-30
2018-05-01,118.3031253695099,trv,2018-05-01
2018-05-02,117.07765698166376,trv,2018-05-02
2018-05-03,115.90530467364712,trv,2018-05-03
2018-05-04,115.34028835452634,trv,2018-05-04
2018-05-07,114.73734286939833,trv,2018-05-07
2018-05-08,114.21605412950201,trv,2018-05-08
2018-05-09,113.88596275029776,trv,2018-05-09
2018-05-10,113.79225156777979,trv,2018-05-10
2018-05-11,113.7189047142243,trv,2018-05-11
2018-05-14,113.68775952299976,trv,2018-05-14
2018-05-15,113.72153651975471,trv,2018-05-15
2018-05-16,113.78292977628435,trv,2018-05-16
2018-05-17,114.00319099472294,trv,2018-05-17
2018-05-18,114.34620874631968,trv,2018-05-18
2018-05-21,115.15151008698727,trv,2018-05-21
2018-05-22,115.23526728277682,trv,2018-05-22
2018-05-23,115.27286266454,trv,2018-05-23
2018-05-24,115.40196210356068,trv,2018-05-24
2018-05-25,115.62076461710129,trv,2018-05-25
2018-05-29,115.41884349164226,trv,2018-05-29
2018-05-30,115.42718753654478,trv,2018-05-30
2018-05-31,115.46197257807223,trv,2018-05-31
2018-06-01,115.86061806352052,trv,2018-06-01
2018-06-04,115.86141076832249,trv,2018-06-04
2018-06-05,115.8872535686867,trv,2018-06-05
2018-06-06,115.90729173850997,trv,2018-06-06
2018-06-07,115.93879346995413,trv,2018-06-07
2018-06-08,115.8336616149185,trv,2018-06-08
2018-06-11,115.83170767980617,trv,2018-06-11
2018-06-12,115.84812649250006,trv,2018-06-12
2018-06-13,115.87882630569604,trv,2018-06-13
2018-06-14,115.8403744156296,trv,2018-06-14
2018-06-15,115.82759133689929,trv,2018-06-15
2018-06-18,115.62318345053399,trv,2018-06-18
2018-06-19,115.52215968967624,trv,2018-06-19
2018-06-20,114.72247565936445,trv,2018-06-20
2018-06-21,113.63751696381034,trv,2018-06-21
2018-06-22,113.03189941305226,trv,2018-06-22
2018-06-25,112.3890670826146,trv,2018-06-25
2018-06-26,111.6154309775136,trv,2018-06-26
2018-06-27,110.62332811960867,trv,2018-06-27
2018-06-28,110.01964014631686,trv,2018-06-28
2018-06-29,109.45584947770432,trv,2018-06-29
2018-07-02,108.97625266637124,trv,2018-07-02
2018-07-03,108.60384031277937,trv,2018-07-03
2018-07-05,108.24730712060466,trv,2018-07-05
2018-07-06,108.08509995546966,trv,2018-07-06
2018-07-09,108.33235966582643,trv,2018-07-09
2018-07-10,108.575426418163,trv,2018-07-10
2018-07-11,108.74864101009267,trv,2018-07-11
2018-07-12,109.02577559429693,trv,2018-07-12
2018-07-13,109.21868402985032,trv,2018-07-13
2018-07-16,109.38969836066124,trv,2018-07-16
2018-07-17,109.24654287541614,trv,2018-07-17
2018-07-18,108.98438591525553,trv,2018-07-18
2018-07-19,108.98946117538016,trv,2018-07-19
2018-07-20,109.09278888959543,trv,2018-07-20
2018-07-23,109.08247620103492,trv,2018-07-23
2018-07-24,109.14961077302962,trv,2018-07-24
2018-07-25,109.37430820708683,trv,2018-07-25
2018-07-26,109.65341325875166,trv,2018-07-26
2018-07-27,109.69744602607068,trv,2018-07-27
2018-07-30,109.85889141227948,trv,2018-07-30
2018-07-31,110.24484957029014,trv,2018-07-31
2018-08-01,110.72220451018177,trv,2018-08-01
2018-08-02,111.32908687548284,trv,2018-08-02
2018-08-03,111.86733708653207,trv,2018-08-03
2018-08-06,112.06046521070503,trv,2018-08-06
2018-08-07,112.23340946176356,trv,2018-08-07
2018-08-08,112.58533283704044,trv,2018-08-08
2018-08-09,112.81565078163834,trv,2018-08-09
2018-08-10,112.9807406756825,trv,2018-08-10
2018-08-13,112.97240902867566,trv,2018-08-13
2018-08-14,112.90255669481006,trv,2018-08-14
2018-08-15,112.90558027127405,trv,2018-08-15
2018-08-16,113.30268028821993,trv,2018-08-16
2018-08-17,113.76766207950561,trv,2018-08-17
2018-08-20,114.55550239645872,trv,2018-08-20
2018-08-21,115.37872385819652,trv,2018-08-21
2018-08-22,115.95368027472915,trv,2018-08-22
2018-08-23,115.95551406422848,trv,2018-08-23
2018-08-24,115.96356533797415,trv,2018-08-24
2018-08-27,115.87837993707011,trv,2018-08-27
2018-08-28,115.73429876135253,trv,2018-08-28
2018-08-29,115.66825864858097,trv,2018-08-29
2018-08-30,115.84162960225652,trv,2018-08-30
2018-08-31,115.87302543784831,trv,2018-08-31
2018-09-04,115.86632182889181,trv,2018-09-04
2018-09-05,115.85020213796217,trv,2018-09-05
2018-09-06,115.94224861878745,trv,2018-09-06
2018-09-07,116.039850421318,trv,2018-09-07
2018-09-10,115.94948474862032,trv,2018-09-10
2018-09-11,116.05320393245835,trv,2018-09-11
2018-09-12,116.07493936276035,trv,2018-09-12
2018-09-13,116.19202809452973,trv,2018-09-13
2018-09-14,116.21809476741743,trv,2018-09-14
2018-09-17,116.23252161214076,trv,2018-09-17
2018-09-18,116.22273159506406,trv,2018-09-18
2018-09-19,116.14230026731501,trv,2018-09-19
2018-09-20,116.05379650292537,trv,2018-09-20
2018-09-21,116.01789745599835,trv,2018-09-21
2018-09-24,116.08619651987146,trv,2018-09-24
2018-09-25,116.09124235161596,trv,2018-09-25
2018-09-26,115.96680898862998,trv,2018-09-26
2018-09-27,115.81146120687853,trv,2018-09-27
2018-09-28,115.73958912962073,trv,2018-09-28
2018-10-01,115.59796278991062,trv,2018-10-01
2018-10-02,115.51162620430478,trv,2018-10-02
2018-10-03,115.4422489773799,trv,2018-10-03
2018-10-04,115.44489383853161,trv,2018-10-04
2018-10-05,115.44698049682862,trv,2018-10-05
2018-10-08,115.77363812412534,trv,2018-10-08
2018-10-09,116.09985019709123,trv,2018-10-09
2018-10-10,116.37225559081708,trv,2018-10-10
2018-10-11,115.28700134069886,trv,2018-10-11
2018-10-12,114.13080896670989,trv,2018-10-12
2018-10-15,113.10988229226413,trv,2018-10-15
2018-10-16,112.48585033089371,trv,2018-10-16
2018-10-17,112.23033554158592,trv,2018-10-17
2018-10-18,112.00000513858062,trv,2018-10-18
2018-10-19,112.07280014784915,trv,2018-10-19
2018-10-22,111.77173270058873,trv,2018-10-22
2018-10-23,111.38946827583173,trv,2018-10-23
2018-10-24,110.57162025118035,trv,2018-10-24
2018-10-25,109.80341239557522,trv,2018-10-25
2018-10-26,109.17771786751356,trv,2018-10-26
2018-10-29,108.78367316695217,trv,2018-10-29
2018-10-30,108.79931055640165,trv,2018-10-30
2018-10-31,108.80589103177623,trv,2018-10-31
2018-11-01,108.98164541717779,trv,2018-11-01
2018-11-02,109.14140946850532,trv,2018-11-02
2018-11-05,109.68825568441017,trv,2018-11-05
2018-11-06,110.24239370586822,trv,2018-11-06
2018-11-07,109.91419529243313,trv,2018-11-07
2018-11-08,109.50717104417217,trv,2018-11-08
2018-11-09,109.31813630618372,trv,2018-11-09
2018-11-12,109.52146255697266,trv,2018-11-12
2018-11-13,109.60790194872529,trv,2018-11-13
2018-11-14,109.35458268869088,trv,2018-11-14
2018-11-15,109.37793094116752,trv,2018-11-15
2018-11-16,109.34923140278937,trv,2018-11-16
2018-11-19,109.36363872884785,trv,2018-11-19
2018-11-20,109.58012372208577,trv,2018-11-20
2018-11-21,110.1953928100187,trv,2018-11-21
2018-11-23,110.93097309530611,trv,2018-11-23
2018-11-26,111.74931573489555,trv,2018-11-26
2018-11-27,112.51283205151421,trv,2018-11-27
2018-11-28,112.6323035811351,trv,2018-11-28
2018-11-29,112.9168260523613,trv,2018-11-29
2018-11-30,113.2616962262513,trv,2018-11-30
2018-12-03,113.73417306247364,trv,2018-12-03
2018-12-04,113.7561836794888,trv,2018-12-04
2018-12-06,113.38943570539587,trv,2018-12-06
2018-12-07,112.85481144547192,trv,2018-12-07
2018-12-10,112.3342357117511,trv,2018-12-10
2018-12-11,111.4811171777622,trv,2018-12-11
2018-12-12,110.94141422988785,trv,2018-12-12
2018-12-13,110.3675938505238,trv,2018-12-13
2018-12-14,110.0405221137829,trv,2018-12-14
2018-12-17,109.31576197083949,trv,2018-12-17
2018-12-18,108.45893290148044,trv,2018-12-18
2018-12-19,107.78216396782722,trv,2018-12-19
2018-12-20,106.77300659554551,trv,2018-12-20
2018-12-21,105.64311275232704,trv,2018-12-21
2018-12-24,103.90644595768208,trv,2018-12-24
2018-12-26,103.45162499596964,trv,2018-12-26
2018-12-27,103.26703755771346,trv,2018-12-27
2018-12-28,103.275905274749,trv,2018-12-28
2018-12-31,103.60117580665187,trv,2018-12-31
2019-01-02,103.87443509223897,trv,2019-01-02
2019-01-03,104.11241685489229,trv,2019-01-03
2019-01-04,104.41824570607336,trv,2019-01-04
2019-01-07,104.64204454054597,trv,2019-01-07
2019-01-08,104.78764206249565,trv,2019-01-08
2019-01-09,104.99794304208808,trv,2019-01-09
2019-01-10,105.03301158336413,trv,2019-01-10
2019-01-11,105.16301279153154,trv,2019-01-11
2019-01-14,105.23972963478086,trv,2019-01-14
2019-01-15,105.1267542344869,trv,2019-01-15
2019-01-16,104.95131798162444,trv,2019-01-16
2019-01-17,104.73743134788512,trv,2019-01-17
2019-01-18,104.45391594853974,trv,2019-01-18
2019-01-22,104.54512974446318,trv,2019-01-22
2019-01-23,104.81848051358298,trv,2019-01-23
2019-01-24,105.91562013729522,trv,2019-01-24
2019-01-25,106.04840758804403,trv,2019-01-25
2019-01-28,106.07038013657566,trv,2019-01-28
2019-01-29,106.24886543205426,trv,2019-01-29
2019-01-30,106.22460870857913,trv,2019-01-30
2019-01-31,106.65286327991375,trv,2019-01-31
2019-02-01,107.64908198984031,trv,2019-02-01
2019-02-04,108.05164833875776,trv,2019-02-04
2019-02-05,108.62920358031147,trv,2019-02-05
2019-02-06,109.49650563837073,trv,2019-02-06
2019-02-07,110.24036643185639,trv,2019-02-07
2019-02-08,110.77877144432297,trv,2019-02-08
2019-02-11,111.37580202239306,trv,2019-02-11
2019-02-12,111.96994658295334,trv,2019-02-12
2019-02-13,112.276697176105,trv,2019-02-13
2019-02-14,112.67700717000321,trv,2019-02-14
2019-02-15,112.82385549703727,trv,2019-02-15
2019-02-19,112.8235938041235,trv,2019-02-19
2019-02-20,113.18467955825213,trv,2019-02-20
2019-02-21,113.51134473206271,trv,2019-02-21
2019-02-22,113.4821854003779,trv,2019-02-22
2019-02-25,113.24799213551478,trv,2019-02-25
2019-02-26,113.0689769899149,trv,2019-02-26
2019-02-27,113.1938118118802,trv,2019-02-27
2019-02-28,113.23943230462356,trv,2019-02-28
2019-03-01,113.42425861639578,trv,2019-03-01
2019-03-04,113.62323751501401,trv,2019-03-04
2019-03-05,113.91674662909962,trv,2019-03-05
2019-03-06,114.29589077285445,trv,2019-03-06
2019-03-07,114.86266440336227,trv,2019-03-07
2019-03-08,115.26423483846804,trv,2019-03-08
2019-03-11,115.92064533056578,trv,2019-03-11
2019-03-12,116.78097716752262,trv,2019-03-12
2019-03-13,117.29645947038077,trv,2019-03-13
2019-03-14,117.73282458255422,trv,2019-03-14
2019-03-15,118.50600536564924,trv,2019-03-15
2019-03-18,118.83114588776024,trv,2019-03-18
2019-03-19,119.36315825510317,trv,2019-03-19
2019-03-20,119.76177383709206,trv,2019-03-20
2019-03-21,120.17290496008847,trv,2019-03-21
2019-03-22,120.3148350823043,trv,2019-03-22
2019-03-25,120.2833993612738,trv,2019-03-25
2019-03-26,120.22431607052398,trv,2019-03-26
2019-03-27,120.09285612174662,trv,2019-03-27
2019-03-28,119.94347123746667,trv,2019-03-28
2019-03-29,119.83971751985997,trv,2019-03-29
2019-04-01,119.8270955928796,trv,2019-04-01
2019-04-02,119.96342569483706,trv,2019-04-02
2019-04-03,120.3157730289468,trv,2019-04-03
2019-04-04,120.81292452943548,trv,2019-04-04
2019-04-05,121.33808458158934,trv,2019-04-05
2019-04-08,121.75936651204294,trv,2019-04-08
2019-04-09,122.03903202232276,trv,2019-04-09
2019-04-10,122.3042251713535,trv,2019-04-10
2019-04-11,122.60265182635302,trv,2019-04-11
2019-04-12,122.68881967853504,trv,2019-04-12
2019-04-15,122.75930890601508,trv,2019-04-15
2019-04-16,123.10257732832405,trv,2019-04-16
2019-04-17,124.17232717516968,trv,2019-04-17
2019-04-18,124.27916191494703,trv,2019-04-18
2019-04-22,124.47692376695741,trv,2019-04-22
2019-04-23,124.67027547245803,trv,2019-04-23
2019-04-24,124.77560731353437,trv,2019-04-24
2019-04-25,124.72665664866489,trv,2019-04-25
2019-04-26,124.5299381062673,trv,2019-04-26
2019-04-29,124.19680053901277,trv,2019-04-29
2019-04-30,123.51617304458985,trv,2019-04-30
2019-05-01,123.27437040976847,trv,2019-05-01
2019-05-02,123.22649734923857,trv,2019-05-02
2019-05-03,123.20646553478235,trv,2019-05-03
2019-05-06,123.29117014329404,trv,2019-05-06
2019-05-07,123.64300762381508,trv,2019-05-07
2019-05-08,124.18878435677493,trv,2019-05-08
2019-05-09,124.75796189318667,trv,2019-05-09
2019-05-10,125.13404722697209,trv,2019-05-10
2019-05-13,125.38928868164548,trv,2019-05-13
2019-05-14,125.68499369003993,trv,2019-05-14
2019-05-15,125.74458836341518,trv,2019-05-15
2019-05-16,126.3469039820204,trv,2019-05-16
2019-05-17,126.48511408605168,trv,2019-05-17
2019-05-20,127.18527413158778,trv,2019-05-20
2019-05-21,127.820258980441,trv,2019-05-21
2019-05-22,128.29802744887655,trv,2019-05-22
2019-05-23,128.98484507464073,trv,2019-05-23
2019-05-24,129.49324061084894,trv,2019-05-24
2019-05-28,129.91885837985117,trv,2019-05-28
2019-05-29,130.01579851557716,trv,2019-05-29
2019-05-30,130.22301891813805,trv,2019-05-30
2019-05-31,130.5005004657599,trv,2019-05-31
2019-06-03,130.71912350951467,trv,2019-06-03
2019-06-04,130.93917124529074,trv,2019-06-04
2019-06-05,131.38068774920302,trv,2019-06-05
2019-06-06,132.11384278651275,trv,2019-06-06
2019-06-07,132.801885402769,trv,2019-06-07
2019-06-10,133.1089429355518,trv,2019-06-10
2019-06-11,133.69037906437518,trv,2019-06-11
2019-06-12,133.79545616630824,trv,2019-06-12
2019-06-13,133.87272995218487,trv,2019-06-13
2019-06-14,133.83117075205152,trv,2019-06-14
2019-06-17,133.8404634048618,trv,2019-06-17
2019-06-18,133.7968070335763,trv,2019-06-18
2019-06-19,133.7225830729587,trv,2019-06-19
2019-06-20,133.6076668100662,trv,2019-06-20
2019-06-21,133.75215803322158,trv,2019-06-21
2019-06-24,133.78770963785126,trv,2019-06-24
2019-06-25,134.02565121458076,trv,2019-06-25
2019-06-26,134.7145022145991,trv,2019-06-26
2019-06-27,135.3633559485827,trv,2019-06-27
2019-06-28,136.19505458691265,trv,2019-06-28
2019-07-01,136.83830690726543,trv,2019-07-01
2019-07-02,137.2842484069729,trv,2019-07-02
2019-07-03,137.1342493890476,trv,2019-07-03
2019-07-05,137.2789421891447,trv,2019-07-05
2019-07-08,137.32249473724838,trv,2019-07-08
2019-07-09,137.47763136911186,trv,2019-07-09
2019-07-10,137.70696295388802,trv,2019-07-10
2019-07-11,137.9087240769558,trv,2019-07-11
2019-07-12,138.17474789345582,trv,2019-07-12
2019-07-15,138.2659956453127,trv,2019-07-15
2019-07-16,138.47317650252558,trv,2019-07-16
2019-07-17,138.68508311826469,trv,2019-07-17
2019-07-18,138.75597637663054,trv,2019-07-18
2019-07-19,138.53097712997234,trv,2019-07-19
2019-07-22,138.28402404993594,trv,2019-07-22
2019-07-23,137.54425408614784,trv,2019-07-23
2019-07-24,137.160277960546,trv,2019-07-24
2019-07-25,137.12109126750303,trv,2019-07-25
2019-07-26,137.2277145408667,trv,2019-07-26
2019-07-29,137.09940600768098,trv,2019-07-29
2019-07-30,136.57487298889077,trv,2019-07-30
2019-07-31,135.86909975258072,trv,2019-07-31
2019-08-01,135.14537661965159,trv,2019-08-01
2019-08-02,134.75366028432208,trv,2019-08-02
2019-08-05,133.83209963127823,trv,2019-08-05
2019-08-06,133.4420071184318,trv,2019-08-06
2019-08-07,133.31222234769956,trv,2019-08-07
2019-08-08,133.2548112481056,trv,2019-08-08
2019-08-09,133.36207647391262,trv,2019-08-09
2019-08-12,133.53955457354348,trv,2019-08-12
2019-08-13,134.04317257382303,trv,2019-08-13
2019-08-14,133.59547408479006,trv,2019-08-14
2019-08-15,133.79838470977856,trv,2019-08-15
2019-08-16,133.85654807604533,trv,2019-08-16
2019-08-19,133.93353531440303,trv,2019-08-19
2019-08-20,133.88004699856714,trv,2019-08-20
2019-08-21,133.89182149404033,trv,2019-08-21
2019-08-22,133.90829761765167,trv,2019-08-22
2019-08-23,133.82458000540336,trv,2019-08-23
2019-08-26,133.88642027943854,trv,2019-08-26
2019-08-27,133.88807842161052,trv,2019-08-27
2019-08-28,133.87427829900102,trv,2019-08-28
2019-08-29,133.95108177177244,trv,2019-08-29
2019-08-30,133.95219649030378,trv,2019-08-30
2019-09-03,134.39380021304322,trv,2019-09-03
2019-09-04,134.25332856997343,trv,2019-09-04
2019-09-05,133.82301566338094,trv,2019-09-05
2019-09-06,133.31900682597728,trv,2019-09-06
2019-09-09,133.27690038183346,trv,2019-09-09
2019-09-10,133.34688694678906,trv,2019-09-10
2019-09-11,133.29311756714986,trv,2019-09-11
2019-09-12,133.9225839812933,trv,2019-09-12
2019-09-13,134.10742871178508,trv,2019-09-13
2019-09-16,134.1375908290301,trv,2019-09-16
2019-09-17,134.16206568458253,trv,2019-09-17
2019-09-18,134.23839708848652,trv,2019-09-18
2019-09-19,134.29258035631338,trv,2019-09-19
2019-09-20,134.23669542095416,trv,2019-09-20
2019-09-23,134.63866108072506,trv,2019-09-23
2019-09-24,134.65565142466707,trv,2019-09-24
2019-09-25,134.70414465634286,trv,2019-09-25
2019-09-26,134.90517552943896,trv,2019-09-26
2019-09-27,135.04062741522065,trv,2019-09-27
2019-09-30,135.18903038279794,trv,2019-09-30
2019-10-01,135.02263795980042,trv,2019-10-01
2019-10-02,134.10889005656708,trv,2019-10-02
2019-10-03,133.36333840941933,trv,2019-10-03
2019-10-04,133.66950672746697,trv,2019-10-04
2019-10-07,133.3422143865925,trv,2019-10-07
2019-10-08,132.37206825240855,trv,2019-10-08
2019-10-09,131.72974144558398,trv,2019-10-09
2019-10-10,131.27344955418405,trv,2019-10-10
2019-10-11,130.99371607196832,trv,2019-10-11
2019-10-14,130.80594476039838,trv,2019-10-14
2019-10-15,130.6869781541293,trv,2019-10-15
2019-10-16,130.4853305686153,trv,2019-10-16
2019-10-17,130.01819891499198,trv,2019-10-17
2019-10-18,129.73647078989538,trv,2019-10-18
2019-10-21,129.58096065345995,trv,2019-10-21
2019-10-22,126.38791265308592,trv,2019-10-22
2019-10-23,124.65763195703616,trv,2019-10-23
2019-10-24,123.17658290074363,trv,2019-10-24
2019-10-25,121.77095905881768,trv,2019-10-25
2019-10-28,120.504560210578,trv,2019-10-28
2019-10-29,119.17952930306713,trv,2019-10-29
2019-10-30,118.10317061750115,trv,2019-10-30
2019-10-31,117.36194598284662,trv,2019-10-31
2019-11-01,116.85543147632166,trv,2019-11-01
2019-11-04,116.29241622549006,trv,2019-11-04
2019-11-05,115.85966221513719,trv,2019-11-05
2019-11-06,115.645057186835,trv,2019-11-06
2019-11-07,115.57618230788006,trv,2019-11-07
2019-11-08,115.70060310340403,trv,2019-11-08
2019-11-11,116.02367028205536,trv,2019-11-11
2019-11-12,116.54313562684743,trv,2019-11-12
2019-11-13,117.18813593013901,trv,2019-11-13
2019-11-14,117.6602285016404,trv,2019-11-14
2019-11-15,118.53174547422718,trv,2019-11-15
2019-11-18,120.18527301158515,trv,2019-11-18
2019-11-19,120.19250103445442,trv,2019-11-19
2019-11-20,120.0778597657429,trv,2019-11-20
2019-11-21,120.11903315309502,trv,2019-11-21
2019-11-22,120.28875081012794,trv,2019-11-22
2019-11-25,120.7372038596412,trv,2019-11-25
2019-11-26,121.23586460196846,trv,2019-11-26
2019-11-27,121.64443410231618,trv,2019-11-27
2019-11-29,121.89481079455656,trv,2019-11-29
2019-12-02,122.38056994307583,trv,2019-12-02
2019-12-03,123.10780083235527,trv,2019-12-03
2019-12-04,123.65964368301425,trv,2019-12-04
2019-12-05,123.96688855244975,trv,2019-12-05
2019-12-06,124.19534301592685,trv,2019-12-06
2019-12-09,124.37625280644892,trv,2019-12-09
2019-12-10,124.5416536494873,trv,2019-12-10
2019-12-11,124.804283382969,trv,2019-12-11
2019-12-12,124.91914260451503,trv,2019-12-12
2019-12-13,125.09465367309852,trv,2019-12-13
2019-12-16,125.36571453519485,trv,2019-12-16
2019-12-17,125.41549574165916,trv,2019-12-17
2019-12-18,125.45231603570133,trv,2019-12-18
2019-12-19,125.45909245763762,trv,2019-12-19
2019-12-20,125.59993871055882,trv,2019-12-20
2019-12-23,125.7044161030613,trv,2019-12-23
2019-12-24,125.85035523314707,trv,2019-12-24
2019-12-26,125.84351355940396,trv,2019-12-26
2019-12-27,125.80773771709374,trv,2019-12-27
2019-12-30,125.79723069046403,trv,2019-12-30
2019-12-31,125.89786397496559,trv,2019-12-31
2020-01-02,126.1178062394715,trv,2020-01-02
2020-01-03,126.3131858805209,trv,2020-01-03
2020-01-06,126.81075578195524,trv,2020-01-06
2020-01-07,126.86255569657433,trv,2020-01-07
2020-01-08,126.94863986974931,trv,2020-01-08
2020-01-09,126.97374053097056,trv,2020-01-09
2020-01-10,127.1725785619486,trv,2020-01-10
2020-01-13,127.24999296433869,trv,2020-01-13
2020-01-14,127.3436535093704,trv,2020-01-14
2020-01-15,127.33620874937216,trv,2020-01-15
2020-01-16,127.1062723545766,trv,2020-01-16
2020-01-17,126.65326491999019,trv,2020-01-17
2020-01-21,126.32020267755848,trv,2020-01-21
2020-01-22,126.06395660277076,trv,2020-01-22
2020-01-23,125.73326161311435,trv,2020-01-23
2020-01-24,125.57813241253004,trv,2020-01-24
2020-01-27,125.1868714219136,trv,2020-01-27
2020-01-28,124.91195122741702,trv,2020-01-28
2020-01-29,124.47440946389378,trv,2020-01-29
2020-01-30,124.20992956945284,trv,2020-01-30
2020-01-31,123.47709333156628,trv,2020-01-31
2020-02-03,123.1925072125115,trv,2020-02-03
2020-02-04,122.77503303073503,trv,2020-02-04
2020-02-05,122.85414904835292,trv,2020-02-05
2020-02-06,122.85090340620937,trv,2020-02-06
2020-02-07,122.82084430128707,trv,2020-02-07
2020-02-10,122.85748634905008,trv,2020-02-10
2020-02-11,122.87906060669731,trv,2020-02-11
2020-02-12,122.83939759891095,trv,2020-02-12
2020-02-13,122.83695724883277,trv,2020-02-13
2020-02-14,122.87779858501732,trv,2020-02-14
2020-02-18,123.11000913467082,trv,2020-02-18
2020-02-19,123.40409897477636,trv,2020-02-19
2020-02-20,123.99992857854723,trv,2020-02-20
2020-02-21,124.0657501069986,trv,2020-02-21
2020-02-24,124.01180835670151,trv,2020-02-24
2020-02-25,123.43565854510221,trv,2020-02-25
2020-02-26,122.28210755869411,trv,2020-02-26
2020-02-27,120.03606724741869,trv,2020-02-27
2020-02-28,116.93482179423437,trv,2020-02-28
2020-03-02,116.44595120005265,trv,2020-03-02
2020-03-03,115.46610950372167,trv,2020-03-03
2020-03-04,115.40228746955758,trv,2020-03-04
2020-03-05,114.97047409755754,trv,2020-03-05
2020-03-06,114.124404994511,trv,2020-03-06
2020-03-09,111.65175811047659,trv,2020-03-09
2020-03-10,110.38289560293529,trv,2020-03-10
2020-03-11,107.83902926521358,trv,2020-03-11
2020-03-12,102.79194015868731,trv,2020-03-12
2020-03-13,100.25106585080796,trv,2020-03-13
2020-03-16,91.94072618311426,trv,2020-03-16
2020-03-17,88.46122796312324,trv,2020-03-17
2020-03-18,81.95246218871293,trv,2020-03-18
2020-03-19,77.69735278467783,trv,2020-03-19
2020-03-20,74.94456987000359,trv,2020-03-20
2020-03-23,72.4942840326277,trv,2020-03-23
