date,dx_30,ticker,date
2019-07-10,37.09981055362465,dow,2019-07-10
2019-07-11,39.68987464172951,dow,2019-07-11
2019-07-12,11.188380105278096,dow,2019-07-12
2019-07-15,1.058263103639417,dow,2019-07-15
2019-07-16,14.459189272471063,dow,2019-07-16
2019-07-17,14.459189272471065,dow,2019-07-17
2019-07-18,14.459189272471065,dow,2019-07-18
2019-07-19,14.459189272471063,dow,2019-07-19
2019-07-22,3.446513466830204,dow,2019-07-22
2019-07-23,16.18547856569969,dow,2019-07-23
2019-07-24,16.977824798980283,dow,2019-07-24
2019-07-25,2.141199810218169,dow,2019-07-25
2019-07-26,14.050807189194852,dow,2019-07-26
2019-07-29,21.047235544452572,dow,2019-07-29
2019-07-30,22.482404433571734,dow,2019-07-30
2019-07-31,11.735241866926406,dow,2019-07-31
2019-08-01,20.543023032663122,dow,2019-08-01
2019-08-02,29.59380712565191,dow,2019-08-02
2019-08-05,36.700126722663654,dow,2019-08-05
2019-08-06,38.41247017945085,dow,2019-08-06
2019-08-07,38.41247017945086,dow,2019-08-07
2019-08-08,18.51034759810366,dow,2019-08-08
2019-08-09,16.832950483624167,dow,2019-08-09
2019-08-12,20.91528321074603,dow,2019-08-12
2019-08-13,11.253059801889624,dow,2019-08-13
2019-08-14,22.191897291483745,dow,2019-08-14
2019-08-15,28.40146997906805,dow,2019-08-15
2019-08-16,23.928528231177516,dow,2019-08-16
2019-08-19,13.788104647055665,dow,2019-08-19
2019-08-20,26.48907066734518,dow,2019-08-20
2019-08-21,26.4890706673452,dow,2019-08-21
2019-08-22,33.09525130316482,dow,2019-08-22
2019-08-23,40.49797134146619,dow,2019-08-23
2019-08-26,40.4979713414662,dow,2019-08-26
2019-08-27,36.35177562830795,dow,2019-08-27
2019-08-28,26.774707844187507,dow,2019-08-28
2019-08-29,23.11776559478679,dow,2019-08-29
2019-08-30,23.11776559478679,dow,2019-08-30
2019-09-03,30.26858372976352,dow,2019-09-03
2019-09-04,24.099306721372844,dow,2019-09-04
2019-09-05,12.137365804290207,dow,2019-09-05
2019-09-06,15.317012093462406,dow,2019-09-06
2019-09-09,6.087870589473809,dow,2019-09-09
2019-09-10,8.085891657555171,dow,2019-09-10
2019-09-11,12.936867469368613,dow,2019-09-11
2019-09-12,13.936514299002283,dow,2019-09-12
2019-09-13,22.43648365859908,dow,2019-09-13
2019-09-16,31.363898174605715,dow,2019-09-16
2019-09-17,24.689466228500812,dow,2019-09-17
2019-09-18,18.998050216200195,dow,2019-09-18
2019-09-19,22.276171873822705,dow,2019-09-19
2019-09-20,25.07267986199671,dow,2019-09-20
2019-09-23,25.07267986199671,dow,2019-09-23
2019-09-24,12.74655877518194,dow,2019-09-24
2019-09-25,12.746558775181938,dow,2019-09-25
2019-09-26,12.746558775181956,dow,2019-09-26
2019-09-27,14.41958764895487,dow,2019-09-27
2019-09-30,14.419587648954868,dow,2019-09-30
2019-10-01,0.4092713623431492,dow,2019-10-01
2019-10-02,13.929205122460267,dow,2019-10-02
2019-10-03,11.497767282976854,dow,2019-10-03
2019-10-04,7.163866053706637,dow,2019-10-04
2019-10-07,9.52544916257553,dow,2019-10-07
2019-10-08,18.031769417587466,dow,2019-10-08
2019-10-09,18.03176941758747,dow,2019-10-09
2019-10-10,8.667117898930954,dow,2019-10-10
2019-10-11,14.756870711358754,dow,2019-10-11
2019-10-14,14.756870711358758,dow,2019-10-14
2019-10-15,21.371995925773312,dow,2019-10-15
2019-10-16,21.371995925773327,dow,2019-10-16
2019-10-17,26.256773267289013,dow,2019-10-17
2019-10-18,26.256773267289013,dow,2019-10-18
2019-10-21,32.29563456558041,dow,2019-10-21
2019-10-22,18.095964842918065,dow,2019-10-22
2019-10-23,19.187803171699592,dow,2019-10-23
2019-10-24,36.88908851341959,dow,2019-10-24
2019-10-25,41.16624111388864,dow,2019-10-25
2019-10-28,44.703998089527516,dow,2019-10-28
2019-10-29,45.67961210765026,dow,2019-10-29
2019-10-30,45.10351557353612,dow,2019-10-30
2019-10-31,36.17994935268543,dow,2019-10-31
2019-11-01,44.73520310055444,dow,2019-11-01
2019-11-04,53.49826195168275,dow,2019-11-04
2019-11-05,55.800446010530614,dow,2019-11-05
2019-11-06,55.80044601053062,dow,2019-11-06
2019-11-07,60.36129529371516,dow,2019-11-07
2019-11-08,60.54265290263058,dow,2019-11-08
2019-11-11,61.52118647122611,dow,2019-11-11
2019-11-12,50.90438982162501,dow,2019-11-12
2019-11-13,36.077592760018966,dow,2019-11-13
2019-11-14,32.059199419234766,dow,2019-11-14
2019-11-15,39.18128086817014,dow,2019-11-15
2019-11-18,38.9105630988516,dow,2019-11-18
2019-11-19,22.037156657971664,dow,2019-11-19
2019-11-20,14.335038640216439,dow,2019-11-20
2019-11-21,18.098756945723995,dow,2019-11-21
2019-11-22,23.73802666071385,dow,2019-11-22
2019-11-25,27.829660268844176,dow,2019-11-25
2019-11-26,31.417984997819616,dow,2019-11-26
2019-11-27,20.12251425353399,dow,2019-11-27
2019-11-29,11.441522423613183,dow,2019-11-29
2019-12-02,8.959505837927258,dow,2019-12-02
2019-12-03,8.473055110761642,dow,2019-12-03
2019-12-04,4.64443242566186,dow,2019-12-04
2019-12-05,0.014571643645160828,dow,2019-12-05
2019-12-06,8.95182294124893,dow,2019-12-06
2019-12-09,10.735211689717678,dow,2019-12-09
2019-12-10,7.791325760660943,dow,2019-12-10
2019-12-11,13.371444510759881,dow,2019-12-11
2019-12-12,17.37996071941951,dow,2019-12-12
2019-12-13,19.259337922022894,dow,2019-12-13
2019-12-16,19.259337922022894,dow,2019-12-16
2019-12-17,20.97118781478905,dow,2019-12-17
2019-12-18,15.851189231371318,dow,2019-12-18
2019-12-19,17.57239808287171,dow,2019-12-19
2019-12-20,21.209333860970204,dow,2019-12-20
2019-12-23,21.2093338609702,dow,2019-12-23
2019-12-24,23.24608391777278,dow,2019-12-24
2019-12-26,21.071462222171427,dow,2019-12-26
2019-12-27,24.57334631885559,dow,2019-12-27
2019-12-30,16.299623371833448,dow,2019-12-30
2019-12-31,11.200796883461269,dow,2019-12-31
2020-01-02,20.35206607885259,dow,2020-01-02
2020-01-03,2.1413263221567678,dow,2020-01-03
2020-01-06,3.083983366423848,dow,2020-01-06
2020-01-07,0.6016414167131146,dow,2020-01-07
2020-01-08,0.8470015790000596,dow,2020-01-08
2020-01-09,0.7533974418680452,dow,2020-01-09
2020-01-10,6.655686951931905,dow,2020-01-10
2020-01-13,6.655686951931887,dow,2020-01-13
2020-01-14,2.550945565181166,dow,2020-01-14
2020-01-15,1.4379759054928414,dow,2020-01-15
2020-01-16,2.1425829201241946,dow,2020-01-16
2020-01-17,9.72908830961309,dow,2020-01-17
2020-01-21,5.70659074823843,dow,2020-01-21
2020-01-22,16.39657289817001,dow,2020-01-22
2020-01-23,31.784641844939486,dow,2020-01-23
2020-01-24,40.29588698781213,dow,2020-01-24
2020-01-27,48.89313006739399,dow,2020-01-27
2020-01-28,46.635998444393,dow,2020-01-28
2020-01-29,16.55151956070715,dow,2020-01-29
2020-01-30,23.61317454738301,dow,2020-01-30
2020-01-31,34.569273564198205,dow,2020-01-31
2020-02-03,35.646663821420375,dow,2020-02-03
2020-02-04,19.975023831913393,dow,2020-02-04
2020-02-05,7.204674287304523,dow,2020-02-05
2020-02-06,7.204674287304533,dow,2020-02-06
2020-02-07,15.58468706507537,dow,2020-02-07
2020-02-10,13.80318343779264,dow,2020-02-10
2020-02-11,1.784738863617378,dow,2020-02-11
2020-02-12,1.3239954662599598,dow,2020-02-12
2020-02-13,6.868743962147611,dow,2020-02-13
2020-02-14,6.868743962147603,dow,2020-02-14
2020-02-18,16.070338838331878,dow,2020-02-18
2020-02-19,16.070338838331875,dow,2020-02-19
2020-02-20,10.43734802286192,dow,2020-02-20
2020-02-21,10.437348022861915,dow,2020-02-21
2020-02-24,27.955154109080226,dow,2020-02-24
2020-02-25,40.14117175981392,dow,2020-02-25
2020-02-26,42.7522370275875,dow,2020-02-26
2020-02-27,55.72807113565844,dow,2020-02-27
2020-02-28,59.74577094190897,dow,2020-02-28
2020-03-02,50.388677728678175,dow,2020-03-02
2020-03-03,38.07995405845102,dow,2020-03-03
2020-03-04,38.079954058451,dow,2020-03-04
2020-03-05,40.395626216148486,dow,2020-03-05
2020-03-06,45.72169719768812,dow,2020-03-06
2020-03-09,65.15153480249614,dow,2020-03-09
2020-03-10,66.94147523527734,dow,2020-03-10
2020-03-11,69.16587642669226,dow,2020-03-11
2020-03-12,75.68421236457077,dow,2020-03-12
2020-03-13,64.64495705588106,dow,2020-03-13
2020-03-16,65.54496867868554,dow,2020-03-16
2020-03-17,51.35811966107497,dow,2020-03-17
2020-03-18,47.07402256443068,dow,2020-03-18
2020-03-19,29.674272095342012,dow,2020-03-19
2020-03-20,29.674272095342012,dow,2020-03-20
2020-03-23,31.431253784215148,dow,2020-03-23
2020-03-24,22.78133193963304,dow,2020-03-24
2020-03-25,10.281459016565748,dow,2020-03-25
2020-03-26,10.281459016565739,dow,2020-03-26
2020-03-27,18.125313592941936,dow,2020-03-27
2020-03-30,17.433296306228897,dow,2020-03-30
2020-03-31,13.598444151478816,dow,2020-03-31
2020-04-01,19.73040964791015,dow,2020-04-01
2020-04-02,10.976624159284427,dow,2020-04-02
2020-04-03,10.976624159284434,dow,2020-04-03
2020-04-06,1.6377246800182745,dow,2020-04-06
2020-04-07,18.45323555805096,dow,2020-04-07
2020-04-08,18.453235558050956,dow,2020-04-08
2020-04-09,28.072444790405687,dow,2020-04-09
2020-04-13,22.71204356258308,dow,2020-04-13
2020-04-14,23.558239758015063,dow,2020-04-14
2020-04-15,6.78951764112534,dow,2020-04-15
2020-04-16,1.2255258707814989,dow,2020-04-16
2020-04-17,7.03960178573816,dow,2020-04-17
2020-04-20,1.8919384318889696,dow,2020-04-20
2020-04-21,6.337333937936846,dow,2020-04-21
2020-04-22,2.274653888995063,dow,2020-04-22
2020-04-23,3.6612288770264656,dow,2020-04-23
2020-04-24,3.75272778350356,dow,2020-04-24
2020-04-27,10.118704917793368,dow,2020-04-27
2020-04-28,16.252188571838452,dow,2020-04-28
2020-04-29,23.58185595299992,dow,2020-04-29
2020-04-30,18.61720930104983,dow,2020-04-30
2020-05-01,5.268232081764531,dow,2020-05-01
2020-05-04,3.006489718887916,dow,2020-05-04
2020-05-05,3.4218323216348248,dow,2020-05-05
2020-05-06,2.78734905087833,dow,2020-05-06
2020-05-07,0.7517480161126179,dow,2020-05-07
2020-05-08,2.029866013636219,dow,2020-05-08
2020-05-11,0.5205442353481455,dow,2020-05-11
2020-05-12,6.486552004155752,dow,2020-05-12
2020-05-13,3.8405135002791977,dow,2020-05-13
2020-05-14,8.163614825097596,dow,2020-05-14
2020-05-15,5.709145208785041,dow,2020-05-15
2020-05-18,13.87136039112408,dow,2020-05-18
2020-05-19,13.148667566413675,dow,2020-05-19
2020-05-20,14.575266676909468,dow,2020-05-20
2020-05-21,13.950025753358375,dow,2020-05-21
2020-05-22,12.054389161405336,dow,2020-05-22
2020-05-26,24.82365756331437,dow,2020-05-26
2020-05-27,31.414378767162948,dow,2020-05-27
2020-05-28,26.706144484596177,dow,2020-05-28
2020-05-29,22.364407269205262,dow,2020-05-29
2020-06-01,22.45456526061451,dow,2020-06-01
2020-06-02,31.847189326219755,dow,2020-06-02
2020-06-03,35.85048978710322,dow,2020-06-03
2020-06-04,37.536641909129614,dow,2020-06-04
2020-06-05,47.12823177320956,dow,2020-06-05
2020-06-08,47.70626611926219,dow,2020-06-08
2020-06-09,46.329600983701475,dow,2020-06-09
2020-06-10,41.77628877514309,dow,2020-06-10
2020-06-11,10.31431938704411,dow,2020-06-11
2020-06-12,10.31431938704412,dow,2020-06-12
2020-06-15,6.111910049915946,dow,2020-06-15
2020-06-16,16.179996148486726,dow,2020-06-16
2020-06-17,13.57613867852821,dow,2020-06-17
2020-06-18,9.420144204814545,dow,2020-06-18
2020-06-19,14.61013637155234,dow,2020-06-19
2020-06-22,9.307175329683345,dow,2020-06-22
2020-06-23,11.2280947682827,dow,2020-06-23
2020-06-24,6.899933262093781,dow,2020-06-24
2020-06-25,10.225498855501156,dow,2020-06-25
2020-06-26,10.225498855501147,dow,2020-06-26
2020-06-29,2.419745160593752,dow,2020-06-29
2020-06-30,5.007289007471615,dow,2020-06-30
2020-07-01,2.6391888636629024,dow,2020-07-01
2020-07-02,3.6644142205999937,dow,2020-07-02
2020-07-06,7.068142455895433,dow,2020-07-06
2020-07-07,4.172932739724349,dow,2020-07-07
2020-07-08,6.468091068850679,dow,2020-07-08
2020-07-09,9.462862877767554,dow,2020-07-09
2020-07-10,7.097946266936238,dow,2020-07-10
2020-07-13,0.6993665951157944,dow,2020-07-13
2020-07-14,6.6804407990375,dow,2020-07-14
2020-07-15,15.840579001574252,dow,2020-07-15
2020-07-16,16.854329896709665,dow,2020-07-16
2020-07-17,16.854329896709665,dow,2020-07-17
2020-07-20,9.202233446264582,dow,2020-07-20
2020-07-21,9.202233446264579,dow,2020-07-21
2020-07-22,17.10361275233136,dow,2020-07-22
2020-07-23,7.694151052900683,dow,2020-07-23
2020-07-24,9.851439610437545,dow,2020-07-24
2020-07-27,17.236053117508217,dow,2020-07-27
2020-07-28,17.236053117508206,dow,2020-07-28
2020-07-29,17.236053117508217,dow,2020-07-29
2020-07-30,2.831064977789542,dow,2020-07-30
2020-07-31,3.9288488661896417,dow,2020-07-31
2020-08-03,8.310209356777321,dow,2020-08-03
2020-08-04,2.2041703175132152,dow,2020-08-04
2020-08-05,3.517166510808798,dow,2020-08-05
2020-08-06,3.030884381043519,dow,2020-08-06
2020-08-07,0.3479634414574658,dow,2020-08-07
2020-08-10,18.59412980815928,dow,2020-08-10
2020-08-11,26.24950514267084,dow,2020-08-11
2020-08-12,21.98866239592388,dow,2020-08-12
2020-08-13,19.67199626893692,dow,2020-08-13
2020-08-14,21.624655891171578,dow,2020-08-14
2020-08-17,23.82401918229177,dow,2020-08-17
2020-08-18,23.82401918229177,dow,2020-08-18
2020-08-19,24.38973931572622,dow,2020-08-19
2020-08-20,14.999426960438086,dow,2020-08-20
2020-08-21,11.500312361563864,dow,2020-08-21
2020-08-24,30.031658520066795,dow,2020-08-24
2020-08-25,33.36781481361695,dow,2020-08-25
2020-08-26,30.844027481872033,dow,2020-08-26
2020-08-27,32.884033914911164,dow,2020-08-27
2020-08-28,21.762631365288364,dow,2020-08-28
2020-08-31,21.76263136528836,dow,2020-08-31
2020-09-01,30.95919934672573,dow,2020-09-01
2020-09-02,43.166611549762685,dow,2020-09-02
2020-09-03,45.828711645567395,dow,2020-09-03
2020-09-04,45.828711645567395,dow,2020-09-04
2020-09-08,36.74985037594092,dow,2020-09-08
2020-09-09,45.055172779750905,dow,2020-09-09
2020-09-10,45.055172779750905,dow,2020-09-10
2020-09-11,48.58343865949027,dow,2020-09-11
2020-09-14,49.05320799168665,dow,2020-09-14
2020-09-15,54.26450718446293,dow,2020-09-15
2020-09-16,40.24418536178201,dow,2020-09-16
2020-09-17,32.468700433484514,dow,2020-09-17
2020-09-18,32.46870043348451,dow,2020-09-18
2020-09-21,0.7974080136597271,dow,2020-09-21
2020-09-22,0.7974080136597107,dow,2020-09-22
2020-09-23,7.134018664213302,dow,2020-09-23
2020-09-24,13.448609404509051,dow,2020-09-24
2020-09-25,13.929828058558977,dow,2020-09-25
2020-09-28,3.956587576753746,dow,2020-09-28
2020-09-29,1.7761057759069692,dow,2020-09-29
2020-09-30,4.7999954981791575,dow,2020-09-30
2020-10-01,1.671741215905127,dow,2020-10-01
2020-10-02,8.757720292804166,dow,2020-10-02
2020-10-05,4.267805495639632,dow,2020-10-05
2020-10-06,11.537628475043709,dow,2020-10-06
2020-10-07,11.537628475043704,dow,2020-10-07
2020-10-08,14.403823429078427,dow,2020-10-08
2020-10-09,19.800489188587072,dow,2020-10-09
2020-10-12,14.816205294903472,dow,2020-10-12
2020-10-13,9.671375681144315,dow,2020-10-13
2020-10-14,5.514336437346661,dow,2020-10-14
2020-10-15,6.560471494117912,dow,2020-10-15
2020-10-16,15.3398564490183,dow,2020-10-16
2020-10-19,10.629590601388243,dow,2020-10-19
2020-10-20,10.629590601388243,dow,2020-10-20
2020-10-21,2.5323987333230593,dow,2020-10-21
2020-10-22,12.062019834576676,dow,2020-10-22
2020-10-23,12.062019834576681,dow,2020-10-23
2020-10-26,25.795253247653804,dow,2020-10-26
2020-10-27,28.973551184549684,dow,2020-10-27
2020-10-28,41.82373389058331,dow,2020-10-28
2020-10-29,30.09830719169501,dow,2020-10-29
2020-10-30,30.098307191695,dow,2020-10-30
2020-11-02,9.87793885780029,dow,2020-11-02
2020-11-03,1.1599178879705903,dow,2020-11-03
2020-11-04,11.994524973038958,dow,2020-11-04
2020-11-05,2.5236900937134576,dow,2020-11-05
2020-11-06,0.4752213531233892,dow,2020-11-06
2020-11-09,27.272371729026805,dow,2020-11-09
2020-11-10,27.272371729026805,dow,2020-11-10
2020-11-11,26.824899446821433,dow,2020-11-11
2020-11-12,14.12830445090931,dow,2020-11-12
2020-11-13,11.389824988892256,dow,2020-11-13
2020-11-16,22.035551547884644,dow,2020-11-16
2020-11-17,25.320817900327942,dow,2020-11-17
2020-11-18,33.594727703982485,dow,2020-11-18
2020-11-19,28.194519661846734,dow,2020-11-19
2020-11-20,28.19451966184674,dow,2020-11-20
2020-11-23,32.632538112996755,dow,2020-11-23
2020-11-24,41.088045602931025,dow,2020-11-24
2020-11-25,36.767542881688016,dow,2020-11-25
2020-11-27,26.057307068468365,dow,2020-11-27
2020-11-30,8.653904855500947,dow,2020-11-30
2020-12-01,8.653904855500947,dow,2020-12-01
2020-12-02,7.049145465762266,dow,2020-12-02
2020-12-03,9.259445300449089,dow,2020-12-03
2020-12-04,17.13248869566268,dow,2020-12-04
2020-12-07,10.529602317824237,dow,2020-12-07
2020-12-08,8.682416427330889,dow,2020-12-08
2020-12-09,16.04517800798448,dow,2020-12-09
2020-12-10,13.243633037502597,dow,2020-12-10
2020-12-11,8.979604194916012,dow,2020-12-11
2020-12-14,4.162596466530011,dow,2020-12-14
2020-12-15,4.1625964665300055,dow,2020-12-15
2020-12-16,4.162596466530013,dow,2020-12-16
2020-12-17,6.225312408335227,dow,2020-12-17
2020-12-18,18.350398846148387,dow,2020-12-18
2020-12-21,12.753135360429807,dow,2020-12-21
2020-12-22,13.35436524658236,dow,2020-12-22
2020-12-23,17.685527795947987,dow,2020-12-23
2020-12-24,12.918852781897506,dow,2020-12-24
2020-12-28,19.95549589991679,dow,2020-12-28
2020-12-29,15.838330698695325,dow,2020-12-29
2020-12-30,23.026920708189955,dow,2020-12-30
2020-12-31,26.540216149732625,dow,2020-12-31
2021-01-04,8.908221835753105,dow,2021-01-04
2021-01-05,9.361319412233955,dow,2021-01-05
2021-01-06,31.844458833310885,dow,2021-01-06
2021-01-07,35.01849741628409,dow,2021-01-07
2021-01-08,30.88789945734386,dow,2021-01-08
2021-01-11,25.124637054908934,dow,2021-01-11
2021-01-12,38.25988157641688,dow,2021-01-12
2021-01-13,38.767974755418415,dow,2021-01-13
2021-01-14,35.89878342269791,dow,2021-01-14
2021-01-15,12.230556429273447,dow,2021-01-15
2021-01-19,5.377024736086392,dow,2021-01-19
2021-01-20,8.584519403844453,dow,2021-01-20
2021-01-21,9.650419638129634,dow,2021-01-21
2021-01-22,5.516978135033729,dow,2021-01-22
2021-01-25,5.009330461755283,dow,2021-01-25
2021-01-26,2.148462179797659,dow,2021-01-26
2021-01-27,19.36980491623408,dow,2021-01-27
2021-01-28,19.36980491623408,dow,2021-01-28
2021-01-29,26.578772196846113,dow,2021-01-29
2021-02-01,28.93405579808131,dow,2021-02-01
2021-02-02,10.969383463898517,dow,2021-02-02
2021-02-03,6.853446858339826,dow,2021-02-03
2021-02-04,0.4748870506796442,dow,2021-02-04
2021-02-05,10.320103929930989,dow,2021-02-05
2021-02-08,13.028695251676062,dow,2021-02-08
2021-02-09,6.322855540604376,dow,2021-02-09
2021-02-10,12.065662662363003,dow,2021-02-10
2021-02-11,12.065662662363014,dow,2021-02-11
2021-02-12,14.354535918880106,dow,2021-02-12
2021-02-16,21.532931623554564,dow,2021-02-16
2021-02-17,12.865291881307225,dow,2021-02-17
2021-02-18,8.335980321122717,dow,2021-02-18
2021-02-19,20.765544568965865,dow,2021-02-19
2021-02-22,31.563182509552085,dow,2021-02-22
2021-02-23,33.519151806678416,dow,2021-02-23
2021-02-24,38.17239055396503,dow,2021-02-24
2021-02-25,30.27786241671778,dow,2021-02-25
2021-02-26,11.007484281442387,dow,2021-02-26
2021-03-01,17.825493421034405,dow,2021-03-01
2021-03-02,26.552367434318764,dow,2021-03-02
2021-03-03,26.552367434318754,dow,2021-03-03
2021-03-04,11.83128501461959,dow,2021-03-04
2021-03-05,14.166048013640243,dow,2021-03-05
2021-03-08,20.73681082406319,dow,2021-03-08
2021-03-09,16.102260564440012,dow,2021-03-09
2021-03-10,20.19552636596824,dow,2021-03-10
2021-03-11,24.450876132067375,dow,2021-03-11
2021-03-12,21.542861549697147,dow,2021-03-12
2021-03-15,9.98800253773959,dow,2021-03-15
2021-03-16,5.561894022112251,dow,2021-03-16
2021-03-17,19.72569750292289,dow,2021-03-17
2021-03-18,24.806806978982085,dow,2021-03-18
2021-03-19,10.381974515115441,dow,2021-03-19
2021-03-22,8.610989599888134,dow,2021-03-22
2021-03-23,4.047867105832667,dow,2021-03-23
2021-03-24,0.48979538597027655,dow,2021-03-24
2021-03-25,0.47994224804810137,dow,2021-03-25
2021-03-26,4.844984510306265,dow,2021-03-26
2021-03-29,10.810683062120905,dow,2021-03-29
2021-03-30,10.659329125345877,dow,2021-03-30
2021-03-31,11.754477025180252,dow,2021-03-31
2021-04-01,11.496661856572771,dow,2021-04-01
2021-04-05,14.9907962167659,dow,2021-04-05
2021-04-06,16.193327770112596,dow,2021-04-06
2021-04-07,11.530605937280871,dow,2021-04-07
2021-04-08,1.8618248784335216,dow,2021-04-08
2021-04-09,1.1408610047645575,dow,2021-04-09
2021-04-12,6.3657080752749495,dow,2021-04-12
2021-04-13,1.6400894609258099,dow,2021-04-13
2021-04-14,7.944836319636889,dow,2021-04-14
2021-04-15,9.110929175926346,dow,2021-04-15
2021-04-16,14.017601130968094,dow,2021-04-16
2021-04-19,10.557204242018082,dow,2021-04-19
2021-04-20,5.368754061784877,dow,2021-04-20
2021-04-21,3.329590325482637,dow,2021-04-21
2021-04-22,10.19212214233351,dow,2021-04-22
2021-04-23,12.195912315898216,dow,2021-04-23
2021-04-26,9.017967055962146,dow,2021-04-26
2021-04-27,10.737879526293394,dow,2021-04-27
2021-04-28,0.8539053167783217,dow,2021-04-28
2021-04-29,6.250139113669631,dow,2021-04-29
2021-04-30,3.903105639542386,dow,2021-04-30
2021-05-03,7.1672360289200805,dow,2021-05-03
2021-05-04,16.076223000745216,dow,2021-05-04
2021-05-05,27.852568888147626,dow,2021-05-05
2021-05-06,32.272875337318595,dow,2021-05-06
2021-05-07,33.44545710695551,dow,2021-05-07
2021-05-10,39.660203586207984,dow,2021-05-10
2021-05-11,25.384469429255525,dow,2021-05-11
2021-05-12,26.48482984751273,dow,2021-05-12
2021-05-13,25.69222922113167,dow,2021-05-13
2021-05-14,33.687585301297155,dow,2021-05-14
2021-05-17,38.77358789087653,dow,2021-05-17
2021-05-18,40.18812311730574,dow,2021-05-18
2021-05-19,18.361626484729385,dow,2021-05-19
2021-05-20,18.361626484729392,dow,2021-05-20
2021-05-21,23.694809846983595,dow,2021-05-21
2021-05-24,26.099234777927627,dow,2021-05-24
2021-05-25,28.677383271547036,dow,2021-05-25
2021-05-26,20.986548463737805,dow,2021-05-26
2021-05-27,23.083285583287864,dow,2021-05-27
2021-05-28,17.56007252141535,dow,2021-05-28
2021-06-01,26.595400452786087,dow,2021-06-01
2021-06-02,26.595400452786095,dow,2021-06-02
2021-06-03,21.892307105003127,dow,2021-06-03
