date,macd,ticker,date
2018-10-12,-0.49435360121417204,msft,2018-10-12
2018-10-15,-0.7058202818364379,msft,2018-10-15
2018-10-16,-0.6034534558238533,msft,2018-10-16
2018-10-17,-0.5385536220606042,msft,2018-10-17
2018-10-18,-0.6505665157811364,msft,2018-10-18
2018-10-19,-0.7186771034285186,msft,2018-10-19
2018-10-22,-0.6896735649147274,msft,2018-10-22
2018-10-23,-0.7760919729949052,msft,2018-10-23
2018-10-24,-1.2769525385563725,msft,2018-10-24
2018-10-25,-1.1975198677202172,msft,2018-10-25
2018-10-26,-1.2241096193448726,msft,2018-10-26
2018-10-29,-1.468814753418485,msft,2018-10-29
2018-10-30,-1.6529733306011565,msft,2018-10-30
2018-10-31,-1.5428903858464764,msft,2018-10-31
2018-11-01,-1.5071195902910546,msft,2018-11-01
2018-11-02,-1.4435649553426941,msft,2018-11-02
2018-11-05,-1.2740852481865232,msft,2018-11-05
2018-11-06,-1.1107236591181504,msft,2018-11-06
2018-11-07,-0.6458412656870962,msft,2018-11-07
2018-11-08,-0.29031661552974697,msft,2018-11-08
2018-11-09,-0.1751689051684906,msft,2018-11-09
2018-11-12,-0.28942602917014426,msft,2018-11-12
2018-11-13,-0.3702944941901052,msft,2018-11-13
2018-11-14,-0.5454024105330149,msft,2018-11-14
2018-11-15,-0.49896861648788615,msft,2018-11-15
2018-11-16,-0.3793343211567475,msft,2018-11-16
2018-11-19,-0.5631403210355757,msft,2018-11-19
2018-11-20,-0.9242207933703384,msft,2018-11-20
2018-11-21,-1.089064397551894,msft,2018-11-21
2018-11-23,-1.2088772643648582,msft,2018-11-23
2018-11-26,-1.0278479323350922,msft,2018-11-26
2018-11-27,-0.8228460938347553,msft,2018-11-27
2018-11-28,-0.3471859433498139,msft,2018-11-28
2018-11-29,-0.04198676344574892,msft,2018-11-29
2018-11-30,0.2513696837407622,msft,2018-11-30
2018-12-03,0.5705019158612856,msft,2018-12-03
2018-12-04,0.539854059653635,msft,2018-12-04
2018-12-06,0.5611476151956794,msft,2018-12-06
2018-12-07,0.23581386989233977,msft,2018-12-07
2018-12-10,0.19097536830160777,msft,2018-12-10
2018-12-11,0.23046935377755062,msft,2018-12-11
2018-12-12,0.2964178503187185,msft,2018-12-12
2018-12-13,0.37312565292104694,msft,2018-12-13
2018-12-14,0.1663114216945587,msft,2018-12-14
2018-12-17,-0.23877205426582293,msft,2018-12-17
2018-12-18,-0.4704793219912631,msft,2018-12-18
2018-12-19,-0.6681570527935321,msft,2018-12-19
2018-12-20,-0.9828453519640732,msft,2018-12-20
2018-12-21,-1.4701027132899611,msft,2018-12-21
2018-12-24,-2.149988378223071,msft,2018-12-24
2018-12-26,-2.1643315060925374,msft,2018-12-26
2018-12-27,-2.1032870065488254,msft,2018-12-27
2018-12-28,-2.0921636334051072,msft,2018-12-28
2018-12-31,-1.9689815588337751,msft,2018-12-31
2019-01-02,-1.8845929204207295,msft,2019-01-02
2019-01-03,-2.0826994503041476,msft,2019-01-03
2019-01-04,-1.8662693074434173,msft,2019-01-04
2019-01-07,-1.6654479973698813,msft,2019-01-07
2019-01-08,-1.4322964316736488,msft,2019-01-08
2019-01-09,-1.120408927048274,msft,2019-01-09
2019-01-10,-0.91474080230401,msft,2019-01-10
2019-01-11,-0.8046204679335176,msft,2019-01-11
2019-01-14,-0.7667759259854705,msft,2019-01-14
2019-01-15,-0.5010560185067732,msft,2019-01-15
2019-01-16,-0.25874595747696105,msft,2019-01-16
2019-01-17,-0.009119752527510627,msft,2019-01-17
2019-01-18,0.30867413433452384,msft,2019-01-18
2019-01-22,0.39823442211422844,msft,2019-01-22
2019-01-23,0.5429694949032182,msft,2019-01-23
2019-01-24,0.6110097474034006,msft,2019-01-24
2019-01-25,0.7318511885517438,msft,2019-01-25
2019-01-28,0.6576736675093429,msft,2019-01-28
2019-01-29,0.42770727697190125,msft,2019-01-29
2019-01-30,0.5068563469325511,msft,2019-01-30
2019-01-31,0.4133296578531116,msft,2019-01-31
2019-02-01,0.20862177417451733,msft,2019-02-01
2019-02-04,0.27319086973623996,msft,2019-02-04
2019-02-05,0.43433345127414213,msft,2019-02-05
2019-02-06,0.4642391195570923,msft,2019-02-06
2019-02-07,0.42401183998765646,msft,2019-02-07
2019-02-08,0.4183812040812711,msft,2019-02-08
2019-02-11,0.3769478232361223,msft,2019-02-11
2019-02-12,0.4661430714576795,msft,2019-02-12
2019-02-13,0.5245692717927994,msft,2019-02-13
2019-02-14,0.5712788015564456,msft,2019-02-14
2019-02-15,0.7027408995110278,msft,2019-02-15
2019-02-19,0.7938900890748215,msft,2019-02-19
2019-02-20,0.8130640673885239,msft,2019-02-20
2019-02-21,0.9931322649843679,msft,2019-02-21
2019-02-22,1.2432144893831207,msft,2019-02-22
2019-02-25,1.4728013014405548,msft,2019-02-25
2019-02-26,1.6952819813304387,msft,2019-02-26
2019-02-27,1.8356159690781908,msft,2019-02-27
2019-02-28,1.9138475435998998,msft,2019-02-28
2019-03-01,1.9918939924836252,msft,2019-03-01
2019-03-04,2.0095187746727845,msft,2019-03-04
2019-03-05,1.9572330161142872,msft,2019-03-05
2019-03-06,1.897819910577411,msft,2019-03-06
2019-03-07,1.7247486017125766,msft,2019-03-07
2019-03-08,1.5787513405405917,msft,2019-03-08
2019-03-11,1.6253139817521003,msft,2019-03-11
2019-03-12,1.7042050614884658,msft,2019-03-12
2019-03-13,1.814467482387073,msft,2019-03-13
2019-03-14,1.8871177371468377,msft,2019-03-14
2019-03-15,2.0243436075266743,msft,2019-03-15
2019-03-18,2.2368217668270063,msft,2019-03-18
2019-03-19,2.3839719194369735,msft,2019-03-19
2019-03-20,2.4620658356558778,msft,2019-03-20
2019-03-21,2.7034405772954813,msft,2019-03-21
2019-03-22,2.6172460435319493,msft,2019-03-22
2019-03-25,2.566936741695656,msft,2019-03-25
2019-03-26,2.5175504568578333,msft,2019-03-26
2019-03-27,2.362238149582609,msft,2019-03-27
2019-03-28,2.225976681401164,msft,2019-03-28
2019-03-29,2.171753069655196,msft,2019-03-29
2019-04-01,2.1878186331895506,msft,2019-04-01
2019-04-02,2.1885857670467743,msft,2019-04-02
2019-04-03,2.2244064032357187,msft,2019-04-03
2019-04-04,2.1800722325171193,msft,2019-04-04
2019-04-05,2.1613732597461706,msft,2019-04-05
2019-04-08,2.1251776993376126,msft,2019-04-08
2019-04-09,2.0224645105491277,msft,2019-04-09
2019-04-10,1.9891314419486292,msft,2019-04-10
2019-04-11,1.9511450226938365,msft,2019-04-11
2019-04-12,1.946969444058368,msft,2019-04-12
2019-04-15,1.9292238503120274,msft,2019-04-15
2019-04-16,1.8717379211872895,msft,2019-04-16
2019-04-17,1.8824982247085558,msft,2019-04-17
2019-04-18,1.9928816471914814,msft,2019-04-18
2019-04-22,2.086733556201793,msft,2019-04-22
2019-04-23,2.2660623209211366,msft,2019-04-23
2019-04-24,2.3475722545332047,msft,2019-04-24
2019-04-25,2.703993250625061,msft,2019-04-25
2019-04-26,3.0095014279996093,msft,2019-04-26
2019-04-29,3.205310027034699,msft,2019-04-29
2019-04-30,3.386209887971418,msft,2019-04-30
2019-05-01,3.2795588230431747,msft,2019-05-01
2019-05-02,3.0298226644320465,msft,2019-05-02
2019-05-03,3.0071061627545674,msft,2019-05-03
2019-05-06,2.897194335177943,msft,2019-05-06
2019-05-07,2.5752158435022494,msft,2019-05-07
2019-05-08,2.2928345825100394,msft,2019-05-08
2019-05-09,2.044696638757358,msft,2019-05-09
2019-05-10,1.9527044758986563,msft,2019-05-10
2019-05-13,1.5668298143740031,msft,2019-05-13
2019-05-14,1.3530891950631911,msft,2019-05-14
2019-05-15,1.3056841303176867,msft,2019-05-15
2019-05-16,1.4789393638847486,msft,2019-05-16
2019-05-17,1.5312517112463127,msft,2019-05-17
2019-05-20,1.4115682733231267,msft,2019-05-20
2019-05-21,1.3543567285549756,msft,2019-05-21
2019-05-22,1.3537079546363344,msft,2019-05-22
2019-05-23,1.222424859969351,msft,2019-05-23
2019-05-24,1.1102812901613817,msft,2019-05-24
2019-05-28,1.0035741068001727,msft,2019-05-28
2019-05-29,0.814088530917914,msft,2019-05-29
2019-05-30,0.7175102527808832,msft,2019-05-30
2019-05-31,0.4749673504741736,msft,2019-05-31
2019-06-03,-0.0177438626249824,msft,2019-06-03
2019-06-04,-0.1465524355014196,msft,2019-06-04
2019-06-05,-0.03910490235473674,msft,2019-06-05
2019-06-06,0.1995801854916408,msft,2019-06-06
2019-06-07,0.661451270331952,msft,2019-06-07
2019-06-10,1.1086792464485313,msft,2019-06-10
2019-06-11,1.4077280311178555,msft,2019-06-11
2019-06-12,1.5787601616863043,msft,2019-06-12
2019-06-13,1.7590236251605944,msft,2019-06-13
2019-06-14,1.8902738492571984,msft,2019-06-14
2019-06-17,2.002527417241083,msft,2019-06-17
2019-06-18,2.2464819874512187,msft,2019-06-18
2019-06-19,2.453043782853186,msft,2019-06-19
2019-06-20,2.6844673849237637,msft,2019-06-20
2019-06-21,2.836740697040966,msft,2019-06-21
2019-06-24,2.986419766321575,msft,2019-06-24
2019-06-25,2.7329025082826917,msft,2019-06-25
2019-06-26,2.5418390190952778,msft,2019-06-26
2019-06-27,2.3802112099412085,msft,2019-06-27
2019-06-28,2.211744653245759,msft,2019-06-28
2019-07-01,2.187706049910588,msft,2019-07-01
2019-07-02,2.21361158994236,msft,2019-07-02
2019-07-03,2.2768097124954636,msft,2019-07-03
2019-07-05,2.2694099318146357,msft,2019-07-05
2019-07-08,2.230008608251268,msft,2019-07-08
2019-07-09,2.135020090581804,msft,2019-07-09
2019-07-10,2.1438733283546014,msft,2019-07-10
2019-07-11,2.1689553459824253,msft,2019-07-11
2019-07-12,2.2025968253128383,msft,2019-07-12
2019-07-15,2.2038532911664674,msft,2019-07-15
2019-07-16,2.038828731603843,msft,2019-07-16
2019-07-17,1.8235948895190575,msft,2019-07-17
2019-07-18,1.6457950080460648,msft,2019-07-18
2019-07-19,1.5032194970179944,msft,2019-07-19
2019-07-22,1.5145052251126856,msft,2019-07-22
2019-07-23,1.572662923623085,msft,2019-07-23
2019-07-24,1.7110101974984104,msft,2019-07-24
2019-07-25,1.7588742301014975,msft,2019-07-25
2019-07-26,1.8653545993437888,msft,2019-07-26
2019-07-29,1.9035266246946776,msft,2019-07-29
2019-07-30,1.8590983096240734,msft,2019-07-30
2019-07-31,1.4872517782291368,msft,2019-07-31
2019-08-01,1.3175416544631844,msft,2019-08-01
2019-08-02,1.0797635804637764,msft,2019-08-02
2019-08-05,0.5180900284366032,msft,2019-08-05
2019-08-06,0.26411510882263656,msft,2019-08-06
2019-08-07,0.10779599727464984,msft,2019-08-07
2019-08-08,0.26356051434430583,msft,2019-08-08
2019-08-09,0.29125046170472046,msft,2019-08-09
2019-08-12,0.16098673358845872,msft,2019-08-12
2019-08-13,0.27462885960588324,msft,2019-08-13
2019-08-14,0.03741892197669472,msft,2019-08-14
2019-08-15,-0.17215709086829634,msft,2019-08-15
2019-08-16,-0.1440931253928852,msft,2019-08-16
2019-08-19,0.05662564441516338,msft,2019-08-19
2019-08-20,0.12391620358323507,msft,2019-08-20
2019-08-21,0.2940635036852086,msft,2019-08-21
2019-08-22,0.3455709032957657,msft,2019-08-22
2019-08-23,0.041006239585016147,msft,2019-08-23
2019-08-26,-0.0380770530116763,msft,2019-08-26
2019-08-27,-0.07707578177240748,msft,2019-08-27
2019-08-28,-0.12073668676731586,msft,2019-08-28
2019-08-29,0.045275464959985356,msft,2019-08-29
2019-08-30,0.15463102029832498,msft,2019-08-30
2019-09-03,0.09718015648329015,msft,2019-09-03
2019-09-04,0.1745622298248577,msft,2019-09-04
2019-09-05,0.4211674856219929,msft,2019-09-05
2019-09-06,0.5357901193675616,msft,2019-09-06
2019-09-09,0.49676277932854873,msft,2019-09-09
2019-09-10,0.34867750455802593,msft,2019-09-10
2019-09-11,0.23178788690856322,msft,2019-09-11
2019-09-12,0.24630828756386336,msft,2019-09-12
2019-09-13,0.23934350802403515,msft,2019-09-13
2019-09-16,0.15426586872536063,msft,2019-09-16
2019-09-17,0.16818348768009628,msft,2019-09-17
2019-09-18,0.26494023439741454,msft,2019-09-18
2019-09-19,0.5357944474591818,msft,2019-09-19
2019-09-20,0.6152889855016781,msft,2019-09-20
2019-09-23,0.6472578460345346,msft,2019-09-23
2019-09-24,0.5282231557764874,msft,2019-09-24
2019-09-25,0.58273427405814,msft,2019-09-25
2019-09-26,0.6327814017446087,msft,2019-09-26
2019-09-27,0.524196272579502,msft,2019-09-27
2019-09-30,0.534122417451897,msft,2019-09-30
2019-10-01,0.3835765078136717,msft,2019-10-01
2019-10-02,0.07328616818654154,msft,2019-10-02
2019-10-03,-0.0440479268763454,msft,2019-10-03
2019-10-04,0.007443700390552976,msft,2019-10-04
2019-10-07,-0.029971051152045902,msft,2019-10-07
2019-10-08,-0.17156926136857464,msft,2019-10-08
2019-10-09,-0.08093395544136683,msft,2019-10-09
2019-10-10,0.05779904550070114,msft,2019-10-10
2019-10-11,0.21088138884704222,msft,2019-10-11
2019-10-14,0.3183200412954079,msft,2019-10-14
2019-10-15,0.5557671737637975,msft,2019-10-15
2019-10-16,0.6453650516444043,msft,2019-10-16
2019-10-17,0.6522840307878255,msft,2019-10-17
2019-10-18,0.47317854989807984,msft,2019-10-18
2019-10-21,0.40668572315601637,msft,2019-10-21
2019-10-22,0.1899513377710207,msft,2019-10-22
2019-10-23,0.08555720687292023,msft,2019-10-23
2019-10-24,0.21250645878637897,msft,2019-10-24
2019-10-25,0.3709055094442135,msft,2019-10-25
2019-10-28,0.7595267998938198,msft,2019-10-28
2019-10-29,0.9497145617523586,msft,2019-10-29
2019-10-30,1.2261564323409573,msft,2019-10-30
2019-10-31,1.3324544786897548,msft,2019-10-31
2019-11-01,1.4277372681170277,msft,2019-11-01
2019-11-04,1.5505852044054222,msft,2019-11-04
2019-11-05,1.6221725757594925,msft,2019-11-05
2019-11-06,1.628706008148498,msft,2019-11-06
2019-11-07,1.63079705452094,msft,2019-11-07
2019-11-08,1.7458953615988264,msft,2019-11-08
2019-11-11,1.827824700964129,msft,2019-11-11
2019-11-12,1.9457516674163458,msft,2019-11-12
2019-11-13,2.034610153280397,msft,2019-11-13
2019-11-14,2.1392973720845987,msft,2019-11-14
2019-11-15,2.345290805409036,msft,2019-11-15
2019-11-18,2.5086921842407435,msft,2019-11-18
2019-11-19,2.612009506101174,msft,2019-11-19
2019-11-20,2.6429264854873793,msft,2019-11-20
2019-11-21,2.6261179446292147,msft,2019-11-21
2019-11-22,2.5915969423954834,msft,2019-11-22
2019-11-25,2.662832668710138,msft,2019-11-25
2019-11-26,2.7506459628117454,msft,2019-11-26
2019-11-27,2.8107030340015626,msft,2019-11-27
2019-11-29,2.752466784112272,msft,2019-11-29
2019-12-02,2.5328470051977945,msft,2019-12-02
2019-12-03,2.3132119889618252,msft,2019-12-03
2019-12-04,2.1568574484224143,msft,2019-12-04
2019-12-05,2.016011291169008,msft,2019-12-05
2019-12-06,2.0245341704670636,msft,2019-12-06
2019-12-09,1.9777410399251494,msft,2019-12-09
2019-12-10,1.900621404452437,msft,2019-12-10
2019-12-11,1.8629607387157137,msft,2019-12-11
2019-12-12,1.932248701797647,msft,2019-12-12
2019-12-13,2.0650521587768935,msft,2019-12-13
2019-12-16,2.223503597309133,msft,2019-12-16
2019-12-17,2.256838925100567,msft,2019-12-17
2019-12-18,2.232298872318438,msft,2019-12-18
2019-12-19,2.2920697486526365,msft,2019-12-19
2019-12-20,2.445268439016189,msft,2019-12-20
2019-12-23,2.537429595978921,msft,2019-12-23
2019-12-24,2.5783795469437223,msft,2019-12-24
2019-12-26,2.68161876042808,msft,2019-12-26
2019-12-27,2.7545470834518255,msft,2019-12-27
2019-12-30,2.67352001906454,msft,2019-12-30
2019-12-31,2.58814272976403,msft,2019-12-31
