date,boll_ub,ticker,date
2018-04-12,206.4233475555259,mmm,2018-04-12
2018-04-13,204.32594383811005,mmm,2018-04-13
2018-04-16,201.46201210461794,mmm,2018-04-16
2018-04-17,199.74640335860116,mmm,2018-04-17
2018-04-18,197.41532717382887,mmm,2018-04-18
2018-04-19,193.3955759778692,mmm,2018-04-19
2018-04-20,192.48573536940984,mmm,2018-04-20
2018-04-23,192.48600745105946,mmm,2018-04-23
2018-04-24,194.6428767335036,mmm,2018-04-24
2018-04-25,196.4676739285474,mmm,2018-04-25
2018-04-26,197.8051873920374,mmm,2018-04-26
2018-04-27,198.4171992717299,mmm,2018-04-27
2018-04-30,199.4004520743263,mmm,2018-04-30
2018-05-01,199.68538323412758,mmm,2018-05-01
2018-05-02,199.59671791970194,mmm,2018-05-02
2018-05-03,198.999919845899,mmm,2018-05-03
2018-05-04,198.71485284516393,mmm,2018-05-04
2018-05-07,198.28484968702367,mmm,2018-05-07
2018-05-08,197.29265003001316,mmm,2018-05-08
2018-05-09,196.56202720267285,mmm,2018-05-09
2018-05-10,195.54307594852452,mmm,2018-05-10
2018-05-11,194.5862504921735,mmm,2018-05-11
2018-05-14,193.23165200084838,mmm,2018-05-14
2018-05-15,191.08682309378156,mmm,2018-05-15
2018-05-16,188.68569382882535,mmm,2018-05-16
2018-05-17,186.05148241778716,mmm,2018-05-17
2018-05-18,183.07872378471217,mmm,2018-05-18
2018-05-21,180.07374779738765,mmm,2018-05-21
2018-05-22,180.02524162111288,mmm,2018-05-22
2018-05-23,180.05820749994876,mmm,2018-05-23
2018-05-24,180.10096235589418,mmm,2018-05-24
2018-05-25,180.04818722718343,mmm,2018-05-25
2018-05-29,179.8066070918907,mmm,2018-05-29
2018-05-30,179.54299886958273,mmm,2018-05-30
2018-05-31,179.11934760463686,mmm,2018-05-31
2018-06-01,178.7710607723396,mmm,2018-06-01
2018-06-04,178.8395409698497,mmm,2018-06-04
2018-06-05,178.92768143932005,mmm,2018-06-05
2018-06-06,179.33521280360765,mmm,2018-06-06
2018-06-07,179.81986852652452,mmm,2018-06-07
2018-06-08,180.40600669046864,mmm,2018-06-08
2018-06-11,180.62750648581937,mmm,2018-06-11
2018-06-12,180.71990637384047,mmm,2018-06-12
2018-06-13,181.13262200570807,mmm,2018-06-13
2018-06-14,181.3591818520804,mmm,2018-06-14
2018-06-15,181.73896589431297,mmm,2018-06-15
2018-06-18,181.96182423435738,mmm,2018-06-18
2018-06-19,181.93287025530236,mmm,2018-06-19
2018-06-20,181.97141335249682,mmm,2018-06-20
2018-06-21,182.21161296386126,mmm,2018-06-21
2018-06-22,182.33939427580637,mmm,2018-06-22
2018-06-25,182.50006040336373,mmm,2018-06-25
2018-06-26,182.43493397305053,mmm,2018-06-26
2018-06-27,182.65280349887192,mmm,2018-06-27
2018-06-28,182.72331902239955,mmm,2018-06-28
2018-06-29,182.77050050075832,mmm,2018-06-29
2018-07-02,182.80944284836485,mmm,2018-07-02
2018-07-03,182.7818264035124,mmm,2018-07-03
2018-07-05,182.41999992245604,mmm,2018-07-05
2018-07-06,181.82934338182508,mmm,2018-07-06
2018-07-09,180.98348865489675,mmm,2018-07-09
2018-07-10,180.45179221653487,mmm,2018-07-10
2018-07-11,179.6697004483082,mmm,2018-07-11
2018-07-12,178.85728798390585,mmm,2018-07-12
2018-07-13,178.4411845089598,mmm,2018-07-13
2018-07-16,177.6334465960719,mmm,2018-07-16
2018-07-17,177.13265264560044,mmm,2018-07-17
2018-07-18,177.5560842783134,mmm,2018-07-18
2018-07-19,177.9224061429367,mmm,2018-07-19
2018-07-20,178.2732137508454,mmm,2018-07-20
2018-07-23,178.2950042207156,mmm,2018-07-23
2018-07-24,178.4053606113144,mmm,2018-07-24
2018-07-25,179.1105658058691,mmm,2018-07-25
2018-07-26,180.40416560522212,mmm,2018-07-26
2018-07-27,181.3600914652582,mmm,2018-07-27
2018-07-30,181.76047993156536,mmm,2018-07-30
2018-07-31,183.53854751590262,mmm,2018-07-31
2018-08-01,183.85677531466354,mmm,2018-08-01
2018-08-02,183.98972862329308,mmm,2018-08-02
2018-08-03,184.25934437348766,mmm,2018-08-03
2018-08-06,184.55590465856645,mmm,2018-08-06
2018-08-07,185.0820383774875,mmm,2018-08-07
2018-08-08,185.0812086673422,mmm,2018-08-08
2018-08-09,184.96063226628567,mmm,2018-08-09
2018-08-10,184.92807736382454,mmm,2018-08-10
2018-08-13,185.01750812672688,mmm,2018-08-13
2018-08-14,185.08616106187003,mmm,2018-08-14
2018-08-15,185.10915899676203,mmm,2018-08-15
2018-08-16,185.08752595781618,mmm,2018-08-16
2018-08-17,185.11092963215165,mmm,2018-08-17
2018-08-20,184.8505927077326,mmm,2018-08-20
2018-08-21,184.76986971582127,mmm,2018-08-21
2018-08-22,184.76826481661666,mmm,2018-08-22
2018-08-23,184.50084433403129,mmm,2018-08-23
2018-08-24,184.42151727890317,mmm,2018-08-24
2018-08-27,184.93903909355637,mmm,2018-08-27
2018-08-28,184.58688622528047,mmm,2018-08-28
2018-08-29,185.38743717560513,mmm,2018-08-29
2018-08-30,186.14224640765195,mmm,2018-08-30
2018-08-31,186.8559686758383,mmm,2018-08-31
2018-09-04,187.17575526864195,mmm,2018-09-04
2018-09-05,187.8682507290295,mmm,2018-09-05
2018-09-06,188.77460014396465,mmm,2018-09-06
2018-09-07,189.6099436569776,mmm,2018-09-07
2018-09-10,190.29622721318657,mmm,2018-09-10
2018-09-11,190.44756454806466,mmm,2018-09-11
2018-09-12,190.08481079179165,mmm,2018-09-12
2018-09-13,189.81831040603507,mmm,2018-09-13
2018-09-14,189.58456038959142,mmm,2018-09-14
2018-09-17,189.53291847463262,mmm,2018-09-17
2018-09-18,189.56905756917845,mmm,2018-09-18
2018-09-19,189.829417568442,mmm,2018-09-19
2018-09-20,190.12691407762682,mmm,2018-09-20
2018-09-21,190.35132291871508,mmm,2018-09-21
2018-09-24,190.26801811615053,mmm,2018-09-24
2018-09-25,190.22043496988348,mmm,2018-09-25
2018-09-26,190.22629026158916,mmm,2018-09-26
2018-09-27,190.22509129381177,mmm,2018-09-27
2018-09-28,190.2301381135069,mmm,2018-09-28
2018-10-01,190.29505476710378,mmm,2018-10-01
2018-10-02,190.76382271888096,mmm,2018-10-02
2018-10-03,191.21411433544444,mmm,2018-10-03
2018-10-04,191.3130151878368,mmm,2018-10-04
2018-10-05,191.35874895016883,mmm,2018-10-05
2018-10-08,191.5002665409398,mmm,2018-10-08
2018-10-09,191.48588736543522,mmm,2018-10-09
2018-10-10,192.33210904616232,mmm,2018-10-10
2018-10-11,194.23768196978116,mmm,2018-10-11
2018-10-12,195.19687596164215,mmm,2018-10-12
2018-10-15,195.78312788561414,mmm,2018-10-15
2018-10-16,195.79376366627423,mmm,2018-10-16
2018-10-17,195.5594614817665,mmm,2018-10-17
2018-10-18,195.120834383086,mmm,2018-10-18
2018-10-19,194.38961262501329,mmm,2018-10-19
2018-10-22,193.84010582824754,mmm,2018-10-22
2018-10-23,194.25585513104335,mmm,2018-10-23
2018-10-24,195.46604410147924,mmm,2018-10-24
2018-10-25,196.05976036655213,mmm,2018-10-25
2018-10-26,196.1493372991542,mmm,2018-10-26
2018-10-29,195.6012075081196,mmm,2018-10-29
2018-10-30,193.89717839370581,mmm,2018-10-30
2018-10-31,191.83413080523655,mmm,2018-10-31
2018-11-01,189.78208248008426,mmm,2018-11-01
2018-11-02,187.545678090185,mmm,2018-11-02
2018-11-05,184.5949008110964,mmm,2018-11-05
2018-11-06,182.2675737557217,mmm,2018-11-06
2018-11-07,182.1370985678476,mmm,2018-11-07
2018-11-08,183.0750131150479,mmm,2018-11-08
2018-11-09,183.39375047149247,mmm,2018-11-09
2018-11-12,183.22821213837494,mmm,2018-11-12
2018-11-13,182.73994614176593,mmm,2018-11-13
2018-11-14,182.10069619908023,mmm,2018-11-14
2018-11-15,182.8354738210552,mmm,2018-11-15
2018-11-16,184.42042470197833,mmm,2018-11-16
2018-11-19,185.04825095691052,mmm,2018-11-19
2018-11-20,185.50084483996486,mmm,2018-11-20
2018-11-21,185.4377354426828,mmm,2018-11-21
2018-11-23,185.08204326696676,mmm,2018-11-23
2018-11-26,184.72583905368091,mmm,2018-11-26
2018-11-27,184.25346072045238,mmm,2018-11-27
2018-11-28,184.5601722698906,mmm,2018-11-28
2018-11-29,184.70604450556309,mmm,2018-11-29
2018-11-30,185.4656606334241,mmm,2018-11-30
2018-12-03,186.18741462016567,mmm,2018-12-03
2018-12-04,185.80825682780113,mmm,2018-12-04
2018-12-06,185.57234645091413,mmm,2018-12-06
2018-12-07,185.59914756212837,mmm,2018-12-07
2018-12-10,185.5026737227099,mmm,2018-12-10
2018-12-11,185.54350767693265,mmm,2018-12-11
2018-12-12,185.38024942666982,mmm,2018-12-12
2018-12-13,185.35817633038496,mmm,2018-12-13
2018-12-14,185.41165479850181,mmm,2018-12-14
2018-12-17,185.74078155175437,mmm,2018-12-17
2018-12-18,185.0820156105697,mmm,2018-12-18
2018-12-19,185.36114656687516,mmm,2018-12-19
2018-12-20,186.18243923216886,mmm,2018-12-20
2018-12-21,187.29568223004836,mmm,2018-12-21
2018-12-24,188.92820785528477,mmm,2018-12-24
2018-12-26,188.97675269841122,mmm,2018-12-26
2018-12-27,188.63421229829467,mmm,2018-12-27
2018-12-28,187.8173504193587,mmm,2018-12-28
2018-12-31,186.81899086916363,mmm,2018-12-31
2019-01-02,185.0367091325879,mmm,2019-01-02
2019-01-03,182.99086059435498,mmm,2019-01-03
2019-01-04,181.85984557031708,mmm,2019-01-04
2019-01-07,180.4814675776772,mmm,2019-01-07
2019-01-08,179.82900627335744,mmm,2019-01-08
2019-01-09,179.15162583851765,mmm,2019-01-09
2019-01-10,178.6768126325084,mmm,2019-01-10
2019-01-11,177.60288194028627,mmm,2019-01-11
2019-01-14,175.74542266269984,mmm,2019-01-14
2019-01-15,174.97250561502494,mmm,2019-01-15
2019-01-16,174.69202572628788,mmm,2019-01-16
2019-01-17,174.29785758364966,mmm,2019-01-17
2019-01-18,175.06091246081664,mmm,2019-01-18
2019-01-22,175.29141288974006,mmm,2019-01-22
2019-01-23,175.25417265193053,mmm,2019-01-23
2019-01-24,173.80632232389,mmm,2019-01-24
2019-01-25,174.1981144544505,mmm,2019-01-25
2019-01-28,174.35122765405288,mmm,2019-01-28
2019-01-29,175.06230572854156,mmm,2019-01-29
2019-01-30,176.19858053441925,mmm,2019-01-30
2019-01-31,177.38339835552537,mmm,2019-01-31
2019-02-01,177.33286290536196,mmm,2019-02-01
2019-02-04,178.20528562972657,mmm,2019-02-04
2019-02-05,179.1064996772176,mmm,2019-02-05
2019-02-06,180.18382358732822,mmm,2019-02-06
2019-02-07,180.65098178265407,mmm,2019-02-07
2019-02-08,181.0751117560233,mmm,2019-02-08
2019-02-11,181.56567552923238,mmm,2019-02-11
2019-02-12,183.02807606520915,mmm,2019-02-12
2019-02-13,184.67584402722593,mmm,2019-02-13
2019-02-14,185.27298783096322,mmm,2019-02-14
2019-02-15,186.66308675845985,mmm,2019-02-15
2019-02-19,187.92419163432882,mmm,2019-02-19
2019-02-20,188.77113832991148,mmm,2019-02-20
2019-02-21,189.241333714723,mmm,2019-02-21
2019-02-22,189.74984530762273,mmm,2019-02-22
2019-02-25,190.59135959782358,mmm,2019-02-25
2019-02-26,190.6557508868472,mmm,2019-02-26
2019-02-27,190.90199805559948,mmm,2019-02-27
2019-02-28,191.02203459909464,mmm,2019-02-28
2019-03-01,191.14003000533305,mmm,2019-03-01
2019-03-04,190.99759102902357,mmm,2019-03-04
2019-03-05,190.7468655023716,mmm,2019-03-05
2019-03-06,190.55732854278182,mmm,2019-03-06
2019-03-07,190.66585997909831,mmm,2019-03-07
2019-03-08,190.4107327036582,mmm,2019-03-08
2019-03-11,190.0331648782738,mmm,2019-03-11
2019-03-12,189.59441874908296,mmm,2019-03-12
2019-03-13,189.6252026065276,mmm,2019-03-13
2019-03-14,189.5509009922642,mmm,2019-03-14
2019-03-15,189.66880130999436,mmm,2019-03-15
2019-03-18,189.6293465256547,mmm,2019-03-18
2019-03-19,189.69502747301553,mmm,2019-03-19
2019-03-20,189.67263649650508,mmm,2019-03-20
2019-03-21,189.86488654203868,mmm,2019-03-21
2019-03-22,189.6212588711322,mmm,2019-03-22
2019-03-25,189.191540228573,mmm,2019-03-25
2019-03-26,188.94744839132517,mmm,2019-03-26
2019-03-27,188.73788254797995,mmm,2019-03-27
2019-03-28,188.86144786072362,mmm,2019-03-28
2019-03-29,188.88912112678105,mmm,2019-03-29
2019-04-01,189.63057656213084,mmm,2019-04-01
2019-04-02,190.33983164522067,mmm,2019-04-02
2019-04-03,191.0588769126815,mmm,2019-04-03
2019-04-04,191.61475032457733,mmm,2019-04-04
2019-04-05,192.12865785911927,mmm,2019-04-05
2019-04-08,192.93338171524425,mmm,2019-04-08
2019-04-09,193.12384467500559,mmm,2019-04-09
2019-04-10,193.3237966244859,mmm,2019-04-10
2019-04-11,193.68123233038386,mmm,2019-04-11
2019-04-12,194.68125986521747,mmm,2019-04-12
2019-04-15,195.25864729615617,mmm,2019-04-15
2019-04-16,195.9450494931217,mmm,2019-04-16
2019-04-17,196.65376324473593,mmm,2019-04-17
2019-04-18,197.50443271885857,mmm,2019-04-18
2019-04-22,197.82249588996106,mmm,2019-04-22
2019-04-23,197.80037560488304,mmm,2019-04-23
2019-04-24,198.0626727183094,mmm,2019-04-24
2019-04-25,201.91780314016614,mmm,2019-04-25
2019-04-26,204.05209705152393,mmm,2019-04-26
2019-04-29,205.7963654575268,mmm,2019-04-29
2019-04-30,207.01815918587917,mmm,2019-04-30
2019-05-01,208.23240689802338,mmm,2019-05-01
2019-05-02,209.0416807656628,mmm,2019-05-02
2019-05-03,209.18505135796602,mmm,2019-05-03
2019-05-06,209.1127559741016,mmm,2019-05-06
2019-05-07,209.0504401620463,mmm,2019-05-07
2019-05-08,208.93182955276194,mmm,2019-05-08
2019-05-09,208.694435170992,mmm,2019-05-09
2019-05-10,207.8165686345117,mmm,2019-05-10
2019-05-13,206.08133056882636,mmm,2019-05-13
2019-05-14,204.0497032552651,mmm,2019-05-14
2019-05-15,201.42638839846003,mmm,2019-05-15
2019-05-16,198.2266621532834,mmm,2019-05-16
2019-05-17,194.20356682980298,mmm,2019-05-17
2019-05-20,189.5118312269361,mmm,2019-05-20
2019-05-21,183.14700968737301,mmm,2019-05-21
2019-05-22,174.37795676953326,mmm,2019-05-22
2019-05-23,173.14199335413252,mmm,2019-05-23
2019-05-24,171.35411605064536,mmm,2019-05-24
2019-05-28,169.71030096853977,mmm,2019-05-28
2019-05-29,167.97304387192884,mmm,2019-05-29
2019-05-30,166.66607035347883,mmm,2019-05-30
2019-05-31,165.3439430956963,mmm,2019-05-31
2019-06-03,163.4725139886604,mmm,2019-06-03
2019-06-04,161.49754768838656,mmm,2019-06-04
2019-06-05,160.15418002493158,mmm,2019-06-05
2019-06-06,158.6977651589666,mmm,2019-06-06
2019-06-07,157.83642570027396,mmm,2019-06-07
2019-06-10,156.87674275929342,mmm,2019-06-10
2019-06-11,156.29237678938213,mmm,2019-06-11
2019-06-12,155.40074212747123,mmm,2019-06-12
2019-06-13,154.67089582249784,mmm,2019-06-13
2019-06-14,154.15006995496105,mmm,2019-06-14
2019-06-17,154.05536752525822,mmm,2019-06-17
2019-06-18,154.99926234317337,mmm,2019-06-18
2019-06-19,155.57437287359025,mmm,2019-06-19
2019-06-20,156.57146500687185,mmm,2019-06-20
2019-06-21,157.48698038005998,mmm,2019-06-21
2019-06-24,158.30269597922486,mmm,2019-06-24
2019-06-25,158.8112401008557,mmm,2019-06-25
2019-06-26,159.0910991614296,mmm,2019-06-26
2019-06-27,159.10411345904419,mmm,2019-06-27
2019-06-28,159.03841701412435,mmm,2019-06-28
2019-07-01,158.89796929872605,mmm,2019-07-01
2019-07-02,159.1106811241,mmm,2019-07-02
2019-07-03,159.25402958962988,mmm,2019-07-03
2019-07-05,158.9662893846759,mmm,2019-07-05
2019-07-08,158.77811438173498,mmm,2019-07-08
2019-07-09,159.04749970829835,mmm,2019-07-09
2019-07-10,159.29758729630296,mmm,2019-07-10
2019-07-11,159.29708945785345,mmm,2019-07-11
2019-07-12,159.5003395511705,mmm,2019-07-12
2019-07-15,159.45922314171924,mmm,2019-07-15
2019-07-16,159.85885551969443,mmm,2019-07-16
2019-07-17,160.0983785153752,mmm,2019-07-17
2019-07-18,160.18049979089233,mmm,2019-07-18
2019-07-19,160.07357639328094,mmm,2019-07-19
2019-07-22,160.20810765481076,mmm,2019-07-22
2019-07-23,160.8023613743403,mmm,2019-07-23
2019-07-24,161.79443181053355,mmm,2019-07-24
2019-07-25,162.41326922070579,mmm,2019-07-25
2019-07-26,162.49538643172127,mmm,2019-07-26
2019-07-29,162.79973521251426,mmm,2019-07-29
2019-07-30,163.1409766583939,mmm,2019-07-30
2019-07-31,163.18575146149203,mmm,2019-07-31
2019-08-01,163.08920374896775,mmm,2019-08-01
2019-08-02,163.1036074770024,mmm,2019-08-02
2019-08-05,163.57297620096074,mmm,2019-08-05
2019-08-06,163.85212814643558,mmm,2019-08-06
2019-08-07,164.12121255942498,mmm,2019-08-07
2019-08-08,164.5015225458769,mmm,2019-08-08
2019-08-09,164.80565854289344,mmm,2019-08-09
2019-08-12,165.1492084871965,mmm,2019-08-12
2019-08-13,164.77496282409453,mmm,2019-08-13
2019-08-14,165.04244249318884,mmm,2019-08-14
2019-08-15,165.28425474864986,mmm,2019-08-15
2019-08-16,165.06099740696385,mmm,2019-08-16
2019-08-19,164.51725348924415,mmm,2019-08-19
2019-08-20,163.48970867723258,mmm,2019-08-20
2019-08-21,161.88574521298023,mmm,2019-08-21
2019-08-22,160.30917834718846,mmm,2019-08-22
2019-08-23,159.62127474697152,mmm,2019-08-23
2019-08-26,158.06469601344213,mmm,2019-08-26
2019-08-27,155.86794611087396,mmm,2019-08-27
2019-08-28,153.9070997472097,mmm,2019-08-28
2019-08-29,151.86313501344063,mmm,2019-08-29
2019-08-30,150.3753299608991,mmm,2019-08-30
2019-09-03,150.03735759538557,mmm,2019-09-03
2019-09-04,149.8452087754532,mmm,2019-09-04
2019-09-05,150.1858442401108,mmm,2019-09-05
2019-09-06,150.38134261059,mmm,2019-09-06
2019-09-09,151.05812520420318,mmm,2019-09-09
2019-09-10,152.45007946232073,mmm,2019-09-10
2019-09-11,153.25514945736384,mmm,2019-09-11
2019-09-12,154.68513469165532,mmm,2019-09-12
2019-09-13,156.01848020562522,mmm,2019-09-13
2019-09-16,156.88098466850317,mmm,2019-09-16
2019-09-17,157.36951716939151,mmm,2019-09-17
2019-09-18,157.78892152621358,mmm,2019-09-18
2019-09-19,158.12783030687106,mmm,2019-09-19
2019-09-20,158.401333044876,mmm,2019-09-20
2019-09-23,158.30576813381478,mmm,2019-09-23
2019-09-24,157.95512345363124,mmm,2019-09-24
2019-09-25,157.3585038721825,mmm,2019-09-25
2019-09-26,156.88273540936842,mmm,2019-09-26
2019-09-27,156.6937189620744,mmm,2019-09-27
2019-09-30,156.5946819433441,mmm,2019-09-30
2019-10-01,156.64001496640813,mmm,2019-10-01
2019-10-02,157.39763083570838,mmm,2019-10-02
2019-10-03,158.19558522608438,mmm,2019-10-03
2019-10-04,158.68723439933117,mmm,2019-10-04
2019-10-07,159.22059197426896,mmm,2019-10-07
2019-10-08,159.57982103193802,mmm,2019-10-08
2019-10-09,159.66389723530583,mmm,2019-10-09
2019-10-10,158.98545327596517,mmm,2019-10-10
2019-10-11,157.6896697785402,mmm,2019-10-11
2019-10-14,156.646953472737,mmm,2019-10-14
2019-10-15,155.9848639775978,mmm,2019-10-15
2019-10-16,155.3227580207064,mmm,2019-10-16
2019-10-17,154.82310467300508,mmm,2019-10-17
2019-10-18,154.30533102870305,mmm,2019-10-18
2019-10-21,154.16396172873706,mmm,2019-10-21
2019-10-22,154.6289115499567,mmm,2019-10-22
2019-10-23,155.3976983404149,mmm,2019-10-23
2019-10-24,155.20925453663568,mmm,2019-10-24
2019-10-25,155.42646470267158,mmm,2019-10-25
2019-10-28,156.15927039137458,mmm,2019-10-28
2019-10-29,157.1639709223515,mmm,2019-10-29
2019-10-30,157.94693112092568,mmm,2019-10-30
2019-10-31,158.17980269287204,mmm,2019-10-31
2019-11-01,159.01086300719356,mmm,2019-11-01
2019-11-04,160.36563128134216,mmm,2019-11-04
2019-11-05,161.05610180505158,mmm,2019-11-05
2019-11-06,161.05156806871167,mmm,2019-11-06
2019-11-07,160.8457657685673,mmm,2019-11-07
2019-11-08,161.00286104221087,mmm,2019-11-08
2019-11-11,160.89480673413757,mmm,2019-11-11
2019-11-12,160.98421693465863,mmm,2019-11-12
2019-11-13,160.8819078717051,mmm,2019-11-13
2019-11-14,160.85207131850814,mmm,2019-11-14
2019-11-15,160.75458667279918,mmm,2019-11-15
2019-11-18,160.74123500647144,mmm,2019-11-18
2019-11-19,160.78804628136334,mmm,2019-11-19
2019-11-20,160.79853307878707,mmm,2019-11-20
2019-11-21,160.14607266131162,mmm,2019-11-21
2019-11-22,159.98562324814938,mmm,2019-11-22
2019-11-25,160.08002791934678,mmm,2019-11-25
2019-11-26,160.09747159120417,mmm,2019-11-26
2019-11-27,160.1741631393142,mmm,2019-11-27
2019-11-29,159.7127206527175,mmm,2019-11-29
2019-12-02,159.71798749392394,mmm,2019-12-02
2019-12-03,159.4634428776586,mmm,2019-12-03
2019-12-04,158.81649599406023,mmm,2019-12-04
2019-12-05,158.60923198146892,mmm,2019-12-05
2019-12-06,158.28684401619023,mmm,2019-12-06
2019-12-09,158.01203665029703,mmm,2019-12-09
2019-12-10,157.9832509305333,mmm,2019-12-10
2019-12-11,157.93562411829626,mmm,2019-12-11
2019-12-12,157.9013015528815,mmm,2019-12-12
2019-12-13,157.84628242996925,mmm,2019-12-13
2019-12-16,157.89930936302946,mmm,2019-12-16
2019-12-17,157.98347339928773,mmm,2019-12-17
2019-12-18,157.96885052849856,mmm,2019-12-18
2019-12-19,158.4179519398794,mmm,2019-12-19
2019-12-20,159.4483284641295,mmm,2019-12-20
2019-12-23,161.2861897587948,mmm,2019-12-23
2019-12-24,162.24252996994764,mmm,2019-12-24
2019-12-26,163.09358532292228,mmm,2019-12-26
2019-12-27,163.93893481571024,mmm,2019-12-27
2019-12-30,164.47785052029906,mmm,2019-12-30
2019-12-31,165.0428686068423,mmm,2019-12-31
2020-01-02,165.95241794383395,mmm,2020-01-02
2020-01-03,166.53429206008195,mmm,2020-01-03
2020-01-06,166.6537040027381,mmm,2020-01-06
2020-01-07,167.09439205195204,mmm,2020-01-07
2020-01-08,167.85567488724638,mmm,2020-01-08
2020-01-09,168.38653881680494,mmm,2020-01-09
2020-01-10,168.72490261792657,mmm,2020-01-10
2020-01-13,168.93968604354313,mmm,2020-01-13
2020-01-14,169.05045481245597,mmm,2020-01-14
2020-01-15,169.023484328586,mmm,2020-01-15
2020-01-16,168.84692723280827,mmm,2020-01-16
2020-01-17,168.14681824660238,mmm,2020-01-17
2020-01-21,167.56753886372138,mmm,2020-01-21
2020-01-22,167.388272119902,mmm,2020-01-22
2020-01-23,167.38897737643399,mmm,2020-01-23
2020-01-24,167.3314620738342,mmm,2020-01-24
2020-01-27,167.43551163383066,mmm,2020-01-27
2020-01-28,169.94573608370112,mmm,2020-01-28
2020-01-29,172.15153568311652,mmm,2020-01-29
2020-01-30,173.4124796263437,mmm,2020-01-30
2020-01-31,174.63343934024425,mmm,2020-01-31
2020-02-03,175.7435394019166,mmm,2020-02-03
2020-02-04,176.2540841857884,mmm,2020-02-04
2020-02-05,176.06716173148428,mmm,2020-02-05
2020-02-06,175.4014696075194,mmm,2020-02-06
2020-02-07,174.63838593582713,mmm,2020-02-07
2020-02-10,173.76122887084787,mmm,2020-02-10
2020-02-11,172.5330849385196,mmm,2020-02-11
2020-02-12,171.02831209212516,mmm,2020-02-12
2020-02-13,169.6452268879715,mmm,2020-02-13
2020-02-14,167.7883696114467,mmm,2020-02-14
2020-02-18,165.57291310569843,mmm,2020-02-18
2020-02-19,163.44923513816755,mmm,2020-02-19
2020-02-20,161.30061289447514,mmm,2020-02-20
2020-02-21,158.80556569704478,mmm,2020-02-21
