date,rsi_30,ticker,date
2019-07-23,53.357195946825755,nke,2019-07-23
2019-07-24,53.357195946825755,nke,2019-07-24
2019-07-25,54.437384034114416,nke,2019-07-25
2019-07-26,54.92148482366499,nke,2019-07-26
2019-07-29,55.073457300915074,nke,2019-07-29
2019-07-30,54.08336708687832,nke,2019-07-30
2019-07-31,51.41950079238896,nke,2019-07-31
2019-08-01,45.63603017773612,nke,2019-08-01
2019-08-02,42.28813096353605,nke,2019-08-02
2019-08-05,39.040934821368424,nke,2019-08-05
2019-08-06,43.83163209865346,nke,2019-08-06
2019-08-07,43.801075743908555,nke,2019-08-07
2019-08-08,47.0839739890268,nke,2019-08-08
2019-08-09,45.45502113259311,nke,2019-08-09
2019-08-12,44.93474191510217,nke,2019-08-12
2019-08-13,48.04792255721296,nke,2019-08-13
2019-08-14,44.48061511229347,nke,2019-08-14
2019-08-15,42.323008822849204,nke,2019-08-15
2019-08-16,43.752787449498506,nke,2019-08-16
2019-08-19,45.30124197384166,nke,2019-08-19
2019-08-20,44.40850634272436,nke,2019-08-20
2019-08-21,48.29124935107867,nke,2019-08-21
2019-08-22,49.23723031603806,nke,2019-08-22
2019-08-23,44.95358782318537,nke,2019-08-23
2019-08-26,47.91021977267217,nke,2019-08-26
2019-08-27,47.588828464206,nke,2019-08-27
2019-08-28,49.881152688214065,nke,2019-08-28
2019-08-29,52.68623139945362,nke,2019-08-29
2019-08-30,51.644860440484614,nke,2019-08-30
2019-09-03,51.89821617178185,nke,2019-09-03
2019-09-04,54.34355271429929,nke,2019-09-04
2019-09-05,57.1220295158555,nke,2019-09-05
2019-09-06,57.47124335654692,nke,2019-09-06
2019-09-09,57.43538972451416,nke,2019-09-09
2019-09-10,54.21706384667023,nke,2019-09-10
2019-09-11,54.08074818617353,nke,2019-09-11
2019-09-12,55.41420082693005,nke,2019-09-12
2019-09-13,54.788045785496855,nke,2019-09-13
2019-09-16,54.69671275869056,nke,2019-09-16
2019-09-17,55.19126741713558,nke,2019-09-17
2019-09-18,55.952935798033245,nke,2019-09-18
2019-09-19,55.20019080911056,nke,2019-09-19
2019-09-20,53.21232198355476,nke,2019-09-20
2019-09-23,54.87683989721246,nke,2019-09-23
2019-09-24,53.875647547047464,nke,2019-09-24
2019-09-25,59.338008059951974,nke,2019-09-25
2019-09-26,61.12246702387774,nke,2019-09-26
2019-09-27,61.303301121470795,nke,2019-09-27
2019-09-30,63.33241365320672,nke,2019-09-30
2019-10-01,60.016213299634984,nke,2019-10-01
2019-10-02,58.49004091037508,nke,2019-10-02
2019-10-03,59.47512224716126,nke,2019-10-03
2019-10-04,60.60134247271115,nke,2019-10-04
2019-10-07,60.73414946744595,nke,2019-10-07
2019-10-08,57.86869281831074,nke,2019-10-08
2019-10-09,58.95499448624114,nke,2019-10-09
2019-10-10,59.62628590477989,nke,2019-10-10
2019-10-11,60.84094242820315,nke,2019-10-11
2019-10-14,62.178569861013294,nke,2019-10-14
2019-10-15,61.98146516751756,nke,2019-10-15
2019-10-16,62.10573136905297,nke,2019-10-16
2019-10-17,63.049805713022735,nke,2019-10-17
2019-10-18,63.790846529333876,nke,2019-10-18
2019-10-21,63.957015756854446,nke,2019-10-21
2019-10-22,62.42580926622894,nke,2019-10-22
2019-10-23,55.19391111211642,nke,2019-10-23
2019-10-24,53.588338475123436,nke,2019-10-24
2019-10-25,52.47152727392629,nke,2019-10-25
2019-10-28,52.335340074737395,nke,2019-10-28
2019-10-29,49.36291802142132,nke,2019-10-29
2019-10-30,51.03056258493185,nke,2019-10-30
2019-10-31,49.83640648878864,nke,2019-10-31
2019-11-01,49.148628681498316,nke,2019-11-01
2019-11-04,50.448827710353015,nke,2019-11-04
2019-11-05,50.4873248253581,nke,2019-11-05
2019-11-06,49.688223744561235,nke,2019-11-06
2019-11-07,51.514221843711226,nke,2019-11-07
2019-11-08,50.30302469824853,nke,2019-11-08
2019-11-11,50.78989358056605,nke,2019-11-11
2019-11-12,49.63704050581727,nke,2019-11-12
2019-11-13,53.21256588899391,nke,2019-11-13
2019-11-14,53.168942582363115,nke,2019-11-14
2019-11-15,56.43890379970196,nke,2019-11-15
2019-11-18,58.37536809646129,nke,2019-11-18
2019-11-19,57.063278023868854,nke,2019-11-19
2019-11-20,55.788856438350955,nke,2019-11-20
2019-11-21,53.812932276634946,nke,2019-11-21
2019-11-22,55.952644747314686,nke,2019-11-22
2019-11-25,54.970342288278715,nke,2019-11-25
2019-11-26,55.755633577131114,nke,2019-11-26
2019-11-27,57.20983318846783,nke,2019-11-27
2019-11-29,56.25105058607123,nke,2019-11-29
2019-12-02,56.38172693811058,nke,2019-12-02
2019-12-03,53.77030104626844,nke,2019-12-03
2019-12-04,56.17556573153872,nke,2019-12-04
2019-12-05,59.73577088566987,nke,2019-12-05
2019-12-06,61.621134171071084,nke,2019-12-06
2019-12-09,60.72171123343809,nke,2019-12-09
2019-12-10,61.32153190668011,nke,2019-12-10
2019-12-11,61.5929524352006,nke,2019-12-11
2019-12-12,62.45862621854633,nke,2019-12-12
2019-12-13,62.53948040233735,nke,2019-12-13
2019-12-16,64.19904688167225,nke,2019-12-16
2019-12-17,65.47692110010624,nke,2019-12-17
2019-12-18,66.8188428313149,nke,2019-12-18
2019-12-19,67.63920425523577,nke,2019-12-19
2019-12-20,64.26683488360287,nke,2019-12-20
2019-12-23,64.39031520030161,nke,2019-12-23
2019-12-24,64.54871301929376,nke,2019-12-24
2019-12-26,65.45479994309457,nke,2019-12-26
2019-12-27,66.7800459853364,nke,2019-12-27
2019-12-30,64.48868097208265,nke,2019-12-30
2019-12-31,65.30437284399432,nke,2019-12-31
2020-01-02,66.68584219313377,nke,2020-01-02
2020-01-03,65.83274495924233,nke,2020-01-03
2020-01-06,65.55391441202912,nke,2020-01-06
2020-01-07,65.39471390076147,nke,2020-01-07
2020-01-08,64.64765780895289,nke,2020-01-08
2020-01-09,64.41598974876283,nke,2020-01-09
2020-01-10,62.49611464916396,nke,2020-01-10
2020-01-13,64.85036606501353,nke,2020-01-13
2020-01-14,66.17524085560078,nke,2020-01-14
2020-01-15,65.73676961850211,nke,2020-01-15
2020-01-16,66.75347629876703,nke,2020-01-16
2020-01-17,68.67642873239767,nke,2020-01-17
2020-01-21,68.75698461060779,nke,2020-01-21
2020-01-22,68.42926024487075,nke,2020-01-22
2020-01-23,63.328170590977955,nke,2020-01-23
2020-01-24,60.201638223791946,nke,2020-01-24
2020-01-27,55.11233735107285,nke,2020-01-27
2020-01-28,55.482096862567516,nke,2020-01-28
2020-01-29,53.94090524138275,nke,2020-01-29
2020-01-30,49.798637794185915,nke,2020-01-30
2020-01-31,45.645075878594746,nke,2020-01-31
2020-02-03,52.13495792654621,nke,2020-02-03
2020-02-04,55.99629252027583,nke,2020-02-04
2020-02-05,54.195775103258065,nke,2020-02-05
2020-02-06,53.62243070219094,nke,2020-02-06
2020-02-07,51.87722201305231,nke,2020-02-07
2020-02-10,52.98339411121995,nke,2020-02-10
2020-02-11,52.98339411121995,nke,2020-02-11
2020-02-12,58.25900425356141,nke,2020-02-12
2020-02-13,58.85207228672573,nke,2020-02-13
2020-02-14,59.128057807227584,nke,2020-02-14
2020-02-18,55.63120611651908,nke,2020-02-18
2020-02-19,56.427455049090824,nke,2020-02-19
2020-02-20,56.55021005519565,nke,2020-02-20
2020-02-21,51.647601982195226,nke,2020-02-21
2020-02-24,44.116275625481634,nke,2020-02-24
2020-02-25,39.937938090178825,nke,2020-02-25
2020-02-26,38.80120424331382,nke,2020-02-26
2020-02-27,34.86602005580461,nke,2020-02-27
2020-02-28,36.93345163952215,nke,2020-02-28
2020-03-02,42.70841968287675,nke,2020-03-02
2020-03-03,40.6656311228079,nke,2020-03-03
2020-03-04,45.10474437201767,nke,2020-03-04
2020-03-05,41.499798525729275,nke,2020-03-05
2020-03-06,39.2551630339648,nke,2020-03-06
2020-03-09,35.45709945694553,nke,2020-03-09
2020-03-10,41.25395068679322,nke,2020-03-10
2020-03-11,37.66279226211917,nke,2020-03-11
2020-03-12,31.24935608961509,nke,2020-03-12
2020-03-13,32.91350127988704,nke,2020-03-13
2020-03-16,28.386081127990195,nke,2020-03-16
2020-03-17,31.75564797356226,nke,2020-03-17
2020-03-18,30.868918561660934,nke,2020-03-18
2020-03-19,33.329758915290256,nke,2020-03-19
2020-03-20,31.855769041578455,nke,2020-03-20
2020-03-23,29.671615230280025,nke,2020-03-23
