date,dx_30,ticker,date
2018-03-12,3.6171328839629617,cvx,2018-03-12
2018-03-13,6.456651607261582,cvx,2018-03-13
2018-03-14,12.092423221176116,cvx,2018-03-14
2018-03-15,12.635336488037458,cvx,2018-03-15
2018-03-16,13.620352646559434,cvx,2018-03-16
2018-03-19,20.387375072198296,cvx,2018-03-19
2018-03-20,16.95221744479806,cvx,2018-03-20
2018-03-21,1.1341628172639742,cvx,2018-03-21
2018-03-22,8.388758349471956,cvx,2018-03-22
2018-03-23,12.44689390586422,cvx,2018-03-23
2018-03-26,12.446893905864224,cvx,2018-03-26
2018-03-27,3.885087686595136,cvx,2018-03-27
2018-03-28,14.416120239559685,cvx,2018-03-28
2018-03-29,14.41612023955969,cvx,2018-03-29
2018-04-02,23.137194419476476,cvx,2018-04-02
2018-04-03,18.75102609884849,cvx,2018-04-03
2018-04-04,18.751026098848506,cvx,2018-04-04
2018-04-05,2.1707560942771624,cvx,2018-04-05
2018-04-06,5.361126953606265,cvx,2018-04-06
2018-04-09,4.356742691432638,cvx,2018-04-09
2018-04-10,10.761713058665363,cvx,2018-04-10
2018-04-11,10.761713058665347,cvx,2018-04-11
2018-04-12,17.39358128665415,cvx,2018-04-12
2018-04-13,17.999571553449304,cvx,2018-04-13
2018-04-16,22.649784643729998,cvx,2018-04-16
2018-04-17,24.100137989188575,cvx,2018-04-17
2018-04-18,36.73663406326361,cvx,2018-04-18
2018-04-19,37.16229815314286,cvx,2018-04-19
2018-04-20,23.078972250127386,cvx,2018-04-20
2018-04-23,23.795891410839793,cvx,2018-04-23
2018-04-24,30.405895241450892,cvx,2018-04-24
2018-04-25,25.287913609425743,cvx,2018-04-25
2018-04-26,31.659307061559716,cvx,2018-04-26
2018-04-27,42.03824606991283,cvx,2018-04-27
2018-04-30,44.80774297670073,cvx,2018-04-30
2018-05-01,29.480129633942003,cvx,2018-05-01
2018-05-02,35.244954505513384,cvx,2018-05-02
2018-05-03,33.29119373290204,cvx,2018-05-03
2018-05-04,36.026938654525345,cvx,2018-05-04
2018-05-07,41.57627046753019,cvx,2018-05-07
2018-05-08,35.07288761100788,cvx,2018-05-08
2018-05-09,46.88901029967185,cvx,2018-05-09
2018-05-10,46.88901029967186,cvx,2018-05-10
2018-05-11,49.683149750715735,cvx,2018-05-11
2018-05-14,50.5904971505729,cvx,2018-05-14
2018-05-15,45.761339544604496,cvx,2018-05-15
2018-05-16,37.613266334819215,cvx,2018-05-16
2018-05-17,37.61326633481921,cvx,2018-05-17
2018-05-18,32.44800225645455,cvx,2018-05-18
2018-05-21,33.641584165417356,cvx,2018-05-21
2018-05-22,38.05162079833483,cvx,2018-05-22
2018-05-23,24.106774180528742,cvx,2018-05-23
2018-05-24,18.336163948404955,cvx,2018-05-24
2018-05-25,10.941944330207862,cvx,2018-05-25
2018-05-29,16.47642557986886,cvx,2018-05-29
2018-05-30,1.7529675894188284,cvx,2018-05-30
2018-05-31,1.7529675894188184,cvx,2018-05-31
2018-06-01,5.558408641542667,cvx,2018-06-01
2018-06-04,1.4822027014247272,cvx,2018-06-04
2018-06-05,4.821366219484761,cvx,2018-06-05
2018-06-06,4.821366219484773,cvx,2018-06-06
2018-06-07,17.33269215998873,cvx,2018-06-07
2018-06-08,17.332692159988724,cvx,2018-06-08
2018-06-11,20.937894650560757,cvx,2018-06-11
2018-06-12,21.79311092261125,cvx,2018-06-12
2018-06-13,20.039801584862587,cvx,2018-06-13
2018-06-14,20.751174479299493,cvx,2018-06-14
2018-06-15,2.9823856823830446,cvx,2018-06-15
2018-06-18,2.9823856823830432,cvx,2018-06-18
2018-06-19,1.5040654927659043,cvx,2018-06-19
2018-06-20,5.270279916253153,cvx,2018-06-20
2018-06-21,8.735053801132404,cvx,2018-06-21
2018-06-22,3.9090008951702315,cvx,2018-06-22
2018-06-25,12.048210323428712,cvx,2018-06-25
2018-06-26,12.048210323428725,cvx,2018-06-26
2018-06-27,4.283324909345438,cvx,2018-06-27
2018-06-28,3.937556015592446,cvx,2018-06-28
2018-06-29,8.63335471513859,cvx,2018-06-29
2018-07-02,3.9437606885413716,cvx,2018-07-02
2018-07-03,3.7093439423781565,cvx,2018-07-03
2018-07-05,0.3790247913526682,cvx,2018-07-05
2018-07-06,3.8748265972023437,cvx,2018-07-06
2018-07-09,5.978059426318223,cvx,2018-07-09
2018-07-10,16.68206172774587,cvx,2018-07-10
2018-07-11,3.271588818851402,cvx,2018-07-11
2018-07-12,3.2715888188514044,cvx,2018-07-12
2018-07-13,3.271588818851416,cvx,2018-07-13
2018-07-16,11.801006350024547,cvx,2018-07-16
2018-07-17,12.17940176649519,cvx,2018-07-17
2018-07-18,21.73652431186098,cvx,2018-07-18
2018-07-19,18.68984728776754,cvx,2018-07-19
2018-07-20,17.287870790959836,cvx,2018-07-20
2018-07-23,12.420953629952246,cvx,2018-07-23
2018-07-24,5.346704529002371,cvx,2018-07-24
2018-07-25,1.178636252722531,cvx,2018-07-25
2018-07-26,2.0874486433660255,cvx,2018-07-26
2018-07-27,8.25502766060373,cvx,2018-07-27
2018-07-30,0.34149716239356437,cvx,2018-07-30
2018-07-31,1.19854798052214,cvx,2018-07-31
2018-08-01,7.209789793540194,cvx,2018-08-01
2018-08-02,15.130098822943062,cvx,2018-08-02
2018-08-03,15.130098822943062,cvx,2018-08-03
2018-08-06,10.023448142026483,cvx,2018-08-06
2018-08-07,4.562754517544191,cvx,2018-08-07
2018-08-08,13.225291386620869,cvx,2018-08-08
2018-08-09,19.047526683125586,cvx,2018-08-09
2018-08-10,23.006861734876473,cvx,2018-08-10
2018-08-13,21.667659724144656,cvx,2018-08-13
2018-08-14,23.121551414156098,cvx,2018-08-14
2018-08-15,42.99953412264099,cvx,2018-08-15
2018-08-16,43.84855076049159,cvx,2018-08-16
2018-08-17,41.41672257719773,cvx,2018-08-17
2018-08-20,41.41672257719774,cvx,2018-08-20
2018-08-21,35.50296888326391,cvx,2018-08-21
2018-08-22,30.43689844852636,cvx,2018-08-22
2018-08-23,34.01919928013683,cvx,2018-08-23
2018-08-24,27.02655657819265,cvx,2018-08-24
2018-08-27,18.404664628704452,cvx,2018-08-27
2018-08-28,11.034206795415646,cvx,2018-08-28
2018-08-29,11.034206795415647,cvx,2018-08-29
2018-08-30,13.397909349265538,cvx,2018-08-30
2018-08-31,23.065201230634685,cvx,2018-08-31
2018-09-04,20.794539867010574,cvx,2018-09-04
2018-09-05,27.565233100367394,cvx,2018-09-05
2018-09-06,38.4961244920612,cvx,2018-09-06
2018-09-07,45.723574140115716,cvx,2018-09-07
2018-09-10,41.953420498151885,cvx,2018-09-10
2018-09-11,44.52428484376386,cvx,2018-09-11
2018-09-12,27.487639474352438,cvx,2018-09-12
2018-09-13,30.872411448493768,cvx,2018-09-13
2018-09-14,21.18001763788247,cvx,2018-09-14
2018-09-17,12.441666511424767,cvx,2018-09-17
2018-09-18,10.687375242177938,cvx,2018-09-18
2018-09-19,1.8826112412329767,cvx,2018-09-19
2018-09-20,6.996837043073565,cvx,2018-09-20
2018-09-21,6.996837043073567,cvx,2018-09-21
2018-09-24,17.973864654321233,cvx,2018-09-24
2018-09-25,24.91373171482221,cvx,2018-09-25
2018-09-26,15.007614904320368,cvx,2018-09-26
2018-09-27,14.764402993496006,cvx,2018-09-27
2018-09-28,16.092219282115515,cvx,2018-09-28
2018-10-01,25.904522799534696,cvx,2018-10-01
2018-10-02,30.483707130308584,cvx,2018-10-02
2018-10-03,30.89868017910431,cvx,2018-10-03
2018-10-04,25.01498889421218,cvx,2018-10-04
2018-10-05,26.86146714165189,cvx,2018-10-05
2018-10-08,17.762132636262535,cvx,2018-10-08
2018-10-09,29.520170846835615,cvx,2018-10-09
2018-10-10,7.8017927603784205,cvx,2018-10-10
2018-10-11,19.42414893919244,cvx,2018-10-11
2018-10-12,25.019689156305635,cvx,2018-10-12
2018-10-15,25.019689156305635,cvx,2018-10-15
2018-10-16,27.433170756401882,cvx,2018-10-16
2018-10-17,28.808347917475846,cvx,2018-10-17
2018-10-18,25.240638481722836,cvx,2018-10-18
2018-10-19,16.644877082722285,cvx,2018-10-19
2018-10-22,21.23682157185621,cvx,2018-10-22
2018-10-23,39.0904810073569,cvx,2018-10-23
2018-10-24,45.042407743824334,cvx,2018-10-24
2018-10-25,45.042407743824356,cvx,2018-10-25
2018-10-26,47.3295326127733,cvx,2018-10-26
2018-10-29,53.07679629003124,cvx,2018-10-29
2018-10-30,53.07679629003125,cvx,2018-10-30
2018-10-31,41.81661671830894,cvx,2018-10-31
2018-11-01,44.86732800860876,cvx,2018-11-01
2018-11-02,11.259084691351179,cvx,2018-11-02
2018-11-05,1.0147155661543945,cvx,2018-11-05
2018-11-06,1.0147155661543945,cvx,2018-11-06
2018-11-07,8.619263396605538,cvx,2018-11-07
2018-11-08,11.83254432181069,cvx,2018-11-08
2018-11-09,3.5785806412167642,cvx,2018-11-09
2018-11-12,8.136882678780509,cvx,2018-11-12
2018-11-13,2.371785182131766,cvx,2018-11-13
2018-11-14,2.8456061681780604,cvx,2018-11-14
2018-11-15,12.879776335634801,cvx,2018-11-15
2018-11-16,1.7933404325630815,cvx,2018-11-16
2018-11-19,0.7787319499044686,cvx,2018-11-19
2018-11-20,13.351649426802325,cvx,2018-11-20
2018-11-21,13.35164942680234,cvx,2018-11-21
2018-11-23,29.63261448879338,cvx,2018-11-23
2018-11-26,28.39116911818509,cvx,2018-11-26
2018-11-27,27.090134452841784,cvx,2018-11-27
2018-11-28,12.568672342822829,cvx,2018-11-28
2018-11-29,5.441109405530811,cvx,2018-11-29
2018-11-30,5.617339464441789,cvx,2018-11-30
2018-12-03,8.979726052455355,cvx,2018-12-03
2018-12-04,4.167168824221783,cvx,2018-12-04
2018-12-06,18.38746460664727,cvx,2018-12-06
2018-12-07,3.869249188178542,cvx,2018-12-07
2018-12-10,14.899756918685004,cvx,2018-12-10
2018-12-11,12.3166396594309,cvx,2018-12-11
2018-12-12,7.991271304917685,cvx,2018-12-12
2018-12-13,12.134512485849624,cvx,2018-12-13
2018-12-14,15.367763459773338,cvx,2018-12-14
2018-12-17,19.934413860475722,cvx,2018-12-17
2018-12-18,28.24110106682905,cvx,2018-12-18
2018-12-19,32.967281856166814,cvx,2018-12-19
2018-12-20,39.65060150154428,cvx,2018-12-20
2018-12-21,42.35308070298253,cvx,2018-12-21
2018-12-24,46.36473912942594,cvx,2018-12-24
2018-12-26,30.623219589446137,cvx,2018-12-26
2018-12-27,22.21043573616514,cvx,2018-12-27
2018-12-28,17.900860651635327,cvx,2018-12-28
2018-12-31,18.67470869511532,cvx,2018-12-31
2019-01-02,12.402191352214551,cvx,2019-01-02
2019-01-03,12.402191352214546,cvx,2019-01-03
2019-01-04,12.402191352214533,cvx,2019-01-04
2019-01-07,3.4078885812128243,cvx,2019-01-07
2019-01-08,0.36994878008097676,cvx,2019-01-08
2019-01-09,1.3110588359205129,cvx,2019-01-09
2019-01-10,2.169903334323077,cvx,2019-01-10
2019-01-11,2.3637492721751094,cvx,2019-01-11
2019-01-14,5.321612941437303,cvx,2019-01-14
2019-01-15,1.264083024117745,cvx,2019-01-15
2019-01-16,2.8533982722150184,cvx,2019-01-16
2019-01-17,8.550711605844256,cvx,2019-01-17
2019-01-18,4.85564501516588,cvx,2019-01-18
2019-01-22,1.2746526346916456,cvx,2019-01-22
2019-01-23,9.104672551755165,cvx,2019-01-23
2019-01-24,2.5685605560317284,cvx,2019-01-24
2019-01-25,2.6363023198945754,cvx,2019-01-25
2019-01-28,7.408884947486803,cvx,2019-01-28
2019-01-29,3.0298644983752396,cvx,2019-01-29
2019-01-30,1.3313239165787867,cvx,2019-01-30
2019-01-31,8.163349929729035,cvx,2019-01-31
2019-02-01,24.633451324703238,cvx,2019-02-01
2019-02-04,26.468949264139262,cvx,2019-02-04
2019-02-05,26.887698967667923,cvx,2019-02-05
2019-02-06,26.887698967667934,cvx,2019-02-06
2019-02-07,12.392921498698637,cvx,2019-02-07
2019-02-08,8.797313999935046,cvx,2019-02-08
2019-02-11,8.797313999935042,cvx,2019-02-11
2019-02-12,16.600086408203556,cvx,2019-02-12
2019-02-13,23.630635578656793,cvx,2019-02-13
2019-02-14,16.45074970730964,cvx,2019-02-14
2019-02-15,18.064779604908797,cvx,2019-02-15
2019-02-19,17.112088159405793,cvx,2019-02-19
2019-02-20,21.586646854777158,cvx,2019-02-20
2019-02-21,16.805654133869538,cvx,2019-02-21
2019-02-22,17.60056059432891,cvx,2019-02-22
2019-02-25,17.600560594328904,cvx,2019-02-25
2019-02-26,20.989571611099063,cvx,2019-02-26
2019-02-27,22.960232281023107,cvx,2019-02-27
2019-02-28,10.11567291065337,cvx,2019-02-28
2019-03-01,21.836328117563816,cvx,2019-03-01
2019-03-04,26.212978749890368,cvx,2019-03-04
2019-03-05,28.925053515782484,cvx,2019-03-05
2019-03-06,35.620705478528485,cvx,2019-03-06
2019-03-07,29.810746529740566,cvx,2019-03-07
2019-03-08,9.010703098524983,cvx,2019-03-08
2019-03-11,21.25723595226256,cvx,2019-03-11
2019-03-12,24.87595686441878,cvx,2019-03-12
2019-03-13,24.875956864418786,cvx,2019-03-13
2019-03-14,27.52989487275125,cvx,2019-03-14
2019-03-15,26.359404403506726,cvx,2019-03-15
2019-03-18,30.104532810702157,cvx,2019-03-18
2019-03-19,34.09134148402773,cvx,2019-03-19
2019-03-20,33.47326765456299,cvx,2019-03-20
2019-03-21,31.63551500587912,cvx,2019-03-21
2019-03-22,13.801823225349185,cvx,2019-03-22
2019-03-25,10.358161835973414,cvx,2019-03-25
2019-03-26,20.62801583726524,cvx,2019-03-26
2019-03-27,8.9915015151549,cvx,2019-03-27
2019-03-28,8.991501515154878,cvx,2019-03-28
2019-03-29,17.727057094180974,cvx,2019-03-29
2019-04-01,22.5782892376899,cvx,2019-04-01
2019-04-02,23.60162714491253,cvx,2019-04-02
2019-04-03,18.011087938277022,cvx,2019-04-03
2019-04-04,18.01108793827701,cvx,2019-04-04
2019-04-05,29.570022771459193,cvx,2019-04-05
2019-04-08,33.4488472485812,cvx,2019-04-08
2019-04-09,22.05455538960994,cvx,2019-04-09
2019-04-10,23.80873600548396,cvx,2019-04-10
2019-04-11,19.894291939461482,cvx,2019-04-11
2019-04-12,20.673920752233215,cvx,2019-04-12
2019-04-15,20.673920752233215,cvx,2019-04-15
2019-04-16,18.287691619129976,cvx,2019-04-16
2019-04-17,8.924526354686076,cvx,2019-04-17
2019-04-18,14.554440340391182,cvx,2019-04-18
2019-04-22,5.797328933619175,cvx,2019-04-22
2019-04-23,3.871491941566337,cvx,2019-04-23
2019-04-24,22.159747211717765,cvx,2019-04-24
2019-04-25,25.372026931047635,cvx,2019-04-25
2019-04-26,32.88146602669926,cvx,2019-04-26
2019-04-29,32.881466026699265,cvx,2019-04-29
2019-04-30,6.276772975867287,cvx,2019-04-30
2019-05-01,15.272174711802622,cvx,2019-05-01
2019-05-02,21.573083635739927,cvx,2019-05-02
2019-05-03,21.117695320313207,cvx,2019-05-03
2019-05-06,12.794548421512644,cvx,2019-05-06
2019-05-07,17.35935306926941,cvx,2019-05-07
2019-05-08,15.954628289527722,cvx,2019-05-08
2019-05-09,6.030203617397135,cvx,2019-05-09
2019-05-10,5.862588171167864,cvx,2019-05-10
2019-05-13,5.862588171167863,cvx,2019-05-13
2019-05-14,5.8625881711678565,cvx,2019-05-14
2019-05-15,7.294722585481203,cvx,2019-05-15
2019-05-16,4.878438223787567,cvx,2019-05-16
2019-05-17,0.26410198292689047,cvx,2019-05-17
2019-05-20,0.9805525287419552,cvx,2019-05-20
2019-05-21,6.236645423706099,cvx,2019-05-21
2019-05-22,1.8052197605833538,cvx,2019-05-22
2019-05-23,20.283386620655357,cvx,2019-05-23
2019-05-24,19.80432725080707,cvx,2019-05-24
2019-05-28,16.57810177834041,cvx,2019-05-28
2019-05-29,28.909229139965575,cvx,2019-05-29
2019-05-30,33.26198583186782,cvx,2019-05-30
2019-05-31,37.99002967346597,cvx,2019-05-31
2019-06-03,30.140387420816424,cvx,2019-06-03
2019-06-04,17.58755955120701,cvx,2019-06-04
2019-06-05,14.961798012849965,cvx,2019-06-05
2019-06-06,5.261921665300843,cvx,2019-06-06
2019-06-07,10.428093047363072,cvx,2019-06-07
2019-06-10,13.778757601854641,cvx,2019-06-10
2019-06-11,17.589052931132507,cvx,2019-06-11
2019-06-12,6.753344968322447,cvx,2019-06-12
2019-06-13,13.752906591277183,cvx,2019-06-13
2019-06-14,13.129271395816295,cvx,2019-06-14
2019-06-17,16.812829789735044,cvx,2019-06-17
2019-06-18,26.727775519380586,cvx,2019-06-18
2019-06-19,26.727775519380586,cvx,2019-06-19
2019-06-20,32.271397841755,cvx,2019-06-20
2019-06-21,38.397060800408774,cvx,2019-06-21
2019-06-24,38.39706080040878,cvx,2019-06-24
2019-06-25,30.06304847831479,cvx,2019-06-25
2019-06-26,30.06304847831479,cvx,2019-06-26
2019-06-27,21.18619637372441,cvx,2019-06-27
2019-06-28,22.77963131397557,cvx,2019-06-28
2019-07-01,30.11540451162945,cvx,2019-07-01
2019-07-02,13.430042158386696,cvx,2019-07-02
2019-07-03,12.958460970404467,cvx,2019-07-03
2019-07-05,15.280335336593684,cvx,2019-07-05
2019-07-08,17.505544152207825,cvx,2019-07-08
2019-07-09,14.296446247153677,cvx,2019-07-09
2019-07-10,23.713837678196835,cvx,2019-07-10
2019-07-11,24.075371590276127,cvx,2019-07-11
2019-07-12,27.561761028356912,cvx,2019-07-12
2019-07-15,28.48554790321227,cvx,2019-07-15
2019-07-16,17.683490618060617,cvx,2019-07-16
2019-07-17,15.625746519121236,cvx,2019-07-17
2019-07-18,8.52620433287134,cvx,2019-07-18
2019-07-19,11.513136648254854,cvx,2019-07-19
2019-07-22,14.337081717978773,cvx,2019-07-22
2019-07-23,18.194938170204676,cvx,2019-07-23
2019-07-24,23.813548186803413,cvx,2019-07-24
2019-07-25,19.782761227013307,cvx,2019-07-25
2019-07-26,1.3382061534169758,cvx,2019-07-26
2019-07-29,1.338206153416981,cvx,2019-07-29
2019-07-30,0.24373720402564844,cvx,2019-07-30
2019-07-31,8.853268289083157,cvx,2019-07-31
2019-08-01,25.439045045652364,cvx,2019-08-01
2019-08-02,38.99969372681626,cvx,2019-08-02
2019-08-05,40.76432623678516,cvx,2019-08-05
2019-08-06,40.76432623678517,cvx,2019-08-06
2019-08-07,44.164283431892834,cvx,2019-08-07
2019-08-08,10.099068558190895,cvx,2019-08-08
2019-08-09,5.85727583323945,cvx,2019-08-09
2019-08-12,12.186205731724886,cvx,2019-08-12
2019-08-13,15.94606307409311,cvx,2019-08-13
2019-08-14,29.754972587705346,cvx,2019-08-14
2019-08-15,38.85380969750543,cvx,2019-08-15
2019-08-16,39.23281325859276,cvx,2019-08-16
2019-08-19,29.215655212267897,cvx,2019-08-19
2019-08-20,34.788151353377955,cvx,2019-08-20
2019-08-21,26.362757028515034,cvx,2019-08-21
2019-08-22,22.239158312610545,cvx,2019-08-22
2019-08-23,35.626365087813376,cvx,2019-08-23
2019-08-26,35.62636508781339,cvx,2019-08-26
2019-08-27,28.995746736552775,cvx,2019-08-27
2019-08-28,27.59624949229993,cvx,2019-08-28
2019-08-29,22.258305166412256,cvx,2019-08-29
2019-08-30,13.238024008245594,cvx,2019-08-30
2019-09-03,26.80845477627633,cvx,2019-09-03
2019-09-04,11.443232532559664,cvx,2019-09-04
2019-09-05,8.085811589043557,cvx,2019-09-05
2019-09-06,8.08581158904356,cvx,2019-09-06
2019-09-09,0.33077498772273173,cvx,2019-09-09
2019-09-10,18.81921525422534,cvx,2019-09-10
2019-09-11,18.819215254225323,cvx,2019-09-11
2019-09-12,13.348022563914519,cvx,2019-09-12
2019-09-13,14.078987850494551,cvx,2019-09-13
2019-09-16,27.798100401963648,cvx,2019-09-16
2019-09-17,24.83668901951337,cvx,2019-09-17
2019-09-18,24.836689019513365,cvx,2019-09-18
2019-09-19,28.35330521703922,cvx,2019-09-19
2019-09-20,28.35330521703923,cvx,2019-09-20
2019-09-23,29.249157705132777,cvx,2019-09-23
2019-09-24,26.157716664207975,cvx,2019-09-24
2019-09-25,23.198716097285768,cvx,2019-09-25
2019-09-26,0.054633005293586806,cvx,2019-09-26
2019-09-27,10.050703468238959,cvx,2019-09-27
2019-09-30,10.292789690589734,cvx,2019-09-30
2019-10-01,24.10555192623854,cvx,2019-10-01
2019-10-02,40.57483501903229,cvx,2019-10-02
2019-10-03,44.21971298209373,cvx,2019-10-03
2019-10-04,38.10755547640098,cvx,2019-10-04
2019-10-07,32.547456065122496,cvx,2019-10-07
2019-10-08,38.2843716164606,cvx,2019-10-08
2019-10-09,25.853370264244223,cvx,2019-10-09
2019-10-10,23.958343207695883,cvx,2019-10-10
2019-10-11,9.817443088931364,cvx,2019-10-11
2019-10-14,9.817443088931368,cvx,2019-10-14
2019-10-15,2.4818641827567474,cvx,2019-10-15
2019-10-16,6.394375807402473,cvx,2019-10-16
2019-10-17,7.278092369448867,cvx,2019-10-17
2019-10-18,8.318964961425761,cvx,2019-10-18
2019-10-21,0.4814774196102509,cvx,2019-10-21
2019-10-22,10.25670717472683,cvx,2019-10-22
2019-10-23,10.256707174726833,cvx,2019-10-23
2019-10-24,14.797921907761191,cvx,2019-10-24
2019-10-25,15.0306444192108,cvx,2019-10-25
2019-10-28,18.935963665130604,cvx,2019-10-28
2019-10-29,18.935963665130586,cvx,2019-10-29
2019-10-30,1.422554202195575,cvx,2019-10-30
2019-10-31,0.027763290322085705,cvx,2019-10-31
2019-11-01,9.063271156449673,cvx,2019-11-01
2019-11-04,21.546704198309115,cvx,2019-11-04
2019-11-05,24.063584701738765,cvx,2019-11-05
2019-11-06,17.663018467133714,cvx,2019-11-06
2019-11-07,17.66301846713371,cvx,2019-11-07
2019-11-08,16.468937361218327,cvx,2019-11-08
2019-11-11,17.531357634979187,cvx,2019-11-11
2019-11-12,21.250534387084286,cvx,2019-11-12
2019-11-13,23.268221524703815,cvx,2019-11-13
2019-11-14,26.242276829266586,cvx,2019-11-14
2019-11-15,14.677655263848862,cvx,2019-11-15
2019-11-18,0.2406769221000155,cvx,2019-11-18
2019-11-19,12.905423062078004,cvx,2019-11-19
2019-11-20,12.905423062078011,cvx,2019-11-20
2019-11-21,6.387473547048517,cvx,2019-11-21
2019-11-22,1.0136382968322704,cvx,2019-11-22
2019-11-25,5.2431960361647105,cvx,2019-11-25
2019-11-26,10.392376954690468,cvx,2019-11-26
2019-11-27,9.98281969111791,cvx,2019-11-27
2019-11-29,14.973198563138101,cvx,2019-11-29
2019-12-02,12.716546778746451,cvx,2019-12-02
2019-12-03,19.599172205490927,cvx,2019-12-03
2019-12-04,13.949143516415456,cvx,2019-12-04
2019-12-05,9.880056865236988,cvx,2019-12-05
2019-12-06,3.1443915549061487,cvx,2019-12-06
2019-12-09,1.2162617616389086,cvx,2019-12-09
2019-12-10,0.4499869705585923,cvx,2019-12-10
2019-12-11,7.072551912268381,cvx,2019-12-11
2019-12-12,3.2791422007608624,cvx,2019-12-12
2019-12-13,8.28794759539778,cvx,2019-12-13
2019-12-16,8.287947595397792,cvx,2019-12-16
2019-12-17,11.665520155979603,cvx,2019-12-17
2019-12-18,11.665520155979598,cvx,2019-12-18
2019-12-19,4.739105975335759,cvx,2019-12-19
2019-12-20,14.987955123681317,cvx,2019-12-20
2019-12-23,18.577525758822574,cvx,2019-12-23
2019-12-24,21.50433813550143,cvx,2019-12-24
2019-12-26,26.275511049993206,cvx,2019-12-26
2019-12-27,25.006429990811096,cvx,2019-12-27
2019-12-30,19.486565791762864,cvx,2019-12-30
2019-12-31,12.56685957129307,cvx,2019-12-31
