date,cci_30,ticker,date
2017-08-01,-105.84575214233095,pfe,2017-08-01
2017-08-02,-118.07151711408206,pfe,2017-08-02
2017-08-03,5.861909402706022,pfe,2017-08-03
2017-08-04,98.4199487428058,pfe,2017-08-04
2017-08-07,23.01526752434062,pfe,2017-08-07
2017-08-08,11.882116418777864,pfe,2017-08-08
2017-08-09,27.373186487974866,pfe,2017-08-09
2017-08-10,46.91573892615199,pfe,2017-08-10
2017-08-11,34.897898047960325,pfe,2017-08-11
2017-08-14,10.308629064321938,pfe,2017-08-14
2017-08-15,62.238561730826596,pfe,2017-08-15
2017-08-16,59.87137498814387,pfe,2017-08-16
2017-08-17,-39.98197054083353,pfe,2017-08-17
2017-08-18,-168.00197549954586,pfe,2017-08-18
2017-08-21,-188.20733121174476,pfe,2017-08-21
2017-08-22,-56.99794290918736,pfe,2017-08-22
2017-08-23,16.034238459596217,pfe,2017-08-23
2017-08-24,26.398278097529612,pfe,2017-08-24
2017-08-25,73.52529359715551,pfe,2017-08-25
2017-08-28,95.23714255743822,pfe,2017-08-28
2017-08-29,66.93955185455854,pfe,2017-08-29
2017-08-30,56.48637361008833,pfe,2017-08-30
2017-08-31,174.61526242117876,pfe,2017-08-31
2017-09-01,205.30027287670313,pfe,2017-09-01
2017-09-05,170.3374087612145,pfe,2017-09-05
2017-09-06,176.14413680558766,pfe,2017-09-06
2017-09-07,159.16971685654576,pfe,2017-09-07
2017-09-08,165.1788198635887,pfe,2017-09-08
2017-09-11,180.27416505361919,pfe,2017-09-11
2017-09-12,306.2089270278817,pfe,2017-09-12
2017-09-13,252.09541863934078,pfe,2017-09-13
2017-09-14,254.53766818906053,pfe,2017-09-14
2017-09-15,208.35213904712717,pfe,2017-09-15
2017-09-18,177.69646903295208,pfe,2017-09-18
2017-09-19,161.76385947303976,pfe,2017-09-19
2017-09-20,185.11487295701724,pfe,2017-09-20
2017-09-21,163.73996374747347,pfe,2017-09-21
2017-09-22,138.58316342332037,pfe,2017-09-22
2017-09-25,105.97987489858114,pfe,2017-09-25
2017-09-26,79.51202866382087,pfe,2017-09-26
2017-09-27,72.13295830308473,pfe,2017-09-27
2017-09-28,75.56044116940107,pfe,2017-09-28
2017-09-29,73.06970573425811,pfe,2017-09-29
2017-10-02,86.97587316559618,pfe,2017-10-02
2017-10-03,91.53436979123417,pfe,2017-10-03
2017-10-04,87.79760511285417,pfe,2017-10-04
2017-10-05,75.20654989310998,pfe,2017-10-05
2017-10-06,81.59865067554311,pfe,2017-10-06
2017-10-09,81.04500853327747,pfe,2017-10-09
2017-10-10,98.38998615226072,pfe,2017-10-10
2017-10-11,102.02461237538164,pfe,2017-10-11
2017-10-12,105.85158631741801,pfe,2017-10-12
2017-10-13,99.71339303998434,pfe,2017-10-13
2017-10-16,70.9711796557296,pfe,2017-10-16
2017-10-17,63.44470806513335,pfe,2017-10-17
2017-10-18,45.51762616161195,pfe,2017-10-18
2017-10-19,66.0535460593344,pfe,2017-10-19
2017-10-20,85.81349403749459,pfe,2017-10-20
2017-10-23,127.71002767950668,pfe,2017-10-23
2017-10-24,76.79877452271242,pfe,2017-10-24
2017-10-25,47.26529455833627,pfe,2017-10-25
2017-10-26,-24.462561899138592,pfe,2017-10-26
2017-10-27,-97.81677043597443,pfe,2017-10-27
2017-10-30,-184.17666333614721,pfe,2017-10-30
2017-10-31,-251.49784632911496,pfe,2017-10-31
2017-11-01,-127.65656795836786,pfe,2017-11-01
2017-11-02,-110.13040487593794,pfe,2017-11-02
2017-11-03,-75.0141208475256,pfe,2017-11-03
2017-11-06,-92.45904705298597,pfe,2017-11-06
2017-11-07,-93.74613827270166,pfe,2017-11-07
2017-11-08,-107.60857415011012,pfe,2017-11-08
2017-11-09,-112.43385803758363,pfe,2017-11-09
2017-11-10,-111.78057970027851,pfe,2017-11-10
2017-11-13,-64.43988351895788,pfe,2017-11-13
2017-11-14,-40.971891862609034,pfe,2017-11-14
2017-11-15,-48.86213974769334,pfe,2017-11-15
2017-11-16,-32.17039875528201,pfe,2017-11-16
2017-11-17,-46.92785655888784,pfe,2017-11-17
2017-11-20,-41.80908637934934,pfe,2017-11-20
2017-11-21,-8.753213649750705,pfe,2017-11-21
2017-11-22,-27.702241020276613,pfe,2017-11-22
2017-11-24,-14.131083507358305,pfe,2017-11-24
2017-11-27,-3.0027834807126146,pfe,2017-11-27
2017-11-28,50.49325563723185,pfe,2017-11-28
2017-11-29,135.32939867613206,pfe,2017-11-29
2017-11-30,147.52788067228326,pfe,2017-11-30
2017-12-01,143.3858162813737,pfe,2017-12-01
2017-12-04,136.05710397041594,pfe,2017-12-04
2017-12-05,54.68365021523014,pfe,2017-12-05
2017-12-06,33.63327303942036,pfe,2017-12-06
2017-12-07,-13.849497067350663,pfe,2017-12-07
2017-12-08,30.73751575011033,pfe,2017-12-08
2017-12-11,124.39004991965528,pfe,2017-12-11
2017-12-12,204.00208355097638,pfe,2017-12-12
2017-12-13,193.60243252016988,pfe,2017-12-13
2017-12-14,158.60503980459472,pfe,2017-12-14
2017-12-15,203.94866871328296,pfe,2017-12-15
2017-12-18,193.891798295486,pfe,2017-12-18
2017-12-19,151.26130303411165,pfe,2017-12-19
2017-12-20,98.93850762466667,pfe,2017-12-20
2017-12-21,53.023003023539914,pfe,2017-12-21
2017-12-22,30.03673717850238,pfe,2017-12-22
2017-12-26,19.52004786884121,pfe,2017-12-26
2017-12-27,42.961796802419336,pfe,2017-12-27
2017-12-28,45.64285289798429,pfe,2017-12-28
2017-12-29,32.775710571972475,pfe,2017-12-29
2018-01-02,41.88759801968019,pfe,2018-01-02
2018-01-03,63.73492213475976,pfe,2018-01-03
2018-01-04,92.58156599476408,pfe,2018-01-04
2018-01-05,89.99047517569464,pfe,2018-01-05
2018-01-08,44.139840127550876,pfe,2018-01-08
2018-01-09,29.59812565501407,pfe,2018-01-09
2018-01-10,23.06407626959597,pfe,2018-01-10
2018-01-11,39.752012276001395,pfe,2018-01-11
2018-01-12,46.27924168328268,pfe,2018-01-12
2018-01-16,61.10577868613019,pfe,2018-01-16
2018-01-17,139.02774802637174,pfe,2018-01-17
2018-01-18,100.57451803464392,pfe,2018-01-18
2018-01-19,87.09913586255408,pfe,2018-01-19
2018-01-22,85.08755449379338,pfe,2018-01-22
2018-01-23,58.54119709380743,pfe,2018-01-23
2018-01-24,78.10987936385115,pfe,2018-01-24
2018-01-25,135.79524033640206,pfe,2018-01-25
2018-01-26,379.81700417170487,pfe,2018-01-26
2018-01-29,392.3139967326933,pfe,2018-01-29
2018-01-30,175.4937741026832,pfe,2018-01-30
2018-01-31,66.55263632490015,pfe,2018-01-31
2018-02-01,29.8705404520618,pfe,2018-02-01
2018-02-02,6.763116959843246,pfe,2018-02-02
2018-02-05,-224.7399180993728,pfe,2018-02-05
2018-02-06,-233.46044648154472,pfe,2018-02-06
2018-02-07,-178.00191436675,pfe,2018-02-07
2018-02-08,-269.49105622586256,pfe,2018-02-08
2018-02-09,-252.66635587620624,pfe,2018-02-09
2018-02-12,-170.84209078713192,pfe,2018-02-12
2018-02-13,-131.26990209864948,pfe,2018-02-13
2018-02-14,-101.007964675033,pfe,2018-02-14
2018-02-15,-59.78923729667553,pfe,2018-02-15
2018-02-16,-7.345928280694131,pfe,2018-02-16
2018-02-20,-10.734311545797038,pfe,2018-02-20
2018-02-21,-16.453149198357305,pfe,2018-02-21
2018-02-22,-29.54807323710125,pfe,2018-02-22
2018-02-23,-8.413772409881561,pfe,2018-02-23
2018-02-26,40.68538578346446,pfe,2018-02-26
2018-02-27,46.842859804880305,pfe,2018-02-27
2018-02-28,26.778506375776374,pfe,2018-02-28
2018-03-01,-36.74886795091749,pfe,2018-03-01
2018-03-02,-27.810806037730593,pfe,2018-03-02
2018-03-05,-8.099293587215636,pfe,2018-03-05
2018-03-06,-13.021811890252128,pfe,2018-03-06
2018-03-07,-19.412941255163062,pfe,2018-03-07
2018-03-08,15.989184525243878,pfe,2018-03-08
2018-03-09,51.016608802279514,pfe,2018-03-09
2018-03-12,56.48962642931711,pfe,2018-03-12
2018-03-13,68.94981628297627,pfe,2018-03-13
2018-03-14,58.35143530323743,pfe,2018-03-14
2018-03-15,68.31079778845773,pfe,2018-03-15
2018-03-16,92.42853446698363,pfe,2018-03-16
2018-03-19,54.28262335868523,pfe,2018-03-19
2018-03-20,43.974097852072035,pfe,2018-03-20
2018-03-21,48.647735109813894,pfe,2018-03-21
2018-03-22,-25.949518143353956,pfe,2018-03-22
2018-03-23,-137.46590919112265,pfe,2018-03-23
2018-03-26,-150.80577240342504,pfe,2018-03-26
2018-03-27,-121.62950802492674,pfe,2018-03-27
2018-03-28,-89.85762499022006,pfe,2018-03-28
2018-03-29,-95.70623607470503,pfe,2018-03-29
2018-04-02,-121.93218936097742,pfe,2018-04-02
2018-04-03,-81.70395521506468,pfe,2018-04-03
2018-04-04,-24.415950681017097,pfe,2018-04-04
2018-04-05,-35.49274320260244,pfe,2018-04-05
2018-04-06,-87.14297555300924,pfe,2018-04-06
2018-04-09,-55.497784202066065,pfe,2018-04-09
2018-04-10,-5.049065481955456,pfe,2018-04-10
2018-04-11,-14.682355106001804,pfe,2018-04-11
2018-04-12,50.22855221638974,pfe,2018-04-12
2018-04-13,54.509605702563675,pfe,2018-04-13
2018-04-16,81.31639559032959,pfe,2018-04-16
2018-04-17,65.98930830236414,pfe,2018-04-17
2018-04-18,59.87989664428989,pfe,2018-04-18
2018-04-19,61.40911827922803,pfe,2018-04-19
2018-04-20,75.58141208700674,pfe,2018-04-20
2018-04-23,91.60662838833056,pfe,2018-04-23
2018-04-24,121.40919959897454,pfe,2018-04-24
2018-04-25,86.52696575606963,pfe,2018-04-25
2018-04-26,101.60443022077003,pfe,2018-04-26
2018-04-27,101.84961394322136,pfe,2018-04-27
2018-04-30,79.63184957460432,pfe,2018-04-30
2018-05-01,-75.1387930759243,pfe,2018-05-01
2018-05-02,-107.00450061554739,pfe,2018-05-02
2018-05-03,-131.70112097604974,pfe,2018-05-03
2018-05-04,-117.3546337559083,pfe,2018-05-04
2018-05-07,-98.28620243267468,pfe,2018-05-07
2018-05-08,-98.99431656682007,pfe,2018-05-08
2018-05-09,-76.10306396751139,pfe,2018-05-09
2018-05-10,-70.9205340164592,pfe,2018-05-10
2018-05-11,-41.909251018512855,pfe,2018-05-11
2018-05-14,-5.418921507274643,pfe,2018-05-14
2018-05-15,-17.724870118609232,pfe,2018-05-15
2018-05-16,-10.767190043772185,pfe,2018-05-16
2018-05-17,-18.36643815658603,pfe,2018-05-17
2018-05-18,-23.944717532793156,pfe,2018-05-18
2018-05-21,-11.920922252158727,pfe,2018-05-21
2018-05-22,0.42751744206678,pfe,2018-05-22
2018-05-23,3.5065545794818065,pfe,2018-05-23
2018-05-24,9.61981196072782,pfe,2018-05-24
2018-05-25,-11.548456412553007,pfe,2018-05-25
2018-05-29,-24.686101639139142,pfe,2018-05-29
2018-05-30,34.877785891164415,pfe,2018-05-30
2018-05-31,30.057862933407677,pfe,2018-05-31
2018-06-01,56.19635458942295,pfe,2018-06-01
2018-06-04,82.21610938141345,pfe,2018-06-04
2018-06-05,92.10360971484891,pfe,2018-06-05
2018-06-06,85.49074488226573,pfe,2018-06-06
2018-06-07,100.89317573236845,pfe,2018-06-07
2018-06-08,119.79739358512657,pfe,2018-06-08
2018-06-11,105.04177132307825,pfe,2018-06-11
2018-06-12,82.69844757348419,pfe,2018-06-12
2018-06-13,81.92364722452619,pfe,2018-06-13
2018-06-14,61.725168372529254,pfe,2018-06-14
2018-06-15,65.22169711667449,pfe,2018-06-15
2018-06-18,25.621578513852203,pfe,2018-06-18
2018-06-19,40.679565382885016,pfe,2018-06-19
2018-06-20,85.21237220750868,pfe,2018-06-20
2018-06-21,53.02454017943379,pfe,2018-06-21
2018-06-22,101.11338435811221,pfe,2018-06-22
2018-06-25,53.977117554528625,pfe,2018-06-25
2018-06-26,73.57948828546071,pfe,2018-06-26
2018-06-27,44.772833084091886,pfe,2018-06-27
2018-06-28,41.56866564498319,pfe,2018-06-28
2018-06-29,56.416889450266694,pfe,2018-06-29
2018-07-02,6.973455639511536,pfe,2018-07-02
2018-07-03,55.86960502444097,pfe,2018-07-03
2018-07-05,173.40033567224287,pfe,2018-07-05
2018-07-06,260.47707057717867,pfe,2018-07-06
2018-07-09,271.99362003534344,pfe,2018-07-09
2018-07-10,282.94930537168847,pfe,2018-07-10
2018-07-11,218.8021121787386,pfe,2018-07-11
2018-07-12,218.41739150637687,pfe,2018-07-12
2018-07-13,187.17302592916565,pfe,2018-07-13
2018-07-16,155.32753556988686,pfe,2018-07-16
2018-07-17,167.51976226539992,pfe,2018-07-17
2018-07-18,145.95525844568348,pfe,2018-07-18
2018-07-19,104.82099852527429,pfe,2018-07-19
2018-07-20,73.92389078585981,pfe,2018-07-20
2018-07-23,72.76915420548173,pfe,2018-07-23
2018-07-24,100.50408810357447,pfe,2018-07-24
2018-07-25,126.77919014873726,pfe,2018-07-25
2018-07-26,151.26372207426448,pfe,2018-07-26
2018-07-27,152.40643426588446,pfe,2018-07-27
2018-07-30,158.00809536572092,pfe,2018-07-30
2018-07-31,229.5703284020852,pfe,2018-07-31
2018-08-01,271.6304835765081,pfe,2018-08-01
2018-08-02,227.70274946950457,pfe,2018-08-02
2018-08-03,225.29889156862748,pfe,2018-08-03
2018-08-06,230.05322068639757,pfe,2018-08-06
2018-08-07,201.23852309734266,pfe,2018-08-07
2018-08-08,184.8920632740602,pfe,2018-08-08
2018-08-09,156.00622423503864,pfe,2018-08-09
2018-08-10,135.4007905366387,pfe,2018-08-10
2018-08-13,120.15137261538254,pfe,2018-08-13
2018-08-14,101.07921542872175,pfe,2018-08-14
2018-08-15,102.29763125053209,pfe,2018-08-15
2018-08-16,106.10498535313174,pfe,2018-08-16
2018-08-17,120.62524479378567,pfe,2018-08-17
2018-08-20,129.73564366144262,pfe,2018-08-20
2018-08-21,112.62454598827352,pfe,2018-08-21
2018-08-22,100.79257844463586,pfe,2018-08-22
2018-08-23,98.15191976939472,pfe,2018-08-23
2018-08-24,98.15129223858254,pfe,2018-08-24
2018-08-27,76.32776167577728,pfe,2018-08-27
2018-08-28,60.04281041359651,pfe,2018-08-28
2018-08-29,52.39840157280059,pfe,2018-08-29
2018-08-30,54.50331501804458,pfe,2018-08-30
2018-08-31,44.60287961540777,pfe,2018-08-31
2018-09-04,41.26798392989724,pfe,2018-09-04
2018-09-05,56.77638655040272,pfe,2018-09-05
2018-09-06,58.18453763227793,pfe,2018-09-06
2018-09-07,78.26781004507794,pfe,2018-09-07
2018-09-10,102.43768973002611,pfe,2018-09-10
2018-09-11,96.01695313654612,pfe,2018-09-11
2018-09-12,122.28683094489301,pfe,2018-09-12
2018-09-13,141.64586528351444,pfe,2018-09-13
2018-09-14,143.96530409364334,pfe,2018-09-14
2018-09-17,153.41940964581565,pfe,2018-09-17
2018-09-18,179.54415994815025,pfe,2018-09-18
2018-09-19,162.32497887046895,pfe,2018-09-19
2018-09-20,181.530414185143,pfe,2018-09-20
2018-09-21,192.39435542433654,pfe,2018-09-21
2018-09-24,185.88120541596862,pfe,2018-09-24
2018-09-25,157.45513381615905,pfe,2018-09-25
2018-09-26,136.87825661796523,pfe,2018-09-26
2018-09-27,127.08365307840096,pfe,2018-09-27
2018-09-28,119.71056362772447,pfe,2018-09-28
2018-10-01,127.7885442283366,pfe,2018-10-01
2018-10-02,117.16305646518906,pfe,2018-10-02
2018-10-03,132.70367624509998,pfe,2018-10-03
2018-10-04,118.16807599732437,pfe,2018-10-04
2018-10-05,123.61510366811297,pfe,2018-10-05
2018-10-08,128.4371507750228,pfe,2018-10-08
2018-10-09,133.86909497430034,pfe,2018-10-09
2018-10-10,101.8032355553485,pfe,2018-10-10
2018-10-11,-6.250315271105007,pfe,2018-10-11
2018-10-12,2.354740292073363,pfe,2018-10-12
2018-10-15,-14.920313587542289,pfe,2018-10-15
2018-10-16,7.165118443581116,pfe,2018-10-16
2018-10-17,63.21463419974457,pfe,2018-10-17
2018-10-18,33.4442601142626,pfe,2018-10-18
2018-10-19,63.71618560109711,pfe,2018-10-19
2018-10-22,46.53758497915584,pfe,2018-10-22
2018-10-23,12.868071336906985,pfe,2018-10-23
2018-10-24,-109.60701627770203,pfe,2018-10-24
2018-10-25,-123.64396985143414,pfe,2018-10-25
2018-10-26,-159.1438599940123,pfe,2018-10-26
2018-10-29,-102.68952196023744,pfe,2018-10-29
2018-10-30,-164.80426622413233,pfe,2018-10-30
2018-10-31,-93.32490980899205,pfe,2018-10-31
2018-11-01,-47.26145579441118,pfe,2018-11-01
2018-11-02,-90.3819758679748,pfe,2018-11-02
2018-11-05,-60.672406023983086,pfe,2018-11-05
2018-11-06,-77.81647396188178,pfe,2018-11-06
2018-11-07,23.426177665998736,pfe,2018-11-07
2018-11-08,10.094315946423796,pfe,2018-11-08
2018-11-09,45.95611364732301,pfe,2018-11-09
2018-11-12,44.607259505800876,pfe,2018-11-12
2018-11-13,4.604310406704644,pfe,2018-11-13
2018-11-14,-56.13653333649236,pfe,2018-11-14
2018-11-15,-72.00113912298134,pfe,2018-11-15
2018-11-16,-23.52845339973997,pfe,2018-11-16
2018-11-19,49.10556433165619,pfe,2018-11-19
2018-11-20,35.08827149071992,pfe,2018-11-20
2018-11-21,-49.18421500724843,pfe,2018-11-21
2018-11-23,-43.493731603973444,pfe,2018-11-23
2018-11-26,-32.94952128659703,pfe,2018-11-26
2018-11-27,33.738930940212526,pfe,2018-11-27
2018-11-28,147.27287651670255,pfe,2018-11-28
2018-11-29,219.90748526609812,pfe,2018-11-29
2018-11-30,250.2759213848157,pfe,2018-11-30
2018-12-03,235.39653639785848,pfe,2018-12-03
2018-12-04,172.92148606522366,pfe,2018-12-04
2018-12-06,69.03073107192891,pfe,2018-12-06
2018-12-07,37.265332080634344,pfe,2018-12-07
2018-12-10,16.281248920710915,pfe,2018-12-10
2018-12-11,16.040375628817486,pfe,2018-12-11
2018-12-12,47.583743837981054,pfe,2018-12-12
2018-12-13,58.86530103983201,pfe,2018-12-13
2018-12-14,-23.210503051739572,pfe,2018-12-14
2018-12-17,-66.66982638517744,pfe,2018-12-17
2018-12-18,-137.42012279916617,pfe,2018-12-18
2018-12-19,-174.29159828692838,pfe,2018-12-19
2018-12-20,-183.04490467208285,pfe,2018-12-20
2018-12-21,-153.46619190142158,pfe,2018-12-21
2018-12-24,-212.08177741714076,pfe,2018-12-24
2018-12-26,-151.2128139849043,pfe,2018-12-26
2018-12-27,-91.63616976305504,pfe,2018-12-27
2018-12-28,-33.16909223366898,pfe,2018-12-28
2018-12-31,-8.134990325172161,pfe,2018-12-31
2019-01-02,-33.7723736961542,pfe,2019-01-02
2019-01-03,-75.42263798954973,pfe,2019-01-03
2019-01-04,-45.3324373963817,pfe,2019-01-04
2019-01-07,-19.121201125987984,pfe,2019-01-07
2019-01-08,-7.144835494468397,pfe,2019-01-08
2019-01-09,-9.13128814726134,pfe,2019-01-09
2019-01-10,-65.7038733143072,pfe,2019-01-10
2019-01-11,-56.17023262299539,pfe,2019-01-11
2019-01-14,-67.73240475826567,pfe,2019-01-14
2019-01-15,-36.51157572113685,pfe,2019-01-15
2019-01-16,-66.88478548119399,pfe,2019-01-16
2019-01-17,-63.40280426097582,pfe,2019-01-17
2019-01-18,-38.19426328372688,pfe,2019-01-18
2019-01-22,-58.261121175697085,pfe,2019-01-22
2019-01-23,-86.52757473306585,pfe,2019-01-23
2019-01-24,-159.41217941803865,pfe,2019-01-24
2019-01-25,-180.13146161602623,pfe,2019-01-25
2019-01-28,-250.55215057868014,pfe,2019-01-28
2019-01-29,-189.45153036000522,pfe,2019-01-29
2019-01-30,-86.70519999559156,pfe,2019-01-30
2019-01-31,2.3723187879506433,pfe,2019-01-31
2019-02-01,72.42336499772574,pfe,2019-02-01
2019-02-04,28.12311994660423,pfe,2019-02-04
2019-02-05,16.652607390583725,pfe,2019-02-05
2019-02-06,1.0642093397683567,pfe,2019-02-06
2019-02-07,-51.17281134673972,pfe,2019-02-07
2019-02-08,-23.151829345205524,pfe,2019-02-08
2019-02-11,-35.9813214443734,pfe,2019-02-11
