date,close_60_sma,ticker,date
2018-06-21,63.01667524973551,xom,2018-06-21
2018-06-22,63.14047120412191,xom,2018-06-22
2018-06-25,63.21871910095215,xom,2018-06-25
2018-06-26,63.32726256052653,xom,2018-06-26
2018-06-27,63.426329676310225,xom,2018-06-27
2018-06-28,63.53083426157634,xom,2018-06-28
2018-06-29,63.63030109405518,xom,2018-06-29
2018-07-02,63.73201052347819,xom,2018-07-02
2018-07-03,63.84010880788167,xom,2018-07-03
2018-07-05,63.92014929453532,xom,2018-07-05
2018-07-06,63.99571253458659,xom,2018-07-06
2018-07-09,64.08163000742594,xom,2018-07-09
2018-07-10,64.16949367523193,xom,2018-07-10
2018-07-11,64.23389116923015,xom,2018-07-11
2018-07-12,64.30238698323568,xom,2018-07-12
2018-07-13,64.36740760803222,xom,2018-07-13
2018-07-16,64.41887817382812,xom,2018-07-16
2018-07-17,64.47348721822102,xom,2018-07-17
2018-07-18,64.5193873723348,xom,2018-07-18
2018-07-19,64.57856839497884,xom,2018-07-19
2018-07-20,64.61447626749674,xom,2018-07-20
2018-07-23,64.63246370951335,xom,2018-07-23
2018-07-24,64.71233456929525,xom,2018-07-24
2018-07-25,64.80045223236084,xom,2018-07-25
2018-07-26,64.90776360829672,xom,2018-07-26
2018-07-27,64.98617070515951,xom,2018-07-27
2018-07-30,65.0656083424886,xom,2018-07-30
2018-07-31,65.13724091847737,xom,2018-07-31
2018-08-01,65.18289705912272,xom,2018-08-01
2018-08-02,65.21755205790201,xom,2018-08-02
2018-08-03,65.23182131449381,xom,2018-08-03
2018-08-06,65.22223790486653,xom,2018-08-06
2018-08-07,65.22210464477538,xom,2018-08-07
2018-08-08,65.20746320088705,xom,2018-08-08
2018-08-09,65.18789685567221,xom,2018-08-09
2018-08-10,65.16419321695963,xom,2018-08-10
2018-08-13,65.13078759511312,xom,2018-08-13
2018-08-14,65.10174045562744,xom,2018-08-14
2018-08-15,65.04122543334961,xom,2018-08-15
2018-08-16,65.00348377227783,xom,2018-08-16
2018-08-17,64.9624501546224,xom,2018-08-17
2018-08-20,64.95383675893147,xom,2018-08-20
2018-08-21,64.96625645955403,xom,2018-08-21
2018-08-22,64.99773248036702,xom,2018-08-22
2018-08-23,64.97637799580892,xom,2018-08-23
2018-08-24,64.9657460530599,xom,2018-08-24
2018-08-27,64.95775032043457,xom,2018-08-27
2018-08-28,64.95958786010742,xom,2018-08-28
2018-08-29,64.9730852762858,xom,2018-08-29
2018-08-30,64.96350758870443,xom,2018-08-30
2018-08-31,64.93844248453776,xom,2018-08-31
2018-09-04,64.9054079691569,xom,2018-09-04
2018-09-05,64.89341786702474,xom,2018-09-05
2018-09-06,64.87837562561035,xom,2018-09-06
2018-09-07,64.89386927286783,xom,2018-09-07
2018-09-10,64.9026912689209,xom,2018-09-10
2018-09-11,64.94335021972657,xom,2018-09-11
2018-09-12,64.9855105082194,xom,2018-09-12
2018-09-13,65.01837526957193,xom,2018-09-13
2018-09-14,65.06263682047526,xom,2018-09-14
2018-09-17,65.12360356648763,xom,2018-09-17
2018-09-18,65.1650338490804,xom,2018-09-18
2018-09-19,65.24174143473307,xom,2018-09-19
2018-09-20,65.30902430216472,xom,2018-09-20
2018-09-21,65.3667719523112,xom,2018-09-21
2018-09-24,65.4402889251709,xom,2018-09-24
2018-09-25,65.50234540303548,xom,2018-09-25
2018-09-26,65.56763013203938,xom,2018-09-26
2018-09-27,65.62639172871907,xom,2018-09-27
2018-09-28,65.67413571675618,xom,2018-09-28
2018-10-01,65.7322374979655,xom,2018-10-01
2018-10-02,65.79149309794109,xom,2018-10-02
2018-10-03,65.8364636739095,xom,2018-10-03
2018-10-04,65.88801142374675,xom,2018-10-04
2018-10-05,65.93500061035157,xom,2018-10-05
2018-10-08,65.98436152140299,xom,2018-10-08
2018-10-09,66.04974670410157,xom,2018-10-09
2018-10-10,66.0907667795817,xom,2018-10-10
2018-10-11,66.09371706644694,xom,2018-10-11
2018-10-12,66.09650421142578,xom,2018-10-12
2018-10-15,66.09987996419271,xom,2018-10-15
2018-10-16,66.10836588541666,xom,2018-10-16
2018-10-17,66.09945602416992,xom,2018-10-17
2018-10-18,66.08753280639648,xom,2018-10-18
2018-10-19,66.06857147216797,xom,2018-10-19
2018-10-22,66.0694637298584,xom,2018-10-22
2018-10-23,66.05513496398926,xom,2018-10-23
2018-10-24,66.01401303609212,xom,2018-10-24
2018-10-25,65.99707845052083,xom,2018-10-25
2018-10-26,65.97604376475016,xom,2018-10-26
2018-10-29,65.94469388326009,xom,2018-10-29
2018-10-30,65.93687464396159,xom,2018-10-30
2018-10-31,65.92665049235026,xom,2018-10-31
2018-11-01,65.93692677815756,xom,2018-11-01
2018-11-02,65.96987368265788,xom,2018-11-02
2018-11-05,65.99972750345866,xom,2018-11-05
2018-11-06,66.04585361480713,xom,2018-11-06
2018-11-07,66.10932699839275,xom,2018-11-07
2018-11-08,66.17347310384115,xom,2018-11-08
2018-11-09,66.2230930964152,xom,2018-11-09
2018-11-12,66.25508918762208,xom,2018-11-12
2018-11-13,66.2548298517863,xom,2018-11-13
2018-11-14,66.24601523081462,xom,2018-11-14
2018-11-15,66.2328717549642,xom,2018-11-15
2018-11-16,66.24202213287353,xom,2018-11-16
2018-11-19,66.24744230906168,xom,2018-11-19
2018-11-20,66.21180903116861,xom,2018-11-20
2018-11-21,66.18580411275228,xom,2018-11-21
2018-11-23,66.12388013203939,xom,2018-11-23
2018-11-26,66.08690319061279,xom,2018-11-26
2018-11-27,66.05544993082682,xom,2018-11-27
2018-11-28,66.0414005915324,xom,2018-11-28
2018-11-29,66.02124830881755,xom,2018-11-29
2018-11-30,66.01917616526286,xom,2018-11-30
2018-12-03,66.02204545338948,xom,2018-12-03
2018-12-04,66.00221271514893,xom,2018-12-04
2018-12-06,65.95278733571371,xom,2018-12-06
2018-12-07,65.88954283396403,xom,2018-12-07
2018-12-10,65.82224871317545,xom,2018-12-10
2018-12-11,65.74878756205241,xom,2018-12-11
2018-12-12,65.6597713470459,xom,2018-12-12
2018-12-13,65.58083744049073,xom,2018-12-13
2018-12-14,65.46943798065186,xom,2018-12-14
2018-12-17,65.33456389109294,xom,2018-12-17
2018-12-18,65.16727129618327,xom,2018-12-18
2018-12-19,64.96417566935222,xom,2018-12-19
2018-12-20,64.73321889241537,xom,2018-12-20
2018-12-21,64.50501696268718,xom,2018-12-21
2018-12-24,64.24149475097656,xom,2018-12-24
2018-12-26,64.0305767695109,xom,2018-12-26
2018-12-27,63.81311028798421,xom,2018-12-27
2018-12-28,63.576442909240725,xom,2018-12-28
2018-12-31,63.34421602884928,xom,2018-12-31
2019-01-02,63.14003067016601,xom,2019-01-02
2019-01-03,62.9245377222697,xom,2019-01-03
2019-01-04,62.73278884887695,xom,2019-01-04
2019-01-07,62.54095611572266,xom,2019-01-07
2019-01-08,62.382948303222655,xom,2019-01-08
2019-01-09,62.26936988830566,xom,2019-01-09
2019-01-10,62.15372403462728,xom,2019-01-10
2019-01-11,62.04112612406413,xom,2019-01-11
2019-01-14,61.922195498148604,xom,2019-01-14
2019-01-15,61.79977372487386,xom,2019-01-15
2019-01-16,61.672237968444826,xom,2019-01-16
2019-01-17,61.5497444152832,xom,2019-01-17
2019-01-18,61.449960454305014,xom,2019-01-18
2019-01-22,61.352850659688315,xom,2019-01-22
2019-01-23,61.277580706278485,xom,2019-01-23
2019-01-24,61.19438985188802,xom,2019-01-24
2019-01-25,61.126035118103026,xom,2019-01-25
2019-01-28,61.0576150894165,xom,2019-01-28
2019-01-29,60.96959819793701,xom,2019-01-29
2019-01-30,60.88007354736328,xom,2019-01-30
2019-01-31,60.79068419138591,xom,2019-01-31
2019-02-01,60.719943364461265,xom,2019-02-01
2019-02-04,60.63842938741048,xom,2019-02-04
2019-02-05,60.56266835530599,xom,2019-02-05
2019-02-06,60.468438720703126,xom,2019-02-06
2019-02-07,60.38408120473226,xom,2019-02-07
2019-02-08,60.30164337158203,xom,2019-02-08
2019-02-11,60.234981536865234,xom,2019-02-11
2019-02-12,60.21103407541911,xom,2019-02-12
2019-02-13,60.20704752604167,xom,2019-02-13
2019-02-14,60.1924685160319,xom,2019-02-14
2019-02-15,60.18720792134603,xom,2019-02-15
2019-02-19,60.18555793762207,xom,2019-02-19
2019-02-20,60.21859251658122,xom,2019-02-20
2019-02-21,60.23386084238688,xom,2019-02-21
2019-02-22,60.285489336649576,xom,2019-02-22
2019-02-25,60.31797587076823,xom,2019-02-25
2019-02-26,60.351709302266435,xom,2019-02-26
2019-02-27,60.377549997965495,xom,2019-02-27
2019-02-28,60.38906110127767,xom,2019-02-28
2019-03-01,60.40791816711426,xom,2019-03-01
2019-03-04,60.407668050130205,xom,2019-03-04
2019-03-05,60.43008537292481,xom,2019-03-05
2019-03-06,60.454131571451825,xom,2019-03-06
2019-03-07,60.50045280456543,xom,2019-03-07
2019-03-08,60.54592177073161,xom,2019-03-08
2019-03-11,60.600064277648926,xom,2019-03-11
2019-03-12,60.66619421641032,xom,2019-03-12
2019-03-13,60.72903544108073,xom,2019-03-13
2019-03-14,60.807185618082684,xom,2019-03-14
2019-03-15,60.90227228800456,xom,2019-03-15
2019-03-18,61.03784414927165,xom,2019-03-18
2019-03-19,61.18710460662842,xom,2019-03-19
2019-03-20,61.37175172170003,xom,2019-03-20
2019-03-21,61.56978193918864,xom,2019-03-21
2019-03-22,61.78527380625407,xom,2019-03-22
2019-03-25,61.9505558013916,xom,2019-03-25
2019-03-26,62.12604675292969,xom,2019-03-26
2019-03-27,62.30348180135091,xom,2019-03-27
2019-03-28,62.48613948822022,xom,2019-03-28
2019-03-29,62.64924488067627,xom,2019-03-29
2019-04-01,62.83965911865234,xom,2019-04-01
2019-04-02,62.99089781443278,xom,2019-04-02
2019-04-03,63.13051802317302,xom,2019-04-03
2019-04-04,63.278869438171384,xom,2019-04-04
2019-04-05,63.428102556864424,xom,2019-04-05
2019-04-08,63.58936621348063,xom,2019-04-08
2019-04-09,63.74041627248128,xom,2019-04-09
2019-04-10,63.887606938680015,xom,2019-04-10
2019-04-11,64.0396110534668,xom,2019-04-11
2019-04-12,64.17787564595541,xom,2019-04-12
2019-04-15,64.30577551523844,xom,2019-04-15
2019-04-16,64.42954730987549,xom,2019-04-16
2019-04-17,64.57142066955566,xom,2019-04-17
2019-04-18,64.71718788146973,xom,2019-04-18
2019-04-22,64.88590768178304,xom,2019-04-22
2019-04-23,65.05687351226807,xom,2019-04-23
2019-04-24,65.21210912068685,xom,2019-04-24
2019-04-25,65.36999486287435,xom,2019-04-25
2019-04-26,65.49352372487387,xom,2019-04-26
2019-04-29,65.59646186828613,xom,2019-04-29
2019-04-30,65.66779600779215,xom,2019-04-30
2019-05-01,65.73195921579996,xom,2019-05-01
2019-05-02,65.76670850118002,xom,2019-05-02
2019-05-03,65.80841280619303,xom,2019-05-03
2019-05-06,65.85332622528077,xom,2019-05-06
2019-05-07,65.89095980326334,xom,2019-05-07
2019-05-08,65.92859325408935,xom,2019-05-08
2019-05-09,65.94740994771321,xom,2019-05-09
2019-05-10,65.96372102101644,xom,2019-05-10
2019-05-13,65.96794865926107,xom,2019-05-13
2019-05-14,65.95378761291504,xom,2019-05-14
2019-05-15,65.94026406606038,xom,2019-05-15
2019-05-16,65.92248102823893,xom,2019-05-16
2019-05-17,65.90819822947184,xom,2019-05-17
2019-05-20,65.88553574879964,xom,2019-05-20
2019-05-21,65.86663678487142,xom,2019-05-21
2019-05-22,65.83595441182455,xom,2019-05-22
2019-05-23,65.7695572535197,xom,2019-05-23
2019-05-24,65.71351000467936,xom,2019-05-24
2019-05-28,65.6234401067098,xom,2019-05-28
2019-05-29,65.52286097208659,xom,2019-05-29
2019-05-30,65.42129052480063,xom,2019-05-30
2019-05-31,65.3155481338501,xom,2019-05-31
2019-06-03,65.21313927968343,xom,2019-06-03
2019-06-04,65.15028127034505,xom,2019-06-04
2019-06-05,65.06837368011475,xom,2019-06-05
2019-06-06,65.00192082722982,xom,2019-06-06
2019-06-07,64.92946681976318,xom,2019-06-07
2019-06-10,64.86530621846516,xom,2019-06-10
2019-06-11,64.80415617624918,xom,2019-06-11
2019-06-12,64.71897977193197,xom,2019-06-12
2019-06-13,64.6457176844279,xom,2019-06-13
2019-06-14,64.56169033050537,xom,2019-06-14
2019-06-17,64.48148765563965,xom,2019-06-17
2019-06-18,64.42830829620361,xom,2019-06-18
2019-06-19,64.37698554992676,xom,2019-06-19
2019-06-20,64.32929973602295,xom,2019-06-20
2019-06-21,64.30513362884521,xom,2019-06-21
2019-06-24,64.26519273122152,xom,2019-06-24
2019-06-25,64.21498120625814,xom,2019-06-25
2019-06-26,64.15658041636149,xom,2019-06-26
2019-06-27,64.09215106964112,xom,2019-06-27
2019-06-28,64.04556687672932,xom,2019-06-28
2019-07-01,63.98221492767334,xom,2019-07-01
2019-07-02,63.901150131225585,xom,2019-07-02
2019-07-03,63.823083305358885,xom,2019-07-03
2019-07-05,63.75540625254313,xom,2019-07-05
2019-07-08,63.69767354329427,xom,2019-07-08
2019-07-09,63.63388970692952,xom,2019-07-09
2019-07-10,63.59925645192464,xom,2019-07-10
2019-07-11,63.56916522979736,xom,2019-07-11
2019-07-12,63.53235314687093,xom,2019-07-12
2019-07-15,63.48474114735921,xom,2019-07-15
2019-07-16,63.4252737681071,xom,2019-07-16
2019-07-17,63.335243733723956,xom,2019-07-17
2019-07-18,63.229729652404785,xom,2019-07-18
2019-07-19,63.148549969991045,xom,2019-07-19
2019-07-22,63.062164306640625,xom,2019-07-22
2019-07-23,63.00370737711589,xom,2019-07-23
2019-07-24,62.95225378672282,xom,2019-07-24
2019-07-25,62.89056879679362,xom,2019-07-25
2019-07-26,62.84932975769043,xom,2019-07-26
2019-07-29,62.834407806396484,xom,2019-07-29
2019-07-30,62.817152659098305,xom,2019-07-30
2019-07-31,62.79081363677979,xom,2019-07-31
2019-08-01,62.74371070861817,xom,2019-08-01
2019-08-02,62.685095914204915,xom,2019-08-02
2019-08-05,62.607020696004234,xom,2019-08-05
2019-08-06,62.52922350565593,xom,2019-08-06
2019-08-07,62.45684445699056,xom,2019-08-07
2019-08-08,62.40919361114502,xom,2019-08-08
2019-08-09,62.33236878712972,xom,2019-08-09
2019-08-12,62.25090065002441,xom,2019-08-12
2019-08-13,62.18777993520101,xom,2019-08-13
2019-08-14,62.08485323588054,xom,2019-08-14
2019-08-15,61.971438280741374,xom,2019-08-15
2019-08-16,61.88237730662028,xom,2019-08-16
2019-08-19,61.83408075968425,xom,2019-08-19
2019-08-20,61.775570233662926,xom,2019-08-20
2019-08-21,61.7474645614624,xom,2019-08-21
2019-08-22,61.723500378926595,xom,2019-08-22
2019-08-23,61.67292054494222,xom,2019-08-23
2019-08-26,61.64407488505046,xom,2019-08-26
2019-08-27,61.59052594502767,xom,2019-08-27
2019-08-28,61.52011280059814,xom,2019-08-28
2019-08-29,61.468722597757974,xom,2019-08-29
2019-08-30,61.39955914815267,xom,2019-08-30
2019-09-03,61.32776985168457,xom,2019-09-03
2019-09-04,61.261663627624515,xom,2019-09-04
2019-09-05,61.210313669840495,xom,2019-09-05
2019-09-06,61.17949949900309,xom,2019-09-06
2019-09-09,61.147531572977705,xom,2019-09-09
2019-09-10,61.128305943806964,xom,2019-09-10
2019-09-11,61.09683132171631,xom,2019-09-11
2019-09-12,61.057029469807944,xom,2019-09-12
2019-09-13,61.0323455174764,xom,2019-09-13
2019-09-16,61.00507132212321,xom,2019-09-16
2019-09-17,60.95491682688395,xom,2019-09-17
2019-09-18,60.91012026468913,xom,2019-09-18
2019-09-19,60.86787827809652,xom,2019-09-19
2019-09-20,60.81753520965576,xom,2019-09-20
2019-09-23,60.778731727600096,xom,2019-09-23
2019-09-24,60.71475098927816,xom,2019-09-24
2019-09-25,60.654696464538574,xom,2019-09-25
2019-09-26,60.600966962178546,xom,2019-09-26
2019-09-27,60.54440784454346,xom,2019-09-27
2019-09-30,60.47991886138916,xom,2019-09-30
2019-10-01,60.38721917470296,xom,2019-10-01
2019-10-02,60.269896825154625,xom,2019-10-02
2019-10-03,60.14924488067627,xom,2019-10-03
2019-10-04,60.04168408711751,xom,2019-10-04
2019-10-07,59.919927787780765,xom,2019-10-07
2019-10-08,59.787246513366696,xom,2019-10-08
2019-10-09,59.68094959259033,xom,2019-10-09
2019-10-10,59.59229685465495,xom,2019-10-10
2019-10-11,59.52280305226644,xom,2019-10-11
2019-10-14,59.454038302103676,xom,2019-10-14
2019-10-15,59.38753744761149,xom,2019-10-15
2019-10-16,59.30013154347738,xom,2019-10-16
2019-10-17,59.211598777770995,xom,2019-10-17
2019-10-18,59.121585083007815,xom,2019-10-18
2019-10-21,59.04913215637207,xom,2019-10-21
2019-10-22,58.97423903147379,xom,2019-10-22
2019-10-23,58.90849005381266,xom,2019-10-23
2019-10-24,58.847211583455405,xom,2019-10-24
2019-10-25,58.814579010009766,xom,2019-10-25
2019-10-28,58.783230463663735,xom,2019-10-28
2019-10-29,58.769490559895836,xom,2019-10-29
2019-10-30,58.73617699940999,xom,2019-10-30
2019-10-31,58.707144037882486,xom,2019-10-31
2019-11-01,58.68054567972819,xom,2019-11-01
2019-11-04,58.70445613861084,xom,2019-11-04
2019-11-05,58.753121566772464,xom,2019-11-05
2019-11-06,58.76718667348226,xom,2019-11-06
2019-11-07,58.84257558186849,xom,2019-11-07
2019-11-08,58.90408922831217,xom,2019-11-08
2019-11-11,58.94471340179443,xom,2019-11-11
2019-11-12,58.95535507202148,xom,2019-11-12
2019-11-13,58.96379044850667,xom,2019-11-13
2019-11-14,58.95825004577637,xom,2019-11-14
2019-11-15,58.96464163462321,xom,2019-11-15
2019-11-18,58.99075133005778,xom,2019-11-18
2019-11-19,59.001833152771,xom,2019-11-19
2019-11-20,59.02518711090088,xom,2019-11-20
2019-11-21,59.0649943669637,xom,2019-11-21
2019-11-22,59.089982414245604,xom,2019-11-22
2019-11-25,59.107719039916994,xom,2019-11-25
2019-11-26,59.12191073099772,xom,2019-11-26
2019-11-27,59.12526518503825,xom,2019-11-27
2019-11-29,59.106722323099774,xom,2019-11-29
2019-12-02,59.083024406433104,xom,2019-12-02
2019-12-03,59.04376322428386,xom,2019-12-03
2019-12-04,59.00730520884196,xom,2019-12-04
2019-12-05,58.96939989725749,xom,2019-12-05
2019-12-06,58.9464495976766,xom,2019-12-06
2019-12-09,58.916351572672525,xom,2019-12-09
2019-12-10,58.862381553649904,xom,2019-12-10
2019-12-11,58.81486473083496,xom,2019-12-11
2019-12-12,58.79191436767578,xom,2019-12-12
2019-12-13,58.76005541483561,xom,2019-12-13
2019-12-16,58.7426736831665,xom,2019-12-16
2019-12-17,58.72003351847331,xom,2019-12-17
2019-12-18,58.71402244567871,xom,2019-12-18
2019-12-19,58.698224957784014,xom,2019-12-19
2019-12-20,58.69560114542643,xom,2019-12-20
2019-12-23,58.69078648885091,xom,2019-12-23
2019-12-24,58.69436499277751,xom,2019-12-24
2019-12-26,58.72285766601563,xom,2019-12-26
2019-12-27,58.773251024882,xom,2019-12-27
2019-12-30,58.80613428751628,xom,2019-12-30
2019-12-31,58.82936331431071,xom,2019-12-31
