date,close_60_sma,ticker,date
2019-05-28,94.8797612508138,wmt,2019-05-28
2019-05-29,94.9639793395996,wmt,2019-05-29
2019-05-30,95.04161656697592,wmt,2019-05-30
2019-05-31,95.10860964457194,wmt,2019-05-31
2019-06-03,95.19656842549642,wmt,2019-06-03
2019-06-04,95.29184951782227,wmt,2019-06-04
2019-06-05,95.40267041524251,wmt,2019-06-05
2019-06-06,95.52616602579752,wmt,2019-06-06
2019-06-07,95.65437444051106,wmt,2019-06-07
2019-06-10,95.81016667683919,wmt,2019-06-10
2019-06-11,95.96946652730306,wmt,2019-06-11
2019-06-12,96.12315826416015,wmt,2019-06-12
2019-06-13,96.27115414937337,wmt,2019-06-13
2019-06-14,96.44491055806478,wmt,2019-06-14
2019-06-17,96.61346651713053,wmt,2019-06-17
2019-06-18,96.80210711161295,wmt,2019-06-18
2019-06-19,96.99200795491537,wmt,2019-06-19
2019-06-20,97.19064776102702,wmt,2019-06-20
2019-06-21,97.41965777079264,wmt,2019-06-21
2019-06-24,97.65167592366537,wmt,2019-06-24
2019-06-25,97.86913032531739,wmt,2019-06-25
2019-06-26,98.07312304178873,wmt,2019-06-26
2019-06-27,98.29005215962728,wmt,2019-06-27
2019-06-28,98.50922342936198,wmt,2019-06-28
2019-07-01,98.71593780517578,wmt,2019-07-01
2019-07-02,98.92683766682943,wmt,2019-07-02
2019-07-03,99.14284845987956,wmt,2019-07-03
2019-07-05,99.36198717753092,wmt,2019-07-05
2019-07-08,99.57850456237793,wmt,2019-07-08
2019-07-09,99.77862180074057,wmt,2019-07-09
2019-07-10,99.96833101908366,wmt,2019-07-10
2019-07-11,100.1592238108317,wmt,2019-07-11
2019-07-12,100.3530143737793,wmt,2019-07-12
2019-07-15,100.54920412699381,wmt,2019-07-15
2019-07-16,100.74158744812011,wmt,2019-07-16
2019-07-17,100.94421590169271,wmt,2019-07-17
2019-07-18,101.13770090738932,wmt,2019-07-18
2019-07-19,101.31091562906902,wmt,2019-07-19
2019-07-22,101.467152150472,wmt,2019-07-22
2019-07-23,101.64321365356446,wmt,2019-07-23
2019-07-24,101.81737340291342,wmt,2019-07-24
2019-07-25,101.97482236226399,wmt,2019-07-25
2019-07-26,102.16832224527995,wmt,2019-07-26
2019-07-29,102.35323677062988,wmt,2019-07-29
2019-07-30,102.52014198303223,wmt,2019-07-30
2019-07-31,102.65439389546712,wmt,2019-07-31
2019-08-01,102.79108746846516,wmt,2019-08-01
2019-08-02,102.94388097127279,wmt,2019-08-02
2019-08-05,103.04352175394693,wmt,2019-08-05
2019-08-06,103.12856534322103,wmt,2019-08-06
2019-08-07,103.26041501363119,wmt,2019-08-07
2019-08-08,103.39947128295898,wmt,2019-08-08
2019-08-09,103.52526117960612,wmt,2019-08-09
2019-08-12,103.59551658630372,wmt,2019-08-12
2019-08-13,103.70783055623373,wmt,2019-08-13
2019-08-14,103.79037996927897,wmt,2019-08-14
2019-08-15,103.98275527954101,wmt,2019-08-15
2019-08-16,104.16230227152506,wmt,2019-08-16
2019-08-19,104.36079457600911,wmt,2019-08-19
2019-08-20,104.51837310791015,wmt,2019-08-20
2019-08-21,104.679439163208,wmt,2019-08-21
2019-08-22,104.8435115814209,wmt,2019-08-22
2019-08-23,104.9892531077067,wmt,2019-08-23
2019-08-26,105.16538976033529,wmt,2019-08-26
2019-08-27,105.340132522583,wmt,2019-08-27
2019-08-28,105.51013870239258,wmt,2019-08-28
2019-08-29,105.67231826782226,wmt,2019-08-29
2019-08-30,105.82641983032227,wmt,2019-08-30
2019-09-03,105.97150688171386,wmt,2019-09-03
2019-09-04,106.11367874145508,wmt,2019-09-04
2019-09-05,106.24169273376465,wmt,2019-09-05
2019-09-06,106.34442380269368,wmt,2019-09-06
2019-09-09,106.47536328633626,wmt,2019-09-09
2019-09-10,106.59517453511556,wmt,2019-09-10
2019-09-11,106.71307894388835,wmt,2019-09-11
2019-09-12,106.83755925496419,wmt,2019-09-12
2019-09-13,106.97064717610677,wmt,2019-09-13
2019-09-16,107.06297187805175,wmt,2019-09-16
2019-09-17,107.15743268330893,wmt,2019-09-17
2019-09-18,107.26051216125488,wmt,2019-09-18
2019-09-19,107.37104517618815,wmt,2019-09-19
2019-09-20,107.4883903503418,wmt,2019-09-20
2019-09-23,107.6168919881185,wmt,2019-09-23
2019-09-24,107.75164273579915,wmt,2019-09-24
2019-09-25,107.8854466756185,wmt,2019-09-25
2019-09-26,108.00099093119303,wmt,2019-09-26
2019-09-27,108.10750287373861,wmt,2019-09-27
2019-09-30,108.22307662963867,wmt,2019-09-30
2019-10-01,108.31367543538411,wmt,2019-10-01
2019-10-02,108.37415135701498,wmt,2019-10-02
2019-10-03,108.43607025146484,wmt,2019-10-03
2019-10-04,108.51257184346517,wmt,2019-10-04
2019-10-07,108.56345659891764,wmt,2019-10-07
2019-10-08,108.61389249165853,wmt,2019-10-08
2019-10-09,108.68934377034505,wmt,2019-10-09
2019-10-10,108.7781763712565,wmt,2019-10-10
2019-10-11,108.87514966328939,wmt,2019-10-11
2019-10-14,108.9680726369222,wmt,2019-10-14
2019-10-15,109.08387184143066,wmt,2019-10-15
2019-10-16,109.20949935913086,wmt,2019-10-16
2019-10-17,109.34325167338054,wmt,2019-10-17
2019-10-18,109.46235224405925,wmt,2019-10-18
2019-10-21,109.57832641601563,wmt,2019-10-21
2019-10-22,109.70364926656087,wmt,2019-10-22
2019-10-23,109.82863642374674,wmt,2019-10-23
2019-10-24,109.97629343668619,wmt,2019-10-24
2019-10-25,110.13886019388835,wmt,2019-10-25
2019-10-28,110.3039794921875,wmt,2019-10-28
2019-10-29,110.49289499918619,wmt,2019-10-29
2019-10-30,110.67395197550455,wmt,2019-10-30
2019-10-31,110.82685953776041,wmt,2019-10-31
2019-11-01,110.97195447285971,wmt,2019-11-01
2019-11-04,111.13602333068847,wmt,2019-11-04
2019-11-05,111.35350634256999,wmt,2019-11-05
2019-11-06,111.5462750752767,wmt,2019-11-06
2019-11-07,111.7699764251709,wmt,2019-11-07
2019-11-08,111.87760200500489,wmt,2019-11-08
2019-11-11,111.97406628926595,wmt,2019-11-11
2019-11-12,112.05873158772786,wmt,2019-11-12
2019-11-13,112.2011157989502,wmt,2019-11-13
2019-11-14,112.33871701558431,wmt,2019-11-14
2019-11-15,112.44969062805175,wmt,2019-11-15
2019-11-18,112.59988784790039,wmt,2019-11-18
2019-11-19,112.72584966023763,wmt,2019-11-19
2019-11-20,112.83283729553223,wmt,2019-11-20
2019-11-21,112.94668121337891,wmt,2019-11-21
2019-11-22,113.03086802164714,wmt,2019-11-22
2019-11-25,113.10516916910807,wmt,2019-11-25
2019-11-26,113.17771695454915,wmt,2019-11-26
2019-11-27,113.22315877278646,wmt,2019-11-27
2019-11-29,113.2813559214274,wmt,2019-11-29
2019-12-02,113.35390307108561,wmt,2019-12-02
2019-12-03,113.39121309916179,wmt,2019-12-03
2019-12-04,113.4333065032959,wmt,2019-12-04
2019-12-05,113.4838862101237,wmt,2019-12-05
2019-12-06,113.53805376688639,wmt,2019-12-06
2019-12-09,113.57736320495606,wmt,2019-12-09
2019-12-10,113.64280573527019,wmt,2019-12-10
2019-12-11,113.69101842244466,wmt,2019-12-11
2019-12-12,113.74103914896646,wmt,2019-12-12
2019-12-13,113.80034548441569,wmt,2019-12-13
2019-12-16,113.8657283782959,wmt,2019-12-16
2019-12-17,113.93275896708171,wmt,2019-12-17
2019-12-18,113.9646100362142,wmt,2019-12-18
2019-12-19,113.99886856079101,wmt,2019-12-19
2019-12-20,114.03920110066731,wmt,2019-12-20
2019-12-23,114.05696182250976,wmt,2019-12-23
2019-12-24,114.07874285380045,wmt,2019-12-24
2019-12-26,114.11391779581706,wmt,2019-12-26
2019-12-27,114.17779808044433,wmt,2019-12-27
2019-12-30,114.23560574849446,wmt,2019-12-30
2019-12-31,114.25494715372722,wmt,2019-12-31
