date,rsi_30,ticker,date
2018-09-19,64.19272299556285,axp,2018-09-19
2018-09-20,65.79154851789646,axp,2018-09-20
2018-09-21,65.16573591492454,axp,2018-09-21
2018-09-24,62.10971013901911,axp,2018-09-24
2018-09-25,62.144699165848415,axp,2018-09-25
2018-09-26,57.07540019069998,axp,2018-09-26
2018-09-27,56.66405603528341,axp,2018-09-27
2018-09-28,53.28728570019393,axp,2018-09-28
2018-10-01,56.09351027588504,axp,2018-10-01
2018-10-02,57.02172456933818,axp,2018-10-02
2018-10-03,57.136489859635695,axp,2018-10-03
2018-10-04,56.3038404051918,axp,2018-10-04
2018-10-05,54.98284366884676,axp,2018-10-05
2018-10-08,54.36194779118802,axp,2018-10-08
2018-10-09,53.50249504275986,axp,2018-10-09
2018-10-10,46.39738624156277,axp,2018-10-10
2018-10-11,42.62612560466104,axp,2018-10-11
2018-10-12,45.87375056836448,axp,2018-10-12
2018-10-15,45.165974155581786,axp,2018-10-15
2018-10-16,48.719727393261174,axp,2018-10-16
2018-10-17,48.86516816778439,axp,2018-10-17
2018-10-18,45.974628863280344,axp,2018-10-18
2018-10-19,53.37389386943766,axp,2018-10-19
2018-10-22,49.38111489998701,axp,2018-10-22
2018-10-23,49.158344488478605,axp,2018-10-23
2018-10-24,45.0505010490834,axp,2018-10-24
2018-10-25,48.15589050164538,axp,2018-10-25
2018-10-26,44.669024965657584,axp,2018-10-26
2018-10-29,44.58374796256837,axp,2018-10-29
2018-10-30,46.16075203117523,axp,2018-10-30
2018-10-31,47.293891622741484,axp,2018-10-31
2018-11-01,49.50951614613205,axp,2018-11-01
2018-11-02,48.9730311090188,axp,2018-11-02
2018-11-05,51.446886515436695,axp,2018-11-05
2018-11-06,51.05426336136519,axp,2018-11-06
2018-11-07,54.67891419505863,axp,2018-11-07
2018-11-08,56.385359111635296,axp,2018-11-08
2018-11-09,55.98223758241588,axp,2018-11-09
2018-11-12,52.804602740848516,axp,2018-11-12
2018-11-13,54.83440761400836,axp,2018-11-13
2018-11-14,54.67461168255145,axp,2018-11-14
2018-11-15,57.29255770777239,axp,2018-11-15
2018-11-16,57.03190590150878,axp,2018-11-16
2018-11-19,54.80231724508625,axp,2018-11-19
2018-11-20,51.11230599983636,axp,2018-11-20
2018-11-21,51.75026430349795,axp,2018-11-21
2018-11-23,50.48694680972212,axp,2018-11-23
2018-11-26,56.218692872059705,axp,2018-11-26
2018-11-27,56.78352618217255,axp,2018-11-27
2018-11-28,60.21617419729143,axp,2018-11-28
2018-11-29,57.5295340600068,axp,2018-11-29
2018-11-30,58.68806543789539,axp,2018-11-30
2018-12-03,58.797074541551915,axp,2018-12-03
2018-12-04,51.4343010044486,axp,2018-12-04
2018-12-06,52.233992552326484,axp,2018-12-06
2018-12-07,50.04017932662019,axp,2018-12-07
2018-12-10,48.837335888622064,axp,2018-12-10
2018-12-11,48.31089466426424,axp,2018-12-11
2018-12-12,51.212345993163666,axp,2018-12-12
2018-12-13,50.12091719838895,axp,2018-12-13
2018-12-14,48.74323222876803,axp,2018-12-14
2018-12-17,43.19184105086719,axp,2018-12-17
2018-12-18,43.01245213927616,axp,2018-12-18
2018-12-19,40.56177012524169,axp,2018-12-19
2018-12-20,37.60636339910757,axp,2018-12-20
2018-12-21,33.83225560073936,axp,2018-12-21
2018-12-24,32.44395892647066,axp,2018-12-24
2018-12-26,38.62293496686949,axp,2018-12-26
2018-12-27,39.72673831142803,axp,2018-12-27
2018-12-28,39.4993013895485,axp,2018-12-28
2018-12-31,40.71475065669413,axp,2018-12-31
2019-01-02,41.20356254505939,axp,2019-01-02
2019-01-03,39.457683548400425,axp,2019-01-03
2019-01-04,44.922138871049235,axp,2019-01-04
2019-01-07,45.562030146660845,axp,2019-01-07
2019-01-08,46.14819483724901,axp,2019-01-08
2019-01-09,46.372187270337186,axp,2019-01-09
2019-01-10,45.74879740763306,axp,2019-01-10
2019-01-11,46.12996192386252,axp,2019-01-11
2019-01-14,46.00313618888496,axp,2019-01-14
2019-01-15,45.474037704476515,axp,2019-01-15
2019-01-16,47.44708532769716,axp,2019-01-16
2019-01-17,47.55766912445788,axp,2019-01-17
2019-01-18,48.933433882014576,axp,2019-01-18
2019-01-22,48.076817449364064,axp,2019-01-22
2019-01-23,47.91656138022656,axp,2019-01-23
2019-01-24,47.93153955925146,axp,2019-01-24
2019-01-25,49.50660017012764,axp,2019-01-25
2019-01-28,48.93780005106725,axp,2019-01-28
2019-01-29,49.82469249541483,axp,2019-01-29
2019-01-30,52.3490226813418,axp,2019-01-30
2019-01-31,52.39249435850208,axp,2019-01-31
2019-02-01,52.92556594734998,axp,2019-02-01
2019-02-04,53.46462447124993,axp,2019-02-04
2019-02-05,54.18820635254596,axp,2019-02-05
2019-02-06,55.75966117563614,axp,2019-02-06
2019-02-07,54.71555164421769,axp,2019-02-07
2019-02-08,54.914723946986555,axp,2019-02-08
2019-02-11,56.27673247062082,axp,2019-02-11
2019-02-12,58.58869002241168,axp,2019-02-12
2019-02-13,59.371450656367884,axp,2019-02-13
2019-02-14,57.48468327307557,axp,2019-02-14
2019-02-15,58.58543182928301,axp,2019-02-15
2019-02-19,56.82321974341953,axp,2019-02-19
2019-02-20,57.246521887999734,axp,2019-02-20
2019-02-21,56.89614695074666,axp,2019-02-21
2019-02-22,58.18858296412945,axp,2019-02-22
2019-02-25,57.10026703663527,axp,2019-02-25
2019-02-26,57.11654495049075,axp,2019-02-26
2019-02-27,57.90911175444076,axp,2019-02-27
2019-02-28,58.43884212557862,axp,2019-02-28
2019-03-01,60.31197427673892,axp,2019-03-01
2019-03-04,60.47087119552933,axp,2019-03-04
2019-03-05,60.09759114281841,axp,2019-03-05
2019-03-06,60.317198358055855,axp,2019-03-06
2019-03-07,57.49655942132933,axp,2019-03-07
2019-03-08,57.71575378979868,axp,2019-03-08
2019-03-11,60.49060136491458,axp,2019-03-11
2019-03-12,61.914333304511345,axp,2019-03-12
2019-03-13,64.51427167940598,axp,2019-03-13
2019-03-14,64.81935610182128,axp,2019-03-14
2019-03-15,66.4804920339881,axp,2019-03-15
2019-03-18,66.52240006209131,axp,2019-03-18
2019-03-19,64.08974914046289,axp,2019-03-19
2019-03-20,59.2503052955734,axp,2019-03-20
2019-03-21,60.93662030285785,axp,2019-03-21
2019-03-22,55.58810291432781,axp,2019-03-22
2019-03-25,54.70412230683392,axp,2019-03-25
2019-03-26,55.505792612674924,axp,2019-03-26
2019-03-27,54.3802803321571,axp,2019-03-27
2019-03-28,54.70915999983271,axp,2019-03-28
2019-03-29,54.97032835963694,axp,2019-03-29
2019-04-01,59.148058004025046,axp,2019-04-01
2019-04-02,57.53737326697073,axp,2019-04-02
2019-04-03,56.536295447603806,axp,2019-04-03
2019-04-04,56.42051454816348,axp,2019-04-04
2019-04-05,57.91858807468268,axp,2019-04-05
2019-04-08,57.28801882474576,axp,2019-04-08
2019-04-09,55.25361653465396,axp,2019-04-09
2019-04-10,55.84518943094488,axp,2019-04-10
2019-04-11,55.09172979148674,axp,2019-04-11
2019-04-12,57.137368935557475,axp,2019-04-12
2019-04-15,56.18815829216619,axp,2019-04-15
2019-04-16,58.70907099388657,axp,2019-04-16
2019-04-17,58.40009897283737,axp,2019-04-17
2019-04-18,61.71762731952242,axp,2019-04-18
2019-04-22,58.34089339774293,axp,2019-04-22
2019-04-23,61.0396980539745,axp,2019-04-23
2019-04-24,61.11914722934095,axp,2019-04-24
2019-04-25,63.94803666345505,axp,2019-04-25
2019-04-26,66.2940283786019,axp,2019-04-26
2019-04-29,64.18397491437631,axp,2019-04-29
2019-04-30,64.83186964932256,axp,2019-04-30
2019-05-01,64.29425600982418,axp,2019-05-01
2019-05-02,64.62660842960963,axp,2019-05-02
2019-05-03,67.48506495606507,axp,2019-05-03
2019-05-06,67.45820465776062,axp,2019-05-06
2019-05-07,64.48521649269813,axp,2019-05-07
2019-05-08,62.62435949120101,axp,2019-05-08
2019-05-09,62.04080527462848,axp,2019-05-09
2019-05-10,63.85847070174411,axp,2019-05-10
2019-05-13,57.755119823193276,axp,2019-05-13
2019-05-14,59.49172527064224,axp,2019-05-14
2019-05-15,60.47596837689186,axp,2019-05-15
2019-05-16,63.54876090878891,axp,2019-05-16
2019-05-17,61.79336584670707,axp,2019-05-17
2019-05-20,62.854801629155666,axp,2019-05-20
2019-05-21,63.81373802302176,axp,2019-05-21
2019-05-22,62.54334965217581,axp,2019-05-22
2019-05-23,58.98895197071144,axp,2019-05-23
2019-05-24,60.573365188975544,axp,2019-05-24
2019-05-28,57.71158675802284,axp,2019-05-28
2019-05-29,55.36903389249511,axp,2019-05-29
2019-05-30,54.83309533241744,axp,2019-05-30
2019-05-31,50.994161429924304,axp,2019-05-31
2019-06-03,50.8309296402195,axp,2019-06-03
2019-06-04,54.5589656998062,axp,2019-06-04
2019-06-05,56.50202096467278,axp,2019-06-05
2019-06-06,58.40008274824653,axp,2019-06-06
2019-06-07,60.67654160991528,axp,2019-06-07
2019-06-10,62.62840577891623,axp,2019-06-10
2019-06-11,63.32102828422442,axp,2019-06-11
2019-06-12,60.86440411406817,axp,2019-06-12
2019-06-13,60.52032929173291,axp,2019-06-13
2019-06-14,60.7095411703226,axp,2019-06-14
2019-06-17,59.54950683609897,axp,2019-06-17
2019-06-18,62.236759804267955,axp,2019-06-18
2019-06-19,63.807039506106854,axp,2019-06-19
2019-06-20,64.10350083579344,axp,2019-06-20
2019-06-21,63.67635928810998,axp,2019-06-21
2019-06-24,62.34183750904499,axp,2019-06-24
2019-06-25,60.17485831377258,axp,2019-06-25
2019-06-26,60.7934262605911,axp,2019-06-26
2019-06-27,61.2995985259964,axp,2019-06-27
2019-06-28,60.15194863593128,axp,2019-06-28
2019-07-01,62.31244690603279,axp,2019-07-01
2019-07-02,62.56779084811019,axp,2019-07-02
2019-07-03,64.17694396582888,axp,2019-07-03
2019-07-05,63.05529941714057,axp,2019-07-05
2019-07-08,61.72099679723552,axp,2019-07-08
2019-07-09,63.25651063256187,axp,2019-07-09
2019-07-10,64.63998163305399,axp,2019-07-10
2019-07-11,65.17435913204628,axp,2019-07-11
2019-07-12,66.09841580070801,axp,2019-07-12
2019-07-15,66.91315864877971,axp,2019-07-15
2019-07-16,65.55066363281617,axp,2019-07-16
2019-07-17,63.00063423615659,axp,2019-07-17
2019-07-18,64.90306552119645,axp,2019-07-18
2019-07-19,56.720552584422556,axp,2019-07-19
2019-07-22,58.50431198375018,axp,2019-07-22
2019-07-23,61.56004374726205,axp,2019-07-23
2019-07-24,61.03172284839326,axp,2019-07-24
2019-07-25,59.34567202190306,axp,2019-07-25
2019-07-26,58.57149761998241,axp,2019-07-26
2019-07-29,59.18191912464402,axp,2019-07-29
2019-07-30,57.639123960850554,axp,2019-07-30
2019-07-31,53.436202367843784,axp,2019-07-31
2019-08-01,52.90411805923949,axp,2019-08-01
2019-08-02,53.28223105054921,axp,2019-08-02
2019-08-05,46.92284736630352,axp,2019-08-05
2019-08-06,50.06559494662102,axp,2019-08-06
2019-08-07,51.667212277042125,axp,2019-08-07
2019-08-08,54.344945766845264,axp,2019-08-08
2019-08-09,55.62391160232453,axp,2019-08-09
2019-08-12,51.83451050859532,axp,2019-08-12
2019-08-13,55.204732954991414,axp,2019-08-13
2019-08-14,49.640556244153686,axp,2019-08-14
2019-08-15,49.262666704691796,axp,2019-08-15
2019-08-16,52.38725600235579,axp,2019-08-16
2019-08-19,52.04828588539749,axp,2019-08-19
2019-08-20,47.89481483850192,axp,2019-08-20
2019-08-21,49.40842715224529,axp,2019-08-21
2019-08-22,49.094231423379256,axp,2019-08-22
2019-08-23,43.485017189372684,axp,2019-08-23
2019-08-26,44.60286650972781,axp,2019-08-26
2019-08-27,43.69712124237026,axp,2019-08-27
2019-08-28,45.65830693527626,axp,2019-08-28
2019-08-29,47.966991949435965,axp,2019-08-29
2019-08-30,47.49887640655787,axp,2019-08-30
2019-09-03,44.161096500942826,axp,2019-09-03
2019-09-04,45.30931991435849,axp,2019-09-04
2019-09-05,48.42247816908343,axp,2019-09-05
2019-09-06,47.82696104480276,axp,2019-09-06
2019-09-09,47.48710739164101,axp,2019-09-09
2019-09-10,44.33671254300931,axp,2019-09-10
2019-09-11,45.32864332352349,axp,2019-09-11
2019-09-12,46.77899353460111,axp,2019-09-12
2019-09-13,47.03547924373224,axp,2019-09-13
2019-09-16,45.08726842642735,axp,2019-09-16
2019-09-17,47.13465940534115,axp,2019-09-17
2019-09-18,46.73833090012977,axp,2019-09-18
2019-09-19,45.52477856936672,axp,2019-09-19
2019-09-20,44.28516091260942,axp,2019-09-20
2019-09-23,46.47807460651136,axp,2019-09-23
2019-09-24,46.38623386969671,axp,2019-09-24
2019-09-25,47.832973166002105,axp,2019-09-25
2019-09-26,47.53963668883762,axp,2019-09-26
2019-09-27,47.08442263800222,axp,2019-09-27
2019-09-30,46.636917035739856,axp,2019-09-30
2019-10-01,44.411391240511385,axp,2019-10-01
2019-10-02,39.65379578222261,axp,2019-10-02
2019-10-03,39.86285843764443,axp,2019-10-03
2019-10-04,43.02759581372679,axp,2019-10-04
2019-10-07,42.091302453378866,axp,2019-10-07
2019-10-08,40.751497286949586,axp,2019-10-08
2019-10-09,43.08163611917096,axp,2019-10-09
2019-10-10,44.8694720609428,axp,2019-10-10
2019-10-11,47.02884484809256,axp,2019-10-11
2019-10-14,47.01503382288079,axp,2019-10-14
2019-10-15,48.87783270767587,axp,2019-10-15
2019-10-16,48.61264281276894,axp,2019-10-16
2019-10-17,51.1851247130491,axp,2019-10-17
2019-10-18,47.760457292025706,axp,2019-10-18
2019-10-21,51.07447219968255,axp,2019-10-21
2019-10-22,50.43846368852232,axp,2019-10-22
2019-10-23,47.49086800734445,axp,2019-10-23
2019-10-24,47.38276374722402,axp,2019-10-24
2019-10-25,50.09983798658279,axp,2019-10-25
2019-10-28,50.5567146050844,axp,2019-10-28
2019-10-29,48.87853565494974,axp,2019-10-29
2019-10-30,49.84364203006443,axp,2019-10-30
2019-10-31,48.68800595735435,axp,2019-10-31
2019-11-01,51.4306884654894,axp,2019-11-01
2019-11-04,52.11397357325239,axp,2019-11-04
2019-11-05,50.804599267963276,axp,2019-11-05
2019-11-06,52.15072332616802,axp,2019-11-06
2019-11-07,54.382285811300584,axp,2019-11-07
2019-11-08,54.6437698092215,axp,2019-11-08
2019-11-11,53.68867856581346,axp,2019-11-11
2019-11-12,53.67163137730813,axp,2019-11-12
2019-11-13,52.584861708121544,axp,2019-11-13
2019-11-14,53.618125577154856,axp,2019-11-14
2019-11-15,53.31317879190257,axp,2019-11-15
2019-11-18,51.35802646684357,axp,2019-11-18
2019-11-19,51.92178197668748,axp,2019-11-19
2019-11-20,50.67099634757717,axp,2019-11-20
2019-11-21,49.78476598227946,axp,2019-11-21
2019-11-22,50.252806474502144,axp,2019-11-22
2019-11-25,52.94033825948137,axp,2019-11-25
2019-11-26,51.428598178920886,axp,2019-11-26
2019-11-27,52.366641700709394,axp,2019-11-27
2019-11-29,51.962938610861315,axp,2019-11-29
2019-12-02,46.87167606376004,axp,2019-12-02
2019-12-03,45.752869179581815,axp,2019-12-03
2019-12-04,48.28817430252828,axp,2019-12-04
2019-12-05,48.90127378570544,axp,2019-12-05
2019-12-06,52.863292231128725,axp,2019-12-06
2019-12-09,52.59172166504552,axp,2019-12-09
2019-12-10,53.31940899938323,axp,2019-12-10
2019-12-11,52.82375742450725,axp,2019-12-11
2019-12-12,56.07306331520142,axp,2019-12-12
2019-12-13,59.10355122634167,axp,2019-12-13
2019-12-16,57.06716775779729,axp,2019-12-16
2019-12-17,58.85787049903921,axp,2019-12-17
2019-12-18,57.50966744287673,axp,2019-12-18
2019-12-19,58.32546590081408,axp,2019-12-19
2019-12-20,59.647121604265486,axp,2019-12-20
2019-12-23,57.096362714474665,axp,2019-12-23
2019-12-24,57.46390092177182,axp,2019-12-24
2019-12-26,58.45067483941675,axp,2019-12-26
2019-12-27,57.9936772729825,axp,2019-12-27
2019-12-30,56.156244681137416,axp,2019-12-30
2019-12-31,56.46088319931244,axp,2019-12-31
2020-01-02,59.23126820313693,axp,2020-01-02
2020-01-03,56.62827478358693,axp,2020-01-03
2020-01-06,55.53754031225762,axp,2020-01-06
2020-01-07,54.23674580085361,axp,2020-01-07
2020-01-08,57.6030412865845,axp,2020-01-08
2020-01-09,60.78341579692393,axp,2020-01-09
2020-01-10,59.701733502631804,axp,2020-01-10
2020-01-13,61.39143693524305,axp,2020-01-13
2020-01-14,61.7339685645761,axp,2020-01-14
2020-01-15,63.06381444621769,axp,2020-01-15
2020-01-16,63.99029172864189,axp,2020-01-16
2020-01-17,65.19052007895527,axp,2020-01-17
2020-01-21,62.97434948244926,axp,2020-01-21
2020-01-22,64.1953096559188,axp,2020-01-22
2020-01-23,63.92276952260024,axp,2020-01-23
2020-01-24,68.26700325566316,axp,2020-01-24
2020-01-27,59.42042702322286,axp,2020-01-27
2020-01-28,61.509749570237666,axp,2020-01-28
2020-01-29,60.14692921077033,axp,2020-01-29
2020-01-30,61.89376799563925,axp,2020-01-30
2020-01-31,56.33685375476463,axp,2020-01-31
2020-02-03,57.66327696670717,axp,2020-02-03
2020-02-04,58.64087865404632,axp,2020-02-04
2020-02-05,60.57967304798526,axp,2020-02-05
2020-02-06,59.99772298139647,axp,2020-02-06
2020-02-07,57.65701186795685,axp,2020-02-07
2020-02-10,58.15303383526668,axp,2020-02-10
2020-02-11,58.618743306948005,axp,2020-02-11
2020-02-12,59.350613175983156,axp,2020-02-12
2020-02-13,60.785665282031296,axp,2020-02-13
2020-02-14,62.37374649074999,axp,2020-02-14
2020-02-18,61.877338521364514,axp,2020-02-18
2020-02-19,63.36318826279524,axp,2020-02-19
2020-02-20,62.69792617924885,axp,2020-02-20
2020-02-21,59.591331834986136,axp,2020-02-21
2020-02-24,49.4648058758531,axp,2020-02-24
2020-02-25,41.53258965211608,axp,2020-02-25
2020-02-26,39.381780304585895,axp,2020-02-26
2020-02-27,34.943607749205555,axp,2020-02-27
2020-02-28,32.996547387503995,axp,2020-02-28
2020-03-02,37.894042516887446,axp,2020-03-02
2020-03-03,34.06327316261263,axp,2020-03-03
2020-03-04,42.020164944715184,axp,2020-03-04
2020-03-05,39.00609387525056,axp,2020-03-05
2020-03-06,37.43064874895345,axp,2020-03-06
2020-03-09,32.43624922296968,axp,2020-03-09
2020-03-10,36.82687821020824,axp,2020-03-10
2020-03-11,33.28913212114294,axp,2020-03-11
2020-03-12,28.980114964938238,axp,2020-03-12
2020-03-13,39.89473826856769,axp,2020-03-13
2020-03-16,35.123756162764636,axp,2020-03-16
2020-03-17,35.536156012650636,axp,2020-03-17
2020-03-18,31.761897366211713,axp,2020-03-18
2020-03-19,33.64836452216055,axp,2020-03-19
2020-03-20,32.814501660432924,axp,2020-03-20
2020-03-23,31.40620274713804,axp,2020-03-23
