date,macd,ticker,date
2017-03-27,0.0021247845816319,vz,2017-03-27
2017-03-28,-0.02303951115904823,vz,2017-03-28
2017-03-29,-0.052969601795297194,vz,2017-03-29
2017-03-30,-0.080131532990805,vz,2017-03-30
2017-03-31,-0.1196349611341958,vz,2017-03-31
2017-04-03,-0.1226535053257578,vz,2017-04-03
2017-04-04,-0.11558385710290509,vz,2017-04-04
2017-04-05,-0.12666047507204325,vz,2017-04-05
2017-04-06,-0.1346454105569137,vz,2017-04-06
2017-04-07,-0.12495871165698702,vz,2017-04-07
2017-04-10,-0.12346443371632176,vz,2017-04-10
2017-04-11,-0.11085641096234156,vz,2017-04-11
2017-04-12,-0.08591975585259348,vz,2017-04-12
2017-04-13,-0.08422073990435308,vz,2017-04-13
2017-04-17,-0.07000851520407281,vz,2017-04-17
2017-04-18,-0.03234499627801313,vz,2017-04-18
2017-04-19,-0.020046008282662342,vz,2017-04-19
2017-04-20,-0.043458900711648596,vz,2017-04-20
2017-04-21,-0.13415684983316822,vz,2017-04-21
2017-04-24,-0.21624808935295192,vz,2017-04-24
2017-04-25,-0.30008552181809733,vz,2017-04-25
2017-04-26,-0.3208756567341169,vz,2017-04-26
2017-04-27,-0.37686986404226275,vz,2017-04-27
2017-04-28,-0.46421385787617453,vz,2017-04-28
2017-05-01,-0.5292385553026833,vz,2017-05-01
2017-05-02,-0.5722638676693066,vz,2017-05-02
2017-05-03,-0.5843576521840319,vz,2017-05-03
2017-05-04,-0.6041519145600773,vz,2017-05-04
2017-05-05,-0.5618309469839886,vz,2017-05-05
2017-05-08,-0.5260434887379333,vz,2017-05-08
2017-05-09,-0.5052190104556686,vz,2017-05-09
2017-05-10,-0.48566191242694856,vz,2017-05-10
2017-05-11,-0.4874533966486112,vz,2017-05-11
2017-05-12,-0.49462580627861286,vz,2017-05-12
2017-05-15,-0.5235513534413485,vz,2017-05-15
2017-05-16,-0.5446505854717572,vz,2017-05-16
2017-05-17,-0.6072056839941595,vz,2017-05-17
2017-05-18,-0.6140532179311009,vz,2017-05-18
2017-05-19,-0.5885048693364112,vz,2017-05-19
2017-05-22,-0.5580047458244266,vz,2017-05-22
2017-05-23,-0.5277492536619661,vz,2017-05-23
2017-05-24,-0.5257247244195327,vz,2017-05-24
2017-05-25,-0.5011510495365386,vz,2017-05-25
2017-05-26,-0.4755583311932057,vz,2017-05-26
2017-05-30,-0.3946932381204462,vz,2017-05-30
2017-05-31,-0.2991416934316007,vz,2017-05-31
2017-06-01,-0.22905408529052096,vz,2017-06-01
2017-06-02,-0.17593853314794927,vz,2017-06-02
2017-06-05,-0.13672554896609057,vz,2017-06-05
2017-06-06,-0.10003824436598308,vz,2017-06-06
2017-06-07,-0.06637723020010355,vz,2017-06-07
2017-06-08,-0.05876507613505311,vz,2017-06-08
2017-06-09,-0.0187628689900734,vz,2017-06-09
2017-06-12,0.04238159978766021,vz,2017-06-12
2017-06-13,0.04384320705445788,vz,2017-06-13
2017-06-14,0.05896898729501032,vz,2017-06-14
2017-06-15,0.06700002404819827,vz,2017-06-15
2017-06-16,0.07189906032832738,vz,2017-06-16
2017-06-19,0.07114014960434645,vz,2017-06-19
2017-06-20,0.030067855675817157,vz,2017-06-20
2017-06-21,-0.035824570060391636,vz,2017-06-21
2017-06-22,-0.08641242068576815,vz,2017-06-22
2017-06-23,-0.12694970380758264,vz,2017-06-23
2017-06-26,-0.13459642220848167,vz,2017-06-26
2017-06-27,-0.19635181217443431,vz,2017-06-27
2017-06-28,-0.24249796562518355,vz,2017-06-28
2017-06-29,-0.3029647720491866,vz,2017-06-29
2017-06-30,-0.3311443742970894,vz,2017-06-30
2017-07-03,-0.32804007910398525,vz,2017-07-03
2017-07-05,-0.34390778157381874,vz,2017-07-05
2017-07-06,-0.38763434911701466,vz,2017-07-06
2017-07-07,-0.42002792343572537,vz,2017-07-07
2017-07-10,-0.4584822387253311,vz,2017-07-10
2017-07-11,-0.5031617511382933,vz,2017-07-11
2017-07-12,-0.5113812163697276,vz,2017-07-12
2017-07-13,-0.4947685412855236,vz,2017-07-13
2017-07-14,-0.47164955244655715,vz,2017-07-14
2017-07-17,-0.44178153815001053,vz,2017-07-17
2017-07-18,-0.43248464782621454,vz,2017-07-18
2017-07-19,-0.4145309349966766,vz,2017-07-19
2017-07-20,-0.3466181735912599,vz,2017-07-20
2017-07-21,-0.2888219890431003,vz,2017-07-21
2017-07-24,-0.2734222752046733,vz,2017-07-24
2017-07-25,-0.24101609250896416,vz,2017-07-25
2017-07-26,-0.18608597835357443,vz,2017-07-26
2017-07-27,0.07661418328211766,vz,2017-07-27
2017-07-28,0.2898534038413487,vz,2017-07-28
2017-07-31,0.48296396249904205,vz,2017-07-31
2017-08-01,0.6600179091205973,vz,2017-08-01
2017-08-02,0.7478314505179853,vz,2017-08-02
2017-08-03,0.8336271666350399,vz,2017-08-03
2017-08-04,0.9104860580499334,vz,2017-08-04
2017-08-07,0.9571371918325582,vz,2017-08-07
2017-08-08,0.966192364522243,vz,2017-08-08
2017-08-09,0.9380328292802602,vz,2017-08-09
2017-08-10,0.8925224159048284,vz,2017-08-10
2017-08-11,0.8492461930424184,vz,2017-08-11
2017-08-14,0.8515958367938481,vz,2017-08-14
2017-08-15,0.8245932910481031,vz,2017-08-15
2017-08-16,0.7895750015209373,vz,2017-08-16
2017-08-17,0.7199659976141533,vz,2017-08-17
2017-08-18,0.644465082351303,vz,2017-08-18
2017-08-21,0.6066754460329804,vz,2017-08-21
2017-08-22,0.5835524455356378,vz,2017-08-22
2017-08-23,0.5543199774496301,vz,2017-08-23
2017-08-24,0.5270137836174626,vz,2017-08-24
2017-08-25,0.5232194591288817,vz,2017-08-25
2017-08-28,0.5098174845037562,vz,2017-08-28
2017-08-29,0.48712801270306727,vz,2017-08-29
2017-08-30,0.4389194089792028,vz,2017-08-30
2017-08-31,0.3865783129535387,vz,2017-08-31
2017-09-01,0.33797484384175647,vz,2017-09-01
2017-09-05,0.26031753406838476,vz,2017-09-05
2017-09-06,0.16780012314496418,vz,2017-09-06
2017-09-07,0.048107406767357475,vz,2017-09-07
2017-09-08,-0.05195911621589033,vz,2017-09-08
2017-09-11,-0.11764435550187358,vz,2017-09-11
2017-09-12,-0.13650725370224137,vz,2017-09-12
2017-09-13,-0.1203832759964314,vz,2017-09-13
2017-09-14,-0.11084433110753622,vz,2017-09-14
2017-09-15,-0.058726053919883725,vz,2017-09-15
2017-09-18,-0.0025500705232346377,vz,2017-09-18
2017-09-19,0.12123643738748058,vz,2017-09-19
2017-09-20,0.22576993912331744,vz,2017-09-20
2017-09-21,0.2706466432467778,vz,2017-09-21
2017-09-22,0.3639671149750967,vz,2017-09-22
2017-09-25,0.43293367021497176,vz,2017-09-25
2017-09-26,0.45715229016208525,vz,2017-09-26
2017-09-27,0.47091727907306336,vz,2017-09-27
2017-09-28,0.46995606497297615,vz,2017-09-28
2017-09-29,0.4689514795969387,vz,2017-09-29
2017-10-02,0.4545263690533261,vz,2017-10-02
2017-10-03,0.46930501587340245,vz,2017-10-03
2017-10-04,0.47872556414957046,vz,2017-10-04
2017-10-05,0.47235690705308286,vz,2017-10-05
2017-10-06,0.43809619407333145,vz,2017-10-06
2017-10-09,0.4217561752996204,vz,2017-10-09
2017-10-10,0.4099576428366021,vz,2017-10-10
2017-10-11,0.3779654960667287,vz,2017-10-11
2017-10-12,0.3156662742588736,vz,2017-10-12
2017-10-13,0.23162423965225543,vz,2017-10-13
2017-10-16,0.177988981489122,vz,2017-10-16
2017-10-17,0.1539529149428276,vz,2017-10-17
2017-10-18,0.14950658619918045,vz,2017-10-18
2017-10-19,0.18047354186181508,vz,2017-10-19
2017-10-20,0.22333898989880652,vz,2017-10-20
2017-10-23,0.21951531059174556,vz,2017-10-23
2017-10-24,0.2107886530207992,vz,2017-10-24
2017-10-25,0.18218180389244765,vz,2017-10-25
2017-10-26,0.17383359492554717,vz,2017-10-26
2017-10-27,0.16401927253587445,vz,2017-10-27
2017-10-30,0.0873171583458685,vz,2017-10-30
2017-10-31,0.02881048969229738,vz,2017-10-31
2017-11-01,-0.019939040642682926,vz,2017-11-01
2017-11-02,-0.08179424129122026,vz,2017-11-02
2017-11-03,-0.1319062039868868,vz,2017-11-03
2017-11-06,-0.29168677616747374,vz,2017-11-06
2017-11-07,-0.41096427147866166,vz,2017-11-07
2017-11-08,-0.5068335434687441,vz,2017-11-08
2017-11-09,-0.6013484375580802,vz,2017-11-09
2017-11-10,-0.6808118779589378,vz,2017-11-10
2017-11-13,-0.7437040918133988,vz,2017-11-13
2017-11-14,-0.8187210823316704,vz,2017-11-14
2017-11-15,-0.8752674324586636,vz,2017-11-15
2017-11-16,-0.8669844691062778,vz,2017-11-16
2017-11-17,-0.8086497435719266,vz,2017-11-17
2017-11-20,-0.7033726891118093,vz,2017-11-20
2017-11-21,-0.6141649777155465,vz,2017-11-21
2017-11-22,-0.4778772260596469,vz,2017-11-22
2017-11-24,-0.37146329945750267,vz,2017-11-24
2017-11-27,-0.24189260943106206,vz,2017-11-27
2017-11-28,-0.06272827878311915,vz,2017-11-28
2017-11-29,0.14808380541460764,vz,2017-11-29
2017-11-30,0.3754786005508066,vz,2017-11-30
2017-12-01,0.5726005705170749,vz,2017-12-01
2017-12-04,0.7508594033963689,vz,2017-12-04
2017-12-05,0.830314166340699,vz,2017-12-05
2017-12-06,0.8676078052075695,vz,2017-12-06
2017-12-07,0.8701533581580634,vz,2017-12-07
2017-12-08,0.9054883003190426,vz,2017-12-08
2017-12-11,0.9712743359553642,vz,2017-12-11
2017-12-12,1.0989065635549906,vz,2017-12-12
2017-12-13,1.167011681907134,vz,2017-12-13
2017-12-14,1.171562217138046,vz,2017-12-14
2017-12-15,1.1830811055277408,vz,2017-12-15
2017-12-18,1.2160692769828643,vz,2017-12-18
2017-12-19,1.2009408510304027,vz,2017-12-19
2017-12-20,1.1715283404018564,vz,2017-12-20
2017-12-21,1.1506279658162981,vz,2017-12-21
2017-12-22,1.132762222206047,vz,2017-12-22
2017-12-26,1.1077921747289068,vz,2017-12-26
2017-12-27,1.0794781545848195,vz,2017-12-27
2017-12-28,1.0546776091690475,vz,2017-12-28
2017-12-29,0.9909470485091987,vz,2017-12-29
2018-01-02,0.9684592241211618,vz,2018-01-02
2018-01-03,0.868786799634762,vz,2018-01-03
2018-01-04,0.7917702767281511,vz,2018-01-04
2018-01-05,0.7146593380543038,vz,2018-01-05
2018-01-08,0.64028978955632,vz,2018-01-08
2018-01-09,0.562320643228361,vz,2018-01-09
2018-01-10,0.5000486066783125,vz,2018-01-10
2018-01-11,0.4729858055553038,vz,2018-01-11
2018-01-12,0.43006900424240513,vz,2018-01-12
2018-01-16,0.3784843521098864,vz,2018-01-16
2018-01-17,0.33767345411990135,vz,2018-01-17
2018-01-18,0.2907501825488197,vz,2018-01-18
2018-01-19,0.2741802945921563,vz,2018-01-19
2018-01-22,0.3592843921000437,vz,2018-01-22
2018-01-23,0.4068494649498433,vz,2018-01-23
2018-01-24,0.5041228811098222,vz,2018-01-24
2018-01-25,0.5791587208623952,vz,2018-01-25
2018-01-26,0.6594263388942423,vz,2018-01-26
2018-01-29,0.6762740618208269,vz,2018-01-29
2018-01-30,0.6667482829993858,vz,2018-01-30
2018-01-31,0.6627878900189614,vz,2018-01-31
2018-02-01,0.6671497015845063,vz,2018-02-01
2018-02-02,0.5767728078708387,vz,2018-02-02
2018-02-05,0.3374542620000369,vz,2018-02-05
2018-02-06,0.16765566708625812,vz,2018-02-06
2018-02-07,0.044466414790882425,vz,2018-02-07
2018-02-08,-0.18119219032238476,vz,2018-02-08
2018-02-09,-0.30107567924236633,vz,2018-02-09
2018-02-12,-0.3765526058655837,vz,2018-02-12
2018-02-13,-0.433354267866477,vz,2018-02-13
2018-02-14,-0.5101381920992338,vz,2018-02-14
2018-02-15,-0.5494639575062337,vz,2018-02-15
2018-02-16,-0.5472410864580866,vz,2018-02-16
2018-02-20,-0.6195787260275765,vz,2018-02-20
2018-02-21,-0.7318786763230705,vz,2018-02-21
2018-02-22,-0.8173995383670061,vz,2018-02-22
2018-02-23,-0.8476620556012406,vz,2018-02-23
2018-02-26,-0.8094754217846329,vz,2018-02-26
2018-02-27,-0.8388928492794463,vz,2018-02-27
2018-02-28,-0.8719706834545278,vz,2018-02-28
2018-03-01,-0.8735842928267346,vz,2018-03-01
2018-03-02,-0.8453043327705245,vz,2018-03-02
2018-03-05,-0.7841301428236704,vz,2018-03-05
2018-03-06,-0.7155121625175767,vz,2018-03-06
2018-03-07,-0.6568625545419522,vz,2018-03-07
2018-03-08,-0.5923262116602146,vz,2018-03-08
2018-03-09,-0.5350133936000034,vz,2018-03-09
2018-03-12,-0.4977252132714298,vz,2018-03-12
2018-03-13,-0.47263406137447106,vz,2018-03-13
2018-03-14,-0.4606480017625074,vz,2018-03-14
2018-03-15,-0.4564551095175631,vz,2018-03-15
2018-03-16,-0.43033862916470866,vz,2018-03-16
2018-03-19,-0.42129736865397405,vz,2018-03-19
2018-03-20,-0.44989665220847286,vz,2018-03-20
2018-03-21,-0.49394812501203234,vz,2018-03-21
2018-03-22,-0.5489521786393112,vz,2018-03-22
2018-03-23,-0.6243152307088948,vz,2018-03-23
2018-03-26,-0.6253139022738949,vz,2018-03-26
2018-03-27,-0.6032987809803885,vz,2018-03-27
2018-03-28,-0.5341205838161613,vz,2018-03-28
2018-03-29,-0.4855875208935174,vz,2018-03-29
2018-04-02,-0.48512514357565806,vz,2018-04-02
2018-04-03,-0.45703433045363084,vz,2018-04-03
2018-04-04,-0.40173853609257293,vz,2018-04-04
2018-04-05,-0.33359555458402923,vz,2018-04-05
2018-04-06,-0.32603149275232113,vz,2018-04-06
2018-04-09,-0.3144060018805135,vz,2018-04-09
2018-04-10,-0.2124546899548747,vz,2018-04-10
2018-04-11,-0.17577877557904742,vz,2018-04-11
2018-04-12,-0.1344620024839287,vz,2018-04-12
2018-04-13,-0.10584904212014834,vz,2018-04-13
2018-04-16,-0.03395858735167678,vz,2018-04-16
2018-04-17,0.05316734069274531,vz,2018-04-17
2018-04-18,0.10561600796287252,vz,2018-04-18
2018-04-19,0.13294168469760592,vz,2018-04-19
2018-04-20,0.11779298546804284,vz,2018-04-20
2018-04-23,0.1548320812944084,vz,2018-04-23
2018-04-24,0.24886687287620646,vz,2018-04-24
2018-04-25,0.3481354973922066,vz,2018-04-25
2018-04-26,0.3994626828095562,vz,2018-04-26
2018-04-27,0.5547994734507427,vz,2018-04-27
2018-04-30,0.5233949911447695,vz,2018-04-30
2018-05-01,0.4577833285234334,vz,2018-05-01
2018-05-02,0.33041340029757293,vz,2018-05-02
2018-05-03,0.23280807009972904,vz,2018-05-03
2018-05-04,0.17682485365096312,vz,2018-05-04
2018-05-07,0.10053375601286518,vz,2018-05-07
2018-05-08,-0.007328276320649252,vz,2018-05-08
2018-05-09,-0.13406858807012867,vz,2018-05-09
2018-05-10,-0.17762075063298255,vz,2018-05-10
2018-05-11,-0.11582979658767556,vz,2018-05-11
2018-05-14,-0.07469412811259701,vz,2018-05-14
2018-05-15,-0.08789697623519999,vz,2018-05-15
2018-05-16,-0.09261121802670402,vz,2018-05-16
2018-05-17,-0.09591026717048123,vz,2018-05-17
2018-05-18,-0.10467491918189609,vz,2018-05-18
2018-05-21,-0.06472732953144344,vz,2018-05-21
2018-05-22,-0.007566370226250285,vz,2018-05-22
2018-05-23,0.022758545104387906,vz,2018-05-23
2018-05-24,0.049563400668716895,vz,2018-05-24
2018-05-25,0.06206474312993748,vz,2018-05-25
2018-05-29,0.04999414085861531,vz,2018-05-29
2018-05-30,0.06641464602640212,vz,2018-05-30
2018-05-31,0.017032888311703687,vz,2018-05-31
2018-06-01,-0.012594239907308236,vz,2018-06-01
2018-06-04,-0.035001595634277294,vz,2018-06-04
2018-06-05,-0.042240385578757866,vz,2018-06-05
2018-06-06,-0.018338440394359168,vz,2018-06-06
2018-06-07,0.040268339525098895,vz,2018-06-07
2018-06-08,0.09696720557638372,vz,2018-06-08
2018-06-11,0.14821822945347662,vz,2018-06-11
2018-06-12,0.15428509499655974,vz,2018-06-12
2018-06-13,0.06405281386855677,vz,2018-06-13
2018-06-14,0.020397534682253138,vz,2018-06-14
2018-06-15,0.001831196816880265,vz,2018-06-15
2018-06-18,-0.05240745154841164,vz,2018-06-18
2018-06-19,-0.02554138934370087,vz,2018-06-19
2018-06-20,-0.031309931448291195,vz,2018-06-20
2018-06-21,0.00023071315961686878,vz,2018-06-21
2018-06-22,0.09965422799301393,vz,2018-06-22
2018-06-25,0.16583496942715925,vz,2018-06-25
2018-06-26,0.19596082497125877,vz,2018-06-26
2018-06-27,0.21799209342339054,vz,2018-06-27
2018-06-28,0.3352534100200728,vz,2018-06-28
2018-06-29,0.38693874032964715,vz,2018-06-29
2018-07-02,0.4302956994775755,vz,2018-07-02
2018-07-03,0.47787516971605726,vz,2018-07-03
2018-07-05,0.548055041535946,vz,2018-07-05
2018-07-06,0.6100175661707823,vz,2018-07-06
2018-07-09,0.6415789567182486,vz,2018-07-09
2018-07-10,0.6991264115945199,vz,2018-07-10
2018-07-11,0.7362461963369569,vz,2018-07-11
2018-07-12,0.7502503341053668,vz,2018-07-12
2018-07-13,0.7640427817496303,vz,2018-07-13
2018-07-16,0.778181366047221,vz,2018-07-16
2018-07-17,0.7696879869541959,vz,2018-07-17
2018-07-18,0.7348663798907822,vz,2018-07-18
2018-07-19,0.673124505068607,vz,2018-07-19
2018-07-20,0.6083850575840657,vz,2018-07-20
2018-07-23,0.5594253543992096,vz,2018-07-23
2018-07-24,0.5655242465336272,vz,2018-07-24
2018-07-25,0.5237265492770575,vz,2018-07-25
2018-07-26,0.5030697313731594,vz,2018-07-26
2018-07-27,0.536666926701109,vz,2018-07-27
2018-07-30,0.5889788844378927,vz,2018-07-30
2018-07-31,0.5664002997802768,vz,2018-07-31
2018-08-01,0.548274391890196,vz,2018-08-01
2018-08-02,0.5445472824845083,vz,2018-08-02
2018-08-03,0.5548176969457117,vz,2018-08-03
2018-08-06,0.5705877809567497,vz,2018-08-06
2018-08-07,0.5751024957690944,vz,2018-08-07
2018-08-08,0.5881382543536162,vz,2018-08-08
2018-08-09,0.6123835459940352,vz,2018-08-09
2018-08-10,0.5882832090564705,vz,2018-08-10
2018-08-13,0.5459754634526348,vz,2018-08-13
2018-08-14,0.5500814555112044,vz,2018-08-14
2018-08-15,0.5717773789801939,vz,2018-08-15
2018-08-16,0.6511518434832908,vz,2018-08-16
2018-08-17,0.7406996686234137,vz,2018-08-17
2018-08-20,0.7930533889976275,vz,2018-08-20
2018-08-21,0.8424235054229214,vz,2018-08-21
2018-08-22,0.8200018112181695,vz,2018-08-22
2018-08-23,0.8024540170202101,vz,2018-08-23
2018-08-24,0.8130033233412703,vz,2018-08-24
2018-08-27,0.8166858158086683,vz,2018-08-27
2018-08-28,0.7968873007603321,vz,2018-08-28
2018-08-29,0.7669430800167945,vz,2018-08-29
2018-08-30,0.7467816876441944,vz,2018-08-30
2018-08-31,0.6970588143532837,vz,2018-08-31
2018-09-04,0.571234174729021,vz,2018-09-04
2018-09-05,0.5082814279094379,vz,2018-09-05
2018-09-06,0.4846028516092602,vz,2018-09-06
2018-09-07,0.44113284371796624,vz,2018-09-07
2018-09-10,0.41007406988801165,vz,2018-09-10
2018-09-11,0.42119807043951596,vz,2018-09-11
2018-09-12,0.44183450194876883,vz,2018-09-12
2018-09-13,0.45096089930405014,vz,2018-09-13
2018-09-14,0.4268869160744799,vz,2018-09-14
2018-09-17,0.4131934005866853,vz,2018-09-17
2018-09-18,0.37702158539024566,vz,2018-09-18
2018-09-19,0.2848578096043255,vz,2018-09-19
2018-09-20,0.239501506952152,vz,2018-09-20
2018-09-21,0.23267264188101677,vz,2018-09-21
2018-09-24,0.16581222446265542,vz,2018-09-24
2018-09-25,0.07876470769580379,vz,2018-09-25
2018-09-26,0.01568818362043345,vz,2018-09-26
2018-09-27,-0.003812414502490924,vz,2018-09-27
2018-09-28,-0.03242330381877423,vz,2018-09-28
2018-10-01,-0.024371415461359902,vz,2018-10-01
2018-10-02,0.021007752538501734,vz,2018-10-02
2018-10-03,0.047626577949060334,vz,2018-10-03
2018-10-04,0.11676619862640081,vz,2018-10-04
2018-10-05,0.1642532169756592,vz,2018-10-05
2018-10-08,0.20493784554920325,vz,2018-10-08
2018-10-09,0.27322694419299154,vz,2018-10-09
2018-10-10,0.278983187486908,vz,2018-10-10
2018-10-11,0.2126874680875943,vz,2018-10-11
2018-10-12,0.1853726829671487,vz,2018-10-12
2018-10-15,0.15306889969347992,vz,2018-10-15
2018-10-16,0.13277728391932442,vz,2018-10-16
2018-10-17,0.13294959153668628,vz,2018-10-17
2018-10-18,0.17823122005374614,vz,2018-10-18
2018-10-19,0.2285841100612842,vz,2018-10-19
2018-10-22,0.2708393909031557,vz,2018-10-22
2018-10-23,0.4516661117535392,vz,2018-10-23
2018-10-24,0.602394557329589,vz,2018-10-24
2018-10-25,0.6466703994892526,vz,2018-10-25
2018-10-26,0.6117739476548039,vz,2018-10-26
2018-10-29,0.6430594348477072,vz,2018-10-29
2018-10-30,0.7752076511559878,vz,2018-10-30
2018-10-31,0.7961949625856022,vz,2018-10-31
2018-11-01,0.7332332859358175,vz,2018-11-01
2018-11-02,0.714771662800544,vz,2018-11-02
2018-11-05,0.7313854471312382,vz,2018-11-05
2018-11-06,0.7360670679358421,vz,2018-11-06
2018-11-07,0.7611027620834534,vz,2018-11-07
2018-11-08,0.8139726304241108,vz,2018-11-08
2018-11-09,0.8589672726308493,vz,2018-11-09
2018-11-12,0.9020138086766281,vz,2018-11-12
2018-11-13,0.9214033555353609,vz,2018-11-13
2018-11-14,0.9450291258683023,vz,2018-11-14
2018-11-15,0.962237360783611,vz,2018-11-15
2018-11-16,1.041172247845637,vz,2018-11-16
2018-11-19,1.118877785510037,vz,2018-11-19
2018-11-20,1.0885603185263264,vz,2018-11-20
2018-11-21,1.0321133595939855,vz,2018-11-21
2018-11-23,0.9409609185876917,vz,2018-11-23
2018-11-26,0.8946644044152805,vz,2018-11-26
2018-11-27,0.9482841716221557,vz,2018-11-27
2018-11-28,0.9395875698467933,vz,2018-11-28
2018-11-29,0.8808143712817724,vz,2018-11-29
2018-11-30,0.8822114722525427,vz,2018-11-30
2018-12-03,0.7285318899709594,vz,2018-12-03
2018-12-04,0.5950915117774684,vz,2018-12-04
2018-12-06,0.4830863685997073,vz,2018-12-06
2018-12-07,0.3627767862272364,vz,2018-12-07
2018-12-10,0.3042829715056925,vz,2018-12-10
2018-12-11,0.29420952405401835,vz,2018-12-11
2018-12-12,0.17476189913770668,vz,2018-12-12
2018-12-13,0.06836576868926869,vz,2018-12-13
2018-12-14,-0.016447984420793205,vz,2018-12-14
2018-12-17,-0.15912747140998817,vz,2018-12-17
2018-12-18,-0.28938899203260604,vz,2018-12-18
2018-12-19,-0.3739452734605706,vz,2018-12-19
2018-12-20,-0.48935652072012914,vz,2018-12-20
2018-12-21,-0.5843460815714465,vz,2018-12-21
2018-12-24,-0.7785703839569607,vz,2018-12-24
2018-12-26,-0.8278672934122895,vz,2018-12-26
2018-12-27,-0.8090405637526317,vz,2018-12-27
2018-12-28,-0.7769552001673077,vz,2018-12-28
2018-12-31,-0.6787183597350861,vz,2018-12-31
2019-01-02,-0.6075426913957642,vz,2019-01-02
2019-01-03,-0.5313295160977702,vz,2019-01-03
2019-01-04,-0.4560957229680582,vz,2019-01-04
2019-01-07,-0.3676084719035728,vz,2019-01-07
2019-01-08,-0.18183175916130523,vz,2019-01-08
2019-01-09,-0.08388544730191683,vz,2019-01-09
2019-01-10,0.03139182087370074,vz,2019-01-10
2019-01-11,0.1500507663530044,vz,2019-01-11
2019-01-14,0.2419906684129458,vz,2019-01-14
2019-01-15,0.31604871376399757,vz,2019-01-15
2019-01-16,0.3007707726395381,vz,2019-01-16
2019-01-17,0.26829074819659837,vz,2019-01-17
2019-01-18,0.2575516992940621,vz,2019-01-18
2019-01-22,0.23937056661715417,vz,2019-01-22
2019-01-23,0.2750130892987812,vz,2019-01-23
2019-01-24,0.25265517120867287,vz,2019-01-24
2019-01-25,0.18647643887457832,vz,2019-01-25
2019-01-28,0.041620221652273415,vz,2019-01-28
2019-01-29,-0.19466104802557282,vz,2019-01-29
2019-01-30,-0.3283637018232284,vz,2019-01-30
2019-01-31,-0.3569425500964414,vz,2019-01-31
2019-02-01,-0.41011543431825714,vz,2019-02-01
2019-02-04,-0.48195027841018145,vz,2019-02-04
2019-02-05,-0.5259053252515713,vz,2019-02-05
2019-02-06,-0.5782670776061849,vz,2019-02-06
2019-02-07,-0.6277337329719472,vz,2019-02-07
2019-02-08,-0.633370147848936,vz,2019-02-08
