,id,ticker,title,category,content,date,provider,url,article_id
199470,420986,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 31  to trade at  152 61 by 09 31  14 31 GMT  on Friday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 1 54M  NVIDIA has traded in a range of  152 30 to  155 71 on the day 
The stock has traded at  158 7100 at its highest and  146 4100 at its lowest during the past seven days ",2019-01-25,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1757898,1757898
199471,420987,NVDA,Nvidia Cuts Outlook Reflecting Weaker Economy  Especially China,news," Bloomberg     NVIDIA Corp  NASDAQ NVDA  cut its outlook for fourth quarter revenue  reflecting weaker than forecast sales of gaming and datacenter platforms due to a weakening global economy  especially in China 
The chipmaker said it sees fiscal fourth quarter revenue of about  2 2 billion  down from a previous forecast of about  2 7 billion  The shares fell about 14 percent in early trading ",2019-01-28,Bloomberg,https://www.investing.com/news/stock-market-news/nvidia-cuts-outlook-reflecting-weaker-economy-especially-china-1759673,1759673
199472,420988,NVDA,NVIDIA Falls 15 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 14 79  to trade at  136 45 by 09 30  14 30 GMT  on Monday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 3 74M  NVIDIA has traded in a range of  135 50 to  137 99 on the day 
The stock has traded at  160 8800 at its highest and  135 5300 at its lowest during the past seven days ",2019-01-28,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-15-1759676,1759676
199473,420989,NVDA,Analyst slashes Nvidia target by 34 ,news,Raymond James cuts its Nvidia  NVDA  14 4   target from  250 to  165 after this morning s revenue guidance cut  The firm s research note was simply titled   Ouch  Analyst Chris Caso says  headwinds are mounting  for NVDA  according to the firm s internal checks  and lowers his EPS and revenue estimates for 2019 and 2020 Caso   As is often the case in semis  the inventory correction in both gaming and now datacenter will cause FY20 estimates to overcorrect   but it s also by now clear that FY19 estimates had gotten inflated by both cryptocurrency and excess purchases by cloud service providers  ,2019-01-28,Seeking Alpha,https://www.investing.com/news/stock-market-news/analyst-slashes-nvidia-target-by-34-1760473,1760473
199477,420993,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 12  to trade at  138 92 by 10 13  15 13 GMT  on Tuesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 5 68M  NVIDIA has traded in a range of  138 79 to  146 78 on the day 
The stock has traded at  146 6300 at its highest and  127 6900 at its lowest during the past seven days ",2019-01-08,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1740990,1740990
199478,420994,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 18  to trade at  144 28 by 09 39  14 39 GMT  on Wednesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 1 50M  NVIDIA has traded in a range of  139 86 to  144 49 on the day 
The stock has traded at  146 6300 at its highest and  127 6900 at its lowest during the past seven days ",2019-01-09,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1742261,1742261
199479,420995,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 09  to trade at  149 72 by 15 47  20 47 GMT  on Friday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 19 38M  NVIDIA has traded in a range of  143 25 to  149 73 on the day 
The stock has traded at  149 7200 at its highest and  127 6900 at its lowest during the past seven days ",2019-01-11,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1744901,1744901
199480,420996,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 04  to trade at  156 33 by 10 52  15 52 GMT  on Friday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 5 46M  NVIDIA has traded in a range of  151 68 to  156 45 on the day 
The stock has traded at  156 4400 at its highest and  139 3600 at its lowest during the past seven days ",2019-01-18,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1751062,1751062
199481,420997,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 09  to trade at  152 08 by 09 46  14 46 GMT  on Tuesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 2 09M  NVIDIA has traded in a range of  151 80 to  156 18 on the day 
The stock has traded at  157 9800 at its highest and  143 2100 at its lowest during the past seven days ",2019-01-22,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1753473,1753473
199482,420998,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 04  to trade at  153 30 by 09 40  14 40 GMT  on Wednesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 1 50M  NVIDIA has traded in a range of  150 17 to  153 37 on the day 
The stock has traded at  157 9800 at its highest and  145 7700 at its lowest during the past seven days ",2019-01-23,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1754979,1754979
199483,420999,NVDA,NVIDIA Rises 4 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 52  to trade at  154 54 by 09 41  14 41 GMT  on Thursday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 2 29M  NVIDIA has traded in a range of  152 51 to  156 46 on the day 
The stock has traded at  157 9800 at its highest and  146 4100 at its lowest during the past seven days ",2019-01-24,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-4-1756520,1756520
199488,421004,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 06  to trade at  132 05 by 09 39  14 39 GMT  on Thursday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 1 14M  NVIDIA has traded in a range of  132 05 to  135 16 on the day 
The stock has traded at  138 4200 at its highest and  124 4600 at its lowest during the past seven days ",2019-01-03,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1736280,1736280
199489,421005,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 16  to trade at  132 03 by 09 45  14 45 GMT  on Friday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 1 73M  NVIDIA has traded in a range of  129 70 to  132 20 on the day 
The stock has traded at  138 4200 at its highest and  124 4600 at its lowest during the past seven days ",2019-01-04,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1737564,1737564
199490,421006,NVDA,Nvidia introduces new gaming chip,news,Nvidia  NASDAQ NVDA  announced the NVIDIA GeForce RTX 2060 chip at a CES event last night The company says the new lower cost chip puts revolutionary Turing architecture GPUs within the reach of tens of millions PC gamers worldwide The RTX 2060 is 60  faster on current titles than the prior generation GTX 1060 and beats the gameplay of the GeForce GTX 1070 Ti The RTX 2060 will be available globally on January 15 from every major OEM  system builder  and graphics card partner NVDA   0 749  premarket to   137 21 Source  Press Release Now read ,2019-01-07,Seeking Alpha,https://www.investing.com/news/stock-market-news/nvidia-introduces-new-gaming-chip-1738972,1738972
199491,421007,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 23  to trade at  140 59 by 10 05  15 05 GMT  on Monday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 3 77M  NVIDIA has traded in a range of  136 43 to  140 59 on the day 
The stock has traded at  140 5900 at its highest and  125 1800 at its lowest during the past seven days ",2019-01-07,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1739403,1739403
199492,421008,NVDA,Nvidia says new Drive AutoPilot platform to start production in 2020,news,Nvidia  NASDAQ NVDA  unveils its Drive AutoPilot platform  which the company says integrates breakthrough artificial intelligence technologies that will enable supervised self driving vehicles to go into production by next year NVDA says German automotive suppliers Continental and ZF will use the platform in their  Level 2   self driving systems  with production starting next year NVDA says Drive AutoPilot integrates for the first time its Xavier system on a chip processors and the latest Drive software to process data from sensors outside the vehicle and inside the cabin Now read ,2019-01-07,Seeking Alpha,https://www.investing.com/news/stock-market-news/nvidia-says-new-drive-autopilot-platform-to-start-production-in-2020-1740165,1740165
199494,421010,NVDA,SCANS  The FAANG Of The Roaring 20s,opinion,"We are just entering the roaring 20s  and it is time to readjust your portfolio for the next decade  FAANG had been the biggest tech driver for the past 10 years  Their exponential returns may be exhausted  and I think its time to look for next decade defining equities 
When assessing  market shifting  companies  you need to look for firms with an exciting product offering characterized by longevity and a substantial addressable market  Not to mention savvy management teams that can navigate through both the best and worst times
I have chosen my own acronym of stocks that I believe could redefine the roaring 20s   SCANS   This acronym includes Sea Limited   NYSE SE    CRISPR   NASDAQ CRSP    Alibaba   NYSE BABA    Nvidia   NASDAQ NVDA    and Splunk   NASDAQ SPLK   
My article  gives a more detailed analysis of my pick and would make an excellent supplementary read to this video 
Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  50    83  and  164  in as little as 2 months  The stocks in this report could perform even better ",2020-01-14,Zacks Investment Research,https://www.investing.com/analysis/scans-the-faang-of-the-roaring-20s-200498782,200498782
199497,421013,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 16  to trade at  142 30 by 11 33  16 33 GMT  on Wednesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 5 81M  NVIDIA has traded in a range of  142 27 to  147 74 on the day 
The stock has traded at  155 8900 at its highest and  141 2400 at its lowest during the past seven days ",2018-12-19,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1726492,1726492
199498,421014,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 01  to trade at  134 35 by 11 49  16 49 GMT  on Thursday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 7 50M  NVIDIA has traded in a range of  134 21 to  141 80 on the day 
The stock has traded at  153 3800 at its highest and  134 2100 at its lowest during the past seven days ",2018-12-20,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1727836,1727836
199499,421015,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 04  to trade at  131 00 by 12 03  17 03 GMT  on Friday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 7 97M  NVIDIA has traded in a range of  130 71 to  137 49 on the day 
The stock has traded at  153 3800 at its highest and  130 8700 at its lowest during the past seven days ",2018-12-21,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1728960,1728960
199500,421016,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 06  to trade at  125 60 by 09 55  14 55 GMT  on Monday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 2 67M  NVIDIA has traded in a range of  125 05 to  129 95 on the day 
The stock has traded at  150 5900 at its highest and  125 1500 at its lowest during the past seven days ",2018-12-24,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1730126,1730126
199501,421017,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 03  to trade at  130 93 by 15 29  20 29 GMT  on Wednesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 14 04M  NVIDIA has traded in a range of  124 46 to  130 97 on the day 
The stock has traded at  150 3300 at its highest and  124 5400 at its lowest during the past seven days ",2018-12-26,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1731156,1731156
199502,421018,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 19  to trade at  128 85 by 10 31  15 31 GMT  on Thursday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 3 22M  NVIDIA has traded in a range of  128 75 to  132 37 on the day 
The stock has traded at  150 3300 at its highest and  124 5000 at its lowest during the past seven days ",2018-12-27,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1731741,1731741
199503,421019,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 04  to trade at  135 15 by 12 40  17 40 GMT  on Friday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 8 16M  NVIDIA has traded in a range of  130 31 to  135 16 on the day 
The stock has traded at  147 7400 at its highest and  124 4600 at its lowest during the past seven days ",2018-12-28,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1732681,1732681
199504,421020,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 13  to trade at  137 68 by 13 01  18 01 GMT  on Wednesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 6 83M  NVIDIA has traded in a range of  130 05 to  137 71 on the day 
The stock has traded at  137 7900 at its highest and  124 4600 at its lowest during the past seven days ",2019-01-02,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1735284,1735284
199508,421024,NVDA,SoftBank plans Nvidia stake sale soon  could make about  3 billion  Bloomberg,news,"TOKYO  Reuters    SoftBank Group Corp  T 9984  is planning to sell its stake in  Nvidia Corp   O NVDA  early next year as the U S  chipmaker s shares slide  Bloomberg reported  citing people familiar with the matter  
The Japanese company could make about  3 billion in profit from the transaction  the report said ",2018-12-11,Reuters,https://www.investing.com/news/stock-market-news/softbank-plans-nvidia-stake-sale-soon-could-make-about-3-billion-bloomberg-1718731,1718731
199509,421025,NVDA,RBC cuts Nvidia target on SoftBank report,news,RBC Capital maintains an Outperform rating on Nvidia  NASDAQ NVDA  but drops the target from  260 to  230 Analyst Mitch Steves cites reports that SoftBank plans to cut its Nvidia stake early next year Steves sees the news as a near term negative  as Softbank likely has solid information on overall Data Center trends and the chances that DC spending is only up  1 3  next year are increasing  The analyst thinks Nvidia will outperform that DC spend range  but no longer sees 40  to 60  Y Y growth The long term story remains on AI  VR  AR  and auto and a buying opportunity will likely present particularly after Q4 results Nvidia shares are up 2 4  to  151 74 Now read ,2018-12-12,Seeking Alpha,https://www.investing.com/news/stock-market-news/rbc-cuts-nvidia-target-on-softbank-report-1719498,1719498
199510,421026,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 04  to trade at  152 70 by 11 27  16 27 GMT  on Wednesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 8 54M  NVIDIA has traded in a range of  144 82 to  152 78 on the day 
The stock has traded at  174 6800 at its highest and  144 8800 at its lowest during the past seven days ",2018-12-12,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1719512,1719512
199511,421027,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 18  to trade at  141 80 by 09 51  14 51 GMT  on Monday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 2 11M  NVIDIA has traded in a range of  141 66 to  145 80 on the day 
The stock has traded at  158 8700 at its highest and  141 6700 at its lowest during the past seven days ",2018-12-17,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1723654,1723654
199512,421028,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 04  to trade at  147 95 by 09 51  14 51 GMT  on Tuesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 1 42M  NVIDIA has traded in a range of  144 25 to  148 07 on the day 
The stock has traded at  155 8900 at its highest and  141 3500 at its lowest during the past seven days ",2018-12-18,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1724999,1724999
199514,421030,NVDA,Zacks Investment Ideas Feature Highlights  Nvidia And Roku,opinion,For Immediate Release Chicago  IL   January 6  2020   Today  Zacks Investment Ideas feature highlights Features  Nvidia   NASDAQ NVDA   and Roku   NASDAQ ROKU   Stocks to Keep an Eye On If the Market CorrectsThe first two days of 2020 trading have been marked with uncertainty  The news of China s central bank cutting the reserve ratio and allowing more money to circulate in the economy pushed all major US indices  except the Russel 2000  to all time highs  Today  the second day of 2020 trading and the markets are down nearly 1   wiping almost all of yesterday s gains off the table  Turbulence on the Iranian front is the primary catalyst for today s sell off The markets seem to be unsure of which direction to go  In December  the markets floated up on low volumes  ending the year at all time highs  This gradually upward move doesn t appear to have much support 2019 is expected to finish up the year with negative earnings growth year over year  which has not been reflected in the stock market s performance  with S P 500 rallying 29  last year  its best year since 2013   Right now  the S P 500 is trading at around 20x forward P E  which is its most expensive level since the early 2000s  The stock market has been pricing in 2020 and 2021 growth that has not come to fruition  I believe that it may have overstepped its bounds Is the market due for a correction  Options are pointing to yes Market bears have been buying up March expiring puts for the markets most traded ETF  the SPDR S P 500 ETF  NYSE SPY      As it stands  there are currently around 50  more puts expiring in March than calls  This means that most options traders are betting the stock market will fall in the next 2 5 months Stocks to Keep an Eye OnThe correction I am anticipating will create a buying opportunity for some of my favorite stocks  Companies with savvy management teams  a sustainable product offering that can ride the trends of the future NVDANvidia is my favorite chip making company that I anticipate will take over the space in this next wave of tech  Nvidia is known for its GPU s which have been primarily used for rendering images  but its speed and efficiency are making these semiconductors particularly useful in datacenters  Nvidia s datacenter chips are being used in for deep learnings  and as its technology continues to progress  with this firm controlling almost 100  of the datacenter GPU market  I expect that NVDA chips will be a part of the first true AI Nvidia is also leveraging 5G with its anticipated cloud gaming platform Like cloud computing is the future of business data and analytics  cloud gaming is the future of gaming  Nvidia is making a big bet in this field with its cloud platform  GeForce NOW  This platform allows gamers to use their Macs or PCs for gaming anywhere with the high speed  low latency technology of Nvidia s GPUs without needing Nvidia s hardware locally Nvidia is teaming up with telecommunication providers  to expand and improve the cloud gaming experience globally   Getting in front of the 5G wave to be prepared with a turnkey solution once 5G is widely available These shares have seen a roughly 75  run up over the last 52 weeks  I presume that NVDA would see a sizable fall in the case of a market correction  considering it is sporting a beta north of 2  I like this stock at any price below  200 ROKUThe streaming devices leader  Roku  is another stock that I would love to get a hold of at the right price  These shares are trading at a rich double digit forward P S  and I would like to get into this stock if this valuation would drop into the single digits  ROKU is a highly volatile stock and would undoubtedly take a hit with the broader market  I would look to buy this stock as it approaches  100 or hits its 200 day moving average  which currently sits at around  110 Roku is on the right side of the streaming war as more competition in the space only adds to its product offering  Roku has become almost synonymous with cord cutting  According to Roku s most recent shareholders  letter   roughly 50  of U S  cord cutters are Roku customers  and around 56 million households in total will have canceled cable or satellite TV subscriptions by 2023   Its devices range from a  30 4K plug ins to very affordable TV options  partnering with top brands Take Away The market is expensive right now  and traders are starting to see it  March puts are looking increasingly attractive as options traders pile on  This market has floated up in December and all it needs is a little prick to deflate back to more practical levels As an investor  I would be hesitant to put any substantial long position on until a slight correction is seen  I would like to see the S P 500 forward P E multiple drop down to the mid to upper teens before I feel safe about putting more into the market  although positive trade news could extend this rally Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look Follow us on Twitter   Join us on Facebook  NASDAQ FB    Zacks Investment Research is under common control with affiliated entities  including a broker dealer and an investment adviser   which may engage in transactions involving the foregoing securities for the clients of such affiliates Media ContactZacks Investment Research800 767 3771 ext  9339Past performance is no guarantee of future results  Inherent in any investment is the potential for loss This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2020-01-05,Zacks Investment Research,https://www.investing.com/analysis/zacks-investment-ideas-feature-highlights-nvidia-and-roku-200496635,200496635
199518,421034,NVDA,Nvidia unveils T Rex GPU,news,Nvidia  NASDAQ NVDA  unveils the Titan RTX GPU that s capable of 130 teraflops of compute power and 11 GigaRays a second of ray tracing performance  Other tech specs from Nvidia  576 multi precision Turing Tensor Cores  72 Turing RT Cores  and 24GB of high speed GDDR6 memory with 672GB s of bandwidth  2x previous gen   The Titan RTX  nicknamed T Rex  follows the Titan V from December 2017  which could achieve 110 teraflops of compute power  T Rex will be available later this month in the U S  and Europe for  2 499  Nvidia shares are up 5  to  171 69  Now read ,2018-12-03,Seeking Alpha,https://www.investing.com/news/stock-market-news/nvidia-unveils-trex-gpu-1708595,1708595
199519,421035,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 21  to trade at  164 58 by 09 47  14 47 GMT  on Tuesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 1 83M  NVIDIA has traded in a range of  164 05 to  168 41 on the day 
The stock has traded at  174 5800 at its highest and  146 5600 at its lowest during the past seven days ",2018-12-04,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1710195,1710195
199520,421036,NVDA,Veeva sinks 4 5  on bearish Citron tweet,news,"Veeva Systems  NYSE VEEV  has taken a turn for the worse  down 4 5  now but off lows from a sudden plunge  after Citron Research tweets out a price target indicating 34  downside from yesterday s price  The firm s price target is  65  vs  yesterday s close of  98 90  
 Competition has arrived as multiple is at peak and short interest at low   Citron says   Same setup as NVDA at  280  A market correction will hit  VEEV harder than any other SaaS name  Buyout off the table until  40  
Previously  Leerink starts Veeva at 21  upside  Dec  04 2018  Now read ",2018-12-04,Seeking Alpha,https://www.investing.com/news/stock-market-news/veeva-sinks-45-on-bearish-citron-tweet-1710714,1710714
199521,421037,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 03  to trade at  152 35 by 09 55  14 55 GMT  on Thursday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 3 20M  NVIDIA has traded in a range of  150 81 to  156 01 on the day 
The stock has traded at  174 6800 at its highest and  150 5500 at its lowest during the past seven days ",2018-12-06,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1713318,1713318
199522,421038,NVDA,NVIDIA Falls 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 3 13  to trade at  153 34 by 10 11  15 11 GMT  on Friday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 2 57M  NVIDIA has traded in a range of  153 29 to  158 87 on the day 
The stock has traded at  174 6800 at its highest and  151 0000 at its lowest during the past seven days ",2018-12-07,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-3-1714919,1714919
199523,421039,NVDA,NVIDIA Rises 3 ,news,"Investing com   NVIDIA  NASDAQ NVDA  rose by 3 25  to trade at  152 41 by 09 43  14 43 GMT  on Monday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 1 89M  NVIDIA has traded in a range of  145 65 to  152 46 on the day 
The stock has traded at  174 6800 at its highest and  145 6200 at its lowest during the past seven days ",2018-12-10,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-rises-3-1716690,1716690
199524,421040,NVDA,NVIDIA Falls 4 ,news,"Investing com   NVIDIA  NASDAQ NVDA  fell by 4 37  to trade at  145 22 by 14 09  19 09 GMT  on Tuesday on the NASDAQ exchange 
The volume of NVIDIA shares traded since the start of the session was 10 67M  NVIDIA has traded in a range of  145 16 to  155 88 on the day 
The stock has traded at  174 6800 at its highest and  145 1800 at its lowest during the past seven days ",2018-12-11,Investing.com,https://www.investing.com/news/stock-market-news/nvidia-falls-4-1718472,1718472
199525,421041,NVDA,Stocks To Keep An Eye On If The Market Corrects,opinion,"The first two days of 2020 trading have been marked with uncertainty  The news of China s central bank cutting the reserve ratio and allowing more money to circulate in the economy pushed all major US indices  except the Russel 2000  to all time highs  Today  the second day of 2020 trading and the markets are down nearly 1   wiping almost all of yesterday s gains off the table  Turbulence on the Iranian front is the primary catalyst for today s sell off 
The markets seem to be unsure of which direction to go  In December  the markets floated up on low volumes  ending the year at all time highs  This gradually upward move doesn t appear to have much support 
2019 is expected to finish up the year with negative earnings growth year over year  which has not been reflected in the stock market s performance  with S P 500 rallying 29  last year  its best year since 2013   Right now  the S P 500 is trading at around 20x forward P E  which is its most expensive level since the early 2000s  The stock market has been pricing in 2020 and 2021 growth that has not come to fruition  I believe that it may have overstepped its bounds 
Is the market due for a correction  Options are pointing to yes 
Market bears have been buying up March expiring puts for the markets most traded ETF  the SPDR S P 500 ETF  NYSE SPY   SPY   As it stands  there are currently around 50  more puts expiring in March than calls  This means that most options traders are betting the stock market will fall in the next 2 5 months 
Stocks to Keep an Eye On
The correction I am anticipating will create a buying opportunity for some of my favorite stocks  Companies with savvy management teams  a sustainable product offering that can ride the trends of the future 
NVDA
Nvidia  NVDA  is my favorite chip making company that I anticipate will take over the space in this next wave of tech  Nvidia is known for its GPU s which have been primarily used for rendering images  but its speed and efficiency are making these semiconductors particularly useful in datacenters  Nvidia s datacenter chips are being used in for deep learnings  and as its technology continues to progress  with this firm controlling almost 100  of the datacenter GPU market  I expect that NVDA chips will be a part of the first true AI 
Nvidia is also leveraging 5G with its anticipated cloud gaming platform 
Like cloud computing is the future of business data and analytics  cloud gaming is the future of gaming  Nvidia is making a big bet in this field with its cloud platform  GeForce NOW  This platform allows gamers to use their Macs or PCs for gaming anywhere with the high speed  low latency technology of Nvidia s GPUs without needing Nvidia s hardware locally 
Nvidia is teaming up with telecommunication providers  to expand and improve the cloud gaming experience globally   Getting in front of the 5G wave to be prepared with a turnkey solution once 5G is widely available 
These shares have seen a roughly 75  run up over the last 52 weeks  I presume that NVDA would see a sizable fall in the case of a market correction  considering it is sporting a beta north of 2  I like this stock at any price below  200 
ROKU
The streaming devices leader  Roku  ROKU   is another stock that I would love to get a hold of at the right price  These shares are trading at a rich double digit forward P S  and I would like to get into this stock if this valuation would drop into the single digits  ROKU is a highly volatile stock and would undoubtedly take a hit with the broader market  I would look to buy this stock as it approaches  100 or hits its 200 day moving average  which currently sits at around  110 
Roku is on the right side of the streaming war as more competition in the space only adds to its product offering  Roku has become almost synonymous with cord cutting  According to Roku s most recent shareholders  letter   roughly 50  of U S  cord cutters are Roku customers  and around 56 million households in total will have canceled cable or satellite TV subscriptions by 2023   Its devices range from a  30 4K plug ins to very affordable TV options  partnering with top brands 
Take Away 
The market is expensive right now  and traders are starting to see it  March puts are looking increasingly attractive as options traders pile on  This market has floated up in December and all it needs is a little prick to deflate back to more practical levels 
As an investor  I would be hesitant to put any substantial long position on until a slight correction is seen  I would like to see the S P 500 forward P E multiple drop down to the mid to upper teens before I feel safe about putting more into the market  although positive trade news could extend this rally 
Looking for Stocks with Skyrocketing Upside 
Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2020-01-03,Zacks Investment Research,https://www.investing.com/analysis/stocks-to-keep-an-eye-on-if-the-market-corrects-200496378,200496378
