date,boll_lb,ticker,date
2018-04-26,43.724613567990765,mrk,2018-04-26
2018-04-27,43.96919848986211,mrk,2018-04-27
2018-04-30,44.4994204462499,mrk,2018-04-30
2018-05-01,44.92898815643468,mrk,2018-05-01
2018-05-02,45.28388604317621,mrk,2018-05-02
2018-05-03,45.6978255085592,mrk,2018-05-03
2018-05-04,46.55636227441132,mrk,2018-05-04
2018-05-07,46.73876963456571,mrk,2018-05-07
2018-05-08,46.78395085113262,mrk,2018-05-08
2018-05-09,47.03485057475739,mrk,2018-05-09
2018-05-10,47.20788393734061,mrk,2018-05-10
2018-05-11,47.34161199830929,mrk,2018-05-11
2018-05-14,47.33814676886686,mrk,2018-05-14
2018-05-15,47.338619714674614,mrk,2018-05-15
2018-05-16,47.32778348900429,mrk,2018-05-16
2018-05-17,47.34095168058397,mrk,2018-05-17
2018-05-18,47.34756698299334,mrk,2018-05-18
2018-05-21,47.37896281234663,mrk,2018-05-21
2018-05-22,47.40718456574087,mrk,2018-05-22
2018-05-23,47.42425355381149,mrk,2018-05-23
2018-05-24,47.432024674074434,mrk,2018-05-24
2018-05-25,47.44397994490153,mrk,2018-05-25
2018-05-29,47.42998267123392,mrk,2018-05-29
2018-05-30,47.450879758372665,mrk,2018-05-30
2018-05-31,47.59437540752404,mrk,2018-05-31
2018-06-01,47.642171084799735,mrk,2018-06-01
2018-06-04,47.48342082351249,mrk,2018-06-04
2018-06-05,47.58404644443069,mrk,2018-06-05
2018-06-06,47.81993372192565,mrk,2018-06-06
2018-06-07,47.886138530423544,mrk,2018-06-07
2018-06-08,47.92438389287762,mrk,2018-06-08
2018-06-11,47.86577589406959,mrk,2018-06-11
2018-06-12,47.83024607747099,mrk,2018-06-12
2018-06-13,47.85800062242245,mrk,2018-06-13
2018-06-14,47.89741206203634,mrk,2018-06-14
2018-06-15,48.0042926047428,mrk,2018-06-15
2018-06-18,48.15663091692493,mrk,2018-06-18
2018-06-19,48.41744393255049,mrk,2018-06-19
2018-06-20,48.73961067449113,mrk,2018-06-20
2018-06-21,48.96458694214977,mrk,2018-06-21
2018-06-22,49.22947416636595,mrk,2018-06-22
2018-06-25,49.5366076513463,mrk,2018-06-25
2018-06-26,50.093289442731454,mrk,2018-06-26
2018-06-27,50.22705573712506,mrk,2018-06-27
2018-06-28,50.51222475857576,mrk,2018-06-28
2018-06-29,50.61248874732577,mrk,2018-06-29
2018-07-02,50.52693102602791,mrk,2018-07-02
2018-07-03,50.50603518877396,mrk,2018-07-03
2018-07-05,50.50546559163398,mrk,2018-07-05
2018-07-06,50.477525204879974,mrk,2018-07-06
2018-07-09,50.4826387436004,mrk,2018-07-09
2018-07-10,50.45443344300719,mrk,2018-07-10
2018-07-11,50.45695418842975,mrk,2018-07-11
2018-07-12,50.40538172730525,mrk,2018-07-12
2018-07-13,50.32663736743518,mrk,2018-07-13
2018-07-16,50.29507399501204,mrk,2018-07-16
2018-07-17,50.30908991563616,mrk,2018-07-17
2018-07-18,50.303318430373345,mrk,2018-07-18
2018-07-19,50.321264850481604,mrk,2018-07-19
2018-07-20,50.35503425395389,mrk,2018-07-20
2018-07-23,50.36774160813958,mrk,2018-07-23
2018-07-24,50.37826740443279,mrk,2018-07-24
2018-07-25,50.34430471626355,mrk,2018-07-25
2018-07-26,50.59135317193542,mrk,2018-07-26
2018-07-27,50.84658975929832,mrk,2018-07-27
2018-07-30,50.944498600754414,mrk,2018-07-30
2018-07-31,51.00670726107502,mrk,2018-07-31
2018-08-01,51.182716477590574,mrk,2018-08-01
2018-08-02,51.28316339365039,mrk,2018-08-02
2018-08-03,51.273169890924,mrk,2018-08-03
2018-08-06,51.31341530897522,mrk,2018-08-06
2018-08-07,51.334632018484186,mrk,2018-08-07
2018-08-08,51.470093339090084,mrk,2018-08-08
2018-08-09,51.59753691883957,mrk,2018-08-09
2018-08-10,51.72129669919528,mrk,2018-08-10
2018-08-13,51.883908190159616,mrk,2018-08-13
2018-08-14,52.120362103458085,mrk,2018-08-14
2018-08-15,52.27156070926235,mrk,2018-08-15
2018-08-16,52.398655543738656,mrk,2018-08-16
2018-08-17,52.609993053985576,mrk,2018-08-17
2018-08-20,52.74283368511771,mrk,2018-08-20
2018-08-21,52.983515587647574,mrk,2018-08-21
2018-08-22,53.12591921342711,mrk,2018-08-22
2018-08-23,53.407855887508084,mrk,2018-08-23
2018-08-24,53.86990687948101,mrk,2018-08-24
2018-08-27,54.13696292228723,mrk,2018-08-27
2018-08-28,54.28695940834474,mrk,2018-08-28
2018-08-29,54.517216067987306,mrk,2018-08-29
2018-08-30,54.84192448560064,mrk,2018-08-30
2018-08-31,55.071599651999485,mrk,2018-08-31
2018-09-04,55.259269149243266,mrk,2018-09-04
2018-09-05,55.424616596394955,mrk,2018-09-05
2018-09-06,55.5820873368848,mrk,2018-09-06
2018-09-07,55.90450344116519,mrk,2018-09-07
2018-09-10,56.292028693677025,mrk,2018-09-10
2018-09-11,56.593418604406764,mrk,2018-09-11
2018-09-12,57.03964038384863,mrk,2018-09-12
2018-09-13,57.16317286190567,mrk,2018-09-13
2018-09-14,57.13052624344214,mrk,2018-09-14
2018-09-17,57.052382705241996,mrk,2018-09-17
2018-09-18,56.98829492135476,mrk,2018-09-18
2018-09-19,56.98564020238025,mrk,2018-09-19
2018-09-20,56.93426081729504,mrk,2018-09-20
2018-09-21,56.88766852913461,mrk,2018-09-21
2018-09-24,56.90147098086552,mrk,2018-09-24
2018-09-25,56.95098396960243,mrk,2018-09-25
2018-09-26,57.078655151960994,mrk,2018-09-26
2018-09-27,57.18639649115934,mrk,2018-09-27
2018-09-28,57.35282703015182,mrk,2018-09-28
2018-10-01,57.5052227808864,mrk,2018-10-01
2018-10-02,57.84481077692003,mrk,2018-10-02
2018-10-03,58.126134586153995,mrk,2018-10-03
2018-10-04,58.297021679682715,mrk,2018-10-04
2018-10-05,58.4463044412591,mrk,2018-10-05
2018-10-08,58.62996046292883,mrk,2018-10-08
2018-10-09,58.90680929400759,mrk,2018-10-09
2018-10-10,59.089155457736794,mrk,2018-10-10
2018-10-11,58.64100138753339,mrk,2018-10-11
2018-10-12,58.61758750912742,mrk,2018-10-12
2018-10-15,58.49578641788255,mrk,2018-10-15
2018-10-16,58.52358680462451,mrk,2018-10-16
2018-10-17,58.58504042811211,mrk,2018-10-17
2018-10-18,58.56172922660503,mrk,2018-10-18
2018-10-19,58.526401138035304,mrk,2018-10-19
2018-10-22,58.50236093588967,mrk,2018-10-22
2018-10-23,58.5323011597148,mrk,2018-10-23
2018-10-24,58.55390448197071,mrk,2018-10-24
2018-10-25,58.47108497408951,mrk,2018-10-25
2018-10-26,58.42881658470514,mrk,2018-10-26
2018-10-29,58.42797339801971,mrk,2018-10-29
2018-10-30,58.37072324378571,mrk,2018-10-30
2018-10-31,58.256382560918695,mrk,2018-10-31
2018-11-01,58.226453689541266,mrk,2018-11-01
2018-11-02,58.257708691493065,mrk,2018-11-02
2018-11-05,58.239797053213614,mrk,2018-11-05
2018-11-06,58.202887876197,mrk,2018-11-06
2018-11-07,58.10630694051399,mrk,2018-11-07
2018-11-08,58.42133875948275,mrk,2018-11-08
2018-11-09,58.61584906397392,mrk,2018-11-09
2018-11-12,58.967555737321504,mrk,2018-11-12
2018-11-13,59.07694734509446,mrk,2018-11-13
2018-11-14,59.16334864358037,mrk,2018-11-14
2018-11-15,59.19846742122214,mrk,2018-11-15
2018-11-16,59.15137677553017,mrk,2018-11-16
2018-11-19,59.104715703844676,mrk,2018-11-19
2018-11-20,59.226984108758245,mrk,2018-11-20
2018-11-21,59.620198197335206,mrk,2018-11-21
2018-11-23,60.231160908627174,mrk,2018-11-23
2018-11-26,60.84345309597375,mrk,2018-11-26
2018-11-27,61.23090163646202,mrk,2018-11-27
2018-11-28,61.279318595094736,mrk,2018-11-28
2018-11-29,61.19584617644377,mrk,2018-11-29
2018-11-30,61.04987391328628,mrk,2018-11-30
2018-12-03,61.230467858903786,mrk,2018-12-03
2018-12-04,61.465731880243275,mrk,2018-12-04
2018-12-06,61.72091308825685,mrk,2018-12-06
2018-12-07,61.813208464134576,mrk,2018-12-07
2018-12-10,61.87454082239584,mrk,2018-12-10
2018-12-11,62.014529708443,mrk,2018-12-11
2018-12-12,62.181095072448535,mrk,2018-12-12
2018-12-13,62.33787477927229,mrk,2018-12-13
2018-12-14,62.678791324944605,mrk,2018-12-14
2018-12-17,62.80901192695872,mrk,2018-12-17
2018-12-18,62.64961474663079,mrk,2018-12-18
2018-12-19,62.3811388904541,mrk,2018-12-19
2018-12-20,62.24819704135265,mrk,2018-12-20
2018-12-21,62.00344262953587,mrk,2018-12-21
2018-12-24,61.39341037836744,mrk,2018-12-24
2018-12-26,61.29337973703892,mrk,2018-12-26
2018-12-27,61.26812032744827,mrk,2018-12-27
2018-12-28,61.217217398487556,mrk,2018-12-28
2018-12-31,61.2178722169797,mrk,2018-12-31
2019-01-02,61.28212405909917,mrk,2019-01-02
2019-01-03,61.25310787146407,mrk,2019-01-03
2019-01-04,61.298640751394494,mrk,2019-01-04
2019-01-07,61.354652133678755,mrk,2019-01-07
2019-01-08,61.354731245960366,mrk,2019-01-08
2019-01-09,61.36396611202113,mrk,2019-01-09
2019-01-10,61.31906930953579,mrk,2019-01-10
2019-01-11,61.37802288913077,mrk,2019-01-11
2019-01-14,61.50526049405528,mrk,2019-01-14
2019-01-15,61.53477369586122,mrk,2019-01-15
2019-01-16,61.52296304404708,mrk,2019-01-16
2019-01-17,61.544710734772515,mrk,2019-01-17
2019-01-18,61.614763895727435,mrk,2019-01-18
2019-01-22,61.736907599363185,mrk,2019-01-22
2019-01-23,61.98253383381295,mrk,2019-01-23
2019-01-24,62.559835798969274,mrk,2019-01-24
2019-01-25,62.3600995250789,mrk,2019-01-25
2019-01-28,62.08406296787973,mrk,2019-01-28
2019-01-29,61.89891425684534,mrk,2019-01-29
2019-01-30,61.80832375183524,mrk,2019-01-30
2019-01-31,61.79479993064805,mrk,2019-01-31
2019-02-01,61.78604584285492,mrk,2019-02-01
2019-02-04,61.72944192086377,mrk,2019-02-04
2019-02-05,61.62190989066691,mrk,2019-02-05
2019-02-06,61.51595747455623,mrk,2019-02-06
2019-02-07,61.47394441525063,mrk,2019-02-07
2019-02-08,61.434681529009936,mrk,2019-02-08
2019-02-11,61.44744353907218,mrk,2019-02-11
2019-02-12,61.500509301648854,mrk,2019-02-12
2019-02-13,61.428518533211154,mrk,2019-02-13
2019-02-14,61.41846106045526,mrk,2019-02-14
2019-02-15,61.29221667773799,mrk,2019-02-15
2019-02-19,61.25293405202327,mrk,2019-02-19
2019-02-20,61.23344844496916,mrk,2019-02-20
2019-02-21,61.24994125579566,mrk,2019-02-21
2019-02-22,61.54944956625269,mrk,2019-02-22
2019-02-25,62.0270193645117,mrk,2019-02-25
2019-02-26,62.60317820621597,mrk,2019-02-26
2019-02-27,63.252812685505546,mrk,2019-02-27
2019-02-28,63.97961744849107,mrk,2019-02-28
2019-03-01,64.55901273817099,mrk,2019-03-01
2019-03-04,64.81422268240595,mrk,2019-03-04
2019-03-05,65.03078039517926,mrk,2019-03-05
2019-03-06,65.30126385537875,mrk,2019-03-06
2019-03-07,65.57125503399931,mrk,2019-03-07
2019-03-08,65.99001595815693,mrk,2019-03-08
2019-03-11,66.32567502752251,mrk,2019-03-11
2019-03-12,66.98268043486549,mrk,2019-03-12
2019-03-13,67.2160927115701,mrk,2019-03-13
2019-03-14,67.35103910435727,mrk,2019-03-14
2019-03-15,67.54431658796578,mrk,2019-03-15
2019-03-18,67.62960187115263,mrk,2019-03-18
2019-03-19,67.80787071546554,mrk,2019-03-19
2019-03-20,67.97922916406505,mrk,2019-03-20
2019-03-21,67.99360673830354,mrk,2019-03-21
2019-03-22,68.00858616960355,mrk,2019-03-22
2019-03-25,68.09691830685807,mrk,2019-03-25
2019-03-26,68.10914218594463,mrk,2019-03-26
2019-03-27,68.22119020177765,mrk,2019-03-27
2019-03-28,68.24883801979281,mrk,2019-03-28
2019-03-29,68.22000968057246,mrk,2019-03-29
2019-04-01,68.2308856465329,mrk,2019-04-01
2019-04-02,68.24247751823161,mrk,2019-04-02
2019-04-03,68.39798046296832,mrk,2019-04-03
2019-04-04,68.6474008353823,mrk,2019-04-04
2019-04-05,69.04557827017547,mrk,2019-04-05
2019-04-08,69.16790494220282,mrk,2019-04-08
2019-04-09,69.1905223120784,mrk,2019-04-09
2019-04-10,69.15127008081747,mrk,2019-04-10
2019-04-11,68.85061757777996,mrk,2019-04-11
2019-04-12,68.48867793670269,mrk,2019-04-12
2019-04-15,67.97734806558404,mrk,2019-04-15
2019-04-16,67.28543771121457,mrk,2019-04-16
2019-04-17,65.70360342918246,mrk,2019-04-17
2019-04-18,64.33621718254327,mrk,2019-04-18
2019-04-22,63.296828574144165,mrk,2019-04-22
2019-04-23,62.64225905861336,mrk,2019-04-23
2019-04-24,62.12070427231139,mrk,2019-04-24
2019-04-25,61.86986685477966,mrk,2019-04-25
2019-04-26,61.71051474217578,mrk,2019-04-26
2019-04-29,61.652676741666305,mrk,2019-04-29
2019-04-30,61.78214758007872,mrk,2019-04-30
2019-05-01,61.953872119189995,mrk,2019-05-01
2019-05-02,62.18372648068726,mrk,2019-05-02
2019-05-03,62.29431567955128,mrk,2019-05-03
2019-05-06,62.370532575355426,mrk,2019-05-06
2019-05-07,62.43611734689242,mrk,2019-05-07
2019-05-08,62.52080492944629,mrk,2019-05-08
2019-05-09,62.632102077335325,mrk,2019-05-09
2019-05-10,62.6812594393103,mrk,2019-05-10
2019-05-13,62.69439105620166,mrk,2019-05-13
2019-05-14,62.690385309200884,mrk,2019-05-14
2019-05-15,62.69018016012368,mrk,2019-05-15
2019-05-16,63.06469098588688,mrk,2019-05-16
2019-05-17,63.70087260093661,mrk,2019-05-17
2019-05-20,64.40334674072689,mrk,2019-05-20
2019-05-21,64.90781389494839,mrk,2019-05-21
2019-05-22,65.35485863449166,mrk,2019-05-22
2019-05-23,65.50164189584197,mrk,2019-05-23
2019-05-24,65.6487544411638,mrk,2019-05-24
2019-05-28,65.90971205216134,mrk,2019-05-28
2019-05-29,65.93877751475421,mrk,2019-05-29
2019-05-30,65.97265731833738,mrk,2019-05-30
2019-05-31,65.96519784712856,mrk,2019-05-31
2019-06-03,65.95647964088923,mrk,2019-06-03
2019-06-04,65.89509542561885,mrk,2019-06-04
2019-06-05,65.92812411837063,mrk,2019-06-05
2019-06-06,65.99574991370085,mrk,2019-06-06
2019-06-07,65.98356441407135,mrk,2019-06-07
2019-06-10,66.05020717807824,mrk,2019-06-10
2019-06-11,66.31443437311705,mrk,2019-06-11
2019-06-12,66.53314696295607,mrk,2019-06-12
2019-06-13,66.91439321994699,mrk,2019-06-13
2019-06-14,67.02548882583432,mrk,2019-06-14
2019-06-17,67.21538045816207,mrk,2019-06-17
2019-06-18,67.30859343690801,mrk,2019-06-18
2019-06-19,67.27699278741582,mrk,2019-06-19
2019-06-20,67.25376512064071,mrk,2019-06-20
2019-06-21,67.27861937313357,mrk,2019-06-21
2019-06-24,67.2506308378123,mrk,2019-06-24
2019-06-25,67.42292035199405,mrk,2019-06-25
2019-06-26,67.87841339958362,mrk,2019-06-26
2019-06-27,68.33469966664583,mrk,2019-06-27
2019-06-28,68.99175492619821,mrk,2019-06-28
2019-07-01,69.4792424691242,mrk,2019-07-01
2019-07-02,69.81831058087315,mrk,2019-07-02
2019-07-03,69.95347271359307,mrk,2019-07-03
2019-07-05,70.36654995513142,mrk,2019-07-05
2019-07-08,70.62495644264999,mrk,2019-07-08
2019-07-09,70.93638439349799,mrk,2019-07-09
2019-07-10,71.18515619991422,mrk,2019-07-10
2019-07-11,70.71762660493972,mrk,2019-07-11
2019-07-12,70.08064202322748,mrk,2019-07-12
2019-07-15,69.77675768020805,mrk,2019-07-15
2019-07-16,69.56113059278904,mrk,2019-07-16
2019-07-17,69.35358110069394,mrk,2019-07-17
2019-07-18,69.2615543136888,mrk,2019-07-18
2019-07-19,69.015555833066,mrk,2019-07-19
2019-07-22,68.77064371208685,mrk,2019-07-22
2019-07-23,68.68559923440623,mrk,2019-07-23
2019-07-24,68.58500267679787,mrk,2019-07-24
2019-07-25,68.47323867940631,mrk,2019-07-25
2019-07-26,68.33384906558004,mrk,2019-07-26
2019-07-29,68.29480901053091,mrk,2019-07-29
2019-07-30,68.31603368141721,mrk,2019-07-30
2019-07-31,68.40048162677117,mrk,2019-07-31
2019-08-01,68.74617532672414,mrk,2019-08-01
2019-08-02,68.87961796487684,mrk,2019-08-02
2019-08-05,68.91178794648009,mrk,2019-08-05
2019-08-06,68.96732824211506,mrk,2019-08-06
2019-08-07,69.03087462622581,mrk,2019-08-07
2019-08-08,69.07138321757493,mrk,2019-08-08
2019-08-09,69.3260026223973,mrk,2019-08-09
2019-08-12,69.47212422833937,mrk,2019-08-12
2019-08-13,69.45416285691859,mrk,2019-08-13
2019-08-14,69.57179094396692,mrk,2019-08-14
2019-08-15,69.61602080933065,mrk,2019-08-15
2019-08-16,69.81832244230081,mrk,2019-08-16
2019-08-19,70.01104124573963,mrk,2019-08-19
2019-08-20,70.16841199267628,mrk,2019-08-20
2019-08-21,70.30573074588702,mrk,2019-08-21
2019-08-22,70.54555452709441,mrk,2019-08-22
2019-08-23,71.0079778905232,mrk,2019-08-23
2019-08-26,71.2813408644892,mrk,2019-08-26
2019-08-27,71.45508094520737,mrk,2019-08-27
2019-08-28,71.6748210453209,mrk,2019-08-28
2019-08-29,71.79210580904845,mrk,2019-08-29
2019-08-30,71.84762742741931,mrk,2019-08-30
2019-09-03,72.15186626304268,mrk,2019-09-03
2019-09-04,72.27547247946184,mrk,2019-09-04
2019-09-05,72.4306249656355,mrk,2019-09-05
2019-09-06,72.52259807163935,mrk,2019-09-06
2019-09-09,72.2178893496334,mrk,2019-09-09
2019-09-10,71.54279931395999,mrk,2019-09-10
2019-09-11,71.22660317705994,mrk,2019-09-11
2019-09-12,71.21208919685864,mrk,2019-09-12
2019-09-13,71.16323548622213,mrk,2019-09-13
2019-09-16,70.85345468515983,mrk,2019-09-16
2019-09-17,70.63453170539194,mrk,2019-09-17
2019-09-18,70.50316446436305,mrk,2019-09-18
2019-09-19,70.50638057665498,mrk,2019-09-19
2019-09-20,70.54119678748103,mrk,2019-09-20
2019-09-23,70.5405326412246,mrk,2019-09-23
2019-09-24,70.49405686926931,mrk,2019-09-24
2019-09-25,70.4080439586108,mrk,2019-09-25
2019-09-26,70.42706043811067,mrk,2019-09-26
2019-09-27,70.4193500806266,mrk,2019-09-27
2019-09-30,70.48887141109215,mrk,2019-09-30
2019-10-01,70.588944118672,mrk,2019-10-01
2019-10-02,70.44575489915054,mrk,2019-10-02
2019-10-03,70.50204563789471,mrk,2019-10-03
2019-10-04,70.64917755611827,mrk,2019-10-04
2019-10-07,70.65724635442064,mrk,2019-10-07
2019-10-08,70.95807275331624,mrk,2019-10-08
2019-10-09,71.05840229884447,mrk,2019-10-09
2019-10-10,71.12246173094636,mrk,2019-10-10
2019-10-11,71.20873444378842,mrk,2019-10-11
2019-10-14,71.40209407313175,mrk,2019-10-14
2019-10-15,71.5133059735512,mrk,2019-10-15
2019-10-16,71.59685515840539,mrk,2019-10-16
2019-10-17,71.5890162461603,mrk,2019-10-17
2019-10-18,71.62065154905379,mrk,2019-10-18
2019-10-21,71.61801956453407,mrk,2019-10-21
2019-10-22,71.20771295047729,mrk,2019-10-22
2019-10-23,71.18170102091136,mrk,2019-10-23
2019-10-24,71.06850642094008,mrk,2019-10-24
2019-10-25,70.98009673617136,mrk,2019-10-25
2019-10-28,70.82511612396746,mrk,2019-10-28
2019-10-29,70.80218987693566,mrk,2019-10-29
2019-10-30,70.94530832193637,mrk,2019-10-30
2019-10-31,70.91162387832061,mrk,2019-10-31
2019-11-01,70.91271578672354,mrk,2019-11-01
2019-11-04,70.89450584921843,mrk,2019-11-04
2019-11-05,70.85509713748432,mrk,2019-11-05
2019-11-06,70.79686561647306,mrk,2019-11-06
2019-11-07,70.721427117219,mrk,2019-11-07
2019-11-08,70.69141953981313,mrk,2019-11-08
2019-11-11,70.64195114288316,mrk,2019-11-11
2019-11-12,70.65019910316701,mrk,2019-11-12
2019-11-13,70.64504928117005,mrk,2019-11-13
2019-11-14,70.65952398798645,mrk,2019-11-14
2019-11-15,70.65514460252977,mrk,2019-11-15
2019-11-18,70.65093023533403,mrk,2019-11-18
2019-11-19,71.01550579088595,mrk,2019-11-19
2019-11-20,71.11672540820426,mrk,2019-11-20
2019-11-21,71.27694417677102,mrk,2019-11-21
2019-11-22,71.53331013810411,mrk,2019-11-22
2019-11-25,71.84449284526386,mrk,2019-11-25
2019-11-26,71.6612171794519,mrk,2019-11-26
2019-11-27,71.50710099493085,mrk,2019-11-27
2019-11-29,71.45575986748749,mrk,2019-11-29
2019-12-02,71.3948794643297,mrk,2019-12-02
2019-12-03,71.41019887448536,mrk,2019-12-03
2019-12-04,71.47315123276886,mrk,2019-12-04
2019-12-05,71.56586688381358,mrk,2019-12-05
2019-12-06,71.80198242757285,mrk,2019-12-06
2019-12-09,72.00172057997617,mrk,2019-12-09
2019-12-10,72.3002356901619,mrk,2019-12-10
2019-12-11,72.5262275058458,mrk,2019-12-11
2019-12-12,72.64751188355791,mrk,2019-12-12
2019-12-13,72.85510179146151,mrk,2019-12-13
2019-12-16,73.06078351976724,mrk,2019-12-16
2019-12-17,73.51150825864651,mrk,2019-12-17
2019-12-18,73.89400967409746,mrk,2019-12-18
2019-12-19,74.19610522464568,mrk,2019-12-19
2019-12-20,74.34980808005372,mrk,2019-12-20
2019-12-23,74.61308251615432,mrk,2019-12-23
2019-12-24,74.98159186026123,mrk,2019-12-24
2019-12-26,75.12198994932201,mrk,2019-12-26
2019-12-27,75.26349719624487,mrk,2019-12-27
2019-12-30,75.57019590451445,mrk,2019-12-30
2019-12-31,75.97649004140196,mrk,2019-12-31
2020-01-02,76.31025202726906,mrk,2020-01-02
2020-01-03,76.50732595800525,mrk,2020-01-03
2020-01-06,76.70929880498403,mrk,2020-01-06
2020-01-07,76.84850336826217,mrk,2020-01-07
2020-01-08,76.93453673412039,mrk,2020-01-08
2020-01-09,77.0608631101732,mrk,2020-01-09
2020-01-10,77.23437655449001,mrk,2020-01-10
2020-01-13,77.30884383081984,mrk,2020-01-13
2020-01-14,77.39299964371355,mrk,2020-01-14
2020-01-15,77.50490192410382,mrk,2020-01-15
2020-01-16,77.69151984381593,mrk,2020-01-16
2020-01-17,77.79744195572171,mrk,2020-01-17
2020-01-21,77.79523460386366,mrk,2020-01-21
2020-01-22,77.70140848740219,mrk,2020-01-22
2020-01-23,77.45384915876612,mrk,2020-01-23
2020-01-24,76.57498115784944,mrk,2020-01-24
2020-01-27,75.9337607456209,mrk,2020-01-27
2020-01-28,75.45044360933535,mrk,2020-01-28
2020-01-29,75.20251946844309,mrk,2020-01-29
2020-01-30,74.87084003770195,mrk,2020-01-30
2020-01-31,74.47523342371444,mrk,2020-01-31
2020-02-03,74.38913374426653,mrk,2020-02-03
2020-02-04,74.46055493644698,mrk,2020-02-04
2020-02-05,74.15444623653573,mrk,2020-02-05
2020-02-06,73.86587827539115,mrk,2020-02-06
2020-02-07,73.50345332516429,mrk,2020-02-07
2020-02-10,73.2769583804803,mrk,2020-02-10
2020-02-11,73.02649915352606,mrk,2020-02-11
2020-02-12,72.4967727075784,mrk,2020-02-12
2020-02-13,71.9657662917048,mrk,2020-02-13
2020-02-14,71.69658947446413,mrk,2020-02-14
2020-02-18,71.50970638421799,mrk,2020-02-18
2020-02-19,71.23451886403627,mrk,2020-02-19
2020-02-20,71.13402071421808,mrk,2020-02-20
