date,boll_ub,ticker,date
2018-03-16,354.3281801645966,ba,2018-03-16
2018-03-19,354.353261670211,ba,2018-03-19
2018-03-20,353.9054259797181,ba,2018-03-20
2018-03-21,353.4636136231519,ba,2018-03-21
2018-03-22,354.1155995434406,ba,2018-03-22
2018-03-23,353.77988930020865,ba,2018-03-23
2018-03-26,350.995395152719,ba,2018-03-26
2018-03-27,347.9125461253589,ba,2018-03-27
2018-03-28,344.7426086742772,ba,2018-03-28
2018-03-29,343.2222493439408,ba,2018-03-29
2018-04-02,342.4830369157077,ba,2018-04-02
2018-04-03,339.9003524784207,ba,2018-04-03
2018-04-04,337.79712871327223,ba,2018-04-04
2018-04-05,336.2524870103562,ba,2018-04-05
2018-04-06,333.6711986469585,ba,2018-04-06
2018-04-09,328.6644085010054,ba,2018-04-09
2018-04-10,326.70870220187055,ba,2018-04-10
2018-04-11,325.2983180715295,ba,2018-04-11
2018-04-12,326.3210988009608,ba,2018-04-12
2018-04-13,326.2748116400694,ba,2018-04-13
2018-04-16,326.3923982050586,ba,2018-04-16
2018-04-17,327.0743626351267,ba,2018-04-17
2018-04-18,327.78041601274396,ba,2018-04-18
2018-04-19,328.46609787450893,ba,2018-04-19
2018-04-20,329.23731548802846,ba,2018-04-20
2018-04-23,329.919800144734,ba,2018-04-23
2018-04-24,329.92141566201263,ba,2018-04-24
2018-04-25,331.1009011922741,ba,2018-04-25
2018-04-26,331.75600692534283,ba,2018-04-26
2018-04-27,332.53894311470333,ba,2018-04-27
2018-04-30,331.9876192529066,ba,2018-04-30
2018-05-01,332.015621442995,ba,2018-05-01
2018-05-02,332.3040901658467,ba,2018-05-02
2018-05-03,332.07891220718824,ba,2018-05-03
2018-05-04,331.9596372386502,ba,2018-05-04
2018-05-07,331.7864462053714,ba,2018-05-07
2018-05-08,332.0360542822002,ba,2018-05-08
2018-05-09,332.87930604940317,ba,2018-05-09
2018-05-10,334.0139585056011,ba,2018-05-10
2018-05-11,334.6399039456577,ba,2018-05-11
2018-05-14,335.63359515274516,ba,2018-05-14
2018-05-15,336.1961547113842,ba,2018-05-15
2018-05-16,336.36374688403174,ba,2018-05-16
2018-05-17,336.983808546215,ba,2018-05-17
2018-05-18,339.0564335682498,ba,2018-05-18
2018-05-21,344.29528735716025,ba,2018-05-21
2018-05-22,346.0104853072061,ba,2018-05-22
2018-05-23,348.5663840782421,ba,2018-05-23
2018-05-24,350.8011305430542,ba,2018-05-24
2018-05-25,353.05635719108915,ba,2018-05-25
2018-05-29,353.7257156411004,ba,2018-05-29
2018-05-30,354.5885400598671,ba,2018-05-30
2018-05-31,353.3388803713387,ba,2018-05-31
2018-06-01,353.093182435626,ba,2018-06-01
2018-06-04,353.52770451643755,ba,2018-06-04
2018-06-05,354.201406606191,ba,2018-06-05
2018-06-06,356.6730442063078,ba,2018-06-06
2018-06-07,358.47999767261666,ba,2018-06-07
2018-06-08,360.2048875308326,ba,2018-06-08
2018-06-11,361.6842528631156,ba,2018-06-11
2018-06-12,362.90709827057896,ba,2018-06-12
2018-06-13,362.4999207146472,ba,2018-06-13
2018-06-14,361.28277657884405,ba,2018-06-14
2018-06-15,359.9583877871712,ba,2018-06-15
2018-06-18,359.655992662482,ba,2018-06-18
2018-06-19,361.34644228645266,ba,2018-06-19
2018-06-20,362.47394516622563,ba,2018-06-20
2018-06-21,363.9787280150843,ba,2018-06-21
2018-06-22,364.8123812980616,ba,2018-06-22
2018-06-25,366.27046072490253,ba,2018-06-25
2018-06-26,367.5410195259622,ba,2018-06-26
2018-06-27,368.30088377830003,ba,2018-06-27
2018-06-28,368.62866791798393,ba,2018-06-28
2018-06-29,368.46221210420515,ba,2018-06-29
2018-07-02,367.7004275618151,ba,2018-07-02
2018-07-03,366.95592036141886,ba,2018-07-03
2018-07-05,364.0678151961491,ba,2018-07-05
2018-07-06,361.25243028314384,ba,2018-07-06
2018-07-09,357.803234777817,ba,2018-07-09
2018-07-10,353.79662284672696,ba,2018-07-10
2018-07-11,348.766761504444,ba,2018-07-11
2018-07-12,345.3371472568522,ba,2018-07-12
2018-07-13,342.5220112749682,ba,2018-07-13
2018-07-16,342.0444705623741,ba,2018-07-16
2018-07-17,342.585170618996,ba,2018-07-17
2018-07-18,345.81221941392926,ba,2018-07-18
2018-07-19,347.4732455342121,ba,2018-07-19
2018-07-20,349.0594771914935,ba,2018-07-20
2018-07-23,350.2220589602205,ba,2018-07-23
2018-07-24,351.7696820804934,ba,2018-07-24
2018-07-25,352.59867794142525,ba,2018-07-25
2018-07-26,353.46667753878074,ba,2018-07-26
2018-07-27,354.6691242307915,ba,2018-07-27
2018-07-30,354.5163359723163,ba,2018-07-30
2018-07-31,354.70398897081856,ba,2018-07-31
2018-08-01,353.8180375313223,ba,2018-08-01
2018-08-02,352.35484183085276,ba,2018-08-02
2018-08-03,350.63053849743324,ba,2018-08-03
2018-08-06,350.12219689176317,ba,2018-08-06
2018-08-07,350.01041384574546,ba,2018-08-07
2018-08-08,348.98530177624394,ba,2018-08-08
2018-08-09,349.06238040893857,ba,2018-08-09
2018-08-10,350.0529243307677,ba,2018-08-10
2018-08-13,350.5916484643769,ba,2018-08-13
2018-08-14,350.60039274276784,ba,2018-08-14
2018-08-15,350.88066419191716,ba,2018-08-15
2018-08-16,350.3396311428257,ba,2018-08-16
2018-08-17,349.82230470972496,ba,2018-08-17
2018-08-20,349.74352894589083,ba,2018-08-20
2018-08-21,349.3046750911329,ba,2018-08-21
2018-08-22,348.809427047557,ba,2018-08-22
2018-08-23,347.4481170918951,ba,2018-08-23
2018-08-24,345.74435920298527,ba,2018-08-24
2018-08-27,346.3625591926965,ba,2018-08-27
2018-08-28,345.81597920924366,ba,2018-08-28
2018-08-29,345.71020832718415,ba,2018-08-29
2018-08-30,345.6324523858033,ba,2018-08-30
2018-08-31,345.54190918414713,ba,2018-08-31
2018-09-04,345.59561899297944,ba,2018-09-04
2018-09-05,345.40431032712695,ba,2018-09-05
2018-09-06,345.8952707945861,ba,2018-09-06
2018-09-07,346.17422472777616,ba,2018-09-07
2018-09-10,346.0276937846778,ba,2018-09-10
2018-09-11,345.70480993936144,ba,2018-09-11
2018-09-12,346.0869483364451,ba,2018-09-12
2018-09-13,344.64157657150105,ba,2018-09-13
2018-09-14,346.57948643848835,ba,2018-09-14
2018-09-17,347.33701951830994,ba,2018-09-17
2018-09-18,349.7357905367479,ba,2018-09-18
2018-09-19,351.97615241375127,ba,2018-09-19
2018-09-20,354.6565774515761,ba,2018-09-20
2018-09-21,358.1271078943733,ba,2018-09-21
2018-09-24,360.07722925165524,ba,2018-09-24
2018-09-25,361.59871141539077,ba,2018-09-25
2018-09-26,362.6765591591547,ba,2018-09-26
2018-09-27,363.98710381801646,ba,2018-09-27
2018-09-28,365.76032240025427,ba,2018-09-28
2018-10-01,369.10099314767353,ba,2018-10-01
2018-10-02,373.0182881973109,ba,2018-10-02
2018-10-03,377.65207284246446,ba,2018-10-03
2018-10-04,381.146057201084,ba,2018-10-04
2018-10-05,383.19854927860274,ba,2018-10-05
2018-10-08,383.6474891077234,ba,2018-10-08
2018-10-09,383.7676526227143,ba,2018-10-09
2018-10-10,383.01692945364124,ba,2018-10-10
2018-10-11,382.769076948947,ba,2018-10-11
2018-10-12,382.74823765022467,ba,2018-10-12
2018-10-15,382.4796478759657,ba,2018-10-15
2018-10-16,382.39459393184694,ba,2018-10-16
2018-10-17,382.3875934944169,ba,2018-10-17
2018-10-18,382.71048415810276,ba,2018-10-18
2018-10-19,383.08755149560676,ba,2018-10-19
2018-10-22,383.4881730431517,ba,2018-10-22
2018-10-23,384.34041164821,ba,2018-10-23
2018-10-24,384.6597130181549,ba,2018-10-24
2018-10-25,384.60353684802647,ba,2018-10-25
2018-10-26,384.36582551485736,ba,2018-10-26
2018-10-29,385.0647651517414,ba,2018-10-29
2018-10-30,382.8031361538667,ba,2018-10-30
2018-10-31,378.5620184698809,ba,2018-10-31
2018-11-01,374.39412802072235,ba,2018-11-01
2018-11-02,370.32415759248715,ba,2018-11-02
2018-11-05,365.9012254527841,ba,2018-11-05
2018-11-06,361.0879445484205,ba,2018-11-06
2018-11-07,361.9898371561077,ba,2018-11-07
2018-11-08,363.8274313335629,ba,2018-11-08
2018-11-09,365.13034865369923,ba,2018-11-09
2018-11-12,365.1231049821916,ba,2018-11-12
2018-11-13,364.2417521320242,ba,2018-11-13
2018-11-14,363.8828337122064,ba,2018-11-14
2018-11-15,364.22084527031626,ba,2018-11-15
2018-11-16,365.17112018230017,ba,2018-11-16
2018-11-19,368.23490945141555,ba,2018-11-19
2018-11-20,371.01135842222993,ba,2018-11-20
2018-11-21,372.76677094126126,ba,2018-11-21
2018-11-23,373.5501636994071,ba,2018-11-23
2018-11-26,373.5604067213426,ba,2018-11-26
2018-11-27,374.30620388630587,ba,2018-11-27
2018-11-28,373.8106811036474,ba,2018-11-28
2018-11-29,373.0475067395113,ba,2018-11-29
2018-11-30,371.49063719698245,ba,2018-11-30
2018-12-03,371.9848928446486,ba,2018-12-03
2018-12-04,370.26361123117476,ba,2018-12-04
2018-12-06,367.3528739353894,ba,2018-12-06
2018-12-07,362.9865944666754,ba,2018-12-07
2018-12-10,357.6317036396524,ba,2018-12-10
2018-12-11,351.7242064226444,ba,2018-12-11
2018-12-12,348.1096190484621,ba,2018-12-12
2018-12-13,345.6994518203022,ba,2018-12-13
2018-12-14,343.99759703306904,ba,2018-12-14
2018-12-17,342.6590571258469,ba,2018-12-17
2018-12-18,341.9837602714715,ba,2018-12-18
2018-12-19,341.9974962033333,ba,2018-12-19
2018-12-20,342.2205181131429,ba,2018-12-20
2018-12-21,343.18596896572615,ba,2018-12-21
2018-12-24,345.27979079694427,ba,2018-12-24
2018-12-26,345.33226550036375,ba,2018-12-26
2018-12-27,345.3359698371449,ba,2018-12-27
2018-12-28,344.49779452158185,ba,2018-12-28
2018-12-31,342.3288214174046,ba,2018-12-31
2019-01-02,339.1163874042158,ba,2019-01-02
2019-01-03,330.6146243522766,ba,2019-01-03
2019-01-04,327.33339088988845,ba,2019-01-04
2019-01-07,326.66212007231746,ba,2019-01-07
2019-01-08,329.90272951740843,ba,2019-01-08
2019-01-09,333.28155834189846,ba,2019-01-09
2019-01-10,338.84080454934815,ba,2019-01-10
2019-01-11,343.3412331232349,ba,2019-01-11
2019-01-14,346.817856601713,ba,2019-01-14
2019-01-15,350.49286240890007,ba,2019-01-15
2019-01-16,353.66590358914516,ba,2019-01-16
2019-01-17,357.6757240474792,ba,2019-01-17
2019-01-18,362.4945143621643,ba,2019-01-18
2019-01-22,365.19656691736,ba,2019-01-22
2019-01-23,366.7418817047961,ba,2019-01-23
2019-01-24,365.6350749541719,ba,2019-01-24
2019-01-25,367.4048729298007,ba,2019-01-25
2019-01-28,368.6240026363358,ba,2019-01-28
2019-01-29,369.3485698235737,ba,2019-01-29
2019-01-30,374.9134443614974,ba,2019-01-30
2019-01-31,378.81310850427667,ba,2019-01-31
2019-02-01,379.599723791988,ba,2019-02-01
2019-02-04,384.15713940488547,ba,2019-02-04
2019-02-05,390.98029687910133,ba,2019-02-05
2019-02-06,397.71105591631226,ba,2019-02-06
2019-02-07,402.43097893795044,ba,2019-02-07
2019-02-08,406.76070124546425,ba,2019-02-08
2019-02-11,410.2037639592642,ba,2019-02-11
2019-02-12,414.0210612472044,ba,2019-02-12
2019-02-13,417.1131239648494,ba,2019-02-13
2019-02-14,419.2410488773934,ba,2019-02-14
2019-02-15,422.6706204717976,ba,2019-02-15
2019-02-19,425.4661099908699,ba,2019-02-19
2019-02-20,427.7859455835406,ba,2019-02-20
2019-02-21,428.5360331561807,ba,2019-02-21
2019-02-22,429.17168896769994,ba,2019-02-22
2019-02-25,429.9738290576042,ba,2019-02-25
2019-02-26,429.06219842550996,ba,2019-02-26
2019-02-27,428.31736236921654,ba,2019-02-27
2019-02-28,431.56903966933976,ba,2019-02-28
2019-03-01,433.571946346495,ba,2019-03-01
2019-03-04,433.15936491275454,ba,2019-03-04
2019-03-05,433.0772654036549,ba,2019-03-05
2019-03-06,433.34442860745196,ba,2019-03-06
2019-03-07,433.4055070911796,ba,2019-03-07
2019-03-08,433.0101543372709,ba,2019-03-08
2019-03-11,433.66354321928134,ba,2019-03-11
2019-03-12,439.35099829070646,ba,2019-03-12
2019-03-13,443.1552087999065,ba,2019-03-13
2019-03-14,446.5510072183863,ba,2019-03-14
2019-03-15,448.2896363080343,ba,2019-03-15
2019-03-18,449.9434309631591,ba,2019-03-18
2019-03-19,450.8874563384919,ba,2019-03-19
2019-03-20,450.6125499124732,ba,2019-03-20
2019-03-21,450.5165205996917,ba,2019-03-21
2019-03-22,450.1162138939621,ba,2019-03-22
2019-03-25,447.98228622751776,ba,2019-03-25
2019-03-26,445.3034091942519,ba,2019-03-26
2019-03-27,440.38221662194036,ba,2019-03-27
2019-03-28,433.6438997726609,ba,2019-03-28
2019-03-29,425.58945985690326,ba,2019-03-29
2019-04-01,418.91586308817233,ba,2019-04-01
2019-04-02,411.90944110998277,ba,2019-04-02
2019-04-03,404.98527223102394,ba,2019-04-03
2019-04-04,398.599992406323,ba,2019-04-04
2019-04-05,389.86416210976853,ba,2019-04-05
2019-04-08,386.2167363965703,ba,2019-04-08
2019-04-09,386.3302515672398,ba,2019-04-09
2019-04-10,386.6168170909068,ba,2019-04-10
2019-04-11,386.6471636882305,ba,2019-04-11
2019-04-12,386.6950938433996,ba,2019-04-12
2019-04-15,386.7378547605733,ba,2019-04-15
2019-04-16,387.1580641796713,ba,2019-04-16
2019-04-17,387.21249881988143,ba,2019-04-17
2019-04-18,387.45287746049655,ba,2019-04-18
2019-04-22,386.6434031588822,ba,2019-04-22
2019-04-23,386.53656177576056,ba,2019-04-23
2019-04-24,386.40497010481727,ba,2019-04-24
2019-04-25,386.73444898564424,ba,2019-04-25
2019-04-26,386.876672874385,ba,2019-04-26
2019-04-29,386.74846661645955,ba,2019-04-29
2019-04-30,385.1337100664688,ba,2019-04-30
2019-05-01,383.4726584388974,ba,2019-05-01
2019-05-02,382.7603467092962,ba,2019-05-02
2019-05-03,379.0528882638,ba,2019-05-03
2019-05-06,375.8492707453021,ba,2019-05-06
2019-05-07,378.2388927003081,ba,2019-05-07
2019-05-08,379.31691503052247,ba,2019-05-08
2019-05-09,380.588940234951,ba,2019-05-09
2019-05-10,381.6808311584007,ba,2019-05-10
2019-05-13,385.0824945591874,ba,2019-05-13
2019-05-14,386.30427097842494,ba,2019-05-14
2019-05-15,385.8240343745156,ba,2019-05-15
2019-05-16,384.93580413834997,ba,2019-05-16
2019-05-17,383.4643088628711,ba,2019-05-17
2019-05-20,382.55119638708345,ba,2019-05-20
2019-05-21,381.62564729358274,ba,2019-05-21
2019-05-22,380.4057799330593,ba,2019-05-22
2019-05-23,377.68252446194384,ba,2019-05-23
2019-05-24,374.9611828823696,ba,2019-05-24
2019-05-28,372.27796175024105,ba,2019-05-28
2019-05-29,369.53607589551234,ba,2019-05-29
2019-05-30,366.5130765973789,ba,2019-05-30
2019-05-31,363.59754222653567,ba,2019-05-31
2019-06-03,359.91855694851176,ba,2019-06-03
2019-06-04,356.39369496014103,ba,2019-06-04
2019-06-05,355.87722060440086,ba,2019-06-05
2019-06-06,354.9998020019738,ba,2019-06-06
2019-06-07,354.94603174873106,ba,2019-06-07
2019-06-10,354.83155690071317,ba,2019-06-10
2019-06-11,353.96896766340234,ba,2019-06-11
2019-06-12,353.74079492070837,ba,2019-06-12
2019-06-13,353.68434490070985,ba,2019-06-13
2019-06-14,353.3317046893355,ba,2019-06-14
2019-06-17,353.3133416068386,ba,2019-06-17
2019-06-18,359.00720789419836,ba,2019-06-18
2019-06-19,361.12407858569276,ba,2019-06-19
2019-06-20,365.23241821433436,ba,2019-06-20
2019-06-21,368.01591091030537,ba,2019-06-21
2019-06-24,370.78778425665803,ba,2019-06-24
2019-06-25,372.3909409448687,ba,2019-06-25
2019-06-26,374.9424251843072,ba,2019-06-26
2019-06-27,375.60896865416726,ba,2019-06-27
2019-06-28,375.70353027857425,ba,2019-06-28
2019-07-01,374.7567311439345,ba,2019-07-01
2019-07-02,374.2735281720716,ba,2019-07-02
2019-07-03,374.06828063844495,ba,2019-07-03
2019-07-05,373.94381369419517,ba,2019-07-05
2019-07-08,374.02996883000066,ba,2019-07-08
2019-07-09,374.04525511554476,ba,2019-07-09
2019-07-10,373.89868371669706,ba,2019-07-10
2019-07-11,373.4991489521406,ba,2019-07-11
2019-07-12,373.49601638960996,ba,2019-07-12
2019-07-15,372.85798310630344,ba,2019-07-15
2019-07-16,372.8493083435709,ba,2019-07-16
2019-07-17,372.1366910073251,ba,2019-07-17
2019-07-18,371.5617981388884,ba,2019-07-18
2019-07-19,372.117627151564,ba,2019-07-19
2019-07-22,372.39454535875745,ba,2019-07-22
2019-07-23,372.2233182496008,ba,2019-07-23
2019-07-24,371.5407317113019,ba,2019-07-24
2019-07-25,370.24472996720345,ba,2019-07-25
2019-07-26,370.7008863620498,ba,2019-07-26
2019-07-29,371.46671048478436,ba,2019-07-29
2019-07-30,371.6450029391392,ba,2019-07-30
2019-07-31,372.3431190833626,ba,2019-07-31
2019-08-01,373.70979410787635,ba,2019-08-01
2019-08-02,374.08802611359926,ba,2019-08-02
2019-08-05,375.3615044382634,ba,2019-08-05
2019-08-06,376.09580317874725,ba,2019-08-06
2019-08-07,376.7218859845089,ba,2019-08-07
2019-08-08,376.1954007356114,ba,2019-08-08
2019-08-09,374.6963045497165,ba,2019-08-09
2019-08-12,373.6504207536872,ba,2019-08-12
2019-08-13,372.2080726155928,ba,2019-08-13
2019-08-14,370.0769922506834,ba,2019-08-14
2019-08-15,368.35095808798053,ba,2019-08-15
2019-08-16,362.26757433045526,ba,2019-08-16
2019-08-19,356.08259447669286,ba,2019-08-19
2019-08-20,348.10733130858836,ba,2019-08-20
2019-08-21,343.2059591961268,ba,2019-08-21
2019-08-22,345.60890601467423,ba,2019-08-22
2019-08-23,348.6809009686195,ba,2019-08-23
2019-08-26,352.6076999348318,ba,2019-08-26
2019-08-27,354.3086505802329,ba,2019-08-27
2019-08-28,357.61907532062503,ba,2019-08-28
2019-08-29,361.2909071799071,ba,2019-08-29
2019-08-30,364.7282127181108,ba,2019-08-30
2019-09-03,365.9627772126437,ba,2019-09-03
2019-09-04,367.3219348537801,ba,2019-09-04
2019-09-05,368.9149811459892,ba,2019-09-05
2019-09-06,370.9547237445299,ba,2019-09-06
2019-09-09,372.1551085702201,ba,2019-09-09
2019-09-10,374.636331955314,ba,2019-09-10
2019-09-11,379.5207224232882,ba,2019-09-11
2019-09-12,380.24581902842027,ba,2019-09-12
2019-09-13,381.99520183415973,ba,2019-09-13
2019-09-16,382.9866854891066,ba,2019-09-16
2019-09-17,384.67851098057696,ba,2019-09-17
2019-09-18,385.3491794872156,ba,2019-09-18
2019-09-19,386.02383394569677,ba,2019-09-19
2019-09-20,387.0314914646808,ba,2019-09-20
2019-09-23,387.5832055714868,ba,2019-09-23
2019-09-24,388.7406259578378,ba,2019-09-24
2019-09-25,389.9928368231696,ba,2019-09-25
2019-09-26,391.43979291654864,ba,2019-09-26
2019-09-27,392.18251448833723,ba,2019-09-27
2019-09-30,392.56161178304507,ba,2019-09-30
2019-10-01,391.22925936480226,ba,2019-10-01
2019-10-02,389.9552181986784,ba,2019-10-02
2019-10-03,388.90430986221304,ba,2019-10-03
2019-10-04,388.0318813970703,ba,2019-10-04
2019-10-07,385.709904417136,ba,2019-10-07
2019-10-08,385.27459201109207,ba,2019-10-08
2019-10-09,384.9154422512786,ba,2019-10-09
2019-10-10,385.18353541525244,ba,2019-10-10
2019-10-11,385.060968106346,ba,2019-10-11
2019-10-14,385.0266682659809,ba,2019-10-14
2019-10-15,384.44599004843593,ba,2019-10-15
2019-10-16,383.1767449646793,ba,2019-10-16
2019-10-17,382.33383457603225,ba,2019-10-17
2019-10-18,387.54498367117094,ba,2019-10-18
2019-10-21,393.5818291008208,ba,2019-10-21
2019-10-22,395.19593571236766,ba,2019-10-22
2019-10-23,394.56593836146357,ba,2019-10-23
2019-10-24,392.6733510690748,ba,2019-10-24
2019-10-25,391.3668974223126,ba,2019-10-25
2019-10-28,389.8020941969605,ba,2019-10-28
2019-10-29,388.29845539563865,ba,2019-10-29
2019-10-30,387.6083916206962,ba,2019-10-30
2019-10-31,386.4369553110303,ba,2019-10-31
2019-11-01,384.18129652848523,ba,2019-11-01
2019-11-04,381.495305289619,ba,2019-11-04
2019-11-05,379.42366950313374,ba,2019-11-05
2019-11-06,376.71924039502335,ba,2019-11-06
2019-11-07,375.0372585398764,ba,2019-11-07
2019-11-08,371.8012229894669,ba,2019-11-08
2019-11-11,370.90817247511154,ba,2019-11-11
2019-11-12,369.71897068347505,ba,2019-11-12
2019-11-13,368.0409388860729,ba,2019-11-13
2019-11-14,368.1606670227847,ba,2019-11-14
2019-11-15,371.7694304168514,ba,2019-11-15
2019-11-18,373.32990030460286,ba,2019-11-18
2019-11-19,374.5368213751975,ba,2019-11-19
2019-11-20,376.35540173706136,ba,2019-11-20
2019-11-21,377.3532846442316,ba,2019-11-21
2019-11-22,378.3462579303697,ba,2019-11-22
2019-11-25,379.25120173875905,ba,2019-11-25
2019-11-26,380.6152933893027,ba,2019-11-26
2019-11-27,380.57809817974777,ba,2019-11-27
2019-11-29,378.752911863587,ba,2019-11-29
2019-12-02,377.1657991192863,ba,2019-12-02
2019-12-03,376.7571929980561,ba,2019-12-03
2019-12-04,377.52117481063647,ba,2019-12-04
2019-12-05,378.3862685012633,ba,2019-12-05
2019-12-06,378.5202278817738,ba,2019-12-06
2019-12-09,378.50031447122154,ba,2019-12-09
2019-12-10,378.7241311261481,ba,2019-12-10
2019-12-11,378.86178045905206,ba,2019-12-11
2019-12-12,379.2103726888024,ba,2019-12-12
2019-12-13,379.348029427191,ba,2019-12-13
2019-12-16,380.68220204177027,ba,2019-12-16
2019-12-17,381.2081678806083,ba,2019-12-17
2019-12-18,380.82380392319476,ba,2019-12-18
2019-12-19,379.0212554480192,ba,2019-12-19
2019-12-20,377.9900707552327,ba,2019-12-20
2019-12-23,374.96070935247513,ba,2019-12-23
2019-12-24,371.1341818954584,ba,2019-12-24
2019-12-26,366.5580031014271,ba,2019-12-26
2019-12-27,362.5870325225661,ba,2019-12-27
2019-12-30,358.5231029361025,ba,2019-12-30
2019-12-31,356.64346573853214,ba,2019-12-31
