date,boll_ub,ticker,date
2018-05-30,102.69784460694076,dis,2018-05-30
2018-05-31,102.7122531663434,dis,2018-05-31
2018-06-01,102.63619254918964,dis,2018-06-01
2018-06-04,102.6647030263937,dis,2018-06-04
2018-06-05,102.65179217275943,dis,2018-06-05
2018-06-06,102.65720578556825,dis,2018-06-06
2018-06-07,102.67065126463456,dis,2018-06-07
2018-06-08,102.87871057906459,dis,2018-06-08
2018-06-11,103.11553874167986,dis,2018-06-11
2018-06-12,103.31573572337261,dis,2018-06-12
2018-06-13,103.85062728031643,dis,2018-06-13
2018-06-14,104.73369271419283,dis,2018-06-14
2018-06-15,105.60713524429937,dis,2018-06-15
2018-06-18,106.03300165668448,dis,2018-06-18
2018-06-19,106.26643277984866,dis,2018-06-19
2018-06-20,106.65356656295327,dis,2018-06-20
2018-06-21,106.8919676125432,dis,2018-06-21
2018-06-22,107.17986660204005,dis,2018-06-22
2018-06-25,107.25727682518762,dis,2018-06-25
2018-06-26,107.1872721561118,dis,2018-06-26
2018-06-27,107.0837864590045,dis,2018-06-27
2018-06-28,106.90361291424168,dis,2018-06-28
2018-06-29,106.60680160810446,dis,2018-06-29
2018-07-02,106.3671775595565,dis,2018-07-02
2018-07-03,105.89960412116498,dis,2018-07-03
2018-07-05,105.7179529827385,dis,2018-07-05
2018-07-06,105.56975978756113,dis,2018-07-06
2018-07-09,105.66400260992818,dis,2018-07-09
2018-07-10,105.75566882021256,dis,2018-07-10
2018-07-11,106.18145332254134,dis,2018-07-11
2018-07-12,106.59503404812341,dis,2018-07-12
2018-07-13,107.1278178709793,dis,2018-07-13
2018-07-16,107.64283015556177,dis,2018-07-16
2018-07-17,108.32811496256123,dis,2018-07-17
2018-07-18,109.0571631164211,dis,2018-07-18
2018-07-19,109.9979122549904,dis,2018-07-19
2018-07-20,110.69572877648478,dis,2018-07-20
2018-07-23,111.23610234634842,dis,2018-07-23
2018-07-24,111.58702422625748,dis,2018-07-24
2018-07-25,111.91552696765606,dis,2018-07-25
2018-07-26,112.5408259897209,dis,2018-07-26
2018-07-27,112.92131817565813,dis,2018-07-27
2018-07-30,113.18653800666812,dis,2018-07-30
2018-07-31,113.54398564927212,dis,2018-07-31
2018-08-01,113.45032725203136,dis,2018-08-01
2018-08-02,113.34873563856398,dis,2018-08-02
2018-08-03,113.3201503437076,dis,2018-08-03
2018-08-06,113.72700764297643,dis,2018-08-06
2018-08-07,114.06181896312476,dis,2018-08-07
2018-08-08,114.04414546493348,dis,2018-08-08
2018-08-09,113.96801616266517,dis,2018-08-09
2018-08-10,113.90837150562228,dis,2018-08-10
2018-08-13,113.82420191044056,dis,2018-08-13
2018-08-14,113.743044019279,dis,2018-08-14
2018-08-15,113.67942943444905,dis,2018-08-15
2018-08-16,113.67974597632711,dis,2018-08-16
2018-08-17,113.65451702652095,dis,2018-08-17
2018-08-20,113.59769663926039,dis,2018-08-20
2018-08-21,113.47200116971297,dis,2018-08-21
2018-08-22,113.40666716156153,dis,2018-08-22
2018-08-23,113.38648186813442,dis,2018-08-23
2018-08-24,113.40058394977986,dis,2018-08-24
2018-08-27,113.400924350245,dis,2018-08-27
2018-08-28,113.35312391577081,dis,2018-08-28
2018-08-29,113.34113971470921,dis,2018-08-29
2018-08-30,113.34411649793181,dis,2018-08-30
2018-08-31,113.2222099915402,dis,2018-08-31
2018-09-04,112.6993893973198,dis,2018-09-04
2018-09-05,111.8679025214583,dis,2018-09-05
2018-09-06,111.71704934261328,dis,2018-09-06
2018-09-07,111.35705366990629,dis,2018-09-07
2018-09-10,111.31147841324663,dis,2018-09-10
2018-09-11,111.44860498215249,dis,2018-09-11
2018-09-12,111.4621400902261,dis,2018-09-12
2018-09-13,111.29964757424935,dis,2018-09-13
2018-09-14,111.29298000580846,dis,2018-09-14
2018-09-17,111.22021014530132,dis,2018-09-17
2018-09-18,111.1652543542579,dis,2018-09-18
2018-09-19,111.0035940664481,dis,2018-09-19
2018-09-20,110.9621544704391,dis,2018-09-20
2018-09-21,110.82890746132266,dis,2018-09-21
2018-09-24,110.98528039089052,dis,2018-09-24
2018-09-25,111.27650163340772,dis,2018-09-25
2018-09-26,111.95540922767668,dis,2018-09-26
2018-09-27,112.79152316203249,dis,2018-09-27
2018-09-28,113.7960365705439,dis,2018-09-28
2018-10-01,114.46402922052866,dis,2018-10-01
2018-10-02,115.42668039542278,dis,2018-10-02
2018-10-03,116.07128970284118,dis,2018-10-03
2018-10-04,116.49719737803885,dis,2018-10-04
2018-10-05,116.70122612729247,dis,2018-10-05
2018-10-08,117.03048277393938,dis,2018-10-08
2018-10-09,117.37863744651386,dis,2018-10-09
2018-10-10,117.27163559028145,dis,2018-10-10
2018-10-11,117.24971492265351,dis,2018-10-11
2018-10-12,117.07754994629076,dis,2018-10-12
2018-10-15,116.88313837080008,dis,2018-10-15
2018-10-16,116.84272509924028,dis,2018-10-16
2018-10-17,116.8476954584062,dis,2018-10-17
2018-10-18,116.86714035848235,dis,2018-10-18
2018-10-19,117.06287117455047,dis,2018-10-19
2018-10-22,117.33203651774694,dis,2018-10-22
2018-10-23,117.53358341123777,dis,2018-10-23
2018-10-24,117.77292638723392,dis,2018-10-24
2018-10-25,117.72789815915907,dis,2018-10-25
2018-10-26,117.61873945567821,dis,2018-10-26
2018-10-29,117.56027975853398,dis,2018-10-29
2018-10-30,117.28368376031877,dis,2018-10-30
2018-10-31,117.1035540477542,dis,2018-10-31
2018-11-01,117.10053242945337,dis,2018-11-01
2018-11-02,117.11962010446283,dis,2018-11-02
2018-11-05,117.07231792042549,dis,2018-11-05
2018-11-06,117.04825735042638,dis,2018-11-06
2018-11-07,117.228060664752,dis,2018-11-07
2018-11-08,117.04992268321118,dis,2018-11-08
2018-11-09,117.23987172612243,dis,2018-11-09
2018-11-12,117.27423257796838,dis,2018-11-12
2018-11-13,117.32962145273004,dis,2018-11-13
2018-11-14,117.3284632021105,dis,2018-11-14
2018-11-15,117.41058465738921,dis,2018-11-15
2018-11-16,117.02512269653964,dis,2018-11-16
2018-11-19,116.69764703303323,dis,2018-11-19
2018-11-20,116.6365286868829,dis,2018-11-20
2018-11-21,116.44641296930646,dis,2018-11-21
2018-11-23,116.62333848284906,dis,2018-11-23
2018-11-26,116.6799490593088,dis,2018-11-26
2018-11-27,116.63256984502786,dis,2018-11-27
2018-11-28,116.7021743789488,dis,2018-11-28
2018-11-29,116.81597161964484,dis,2018-11-29
2018-11-30,116.77541782715673,dis,2018-11-30
2018-12-03,116.80209040119558,dis,2018-12-03
2018-12-04,116.85698032820147,dis,2018-12-04
2018-12-06,116.71331507942904,dis,2018-12-06
2018-12-07,116.55181026488009,dis,2018-12-07
2018-12-10,116.49432321653738,dis,2018-12-10
2018-12-11,116.05608310356602,dis,2018-12-11
2018-12-12,115.80617606964465,dis,2018-12-12
2018-12-13,115.5043363911171,dis,2018-12-13
2018-12-14,115.08781750168357,dis,2018-12-14
2018-12-17,114.69357256606439,dis,2018-12-17
2018-12-18,114.56657919264063,dis,2018-12-18
2018-12-19,114.51363032774141,dis,2018-12-19
2018-12-20,115.02177612287795,dis,2018-12-20
2018-12-21,115.91413347248772,dis,2018-12-21
2018-12-24,117.36005024903733,dis,2018-12-24
2018-12-26,117.4404290828703,dis,2018-12-26
2018-12-27,117.2920131265968,dis,2018-12-27
2018-12-28,116.73333138480083,dis,2018-12-28
2018-12-31,116.00921053755893,dis,2018-12-31
2019-01-02,115.41276126522224,dis,2019-01-02
2019-01-03,114.70173275118655,dis,2019-01-03
2019-01-04,114.46401422956899,dis,2019-01-04
2019-01-07,114.05151905184405,dis,2019-01-07
2019-01-08,113.97422517013932,dis,2019-01-08
2019-01-09,114.1003535124877,dis,2019-01-09
2019-01-10,114.23048040973488,dis,2019-01-10
2019-01-11,114.2991565803107,dis,2019-01-11
2019-01-14,114.13225831571054,dis,2019-01-14
2019-01-15,114.06837181045107,dis,2019-01-15
2019-01-16,114.09930058110508,dis,2019-01-16
2019-01-17,114.23632023880162,dis,2019-01-17
2019-01-18,114.38496111183596,dis,2019-01-18
2019-01-22,114.51280787945517,dis,2019-01-22
2019-01-23,114.44072504655307,dis,2019-01-23
2019-01-24,113.13257483671373,dis,2019-01-24
2019-01-25,112.89395966664063,dis,2019-01-25
2019-01-28,112.63536468422973,dis,2019-01-28
2019-01-29,112.42009192757348,dis,2019-01-29
2019-01-30,112.41094850788824,dis,2019-01-30
2019-01-31,112.40932383067872,dis,2019-01-31
2019-02-01,111.59765266211424,dis,2019-02-01
2019-02-04,111.54049224957753,dis,2019-02-04
2019-02-05,111.7007821987867,dis,2019-02-05
2019-02-06,111.70034383643889,dis,2019-02-06
2019-02-07,111.52481113832368,dis,2019-02-07
2019-02-08,111.30902776676204,dis,2019-02-08
2019-02-11,111.23676452519217,dis,2019-02-11
2019-02-12,111.19145505831516,dis,2019-02-12
2019-02-13,111.1074355605742,dis,2019-02-13
2019-02-14,111.09896163853993,dis,2019-02-14
2019-02-15,111.3494823821961,dis,2019-02-15
2019-02-19,111.80560782537988,dis,2019-02-19
2019-02-20,112.23687835692496,dis,2019-02-20
2019-02-21,112.75049707964568,dis,2019-02-21
2019-02-22,113.43765586112268,dis,2019-02-22
2019-02-25,113.66294877359012,dis,2019-02-25
2019-02-26,113.84954506822521,dis,2019-02-26
2019-02-27,113.92931707234442,dis,2019-02-27
2019-02-28,113.96306974440992,dis,2019-02-28
2019-03-01,114.17621166283311,dis,2019-03-01
2019-03-04,114.4160853608616,dis,2019-03-04
2019-03-05,114.58272373016271,dis,2019-03-05
2019-03-06,114.84276539644048,dis,2019-03-06
2019-03-07,114.97351287567335,dis,2019-03-07
2019-03-08,115.0398753613987,dis,2019-03-08
2019-03-11,115.22767118067416,dis,2019-03-11
2019-03-12,115.12801973355039,dis,2019-03-12
2019-03-13,114.73250255409228,dis,2019-03-13
2019-03-14,114.42474327783361,dis,2019-03-14
2019-03-15,114.08454744941427,dis,2019-03-15
2019-03-18,114.02131476614358,dis,2019-03-18
2019-03-19,114.72115442090335,dis,2019-03-19
2019-03-20,115.11595902977308,dis,2019-03-20
2019-03-21,115.58209775790739,dis,2019-03-21
2019-03-22,115.78825422252591,dis,2019-03-22
2019-03-25,116.09617960591594,dis,2019-03-25
2019-03-26,116.05210007902909,dis,2019-03-26
2019-03-27,116.03229938578274,dis,2019-03-27
2019-03-28,115.98221057674844,dis,2019-03-28
2019-03-29,115.80455671090387,dis,2019-03-29
2019-04-01,115.61817635948935,dis,2019-04-01
2019-04-02,115.43712987142372,dis,2019-04-02
2019-04-03,115.14481688610543,dis,2019-04-03
2019-04-04,115.26227496547973,dis,2019-04-04
2019-04-05,115.44712957098149,dis,2019-04-05
2019-04-08,115.48311156459508,dis,2019-04-08
2019-04-09,115.91600164061664,dis,2019-04-09
2019-04-10,116.47248325299144,dis,2019-04-10
2019-04-11,116.82433796349513,dis,2019-04-11
2019-04-12,121.471776732265,dis,2019-04-12
2019-04-15,125.50720581214372,dis,2019-04-15
2019-04-16,128.10711891190272,dis,2019-04-16
2019-04-17,130.7303970625587,dis,2019-04-17
2019-04-18,133.03222415463568,dis,2019-04-18
2019-04-22,134.75389018167166,dis,2019-04-22
2019-04-23,136.43647657171533,dis,2019-04-23
2019-04-24,138.28524609057868,dis,2019-04-24
2019-04-25,140.21487990653276,dis,2019-04-25
2019-04-26,142.33066022111348,dis,2019-04-26
2019-04-29,143.90528604054026,dis,2019-04-29
2019-04-30,144.83046950522146,dis,2019-04-30
2019-05-01,145.2856092242979,dis,2019-05-01
2019-05-02,145.1769041622984,dis,2019-05-02
2019-05-03,145.05056501573324,dis,2019-05-03
2019-05-06,144.70332981595584,dis,2019-05-06
2019-05-07,143.7910938300984,dis,2019-05-07
2019-05-08,142.87761243346932,dis,2019-05-08
2019-05-09,141.27922545571576,dis,2019-05-09
2019-05-10,138.02115213813954,dis,2019-05-10
2019-05-13,137.9038566339251,dis,2019-05-13
2019-05-14,137.8796363965192,dis,2019-05-14
2019-05-15,137.66499650549054,dis,2019-05-15
2019-05-16,137.66168035038183,dis,2019-05-16
2019-05-17,137.6498473231474,dis,2019-05-17
2019-05-20,137.51727262295148,dis,2019-05-20
2019-05-21,137.5027043472541,dis,2019-05-21
2019-05-22,137.4793118178789,dis,2019-05-22
2019-05-23,137.24505570042697,dis,2019-05-23
2019-05-24,136.21770429016067,dis,2019-05-24
2019-05-28,135.12628619220808,dis,2019-05-28
2019-05-29,134.74076411835333,dis,2019-05-29
2019-05-30,134.34355229608875,dis,2019-05-30
2019-05-31,134.33340287717846,dis,2019-05-31
2019-06-03,134.25756609215995,dis,2019-06-03
2019-06-04,134.22620731111138,dis,2019-06-04
2019-06-05,134.59134319792983,dis,2019-06-05
2019-06-06,135.09939334566258,dis,2019-06-06
2019-06-07,135.87764257262918,dis,2019-06-07
2019-06-10,136.29080193916172,dis,2019-06-10
2019-06-11,136.2835196957542,dis,2019-06-11
2019-06-12,136.42978143469438,dis,2019-06-12
2019-06-13,138.01448636066272,dis,2019-06-13
2019-06-14,139.1911693697956,dis,2019-06-14
2019-06-17,140.05115461056053,dis,2019-06-17
2019-06-18,140.50384560786176,dis,2019-06-18
2019-06-19,141.20449633351546,dis,2019-06-19
2019-06-20,142.0315737776765,dis,2019-06-20
2019-06-21,142.39163733417757,dis,2019-06-21
2019-06-24,142.5501161655529,dis,2019-06-24
2019-06-25,142.71128722810877,dis,2019-06-25
2019-06-26,142.7062588512187,dis,2019-06-26
2019-06-27,142.52711228245192,dis,2019-06-27
2019-06-28,142.1964077810465,dis,2019-06-28
2019-07-01,141.98355525093598,dis,2019-07-01
2019-07-02,142.1691186245142,dis,2019-07-02
2019-07-03,142.47038994718375,dis,2019-07-03
2019-07-05,142.86952449476482,dis,2019-07-05
2019-07-08,143.0219867261463,dis,2019-07-08
2019-07-09,143.12786020536296,dis,2019-07-09
2019-07-10,143.10081480132993,dis,2019-07-10
2019-07-11,142.9425700770498,dis,2019-07-11
2019-07-12,143.6704924923873,dis,2019-07-12
2019-07-15,144.34054662842922,dis,2019-07-15
2019-07-16,144.77294086623453,dis,2019-07-16
2019-07-17,144.81324999417882,dis,2019-07-17
2019-07-18,144.84399390155176,dis,2019-07-18
2019-07-19,144.84103479620327,dis,2019-07-19
2019-07-22,144.81501388310284,dis,2019-07-22
2019-07-23,144.6949564407256,dis,2019-07-23
2019-07-24,144.62110509852113,dis,2019-07-24
2019-07-25,144.7041746703594,dis,2019-07-25
2019-07-26,144.81015801093739,dis,2019-07-26
2019-07-29,145.25440243909364,dis,2019-07-29
2019-07-30,145.49004920731724,dis,2019-07-30
2019-07-31,145.5135069133523,dis,2019-07-31
2019-08-01,145.51498728233702,dis,2019-08-01
2019-08-02,145.51335439330006,dis,2019-08-02
2019-08-05,145.8513580928441,dis,2019-08-05
2019-08-06,145.8508223156904,dis,2019-08-06
2019-08-07,146.71760867305838,dis,2019-08-07
2019-08-08,146.74791175744795,dis,2019-08-08
2019-08-09,146.46928425119344,dis,2019-08-09
2019-08-12,146.3616327177068,dis,2019-08-12
2019-08-13,146.09927081825674,dis,2019-08-13
2019-08-14,146.52051686189287,dis,2019-08-14
2019-08-15,146.73586217537076,dis,2019-08-15
2019-08-16,146.79600069654256,dis,2019-08-16
2019-08-19,146.74188784635717,dis,2019-08-19
2019-08-20,146.61056322697536,dis,2019-08-20
2019-08-21,146.40386312513465,dis,2019-08-21
2019-08-22,145.88015899194133,dis,2019-08-22
2019-08-23,145.24772145659702,dis,2019-08-23
2019-08-26,143.7366239613069,dis,2019-08-26
2019-08-27,142.3652679881908,dis,2019-08-27
2019-08-28,141.33987181822346,dis,2019-08-28
2019-08-29,140.60344349765012,dis,2019-08-29
2019-08-30,139.74226842194284,dis,2019-08-30
2019-09-03,139.5195647688453,dis,2019-09-03
2019-09-04,138.47889176785492,dis,2019-09-04
2019-09-05,138.9085987815612,dis,2019-09-05
2019-09-06,139.23419809171205,dis,2019-09-06
2019-09-09,139.29191325068012,dis,2019-09-09
2019-09-10,139.29339839236084,dis,2019-09-10
2019-09-11,139.22740917737286,dis,2019-09-11
2019-09-12,139.23352415708317,dis,2019-09-12
2019-09-13,139.30702577147613,dis,2019-09-13
2019-09-16,139.30430883749077,dis,2019-09-16
2019-09-17,139.3143139471768,dis,2019-09-17
2019-09-18,139.33926790172714,dis,2019-09-18
2019-09-19,139.49632433976637,dis,2019-09-19
2019-09-20,139.74030555419168,dis,2019-09-20
2019-09-23,139.61254443083826,dis,2019-09-23
2019-09-24,139.86259514024812,dis,2019-09-24
2019-09-25,139.9448968034261,dis,2019-09-25
2019-09-26,140.15375601857426,dis,2019-09-26
2019-09-27,140.30182384499824,dis,2019-09-27
2019-09-30,140.33040186850923,dis,2019-09-30
2019-10-01,140.45067577875224,dis,2019-10-01
2019-10-02,140.30529085965017,dis,2019-10-02
2019-10-03,139.96406701015457,dis,2019-10-03
2019-10-04,139.12331743361307,dis,2019-10-04
2019-10-07,138.28363307251183,dis,2019-10-07
2019-10-08,138.07697395067893,dis,2019-10-08
2019-10-09,137.65723434708596,dis,2019-10-09
2019-10-10,136.86161839266066,dis,2019-10-10
2019-10-11,135.7355629579911,dis,2019-10-11
2019-10-14,135.051986078715,dis,2019-10-14
2019-10-15,134.08323067912283,dis,2019-10-15
2019-10-16,132.66640786721268,dis,2019-10-16
2019-10-17,132.46096265993333,dis,2019-10-17
2019-10-18,132.2703872735859,dis,2019-10-18
2019-10-21,131.97830474439013,dis,2019-10-21
2019-10-22,132.0672305174822,dis,2019-10-22
2019-10-23,131.6520174221921,dis,2019-10-23
2019-10-24,131.5457463279221,dis,2019-10-24
2019-10-25,131.61513298252535,dis,2019-10-25
2019-10-28,131.62993108320038,dis,2019-10-28
2019-10-29,131.63105860947596,dis,2019-10-29
2019-10-30,131.61663026210323,dis,2019-10-30
2019-10-31,131.48182044845154,dis,2019-10-31
2019-11-01,131.88518681440857,dis,2019-11-01
2019-11-04,132.23928373042827,dis,2019-11-04
2019-11-05,132.2162253670282,dis,2019-11-05
2019-11-06,132.23377804768091,dis,2019-11-06
2019-11-07,132.50306227004432,dis,2019-11-07
2019-11-08,134.41485292118287,dis,2019-11-08
2019-11-11,135.35945848566857,dis,2019-11-11
2019-11-12,136.6418732655799,dis,2019-11-12
2019-11-13,141.26838847183123,dis,2019-11-13
2019-11-14,143.954565186342,dis,2019-11-14
2019-11-15,145.554048375073,dis,2019-11-15
2019-11-18,147.59079436392497,dis,2019-11-18
2019-11-19,149.51788732458408,dis,2019-11-19
2019-11-20,150.86780241200216,dis,2019-11-20
2019-11-21,151.97926556854367,dis,2019-11-21
2019-11-22,153.17392388976887,dis,2019-11-22
2019-11-25,154.3806648283015,dis,2019-11-25
2019-11-26,155.60134601444585,dis,2019-11-26
2019-11-27,156.48042599142948,dis,2019-11-27
2019-11-29,157.08716176332683,dis,2019-11-29
2019-12-02,157.5628791326537,dis,2019-12-02
2019-12-03,157.55921091027255,dis,2019-12-03
2019-12-04,157.03606866525683,dis,2019-12-04
2019-12-05,155.96205014397975,dis,2019-12-05
2019-12-06,154.70074553525916,dis,2019-12-06
2019-12-09,154.03579674295827,dis,2019-12-09
2019-12-10,152.69343887545008,dis,2019-12-10
2019-12-11,151.18940691860618,dis,2019-12-11
2019-12-12,151.14242940793213,dis,2019-12-12
2019-12-13,151.14170663783872,dis,2019-12-13
2019-12-16,151.01205435868692,dis,2019-12-16
2019-12-17,151.03881219894657,dis,2019-12-17
2019-12-18,151.0318846331117,dis,2019-12-18
2019-12-19,151.02812002620124,dis,2019-12-19
2019-12-20,151.01065402187587,dis,2019-12-20
2019-12-23,151.12046434610446,dis,2019-12-23
2019-12-24,151.01550712668816,dis,2019-12-24
2019-12-26,150.45411877747088,dis,2019-12-26
2019-12-27,149.82269922379237,dis,2019-12-27
2019-12-30,149.18122392260992,dis,2019-12-30
2019-12-31,148.57340045340993,dis,2019-12-31
2020-01-02,148.67493977021218,dis,2020-01-02
2020-01-03,148.57268446428876,dis,2020-01-03
2020-01-06,148.53236059151203,dis,2020-01-06
2020-01-07,148.4669671887126,dis,2020-01-07
2020-01-08,148.4660856168605,dis,2020-01-08
2020-01-09,148.4833886848856,dis,2020-01-09
2020-01-10,148.44379074055337,dis,2020-01-10
2020-01-13,148.42282974341825,dis,2020-01-13
2020-01-14,148.3641635419988,dis,2020-01-14
2020-01-15,147.8999048066358,dis,2020-01-15
2020-01-16,147.53922666298902,dis,2020-01-16
2020-01-17,147.45867731945867,dis,2020-01-17
2020-01-21,147.43179086255233,dis,2020-01-21
2020-01-22,147.20094289381558,dis,2020-01-22
2020-01-23,147.4270408141181,dis,2020-01-23
2020-01-24,147.96884801571355,dis,2020-01-24
2020-01-27,149.26522912934553,dis,2020-01-27
2020-01-28,149.45763140522706,dis,2020-01-28
2020-01-29,150.05266978301088,dis,2020-01-29
2020-01-30,150.13945225321928,dis,2020-01-30
2020-01-31,149.52127323226975,dis,2020-01-31
2020-02-03,149.03065713705678,dis,2020-02-03
2020-02-04,148.9008570486473,dis,2020-02-04
2020-02-05,148.49476430621786,dis,2020-02-05
2020-02-06,148.17604880379088,dis,2020-02-06
2020-02-07,147.84458515102494,dis,2020-02-07
2020-02-10,147.6077306470315,dis,2020-02-10
2020-02-11,147.3751423366067,dis,2020-02-11
2020-02-12,146.94884279597053,dis,2020-02-12
2020-02-13,146.60035200074864,dis,2020-02-13
2020-02-14,146.03117867244646,dis,2020-02-14
2020-02-18,145.55891833600364,dis,2020-02-18
2020-02-19,145.26292759309982,dis,2020-02-19
2020-02-20,144.7863078330399,dis,2020-02-20
2020-02-21,144.57306311122318,dis,2020-02-21
2020-02-24,145.26045881194898,dis,2020-02-24
2020-02-25,146.7943157761518,dis,2020-02-25
2020-02-26,148.97357542367067,dis,2020-02-26
2020-02-27,151.59001371505119,dis,2020-02-27
2020-02-28,153.25527948240995,dis,2020-02-28
2020-03-02,153.9383075985704,dis,2020-03-02
2020-03-03,154.44682858116286,dis,2020-03-03
2020-03-04,153.70828545960646,dis,2020-03-04
2020-03-05,153.7000683733381,dis,2020-03-05
2020-03-06,152.9288079518584,dis,2020-03-06
2020-03-09,153.39226440496643,dis,2020-03-09
2020-03-10,152.0880596098546,dis,2020-03-10
2020-03-11,151.2134155829712,dis,2020-03-11
2020-03-12,151.5547401093093,dis,2020-03-12
2020-03-13,149.7071910010554,dis,2020-03-13
2020-03-16,148.32267150359522,dis,2020-03-16
2020-03-17,146.46241095232227,dis,2020-03-17
2020-03-18,143.8869785643198,dis,2020-03-18
2020-03-19,140.00565532166448,dis,2020-03-19
2020-03-20,136.47869130359652,dis,2020-03-20
2020-03-23,133.52601143966322,dis,2020-03-23
