date,rsi_30,ticker,date
2017-05-02,60.351942496240746,ba,2017-05-02
2017-05-03,60.26725513865183,ba,2017-05-03
2017-05-04,59.71267510623494,ba,2017-05-04
2017-05-05,61.91089398585827,ba,2017-05-05
2017-05-08,62.99831138690521,ba,2017-05-08
2017-05-09,63.93677147460824,ba,2017-05-09
2017-05-10,59.83099352088242,ba,2017-05-10
2017-05-11,60.69016912428074,ba,2017-05-11
2017-05-12,59.49511169916777,ba,2017-05-12
2017-05-15,58.0218476763762,ba,2017-05-15
2017-05-16,58.405917765655225,ba,2017-05-16
2017-05-17,52.16298932764733,ba,2017-05-17
2017-05-18,50.208600498436994,ba,2017-05-18
2017-05-19,54.50228544876691,ba,2017-05-19
2017-05-22,57.7653342996697,ba,2017-05-22
2017-05-23,57.50148484018005,ba,2017-05-23
2017-05-24,59.378514722305695,ba,2017-05-24
2017-05-25,61.21117262129234,ba,2017-05-25
2017-05-26,60.46690050497848,ba,2017-05-26
2017-05-30,60.76507849259254,ba,2017-05-30
2017-05-31,61.54110354879921,ba,2017-05-31
2017-06-01,61.02497931893446,ba,2017-06-01
2017-06-02,63.960022808308985,ba,2017-06-02
2017-06-05,61.84094937393689,ba,2017-06-05
2017-06-06,58.40070975409922,ba,2017-06-06
2017-06-07,59.81965239915888,ba,2017-06-07
2017-06-08,61.653821134322065,ba,2017-06-08
2017-06-09,61.752512585962165,ba,2017-06-09
2017-06-12,61.70321485280715,ba,2017-06-12
2017-06-13,62.81858547318532,ba,2017-06-13
2017-06-14,64.09880220747596,ba,2017-06-14
2017-06-15,66.90409250824945,ba,2017-06-15
2017-06-16,67.74492820507136,ba,2017-06-16
2017-06-19,69.8573918374326,ba,2017-06-19
2017-06-20,68.53822390545338,ba,2017-06-20
2017-06-21,69.21185719613638,ba,2017-06-21
2017-06-22,69.42951006361065,ba,2017-06-22
2017-06-23,71.57727902775014,ba,2017-06-23
2017-06-26,67.61418189828078,ba,2017-06-26
2017-06-27,65.78876686029136,ba,2017-06-27
2017-06-28,66.41692455391171,ba,2017-06-28
2017-06-29,62.88275414680727,ba,2017-06-29
2017-06-30,63.15504051857827,ba,2017-06-30
2017-07-03,63.947589759610466,ba,2017-07-03
2017-07-05,66.78110498982745,ba,2017-07-05
2017-07-06,66.22931553593222,ba,2017-07-06
2017-07-07,66.99033567122623,ba,2017-07-07
2017-07-10,68.31021776357426,ba,2017-07-10
2017-07-11,70.10658173289966,ba,2017-07-11
2017-07-12,70.2350339386265,ba,2017-07-12
2017-07-13,69.85144633029047,ba,2017-07-13
2017-07-14,71.59380321615126,ba,2017-07-14
2017-07-17,71.9541617025476,ba,2017-07-17
2017-07-18,70.5188068977487,ba,2017-07-18
2017-07-19,72.49072823063612,ba,2017-07-19
2017-07-20,71.36833192274239,ba,2017-07-20
2017-07-21,72.72267911921756,ba,2017-07-21
2017-07-24,72.75137524714555,ba,2017-07-24
2017-07-25,72.95722136646968,ba,2017-07-25
2017-07-26,82.94762327483593,ba,2017-07-26
2017-07-27,85.00841366901682,ba,2017-07-27
2017-07-28,85.07514336024067,ba,2017-07-28
2017-07-31,85.37199851125926,ba,2017-07-31
2017-08-01,81.1352979652033,ba,2017-08-01
2017-08-02,79.13095952358884,ba,2017-08-02
2017-08-03,79.23779344643685,ba,2017-08-03
2017-08-04,78.48965663467486,ba,2017-08-04
2017-08-07,79.42738014008985,ba,2017-08-07
2017-08-08,78.40309603961587,ba,2017-08-08
2017-08-09,73.32160301579535,ba,2017-08-09
2017-08-10,71.50315276133115,ba,2017-08-10
2017-08-11,72.49027971368392,ba,2017-08-11
2017-08-14,73.56542858636541,ba,2017-08-14
2017-08-15,74.4834597804314,ba,2017-08-15
2017-08-16,72.44765271037058,ba,2017-08-16
2017-08-17,69.94426333070233,ba,2017-08-17
2017-08-18,70.04065567611596,ba,2017-08-18
2017-08-21,69.92467115667635,ba,2017-08-21
2017-08-22,72.08701773843137,ba,2017-08-22
2017-08-23,69.96459280474022,ba,2017-08-23
2017-08-24,70.31858857505996,ba,2017-08-24
2017-08-25,66.7502932715827,ba,2017-08-25
2017-08-28,67.52197745877585,ba,2017-08-28
2017-08-29,69.40671385567785,ba,2017-08-29
2017-08-30,69.36894302661455,ba,2017-08-30
2017-08-31,68.34371732114023,ba,2017-08-31
2017-09-01,68.74395065911345,ba,2017-09-01
2017-09-05,64.54808170593085,ba,2017-09-05
2017-09-06,61.760928065666874,ba,2017-09-06
2017-09-07,62.936510414215405,ba,2017-09-07
2017-09-08,64.58275761984967,ba,2017-09-08
2017-09-11,65.73643128897393,ba,2017-09-11
2017-09-12,65.72417976599513,ba,2017-09-12
2017-09-13,66.59263021061494,ba,2017-09-13
2017-09-14,68.60413393591118,ba,2017-09-14
2017-09-15,70.68982305240517,ba,2017-09-15
2017-09-18,72.71882659259482,ba,2017-09-18
2017-09-19,71.93600773535537,ba,2017-09-19
2017-09-20,73.37091460354989,ba,2017-09-20
2017-09-21,73.64047231842423,ba,2017-09-21
2017-09-22,73.83417690481437,ba,2017-09-22
2017-09-25,71.02924763193775,ba,2017-09-25
2017-09-26,70.22585784636448,ba,2017-09-26
2017-09-27,71.08789789292051,ba,2017-09-27
2017-09-28,69.75246133495092,ba,2017-09-28
2017-09-29,69.67198837094392,ba,2017-09-29
2017-10-02,70.70861443750609,ba,2017-10-02
2017-10-03,69.97193752173794,ba,2017-10-03
2017-10-04,70.15401407746364,ba,2017-10-04
2017-10-05,71.98732147074179,ba,2017-10-05
2017-10-06,71.53711751634454,ba,2017-10-06
2017-10-09,71.25461668139576,ba,2017-10-09
2017-10-10,72.74342244004886,ba,2017-10-10
2017-10-11,73.03353698677867,ba,2017-10-11
2017-10-12,73.3043868654556,ba,2017-10-12
2017-10-13,71.45597092368034,ba,2017-10-13
2017-10-16,69.91290504487783,ba,2017-10-16
2017-10-17,68.17441219550415,ba,2017-10-17
2017-10-18,69.17094866010602,ba,2017-10-18
2017-10-19,67.62831599613465,ba,2017-10-19
2017-10-20,71.39645999834718,ba,2017-10-20
2017-10-23,67.91606627833613,ba,2017-10-23
2017-10-24,70.19242996723582,ba,2017-10-24
2017-10-25,60.97426188186224,ba,2017-10-25
2017-10-26,61.55983368667107,ba,2017-10-26
2017-10-27,58.5549021350759,ba,2017-10-27
2017-10-30,60.53365370371293,ba,2017-10-30
2017-10-31,59.202621383314344,ba,2017-10-31
2017-11-01,59.57910759143639,ba,2017-11-01
2017-11-02,62.42758783963626,ba,2017-11-02
2017-11-03,61.47272048072958,ba,2017-11-03
2017-11-06,63.01556349874559,ba,2017-11-06
2017-11-07,64.32774901063934,ba,2017-11-07
2017-11-08,63.692221367177325,ba,2017-11-08
2017-11-09,62.0417851391966,ba,2017-11-09
2017-11-10,59.98999796642195,ba,2017-11-10
2017-11-13,61.11884696384873,ba,2017-11-13
2017-11-14,60.377992422170216,ba,2017-11-14
2017-11-15,61.18907070260689,ba,2017-11-15
2017-11-16,61.80670732170785,ba,2017-11-16
2017-11-17,60.11029446867302,ba,2017-11-17
2017-11-20,61.8911280112239,ba,2017-11-20
2017-11-21,63.56669342956702,ba,2017-11-21
2017-11-22,61.389717627091535,ba,2017-11-22
2017-11-24,61.924907443426534,ba,2017-11-24
2017-11-27,61.562058121035285,ba,2017-11-27
2017-11-28,63.3464836023549,ba,2017-11-28
2017-11-29,64.27894893629284,ba,2017-11-29
2017-11-30,68.9563509226504,ba,2017-11-30
2017-12-01,62.808110731468666,ba,2017-12-01
2017-12-04,66.55846820997792,ba,2017-12-04
2017-12-05,64.09314220960596,ba,2017-12-05
2017-12-06,65.57507543011215,ba,2017-12-06
2017-12-07,67.45814369274217,ba,2017-12-07
2017-12-08,69.30315673813207,ba,2017-12-08
2017-12-11,66.58057528965682,ba,2017-12-11
2017-12-12,69.6342141984013,ba,2017-12-12
2017-12-13,70.41782486746227,ba,2017-12-13
2017-12-14,71.24207716173281,ba,2017-12-14
2017-12-15,71.26644137740126,ba,2017-12-15
2017-12-18,72.16093837095357,ba,2017-12-18
2017-12-19,72.60601352380897,ba,2017-12-19
2017-12-20,72.86878811371665,ba,2017-12-20
2017-12-21,69.81012810411951,ba,2017-12-21
2017-12-22,69.84204001997608,ba,2017-12-22
2017-12-26,69.96413699014357,ba,2017-12-26
2017-12-27,70.08942354130814,ba,2017-12-27
2017-12-28,70.44744112526828,ba,2017-12-28
2017-12-29,68.76773713779133,ba,2017-12-29
2018-01-02,69.76717328264567,ba,2018-01-02
2018-01-03,70.25690171821603,ba,2018-01-03
2018-01-04,68.89794425858962,ba,2018-01-04
2018-01-05,74.41232436290143,ba,2018-01-05
2018-01-08,74.90774250738448,ba,2018-01-08
2018-01-09,77.72726046721311,ba,2018-01-09
2018-01-10,78.28516160311733,ba,2018-01-10
2018-01-11,80.45979855357311,ba,2018-01-11
2018-01-12,82.3426176798549,ba,2018-01-12
2018-01-16,81.2909032632377,ba,2018-01-16
2018-01-17,84.40188355200952,ba,2018-01-17
2018-01-18,75.51043864003438,ba,2018-01-18
2018-01-19,73.71129562414848,ba,2018-01-19
2018-01-22,73.78308937035239,ba,2018-01-22
2018-01-23,71.96820413399125,ba,2018-01-23
2018-01-24,71.29076528157896,ba,2018-01-24
2018-01-25,73.68787153206623,ba,2018-01-25
2018-01-26,73.71753769531,ba,2018-01-26
2018-01-29,71.88861369193957,ba,2018-01-29
2018-01-30,69.57476449272326,ba,2018-01-30
2018-01-31,74.18020484060372,ba,2018-01-31
2018-02-01,74.78917879954618,ba,2018-02-01
2018-02-02,69.49150119330288,ba,2018-02-02
2018-02-05,58.752468314986096,ba,2018-02-05
2018-02-06,62.365908329102346,ba,2018-02-06
2018-02-07,64.30469489741952,ba,2018-02-07
2018-02-08,57.18922498434648,ba,2018-02-08
2018-02-09,58.09699556249266,ba,2018-02-09
2018-02-12,61.05336590805209,ba,2018-02-12
2018-02-13,60.79451651637237,ba,2018-02-13
2018-02-14,61.24340697168145,ba,2018-02-14
2018-02-15,64.15973196439957,ba,2018-02-15
2018-02-16,63.55464868681528,ba,2018-02-16
2018-02-20,62.82517858384004,ba,2018-02-20
2018-02-21,62.39555290900327,ba,2018-02-21
2018-02-22,63.33510138494409,ba,2018-02-22
2018-02-23,63.53159675867751,ba,2018-02-23
2018-02-26,65.30426181562034,ba,2018-02-26
2018-02-27,65.59848274197671,ba,2018-02-27
2018-02-28,64.41471650555935,ba,2018-02-28
2018-03-01,58.76282769141993,ba,2018-03-01
2018-03-02,56.699283647272466,ba,2018-03-02
2018-03-05,59.09123815401337,ba,2018-03-05
2018-03-06,57.53283010243664,ba,2018-03-06
2018-03-07,56.77253018888949,ba,2018-03-07
2018-03-08,57.29731483105314,ba,2018-03-08
2018-03-09,59.058840052983875,ba,2018-03-09
2018-03-12,54.88054945667482,ba,2018-03-12
2018-03-13,52.815029436169795,ba,2018-03-13
2018-03-14,49.85750129229212,ba,2018-03-14
2018-03-15,49.761538610441974,ba,2018-03-15
2018-03-16,49.9359780913406,ba,2018-03-16
2018-03-19,50.40504789824792,ba,2018-03-19
2018-03-20,52.49992745855817,ba,2018-03-20
2018-03-21,52.293652386520456,ba,2018-03-21
2018-03-22,46.10793173839234,ba,2018-03-22
2018-03-23,46.626973830735935,ba,2018-03-23
2018-03-26,49.51130883881386,ba,2018-03-26
2018-03-27,46.92735799678354,ba,2018-03-27
2018-03-28,46.5750138850866,ba,2018-03-28
2018-03-29,49.38425223480634,ba,2018-03-29
2018-04-02,47.59247912213348,ba,2018-04-02
2018-04-03,50.4569890583556,ba,2018-04-03
2018-04-04,49.33191720813332,ba,2018-04-04
2018-04-05,52.25154650598958,ba,2018-04-05
2018-04-06,48.90673221622362,ba,2018-04-06
2018-04-09,47.78625775024679,ba,2018-04-09
2018-04-10,51.672423569448846,ba,2018-04-10
2018-04-11,49.37307837947617,ba,2018-04-11
2018-04-12,52.345020548881585,ba,2018-04-12
2018-04-13,49.8901294981393,ba,2018-04-13
2018-04-16,50.617633662239754,ba,2018-04-16
2018-04-17,52.049268432583965,ba,2018-04-17
2018-04-18,53.261273631074694,ba,2018-04-18
2018-04-19,53.14440707788358,ba,2018-04-19
2018-04-20,52.49231486796664,ba,2018-04-20
2018-04-23,52.5442881545334,ba,2018-04-23
2018-04-24,49.33186876490777,ba,2018-04-24
2018-04-25,53.48313341023888,ba,2018-04-25
2018-04-26,53.46014701358997,ba,2018-04-26
2018-04-27,52.81944246902493,ba,2018-04-27
2018-04-30,50.42360464102092,ba,2018-04-30
2018-05-01,49.15685864822564,ba,2018-05-01
2018-05-02,47.5135618798467,ba,2018-05-02
2018-05-03,49.62993425373713,ba,2018-05-03
2018-05-04,50.810522107308365,ba,2018-05-04
2018-05-07,52.652251965441856,ba,2018-05-07
2018-05-08,51.96125251118106,ba,2018-05-08
2018-05-09,53.826630324378435,ba,2018-05-09
2018-05-10,54.21259962574599,ba,2018-05-10
2018-05-11,53.62929285837945,ba,2018-05-11
2018-05-14,54.302224200228046,ba,2018-05-14
2018-05-15,53.37305317474355,ba,2018-05-15
2018-05-16,52.936781562879254,ba,2018-05-16
2018-05-17,54.008777871213184,ba,2018-05-17
2018-05-18,56.31124898655199,ba,2018-05-18
2018-05-21,60.017455184168256,ba,2018-05-21
2018-05-22,56.53769513830847,ba,2018-05-22
2018-05-23,57.73123047865033,ba,2018-05-23
2018-05-24,57.64916184092096,ba,2018-05-24
2018-05-25,57.970030676336435,ba,2018-05-25
2018-05-29,54.96249256619491,ba,2018-05-29
2018-05-30,56.70594595474462,ba,2018-05-30
2018-05-31,54.40515277422861,ba,2018-05-31
2018-06-01,55.80783476337711,ba,2018-06-01
2018-06-04,57.01096695626636,ba,2018-06-04
2018-06-05,56.759822107637234,ba,2018-06-05
2018-06-06,60.06990491278877,ba,2018-06-06
2018-06-07,58.83795779848123,ba,2018-06-07
2018-06-08,59.11563376172603,ba,2018-06-08
2018-06-11,59.53486744701174,ba,2018-06-11
2018-06-12,59.39485301624849,ba,2018-06-12
2018-06-13,56.487580417589285,ba,2018-06-13
2018-06-14,55.88981417318769,ba,2018-06-14
2018-06-15,54.01253076148391,ba,2018-06-15
2018-06-18,52.74497308160383,ba,2018-06-18
2018-06-19,47.71988367891601,ba,2018-06-19
2018-06-20,48.307142825604714,ba,2018-06-20
2018-06-21,46.573200929926166,ba,2018-06-21
2018-06-22,47.06170380897315,ba,2018-06-22
2018-06-25,44.46749266959196,ba,2018-06-25
2018-06-26,44.5085113212528,ba,2018-06-26
2018-06-27,44.01053111351204,ba,2018-06-27
2018-06-28,46.04848421464553,ba,2018-06-28
2018-06-29,46.4077930275252,ba,2018-06-29
2018-07-02,46.65140015766491,ba,2018-07-02
2018-07-03,45.46981880209942,ba,2018-07-03
2018-07-05,45.58296960581196,ba,2018-07-05
2018-07-06,46.25677094892454,ba,2018-07-06
2018-07-09,49.48315268137998,ba,2018-07-09
2018-07-10,51.6446509935995,ba,2018-07-10
2018-07-11,48.93308017877173,ba,2018-07-11
2018-07-12,51.13019871142809,ba,2018-07-12
2018-07-13,52.96532847289432,ba,2018-07-13
2018-07-16,54.91890794268677,ba,2018-07-16
2018-07-17,55.201655504879895,ba,2018-07-17
2018-07-18,56.41618451444289,ba,2018-07-18
2018-07-19,54.19308800977242,ba,2018-07-19
2018-07-20,53.999909262973425,ba,2018-07-20
2018-07-23,53.25550275753495,ba,2018-07-23
2018-07-24,55.21459915218738,ba,2018-07-24
2018-07-25,54.11196244696007,ba,2018-07-25
2018-07-26,55.443700607918046,ba,2018-07-26
2018-07-27,55.96091853451455,ba,2018-07-27
2018-07-30,51.50161545422509,ba,2018-07-30
2018-07-31,53.59194647730503,ba,2018-07-31
2018-08-01,52.024872108815764,ba,2018-08-01
2018-08-02,50.711884579799865,ba,2018-08-02
2018-08-03,50.15439663401526,ba,2018-08-03
2018-08-06,49.34098104942786,ba,2018-08-06
2018-08-07,51.176353527476536,ba,2018-08-07
2018-08-08,49.84761079405926,ba,2018-08-08
2018-08-09,48.80872270893567,ba,2018-08-09
2018-08-10,46.9521277629669,ba,2018-08-10
2018-08-13,46.50626934661007,ba,2018-08-13
2018-08-14,46.8937923362927,ba,2018-08-14
2018-08-15,43.788995693876416,ba,2018-08-15
2018-08-16,50.342476498920725,ba,2018-08-16
2018-08-17,50.51874637436177,ba,2018-08-17
2018-08-20,52.327614003834206,ba,2018-08-20
2018-08-21,53.553888715783614,ba,2018-08-21
2018-08-22,51.85084063732481,ba,2018-08-22
2018-08-23,50.713311823709184,ba,2018-08-23
2018-08-24,51.53288242784203,ba,2018-08-24
2018-08-27,53.37341744688195,ba,2018-08-27
2018-08-28,52.183845448070954,ba,2018-08-28
2018-08-29,51.70324182465187,ba,2018-08-29
2018-08-30,50.16174012347236,ba,2018-08-30
2018-08-31,48.30073209625731,ba,2018-08-31
2018-09-04,49.918814646883945,ba,2018-09-04
2018-09-05,50.11953240801134,ba,2018-09-05
2018-09-06,52.23345292905445,ba,2018-09-06
2018-09-07,51.25914768024204,ba,2018-09-07
2018-09-10,47.81870344692889,ba,2018-09-10
2018-09-11,49.42311893340526,ba,2018-09-11
2018-09-12,53.01999097732554,ba,2018-09-12
2018-09-13,53.872566685617784,ba,2018-09-13
2018-09-14,55.635747709268884,ba,2018-09-14
2018-09-17,53.75500902539469,ba,2018-09-17
2018-09-18,56.755861175009265,ba,2018-09-18
2018-09-19,57.37173761218403,ba,2018-09-19
2018-09-20,58.21261871364849,ba,2018-09-20
2018-09-21,59.95283918433437,ba,2018-09-21
2018-09-24,57.74169948538545,ba,2018-09-24
2018-09-25,57.349508358579136,ba,2018-09-25
2018-09-26,56.20624378702927,ba,2018-09-26
2018-09-27,57.15407750848849,ba,2018-09-27
2018-09-28,58.912063976985735,ba,2018-09-28
2018-10-01,62.57196654659023,ba,2018-10-01
2018-10-02,63.878980655201566,ba,2018-10-02
2018-10-03,65.68090522058853,ba,2018-10-03
2018-10-04,64.38654243825951,ba,2018-10-04
2018-10-05,62.44667687824806,ba,2018-10-05
2018-10-08,62.062006877894945,ba,2018-10-08
2018-10-09,61.876107513975434,ba,2018-10-09
2018-10-10,52.94340605332983,ba,2018-10-10
2018-10-11,49.12227599875458,ba,2018-10-11
2018-10-12,49.92120210876006,ba,2018-10-12
2018-10-15,49.4274166262316,ba,2018-10-15
2018-10-16,53.08452078212352,ba,2018-10-16
2018-10-17,51.94407713634912,ba,2018-10-17
2018-10-18,49.484596634701795,ba,2018-10-18
2018-10-19,48.29602992290538,ba,2018-10-19
2018-10-22,48.18755129169389,ba,2018-10-22
2018-10-23,45.92712575581835,ba,2018-10-23
2018-10-24,47.88870469193262,ba,2018-10-24
2018-10-25,51.49746308720929,ba,2018-10-25
2018-10-26,49.739293145600456,ba,2018-10-26
2018-10-29,41.94383600160208,ba,2018-10-29
2018-10-30,47.127711027931504,ba,2018-10-30
2018-10-31,48.76364665799026,ba,2018-10-31
2018-11-01,51.34662195869287,ba,2018-11-01
2018-11-02,49.6681668136924,ba,2018-11-02
2018-11-05,50.98602684918492,ba,2018-11-05
2018-11-06,52.355847699946956,ba,2018-11-06
2018-11-07,53.99974376061963,ba,2018-11-07
2018-11-08,54.13603743854031,ba,2018-11-08
2018-11-09,53.625022547000775,ba,2018-11-09
2018-11-12,49.46682625995475,ba,2018-11-12
2018-11-13,47.156033301379146,ba,2018-11-13
2018-11-14,45.74786896480492,ba,2018-11-14
2018-11-15,44.837009542535746,ba,2018-11-15
2018-11-16,43.24772710752292,ba,2018-11-16
2018-11-19,39.390154994387814,ba,2018-11-19
2018-11-20,38.62091842019353,ba,2018-11-20
2018-11-21,38.529622440625225,ba,2018-11-21
2018-11-23,37.328576504537025,ba,2018-11-23
2018-11-26,38.920045228448686,ba,2018-11-26
2018-11-27,39.57618558123298,ba,2018-11-27
2018-11-28,45.21578211748938,ba,2018-11-28
2018-11-29,48.14781796655603,ba,2018-11-29
2018-11-30,49.44534779645744,ba,2018-11-30
2018-12-03,53.24891972498071,ba,2018-12-03
2018-12-04,48.278657825906215,ba,2018-12-04
2018-12-06,45.60522844247937,ba,2018-12-06
2018-12-07,43.561834061921246,ba,2018-12-07
2018-12-10,44.48964296443048,ba,2018-12-10
2018-12-11,43.46932699131086,ba,2018-12-11
2018-12-12,44.87995156868269,ba,2018-12-12
2018-12-13,44.57868046646864,ba,2018-12-13
2018-12-14,42.93637397217184,ba,2018-12-14
2018-12-17,42.30771653785383,ba,2018-12-17
2018-12-18,46.02989959586929,ba,2018-12-18
2018-12-19,43.938027857875895,ba,2018-12-19
2018-12-20,42.41496643396361,ba,2018-12-20
2018-12-21,40.51511021765438,ba,2018-12-21
2018-12-24,38.34335462315644,ba,2018-12-24
2018-12-26,44.22807569867953,ba,2018-12-26
2018-12-27,45.108069147807896,ba,2018-12-27
2018-12-28,44.93441212238716,ba,2018-12-28
2018-12-31,46.64541827967183,ba,2018-12-31
2019-01-02,47.01000862010166,ba,2019-01-02
2019-01-03,43.94835504574287,ba,2019-01-03
2019-01-04,48.31275018451719,ba,2019-01-04
2019-01-07,48.57641773376186,ba,2019-01-07
2019-01-08,51.65305247610046,ba,2019-01-08
2019-01-09,52.43522854519077,ba,2019-01-09
2019-01-10,54.46297192319087,ba,2019-01-10
2019-01-11,54.52920114752906,ba,2019-01-11
2019-01-14,53.81991301789533,ba,2019-01-14
2019-01-15,54.27531738065988,ba,2019-01-15
2019-01-16,54.22235950567689,ba,2019-01-16
2019-01-17,55.95863084138734,ba,2019-01-17
2019-01-18,57.302672618590385,ba,2019-01-18
2019-01-22,55.19259238429589,ba,2019-01-22
2019-01-23,55.36932649321218,ba,2019-01-23
2019-01-24,55.26135718201578,ba,2019-01-24
2019-01-25,56.78200130115131,ba,2019-01-25
2019-01-28,56.370876783427065,ba,2019-01-28
2019-01-29,56.88028557433687,ba,2019-01-29
2019-01-30,62.24234733504553,ba,2019-01-30
2019-01-31,61.51380988385071,ba,2019-01-31
2019-02-01,61.91130205402887,ba,2019-02-01
2019-02-04,63.947989859929365,ba,2019-02-04
2019-02-05,66.5000700413838,ba,2019-02-05
2019-02-06,66.67227145147699,ba,2019-02-06
2019-02-07,65.21621655638734,ba,2019-02-07
2019-02-08,65.11776240017329,ba,2019-02-08
2019-02-11,64.74442459345784,ba,2019-02-11
2019-02-12,66.15983907207537,ba,2019-02-12
2019-02-13,66.1030673531277,ba,2019-02-13
2019-02-14,65.78603906684306,ba,2019-02-14
2019-02-15,67.51435816720675,ba,2019-02-15
2019-02-19,66.78214749865138,ba,2019-02-19
2019-02-20,67.89638862108404,ba,2019-02-20
2019-02-21,66.17313853773598,ba,2019-02-21
2019-02-22,67.56119271020697,ba,2019-02-22
2019-02-25,68.15046926963969,ba,2019-02-25
2019-02-26,68.10508573102454,ba,2019-02-26
2019-02-27,69.90274185681008,ba,2019-02-27
2019-02-28,70.79060397539804,ba,2019-02-28
2019-03-01,70.92018338950082,ba,2019-03-01
2019-03-04,67.21395450063278,ba,2019-03-04
2019-03-05,66.05662999886431,ba,2019-03-05
2019-03-06,63.56308713679181,ba,2019-03-06
2019-03-07,62.7406412074843,ba,2019-03-07
2019-03-08,62.731816432728856,ba,2019-03-08
2019-03-11,53.88540336467293,ba,2019-03-11
2019-03-12,46.481577855609004,ba,2019-03-12
2019-03-13,47.01124644370682,ba,2019-03-13
2019-03-14,45.96664334466411,ba,2019-03-14
2019-03-15,47.746428277718834,ba,2019-03-15
2019-03-18,45.90195826003323,ba,2019-03-18
2019-03-19,46.26996194670811,ba,2019-03-19
2019-03-20,47.1527955356288,ba,2019-03-20
2019-03-21,46.15842713951265,ba,2019-03-21
2019-03-22,43.28467414472258,ba,2019-03-22
2019-03-25,46.02161202305688,ba,2019-03-25
