date,dx_30,ticker,date
2018-06-27,20.363970518290404,hd,2018-06-27
2018-06-28,10.110427763352355,hd,2018-06-28
2018-06-29,23.249929516266825,hd,2018-06-29
2018-07-02,6.339282122678158,hd,2018-07-02
2018-07-03,13.131498738232944,hd,2018-07-03
2018-07-05,11.548997222886413,hd,2018-07-05
2018-07-06,14.339478640618564,hd,2018-07-06
2018-07-09,20.32973187514323,hd,2018-07-09
2018-07-10,24.676853255789894,hd,2018-07-10
2018-07-11,21.768178165880705,hd,2018-07-11
2018-07-12,24.903967172047007,hd,2018-07-12
2018-07-13,30.869264789891147,hd,2018-07-13
2018-07-16,26.641901346068288,hd,2018-07-16
2018-07-17,35.30329789270962,hd,2018-07-17
2018-07-18,37.064501564365614,hd,2018-07-18
2018-07-19,41.60725886828403,hd,2018-07-19
2018-07-20,43.37492692424046,hd,2018-07-20
2018-07-23,43.37492692424046,hd,2018-07-23
2018-07-24,46.384359589958024,hd,2018-07-24
2018-07-25,27.222435650684716,hd,2018-07-25
2018-07-26,25.98528309880692,hd,2018-07-26
2018-07-27,10.042607861174545,hd,2018-07-27
2018-07-30,8.204797352963192,hd,2018-07-30
2018-07-31,10.82034693386372,hd,2018-07-31
2018-08-01,2.224076610457355,hd,2018-08-01
2018-08-02,9.843151450808127,hd,2018-08-02
2018-08-03,6.1829545266531944,hd,2018-08-03
2018-08-06,7.0110237398401525,hd,2018-08-06
2018-08-07,0.6239702712240861,hd,2018-08-07
2018-08-08,10.825762598722347,hd,2018-08-08
2018-08-09,15.335400047376716,hd,2018-08-09
2018-08-10,0.2559587889236233,hd,2018-08-10
2018-08-13,9.220092418995009,hd,2018-08-13
2018-08-14,21.736075326966567,hd,2018-08-14
2018-08-15,22.48930983192879,hd,2018-08-15
2018-08-16,10.434018587376181,hd,2018-08-16
2018-08-17,10.43401858737619,hd,2018-08-17
2018-08-20,3.538171732184181,hd,2018-08-20
2018-08-21,14.366493670827493,hd,2018-08-21
2018-08-22,25.315558655325837,hd,2018-08-22
2018-08-23,25.315558655325837,hd,2018-08-23
2018-08-24,29.32117294929082,hd,2018-08-24
2018-08-27,30.9554166891218,hd,2018-08-27
2018-08-28,27.047599654336768,hd,2018-08-28
2018-08-29,27.047599654336768,hd,2018-08-29
2018-08-30,15.704581915621072,hd,2018-08-30
2018-08-31,15.704581915621077,hd,2018-08-31
2018-09-04,36.01713207028677,hd,2018-09-04
2018-09-05,38.39276801445492,hd,2018-09-05
2018-09-06,39.732292589656794,hd,2018-09-06
2018-09-07,40.195626806261906,hd,2018-09-07
2018-09-10,52.449352426112796,hd,2018-09-10
2018-09-11,58.711688511965,hd,2018-09-11
2018-09-12,60.133245383551404,hd,2018-09-12
2018-09-13,44.83366889608809,hd,2018-09-13
2018-09-14,37.5248896120116,hd,2018-09-14
2018-09-17,37.52488961201159,hd,2018-09-17
2018-09-18,42.40551425105989,hd,2018-09-18
2018-09-19,44.96196056275333,hd,2018-09-19
2018-09-20,44.96196056275334,hd,2018-09-20
2018-09-21,41.15378711293478,hd,2018-09-21
2018-09-24,23.470689894731716,hd,2018-09-24
2018-09-25,16.380913832724463,hd,2018-09-25
2018-09-26,16.38091383272446,hd,2018-09-26
2018-09-27,6.944259022420164,hd,2018-09-27
2018-09-28,11.935178175757134,hd,2018-09-28
2018-10-01,16.354576864595618,hd,2018-10-01
2018-10-02,0.8195963283445635,hd,2018-10-02
2018-10-03,4.338245250794466,hd,2018-10-03
2018-10-04,25.754224430892503,hd,2018-10-04
2018-10-05,36.24686429923283,hd,2018-10-05
2018-10-08,36.246864299232826,hd,2018-10-08
2018-10-09,33.22333954312312,hd,2018-10-09
2018-10-10,39.389417740778484,hd,2018-10-10
2018-10-11,50.15598528408914,hd,2018-10-11
2018-10-12,50.155985284089134,hd,2018-10-12
2018-10-15,50.15598528408912,hd,2018-10-15
2018-10-16,45.06055608849863,hd,2018-10-16
2018-10-17,57.88233229498796,hd,2018-10-17
2018-10-18,63.92322594960527,hd,2018-10-18
2018-10-19,65.07828397809828,hd,2018-10-19
2018-10-22,66.2920375193779,hd,2018-10-22
2018-10-23,68.73056654837895,hd,2018-10-23
2018-10-24,52.68979684475629,hd,2018-10-24
2018-10-25,52.6897968447563,hd,2018-10-25
2018-10-26,61.3257679221902,hd,2018-10-26
2018-10-29,61.32576792219021,hd,2018-10-29
2018-10-30,58.8629917232388,hd,2018-10-30
2018-10-31,45.77852008113923,hd,2018-10-31
2018-11-01,35.844686077371094,hd,2018-11-01
2018-11-02,26.02524089022055,hd,2018-11-02
2018-11-05,26.02524089022055,hd,2018-11-05
2018-11-06,24.873911093148447,hd,2018-11-06
2018-11-07,3.657134106398879,hd,2018-11-07
2018-11-08,0.009831621123765179,hd,2018-11-08
2018-11-09,2.7618901734361287,hd,2018-11-09
2018-11-12,20.941644579283896,hd,2018-11-12
2018-11-13,34.53230760728015,hd,2018-11-13
2018-11-14,29.5919420735445,hd,2018-11-14
2018-11-15,39.81707901193385,hd,2018-11-15
2018-11-16,39.98526338322449,hd,2018-11-16
2018-11-19,34.86884122388151,hd,2018-11-19
2018-11-20,43.99965325083953,hd,2018-11-20
2018-11-21,43.99965325083953,hd,2018-11-21
2018-11-23,45.12745104036602,hd,2018-11-23
2018-11-26,36.24203415544247,hd,2018-11-26
2018-11-27,32.087479387288965,hd,2018-11-27
2018-11-28,15.805887724722927,hd,2018-11-28
2018-11-29,15.80588772472292,hd,2018-11-29
2018-11-30,5.0624386723849435,hd,2018-11-30
2018-12-03,4.49992188584222,hd,2018-12-03
2018-12-04,9.067490043359973,hd,2018-12-04
2018-12-06,18.683696422850673,hd,2018-12-06
2018-12-07,11.531920329478652,hd,2018-12-07
2018-12-10,21.37710160889032,hd,2018-12-10
2018-12-11,16.43258422706472,hd,2018-12-11
2018-12-12,12.565961064867215,hd,2018-12-12
2018-12-13,14.3378480253388,hd,2018-12-13
2018-12-14,13.573152361025048,hd,2018-12-14
2018-12-17,25.23912616612532,hd,2018-12-17
2018-12-18,25.239126166125324,hd,2018-12-18
2018-12-19,14.669384665866755,hd,2018-12-19
2018-12-20,24.919953819857536,hd,2018-12-20
2018-12-21,29.05372498797699,hd,2018-12-21
2018-12-24,33.03334161453687,hd,2018-12-24
2018-12-26,11.015109091991606,hd,2018-12-26
2018-12-27,5.121947168554893,hd,2018-12-27
2018-12-28,1.6852792919314037,hd,2018-12-28
2018-12-31,1.9913655902117053,hd,2018-12-31
2019-01-02,2.341715605166508,hd,2019-01-02
2019-01-03,4.615937452021289,hd,2019-01-03
2019-01-04,3.663490224618754,hd,2019-01-04
2019-01-07,12.449326546375572,hd,2019-01-07
2019-01-08,15.813376259606212,hd,2019-01-08
2019-01-09,19.741185975758295,hd,2019-01-09
2019-01-10,17.099186297420392,hd,2019-01-10
2019-01-11,19.642816248328074,hd,2019-01-11
2019-01-14,18.80236309965629,hd,2019-01-14
2019-01-15,12.28693642735042,hd,2019-01-15
2019-01-16,12.618363786402023,hd,2019-01-16
2019-01-17,1.3638633208937192,hd,2019-01-17
2019-01-18,12.426627977059969,hd,2019-01-18
2019-01-22,9.573563983736099,hd,2019-01-22
2019-01-23,6.645254597111516,hd,2019-01-23
2019-01-24,6.645254597111521,hd,2019-01-24
2019-01-25,16.861842990661675,hd,2019-01-25
2019-01-28,12.148169104915189,hd,2019-01-28
2019-01-29,12.650303833178455,hd,2019-01-29
2019-01-30,24.350801051080047,hd,2019-01-30
2019-01-31,25.58730997482681,hd,2019-01-31
2019-02-01,26.891860001195138,hd,2019-02-01
2019-02-04,30.371517839727275,hd,2019-02-04
2019-02-05,31.887690018091764,hd,2019-02-05
2019-02-06,28.5221918171501,hd,2019-02-06
2019-02-07,20.14683610916786,hd,2019-02-07
2019-02-08,20.146836109167857,hd,2019-02-08
2019-02-11,23.13319971694228,hd,2019-02-11
2019-02-12,26.558529615321074,hd,2019-02-12
2019-02-13,33.8856520622571,hd,2019-02-13
2019-02-14,34.64985331066207,hd,2019-02-14
2019-02-15,44.7297050990109,hd,2019-02-15
2019-02-19,46.102463078623785,hd,2019-02-19
2019-02-20,44.95467443531208,hd,2019-02-20
2019-02-21,41.460622097313944,hd,2019-02-21
2019-02-22,41.96900987033821,hd,2019-02-22
2019-02-25,30.169082249293805,hd,2019-02-25
2019-02-26,5.894729275927252,hd,2019-02-26
2019-02-27,5.763493089393863,hd,2019-02-27
2019-02-28,6.177846838524872,hd,2019-02-28
2019-03-01,0.24521410537521357,hd,2019-03-01
2019-03-04,3.2263128891622457,hd,2019-03-04
2019-03-05,3.226312889162238,hd,2019-03-05
2019-03-06,3.226312889162238,hd,2019-03-06
2019-03-07,14.039281756956715,hd,2019-03-07
2019-03-08,22.479036816427268,hd,2019-03-08
2019-03-11,14.925821516700744,hd,2019-03-11
2019-03-12,8.967419987193015,hd,2019-03-12
2019-03-13,14.502842601321738,hd,2019-03-13
2019-03-14,17.005974919012456,hd,2019-03-14
2019-03-15,20.971752407307708,hd,2019-03-15
2019-03-18,14.733174488306696,hd,2019-03-18
2019-03-19,1.5066181620560928,hd,2019-03-19
2019-03-20,4.997350689986484,hd,2019-03-20
2019-03-21,17.51384733358901,hd,2019-03-21
2019-03-22,25.029433253614613,hd,2019-03-22
2019-03-25,24.086145487780538,hd,2019-03-25
2019-03-26,25.87940031481525,hd,2019-03-26
2019-03-27,23.603497735994353,hd,2019-03-27
2019-03-28,23.603497735994345,hd,2019-03-28
2019-03-29,26.38448926538742,hd,2019-03-29
2019-04-01,40.377414280700705,hd,2019-04-01
2019-04-02,40.377414280700705,hd,2019-04-02
2019-04-03,49.691053859322935,hd,2019-04-03
2019-04-04,53.68710700555553,hd,2019-04-04
2019-04-05,59.08236308150976,hd,2019-04-05
2019-04-08,60.31774894216985,hd,2019-04-08
2019-04-09,54.42744268239855,hd,2019-04-09
2019-04-10,37.53025070668251,hd,2019-04-10
2019-04-11,37.5302507066825,hd,2019-04-11
2019-04-12,45.270530283979674,hd,2019-04-12
2019-04-15,47.4881386796812,hd,2019-04-15
2019-04-16,49.596872485632325,hd,2019-04-16
2019-04-17,51.671424105443144,hd,2019-04-17
2019-04-18,53.913837784532916,hd,2019-04-18
2019-04-22,45.47045749987381,hd,2019-04-22
2019-04-23,48.43906357460111,hd,2019-04-23
2019-04-24,51.00016523832329,hd,2019-04-24
2019-04-25,47.13428243070673,hd,2019-04-25
2019-04-26,33.99380730091822,hd,2019-04-26
2019-04-29,14.866766494579869,hd,2019-04-29
2019-04-30,14.866766494579858,hd,2019-04-30
2019-05-01,2.9447212900279616,hd,2019-05-01
2019-05-02,2.9447212900279722,hd,2019-05-02
2019-05-03,9.260306423491476,hd,2019-05-03
2019-05-06,1.7313073897718696,hd,2019-05-06
2019-05-07,23.599536201694832,hd,2019-05-07
2019-05-08,23.59953620169481,hd,2019-05-08
2019-05-09,30.503250374526562,hd,2019-05-09
2019-05-10,35.23277872657237,hd,2019-05-10
2019-05-13,37.72722679993015,hd,2019-05-13
2019-05-14,30.91268164919295,hd,2019-05-14
2019-05-15,30.598683559488922,hd,2019-05-15
2019-05-16,17.63067279863731,hd,2019-05-16
2019-05-17,23.133219405821524,hd,2019-05-17
2019-05-20,23.659570536213213,hd,2019-05-20
2019-05-21,37.59242337069828,hd,2019-05-21
2019-05-22,37.59242337069829,hd,2019-05-22
2019-05-23,42.58399395612907,hd,2019-05-23
2019-05-24,34.082553769590106,hd,2019-05-24
2019-05-28,19.076216015742965,hd,2019-05-28
2019-05-29,29.76478338774774,hd,2019-05-29
2019-05-30,26.431206154981705,hd,2019-05-30
2019-05-31,30.81333660560827,hd,2019-05-31
2019-06-03,22.21519961059172,hd,2019-06-03
2019-06-04,5.228835923605596,hd,2019-06-04
2019-06-05,0.22428716482901465,hd,2019-06-05
2019-06-06,3.5148682113944965,hd,2019-06-06
2019-06-07,8.8688327815513,hd,2019-06-07
2019-06-10,12.03014833644421,hd,2019-06-10
2019-06-11,5.08185370824302,hd,2019-06-11
2019-06-12,5.081853708243028,hd,2019-06-12
2019-06-13,15.193722206612467,hd,2019-06-13
2019-06-14,27.80649420180929,hd,2019-06-14
2019-06-17,34.088224189463745,hd,2019-06-17
2019-06-18,37.58662000630254,hd,2019-06-18
2019-06-19,31.066315530669357,hd,2019-06-19
2019-06-20,39.16557317556983,hd,2019-06-20
2019-06-21,39.94826558088876,hd,2019-06-21
2019-06-24,20.123308607433728,hd,2019-06-24
2019-06-25,16.040953692594183,hd,2019-06-25
2019-06-26,16.76405015484338,hd,2019-06-26
2019-06-27,19.06706568602875,hd,2019-06-27
2019-06-28,22.44056052225571,hd,2019-06-28
2019-07-01,32.409156584709535,hd,2019-07-01
2019-07-02,32.409156584709535,hd,2019-07-02
2019-07-03,39.133887687571736,hd,2019-07-03
2019-07-05,39.133887687571736,hd,2019-07-05
2019-07-08,42.46980423772629,hd,2019-07-08
2019-07-09,42.46980423772629,hd,2019-07-09
2019-07-10,27.561480125707092,hd,2019-07-10
2019-07-11,35.9101912864631,hd,2019-07-11
2019-07-12,45.96778293542985,hd,2019-07-12
2019-07-15,48.157603285909886,hd,2019-07-15
2019-07-16,47.670162893093035,hd,2019-07-16
2019-07-17,40.74073645717318,hd,2019-07-17
2019-07-18,26.061334306421617,hd,2019-07-18
2019-07-19,25.630339202063162,hd,2019-07-19
2019-07-22,12.522484449415042,hd,2019-07-22
2019-07-23,15.729226984055538,hd,2019-07-23
2019-07-24,18.16198171042532,hd,2019-07-24
2019-07-25,22.26897014957208,hd,2019-07-25
2019-07-26,26.7546122701325,hd,2019-07-26
2019-07-29,30.288173607570045,hd,2019-07-29
2019-07-30,31.35680488915288,hd,2019-07-30
2019-07-31,5.918375759122439,hd,2019-07-31
2019-08-01,5.221737381522676,hd,2019-08-01
2019-08-02,0.7812081411641845,hd,2019-08-02
2019-08-05,24.56158921589646,hd,2019-08-05
2019-08-06,24.56158921589646,hd,2019-08-06
2019-08-07,28.578150993089384,hd,2019-08-07
2019-08-08,13.532291067300802,hd,2019-08-08
2019-08-09,16.066548540494175,hd,2019-08-09
2019-08-12,21.79423645953948,hd,2019-08-12
2019-08-13,12.747230913460733,hd,2019-08-13
2019-08-14,22.86278830723779,hd,2019-08-14
2019-08-15,29.44105744249136,hd,2019-08-15
2019-08-16,26.305084912015825,hd,2019-08-16
2019-08-19,7.981674646374966,hd,2019-08-19
2019-08-20,18.132778677300628,hd,2019-08-20
2019-08-21,24.66756433976941,hd,2019-08-21
2019-08-22,28.263425217831333,hd,2019-08-22
2019-08-23,15.455159258452401,hd,2019-08-23
2019-08-26,15.455159258452397,hd,2019-08-26
2019-08-27,17.66435302201355,hd,2019-08-27
2019-08-28,21.701973180323296,hd,2019-08-28
2019-08-29,33.36609482181872,hd,2019-08-29
2019-08-30,36.20900453803045,hd,2019-08-30
2019-09-03,24.261076356082977,hd,2019-09-03
2019-09-04,15.401657773274529,hd,2019-09-04
2019-09-05,25.148131855071636,hd,2019-09-05
2019-09-06,29.97245071266973,hd,2019-09-06
2019-09-09,34.339066378754374,hd,2019-09-09
2019-09-10,33.026761512839045,hd,2019-09-10
2019-09-11,34.25144159925974,hd,2019-09-11
2019-09-12,37.596760568093785,hd,2019-09-12
2019-09-13,34.445576411557774,hd,2019-09-13
2019-09-16,27.55942367461049,hd,2019-09-16
2019-09-17,12.70642851192628,hd,2019-09-17
2019-09-18,15.74615684508396,hd,2019-09-18
2019-09-19,12.061497436891697,hd,2019-09-19
2019-09-20,0.10636539994612007,hd,2019-09-20
2019-09-23,0.7456048972660736,hd,2019-09-23
2019-09-24,8.473325776095775,hd,2019-09-24
2019-09-25,7.523345704825836,hd,2019-09-25
2019-09-26,15.102247085305216,hd,2019-09-26
2019-09-27,16.821663332321535,hd,2019-09-27
2019-09-30,19.155301658591586,hd,2019-09-30
2019-10-01,24.341712786411055,hd,2019-10-01
2019-10-02,1.2656616498989604,hd,2019-10-02
2019-10-03,5.273358634467127,hd,2019-10-03
2019-10-04,2.036956989532449,hd,2019-10-04
2019-10-07,0.9351225914988982,hd,2019-10-07
2019-10-08,3.866628243729539,hd,2019-10-08
2019-10-09,1.237287102279755,hd,2019-10-09
2019-10-10,7.374754662990091,hd,2019-10-10
2019-10-11,19.54940585107245,hd,2019-10-11
2019-10-14,19.54940585107245,hd,2019-10-14
2019-10-15,23.097381793488324,hd,2019-10-15
2019-10-16,19.960110208640565,hd,2019-10-16
2019-10-17,25.31454748801999,hd,2019-10-17
2019-10-18,26.780612665082565,hd,2019-10-18
2019-10-21,27.4870925522887,hd,2019-10-21
2019-10-22,27.487092552288683,hd,2019-10-22
2019-10-23,16.789868304957743,hd,2019-10-23
2019-10-24,10.85181164951177,hd,2019-10-24
2019-10-25,8.475229109807824,hd,2019-10-25
2019-10-28,14.292369061570668,hd,2019-10-28
2019-10-29,11.15391517711027,hd,2019-10-29
2019-10-30,6.093324100323397,hd,2019-10-30
2019-10-31,9.44115799541504,hd,2019-10-31
2019-11-01,9.702504690416266,hd,2019-11-01
2019-11-04,3.427260878374099,hd,2019-11-04
2019-11-05,12.871859451858764,hd,2019-11-05
2019-11-06,12.87185945185875,hd,2019-11-06
2019-11-07,3.8098238863746623,hd,2019-11-07
2019-11-08,4.41914374731153,hd,2019-11-08
2019-11-11,11.131703094802647,hd,2019-11-11
2019-11-12,0.9228658539451609,hd,2019-11-12
2019-11-13,4.496202123133545,hd,2019-11-13
2019-11-14,5.160411046772141,hd,2019-11-14
2019-11-15,9.998025914412278,hd,2019-11-15
2019-11-18,15.24394390665415,hd,2019-11-18
2019-11-19,26.20844249236141,hd,2019-11-19
2019-11-20,36.57681799377202,hd,2019-11-20
2019-11-21,40.41255198301731,hd,2019-11-21
2019-11-22,41.66956028270386,hd,2019-11-22
2019-11-25,43.390114000094584,hd,2019-11-25
2019-11-26,32.475685021521,hd,2019-11-26
2019-11-27,22.280553057884767,hd,2019-11-27
2019-11-29,23.21917223381379,hd,2019-11-29
2019-12-02,30.119213286513414,hd,2019-12-02
2019-12-03,39.43276818088437,hd,2019-12-03
2019-12-04,39.43276818088438,hd,2019-12-04
2019-12-05,42.19244316185831,hd,2019-12-05
2019-12-06,38.11821050777847,hd,2019-12-06
2019-12-09,26.742998493521007,hd,2019-12-09
2019-12-10,26.74299849352102,hd,2019-12-10
2019-12-11,37.26278196689914,hd,2019-12-11
2019-12-12,35.04658041257257,hd,2019-12-12
2019-12-13,34.56279339673395,hd,2019-12-13
2019-12-16,22.847807000831118,hd,2019-12-16
2019-12-17,11.473765129166122,hd,2019-12-17
2019-12-18,10.910841749023534,hd,2019-12-18
2019-12-19,6.084149629336597,hd,2019-12-19
2019-12-20,2.840671949503868,hd,2019-12-20
2019-12-23,5.3916589127081,hd,2019-12-23
2019-12-24,5.39165891270811,hd,2019-12-24
2019-12-26,4.86728641198443,hd,2019-12-26
2019-12-27,1.7196350602599224,hd,2019-12-27
2019-12-30,15.416422760748569,hd,2019-12-30
2019-12-31,15.843392432049916,hd,2019-12-31
2020-01-02,9.150478552862607,hd,2020-01-02
2020-01-03,13.793114669163629,hd,2020-01-03
2020-01-06,15.27920866697058,hd,2020-01-06
2020-01-07,11.977717435175006,hd,2020-01-07
2020-01-08,1.0580045948464862,hd,2020-01-08
2020-01-09,12.689509690548409,hd,2020-01-09
2020-01-10,12.6895096905484,hd,2020-01-10
2020-01-13,10.672636915195717,hd,2020-01-13
2020-01-14,12.77061519839269,hd,2020-01-14
2020-01-15,11.624209558566488,hd,2020-01-15
2020-01-16,28.397294035959654,hd,2020-01-16
2020-01-17,40.10955695197867,hd,2020-01-17
2020-01-21,42.93742452429858,hd,2020-01-21
2020-01-22,49.79802784551857,hd,2020-01-22
2020-01-23,36.14170581835281,hd,2020-01-23
2020-01-24,37.79254254842155,hd,2020-01-24
2020-01-27,24.483273192505482,hd,2020-01-27
2020-01-28,32.67206754440616,hd,2020-01-28
2020-01-29,34.39541947924386,hd,2020-01-29
2020-01-30,24.500389978798676,hd,2020-01-30
2020-01-31,7.488276417564172,hd,2020-01-31
2020-02-03,8.576915804556709,hd,2020-02-03
2020-02-04,18.2746205246303,hd,2020-02-04
2020-02-05,24.225367255163352,hd,2020-02-05
2020-02-06,27.369249204205637,hd,2020-02-06
2020-02-07,22.581054865413716,hd,2020-02-07
2020-02-10,25.929721964818125,hd,2020-02-10
2020-02-11,31.3384424620874,hd,2020-02-11
2020-02-12,24.17423898638495,hd,2020-02-12
2020-02-13,28.177426882958358,hd,2020-02-13
2020-02-14,32.84211919257005,hd,2020-02-14
2020-02-18,35.39323049223167,hd,2020-02-18
2020-02-19,34.49296559968546,hd,2020-02-19
2020-02-20,39.162807362896395,hd,2020-02-20
2020-02-21,39.84197806942269,hd,2020-02-21
2020-02-24,6.485304674854772,hd,2020-02-24
2020-02-25,19.120801487933722,hd,2020-02-25
2020-02-26,10.212952646111388,hd,2020-02-26
2020-02-27,19.01046622591325,hd,2020-02-27
2020-02-28,40.265590675661684,hd,2020-02-28
2020-03-02,16.412070112289427,hd,2020-03-02
2020-03-03,4.093138762173354,hd,2020-03-03
2020-03-04,5.959766208347947,hd,2020-03-04
2020-03-05,5.959766208347947,hd,2020-03-05
2020-03-06,13.055504837599186,hd,2020-03-06
2020-03-09,31.214345011549582,hd,2020-03-09
2020-03-10,14.734928595256102,hd,2020-03-10
2020-03-11,15.323944611862055,hd,2020-03-11
2020-03-12,38.59476707839127,hd,2020-03-12
2020-03-13,38.59476707839127,hd,2020-03-13
2020-03-16,53.79898541863708,hd,2020-03-16
2020-03-17,57.09712415890704,hd,2020-03-17
2020-03-18,62.47576031340899,hd,2020-03-18
2020-03-19,61.61942800727397,hd,2020-03-19
2020-03-20,50.90407964391361,hd,2020-03-20
