date,rsi_30,ticker,date
2018-03-19,38.33009148968949,wba,2018-03-19
2018-03-20,37.292315437626556,wba,2018-03-20
2018-03-21,37.96294964781999,wba,2018-03-21
2018-03-22,37.141160280995614,wba,2018-03-22
2018-03-23,36.400104577313314,wba,2018-03-23
2018-03-26,42.457228563833176,wba,2018-03-26
2018-03-27,39.571459270811935,wba,2018-03-27
2018-03-28,43.83444715340745,wba,2018-03-28
2018-03-29,40.034510519227915,wba,2018-03-29
2018-04-02,36.38664005964262,wba,2018-04-02
2018-04-03,36.56324246836321,wba,2018-04-03
2018-04-04,42.120229021657224,wba,2018-04-04
2018-04-05,40.76265162730069,wba,2018-04-05
2018-04-06,38.97937875546025,wba,2018-04-06
2018-04-09,38.07402251270092,wba,2018-04-09
2018-04-10,40.183525459352964,wba,2018-04-10
2018-04-11,40.98339722633493,wba,2018-04-11
2018-04-12,40.870320853927616,wba,2018-04-12
2018-04-13,40.50696035750007,wba,2018-04-13
2018-04-16,45.93172200182217,wba,2018-04-16
2018-04-17,45.48480511894951,wba,2018-04-17
2018-04-18,46.11398534631307,wba,2018-04-18
2018-04-19,44.325599816761816,wba,2018-04-19
2018-04-20,41.98786362260673,wba,2018-04-20
2018-04-23,43.5283586478315,wba,2018-04-23
2018-04-24,44.42637264062965,wba,2018-04-24
2018-04-25,46.515987903703405,wba,2018-04-25
2018-04-26,48.19180193340746,wba,2018-04-26
2018-04-27,48.966539855182695,wba,2018-04-27
2018-04-30,47.65161737165937,wba,2018-04-30
2018-05-01,45.67164147113493,wba,2018-05-01
2018-05-02,42.53011598673532,wba,2018-05-02
2018-05-03,40.23336135433316,wba,2018-05-03
2018-05-04,43.731050255821245,wba,2018-05-04
2018-05-07,41.33922863786705,wba,2018-05-07
2018-05-08,41.47082038677139,wba,2018-05-08
2018-05-09,42.754911558586954,wba,2018-05-09
2018-05-10,44.63960848661977,wba,2018-05-10
2018-05-11,45.239843472420596,wba,2018-05-11
2018-05-14,47.36924592146545,wba,2018-05-14
2018-05-15,46.46248275023805,wba,2018-05-15
2018-05-16,48.80061598154679,wba,2018-05-16
2018-05-17,50.10516813293944,wba,2018-05-17
2018-05-18,46.96281287556684,wba,2018-05-18
2018-05-21,47.294383271199095,wba,2018-05-21
2018-05-22,46.78382156059254,wba,2018-05-22
2018-05-23,46.17265343867651,wba,2018-05-23
2018-05-24,45.21785690339484,wba,2018-05-24
2018-05-25,45.49768342276788,wba,2018-05-25
2018-05-29,43.89349798483792,wba,2018-05-29
2018-05-30,45.890864060760315,wba,2018-05-30
2018-05-31,43.68816375115413,wba,2018-05-31
2018-06-01,44.80819148992435,wba,2018-06-01
2018-06-04,45.85120457861518,wba,2018-06-04
2018-06-05,45.03089514094728,wba,2018-06-05
2018-06-06,45.66858120406436,wba,2018-06-06
2018-06-07,46.77407232365169,wba,2018-06-07
2018-06-08,46.3405615871359,wba,2018-06-08
2018-06-11,47.9863058216613,wba,2018-06-11
2018-06-12,47.16996980028857,wba,2018-06-12
2018-06-13,47.706799036921595,wba,2018-06-13
2018-06-14,50.104469932866614,wba,2018-06-14
2018-06-15,52.29643345030387,wba,2018-06-15
2018-06-18,48.394418224791295,wba,2018-06-18
2018-06-19,49.48151204226534,wba,2018-06-19
2018-06-20,56.47192805248143,wba,2018-06-20
2018-06-21,55.97558047784157,wba,2018-06-21
2018-06-22,55.54270662271191,wba,2018-06-22
2018-06-25,54.644113837178374,wba,2018-06-25
2018-06-26,53.03674432755464,wba,2018-06-26
2018-06-27,52.30041942389571,wba,2018-06-27
2018-06-28,40.10992378508126,wba,2018-06-28
2018-06-29,40.80617772509781,wba,2018-06-29
2018-07-02,43.176607543510755,wba,2018-07-02
2018-07-03,42.58851791458369,wba,2018-07-03
2018-07-05,45.92460969155221,wba,2018-07-05
2018-07-06,47.70965880725304,wba,2018-07-06
2018-07-09,48.53115894922392,wba,2018-07-09
2018-07-10,47.578107305344425,wba,2018-07-10
2018-07-11,48.48638703732819,wba,2018-07-11
2018-07-12,48.92424466771944,wba,2018-07-12
2018-07-13,51.428423328409266,wba,2018-07-13
2018-07-16,51.408239314519676,wba,2018-07-16
2018-07-17,52.31935019951186,wba,2018-07-17
2018-07-18,53.33998318611906,wba,2018-07-18
2018-07-19,50.732832319535746,wba,2018-07-19
2018-07-20,50.83390681294717,wba,2018-07-20
2018-07-23,51.57373753288064,wba,2018-07-23
2018-07-24,51.92712803540621,wba,2018-07-24
2018-07-25,54.339906922220905,wba,2018-07-25
2018-07-26,55.954220144318015,wba,2018-07-26
2018-07-27,57.96732650399285,wba,2018-07-27
2018-07-30,58.88628142830887,wba,2018-07-30
2018-07-31,55.18971040197811,wba,2018-07-31
2018-08-01,52.57373617625621,wba,2018-08-01
2018-08-02,53.614610079630765,wba,2018-08-02
2018-08-03,54.077961041061975,wba,2018-08-03
2018-08-06,54.47007088918263,wba,2018-08-06
2018-08-07,53.59431419681197,wba,2018-08-07
2018-08-08,52.2782925207518,wba,2018-08-08
2018-08-09,51.53032164209868,wba,2018-08-09
2018-08-10,52.23725075751874,wba,2018-08-10
2018-08-13,52.21262349595875,wba,2018-08-13
2018-08-14,56.80364949343887,wba,2018-08-14
2018-08-15,56.941040676525894,wba,2018-08-15
2018-08-16,58.67027369241783,wba,2018-08-16
2018-08-17,60.185237894819004,wba,2018-08-17
2018-08-20,60.185237894819004,wba,2018-08-20
2018-08-21,60.68035797528382,wba,2018-08-21
2018-08-22,58.90261260569155,wba,2018-08-22
2018-08-23,57.867598012836304,wba,2018-08-23
2018-08-24,57.66380281022929,wba,2018-08-24
2018-08-27,58.16463177348108,wba,2018-08-27
2018-08-28,57.67362751070479,wba,2018-08-28
2018-08-29,55.7859974024018,wba,2018-08-29
2018-08-30,53.283449502221,wba,2018-08-30
2018-08-31,55.123849322443675,wba,2018-08-31
2018-09-04,52.478626899773545,wba,2018-09-04
2018-09-05,53.98524465061901,wba,2018-09-05
2018-09-06,53.39214000649053,wba,2018-09-06
2018-09-07,53.79225184687504,wba,2018-09-07
2018-09-10,55.305597488248786,wba,2018-09-10
2018-09-11,55.121877030667015,wba,2018-09-11
2018-09-12,58.97469382601144,wba,2018-09-12
2018-09-13,59.1957300951719,wba,2018-09-13
2018-09-14,58.54325237401566,wba,2018-09-14
2018-09-17,58.94118481616476,wba,2018-09-17
2018-09-18,59.947052550510726,wba,2018-09-18
2018-09-19,60.86960380628265,wba,2018-09-19
2018-09-20,64.29386642253502,wba,2018-09-20
2018-09-21,64.51337475236991,wba,2018-09-21
2018-09-24,61.66162323674582,wba,2018-09-24
2018-09-25,61.68354762863034,wba,2018-09-25
2018-09-26,63.30973317300187,wba,2018-09-26
2018-09-27,65.04886225816574,wba,2018-09-27
2018-09-28,61.80440109809147,wba,2018-09-28
2018-10-01,60.29998787149881,wba,2018-10-01
2018-10-02,62.50985174215135,wba,2018-10-02
2018-10-03,63.1485474961413,wba,2018-10-03
2018-10-04,61.539185954851234,wba,2018-10-04
2018-10-05,58.7449270155632,wba,2018-10-05
2018-10-08,62.24877685388302,wba,2018-10-08
2018-10-09,60.34149538676633,wba,2018-10-09
2018-10-10,56.54433729360824,wba,2018-10-10
2018-10-11,52.6763018994287,wba,2018-10-11
2018-10-12,58.138754916833044,wba,2018-10-12
2018-10-15,60.35982291125595,wba,2018-10-15
2018-10-16,62.95942018065126,wba,2018-10-16
2018-10-17,64.05370092864263,wba,2018-10-17
2018-10-18,62.954299871132065,wba,2018-10-18
2018-10-19,64.17864799556358,wba,2018-10-19
2018-10-22,64.64957818703029,wba,2018-10-22
2018-10-23,63.526485748328774,wba,2018-10-23
2018-10-24,55.67619340983456,wba,2018-10-24
2018-10-25,58.35542340916754,wba,2018-10-25
2018-10-26,59.16786734532549,wba,2018-10-26
2018-10-29,60.136488048514174,wba,2018-10-29
2018-10-30,63.16976331274904,wba,2018-10-30
2018-10-31,64.53726240665122,wba,2018-10-31
2018-11-01,64.71891506400931,wba,2018-11-01
2018-11-02,63.17414483290788,wba,2018-11-02
2018-11-05,64.16228017612133,wba,2018-11-05
2018-11-06,65.07387938089288,wba,2018-11-06
2018-11-07,66.88578286982386,wba,2018-11-07
2018-11-08,68.15799134359395,wba,2018-11-08
2018-11-09,68.01859598514844,wba,2018-11-09
2018-11-12,66.38986236893373,wba,2018-11-12
2018-11-13,66.54702819027995,wba,2018-11-13
2018-11-14,65.3966675940365,wba,2018-11-14
2018-11-15,66.54821939573208,wba,2018-11-15
2018-11-16,66.88865267104288,wba,2018-11-16
2018-11-19,65.10055575923167,wba,2018-11-19
2018-11-20,59.280770162481005,wba,2018-11-20
2018-11-21,59.203675265209135,wba,2018-11-21
2018-11-23,61.03866769974405,wba,2018-11-23
2018-11-26,62.51709277432904,wba,2018-11-26
2018-11-27,65.30229269759593,wba,2018-11-27
2018-11-28,66.86949642582641,wba,2018-11-28
2018-11-29,67.15720011316357,wba,2018-11-29
2018-11-30,66.64397389074036,wba,2018-11-30
2018-12-03,68.07421344827156,wba,2018-12-03
2018-12-04,60.52097021741569,wba,2018-12-04
2018-12-06,60.70951287345482,wba,2018-12-06
2018-12-07,56.62906003065983,wba,2018-12-07
2018-12-10,56.56159955174007,wba,2018-12-10
2018-12-11,57.69061057757408,wba,2018-12-11
2018-12-12,58.76521878517897,wba,2018-12-12
2018-12-13,58.47253921818147,wba,2018-12-13
2018-12-14,50.68343784604367,wba,2018-12-14
2018-12-17,46.20182371511987,wba,2018-12-17
2018-12-18,44.99326294340598,wba,2018-12-18
2018-12-19,41.65717074345858,wba,2018-12-19
2018-12-20,36.901034667300856,wba,2018-12-20
2018-12-21,34.31302778377031,wba,2018-12-21
2018-12-24,32.317516444759605,wba,2018-12-24
2018-12-26,36.98082094029676,wba,2018-12-26
2018-12-27,38.12813884189428,wba,2018-12-27
2018-12-28,37.783464987219354,wba,2018-12-28
2018-12-31,38.304563559452966,wba,2018-12-31
2019-01-02,37.96387658188248,wba,2019-01-02
2019-01-03,37.12750393106181,wba,2019-01-03
2019-01-04,41.34490661615796,wba,2019-01-04
2019-01-07,42.06283462615719,wba,2019-01-07
2019-01-08,44.52143330442336,wba,2019-01-08
2019-01-09,45.978218407341835,wba,2019-01-09
2019-01-10,46.40147766884284,wba,2019-01-10
2019-01-11,45.271356482443224,wba,2019-01-11
2019-01-14,43.753837486230736,wba,2019-01-14
2019-01-15,45.77605007990014,wba,2019-01-15
2019-01-16,46.1450291054003,wba,2019-01-16
2019-01-17,46.12957925780666,wba,2019-01-17
2019-01-18,46.9388623120777,wba,2019-01-18
2019-01-22,45.586326160553135,wba,2019-01-22
2019-01-23,45.8170478516366,wba,2019-01-23
2019-01-24,45.17303729432155,wba,2019-01-24
2019-01-25,46.31399270278045,wba,2019-01-25
2019-01-28,45.77802537891968,wba,2019-01-28
2019-01-29,45.63705617000563,wba,2019-01-29
2019-01-30,45.87412965983556,wba,2019-01-30
2019-01-31,47.27976538914498,wba,2019-01-31
2019-02-01,46.54869606054626,wba,2019-02-01
2019-02-04,45.73997721425377,wba,2019-02-04
2019-02-05,45.448298137379005,wba,2019-02-05
2019-02-06,45.82953842810652,wba,2019-02-06
2019-02-07,45.27714844295964,wba,2019-02-07
2019-02-08,43.126431476566495,wba,2019-02-08
2019-02-11,44.01794338787376,wba,2019-02-11
2019-02-12,46.70912580711145,wba,2019-02-12
2019-02-13,48.743708152434415,wba,2019-02-13
2019-02-14,49.0231003887425,wba,2019-02-14
2019-02-15,52.00047100384949,wba,2019-02-15
2019-02-19,54.10131166056303,wba,2019-02-19
2019-02-20,48.34439345000337,wba,2019-02-20
2019-02-21,45.795119660399536,wba,2019-02-21
2019-02-22,45.720068374179334,wba,2019-02-22
2019-02-25,47.670774725757816,wba,2019-02-25
2019-02-26,48.04390340247831,wba,2019-02-26
2019-02-27,47.81567286496015,wba,2019-02-27
2019-02-28,47.43424742907341,wba,2019-02-28
2019-03-01,39.20266909336047,wba,2019-03-01
2019-03-04,36.525414646634445,wba,2019-03-04
2019-03-05,34.76546789621234,wba,2019-03-05
2019-03-06,32.025464226572424,wba,2019-03-06
2019-03-07,30.604282882553576,wba,2019-03-07
2019-03-08,30.870756916739296,wba,2019-03-08
2019-03-11,32.76462734913518,wba,2019-03-11
2019-03-12,33.5374083373473,wba,2019-03-12
2019-03-13,35.688000457419676,wba,2019-03-13
2019-03-14,35.582114427028245,wba,2019-03-14
2019-03-15,37.52343767841522,wba,2019-03-15
2019-03-18,38.587101830770976,wba,2019-03-18
2019-03-19,40.20192503260534,wba,2019-03-19
2019-03-20,38.70653672965008,wba,2019-03-20
2019-03-21,40.595879915444975,wba,2019-03-21
2019-03-22,38.77919111720222,wba,2019-03-22
2019-03-25,37.722602514268814,wba,2019-03-25
2019-03-26,38.278362677160025,wba,2019-03-26
2019-03-27,39.036837066133096,wba,2019-03-27
2019-03-28,39.72891714990366,wba,2019-03-28
2019-03-29,41.590765235956745,wba,2019-03-29
2019-04-01,42.12610511518948,wba,2019-04-01
2019-04-02,31.195437568669988,wba,2019-04-02
2019-04-03,30.668892957407763,wba,2019-04-03
2019-04-04,29.97441804002213,wba,2019-04-04
2019-04-05,31.235076077417745,wba,2019-04-05
2019-04-08,32.10148670034498,wba,2019-04-08
2019-04-09,31.480466149589148,wba,2019-04-09
2019-04-10,31.50491325258112,wba,2019-04-10
2019-04-11,30.306504605329764,wba,2019-04-11
2019-04-12,30.332093400553404,wba,2019-04-12
2019-04-15,32.36418098643628,wba,2019-04-15
2019-04-16,33.87944452162799,wba,2019-04-16
2019-04-17,34.63687669494304,wba,2019-04-17
2019-04-18,33.95288993860342,wba,2019-04-18
2019-04-22,33.24705634053184,wba,2019-04-22
2019-04-23,32.100849778091884,wba,2019-04-23
2019-04-24,32.78188079230053,wba,2019-04-24
2019-04-25,31.74113186666554,wba,2019-04-25
2019-04-26,32.22015731789148,wba,2019-04-26
2019-04-29,34.214781052005435,wba,2019-04-29
2019-04-30,34.24298865158606,wba,2019-04-30
2019-05-01,34.56213855470659,wba,2019-05-01
2019-05-02,34.88903704820224,wba,2019-05-02
2019-05-03,35.764209409351906,wba,2019-05-03
2019-05-06,35.49191489867114,wba,2019-05-06
2019-05-07,33.85860961824743,wba,2019-05-07
2019-05-08,35.61024141329314,wba,2019-05-08
2019-05-09,35.7986959296358,wba,2019-05-09
2019-05-10,35.54756531704838,wba,2019-05-10
2019-05-13,33.303426054451435,wba,2019-05-13
2019-05-14,34.80989882218114,wba,2019-05-14
2019-05-15,35.33543899752786,wba,2019-05-15
2019-05-16,34.89886104798741,wba,2019-05-16
2019-05-17,35.624883557096425,wba,2019-05-17
2019-05-20,35.60532703709988,wba,2019-05-20
2019-05-21,37.38361259919773,wba,2019-05-21
2019-05-22,38.02104300732972,wba,2019-05-22
2019-05-23,35.27617811370369,wba,2019-05-23
2019-05-24,35.85249897639635,wba,2019-05-24
2019-05-28,35.749611350467944,wba,2019-05-28
2019-05-29,34.539415425311816,wba,2019-05-29
2019-05-30,33.38996180522744,wba,2019-05-30
2019-05-31,31.152528815621963,wba,2019-05-31
2019-06-03,33.329596636368564,wba,2019-06-03
2019-06-04,38.904679608474524,wba,2019-06-04
2019-06-05,37.477386513964596,wba,2019-06-05
2019-06-06,38.08162795216789,wba,2019-06-06
2019-06-07,41.30901123369179,wba,2019-06-07
2019-06-10,42.31435462989015,wba,2019-06-10
2019-06-11,44.13948939698941,wba,2019-06-11
2019-06-12,42.35381912575005,wba,2019-06-12
2019-06-13,44.69861150604263,wba,2019-06-13
2019-06-14,43.930410212453026,wba,2019-06-14
2019-06-17,44.668216135355955,wba,2019-06-17
2019-06-18,44.64289976658061,wba,2019-06-18
2019-06-19,44.9656401323939,wba,2019-06-19
2019-06-20,44.9114778139344,wba,2019-06-20
2019-06-21,43.739449002744436,wba,2019-06-21
2019-06-24,42.40821385891171,wba,2019-06-24
2019-06-25,45.81991269605228,wba,2019-06-25
2019-06-26,44.27342029363611,wba,2019-06-26
2019-06-27,50.731852179033034,wba,2019-06-27
2019-06-28,51.142446525041635,wba,2019-06-28
2019-07-01,51.083714056568645,wba,2019-07-01
2019-07-02,51.96798672973931,wba,2019-07-02
2019-07-03,52.62529276580837,wba,2019-07-03
2019-07-05,52.62529276580837,wba,2019-07-05
2019-07-08,53.33834794999522,wba,2019-07-08
2019-07-09,53.54926920081748,wba,2019-07-09
2019-07-10,53.76551919120981,wba,2019-07-10
2019-07-11,53.92398577913197,wba,2019-07-11
2019-07-12,54.312799160022145,wba,2019-07-12
2019-07-15,54.80598961003082,wba,2019-07-15
2019-07-16,54.48153834564582,wba,2019-07-16
2019-07-17,49.58475529340954,wba,2019-07-17
2019-07-18,50.651839166944406,wba,2019-07-18
2019-07-19,49.284958958218205,wba,2019-07-19
2019-07-22,47.538807200025296,wba,2019-07-22
2019-07-23,50.1340764649707,wba,2019-07-23
2019-07-24,52.035597058597276,wba,2019-07-24
2019-07-25,50.443700640583195,wba,2019-07-25
2019-07-26,51.456252248684265,wba,2019-07-26
2019-07-29,51.702645141271056,wba,2019-07-29
2019-07-30,52.696235004669795,wba,2019-07-30
2019-07-31,49.28728445704531,wba,2019-07-31
2019-08-01,47.810504602970944,wba,2019-08-01
2019-08-02,46.47303093896995,wba,2019-08-02
2019-08-05,40.97016954762625,wba,2019-08-05
2019-08-06,39.83786190637857,wba,2019-08-06
2019-08-07,43.77981599023724,wba,2019-08-07
2019-08-08,45.709048652877044,wba,2019-08-08
2019-08-09,45.028204785438724,wba,2019-08-09
2019-08-12,42.7648717558686,wba,2019-08-12
2019-08-13,46.53062339701172,wba,2019-08-13
2019-08-14,39.79684388292257,wba,2019-08-14
2019-08-15,37.43701627188715,wba,2019-08-15
2019-08-16,41.2650863786231,wba,2019-08-16
2019-08-19,44.646429626168306,wba,2019-08-19
2019-08-20,43.530159280125325,wba,2019-08-20
2019-08-21,44.20753145518269,wba,2019-08-21
2019-08-22,44.35761189485476,wba,2019-08-22
2019-08-23,40.6680506856561,wba,2019-08-23
2019-08-26,42.84055683899387,wba,2019-08-26
2019-08-27,41.550847902309776,wba,2019-08-27
2019-08-28,43.05381278651665,wba,2019-08-28
2019-08-29,44.38525348147033,wba,2019-08-29
2019-08-30,46.650553136036216,wba,2019-08-30
2019-09-03,44.83317367742264,wba,2019-09-03
2019-09-04,47.61122241779842,wba,2019-09-04
2019-09-05,49.957410796211725,wba,2019-09-05
2019-09-06,50.54296389818213,wba,2019-09-06
2019-09-09,57.34489796231419,wba,2019-09-09
2019-09-10,59.78104948620058,wba,2019-09-10
2019-09-11,61.843211606304216,wba,2019-09-11
2019-09-12,55.59562070218787,wba,2019-09-12
2019-09-13,56.379702748854605,wba,2019-09-13
2019-09-16,54.864755051414114,wba,2019-09-16
2019-09-17,53.71618311459505,wba,2019-09-17
2019-09-18,52.734011785399424,wba,2019-09-18
2019-09-19,53.0643504844423,wba,2019-09-19
2019-09-20,53.958948527079166,wba,2019-09-20
2019-09-23,52.327347833845174,wba,2019-09-23
2019-09-24,50.71755489618755,wba,2019-09-24
2019-09-25,52.322835441024814,wba,2019-09-25
2019-09-26,51.655204912172856,wba,2019-09-26
2019-09-27,52.39576090923811,wba,2019-09-27
2019-09-30,54.367894383573756,wba,2019-09-30
2019-10-01,52.83325882437646,wba,2019-10-01
2019-10-02,48.492439374565556,wba,2019-10-02
2019-10-03,47.99075141204776,wba,2019-10-03
2019-10-04,48.871027847440935,wba,2019-10-04
2019-10-07,48.390137634478464,wba,2019-10-07
2019-10-08,46.868054206135845,wba,2019-10-08
2019-10-09,46.84530097903249,wba,2019-10-09
2019-10-10,49.0212855466196,wba,2019-10-10
2019-10-11,51.57846171441985,wba,2019-10-11
2019-10-14,50.7829253882596,wba,2019-10-14
2019-10-15,52.78402955097072,wba,2019-10-15
2019-10-16,53.10887798315417,wba,2019-10-16
2019-10-17,55.9737487670863,wba,2019-10-17
2019-10-18,54.25908052257481,wba,2019-10-18
2019-10-21,52.41634445609308,wba,2019-10-21
2019-10-22,54.07525846696262,wba,2019-10-22
2019-10-23,52.11834128574784,wba,2019-10-23
2019-10-24,51.837487758961245,wba,2019-10-24
2019-10-25,54.0943053855212,wba,2019-10-25
2019-10-28,54.94980744604539,wba,2019-10-28
2019-10-29,55.99899043250216,wba,2019-10-29
2019-10-30,54.84632188511793,wba,2019-10-30
2019-10-31,51.93326172717049,wba,2019-10-31
2019-11-01,57.54845504647267,wba,2019-11-01
2019-11-04,61.60003767827776,wba,2019-11-04
2019-11-05,64.03994253495912,wba,2019-11-05
2019-11-06,59.71247284323683,wba,2019-11-06
2019-11-07,57.78662238310782,wba,2019-11-07
2019-11-08,58.7434626538908,wba,2019-11-08
2019-11-11,63.28906219084845,wba,2019-11-11
2019-11-12,63.930998621392376,wba,2019-11-12
2019-11-13,62.795084624878925,wba,2019-11-13
2019-11-14,62.04291326861598,wba,2019-11-14
2019-11-15,63.022713397988504,wba,2019-11-15
2019-11-18,62.51528442542838,wba,2019-11-18
2019-11-19,61.26518291158131,wba,2019-11-19
2019-11-20,60.98197219619691,wba,2019-11-20
2019-11-21,59.13117114471504,wba,2019-11-21
2019-11-22,59.07967407249806,wba,2019-11-22
2019-11-25,59.20833891631075,wba,2019-11-25
2019-11-26,56.47836765610449,wba,2019-11-26
2019-11-27,57.41582714613024,wba,2019-11-27
2019-11-29,56.087891689046586,wba,2019-11-29
2019-12-02,55.23281774498531,wba,2019-12-02
2019-12-03,54.503492787331965,wba,2019-12-03
2019-12-04,54.291576674469276,wba,2019-12-04
2019-12-05,54.724060469280566,wba,2019-12-05
2019-12-06,53.430422169805794,wba,2019-12-06
2019-12-09,53.623440119922925,wba,2019-12-09
2019-12-10,52.774831633093335,wba,2019-12-10
2019-12-11,51.64740657615103,wba,2019-12-11
2019-12-12,53.123621059519046,wba,2019-12-12
2019-12-13,51.14010358108967,wba,2019-12-13
2019-12-16,50.9153254590258,wba,2019-12-16
2019-12-17,48.94060525691298,wba,2019-12-17
2019-12-18,49.256036808097114,wba,2019-12-18
2019-12-19,50.82729245848058,wba,2019-12-19
2019-12-20,52.594253449055856,wba,2019-12-20
2019-12-23,53.08476661733571,wba,2019-12-23
2019-12-24,52.39926702327789,wba,2019-12-24
2019-12-26,53.937577481942455,wba,2019-12-26
2019-12-27,54.27113981486302,wba,2019-12-27
2019-12-30,53.90099872650033,wba,2019-12-30
2019-12-31,54.04838028075522,wba,2019-12-31
