date,cci_30,ticker,date
2018-04-05,122.64094164581704,cvx,2018-04-05
2018-04-06,39.839130416880266,cvx,2018-04-06
2018-04-09,85.20939027914011,cvx,2018-04-09
2018-04-10,206.06265245613594,cvx,2018-04-10
2018-04-11,180.6550006114645,cvx,2018-04-11
2018-04-12,191.54998378369575,cvx,2018-04-12
2018-04-13,188.50248257159697,cvx,2018-04-13
2018-04-16,195.68667011953016,cvx,2018-04-16
2018-04-17,193.25408849444025,cvx,2018-04-17
2018-04-18,233.7761768402873,cvx,2018-04-18
2018-04-19,208.32656294693604,cvx,2018-04-19
2018-04-20,146.00095066911655,cvx,2018-04-20
2018-04-23,141.1404364649294,cvx,2018-04-23
2018-04-24,129.36241861631248,cvx,2018-04-24
2018-04-25,98.95830500639579,cvx,2018-04-25
2018-04-26,114.88512738145982,cvx,2018-04-26
2018-04-27,147.13354439187094,cvx,2018-04-27
2018-04-30,133.8587719058414,cvx,2018-04-30
2018-05-01,95.43605122495747,cvx,2018-05-01
2018-05-02,105.82811238351191,cvx,2018-05-02
2018-05-03,97.26567386181837,cvx,2018-05-03
2018-05-04,97.87019620758478,cvx,2018-05-04
2018-05-07,96.63092571071954,cvx,2018-05-07
2018-05-08,85.11758626862017,cvx,2018-05-08
2018-05-09,134.92149135829254,cvx,2018-05-09
2018-05-10,127.37092176620015,cvx,2018-05-10
2018-05-11,133.3165108851707,cvx,2018-05-11
2018-05-14,141.3839866335047,cvx,2018-05-14
2018-05-15,124.50703167143875,cvx,2018-05-15
2018-05-16,109.12308804834251,cvx,2018-05-16
2018-05-17,108.22378169364522,cvx,2018-05-17
2018-05-18,86.57790652711518,cvx,2018-05-18
2018-05-21,96.90972207879851,cvx,2018-05-21
2018-05-22,91.23654631867389,cvx,2018-05-22
2018-05-23,64.23119634955458,cvx,2018-05-23
2018-05-24,26.728476757089457,cvx,2018-05-24
2018-05-25,-79.72657912092856,cvx,2018-05-25
2018-05-29,-121.61006675957849,cvx,2018-05-29
2018-05-30,-42.50976454135911,cvx,2018-05-30
2018-05-31,-48.199159367928765,cvx,2018-05-31
2018-06-01,-45.82478200702331,cvx,2018-06-01
2018-06-04,-75.95548764091991,cvx,2018-06-04
2018-06-05,-95.99599308395962,cvx,2018-06-05
2018-06-06,-85.67691463267931,cvx,2018-06-06
2018-06-07,10.390999046078461,cvx,2018-06-07
2018-06-08,9.973342143976001,cvx,2018-06-08
2018-06-11,29.822056652815938,cvx,2018-06-11
2018-06-12,30.9092873312694,cvx,2018-06-12
2018-06-13,19.395420020137728,cvx,2018-06-13
2018-06-14,17.18156249434547,cvx,2018-06-14
2018-06-15,-46.31928085709019,cvx,2018-06-15
2018-06-18,-26.63199194270466,cvx,2018-06-18
2018-06-19,-45.04274483424152,cvx,2018-06-19
2018-06-20,-36.11013969704235,cvx,2018-06-20
2018-06-21,-99.88464738576899,cvx,2018-06-21
2018-06-22,-20.91604305366285,cvx,2018-06-22
2018-06-25,-94.06623208477151,cvx,2018-06-25
2018-06-26,-67.72203160381656,cvx,2018-06-26
2018-06-27,19.632077575985573,cvx,2018-06-27
2018-06-28,12.346901519167075,cvx,2018-06-28
2018-06-29,48.179415926992306,cvx,2018-06-29
2018-07-02,-39.22156054504434,cvx,2018-07-02
2018-07-03,7.331439666404895,cvx,2018-07-03
2018-07-05,-15.882102801591051,cvx,2018-07-05
2018-07-06,-49.1683961943461,cvx,2018-07-06
2018-07-09,38.31107658467481,cvx,2018-07-09
2018-07-10,132.00447325612575,cvx,2018-07-10
2018-07-11,-39.90511981397856,cvx,2018-07-11
2018-07-12,-49.43251561881769,cvx,2018-07-12
2018-07-13,-53.65369181143764,cvx,2018-07-13
2018-07-16,-118.15616899777264,cvx,2018-07-16
2018-07-17,-147.6665849435651,cvx,2018-07-17
2018-07-18,-203.23692248629143,cvx,2018-07-18
2018-07-19,-160.63520896891927,cvx,2018-07-19
2018-07-20,-135.0674973888709,cvx,2018-07-20
2018-07-23,-122.77700262073276,cvx,2018-07-23
2018-07-24,-57.64827304939819,cvx,2018-07-24
2018-07-25,0.4446744513591927,cvx,2018-07-25
2018-07-26,2.90271443185119,cvx,2018-07-26
2018-07-27,37.45263073516708,cvx,2018-07-27
2018-07-30,158.4355623277038,cvx,2018-07-30
2018-07-31,129.54537813923326,cvx,2018-07-31
2018-08-01,46.025752530159124,cvx,2018-08-01
2018-08-02,-19.836703947254733,cvx,2018-08-02
2018-08-03,-26.585956827097064,cvx,2018-08-03
2018-08-06,-4.770454417549596,cvx,2018-08-06
2018-08-07,41.59643940069448,cvx,2018-08-07
2018-08-08,-22.461488159269138,cvx,2018-08-08
2018-08-09,-66.60801959014661,cvx,2018-08-09
2018-08-10,-78.80627379041289,cvx,2018-08-10
2018-08-13,-70.25592647545457,cvx,2018-08-13
2018-08-14,-68.65173617694367,cvx,2018-08-14
2018-08-15,-227.49181680246912,cvx,2018-08-15
2018-08-16,-234.54642045150268,cvx,2018-08-16
2018-08-17,-198.86200378351623,cvx,2018-08-17
2018-08-20,-179.24387833615424,cvx,2018-08-20
2018-08-21,-151.22062461616974,cvx,2018-08-21
2018-08-22,-114.74816174910364,cvx,2018-08-22
2018-08-23,-124.82749387374625,cvx,2018-08-23
2018-08-24,-89.08379175872246,cvx,2018-08-24
2018-08-27,-57.83859865853077,cvx,2018-08-27
2018-08-28,-44.35175333128867,cvx,2018-08-28
2018-08-29,-44.7021849574944,cvx,2018-08-29
2018-08-30,-53.32138962974203,cvx,2018-08-30
2018-08-31,-83.35545698880478,cvx,2018-08-31
2018-09-04,-70.32846317057533,cvx,2018-09-04
2018-09-05,-80.30972117291087,cvx,2018-09-05
2018-09-06,-121.59555342678149,cvx,2018-09-06
2018-09-07,-156.26488476571345,cvx,2018-09-07
2018-09-10,-137.11599233385988,cvx,2018-09-10
2018-09-11,-133.99182241742136,cvx,2018-09-11
2018-09-12,-91.31921243155969,cvx,2018-09-12
2018-09-13,-97.99651580791374,cvx,2018-09-13
2018-09-14,-63.03437391332805,cvx,2018-09-14
2018-09-17,-38.727156021655716,cvx,2018-09-17
2018-09-18,-19.21353994067613,cvx,2018-09-18
2018-09-19,17.471351367807934,cvx,2018-09-19
2018-09-20,54.661753043548835,cvx,2018-09-20
2018-09-21,84.88156034363193,cvx,2018-09-21
2018-09-24,160.68206210780426,cvx,2018-09-24
2018-09-25,202.81317696530235,cvx,2018-09-25
2018-09-26,156.51189448966352,cvx,2018-09-26
2018-09-27,140.69956027244166,cvx,2018-09-27
2018-09-28,129.29550044779157,cvx,2018-09-28
2018-10-01,169.64775465429585,cvx,2018-10-01
2018-10-02,174.51146189880566,cvx,2018-10-02
2018-10-03,164.54974576537822,cvx,2018-10-03
2018-10-04,138.02898285921464,cvx,2018-10-04
2018-10-05,136.1321462211416,cvx,2018-10-05
2018-10-08,109.72731840762162,cvx,2018-10-08
2018-10-09,135.79751233636804,cvx,2018-10-09
2018-10-10,81.6024385175364,cvx,2018-10-10
2018-10-11,-20.35588997958552,cvx,2018-10-11
2018-10-12,-52.78146940063201,cvx,2018-10-12
2018-10-15,-57.24164405844423,cvx,2018-10-15
2018-10-16,-64.13724291238886,cvx,2018-10-16
2018-10-17,-65.90583425534354,cvx,2018-10-17
2018-10-18,-62.520119017614384,cvx,2018-10-18
2018-10-19,-45.37404006710219,cvx,2018-10-19
2018-10-22,-66.79633080400234,cvx,2018-10-22
2018-10-23,-143.1373048258088,cvx,2018-10-23
2018-10-24,-177.6275959215853,cvx,2018-10-24
2018-10-25,-163.23020165494216,cvx,2018-10-25
2018-10-26,-162.632750569372,cvx,2018-10-26
2018-10-29,-174.77171548471816,cvx,2018-10-29
2018-10-30,-151.00228793878625,cvx,2018-10-30
2018-10-31,-112.08027769452787,cvx,2018-10-31
2018-11-01,-111.37651971226138,cvx,2018-11-01
2018-11-02,-52.08153386627314,cvx,2018-11-02
2018-11-05,-2.739881615942436,cvx,2018-11-05
2018-11-06,4.754434870182882,cvx,2018-11-06
2018-11-07,30.316995501238974,cvx,2018-11-07
2018-11-08,28.89782877868745,cvx,2018-11-08
2018-11-09,14.710084032041248,cvx,2018-11-09
2018-11-12,12.59839337049698,cvx,2018-11-12
2018-11-13,-27.049017622705918,cvx,2018-11-13
2018-11-14,-22.153354030860907,cvx,2018-11-14
2018-11-15,-23.90215420658657,cvx,2018-11-15
2018-11-16,41.388998795517296,cvx,2018-11-16
2018-11-19,56.021498721285965,cvx,2018-11-19
2018-11-20,21.165209011586406,cvx,2018-11-20
2018-11-21,50.22742714392464,cvx,2018-11-21
2018-11-23,-49.702926267145045,cvx,2018-11-23
2018-11-26,-18.61273663792359,cvx,2018-11-26
2018-11-27,-11.42037986645994,cvx,2018-11-27
2018-11-28,35.634658053432034,cvx,2018-11-28
2018-11-29,80.09686800078443,cvx,2018-11-29
2018-11-30,73.08730839124306,cvx,2018-11-30
2018-12-03,126.6149726267041,cvx,2018-12-03
2018-12-04,64.54571478681298,cvx,2018-12-04
2018-12-06,-19.617770440036708,cvx,2018-12-06
2018-12-07,21.62036038448951,cvx,2018-12-07
2018-12-10,-49.85857335021023,cvx,2018-12-10
2018-12-11,-24.492929831447988,cvx,2018-12-11
2018-12-12,-3.9419755669953567,cvx,2018-12-12
2018-12-13,-39.36188974282485,cvx,2018-12-13
2018-12-14,-86.53028257131815,cvx,2018-12-14
2018-12-17,-139.1368139993577,cvx,2018-12-17
2018-12-18,-208.88998557329472,cvx,2018-12-18
2018-12-19,-230.61800812201102,cvx,2018-12-19
2018-12-20,-281.5537967155599,cvx,2018-12-20
2018-12-21,-268.47151768472753,cvx,2018-12-21
2018-12-24,-275.52856415002526,cvx,2018-12-24
2018-12-26,-184.3225258980695,cvx,2018-12-26
2018-12-27,-114.80244586136492,cvx,2018-12-27
2018-12-28,-82.89748466828549,cvx,2018-12-28
2018-12-31,-77.32714497604783,cvx,2018-12-31
2019-01-02,-59.05077612482567,cvx,2019-01-02
2019-01-03,-60.61884237096938,cvx,2019-01-03
2019-01-04,-39.537192214893984,cvx,2019-01-04
2019-01-07,-16.402134474206687,cvx,2019-01-07
2019-01-08,-0.7230016601121695,cvx,2019-01-08
2019-01-09,13.204178605891528,cvx,2019-01-09
2019-01-10,8.628827564928681,cvx,2019-01-10
2019-01-11,1.6299324220514388,cvx,2019-01-11
2019-01-14,-8.065040516717232,cvx,2019-01-14
2019-01-15,5.996853215151127,cvx,2019-01-15
2019-01-16,-0.8630040676916528,cvx,2019-01-16
2019-01-17,1.52166187400931,cvx,2019-01-17
2019-01-18,65.76818179249581,cvx,2019-01-18
2019-01-22,34.93714044903208,cvx,2019-01-22
2019-01-23,13.476854504295419,cvx,2019-01-23
2019-01-24,46.22108306908307,cvx,2019-01-24
2019-01-25,74.355845763483,cvx,2019-01-25
2019-01-28,33.29401500069678,cvx,2019-01-28
2019-01-29,49.404495343184564,cvx,2019-01-29
2019-01-30,67.01243440542073,cvx,2019-01-30
2019-01-31,110.55217966091757,cvx,2019-01-31
2019-02-01,191.43992025742682,cvx,2019-02-01
2019-02-04,189.05908484445757,cvx,2019-02-04
2019-02-05,203.22612243548622,cvx,2019-02-05
2019-02-06,186.78754196508177,cvx,2019-02-06
2019-02-07,145.26684784922372,cvx,2019-02-07
2019-02-08,116.70450951005648,cvx,2019-02-08
2019-02-11,100.23632172338995,cvx,2019-02-11
2019-02-12,127.47637132464727,cvx,2019-02-12
2019-02-13,141.88143567786423,cvx,2019-02-13
2019-02-14,111.18898740511894,cvx,2019-02-14
2019-02-15,118.43151529056937,cvx,2019-02-15
2019-02-19,106.60856246568643,cvx,2019-02-19
2019-02-20,113.72812447644208,cvx,2019-02-20
2019-02-21,90.72909718058487,cvx,2019-02-21
2019-02-22,89.92699886099761,cvx,2019-02-22
2019-02-25,88.71286509051201,cvx,2019-02-25
2019-02-26,91.35812040473625,cvx,2019-02-26
2019-02-27,91.46092383050973,cvx,2019-02-27
2019-02-28,66.04857475768435,cvx,2019-02-28
2019-03-01,106.1317030012612,cvx,2019-03-01
2019-03-04,112.4657891170163,cvx,2019-03-04
2019-03-05,127.78326794416064,cvx,2019-03-05
2019-03-06,142.3998882949777,cvx,2019-03-06
2019-03-07,113.24880007933143,cvx,2019-03-07
2019-03-08,70.07168522050331,cvx,2019-03-08
2019-03-11,141.58664201787596,cvx,2019-03-11
2019-03-12,157.4132078623243,cvx,2019-03-12
2019-03-13,161.32558447202655,cvx,2019-03-13
2019-03-14,161.22171480622484,cvx,2019-03-14
2019-03-15,151.94945910670694,cvx,2019-03-15
2019-03-18,155.76430277663198,cvx,2019-03-18
2019-03-19,138.76935556728986,cvx,2019-03-19
2019-03-20,115.45882480140214,cvx,2019-03-20
2019-03-21,110.0501021925477,cvx,2019-03-21
2019-03-22,55.995009843271205,cvx,2019-03-22
2019-03-25,31.610456497898817,cvx,2019-03-25
2019-03-26,64.3815569863388,cvx,2019-03-26
2019-03-27,29.677373765736274,cvx,2019-03-27
2019-03-28,17.93480227695036,cvx,2019-03-28
2019-03-29,32.76590864409442,cvx,2019-03-29
2019-04-01,69.61721494723942,cvx,2019-04-01
2019-04-02,76.86740679286272,cvx,2019-04-02
2019-04-03,52.512489546523604,cvx,2019-04-03
2019-04-04,52.94061515985535,cvx,2019-04-04
2019-04-05,121.374345538492,cvx,2019-04-05
2019-04-08,145.87300529000262,cvx,2019-04-08
2019-04-09,90.44833423423617,cvx,2019-04-09
2019-04-10,90.59440630694266,cvx,2019-04-10
2019-04-11,83.79891501953941,cvx,2019-04-11
2019-04-12,-207.38071978878057,cvx,2019-04-12
2019-04-15,-200.05447699841125,cvx,2019-04-15
2019-04-16,-153.54395439220434,cvx,2019-04-16
2019-04-17,-132.2884416052155,cvx,2019-04-17
2019-04-18,-165.30324071055693,cvx,2019-04-18
2019-04-22,-103.9203140089884,cvx,2019-04-22
2019-04-23,-79.06879697234316,cvx,2019-04-23
2019-04-24,-161.99038507744515,cvx,2019-04-24
2019-04-25,-183.94014690861573,cvx,2019-04-25
2019-04-26,-187.73834385679984,cvx,2019-04-26
2019-04-29,-155.77680018700892,cvx,2019-04-29
2019-04-30,-62.21344428077887,cvx,2019-04-30
2019-05-01,-108.32651759229418,cvx,2019-05-01
2019-05-02,-137.1315650986044,cvx,2019-05-02
2019-05-03,-112.68233635043953,cvx,2019-05-03
2019-05-06,-82.63196206533044,cvx,2019-05-06
2019-05-07,-98.48774839601664,cvx,2019-05-07
2019-05-08,-88.82337927030042,cvx,2019-05-08
2019-05-09,-5.847188831044812,cvx,2019-05-09
2019-05-10,0.7502826000201709,cvx,2019-05-10
2019-05-13,-7.762458960485824,cvx,2019-05-13
2019-05-14,9.43615047936872,cvx,2019-05-14
2019-05-15,23.307854653846533,cvx,2019-05-15
2019-05-16,12.376149964999112,cvx,2019-05-16
2019-05-17,1.801113375129522,cvx,2019-05-17
2019-05-20,20.196536140892327,cvx,2019-05-20
2019-05-21,48.305723794690145,cvx,2019-05-21
2019-05-22,33.65035159316925,cvx,2019-05-22
2019-05-23,-79.2921087023152,cvx,2019-05-23
2019-05-24,-53.34217204812261,cvx,2019-05-24
2019-05-28,-37.49067178646874,cvx,2019-05-28
2019-05-29,-114.78855444298813,cvx,2019-05-29
2019-05-30,-141.8451729626709,cvx,2019-05-30
2019-05-31,-178.70529888520448,cvx,2019-05-31
2019-06-03,-121.00964562557424,cvx,2019-06-03
2019-06-04,-59.834668376649184,cvx,2019-06-04
2019-06-05,-48.389434880623035,cvx,2019-06-05
2019-06-06,51.34686217344355,cvx,2019-06-06
2019-06-07,96.1282044375929,cvx,2019-06-07
2019-06-10,117.20418187486592,cvx,2019-06-10
2019-06-11,99.64147826012807,cvx,2019-06-11
2019-06-12,35.98238952753005,cvx,2019-06-12
2019-06-13,65.38716999876517,cvx,2019-06-13
2019-06-14,51.37047846425138,cvx,2019-06-14
2019-06-17,62.10857578999166,cvx,2019-06-17
2019-06-18,113.54181045251441,cvx,2019-06-18
2019-06-19,107.94709465299267,cvx,2019-06-19
2019-06-20,147.50556572152215,cvx,2019-06-20
2019-06-21,166.72543455211414,cvx,2019-06-21
2019-06-24,147.7522064623209,cvx,2019-06-24
2019-06-25,113.83217891509139,cvx,2019-06-25
2019-06-26,111.10217125761204,cvx,2019-06-26
2019-06-27,82.84704644213582,cvx,2019-06-27
2019-06-28,93.39611980501559,cvx,2019-06-28
2019-07-01,113.0319756372663,cvx,2019-07-01
2019-07-02,64.68290111346468,cvx,2019-07-02
2019-07-03,52.84802033547116,cvx,2019-07-03
2019-07-05,56.982942537019454,cvx,2019-07-05
2019-07-08,63.81985880948706,cvx,2019-07-08
2019-07-09,55.92370225286603,cvx,2019-07-09
2019-07-10,90.16705968784512,cvx,2019-07-10
2019-07-11,91.96788705717326,cvx,2019-07-11
2019-07-12,105.35546416637328,cvx,2019-07-12
2019-07-15,106.4763819229516,cvx,2019-07-15
2019-07-16,77.36072544425961,cvx,2019-07-16
2019-07-17,57.928178903882774,cvx,2019-07-17
2019-07-18,47.242501627501014,cvx,2019-07-18
2019-07-19,76.76514272874783,cvx,2019-07-19
2019-07-22,80.62062611780372,cvx,2019-07-22
2019-07-23,97.86515823183116,cvx,2019-07-23
2019-07-24,132.81025541988117,cvx,2019-07-24
2019-07-25,110.74437927707812,cvx,2019-07-25
2019-07-26,-9.497293629789022,cvx,2019-07-26
2019-07-29,-21.123767077875307,cvx,2019-07-29
2019-07-30,-25.756545582612286,cvx,2019-07-30
2019-07-31,-87.66461108392564,cvx,2019-07-31
2019-08-01,-225.71709238098697,cvx,2019-08-01
2019-08-02,-278.42681025020704,cvx,2019-08-02
2019-08-05,-314.14899450153206,cvx,2019-08-05
2019-08-06,-261.37825903213627,cvx,2019-08-06
2019-08-07,-227.60751231234337,cvx,2019-08-07
2019-08-08,-72.96312210397275,cvx,2019-08-08
2019-08-09,-36.57709058349655,cvx,2019-08-09
2019-08-12,-67.75375805061277,cvx,2019-08-12
2019-08-13,-66.97065901850725,cvx,2019-08-13
2019-08-14,-164.77112613166827,cvx,2019-08-14
2019-08-15,-199.82970950806396,cvx,2019-08-15
2019-08-16,-183.2359076119442,cvx,2019-08-16
2019-08-19,-128.2685125791024,cvx,2019-08-19
2019-08-20,-138.51417733769028,cvx,2019-08-20
2019-08-21,-94.82593136524288,cvx,2019-08-21
2019-08-22,-84.42045617492153,cvx,2019-08-22
2019-08-23,-122.3772864597591,cvx,2019-08-23
2019-08-26,-115.51772291385726,cvx,2019-08-26
2019-08-27,-101.35224100967937,cvx,2019-08-27
2019-08-28,-81.25915430657045,cvx,2019-08-28
2019-08-29,-62.537215627882354,cvx,2019-08-29
2019-08-30,-44.361846858869015,cvx,2019-08-30
2019-09-03,-90.99561667555088,cvx,2019-09-03
2019-09-04,-42.27525488950079,cvx,2019-09-04
2019-09-05,-30.34786505831176,cvx,2019-09-05
2019-09-06,-25.92003586797721,cvx,2019-09-06
2019-09-09,14.996285336973742,cvx,2019-09-09
2019-09-10,103.45872689875887,cvx,2019-09-10
2019-09-11,107.25741239438501,cvx,2019-09-11
2019-09-12,95.52050821705285,cvx,2019-09-12
2019-09-13,118.76635402469809,cvx,2019-09-13
2019-09-16,185.67654875895911,cvx,2019-09-16
2019-09-17,148.99515108326642,cvx,2019-09-17
2019-09-18,135.0855940287591,cvx,2019-09-18
2019-09-19,127.44889270906248,cvx,2019-09-19
2019-09-20,125.8727428769023,cvx,2019-09-20
2019-09-23,125.10997216612718,cvx,2019-09-23
2019-09-24,105.5051801270186,cvx,2019-09-24
2019-09-25,92.07464753528693,cvx,2019-09-25
2019-09-26,37.72107124453393,cvx,2019-09-26
2019-09-27,-14.079373267102076,cvx,2019-09-27
2019-09-30,-24.130625130131357,cvx,2019-09-30
2019-10-01,-63.79707987498343,cvx,2019-10-01
2019-10-02,-155.3001808000335,cvx,2019-10-02
2019-10-03,-161.06308839225278,cvx,2019-10-03
2019-10-04,-125.04557208336306,cvx,2019-10-04
2019-10-07,-114.58963057531923,cvx,2019-10-07
2019-10-08,-143.15058777141058,cvx,2019-10-08
2019-10-09,-112.66056047872347,cvx,2019-10-09
2019-10-10,-91.57509562705961,cvx,2019-10-10
2019-10-11,-52.627401117271766,cvx,2019-10-11
2019-10-14,-53.808319479929295,cvx,2019-10-14
2019-10-15,-43.78796962305902,cvx,2019-10-15
2019-10-16,-59.167490086875766,cvx,2019-10-16
2019-10-17,-59.667587630816115,cvx,2019-10-17
2019-10-18,-63.51172131229844,cvx,2019-10-18
2019-10-21,-39.25926779398637,cvx,2019-10-21
2019-10-22,-14.610350791657181,cvx,2019-10-22
2019-10-23,-13.172536078809323,cvx,2019-10-23
2019-10-24,-5.384956674756443,cvx,2019-10-24
2019-10-25,5.660626027600454,cvx,2019-10-25
2019-10-28,13.005277948670171,cvx,2019-10-28
2019-10-29,12.497953246155562,cvx,2019-10-29
2019-10-30,-18.53154919764916,cvx,2019-10-30
2019-10-31,-32.495969202310626,cvx,2019-10-31
2019-11-01,-36.8831622530725,cvx,2019-11-01
2019-11-04,97.16045678100222,cvx,2019-11-04
2019-11-05,152.05761212737718,cvx,2019-11-05
2019-11-06,129.0752832530436,cvx,2019-11-06
2019-11-07,152.36432553717145,cvx,2019-11-07
2019-11-08,127.03297711187577,cvx,2019-11-08
2019-11-11,120.36209427293319,cvx,2019-11-11
2019-11-12,121.2630878846319,cvx,2019-11-12
2019-11-13,124.26442072866979,cvx,2019-11-13
2019-11-14,127.47060728904692,cvx,2019-11-14
2019-11-15,92.487109548168,cvx,2019-11-15
2019-11-18,38.41674301567655,cvx,2019-11-18
2019-11-19,-19.332495428131068,cvx,2019-11-19
2019-11-20,-23.991219011992957,cvx,2019-11-20
2019-11-21,8.499118983758663,cvx,2019-11-21
2019-11-22,30.03240482379429,cvx,2019-11-22
2019-11-25,10.599337536373541,cvx,2019-11-25
2019-11-26,-17.087855332953712,cvx,2019-11-26
2019-11-27,-11.714024324579123,cvx,2019-11-27
2019-11-29,-49.21128259935083,cvx,2019-11-29
2019-12-02,-58.2108021054981,cvx,2019-12-02
2019-12-03,-106.93633398494039,cvx,2019-12-03
2019-12-04,-71.78409044682562,cvx,2019-12-04
2019-12-05,-75.60807915604718,cvx,2019-12-05
2019-12-06,-19.53424837668956,cvx,2019-12-06
2019-12-09,-56.13511756332995,cvx,2019-12-09
2019-12-10,-35.30434773186591,cvx,2019-12-10
2019-12-11,-73.19560056303686,cvx,2019-12-11
2019-12-12,-19.18351208430055,cvx,2019-12-12
2019-12-13,-5.677207354007326,cvx,2019-12-13
2019-12-16,18.727712062805097,cvx,2019-12-16
2019-12-17,11.46174666453713,cvx,2019-12-17
2019-12-18,14.572114387525241,cvx,2019-12-18
2019-12-19,-17.42020664892461,cvx,2019-12-19
2019-12-20,40.83179609521174,cvx,2019-12-20
2019-12-23,84.73590101052916,cvx,2019-12-23
2019-12-24,111.47068749350892,cvx,2019-12-24
2019-12-26,134.22888496477267,cvx,2019-12-26
2019-12-27,128.2711981745539,cvx,2019-12-27
2019-12-30,120.26083870065213,cvx,2019-12-30
2019-12-31,108.81024692863768,cvx,2019-12-31
