,id,ticker,title,category,content,date,provider,url,article_id
23272,244787,RDY,USFDA approves Dr  Reddy s launch of doxorubicin hydrochloride liposome injection in the U S  market,news,Dr  Reddy s Laboratories  NYSE RDY        announces that it has received approval from the FDA to launch Doxorubicin Hydrochloride Liposome       Injection  a therapeutic equivalent generic version of Doxil for intravenous use  in       the U S  market  This approval is the first of its kind for Dr  Reddy s in the       complex depot injectables arena Commercial launch will commence shortly  Now read ,2017-05-17,Seeking Alpha,https://www.investing.com/news/stock-market-news/usfda-approves-dr.-reddy's-launch-of-doxorubicin-hydrochloride-liposome-injection-in-the-u.s.-market-485374,485374
23273,244788,RDY,India stocks lower at close of trade  Nifty 50 down 1 01 ,news,"Investing com   India stocks were lower after the close on Thursday  as losses in the Real Estate  Metals and Power sectors led shares lower 
At the close in NSE  the Nifty 50 declined 1 01   while the BSE Sensex 30 index lost 0 73  
The best performers of the session on the Nifty 50 were  Tata Consultancy Services  Ltd   NS TCS   which rose 3 29  or 80 85 points to trade at 2536 20 at the close  Meanwhile   Wipro Ltd    NS WIPR  added 2 91  or 14 85 points to end at 525 40 and  Infosys  Ltd  NS INFY  was up 0 94  or 8 95 points to 961 75 in late trade 
The worst performers of the session were  Bosch  Ltd  NS BOSH   which fell 3 68  or 890 90 points to trade at 23264 25 at the close   Yes Bank  Ltd   NS YESB  declined 3 68  or 53 50 points to end at 1401 15 and  Grasim Industries  Ltd  NS GRAS  was down 3 46  or 40 55 points to 1130 30 
The top performers on the BSE Sensex 30 were Wipro Ltd   BO WIPR  which rose 3 47  to 523 60  Tata Consultancy Services Ltd   BO TCS  which was up 3 38  to settle at 2534 10 and Infosys Ltd  BO INFY  which gained 1 00  to close at 961 70 
The worst performers were Tata Motors Ltd   BO TAMO  which was down 2 55  to 438 20 in late trade  AXIS Bank Ltd   BO AXBK  which lost 2 15  to settle at 491 85 and Dr  Reddy s Laboratories Ltd   BO REDY  which was down 1 96  to 2678 35 at the close 
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 1308 to 264 and 7 ended unchanged  on the Bombay Stock Exchange  2023 fell and 651 advanced  while 149 ended unchanged 
The India VIX  which measures the implied volatility of Nifty 50 options  was up 10 81  to 11 7850 
Gold Futures for June delivery was up 0 36  or 4 58 to  1263 28 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in June fell 1 57  or 0 77 to hit  48 30 a barrel  while the July Brent oil contract fell 1 61  or 0 84 to trade at  51 37 a barrel 
USD INR was up 0 89  to 64 850  while EUR INR rose 0 84  to 72 1623 
The US Dollar Index Futures was up 0 06  at 97 40 ",2017-05-18,Investing.com,https://www.investing.com/news/stock-market-news/india-stocks-lower-at-close-of-trade;-nifty-50-down-1.01-485818,485818
23274,244789,RDY,Mallinckrodt down 7  on new Citron report,news,Mallinckrodt   MNK  7 4   slumps on a 40  spike in volume on the heels of a new report from short seller Citron Research that says the company has been in cahoots with Express Scripts  ESRX  0 1   to sell over priced Acthar gel  but now the cat is out to bag after noted investor Jim Chanos described the relationship at the recent SALT conference Citron adds that ESRX has apparently reversed its position and will now be making a concerted effort to rein in the price of the medication Generic drug makers are also feeling MNK s pain  Almost all are down in early trading Selected tickers   ANIP  3 1   ACRS  2 1   RDY  1 6   EGRX  0 6   IPXL  4 1   LCI  4   MYL  1 9   PRGO  5   TEVA  0 7   VRX  4 3  Now read ,2017-06-05,Seeking Alpha,https://www.investing.com/news/stock-market-news/mallinckrodt-down-7-on-new-citron-report-491909,491909
23275,244790,RDY,FDA aims at removing barriers to generic drug competition,news,In a statement  FDA Commissioner Scott Gottlieb  M D  says the agency should do more to restrain high drug prices by facilitating more competition via approving lower cost generic meds A public meeting is scheduled for July 18 to solicit input on areas the FDA should focus on to make it more straightforward for generic drug sponsors to get their products approved  Dr  Gottlieb s Drug Competition Action Plan will target agency rules  including standards and procedures  that may create obstacles to patient access to generics He cites examples of branded drug makers  behavior that impede the progress and encroachment of generic competition  For instance  they make it difficult for generic drug firms to acquire the amount of branded product needed for comparative testing Dr  Gottlieb adds that the FDA will explore ways to coordinate with the Federal Trade Commission in identifying and publicizing practices that the FTC deems anticompetitive Selected tickers  PJP IHE XPH PPH GNRX IBB BIB XBI PFE MRK BMY NVS LLY GSK AZN JNJ AGN AMGN BIIB TEVA PRGO LCI RDY AKRXNow read ,2017-06-21,Seeking Alpha,https://www.investing.com/news/stock-market-news/fda-aims-at-removing-barriers-to-generic-drug-competition-497801,497801
23279,244794,RDY,Dr  Reddy s  RDY  To Report Q4 Earnings  What s In Store ,opinion,"Dr  Reddy s Laboratories Ltd    NYSE RDY   is scheduled to report fourth quarter fiscal 2019 results  before the market opens  on May 17 
The company s shares have increased 6 1  year to date compared with the  s growth of 2 0  

 
Let s see how things are shaping up for this announcement 
Factors in Play
Dr  Reddy s North American generics unit is witnessing pricing pressures since the last few quarters  due to enhanced channel consolidation and increased competitive pressure on sales of some of the key generic products  We do not expect to see any improvement in this negative trend in the upcoming quarterly results 
The U S  generics industry is facing significant competitive and pricing pressures  The ongoing consolidation of customers in the industry has led to increasing price erosion and decreasing volumes  The consolidation in the industry has increased the ability to negotiate lower prices for generic drugs  A sharp decline in generic drug prices is proving to be a major challenge for generic drug makers and distributors 
However  generics sales should continue to improve in the Emerging Markets and India units  Moreover  revenues are expected to continue to rise in the Pharmaceutical Services   Active Ingredients   PSAI   segment  Sales declined in the Proprietary Products and Others segments in the fiscal third quarter and it remains to be seen if the metric improves in the to be reported quarter 
As of Dec 31  2018  Dr  Reddy s had 103 generic filings  100 abbreviated New Drug Applications  ANDAs  and three new drug applications  that are pending FDA approval  Of these ANDAs  59 were Para IV filings and 33 have first to file status  We expect to get more updates on the company s NDA filings during the fourth quarter conference call 
Dr  Reddy s currently carries a Zacks Rank  3  Hold  Dr  Reddy s Laboratories Ltd Price and EPS Surprise

    
Stocks That Warrant a Look
Here are some stocks you may want to consider  as our model shows that these have the right combination of elements to post an earnings beat this quarter  According to the Zacks model  a company with a Zacks Rank  1  Strong Buy   2  Buy  or 3 has a good chance of beating estimates if it also has a positive   Zacks Rank  4 or  5  Sell rated  stocks are best avoided 
CannTrust Holdings Inc    NYSE CTST   is scheduled to release results on May 14  The company has an Earnings ESP of  6 25  and a Zacks Rank  3  You can see  
LogicBio Therapeutics  Inc    NASDAQ LOGC   has an Earnings ESP of  25 84  and a Zacks Rank  3 
Biogen  Inc    NASDAQ BIIB   has an Earnings ESP of  0 15  and a Zacks Rank  2 
Zacks  Top 10 Stocks for 2019
In addition to the stocks discussed above  would you like to know about our 10 finest buy and holds for the year 
Who wouldn t  Our annual Top 10s have beaten the market with amazing regularity  In 2018  while the market dropped  5 2   the portfolio scored well into double digits overall with individual stocks rising as high as  61 5   And from 2012 2017  while the market boomed  126 3  Zacks  Top 10s reached an even more sensational  181 9  ",2019-05-13,Zacks Investment Research,https://www.investing.com/analysis/dr-reddys-rdy-to-report-q4-earnings-whats-in-store-200420936,200420936
23280,244795,RDY,Dr  Reddy s  RDY  Earnings Rise In Q4  Revenues Beat,opinion,"India based Dr  Reddy s Laboratories Ltd    NYSE RDY   is an integrated global pharmaceutical company engaged in providing affordable and innovative medicines  The company enjoys a strong position in the generics market Currently  Dr  Reddy s has a Zacks Rank  3  Hold   but that could definitely change following the company s earnings report which was just released  We have highlighted some of the key stats from this just revealed announcement below Earnings Rise  Dr  Reddy s fourth quarter fiscal 2019 earnings of 38 cents per ADS  compared with 26 cents reported in the year ago quarter Revenues Beat  Dr  Reddy s posted revenues of  581 million an increase of 13 7  year over year  The Zacks Consensus Estimates was pegged at  565 46 million Key Statistics  Revenues from Global Generics segment increased 9  year over year  and from the Pharmaceutical Services and Active Ingredients  PSAI  segment increased 8  year over year  Sales from the Proprietary Products segment surged 139  from the year ago quarter Full Year Result   The company reported a revenues of  2 2 billion  an increase of 8 3  year over year  The company s earnings for the fiscal 2019 was  1 64 per ADS  up 92 9  compared to year ago period Pre Market Trading  Shares were up 0 2  in pre market trading Check back later for our full write up on this RDY earnings report later Dr  Reddy s Laboratories Ltd Price and EPS Surprise
    Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ",2019-05-17,Zacks Investment Research,https://www.investing.com/analysis/dr-reddys-rdy-earnings-rise-in-q4-revenues-beat-200422437,200422437
23281,244796,RDY,Dr  Reddy s  RDY  Q4 Earnings Up Y Y  Revenues Top Estimates,opinion,"Dr  Reddy s Laboratories Ltd    NYSE RDY   reported fourth quarter fiscal 2019 earnings of 38 cents per share  up from 26 cents in the year ago quarter  per American Depositary Share  ADS  
Moreover  revenues increased 14  year over year to  581 million  Revenues also surpassed the Zacks Consensus Estimate of  565 million 
Year to date  shares of the company have increased 4 5  against the  s decline of 2 9  

 
Quarter in Detail
Dr  Reddy s reported revenues under three segments   Global Generics  Pharmaceutical Services   Active Ingredients   PSAI    and Proprietary Products and Others 
Global Generics revenues were INR30 3 billion   439 3 million   up 9  year over year in local currency during the fiscal fourth quarter  Growth was led by contributions from emerging markets and India  primarily due to volume gains  product launches and scaling up of new markets 
PSAI revenues were INR6 7 billion   97 8 million   up 8  in local currency from the year ago quarter 
Revenues at the Proprietary Products and Others segment came in at INR3 billion   43 6 million   down 52  in local currency 
Further  research and development expenses were down 16  year over year to  53 million 
Selling  general and administrative expenses were  179 million  up 3  year over year 
As of Mar 31  2019  Dr  Reddy s had 110 generic filings  110 abbreviated New Drug Applications  ANDAs  and three new drug applications  that are pending FDA approval  Of these ANDAs  60 were Para IV filings and 34 have first to file status 
Fiscal Full Year 2019 Results
The companyreported full year fiscal 2019 earnings of  1 64 per share  up from 85 cents in fiscal full year 2018  per ADS 
Revenues increased 14  year over year to  581 million 
Our Take
In fourth quarter fiscal 2019  Dr  Reddy s top and bottom lines registered year over year growth  This was supported by significant growth in emerging markets and India  pickup in product launches  and improvements in cost structure 
However  the company expects to experience price erosion in the North America generics market  The European market is also witnessing high price erosion in some of the key molecules Dr  Reddy s Laboratories Ltd Price  Consensus and EPS Surprise

   
 
Zacks Rank   Stocks to Consider
Dr  Reddy s has a Zacks Rank  3  Hold  
Some better ranked stocks in the biotech sector are Anika Therapeutics Inc    NASDAQ ANIK    Applied Genetics Technologies Corp    NASDAQ AGTC   and Axovant Sciences Ltd    NASDAQ AXGT    All of them carry a Zacks Rank  1  Strong Buy   You can see  
Anika s earnings per share estimates have moved up from  1 22 to  1 28 for 2019 and from  1 21 to  1 33 for 2020 in the past 60 days  The company delivered a positive earnings surprise in the trailing four quarters  with average beat of 72 00           
Applied Genetics  loss per share estimates have narrowed from  1 25 to 1 cent for 2019 and from  2 39 to  2 15 for 2020 in the past 60 days  The company delivered a positive earnings surprise in three of the trailing four quarters  with average beat of 83 47           
Axovant s loss per share estimates have narrowed from  9 76 to  9 42 for 2019 and from  7 97 to  7 00 for 2020 over the past 90 days 
This Could Be the Fastest Way to Grow Wealth in 2019 
Research indicates one sector is poised to deliver a crop of the best performing stocks you ll find anywhere in the market  Breaking news in this space frequently creates quick double  and triple digit profit opportunities 
These companies are changing the world   and owning their stocks could transform your portfolio in 2019 and beyond  Recent trades from this sector have generated  98    119  and  164  gains in as little as 1 month ",2019-05-20,Zacks Investment Research,https://www.investing.com/analysis/dr-reddys-rdy-q4-earnings-up-yy-revenues-top-estimates-200423203,200423203
23282,244797,RDY,BioMarin s Vimizim Wins Nod In China For Rare Genetic Malady,opinion,BioMarin Pharmaceutical Inc    NASDAQ BMRN   announced that the National Medical Products Administration  NMPA  in China has approved its enzyme replacement therapy  Vimizim  for the treatment of patients suffering Morquio A syndrome  an ultra rare genetic condition Following this nod  Vimizim becomes the first therapy to be cleared in the country for the treatment of this ultra rare genetic disorder that is estimated to affect 3 000 people even in this age of medical advancement Notably  Vimizim is already approved and marketed in the United States and in the EU for  MPS IVA   Vimizim contributed  125 8 million to total revenues in the first quarter of 2019  reflecting a 7  rise year over year  The drug has become a key contributor to BioMarin s top line since its approval and has continued to do well with strong demand trends  This nod in China will boost the drug s sales potential further The company expects Vimizim s sales in the range of  530  570 million during 2019 Shares of BioMarin have slipped 1 8  so far this year against the  increase of 0 9  Apart from Vimizim  BioMarin has several promising drugs in its portfolio  such as Kuvan  Brineura  Naglazyme  Aldurazyme and its newest drug  Palynziq  pegvaliase   Of these products  the company markets Kuvan in China  The drug is approved for reducing blood phenylalanine levels in patients with hyperphenylalaninemia caused due to tetrahydrobiopterin  responsive phenylketonuria  a rare genetic enzyme deficiency disorder Kuvan has also been steadily impressive  delivering strong sales figures across North America  propelled by growth in new patients and a high level of adherence  The drug generated sales of  106 9 million in the first quarter of 2019  Kuvan sales are projected in the range of  420  460 million in 2019 However  BioMarin is facing a generic threat for Kuvan  Per settlements with Dr Reddy s   NYSE RDY   and Par Pharmaceuticals  Kuvan generics are expected to enter the U S  market from October 2020 onward  It remains to be seen how that affects the sales numbers for Kuvan in the future Zacks Rank   Stocks to ConsiderBioMarin currently carries a Zacks Rank  3  Hold   Better ranked stocks in the healthcare sector include Acorda Therapeutics  Inc    NASDAQ ACOR   and Repligen Corporation   NASDAQ RGEN    both sporting a Zacks Rank  1  Strong Buy   You can see  Acorda s loss per share estimates have been narrowed 6 5  for 2019 and 6 9  for 2020 over the past 60 days Repligen s earnings estimates have been revised 12  upward for 2019 and 12  for 2020 over the past 60 days  The stock has surged 43 6  year to date Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2019-06-05,Zacks Investment Research,https://www.investing.com/analysis/biomarins-vimizim-wins-nod-in-china-for-rare-genetic-malady-200429177,200429177
23284,244799,RDY,Dr  Reddy s  RDY  Inks Deal To Acquire Portfolio Of 42 ANDAs,opinion,"Dr  Reddy s Laboratories Ltd    NYSE RDY   entered a definitive agreement to acquire the yet to be marketed portfolio of 42 non marketed Abbreviated New Drug Applications  ANDAs  in the United States  The portfolio includes more than 30 generic injectable products 
These products will be technology transferred and be ready for launch within the next one to two years  The value of total addressable market for these products in the United States is approximately  645 million for the calendar year ending in December 2018  according to IQVIA 
The deal is in sync with the company s strategy to strengthen its portfolio in its chosen growth markets  This transaction will help the company expand its injectable products portfolio in the U S  market and globally 
Shares of the company have increased 7 1  in the past year compared with the  s growth of 6 3  

 
Dr  Reddy s enjoys a strong position in the generics market  New product launches  especially complex generics  should help drive the generics business at regular intervals  In the third quarter of fiscal 2019  the company launched 10 products  including some limited competition products like Colesevalam  Dipyridamole  Aspirin XR  Sevelamer sachet  Sevelamer unit dose and Omeprazole OTC tabs 
However  the company s North America base business is witnessing pricing pressures since the last few quarters  due to enhanced channel consolidation and increased competition from sales of some of its key generic products 
The United States  generics industry is facing significant competitive and pricing pressure  The ongoing consolidation of customers in the industry has led to increasing price erosion and decreasing volumes 
Dr  Reddy s is undertaking some measures to combat the ongoing challenges  The company plans to modernize some of its infrastructure  systematically implement new quality management system  and automate some of the critical manufacturing and quality related processes In order to revitalize growth  Dr  Reddy s is focusing on accelerating the development of its complex generics portfolio  and making efforts to ensure that the approvals come in time through appropriate risk management and proactive measures to deal with possible deficiencies Dr  Reddy s Laboratories Ltd Price

    
Zacks Rank   Stocks to Consider
Dr  Reddy s currently carries a Zacks Rank  3  Hold   
Some better ranked stocks from the same space are Mallinckrodt public limited company   NYSE MNK   Bausch Health Companies Inc    NYSE BHC    and Evoke Pharma Inc    NASDAQ EVOK    While Mallinckrodt carries a Zacks Rank  1  Strong Buy   Bausch Health and Evoke Pharma carries a Zacks Rank  2  Buy   You can see  
Mallinckrodt s earnings per share estimates have increased from  7 46 to  8 22 and from  7 34 to  7 84 for 2019 and 2020  respectively  in the past 60 days  The company delivered a positive earnings surprise in all of the trailing four quarters at an average of 16 78  
Bausch Health s earnings per share estimates have increased from  3 83 to  3 92 for 2019 and in the past 60 days  The company delivered a positive earnings surprise in all of the trailing four quarters at an average of 88 32  
Evoke Pharma s loss per share estimates have narrowed from 59 cents to 29 cents for 2019 in the past 60 days 
Biggest Tech Breakthrough in a Generation 
Be among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity 
A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 7 stocks to watch  The report is only available for a limited time ",2019-04-15,Zacks Investment Research,https://www.investing.com/analysis/dr-reddys-rdy-inks-deal-to-acquire-portfolio-of-42-andas-200406912,200406912
23302,244817,RDY,Dr  Reddy s Reports Positive Top Line Data On Psoriasis Drug,opinion,"Dr  Reddy s Laboratories Ltd    NYSE RDY   announced positive top line results from the phase IIb study on PPC 06  formerly referred to as XP23829  in patients with moderate to severe plaque psoriasis  In the study  PPC 06 met both co primary endpoints of PASI 75  proportion of treated subjects achieving a 75  reduction in their PASI score over baseline  and IGA scores of 0 or 1  with at least a 2 point reduction from baseline after 24 weeks of oral treatment  
PPC 06 is an extended release formulation of a fumaric acid ester  FAE   in licensed from Xenoport for further development to treat moderate to severe plaque psoriasis 
Shares of the company have increased 23 2  in the past year against the  s decline of 38 2  

 
The study was conducted to evaluate the tolerability  safety and efficacy of three doses of PPC 06 over 24 weeks  It showed that patients had stable  moderate to severe plaque psoriasis for at least 6 months  with Psoriasis Area and Severity Index  PASI  scores  12  5 point Investigator s Global Assessment  IGA  scores  3  and psoriasis lesions involving 10  or more of the patient s Body Surface Area  BSA  at study baseline 
Per Dr  Reddy s  given the positive clinical data from this study PPC 06 may become the first approved oral prodrug of Monomethyl Fumarate  MMF  for the treatment of moderate to severe plaque psoriasis in the United States 
Psoriasis has a huge unmet medical need and several companies are developing drugs to treat this disease  Another company  Athenex  Inc   NASDAQ ATNX   along with Taiwan s PharmaEssentia Corp  announced positive preliminary data from phase I study on its pipeline candidate KX2 391  tirbanibulin  ointment  Positive early clinical signals were observed in a small cohort of patients with psoriasis treated with the ointment in a phase I study 
We remind investors that  Novartis   NYSE NVS   also has a psoriasis drug  Cosentyx in its portfolio which is one of its key drugs marketed in the United States Dr  Reddy s Laboratories Ltd  Price

    
Zacks Rank  Stock to Consider
Dr  Reddy s currently carries a Zacks Rank  5  Strong Sell  
A better ranked stock worth considering is Anika Therapeutics Inc    NASDAQ ANIK   carrying a Zacks Rank 1  Strong Buy   You can see  
Anika s earnings per share estimates have moved up from  1 22 to  1 28 for 2019 and from  1 21 to  1 33 for 2020 in the past 60 days  The company delivered a positive earnings surprise in the trailing four quarters  with average beat of 72 00           
Breakout Biotech Stocks with Triple Digit Profit Potential 
The biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases 
Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119 and  164 in as little as 1 month  The stocks in this report could perform even better ",2019-06-10,Zacks Investment Research,https://www.investing.com/analysis/dr-reddys-reports-positive-topline-data-on-psoriasis-drug-200430284,200430284
23303,244818,RDY,Dr  Reddy s Inks Deal To Sell Neurology Branded Products ,opinion,"Shares of Dr  Reddy s Laboratories Limited   NYSE RDY   fell about 2   when the company announced that it has entered a definitive asset purchase agreement with Upsher Smith Laboratories  LLC to sell its neurology branded products  Per the agreement  Dr  Reddy s will sell its U S  and select territory rights for Zembrace  Symtouch  sumatriptan injection  3 mg and Tosymra  sumatriptan nasal spray  10 mg to Upsher Smith Laboratories  LLC  which are commercialized through its wholly owned subsidiary  Promius Pharma  LLC 
Shares of the company have lost 1 5  year to date compared with the  s decline of 16 9  

 
Under the agreement  Dr Reddy s will receive  70 million as upfront consideration   40 5 million in near term milestones and additional financial considerations  including existing contractual obligation and inventory  The closing of the transaction is subject to various customary closing conditions 
Tosymra and Zembrace were designed and developed to address unmet needs of patients suffering from episodic migraine  who need options other than their current therapies 
The agreement is in sync with the company s strategy to deliver solutions for patients  unmet needs and Upsher Smith has established a strong presence in neurology 
In sync with its strategy to strengthen its portfolio and tocater to the unmet medical need  the company has been selling or acquiring products 
In April 2019  Dr  Reddy s along with its subsidiaries  through its wholly owned subsidiary Promius Pharma  LLC  announced the sale of its rights to Sernivo  betamethasone dipropionate  Spray 0 05   and assignment of its rights to market and distribute Promiseb Topical Cream and Trianex 0 05   Triamcinolone Acetonide Ointment  USP  in the United States to Encore Dermatology  Per the agreement  Promius Pharma is eligible to receive an upfront payment and future milestone payments  contingent upon achievement of certain commercial objectives 
In April 2019  Dr  Reddy s entered a definitive agreement to acquire the yet to be marketed portfolio of 42 non marketed ANDAs in the United States  The portfolio includes more than 30 generic injectable products  These products will be technology transferred and ready for launch within the next two years  The deal is in sync with the company s strategy to strengthen its portfolio in its chosen growth markets  This transaction will help the company expand its injectable products portfolio in the U S  market and globally 
Dr  Reddy s enjoys a strong position in the generics market  As of Mar 31  2019  the company had 110 generic filings  107 abbreviated New Drug Applications  ANDAs  and three new drug applications  that are pending FDA approval  Of these ANDAs  60 were Para IV filings and 34 have first to file status  New product launches  especially complex generics  should help drive the generics business over regular intervals Dr  Reddy s Laboratories Ltd Price

    
Zacks Rank and Stocks to Consider
Dr  Reddy s currently has a Zacks Rank  5  Strong Sell  
Some better ranked stocks in the worth considering are Anika Therapeutics Inc    NASDAQ ANIK    Applied Genetics Technologies Corp    NASDAQ AGTC   and Acorda Therapeutics Inc    NASDAQ ACOR    All of them carry a Zacks Rank  1  Strong Buy   You can see  
Anika s earnings per share estimates have moved up from  1 21 to  1 31 for 2019 and from  1 21 to  1 33 for 2020 in the past 60 days  The company delivered a positive earnings surprise in the trailing four quarters  with average beat of 72 00           
Applied Genetics  loss per share estimates have narrowed from  1 25 to 1 cent for 2019 and from  2 39 to  2 15 for 2020 in the past 60 days  The company delivered a positive earnings surprise in three of the trailing four quarters  with average beat of 83 47      
Acorda s loss per share estimates have narrowed from  3 84 to  3 59 for 2019 and from  3 32 to  3 09 for 2020 in the past 60 days  The company delivered a positive earnings surprise in the trailing four quarters  with average beat of 79 32      
Will you retire a millionaire  
One out of every six people retires a multimillionaire  Get smart tips you can do today to become one of them in a new Special Report   7 Things You Can Do Now to Retire a Multimillionaire  ",2019-06-14,Zacks Investment Research,https://www.investing.com/analysis/dr-reddys-inks-deal-to-sell-neurology-branded-products-200431827,200431827
23304,244819,RDY,Dr  Reddy s  RDY  Q1 Earnings And Revenues Increase Y Y,opinion,Dr  Reddy s Laboratories Ltd    NYSE RDY   reported first quarter fiscal 2020 earnings of 58 cents per share  up from 40 cents in the year ago quarter  per American Depositary Share  ADS  Moreover  revenues increased 3  year over year to  558 million Year to date  shares of the company have increased 0 9  against the  s decline of 4 4  Quarter in DetailDr  Reddy s reported revenues under three segments   Global Generics  Pharmaceutical Services   Active Ingredients   PSAI    and Proprietary Products and Others Global Generics revenues were INR33billion   478 8 million   up 8  year over year in the fiscal first quarter  Growth was led by contributions from emerging markets and India  primarily owing to volume gains and product launches PSAI revenues were INR4 5 billion   65 3 million   down 16  from the year ago quarter Revenues at the Proprietary Products segment came in at INR281 million   4 1 million   down 61   Research and development expenses were down 13  year over year to  52 million Selling  general and administrative expenses were  175 million  flat year over year As of Jun 30  2019  Dr  Reddy s had 107 generic filings  104 abbreviated New Drug Applications  ANDAs  and three new drug applications  pending FDA approval  Of these 104 ANDAs  58 were Para IV filings and 34 have first to file status Our TakeIn first quarter fiscal 2020  Dr  Reddy s top and bottom lines registered year over year growth  This was supported by significant growth in emerging markets and India  pickup in product launches  and improvements in cost structure However  the company expects to experience price erosion in the North America generics market  Dr  Reddy s Laboratories Ltd Price  Consensus and EPS Surprise     Zacks Rank   Other Stocks to ConsiderDr  Reddy s currently has a Zacks Rank  2  Buy  Some other top ranked stocks are Roche Holding  SIX ROG  AG   OTC RHHBY    AbbVie Inc    NYSE ABBV   and Novartis AG   NYSE NVS    While Roche sports a Zacks Rank  1  Strong Buy   AbbVie and Novartis carry a Zacks Rank  2  You can see  Roche s earnings per share estimates have increased from  2 41 to  2 49 for 2019 and from  2 44 to  2 56 for 2020 in the past 60 days AbbVie s earnings per share estimates have increased from  8 81 to  8 88 for 2019 over the past 60 days  The company delivered a positive earnings surprise in three of the trailing four quarters  the average beat being 2 89  Novartis  earnings per share estimates increased from  5 01 to  5 03 for 2019 and from  5 56 to  5 71 for 2020 over the past 60 days  The company delivered a positive earnings surprise in two of the trailing four quarters  the average beat being 2 84  Today s Best Stocks from Zacks Would you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ,2019-07-29,Zacks Investment Research,https://www.investing.com/analysis/dr-reddys-rdy-q1-earnings-and-revenues-increase-yy-200447057,200447057
