date,boll_lb,ticker,date
2018-03-13,89.74782345592249,cvx,2018-03-13
2018-03-14,89.80062446631858,cvx,2018-03-14
2018-03-15,89.82734055847533,cvx,2018-03-15
2018-03-16,89.88007111872426,cvx,2018-03-16
2018-03-19,89.98499288713681,cvx,2018-03-19
2018-03-20,90.2544307116652,cvx,2018-03-20
2018-03-21,90.87494204658105,cvx,2018-03-21
2018-03-22,91.46704749939971,cvx,2018-03-22
2018-03-23,91.51368581726499,cvx,2018-03-23
2018-03-26,91.52032242138098,cvx,2018-03-26
2018-03-27,91.57723258706562,cvx,2018-03-27
2018-03-28,91.60698546737814,cvx,2018-03-28
2018-03-29,91.84191956897368,cvx,2018-03-29
2018-04-02,91.95342452666874,cvx,2018-04-02
2018-04-03,92.08095457268035,cvx,2018-04-03
2018-04-04,92.14387671479777,cvx,2018-04-04
2018-04-05,92.12945380237537,cvx,2018-04-05
2018-04-06,92.25302472712394,cvx,2018-04-06
2018-04-09,92.32459960352546,cvx,2018-04-09
2018-04-10,92.07674727891555,cvx,2018-04-10
2018-04-11,91.80780697272898,cvx,2018-04-11
2018-04-12,91.62591090214426,cvx,2018-04-12
2018-04-13,91.41034923783832,cvx,2018-04-13
2018-04-16,91.18545598279034,cvx,2018-04-16
2018-04-17,91.09087745064127,cvx,2018-04-17
2018-04-18,90.75121778836613,cvx,2018-04-18
2018-04-19,90.43203292544602,cvx,2018-04-19
2018-04-20,90.62158171158882,cvx,2018-04-20
2018-04-23,90.90963923624835,cvx,2018-04-23
2018-04-24,91.07195504222149,cvx,2018-04-24
2018-04-25,91.36870492182356,cvx,2018-04-25
2018-04-26,92.09408986562892,cvx,2018-04-26
2018-04-27,92.41057014937624,cvx,2018-04-27
2018-04-30,93.40330934400208,cvx,2018-04-30
2018-05-01,94.05331813663247,cvx,2018-05-01
2018-05-02,94.8895378165868,cvx,2018-05-02
2018-05-03,95.29284588625391,cvx,2018-05-03
2018-05-04,96.40371292744886,cvx,2018-05-04
2018-05-07,97.46666136264635,cvx,2018-05-07
2018-05-08,97.9325644814426,cvx,2018-05-08
2018-05-09,98.21302540884163,cvx,2018-05-09
2018-05-10,98.64933493236602,cvx,2018-05-10
2018-05-11,98.96950755069729,cvx,2018-05-11
2018-05-14,99.22559074285985,cvx,2018-05-14
2018-05-15,99.55854467286554,cvx,2018-05-15
2018-05-16,99.64665180782053,cvx,2018-05-16
2018-05-17,99.72730352908732,cvx,2018-05-17
2018-05-18,100.20284468808259,cvx,2018-05-18
2018-05-21,100.45967850177766,cvx,2018-05-21
2018-05-22,101.04461731988741,cvx,2018-05-22
2018-05-23,101.6869595481061,cvx,2018-05-23
2018-05-24,102.09742465597083,cvx,2018-05-24
2018-05-25,101.569679145038,cvx,2018-05-25
2018-05-29,101.08581657374323,cvx,2018-05-29
2018-05-30,101.24563445847798,cvx,2018-05-30
2018-05-31,101.23279939866963,cvx,2018-05-31
2018-06-01,101.10543776673968,cvx,2018-06-01
2018-06-04,100.78144873042157,cvx,2018-06-04
2018-06-05,100.61950120366599,cvx,2018-06-05
2018-06-06,100.40520677882515,cvx,2018-06-06
2018-06-07,100.39868334563691,cvx,2018-06-07
2018-06-08,100.37967505117987,cvx,2018-06-08
2018-06-11,100.40415084524415,cvx,2018-06-11
2018-06-12,100.46196467375974,cvx,2018-06-12
2018-06-13,100.49380008036302,cvx,2018-06-13
2018-06-14,100.51761042228766,cvx,2018-06-14
2018-06-15,100.49086358808091,cvx,2018-06-15
2018-06-18,100.50839617693872,cvx,2018-06-18
2018-06-19,100.6562149166587,cvx,2018-06-19
2018-06-20,100.72196528925458,cvx,2018-06-20
2018-06-21,100.64129444146745,cvx,2018-06-21
2018-06-22,100.65060471834364,cvx,2018-06-22
2018-06-25,100.71457368493333,cvx,2018-06-25
2018-06-26,101.11336308169727,cvx,2018-06-26
2018-06-27,101.1212042291367,cvx,2018-06-27
2018-06-28,101.17958646245864,cvx,2018-06-28
2018-06-29,101.28223708124766,cvx,2018-06-29
2018-07-02,101.57180164438044,cvx,2018-07-02
2018-07-03,101.83583684366145,cvx,2018-07-03
2018-07-05,101.92185955690472,cvx,2018-07-05
2018-07-06,101.84272449554841,cvx,2018-07-06
2018-07-09,101.85095687560782,cvx,2018-07-09
2018-07-10,101.84784382215582,cvx,2018-07-10
2018-07-11,101.73369148325865,cvx,2018-07-11
2018-07-12,101.7398267025783,cvx,2018-07-12
2018-07-13,101.70698481674486,cvx,2018-07-13
2018-07-16,101.57317399464274,cvx,2018-07-16
2018-07-17,101.22427673452238,cvx,2018-07-17
2018-07-18,100.84603711794605,cvx,2018-07-18
2018-07-19,100.5442510468885,cvx,2018-07-19
2018-07-20,100.50198056648927,cvx,2018-07-20
2018-07-23,100.18549890429878,cvx,2018-07-23
2018-07-24,100.28373408077178,cvx,2018-07-24
2018-07-25,100.29606577364277,cvx,2018-07-25
2018-07-26,100.31249689191378,cvx,2018-07-26
2018-07-27,100.29569758510365,cvx,2018-07-27
2018-07-30,100.13744010603807,cvx,2018-07-30
2018-07-31,100.11039384586769,cvx,2018-07-31
2018-08-01,100.11041363137797,cvx,2018-08-01
2018-08-02,100.09832424187437,cvx,2018-08-02
2018-08-03,100.09433350508854,cvx,2018-08-03
2018-08-06,100.10464191527944,cvx,2018-08-06
2018-08-07,100.28455947252328,cvx,2018-08-07
2018-08-08,100.30428734797279,cvx,2018-08-08
2018-08-09,100.18576160865904,cvx,2018-08-09
2018-08-10,100.15055845211995,cvx,2018-08-10
2018-08-13,100.09769992386252,cvx,2018-08-13
2018-08-14,100.17924988253512,cvx,2018-08-14
2018-08-15,99.37034752487821,cvx,2018-08-15
2018-08-16,98.8693288071533,cvx,2018-08-16
2018-08-17,98.39053333868173,cvx,2018-08-17
2018-08-20,98.02772880031642,cvx,2018-08-20
2018-08-21,97.57950508303678,cvx,2018-08-21
2018-08-22,97.31951907306808,cvx,2018-08-22
2018-08-23,96.97585950773659,cvx,2018-08-23
2018-08-24,96.85230347300238,cvx,2018-08-24
2018-08-27,97.11137414129671,cvx,2018-08-27
2018-08-28,97.23579026307434,cvx,2018-08-28
2018-08-29,97.34805446270104,cvx,2018-08-29
2018-08-30,97.3413080241623,cvx,2018-08-30
2018-08-31,97.27084041045504,cvx,2018-08-31
2018-09-04,97.31079156705813,cvx,2018-09-04
2018-09-05,97.56075367771817,cvx,2018-09-05
2018-09-06,97.12335329592582,cvx,2018-09-06
2018-09-07,96.52973516479499,cvx,2018-09-07
2018-09-10,96.12203354180957,cvx,2018-09-10
2018-09-11,95.83974843027988,cvx,2018-09-11
2018-09-12,95.77929131048106,cvx,2018-09-12
2018-09-13,95.7280070482765,cvx,2018-09-13
2018-09-14,95.71327463713794,cvx,2018-09-14
2018-09-17,95.70003705844171,cvx,2018-09-17
2018-09-18,95.7123763160926,cvx,2018-09-18
2018-09-19,95.71026243292324,cvx,2018-09-19
2018-09-20,95.7009915571534,cvx,2018-09-20
2018-09-21,95.6044402593236,cvx,2018-09-21
2018-09-24,95.36211899667497,cvx,2018-09-24
2018-09-25,95.09491767133282,cvx,2018-09-25
2018-09-26,95.00436596416259,cvx,2018-09-26
2018-09-27,94.890795299597,cvx,2018-09-27
2018-09-28,94.80764226468347,cvx,2018-09-28
2018-10-01,94.60666793319885,cvx,2018-10-01
2018-10-02,94.4294981109661,cvx,2018-10-02
2018-10-03,94.26905542340228,cvx,2018-10-03
2018-10-04,94.61552086085925,cvx,2018-10-04
2018-10-05,95.16162812676335,cvx,2018-10-05
2018-10-08,95.90591873371113,cvx,2018-10-08
2018-10-09,96.5528096529278,cvx,2018-10-09
2018-10-10,97.33929612073788,cvx,2018-10-10
2018-10-11,97.72682183622602,cvx,2018-10-11
2018-10-12,97.79800585023898,cvx,2018-10-12
2018-10-15,97.68821810598226,cvx,2018-10-15
2018-10-16,97.5819775888325,cvx,2018-10-16
2018-10-17,97.25244330763151,cvx,2018-10-17
2018-10-18,96.97943311719541,cvx,2018-10-18
2018-10-19,96.67648009693681,cvx,2018-10-19
2018-10-22,96.20889734312853,cvx,2018-10-22
2018-10-23,95.10590455527733,cvx,2018-10-23
2018-10-24,93.477137444081,cvx,2018-10-24
2018-10-25,92.38939761181247,cvx,2018-10-25
2018-10-26,91.43560903271342,cvx,2018-10-26
2018-10-29,90.21057065653402,cvx,2018-10-29
2018-10-30,89.53783506421563,cvx,2018-10-30
2018-10-31,89.17371010934897,cvx,2018-10-31
2018-11-01,88.87180048322124,cvx,2018-11-01
2018-11-02,89.12258370472848,cvx,2018-11-02
2018-11-05,89.54638959238795,cvx,2018-11-05
2018-11-06,90.46094586079242,cvx,2018-11-06
2018-11-07,90.65741159822814,cvx,2018-11-07
2018-11-08,90.61316716682245,cvx,2018-11-08
2018-11-09,90.54649838283024,cvx,2018-11-09
2018-11-12,90.54589164500976,cvx,2018-11-12
2018-11-13,90.51384187036753,cvx,2018-11-13
2018-11-14,90.49719674516687,cvx,2018-11-14
2018-11-15,90.48450793025104,cvx,2018-11-15
2018-11-16,90.37954806408112,cvx,2018-11-16
2018-11-19,90.25232236313526,cvx,2018-11-19
2018-11-20,90.43273653064448,cvx,2018-11-20
2018-11-21,91.05748314932212,cvx,2018-11-21
2018-11-23,91.40948452203072,cvx,2018-11-23
2018-11-26,91.88354755125042,cvx,2018-11-26
2018-11-27,92.99045535373115,cvx,2018-11-27
2018-11-28,93.84869643916234,cvx,2018-11-28
2018-11-29,94.65750655706145,cvx,2018-11-29
2018-11-30,95.8221735940166,cvx,2018-11-30
2018-12-03,96.12042976064863,cvx,2018-12-03
2018-12-04,96.10229930190991,cvx,2018-12-04
2018-12-06,95.99023293314625,cvx,2018-12-06
2018-12-07,95.9065401478606,cvx,2018-12-07
2018-12-10,95.71860519391498,cvx,2018-12-10
2018-12-11,95.6168888082097,cvx,2018-12-11
2018-12-12,95.5691947219799,cvx,2018-12-12
2018-12-13,95.76700592242727,cvx,2018-12-13
2018-12-14,95.64569040531872,cvx,2018-12-14
2018-12-17,95.08968809548391,cvx,2018-12-17
2018-12-18,94.04912873917392,cvx,2018-12-18
2018-12-19,92.78204310972613,cvx,2018-12-19
2018-12-20,90.97010066497836,cvx,2018-12-20
2018-12-21,89.34779518837264,cvx,2018-12-21
2018-12-24,87.29193026346462,cvx,2018-12-24
2018-12-26,86.69480373922795,cvx,2018-12-26
2018-12-27,86.37061589348282,cvx,2018-12-27
2018-12-28,86.08134202541676,cvx,2018-12-28
2018-12-31,85.92963353631986,cvx,2018-12-31
2019-01-02,86.02121653371428,cvx,2019-01-02
2019-01-03,86.27368265913982,cvx,2019-01-03
2019-01-04,86.42316004422908,cvx,2019-01-04
2019-01-07,86.54313600248204,cvx,2019-01-07
2019-01-08,86.65443699561031,cvx,2019-01-08
2019-01-09,86.73096750400934,cvx,2019-01-09
2019-01-10,86.84910202653202,cvx,2019-01-10
2019-01-11,87.02309278155641,cvx,2019-01-11
2019-01-14,87.28020171215813,cvx,2019-01-14
2019-01-15,87.36123890012075,cvx,2019-01-15
2019-01-16,87.38475490645523,cvx,2019-01-16
2019-01-17,87.40203666621296,cvx,2019-01-17
2019-01-18,87.45357091338529,cvx,2019-01-18
2019-01-22,88.05819398870621,cvx,2019-01-22
2019-01-23,88.92514610543158,cvx,2019-01-23
2019-01-24,91.19627932427056,cvx,2019-01-24
2019-01-25,91.77826210676119,cvx,2019-01-25
2019-01-28,92.0424556442049,cvx,2019-01-28
2019-01-29,92.47249717725013,cvx,2019-01-29
2019-01-30,92.962491039223,cvx,2019-01-30
2019-01-31,93.0074591425019,cvx,2019-01-31
2019-02-01,92.89021981009229,cvx,2019-02-01
2019-02-04,92.3360604927524,cvx,2019-02-04
2019-02-05,91.98520397689794,cvx,2019-02-05
2019-02-06,91.92515354822919,cvx,2019-02-06
2019-02-07,91.88022539657828,cvx,2019-02-07
2019-02-08,91.908260885766,cvx,2019-02-08
2019-02-11,92.06819002772163,cvx,2019-02-11
2019-02-12,92.28390276469167,cvx,2019-02-12
2019-02-13,92.45937652170531,cvx,2019-02-13
2019-02-14,92.83974566387232,cvx,2019-02-14
2019-02-15,93.13775508475904,cvx,2019-02-15
2019-02-19,93.2139975326133,cvx,2019-02-19
2019-02-20,93.55679232979928,cvx,2019-02-20
2019-02-21,94.2624193566765,cvx,2019-02-21
2019-02-22,94.67145390487389,cvx,2019-02-22
2019-02-25,95.20358512707394,cvx,2019-02-25
2019-02-26,96.07225741466142,cvx,2019-02-26
2019-02-27,97.26197797233162,cvx,2019-02-27
2019-02-28,98.43280109919961,cvx,2019-02-28
2019-03-01,99.140688427076,cvx,2019-03-01
2019-03-04,99.11029720166857,cvx,2019-03-04
2019-03-05,98.85921359618233,cvx,2019-03-05
2019-03-06,98.70388424286925,cvx,2019-03-06
2019-03-07,98.8355594536811,cvx,2019-03-07
2019-03-08,99.11368900224728,cvx,2019-03-08
2019-03-11,99.43501765279679,cvx,2019-03-11
2019-03-12,99.9979833166709,cvx,2019-03-12
2019-03-13,100.211139534125,cvx,2019-03-13
2019-03-14,100.38488673921816,cvx,2019-03-14
2019-03-15,100.61467966713842,cvx,2019-03-15
2019-03-18,100.68148243803108,cvx,2019-03-18
2019-03-19,100.90047803566968,cvx,2019-03-19
2019-03-20,101.07465280920687,cvx,2019-03-20
2019-03-21,101.41082105625075,cvx,2019-03-21
2019-03-22,101.83184951590268,cvx,2019-03-22
2019-03-25,102.24548969094943,cvx,2019-03-25
2019-03-26,102.68365782911819,cvx,2019-03-26
2019-03-27,103.09498613876336,cvx,2019-03-27
2019-03-28,103.738015425788,cvx,2019-03-28
2019-03-29,103.87902116465413,cvx,2019-03-29
2019-04-01,104.06362160408213,cvx,2019-04-01
2019-04-02,104.11487797336547,cvx,2019-04-02
2019-04-03,104.13802183844616,cvx,2019-04-03
2019-04-04,104.41609478551256,cvx,2019-04-04
2019-04-05,104.72116076354095,cvx,2019-04-05
2019-04-08,104.68600369669018,cvx,2019-04-08
2019-04-09,104.73977969569519,cvx,2019-04-09
2019-04-10,104.74825218237615,cvx,2019-04-10
2019-04-11,104.74712678708322,cvx,2019-04-11
2019-04-12,103.79375279755916,cvx,2019-04-12
2019-04-15,103.16417380460713,cvx,2019-04-15
2019-04-16,102.82494100406157,cvx,2019-04-16
2019-04-17,102.36755880778412,cvx,2019-04-17
2019-04-18,101.92737794824288,cvx,2019-04-18
2019-04-22,101.83230722534384,cvx,2019-04-22
2019-04-23,101.76351390222243,cvx,2019-04-23
2019-04-24,101.07593159781808,cvx,2019-04-24
2019-04-25,100.43782994096378,cvx,2019-04-25
2019-04-26,99.70941314797716,cvx,2019-04-26
2019-04-29,99.17447208531908,cvx,2019-04-29
2019-04-30,99.01758790948143,cvx,2019-04-30
2019-05-01,98.62365983325383,cvx,2019-05-01
2019-05-02,98.03471576627786,cvx,2019-05-02
2019-05-03,97.7039693440125,cvx,2019-05-03
2019-05-06,97.73667795644856,cvx,2019-05-06
2019-05-07,97.92461242973783,cvx,2019-05-07
2019-05-08,98.01575585408865,cvx,2019-05-08
2019-05-09,98.42968416074002,cvx,2019-05-09
2019-05-10,99.07952365030823,cvx,2019-05-10
2019-05-13,99.08036674214799,cvx,2019-05-13
2019-05-14,99.02982137289723,cvx,2019-05-14
2019-05-15,98.9674509823471,cvx,2019-05-15
2019-05-16,98.90970806055063,cvx,2019-05-16
2019-05-17,98.88773591584322,cvx,2019-05-17
2019-05-20,98.87999251680392,cvx,2019-05-20
2019-05-21,98.84313251208951,cvx,2019-05-21
2019-05-22,98.94593301455106,cvx,2019-05-22
2019-05-23,99.05915205697598,cvx,2019-05-23
2019-05-24,99.35189920708535,cvx,2019-05-24
2019-05-28,99.54184249612017,cvx,2019-05-28
2019-05-29,99.34909016476135,cvx,2019-05-29
2019-05-30,99.13545544390087,cvx,2019-05-30
2019-05-31,98.82882392541546,cvx,2019-05-31
2019-06-03,98.80820043381684,cvx,2019-06-03
2019-06-04,98.81356020092073,cvx,2019-06-04
2019-06-05,98.8648340482088,cvx,2019-06-05
2019-06-06,99.10178506513947,cvx,2019-06-06
2019-06-07,99.05591751453802,cvx,2019-06-07
2019-06-10,98.9699629955731,cvx,2019-06-10
2019-06-11,98.96971954206546,cvx,2019-06-11
2019-06-12,98.97029762152118,cvx,2019-06-12
2019-06-13,98.9713350468822,cvx,2019-06-13
2019-06-14,98.97112365713325,cvx,2019-06-14
2019-06-17,98.94885775449697,cvx,2019-06-17
2019-06-18,98.83362549157886,cvx,2019-06-18
2019-06-19,98.74669536876355,cvx,2019-06-19
2019-06-20,98.53697106517477,cvx,2019-06-20
2019-06-21,98.4733570861315,cvx,2019-06-21
2019-06-24,98.4238816303213,cvx,2019-06-24
2019-06-25,98.55931725545574,cvx,2019-06-25
2019-06-26,98.92930027494043,cvx,2019-06-26
2019-06-27,99.66444440195025,cvx,2019-06-27
2019-06-28,100.93508559988142,cvx,2019-06-28
2019-07-01,101.84210639095576,cvx,2019-07-01
2019-07-02,102.632193456135,cvx,2019-07-02
2019-07-03,103.51015064865258,cvx,2019-07-03
2019-07-05,103.75673736966814,cvx,2019-07-05
2019-07-08,103.90250630517836,cvx,2019-07-08
2019-07-09,103.96239179701033,cvx,2019-07-09
2019-07-10,104.10934310500753,cvx,2019-07-10
2019-07-11,104.53650414530284,cvx,2019-07-11
2019-07-12,104.8302836408233,cvx,2019-07-12
2019-07-15,105.27486115925242,cvx,2019-07-15
2019-07-16,105.71426939225769,cvx,2019-07-16
2019-07-17,105.84475844001292,cvx,2019-07-17
2019-07-18,106.01323829638967,cvx,2019-07-18
2019-07-19,106.02401776062163,cvx,2019-07-19
2019-07-22,106.01344642859591,cvx,2019-07-22
2019-07-23,105.97181404189364,cvx,2019-07-23
2019-07-24,105.95132700378161,cvx,2019-07-24
2019-07-25,106.00461639374117,cvx,2019-07-25
2019-07-26,106.09842470972195,cvx,2019-07-26
2019-07-29,106.08248227194474,cvx,2019-07-29
2019-07-30,106.05648694943459,cvx,2019-07-30
2019-07-31,106.09056612535852,cvx,2019-07-31
2019-08-01,105.45820703679196,cvx,2019-08-01
2019-08-02,104.92147192044844,cvx,2019-08-02
2019-08-05,103.93961845200857,cvx,2019-08-05
2019-08-06,103.31176395943586,cvx,2019-08-06
2019-08-07,102.66361178707282,cvx,2019-08-07
2019-08-08,102.62731720441379,cvx,2019-08-08
2019-08-09,102.57223941145268,cvx,2019-08-09
2019-08-12,102.45077861627824,cvx,2019-08-12
2019-08-13,102.39164444558934,cvx,2019-08-13
2019-08-14,101.65772638786572,cvx,2019-08-14
2019-08-15,100.88238667969826,cvx,2019-08-15
2019-08-16,100.25746156679594,cvx,2019-08-16
2019-08-19,99.9942112438462,cvx,2019-08-19
2019-08-20,99.67596014386218,cvx,2019-08-20
2019-08-21,99.7898571293831,cvx,2019-08-21
2019-08-22,99.88642181125958,cvx,2019-08-22
2019-08-23,99.50544873061665,cvx,2019-08-23
2019-08-26,99.36826657170336,cvx,2019-08-26
2019-08-27,99.37441844024009,cvx,2019-08-27
2019-08-28,99.43956198658846,cvx,2019-08-28
2019-08-29,99.41236772339094,cvx,2019-08-29
2019-08-30,99.40448337527914,cvx,2019-08-30
2019-09-03,99.30431262082307,cvx,2019-09-03
2019-09-04,99.26786225240023,cvx,2019-09-04
2019-09-05,99.2589519718535,cvx,2019-09-05
2019-09-06,99.57508830732932,cvx,2019-09-06
2019-09-09,99.78735767703617,cvx,2019-09-09
2019-09-10,99.53717443455699,cvx,2019-09-10
2019-09-11,99.51607047228524,cvx,2019-09-11
2019-09-12,99.37794274434982,cvx,2019-09-12
2019-09-13,99.40882593449305,cvx,2019-09-13
2019-09-16,99.15593327479009,cvx,2019-09-16
2019-09-17,98.95384181355541,cvx,2019-09-17
2019-09-18,98.96934645230417,cvx,2019-09-18
2019-09-19,98.946812152347,cvx,2019-09-19
2019-09-20,98.94750295420023,cvx,2019-09-20
2019-09-23,99.34352516495497,cvx,2019-09-23
2019-09-24,99.83924101262613,cvx,2019-09-24
2019-09-25,100.42545643303451,cvx,2019-09-25
2019-09-26,100.83537266319023,cvx,2019-09-26
2019-09-27,100.99053681860639,cvx,2019-09-27
2019-09-30,101.11725482404987,cvx,2019-09-30
2019-10-01,101.06218239234492,cvx,2019-10-01
2019-10-02,99.9036277695396,cvx,2019-10-02
2019-10-03,99.06590842047066,cvx,2019-10-03
2019-10-04,98.38928945844322,cvx,2019-10-04
2019-10-07,97.56976843121278,cvx,2019-10-07
2019-10-08,96.46430277186639,cvx,2019-10-08
2019-10-09,95.74862542352538,cvx,2019-10-09
2019-10-10,95.30640433066617,cvx,2019-10-10
2019-10-11,95.07257656085758,cvx,2019-10-11
2019-10-14,94.97326245079068,cvx,2019-10-14
2019-10-15,94.93600192656376,cvx,2019-10-15
2019-10-16,94.89876297443085,cvx,2019-10-16
2019-10-17,94.9331057604803,cvx,2019-10-17
2019-10-18,95.10767680322398,cvx,2019-10-18
2019-10-21,95.67377940010337,cvx,2019-10-21
2019-10-22,96.25294846386977,cvx,2019-10-22
2019-10-23,97.00200440868753,cvx,2019-10-23
2019-10-24,97.25214281820068,cvx,2019-10-24
2019-10-25,97.24541039615912,cvx,2019-10-25
2019-10-28,97.256468122763,cvx,2019-10-28
2019-10-29,97.2053148452825,cvx,2019-10-29
2019-10-30,97.62030422960932,cvx,2019-10-30
2019-10-31,97.91537237042134,cvx,2019-10-31
2019-11-01,98.12495997869486,cvx,2019-11-01
2019-11-04,98.03785941672245,cvx,2019-11-04
2019-11-05,98.42862216395794,cvx,2019-11-05
2019-11-06,98.90052746322573,cvx,2019-11-06
2019-11-07,98.97828046175268,cvx,2019-11-07
2019-11-08,99.03744261304968,cvx,2019-11-08
2019-11-11,99.15055741011065,cvx,2019-11-11
2019-11-12,99.28255936484926,cvx,2019-11-12
2019-11-13,99.5524549862927,cvx,2019-11-13
2019-11-14,99.89898567761566,cvx,2019-11-14
2019-11-15,100.47544426631657,cvx,2019-11-15
2019-11-18,100.78434907021757,cvx,2019-11-18
2019-11-19,100.75926497206316,cvx,2019-11-19
2019-11-20,100.81137016470758,cvx,2019-11-20
2019-11-21,101.005066374018,cvx,2019-11-21
2019-11-22,101.07885796091072,cvx,2019-11-22
2019-11-25,101.16204673450538,cvx,2019-11-25
2019-11-26,101.2458846595199,cvx,2019-11-26
2019-11-27,101.66316936540673,cvx,2019-11-27
2019-11-29,102.07675005743386,cvx,2019-11-29
2019-12-02,102.46612112007811,cvx,2019-12-02
2019-12-03,102.05935485942831,cvx,2019-12-03
2019-12-04,101.92701393041688,cvx,2019-12-04
2019-12-05,101.68113237504822,cvx,2019-12-05
2019-12-06,101.71167422792062,cvx,2019-12-06
2019-12-09,101.64040913578597,cvx,2019-12-09
2019-12-10,101.62667573521377,cvx,2019-12-10
2019-12-11,101.46258717569839,cvx,2019-12-11
2019-12-12,101.6703227435291,cvx,2019-12-12
2019-12-13,101.88656015145966,cvx,2019-12-13
2019-12-16,102.09314196359428,cvx,2019-12-16
2019-12-17,102.09089617171134,cvx,2019-12-17
2019-12-18,102.22094540977072,cvx,2019-12-18
2019-12-19,102.25762099435056,cvx,2019-12-19
2019-12-20,102.17695485713979,cvx,2019-12-20
2019-12-23,102.01952599454663,cvx,2019-12-23
2019-12-24,101.89699213399953,cvx,2019-12-24
2019-12-26,101.80358241932016,cvx,2019-12-26
2019-12-27,101.76109998581335,cvx,2019-12-27
2019-12-30,101.85352104465987,cvx,2019-12-30
2019-12-31,101.97907145171293,cvx,2019-12-31
2020-01-02,102.24360547076535,cvx,2020-01-02
2020-01-03,102.419279969291,cvx,2020-01-03
2020-01-06,102.79900125539474,cvx,2020-01-06
2020-01-07,102.89915519925762,cvx,2020-01-07
2020-01-08,102.96705535090172,cvx,2020-01-08
2020-01-09,102.90766710543596,cvx,2020-01-09
2020-01-10,102.96006507439135,cvx,2020-01-10
2020-01-13,102.64507848126631,cvx,2020-01-13
2020-01-14,102.36390239297091,cvx,2020-01-14
2020-01-15,101.98152387582967,cvx,2020-01-15
2020-01-16,101.79743011504694,cvx,2020-01-16
2020-01-17,101.40472588686748,cvx,2020-01-17
2020-01-21,100.57322811060943,cvx,2020-01-21
2020-01-22,99.74277679073556,cvx,2020-01-22
2020-01-23,99.10303149595751,cvx,2020-01-23
2020-01-24,98.3167610032149,cvx,2020-01-24
2020-01-27,97.37162463405049,cvx,2020-01-27
2020-01-28,96.72779438847896,cvx,2020-01-28
2020-01-29,96.03940921415874,cvx,2020-01-29
2020-01-30,95.69451905243902,cvx,2020-01-30
2020-01-31,94.75405410742289,cvx,2020-01-31
2020-02-03,93.82947994429932,cvx,2020-02-03
2020-02-04,93.23333162154076,cvx,2020-02-04
2020-02-05,93.17963755383292,cvx,2020-02-05
2020-02-06,93.00505125331416,cvx,2020-02-06
2020-02-07,92.84041683831624,cvx,2020-02-07
2020-02-10,92.76814552072081,cvx,2020-02-10
2020-02-11,92.89519541230165,cvx,2020-02-11
2020-02-12,93.07742012747958,cvx,2020-02-12
2020-02-13,93.29103813664952,cvx,2020-02-13
2020-02-14,93.71788045396562,cvx,2020-02-14
2020-02-18,94.04893760707851,cvx,2020-02-18
2020-02-19,94.1227579167238,cvx,2020-02-19
2020-02-20,94.18146113585,cvx,2020-02-20
2020-02-21,94.25686283333567,cvx,2020-02-21
