,id,ticker,title,category,content,date,provider,url,article_id
217147,438663,MRO,Why Marathon Oil  MRO  Is Poised To Beat Earnings Estimates Again,opinion,"If you are looking for a stock that has a solid history of beating earnings estimates and is in a good position to maintain the trend in its next quarterly report  you should consider Marathon Oil  MRO   This company  which is in the Zacks Oil and Gas   Integrated   United States industry  shows potential for another earnings beat 
This energy company has an established record of topping earnings estimates  especially when looking at the previous two reports  The company boasts an average surprise for the past two quarters of 262 88  
For the last reported quarter  Marathon Oil came out with earnings of  0 23 per share versus the Zacks Consensus Estimate of  0 11 per share  representing a surprise of 109 09   For the previous quarter  the company was expected to post earnings of  0 06 per share and it actually produced earnings of  0 31 per share  delivering a surprise of 416 67  
Price and EPS Surprise

For Marathon Oil  estimates have been trending higher  thanks in part to this earnings surprise history  And when you look at the stock s positive Zacks Earnings ESP  Expected Surprise Prediction   it s a great indicator of a future earnings beat  especially when combined with its solid Zacks Rank 
Our research shows that stocks with the combination of a positive Earnings ESP and a Zacks Rank  3  Hold  or better produce a positive surprise nearly 70  of the time  In other words  if you have 10 stocks with this combination  the number of stocks that beat the consensus estimate could be as high as seven 
The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter  the Most Accurate Estimate is a version of the Zacks Consensus whose definition is related to change  The idea here is that analysts revising their estimates right before an earnings release have the latest information  which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier 
Marathon Oil currently has an Earnings ESP of  4 17   which suggests that analysts have recently become bullish on the company s earnings prospects  This positive Earnings ESP when combined with the stock s Zacks Rank  3  Hold  indicates that another beat is possibly around the corner  We expect the company s next earnings report to be released on November 6  2019 
Investors should note  however  that a negative Earnings ESP reading is not indicative of an earnings miss  but a negative value does reduce the predictive power of this metric 
Many companies end up beating the consensus EPS estimate  though this is not the only reason why their shares gain  Additionally  some stocks may remain stable even if they end up missing the consensus estimate 
Because of this  it s really important to check a company s Earnings ESP ahead of its quarterly release to increase the odds of success  Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they ve reported ",2019-10-23,Zacks Investment Research,https://www.investing.com/analysis/why-marathon-oil-mro-is-poised-to-beat-earnings-estimates-again-200477831,200477831
217148,438664,MRO,Marathon Oil  MRO  Expected To Beat Earnings Estimates  Should You Buy ,opinion,"Marathon Oil  MRO  is expected to deliver a year over year decline in earnings on lower revenues when it reports results for the quarter ended September 2019  This widely known consensus outlook gives a good sense of the company s earnings picture  but how the actual results compare to these estimates is a powerful factor that could impact its near term stock price 
The earnings report  which is expected to be released on November 6  2019  might help the stock move higher if these key numbers are better than expectations  On the other hand  if they miss  the stock may move lower 
While the sustainability of the immediate price change and future earnings expectations will mostly depend on management s discussion of business conditions on the earnings call  it s worth handicapping the probability of a positive EPS surprise 
Zacks Consensus Estimate
This energy company is expected to post quarterly earnings of  0 04 per share in its upcoming report  which represents a year over year change of  83 3  
Revenues are expected to be  1 26 billion  down 24 2  from the year ago quarter 
Estimate Revisions Trend
The consensus EPS estimate for the quarter has been revised 62 07  lower over the last 30 days to the current level  This is essentially a reflection of how the covering analysts have collectively reassessed their initial estimates over this period 
Investors should keep in mind that an aggregate change may not always reflect the direction of estimate revisions by each of the covering analysts 
Earnings Whisper
Estimate revisions ahead of a company s earnings release offer clues to the business conditions for the period whose results are coming out  This insight is at the core of our proprietary surprise prediction model    the Zacks Earnings ESP  Expected Surprise Prediction  
The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter  the Most Accurate Estimate is a more recent version of the Zacks Consensus EPS estimate  The idea here is that analysts revising their estimates right before an earnings release have the latest information  which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier 
Thus  a positive or negative Earnings ESP reading theoretically indicates the likely deviation of the actual earnings from the consensus estimate  However  the model s predictive power is significant for positive ESP readings only 
A positive Earnings ESP is a strong predictor of an earnings beat  particularly when combined with a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold   Our research shows that stocks with this combination produce a positive surprise nearly 70  of the time  and a solid Zacks Rank actually increases the predictive power of Earnings ESP 
Please note that a negative Earnings ESP reading is not indicative of an earnings miss  Our research shows that it is difficult to predict an earnings beat with any degree of confidence for stocks with negative Earnings ESP readings and or Zacks Rank of 4  Sell  or 5  Strong Sell  
How Have the Numbers Shaped Up for Marathon Oil 
For Marathon Oil  the Most Accurate Estimate is higher than the Zacks Consensus Estimate  suggesting that analysts have recently become bullish on the company s earnings prospects  This has resulted in an Earnings ESP of  4 17  
On the other hand  the stock currently carries a Zacks Rank of  3 
So  this combination indicates that Marathon Oil will most likely beat the consensus EPS estimate 
Does Earnings Surprise History Hold Any Clue 
While calculating estimates for a company s future earnings  analysts often consider to what extent it has been able to match past consensus estimates  So  it s worth taking a look at the surprise history for gauging its influence on the upcoming number 
For the last reported quarter  it was expected that Marathon Oil would post earnings of  0 11 per share when it actually produced earnings of  0 23  delivering a surprise of  109 09  
Over the last four quarters  the company has beaten consensus EPS estimates four times 
Bottom Line
An earnings beat or miss may not be the sole basis for a stock moving higher or lower  Many stocks end up losing ground despite an earnings beat due to other factors that disappoint investors  Similarly  unforeseen catalysts help a number of stocks gain despite an earnings miss 
That said  betting on stocks that are expected to beat earnings expectations does increase the odds of success  This is why it s worth checking a company s Earnings ESP and Zacks Rank ahead of its quarterly release  Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they ve reported 
Marathon Oil appears a compelling earnings beat candidate  However  investors should pay attention to other factors too for betting on this stock or staying away from it ahead of its earnings release ",2019-10-29,Zacks Investment Research,https://www.investing.com/analysis/marathon-oil-mro-expected-to-beat-earnings-estimates-should-you-buy-200480256,200480256
217149,438665,MRO,Higher Oil Production To Boost Chesapeake  CHK  Q3 Earnings,opinion,Chesapeake Energy Corporation   NYSE CHK   is expected to trump estimates when it releases third quarter 2019 results on Nov 5  before market open The oil   gas exploration and production company beat earnings estimates twice in the trailing four quarters Chesapeake Energy Corporation Price and EPS Surprise   Let s see how things have shaped up prior to the announcement Which Way are Estimates Headed Let s take a look at the estimate revision trend to get a clear picture of what analysts expect from the company prior to the earnings release The Zacks Consensus Estimate for third quarter loss per share has been revised downward over the past 30 days to 9 cents  The figure suggests a year over year decline of 147 4  Further  the Zacks Consensus Estimate for revenues of  1 2 billion suggests a 2 5  drop from the prior year quarter What Our Quantitative Model SuggestsOur proven model predicts an earnings beat for Chesapeake this time around  This is because it has the right combination of a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  Earnings ESP  Chesapeake has an Earnings ESP of  8 24   The Zacks Consensus Estimate is pegged at a loss of 9 cents  You can uncover the best stocks to buy or sell before they are reported with our  Zacks Rank  Cimarex currently carries a Zacks Rank  3 What is Driving the Better Than Expected Earnings The upstream company with  2 3 billion market cap has assets in prolific regions like Eagle Ford  Marcellus and Haynesville shale plays  which are expected to have boosted third quarter 2019 earnings The company has been focusing on increasing the proportion of oil in its gas weighted volume mix to reduce commodity price risk  and stabilize earnings and cash flow  This trait is expected to have continued in the third quarter and positively reflect on the upcoming results  Markedly  the Zacks Consensus Estimate for oil production is pegged at 11 36 million barrels  MMbbls   indicating an improvement from 8 MMbbls in the year ago quarter With higher oil output  the Zacks Consensus Estimate for Chesapeake s third quarter 2019 oil sales is pegged at around  700 million  suggesting an increase from  594 million a year ago Q2 PerformanceIn the last reported quarter  Cimarex s adjusted loss of 10 cents per share was wider than the Zacks Consensus Estimate of a loss of 7 cents due to lower natural gas production and a decline in commodity price Other Energy Stocks With Favorable CombinationHere are some other companies from the  space that you may want to consider on the basis of our model  which shows that these too have the right combination of elements to deliver an earnings beat in the upcoming quarterly reports Marathon Oil Corporation   NYSE MRO   has an Earnings ESP of  4 17  and a Zacks Rank of 3  The company is slated to announce third quarter 2019 earnings on Nov 6  You can see  Rattler Midstream LP   NASDAQ RTLR   has an Earnings ESP of  8 41  and a Zacks Rank of 3  The company is slated to announce third quarter 2019 earnings on Nov 5 Plains All American Pipeline  L P    NYSE PAA   has an Earnings ESP of  0 43  and is a  3 Ranked player  The company is scheduled to release third quarter 2019 earnings on Nov 5 7 Best Stocks for the Next 30 DaysJust released  Experts distill 7 elite stocks from the current list of 220 Zacks Rank  1 Strong Buys  They deem these tickers  Most Likely for Early Price Pops  Since 1988  the full list has beaten the market more than 2X over with an average gain of  24 5  per year  So be sure to give these hand picked 7 your immediate attention ,2019-10-31,Zacks Investment Research,https://www.investing.com/analysis/higher-oil-production-to-boost-chesapeake-chk-q3-earnings-200481452,200481452
217154,438670,MRO,Transocean upgraded  Oasis Petroleum downgraded at Susquehanna,news,Transocean  RIG  4 6   enjoys strong gains after Susquehanna upgrades shares to Positive from Neutral with a  16 price target  while the firm downgrades  Oasis Petroleum   OAS  0 8   to Neutral from Positive with a  14 price target   Offshore floater contracting activity has begun to rebound  and we believe more positive commentary across several of the companies suggests the industry is beginning to heal  and better utilization could be ahead in 2019 and 2020   Susquehanna says in raising its rating on RIG for more leverage to the sector  The firm thinks OAS shares  however  are fully valued after rising 55  YTD while the SPDR S P Oil and Gas Exploration and Production ETF  NYSEARCA XOP  is just 18  higher  Investors who want exposure to companies with substantial non Permian production should instead buy  Marathon Oil   MRO  3 3    which the firm rates Positive with a  26 price target  improved from  24 Now read ,2018-07-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/transocean-upgraded-oasis-petroleum-downgraded-at-susquehanna-1522560,1522560
217160,438676,MRO,Why Is Marathon Oil  MRO  Down 2 5  Since Last Earnings Report ,opinion,"It has been about a month since the last earnings report for Marathon Oil  MRO   Shares have lost about 2 5  in that time frame  underperforming the S P 500 
Will the recent negative trend continue leading up to its next earnings release  or is Marathon Oil due for a breakout  Before we dive into how investors and analysts have reacted as of late  let s take a quick look at its most recent earnings report in order to get a better handle on the important drivers  Marathon Oil Q2 Earnings   Revenues BeatMarathon Oil reported stellar second quarter 2019 results  wherein earnings and revenues surpassed the respective Zacks Consensus Estimate  Higher than expected net sales volumes led to the outperformance  Precisely  the company s net sales volumes totaled 437 thousand barrels of oil equivalent per day  MBOE d   topping the Zacks Consensus Estimate of 414 MBOE d Its adjusted income from continuing operations came in at 23 cents per share  outpacing the Zacks Consensus Estimate of 11 cents and increasing from the year ago earnings of 15 cents  Notably  increased year over year contribution from the U S  E P segment and reduced expenses led to improved y y results  Quarterly revenues of  1 433 million surpassed the Zacks Consensus Estimate of  1 359 million  The top line was also marginally higher than the prior year figure of  1 417 million Segmental PerformanceU S  E P  Marathon Oil s U S  upstream segment reported a profit of  215 million  75  higher than the year ago figure of  123 million  The improvement was driven by higher output and lower production costs  Production costs came in at  4 89 per BOE  marking the lowest quarterly average unit cost since 2011 and representing a 14  y y decline Net production available for sale of 332 000 BOE d increased from 298 000 BOE d in second quarter 2018  The total U S  output comprised 58  oil or 190 000 barrels per day  bpd   up 13  year over year  This was also at the higher end of the company s guided range of 180 000 190 000 bpd The improved year over year production  especially from the Bakken  Northern Delaware and Eagle Ford  aided the company s quarterly performance  Notably  Bakken output came in at 104 000 BOE d  mirroring a 26 8  rise from the year ago level  The Northern Delaware region recorded production of 28 000 BOE d  surging 64 7  from second quarter 2018  Output from Eagle Ford and Oklahoma came in at 109 000 BOE d and 82 000 BOE d compared with 106 000 BOE d and 80 000 BOE d  respectively  in the year ago quarter Marathon Oil realized liquids  crude oil and condensate  price of  59 18 per barrel  lower than the year earlier level of  66 03  Natural gas liquids price realizations also declined 34  to 14 60 a barrel  Natural gas realizations also decreased 13 3  year over year to  1 89 per thousand cubic feet International E P  The segment s income decreased from  142 million in the prior year period to  96 million in the second quarter due to lower production and weak commodity price realizations Marathon Oil reported production available for sale of 103 000 BOE d  down from 121 000 Boe d in second quarter 2018  The decrease in output from Equatorial Guinea and the United Kingdom  along with the company s exit from Libyan operations resulted in the weaker output Subsequent to the end of second quarter 2019  Marathon Oil closed the divestment of U K  assets  marking a complete exit from the country  In an effort to deepen focus on prolific U S  shale plays  the company bided goodbye to 10 countries since 2013  Currently  the firm s international operations are limited to the integrated business in Equatorial Guinea   Marathon Oil realized liquids  crude oil and condensate  price of  58 21 per barrel  reflecting a12  decline from the year earlier quarter  Natural gas and natural gas liquids price realizations came in at  0 35 per thousand cubic feet and  1 67 a barrel  reflecting y y decline of 33  and 42 6   respectively Costs  Capex   Balance SheetTotal costs in the quarter totaled  1 178 million  lower than  1 212 million in the prior year period  During the quarter  Marathon Oil s capital expenditure totaled  636 million  Additionally  the company generated organic free cash flow  FCF  of  137 million  with the year to date FCF amounting to  217 million As a show of confidence in its cash generating ability  the Houston producer boosted the share buyback program from  950 million to  1 5 billion  As of Jun 30  it had cash and cash equivalents of  961 million  and a long term debt of  4 902 million  Debt to capitalization ratio of the company was 28 8  GuidanceMarathon Oil s 2019 capital expenditure remains intact at  2 6 billion  For 2019  the company expects total output to increase 10  from the year ago level  targeting 12  growth in the United States  Total U S  oil output in third quarter 2019 is anticipated in the band of 190 000 200 000 bpd  suggesting a 2 6  sequential increase from the midpoint of the guided range  International oil production is likely to be within 12 000 16 000 bpd  amid divestment of U K  and Kurdistan assets 
How Have Estimates Been Moving Since Then 
It turns out  estimates review have trended upward during the past month  The consensus estimate has shifted 26 67  due to these changes 
VGM Scores
At this time  Marathon Oil has a great Growth Score of A  though it is lagging a bit on the Momentum Score front with a B  Charting a somewhat similar path  the stock was allocated a grade of A on the value side  putting it in the top quintile for this investment strategy 
Overall  the stock has an aggregate VGM Score of A  If you aren t focused on one strategy  this score is the one you should be interested in 
Outlook
Estimates have been broadly trending upward for the stock  and the magnitude of these revisions looks promising  Notably  Marathon Oil has a Zacks Rank  3  Hold   We expect an in line return from the stock in the next few months ",2019-09-05,Zacks Investment Research,https://www.investing.com/analysis/why-is-marathon-oil-mro-down-25-since-last-earnings-report-200462323,200462323
217172,438688,MRO,Analysts Estimate Marathon Oil  MRO  To Report A Decline In Earnings  What To Look Out For,opinion,"Marathon Oil  MRO  is expected to deliver a year over year decline in earnings on lower revenues when it reports results for the quarter ended June 2019  This widely known consensus outlook gives a good sense of the company s earnings picture  but how the actual results compare to these estimates is a powerful factor that could impact its near term stock price 
The stock might move higher if these key numbers top expectations in the upcoming earnings report  which is expected to be released on August 7  On the other hand  if they miss  the stock may move lower 
While the sustainability of the immediate price change and future earnings expectations will mostly depend on management s discussion of business conditions on the earnings call  it s worth handicapping the probability of a positive EPS surprise 
Zacks Consensus Estimate
This energy company is expected to post quarterly earnings of  0 14 per share in its upcoming report  which represents a year over year change of  6 7  
Revenues are expected to be  1 36 billion  down 4 1  from the year ago quarter 
Estimate Revisions Trend
The consensus EPS estimate for the quarter has been revised 48 73  lower over the last 30 days to the current level  This is essentially a reflection of how the covering analysts have collectively reassessed their initial estimates over this period 
Investors should keep in mind that the direction of estimate revisions by each of the covering analysts may not always get reflected in the aggregate change 
Price  Consensus and EPS Surprise

Earnings Whisper
Estimate revisions ahead of a company s earnings release offer clues to the business conditions for the period whose results are coming out  Our proprietary surprise prediction model    the Zacks Earnings ESP  Expected Surprise Prediction     has this insight at its core 
The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter  the Most Accurate Estimate is a more recent version of the Zacks Consensus EPS estimate  The idea here is that analysts revising their estimates right before an earnings release have the latest information  which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier 
Thus  a positive or negative Earnings ESP reading theoretically indicates the likely deviation of the actual earnings from the consensus estimate  However  the model s predictive power is significant for positive ESP readings only 
A positive Earnings ESP is a strong predictor of an earnings beat  particularly when combined with a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold   Our research shows that stocks with this combination produce a positive surprise nearly 70  of the time  and a solid Zacks Rank actually increases the predictive power of Earnings ESP 
Please note that a negative Earnings ESP reading is not indicative of an earnings miss  Our research shows that it is difficult to predict an earnings beat with any degree of confidence for stocks with negative Earnings ESP readings and or Zacks Rank of 4  Sell  or 5  Strong Sell  
How Have the Numbers Shaped Up for Marathon Oil 
For Marathon Oil  the Most Accurate Estimate is lower than the Zacks Consensus Estimate  suggesting that analysts have recently become bearish on the company s earnings prospects  This has resulted in an Earnings ESP of  0 65  
On the other hand  the stock currently carries a Zacks Rank of  3 
So  this combination makes it difficult to conclusively predict that Marathon Oil will beat the consensus EPS estimate 
Does Earnings Surprise History Hold Any Clue 
While calculating estimates for a company s future earnings  analysts often consider to what extent it has been able to match past consensus estimates  So  it s worth taking a look at the surprise history for gauging its influence on the upcoming number 
For the last reported quarter  it was expected that Marathon Oil would post earnings of  0 06 per share when it actually produced earnings of  0 31  delivering a surprise of  416 67  
Over the last four quarters  the company has beaten consensus EPS estimates three times 
Bottom Line
An earnings beat or miss may not be the sole basis for a stock moving higher or lower  Many stocks end up losing ground despite an earnings beat due to other factors that disappoint investors  Similarly  unforeseen catalysts help a number of stocks gain despite an earnings miss 
That said  betting on stocks that are expected to beat earnings expectations does increase the odds of success  This is why it s worth checking a company s Earnings ESP and Zacks Rank ahead of its quarterly release  Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they ve reported 
Marathon Oil doesn t appear a compelling earnings beat candidate  However  investors should pay attention to other factors too for betting on this stock or staying away from it ahead of its earnings release ",2019-07-30,Zacks Investment Research,https://www.investing.com/analysis/analysts-estimate-marathon-oil-mro-to-report-a-decline-in-earnings-what-to-look-out-for-200448283,200448283
217173,438689,MRO,Marathon Oil  MRO  Surpasses Q2 Earnings And Revenue Estimates,opinion,"Marathon Oil  MRO  came out with quarterly earnings of  0 23 per share  beating the Zacks Consensus Estimate of  0 11 per share  This compares to earnings of  0 15 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 109 09   A quarter ago  it was expected that this energy company would post earnings of  0 06 per share when it actually produced earnings of  0 31  delivering a surprise of 416 67  
Over the last four quarters  the company has surpassed consensus EPS estimates four times 
Marathon Oil  which belongs to the Zacks Oil and Gas   Integrated   United States industry  posted revenues of  1 43 billion for the quarter ended June 2019  surpassing the Zacks Consensus Estimate by 5 44   This compares to year ago revenues of  1 42 billion  The company has topped consensus revenue estimates three times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
Marathon Oil shares have lost about 15 2  since the beginning of the year versus the S P 500 s gain of 15  
What s Next for Marathon Oil 
While Marathon Oil has underperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Marathon Oil was mixed  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  3  Hold  for the stock  So  the shares are expected to perform in line with the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  0 09 on  1 36 billion in revenues for the coming quarter and  0 61 on  5 33 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Oil and Gas   Integrated   United States is currently in the bottom 31  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-08-07,Zacks Investment Research,https://www.investing.com/analysis/marathon-oil-mro-surpasses-q2-earnings-and-revenue-estimates-200452592,200452592
217181,438697,MRO,Marathon Oil Bids Adieu To UK To Deepen Focus On US Plays,opinion,Marathon Oil   NYSE MRO   recently closed the divestment of North Sea operations  marking a complete exit from the United Kingdom  In accordance with the deal that was inked in February 2019  the company jettisoned a 40  operating stake in the Greater Brae Area and 28  stake in BP plc   NYSE BP   operated Foinaven oilfield to RockRose Energy for  95 million Deal Benefits for RockRoseThe transaction is in line with RockRose s intention of bolstering operations in the North Sea region  and uplifting the firm s reserves and production forecast  The deal added 28 4 million barrels of oil equivalent  BOE  to its proved and probable reserves  which came in at 62 9 million BOE as of March 2019  Anticipated output from acquired assets is likely to be around 13 000 BOE per day  in turn raising RockRose s total net production in 2019 to approximately 24 000 BOE Notably  this London based firm has been exploring many acquisition opportunities over the past couple of years to have improved operations of scale in the North Sea  In this regard  in 2017  the company had snapped up assets from Idemitsu Petroleum IK Limited  Egerton Energy Ventures limited and Sojitz Energy Project Limited to expand foothold in the North Sea  RockRose also closed EUR  107 Dyas B V  buyout in October 2018  which added more than 5 000 BOE per day of production to the company s portfolio Deal in Sync With Marathon Oil s StrategiesOver the past few years  the Texas based energy explorer inked several deals to sell non core assets that do not fit into the company s long term growth plan  With the closure of this deal  Marathon Oil bided goodbye to 10 countries since 2013  Markedly  while the company will derive total oil production from the United States  it will retain LNG operations in Equatorial Guinea The strategic sell offs not only bolstered its portfolio but also boosted financials of the firm We believe that Marathon Oil s high emphasis on exiting the non core business  and focus on strategic acquisitions and strengthening balance sheet will drive growth  However  management s low priority toward dividend growth and share buyback programs may dampen investors  confidence in the stock The company  which intends to optimize its portfolio with high return and low risk investments  wants to deepen focus on prolific U S  shale plays The upstream player s strategic portfolio in key resource shale plays like Bakken  Eagle Ford  Permian and STACK SCOOP signals visible production growth in the upcoming years  Given enhanced completion designs and effective spacing strategies  the firm has been improving the quality of assets  and is well positioned to ramp up production and revenues  For 2019  Marathon Oil targets 12  output growth in the United States Zacks Rank and Key PicksMarathon Oil currently carries a Zacks Rank  3  Hold  Some better ranked oil and gas explorers include Approach Resources Inc    NASDAQ AREX   and Comstock Resources  Inc    NYSE CRK    each carrying a Zacks Rank  2  Buy   You can see  This Could Be the Fastest Way to Grow Wealth in 2019 Research indicates one sector is poised to deliver a crop of the best performing stocks you ll find anywhere in the market  Breaking news in this space frequently creates quick double  and triple digit profit opportunities These companies are changing the world   and owning their stocks could transform your portfolio in 2019 and beyond  Recent trades from this sector have generated  98    119  and  164  gains in as little as 1 month ,2019-07-02,Zacks Investment Research,https://www.investing.com/analysis/marathon-oil-bids-adieu-to-uk-to-deepen-focus-on-us-plays-200436344,200436344
217188,438704,MRO,Marathon Oil  MRO  Beats Q1 Earnings Estimates,opinion,"Marathon Oil  MRO  came out with quarterly earnings of  0 31 per share  beating the Zacks Consensus Estimate of  0 06 per share  This compares to earnings of  0 18 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 416 67   A quarter ago  it was expected that this energy company would post earnings of  0 13 per share when it actually produced earnings of  0 15  delivering a surprise of 15 38  
Over the last four quarters  the company has surpassed consensus EPS estimates three times 
Marathon Oil  which belongs to the Zacks Oil and Gas   Integrated   United States industry  posted revenues of  1 20 billion for the quarter ended March 2019  missing the Zacks Consensus Estimate by 2 43   This compares to year ago revenues of  1 73 billion  The company has topped consensus revenue estimates two times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
Marathon Oil shares have added about 18 8  since the beginning of the year versus the S P 500 s gain of 17 5  
What s Next for Marathon Oil 
While Marathon Oil has outperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Marathon Oil was mixed  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  3  Hold  for the stock  So  the shares are expected to perform in line with the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  0 16 on  1 42 billion in revenues for the coming quarter and  0 62 on  5 65 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Oil and Gas   Integrated   United States is currently in the top 18  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-05-01,Zacks Investment Research,https://www.investing.com/analysis/marathon-oil-mro-beats-q1-earnings-estimates-200415089,200415089
217189,438705,MRO,Marathon Oil  MRO  Beats Q1 Earnings Estimates,opinion,"Marathon Oil  MRO  came out with quarterly earnings of  0 31 per share  beating the Zacks Consensus Estimate of  0 06 per share  This compares to earnings of  0 18 per share a year ago  These figures are adjusted for non recurring items 
This quarterly report represents an earnings surprise of 416 67   A quarter ago  it was expected that this energy company would post earnings of  0 13 per share when it actually produced earnings of  0 15  delivering a surprise of 15 38  
Over the last four quarters  the company has surpassed consensus EPS estimates three times 
Marathon Oil  which belongs to the Zacks Oil and Gas   Integrated   United States industry  posted revenues of  1 20 billion for the quarter ended March 2019  missing the Zacks Consensus Estimate by 2 43   This compares to year ago revenues of  1 73 billion  The company has topped consensus revenue estimates two times over the last four quarters 
The sustainability of the stock s immediate price movement based on the recently released numbers and future earnings expectations will mostly depend on management s commentary on the earnings call 
Marathon Oil shares have added about 18 8  since the beginning of the year versus the S P 500 s gain of 17 5  
What s Next for Marathon Oil 
While Marathon Oil has outperformed the market so far this year  the question that comes to investors  minds is  what s next for the stock 
There are no easy answers to this key question  but one reliable measure that can help investors address this is the company s earnings outlook  Not only does this include current consensus earnings expectations for the coming quarter s   but also how these expectations have changed lately 
Empirical research shows a strong correlation between near term stock movements and trends in earnings estimate revisions  Investors can track such revisions by themselves or rely on a tried and tested rating tool like the Zacks Rank  which has an impressive track record of harnessing the power of earnings estimate revisions 
Ahead of this earnings release  the estimate revisions trend for Marathon Oil was mixed  While the magnitude and direction of estimate revisions could change following the company s just released earnings report  the current status translates into a Zacks Rank  3  Hold  for the stock  So  the shares are expected to perform in line with the market in the near future  You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here 
It will be interesting to see how estimates for the coming quarters and current fiscal year change in the days ahead  The current consensus EPS estimate is  0 16 on  1 42 billion in revenues for the coming quarter and  0 62 on  5 65 billion in revenues for the current fiscal year 
Investors should be mindful of the fact that the outlook for the industry can have a material impact on the performance of the stock as well  In terms of the Zacks Industry Rank  Oil and Gas   Integrated   United States is currently in the top 18  of the 250 plus Zacks industries  Our research shows that the top 50  of the Zacks ranked industries outperform the bottom 50  by a factor of more than 2 to 1 ",2019-05-01,Zacks Investment Research,https://www.investing.com/analysis/marathon-oil-mro-beats-q1-earnings-estimates-200414992,200414992
217190,438706,MRO,3 Winning Shorts  MRO  PDC  CLB,opinion,"Even in this go up no matter what environment of ours  some shorts have been performing especially well  Here are my top three winners on a percentage basis  all of which I m keeping  Each is captioned 
MRO
Marathon Oil Corporation  NYSE MRO  entry at 18 75  16 5  profit  stop at 16 35

PDC
PDC Energy Inc  NASDAQ PDCE  entry at 46 23  16 9  profit  stop at 40 75

CLB
Core Laboratories NV  NYSE CLB  entry at 73 25  17 9  profit  stop at 63 75",2019-05-05,Tim Knight,https://www.investing.com/analysis/keepers-200416971,200416971
