date,cci_30,ticker,date
2017-10-26,9.535302201845289,vz,2017-10-26
2017-10-27,-12.560779875532296,vz,2017-10-27
2017-10-30,-143.0393136409914,vz,2017-10-30
2017-10-31,-162.163983291504,vz,2017-10-31
2017-11-01,-154.24072671543834,vz,2017-11-01
2017-11-02,-174.12469890290805,vz,2017-11-02
2017-11-03,-159.63290016741595,vz,2017-11-03
2017-11-06,-307.78349809388067,vz,2017-11-06
2017-11-07,-280.7494981049801,vz,2017-11-07
2017-11-08,-231.34514626282703,vz,2017-11-08
2017-11-09,-213.95364608897515,vz,2017-11-09
2017-11-10,-196.0715212320726,vz,2017-11-10
2017-11-13,-173.75882591480195,vz,2017-11-13
2017-11-14,-170.9100130836984,vz,2017-11-14
2017-11-15,-160.11977256958045,vz,2017-11-15
2017-11-16,-125.84293754488233,vz,2017-11-16
2017-11-17,-87.04325336406843,vz,2017-11-17
2017-11-20,-51.42541400972938,vz,2017-11-20
2017-11-21,-38.85879831252253,vz,2017-11-21
2017-11-22,-7.628804084596374,vz,2017-11-22
2017-11-24,-1.125183059621945,vz,2017-11-24
2017-11-27,26.855735153153866,vz,2017-11-27
2017-11-28,58.244882124278085,vz,2017-11-28
2017-11-29,112.32690644882376,vz,2017-11-29
2017-11-30,141.43222686438025,vz,2017-11-30
2017-12-01,152.23306891275843,vz,2017-12-01
2017-12-04,173.73810804661022,vz,2017-12-04
2017-12-05,141.73731846020243,vz,2017-12-05
2017-12-06,113.3972679458436,vz,2017-12-06
2017-12-07,103.3090155728047,vz,2017-12-07
2017-12-08,111.732191965617,vz,2017-12-08
2017-12-11,126.3384976933293,vz,2017-12-11
2017-12-12,152.1042381998091,vz,2017-12-12
2017-12-13,131.68635085432462,vz,2017-12-13
2017-12-14,109.64423578266768,vz,2017-12-14
2017-12-15,105.94129724274161,vz,2017-12-15
2017-12-18,106.66384222713813,vz,2017-12-18
2017-12-19,98.16216336358501,vz,2017-12-19
2017-12-20,89.61606772039553,vz,2017-12-20
2017-12-21,87.31527258179396,vz,2017-12-21
2017-12-22,87.8141925083434,vz,2017-12-22
2017-12-26,85.43870966023154,vz,2017-12-26
2017-12-27,80.70125440107401,vz,2017-12-27
2017-12-28,80.71272758024259,vz,2017-12-28
2017-12-29,72.13077373838325,vz,2017-12-29
2018-01-02,74.59379268743898,vz,2018-01-02
2018-01-03,51.717349934486606,vz,2018-01-03
2018-01-04,39.698732944838284,vz,2018-01-04
2018-01-05,41.68445927112888,vz,2018-01-05
2018-01-08,29.37312988103119,vz,2018-01-08
2018-01-09,5.485998840701569,vz,2018-01-09
2018-01-10,-27.235751790766415,vz,2018-01-10
2018-01-11,-6.166846054880951,vz,2018-01-11
2018-01-12,-14.152061002928189,vz,2018-01-12
2018-01-16,-43.935267201782544,vz,2018-01-16
2018-01-17,-58.12450570086424,vz,2018-01-17
2018-01-18,-9.335736577701525,vz,2018-01-18
2018-01-19,-60.731037791288145,vz,2018-01-19
2018-01-22,72.68189967657445,vz,2018-01-22
2018-01-23,138.30954928810846,vz,2018-01-23
2018-01-24,186.24486450616655,vz,2018-01-24
2018-01-25,206.41920496484258,vz,2018-01-25
2018-01-26,204.78074712856917,vz,2018-01-26
2018-01-29,130.74222934401084,vz,2018-01-29
2018-01-30,124.88316618059305,vz,2018-01-30
2018-01-31,109.28948856940973,vz,2018-01-31
2018-02-01,130.39839593621934,vz,2018-02-01
2018-02-02,43.15515703491988,vz,2018-02-02
2018-02-05,-117.01523324179992,vz,2018-02-05
2018-02-06,-186.58077643888646,vz,2018-02-06
2018-02-07,-110.56662802172848,vz,2018-02-07
2018-02-08,-186.78453973694508,vz,2018-02-08
2018-02-09,-182.8857310095501,vz,2018-02-09
2018-02-12,-133.23579217468995,vz,2018-02-12
2018-02-13,-138.10372596361742,vz,2018-02-13
2018-02-14,-135.74389459560945,vz,2018-02-14
2018-02-15,-132.54505401993617,vz,2018-02-15
2018-02-16,-93.41293795066086,vz,2018-02-16
2018-02-20,-125.64054585580543,vz,2018-02-20
2018-02-21,-152.58823835389632,vz,2018-02-21
2018-02-22,-143.24038069515353,vz,2018-02-22
2018-02-23,-132.79676237285145,vz,2018-02-23
2018-02-26,-92.2351144924279,vz,2018-02-26
2018-02-27,-99.75246080600485,vz,2018-02-27
2018-02-28,-100.88537473709955,vz,2018-02-28
2018-03-01,-97.53195141456071,vz,2018-03-01
2018-03-02,-88.71623372460598,vz,2018-03-02
2018-03-05,-70.45610225352739,vz,2018-03-05
2018-03-06,-62.99446843550497,vz,2018-03-06
2018-03-07,-55.39154263446035,vz,2018-03-07
2018-03-08,-55.25939499703136,vz,2018-03-08
2018-03-09,-50.23986090291038,vz,2018-03-09
2018-03-12,-45.105965143173215,vz,2018-03-12
2018-03-13,-47.094644903283395,vz,2018-03-13
2018-03-14,-52.564298127985886,vz,2018-03-14
2018-03-15,-63.97389895978407,vz,2018-03-15
2018-03-16,-54.34509883347316,vz,2018-03-16
2018-03-19,-66.13263453495918,vz,2018-03-19
2018-03-20,-102.09375098168407,vz,2018-03-20
2018-03-21,-145.99599881571694,vz,2018-03-21
2018-03-22,-191.44583607998206,vz,2018-03-22
2018-03-23,-215.37721876959077,vz,2018-03-23
2018-03-26,-170.5983772557804,vz,2018-03-26
2018-03-27,-118.86693378051429,vz,2018-03-27
2018-03-28,-28.35394943078578,vz,2018-03-28
2018-03-29,-33.70486369742128,vz,2018-03-29
2018-04-02,-119.88205281213975,vz,2018-04-02
2018-04-03,-120.26384346995806,vz,2018-04-03
2018-04-04,-68.9216053173674,vz,2018-04-04
2018-04-05,-2.6863822554886174,vz,2018-04-05
2018-04-06,-51.42914543978481,vz,2018-04-06
2018-04-09,-98.92957909839582,vz,2018-04-09
2018-04-10,25.656522579807536,vz,2018-04-10
2018-04-11,-19.901443426123436,vz,2018-04-11
2018-04-12,-7.983207871042533,vz,2018-04-12
2018-04-13,-14.434414500240225,vz,2018-04-13
2018-04-16,48.386958527056585,vz,2018-04-16
2018-04-17,107.39855932202236,vz,2018-04-17
2018-04-18,108.65665744920148,vz,2018-04-18
2018-04-19,89.98742166911708,vz,2018-04-19
2018-04-20,9.16773835444486,vz,2018-04-20
2018-04-23,78.04584140764487,vz,2018-04-23
2018-04-24,227.2949168025735,vz,2018-04-24
2018-04-25,217.07617654777812,vz,2018-04-25
2018-04-26,188.9118982802596,vz,2018-04-26
2018-04-27,273.28363564980674,vz,2018-04-27
2018-04-30,166.30108990370326,vz,2018-04-30
2018-05-01,60.892692201887364,vz,2018-05-01
2018-05-02,-6.649050010996604,vz,2018-05-02
2018-05-03,-37.15165487811173,vz,2018-05-03
2018-05-04,-15.889456684018825,vz,2018-05-04
2018-05-07,-29.58529431996027,vz,2018-05-07
2018-05-08,-96.407829328144,vz,2018-05-08
2018-05-09,-140.51159121037736,vz,2018-05-09
2018-05-10,-98.3013334124483,vz,2018-05-10
2018-05-11,26.311806525660877,vz,2018-05-11
2018-05-14,25.243821160948542,vz,2018-05-14
2018-05-15,-32.519986824782706,vz,2018-05-15
2018-05-16,-37.508802950970924,vz,2018-05-16
2018-05-17,-39.067654835996876,vz,2018-05-17
2018-05-18,-57.55934877285642,vz,2018-05-18
2018-05-21,-11.860284592661262,vz,2018-05-21
2018-05-22,38.32544388765548,vz,2018-05-22
2018-05-23,21.785909517290396,vz,2018-05-23
2018-05-24,25.81426354370566,vz,2018-05-24
2018-05-25,1.3314645599023487,vz,2018-05-25
2018-05-29,-26.633799278805025,vz,2018-05-29
2018-05-30,6.836321161950234,vz,2018-05-30
2018-05-31,-47.23470075182394,vz,2018-05-31
2018-06-01,-54.66166888421506,vz,2018-06-01
2018-06-04,-45.10095791165717,vz,2018-06-04
2018-06-05,-36.704945138307345,vz,2018-06-05
2018-06-06,-12.084851875798057,vz,2018-06-06
2018-06-07,42.84859330446679,vz,2018-06-07
2018-06-08,74.54870527634137,vz,2018-06-08
2018-06-11,159.00025041925926,vz,2018-06-11
2018-06-12,120.57195169958509,vz,2018-06-12
2018-06-13,-46.371969072632176,vz,2018-06-13
2018-06-14,-62.435255453813085,vz,2018-06-14
2018-06-15,-30.514831806721006,vz,2018-06-15
2018-06-18,-77.64312716799307,vz,2018-06-18
2018-06-19,17.89406417220953,vz,2018-06-19
2018-06-20,5.2395754243056505,vz,2018-06-20
2018-06-21,70.62151402258905,vz,2018-06-21
2018-06-22,183.21552828472284,vz,2018-06-22
2018-06-25,182.9679141827537,vz,2018-06-25
2018-06-26,132.67982872633135,vz,2018-06-26
2018-06-27,118.2140296187421,vz,2018-06-27
2018-06-28,221.14018709303647,vz,2018-06-28
2018-06-29,195.77245993842607,vz,2018-06-29
2018-07-02,154.2644786364446,vz,2018-07-02
2018-07-03,181.35692124652417,vz,2018-07-03
2018-07-05,181.81569156641342,vz,2018-07-05
2018-07-06,188.32385707345088,vz,2018-07-06
2018-07-09,138.98049981606334,vz,2018-07-09
2018-07-10,143.4022434798443,vz,2018-07-10
2018-07-11,144.5757374639894,vz,2018-07-11
2018-07-12,123.40725889939846,vz,2018-07-12
2018-07-13,113.77204266294144,vz,2018-07-13
2018-07-16,115.9663510480183,vz,2018-07-16
2018-07-17,113.30169721402545,vz,2018-07-17
2018-07-18,83.25795183089336,vz,2018-07-18
2018-07-19,59.923858585876495,vz,2018-07-19
2018-07-20,47.55109309816233,vz,2018-07-20
2018-07-23,44.939194691767135,vz,2018-07-23
2018-07-24,66.6476846343083,vz,2018-07-24
2018-07-25,71.37766232502777,vz,2018-07-25
2018-07-26,70.24695961048356,vz,2018-07-26
2018-07-27,106.65310607499555,vz,2018-07-27
2018-07-30,139.58591845852416,vz,2018-07-30
2018-07-31,101.0443770648424,vz,2018-07-31
2018-08-01,85.80749261235583,vz,2018-08-01
2018-08-02,87.26704285525977,vz,2018-08-02
2018-08-03,120.1281704359119,vz,2018-08-03
2018-08-06,127.28254441887482,vz,2018-08-06
2018-08-07,139.65607461444839,vz,2018-08-07
2018-08-08,155.12944938106725,vz,2018-08-08
2018-08-09,176.26537072588587,vz,2018-08-09
2018-08-10,119.49230434806326,vz,2018-08-10
2018-08-13,95.03568004230108,vz,2018-08-13
2018-08-14,117.62079657504663,vz,2018-08-14
2018-08-15,139.7221477324864,vz,2018-08-15
2018-08-16,212.09265737824174,vz,2018-08-16
2018-08-17,244.1702561965586,vz,2018-08-17
2018-08-20,209.3946833254357,vz,2018-08-20
2018-08-21,196.49357621879668,vz,2018-08-21
2018-08-22,147.7588481698179,vz,2018-08-22
2018-08-23,129.6738512825861,vz,2018-08-23
2018-08-24,136.84107541724714,vz,2018-08-24
2018-08-27,137.85375787100202,vz,2018-08-27
2018-08-28,114.83496446191,vz,2018-08-28
2018-08-29,105.15709906903064,vz,2018-08-29
2018-08-30,92.00663221367698,vz,2018-08-30
2018-08-31,72.7289883001479,vz,2018-08-31
2018-09-04,5.670090176784341,vz,2018-09-04
2018-09-05,19.365207984323394,vz,2018-09-05
2018-09-06,52.21945001356284,vz,2018-09-06
2018-09-07,44.81191281586794,vz,2018-09-07
2018-09-10,52.86577937167427,vz,2018-09-10
2018-09-11,70.36395186372339,vz,2018-09-11
2018-09-12,92.67575047869306,vz,2018-09-12
2018-09-13,72.97230244818195,vz,2018-09-13
2018-09-14,56.808994846323536,vz,2018-09-14
2018-09-17,65.9135648541173,vz,2018-09-17
2018-09-18,44.6292492934588,vz,2018-09-18
2018-09-19,-19.92402701821854,vz,2018-09-19
2018-09-20,-34.4546414263058,vz,2018-09-20
2018-09-21,34.87893787001032,vz,2018-09-21
2018-09-24,-43.73750475504957,vz,2018-09-24
2018-09-25,-143.09793811243728,vz,2018-09-25
2018-09-26,-145.59098455084384,vz,2018-09-26
2018-09-27,-115.08221509897915,vz,2018-09-27
2018-09-28,-125.3499962009433,vz,2018-09-28
2018-10-01,-68.57532675639588,vz,2018-10-01
2018-10-02,-9.194534344502557,vz,2018-10-02
2018-10-03,42.54479444058343,vz,2018-10-03
2018-10-04,68.05527164905102,vz,2018-10-04
2018-10-05,119.81724804316907,vz,2018-10-05
2018-10-08,91.96460619513579,vz,2018-10-08
2018-10-09,91.43466299221403,vz,2018-10-09
2018-10-10,109.93959044112326,vz,2018-10-10
2018-10-11,-33.999709299644536,vz,2018-10-11
2018-10-12,-74.88413180861788,vz,2018-10-12
2018-10-15,-23.81551268050323,vz,2018-10-15
2018-10-16,-61.96931124184455,vz,2018-10-16
2018-10-17,-12.042847603650856,vz,2018-10-17
2018-10-18,43.85572209786589,vz,2018-10-18
2018-10-19,122.22238969978682,vz,2018-10-19
2018-10-22,108.84523383084668,vz,2018-10-22
2018-10-23,306.08449768189496,vz,2018-10-23
2018-10-24,311.3824982515459,vz,2018-10-24
2018-10-25,212.73914400895228,vz,2018-10-25
2018-10-26,114.03553591781275,vz,2018-10-26
2018-10-29,149.20990396599143,vz,2018-10-29
2018-10-30,219.97971395122104,vz,2018-10-30
2018-10-31,162.96614152919443,vz,2018-10-31
2018-11-01,88.22731817372123,vz,2018-11-01
2018-11-02,93.24279547322652,vz,2018-11-02
2018-11-05,110.16170659940627,vz,2018-11-05
2018-11-06,100.5218171401605,vz,2018-11-06
2018-11-07,111.18197846665213,vz,2018-11-07
2018-11-08,129.95992107998697,vz,2018-11-08
2018-11-09,137.58988125290404,vz,2018-11-09
2018-11-12,141.88979634422122,vz,2018-11-12
2018-11-13,123.10551546753646,vz,2018-11-13
2018-11-14,121.54247252121395,vz,2018-11-14
2018-11-15,112.71023459204248,vz,2018-11-15
2018-11-16,142.30442104399933,vz,2018-11-16
2018-11-19,164.8951226517699,vz,2018-11-19
2018-11-20,130.7893269685656,vz,2018-11-20
2018-11-21,94.0025298447022,vz,2018-11-21
2018-11-23,63.34022927322167,vz,2018-11-23
2018-11-26,73.02106033056955,vz,2018-11-26
2018-11-27,116.53146391592351,vz,2018-11-27
2018-11-28,109.79799844835904,vz,2018-11-28
2018-11-29,76.44110771684971,vz,2018-11-29
2018-11-30,97.19036291078558,vz,2018-11-30
2018-12-03,18.84749778775696,vz,2018-12-03
2018-12-04,10.863657793005384,vz,2018-12-04
2018-12-06,-24.606114798074184,vz,2018-12-06
2018-12-07,-33.819713058688365,vz,2018-12-07
2018-12-10,-38.06131068499917,vz,2018-12-10
2018-12-11,32.43603801504197,vz,2018-12-11
2018-12-12,-71.94103817911478,vz,2018-12-12
2018-12-13,-98.90507391691857,vz,2018-12-13
2018-12-14,-98.74470321790491,vz,2018-12-14
2018-12-17,-157.22713979039113,vz,2018-12-17
2018-12-18,-178.03743404600598,vz,2018-12-18
2018-12-19,-155.41707083138775,vz,2018-12-19
2018-12-20,-201.06445562301087,vz,2018-12-20
2018-12-21,-174.12546136793438,vz,2018-12-21
2018-12-24,-219.9567719411511,vz,2018-12-24
2018-12-26,-188.93637208908194,vz,2018-12-26
2018-12-27,-138.18715465466116,vz,2018-12-27
2018-12-28,-95.26110189623634,vz,2018-12-28
2018-12-31,-70.80688354048047,vz,2018-12-31
2019-01-02,-66.143707184809,vz,2019-01-02
2019-01-03,-38.77185062985572,vz,2019-01-03
2019-01-04,-36.015329409809816,vz,2019-01-04
2019-01-07,-14.247455895020536,vz,2019-01-07
2019-01-08,38.804881283494495,vz,2019-01-08
2019-01-09,13.293284510969055,vz,2019-01-09
2019-01-10,23.648127575762608,vz,2019-01-10
2019-01-11,53.370054056238814,vz,2019-01-11
2019-01-14,62.24237208216984,vz,2019-01-14
2019-01-15,68.51586917236708,vz,2019-01-15
2019-01-16,41.68356574051925,vz,2019-01-16
2019-01-17,14.904673993687986,vz,2019-01-17
2019-01-18,37.28087087930102,vz,2019-01-18
2019-01-22,26.778080491939487,vz,2019-01-22
2019-01-23,63.41771555877751,vz,2019-01-23
2019-01-24,38.201983211133694,vz,2019-01-24
2019-01-25,21.171867144059558,vz,2019-01-25
2019-01-28,-63.267725081975534,vz,2019-01-28
2019-01-29,-165.92905319206514,vz,2019-01-29
2019-01-30,-155.08549340253563,vz,2019-01-30
2019-01-31,-81.26784947726021,vz,2019-01-31
2019-02-01,-65.92868564451324,vz,2019-02-01
2019-02-04,-92.59187954981464,vz,2019-02-04
2019-02-05,-94.44987779180947,vz,2019-02-05
2019-02-06,-93.29788062477692,vz,2019-02-06
2019-02-07,-117.92344944676165,vz,2019-02-07
2019-02-08,-104.53092111967372,vz,2019-02-08
2019-02-11,-85.68547065559108,vz,2019-02-11
2019-02-12,-65.75747312100549,vz,2019-02-12
2019-02-13,-59.93192114549428,vz,2019-02-13
2019-02-14,-70.65631380189951,vz,2019-02-14
2019-02-15,-37.19130846676388,vz,2019-02-15
2019-02-19,-17.32211196355077,vz,2019-02-19
2019-02-20,-1.2892594520543703,vz,2019-02-20
2019-02-21,23.833138270847467,vz,2019-02-21
2019-02-22,58.1432580044286,vz,2019-02-22
2019-02-25,62.58411280058191,vz,2019-02-25
2019-02-26,59.649300528582216,vz,2019-02-26
2019-02-27,56.96116331570395,vz,2019-02-27
2019-02-28,86.2106599131869,vz,2019-02-28
2019-03-01,73.56958833271122,vz,2019-03-01
2019-03-04,54.10653668275037,vz,2019-03-04
2019-03-05,29.544226900363135,vz,2019-03-05
2019-03-06,29.429830993034294,vz,2019-03-06
2019-03-07,49.905900706199915,vz,2019-03-07
2019-03-08,68.57053543884777,vz,2019-03-08
