date,boll_lb,ticker,date
2018-07-12,37.57041356888047,ko,2018-07-12
2018-07-13,37.57841294853533,ko,2018-07-13
2018-07-16,37.56415372793186,ko,2018-07-16
2018-07-17,37.54969462514308,ko,2018-07-17
2018-07-18,37.56465048353383,ko,2018-07-18
2018-07-19,37.64431615027643,ko,2018-07-19
2018-07-20,37.76660575333815,ko,2018-07-20
2018-07-23,37.90283191760516,ko,2018-07-23
2018-07-24,37.98587092439811,ko,2018-07-24
2018-07-25,38.05655284975504,ko,2018-07-25
2018-07-26,38.22287545383513,ko,2018-07-26
2018-07-27,38.35338630252807,ko,2018-07-27
2018-07-30,38.44191850988082,ko,2018-07-30
2018-07-31,38.54463330815657,ko,2018-07-31
2018-08-01,38.671636851489055,ko,2018-08-01
2018-08-02,38.72581879858002,ko,2018-08-02
2018-08-03,38.76574011086267,ko,2018-08-03
2018-08-06,38.87169055620694,ko,2018-08-06
2018-08-07,38.92154298274703,ko,2018-08-07
2018-08-08,39.02381662695481,ko,2018-08-08
2018-08-09,39.160367540403655,ko,2018-08-09
2018-08-10,39.30552351959137,ko,2018-08-10
2018-08-13,39.46342034040557,ko,2018-08-13
2018-08-14,39.53411679047098,ko,2018-08-14
2018-08-15,39.64566683996682,ko,2018-08-15
2018-08-16,39.77903707050189,ko,2018-08-16
2018-08-17,39.88763386265766,ko,2018-08-17
2018-08-20,40.11939542824706,ko,2018-08-20
2018-08-21,40.318283804820936,ko,2018-08-21
2018-08-22,40.29533049518204,ko,2018-08-22
2018-08-23,40.21763606979765,ko,2018-08-23
2018-08-24,40.13617754993035,ko,2018-08-24
2018-08-27,40.07446550457947,ko,2018-08-27
2018-08-28,39.96401734389019,ko,2018-08-28
2018-08-29,39.85476794499016,ko,2018-08-29
2018-08-30,39.676518784775425,ko,2018-08-30
2018-08-31,39.44905420167707,ko,2018-08-31
2018-09-04,39.314068329501985,ko,2018-09-04
2018-09-05,39.28931985075252,ko,2018-09-05
2018-09-06,39.28458272139276,ko,2018-09-06
2018-09-07,39.287521016399744,ko,2018-09-07
2018-09-10,39.28780109536286,ko,2018-09-10
2018-09-11,39.289886179222016,ko,2018-09-11
2018-09-12,39.2866001648481,ko,2018-09-12
2018-09-13,39.28374409042117,ko,2018-09-13
2018-09-14,39.276873215646845,ko,2018-09-14
2018-09-17,39.26586931802549,ko,2018-09-17
2018-09-18,39.298191456276896,ko,2018-09-18
2018-09-19,39.29252902279638,ko,2018-09-19
2018-09-20,39.22221218667936,ko,2018-09-20
2018-09-21,39.18991463075298,ko,2018-09-21
2018-09-24,39.20976506912759,ko,2018-09-24
2018-09-25,39.22876494004038,ko,2018-09-25
2018-09-26,39.284792640296544,ko,2018-09-26
2018-09-27,39.35236041333097,ko,2018-09-27
2018-09-28,39.49518844519325,ko,2018-09-28
2018-10-01,39.77181262453929,ko,2018-10-01
2018-10-02,40.04885217060937,ko,2018-10-02
2018-10-03,40.19655833761183,ko,2018-10-03
2018-10-04,40.26394166250202,ko,2018-10-04
2018-10-05,40.354011661793564,ko,2018-10-05
2018-10-08,40.382725005412496,ko,2018-10-08
2018-10-09,40.43455061983388,ko,2018-10-09
2018-10-10,40.408896514392936,ko,2018-10-10
2018-10-11,40.106217502956525,ko,2018-10-11
2018-10-12,39.88003332860173,ko,2018-10-12
2018-10-15,39.741263535228434,ko,2018-10-15
2018-10-16,39.70896551138083,ko,2018-10-16
2018-10-17,39.70505188758919,ko,2018-10-17
2018-10-18,39.70580127135352,ko,2018-10-18
2018-10-19,39.72174853166641,ko,2018-10-19
2018-10-22,39.720958753521366,ko,2018-10-22
2018-10-23,39.72825549464495,ko,2018-10-23
2018-10-24,39.70570948417155,ko,2018-10-24
2018-10-25,39.69943284794335,ko,2018-10-25
2018-10-26,39.693850903590246,ko,2018-10-26
2018-10-29,39.688308441718874,ko,2018-10-29
2018-10-30,39.55825107910072,ko,2018-10-30
2018-10-31,39.43737078584891,ko,2018-10-31
2018-11-01,39.38212908405219,ko,2018-11-01
2018-11-02,39.32429182439014,ko,2018-11-02
2018-11-05,39.176399186607476,ko,2018-11-05
2018-11-06,39.02229716236699,ko,2018-11-06
2018-11-07,38.95098605326774,ko,2018-11-07
2018-11-08,39.10631338717063,ko,2018-11-08
2018-11-09,39.28804038956165,ko,2018-11-09
2018-11-12,39.48104794675257,ko,2018-11-12
2018-11-13,39.63727935142563,ko,2018-11-13
2018-11-14,39.79433230600187,ko,2018-11-14
2018-11-15,40.046990553055565,ko,2018-11-15
2018-11-16,40.19167409902423,ko,2018-11-16
2018-11-19,40.425456384913204,ko,2018-11-19
2018-11-20,40.69138333891264,ko,2018-11-20
2018-11-21,40.908543443841296,ko,2018-11-21
2018-11-23,41.20655633932419,ko,2018-11-23
2018-11-26,41.71270686750018,ko,2018-11-26
2018-11-27,42.18247513625068,ko,2018-11-27
2018-11-28,42.40303764090488,ko,2018-11-28
2018-11-29,42.596424473933716,ko,2018-11-29
2018-11-30,42.78449420362669,ko,2018-11-30
2018-12-03,43.03077157149885,ko,2018-12-03
2018-12-04,43.14758178568618,ko,2018-12-04
2018-12-06,43.20198044326555,ko,2018-12-06
2018-12-07,43.21165724064956,ko,2018-12-07
2018-12-10,43.236049908161014,ko,2018-12-10
2018-12-11,43.24205946275403,ko,2018-12-11
2018-12-12,43.23264797818778,ko,2018-12-12
2018-12-13,43.23266288993745,ko,2018-12-13
2018-12-14,43.23165601805134,ko,2018-12-14
2018-12-17,43.10692469675542,ko,2018-12-17
2018-12-18,43.002053714924074,ko,2018-12-18
2018-12-19,42.86310808509336,ko,2018-12-19
2018-12-20,42.63467074910277,ko,2018-12-20
2018-12-21,42.495626974150376,ko,2018-12-21
2018-12-24,41.915543031899745,ko,2018-12-24
2018-12-26,41.6969265998547,ko,2018-12-26
2018-12-27,41.57609116877663,ko,2018-12-27
2018-12-28,41.41857896021047,ko,2018-12-28
2018-12-31,41.29857981278221,ko,2018-12-31
2019-01-02,41.22057009881108,ko,2019-01-02
2019-01-03,41.06764810985964,ko,2019-01-03
2019-01-04,41.057693194249545,ko,2019-01-04
2019-01-07,40.98541097145324,ko,2019-01-07
2019-01-08,40.96979597176988,ko,2019-01-08
2019-01-09,40.8796599812978,ko,2019-01-09
2019-01-10,40.922805710420405,ko,2019-01-10
2019-01-11,40.982950702779426,ko,2019-01-11
2019-01-14,41.11846316580206,ko,2019-01-14
2019-01-15,41.327417480328684,ko,2019-01-15
2019-01-16,41.35406517511775,ko,2019-01-16
2019-01-17,41.42032677430168,ko,2019-01-17
2019-01-18,41.444981486952436,ko,2019-01-18
2019-01-22,41.43420889683617,ko,2019-01-22
2019-01-23,41.35980480315778,ko,2019-01-23
2019-01-24,41.584439757048756,ko,2019-01-24
2019-01-25,41.6169372370913,ko,2019-01-25
2019-01-28,41.6058204508895,ko,2019-01-28
2019-01-29,41.61414106264347,ko,2019-01-29
2019-01-30,41.60193972647718,ko,2019-01-30
2019-01-31,41.60815566926697,ko,2019-01-31
2019-02-01,41.60196272001537,ko,2019-02-01
2019-02-04,41.4315981628977,ko,2019-02-04
2019-02-05,41.381206114900344,ko,2019-02-05
2019-02-06,41.31950327701793,ko,2019-02-06
2019-02-07,41.396230244126635,ko,2019-02-07
2019-02-08,41.42136382631735,ko,2019-02-08
2019-02-11,41.43193849615395,ko,2019-02-11
2019-02-12,41.49519611441756,ko,2019-02-12
2019-02-13,41.5192350208453,ko,2019-02-13
2019-02-14,41.21437543838295,ko,2019-02-14
2019-02-15,40.83519631152142,ko,2019-02-15
2019-02-19,40.349993810619466,ko,2019-02-19
2019-02-20,39.98052734201116,ko,2019-02-20
2019-02-21,39.76038440249312,ko,2019-02-21
2019-02-22,39.485805635926354,ko,2019-02-22
2019-02-25,39.192043449485226,ko,2019-02-25
2019-02-26,38.89015635207417,ko,2019-02-26
2019-02-27,38.640291525451836,ko,2019-02-27
2019-02-28,38.450768465324984,ko,2019-02-28
2019-03-01,38.279913270958744,ko,2019-03-01
2019-03-04,38.1659781170771,ko,2019-03-04
2019-03-05,38.097743909086454,ko,2019-03-05
2019-03-06,38.04974790106992,ko,2019-03-06
2019-03-07,38.02534512565571,ko,2019-03-07
2019-03-08,38.02358371634743,ko,2019-03-08
2019-03-11,38.19827777011667,ko,2019-03-11
2019-03-12,38.46900125348608,ko,2019-03-12
2019-03-13,38.89970401948043,ko,2019-03-13
2019-03-14,39.82105563775842,ko,2019-03-14
2019-03-15,39.82132662243565,ko,2019-03-15
2019-03-18,39.83820172462523,ko,2019-03-18
2019-03-19,39.910182321647795,ko,2019-03-19
2019-03-20,39.95137684195961,ko,2019-03-20
2019-03-21,39.95040553593198,ko,2019-03-21
2019-03-22,39.95253842262508,ko,2019-03-22
2019-03-25,40.00954233800201,ko,2019-03-25
2019-03-26,40.06266114963642,ko,2019-03-26
2019-03-27,40.112113439352115,ko,2019-03-27
2019-03-28,40.1279450744996,ko,2019-03-28
2019-03-29,40.12906309509865,ko,2019-03-29
2019-04-01,40.13816435862329,ko,2019-04-01
2019-04-02,40.181759102221385,ko,2019-04-02
2019-04-03,40.27152120771779,ko,2019-04-03
2019-04-04,40.40160691391286,ko,2019-04-04
2019-04-05,40.68295840908873,ko,2019-04-05
2019-04-08,40.70633401280354,ko,2019-04-08
2019-04-09,40.746644600631896,ko,2019-04-09
2019-04-10,40.77562901524233,ko,2019-04-10
2019-04-11,40.824414814420244,ko,2019-04-11
2019-04-12,40.961672501312385,ko,2019-04-12
2019-04-15,41.08355270464462,ko,2019-04-15
2019-04-16,41.200412796195884,ko,2019-04-16
2019-04-17,41.32299087509397,ko,2019-04-17
2019-04-18,41.465912259466016,ko,2019-04-18
2019-04-22,41.54233934084964,ko,2019-04-22
2019-04-23,41.46990363199082,ko,2019-04-23
2019-04-24,41.41577336401107,ko,2019-04-24
2019-04-25,41.408180428845014,ko,2019-04-25
2019-04-26,41.37165307633026,ko,2019-04-26
2019-04-29,41.316658489280115,ko,2019-04-29
2019-04-30,41.21209901843779,ko,2019-04-30
2019-05-01,41.23669444795282,ko,2019-05-01
2019-05-02,41.365705535271765,ko,2019-05-02
2019-05-03,41.4442701257634,ko,2019-05-03
2019-05-06,41.5685975246192,ko,2019-05-06
2019-05-07,41.708307828364056,ko,2019-05-07
2019-05-08,41.83731375132252,ko,2019-05-08
2019-05-09,41.95264647303832,ko,2019-05-09
2019-05-10,42.109313708614295,ko,2019-05-10
2019-05-13,42.2808175418197,ko,2019-05-13
2019-05-14,42.40676604573773,ko,2019-05-14
2019-05-15,42.52779287057379,ko,2019-05-15
2019-05-16,42.5538111755456,ko,2019-05-16
2019-05-17,42.62894563424392,ko,2019-05-17
2019-05-20,42.764115330707604,ko,2019-05-20
2019-05-21,42.78521813148222,ko,2019-05-21
2019-05-22,42.774547583357304,ko,2019-05-22
2019-05-23,42.788697692621405,ko,2019-05-23
2019-05-24,42.79979700312557,ko,2019-05-24
2019-05-28,42.82800711324415,ko,2019-05-28
2019-05-29,42.8138278104031,ko,2019-05-29
2019-05-30,42.82711689983649,ko,2019-05-30
2019-05-31,42.8626895138164,ko,2019-05-31
2019-06-03,42.82958093406069,ko,2019-06-03
2019-06-04,42.83238967362914,ko,2019-06-04
2019-06-05,42.829873281368016,ko,2019-06-05
2019-06-06,42.81282470072881,ko,2019-06-06
2019-06-07,42.960892714822116,ko,2019-06-07
2019-06-10,43.02760053767683,ko,2019-06-10
2019-06-11,43.17918058842985,ko,2019-06-11
2019-06-12,43.226535887173796,ko,2019-06-12
2019-06-13,43.25506794210985,ko,2019-06-13
2019-06-14,43.25122185652331,ko,2019-06-14
2019-06-17,43.339791744632464,ko,2019-06-17
2019-06-18,43.50750756511752,ko,2019-06-18
2019-06-19,43.738357467664386,ko,2019-06-19
2019-06-20,43.78576810047254,ko,2019-06-20
2019-06-21,43.841058000995226,ko,2019-06-21
2019-06-24,43.9260687943226,ko,2019-06-24
2019-06-25,44.14955389206409,ko,2019-06-25
2019-06-26,44.570850360464775,ko,2019-06-26
2019-06-27,44.88749606374183,ko,2019-06-27
2019-06-28,45.319635671217924,ko,2019-06-28
2019-07-01,45.56644638248298,ko,2019-07-01
2019-07-02,45.84919003728253,ko,2019-07-02
2019-07-03,45.932762309101776,ko,2019-07-03
2019-07-05,45.92689288767332,ko,2019-07-05
2019-07-08,45.936202917475285,ko,2019-07-08
2019-07-09,45.98044524870723,ko,2019-07-09
2019-07-10,46.03551146078097,ko,2019-07-10
2019-07-11,46.04751335551059,ko,2019-07-11
2019-07-12,46.07533058574093,ko,2019-07-12
2019-07-15,46.090461563325256,ko,2019-07-15
2019-07-16,46.18265639885144,ko,2019-07-16
2019-07-17,46.354234988869464,ko,2019-07-17
2019-07-18,46.438717548050306,ko,2019-07-18
2019-07-19,46.40900832514992,ko,2019-07-19
2019-07-22,46.36352436898597,ko,2019-07-22
2019-07-23,45.93333705420763,ko,2019-07-23
2019-07-24,45.813230653108455,ko,2019-07-24
2019-07-25,45.88787674210359,ko,2019-07-25
2019-07-26,45.8703650436648,ko,2019-07-26
2019-07-29,45.96501198271953,ko,2019-07-29
2019-07-30,46.015166991926485,ko,2019-07-30
2019-07-31,46.05811549050968,ko,2019-07-31
2019-08-01,46.051708008721384,ko,2019-08-01
2019-08-02,46.0685309526693,ko,2019-08-02
2019-08-05,46.02819558067378,ko,2019-08-05
2019-08-06,46.10022005267721,ko,2019-08-06
2019-08-07,46.173964034139786,ko,2019-08-07
2019-08-08,46.2151724903255,ko,2019-08-08
2019-08-09,46.26979364810049,ko,2019-08-09
2019-08-12,46.33229895668908,ko,2019-08-12
2019-08-13,46.39896434343022,ko,2019-08-13
2019-08-14,46.46244385672441,ko,2019-08-14
2019-08-15,46.550970548863056,ko,2019-08-15
2019-08-16,46.750469396718294,ko,2019-08-16
2019-08-19,47.02474310603269,ko,2019-08-19
2019-08-20,47.04446376393208,ko,2019-08-20
2019-08-21,47.03631098864464,ko,2019-08-21
2019-08-22,47.03575678586536,ko,2019-08-22
2019-08-23,47.04291197825839,ko,2019-08-23
2019-08-26,47.015299934679696,ko,2019-08-26
2019-08-27,46.97796503663662,ko,2019-08-27
2019-08-28,47.00510273580626,ko,2019-08-28
2019-08-29,47.18050756219358,ko,2019-08-29
2019-08-30,47.33814350512737,ko,2019-08-30
2019-09-03,47.701035887396486,ko,2019-09-03
2019-09-04,47.91301181499068,ko,2019-09-04
2019-09-05,48.032788450597415,ko,2019-09-05
2019-09-06,48.08585655730058,ko,2019-09-06
2019-09-09,48.19986747219002,ko,2019-09-09
2019-09-10,48.36522899397576,ko,2019-09-10
2019-09-11,48.49951899419345,ko,2019-09-11
2019-09-12,48.798490801414985,ko,2019-09-12
2019-09-13,48.899644642311,ko,2019-09-13
2019-09-16,48.89342229782832,ko,2019-09-16
2019-09-17,48.890330039763136,ko,2019-09-17
2019-09-18,48.997259285579105,ko,2019-09-18
2019-09-19,49.082575625437066,ko,2019-09-19
2019-09-20,49.05781509543743,ko,2019-09-20
2019-09-23,49.21993616747722,ko,2019-09-23
2019-09-24,49.23598398578312,ko,2019-09-24
2019-09-25,49.22120627559469,ko,2019-09-25
2019-09-26,49.216578154069126,ko,2019-09-26
2019-09-27,49.206992773709416,ko,2019-09-27
2019-09-30,49.205318257226416,ko,2019-09-30
2019-10-01,49.22017998531832,ko,2019-10-01
2019-10-02,49.05301317872828,ko,2019-10-02
2019-10-03,49.02031445072568,ko,2019-10-03
2019-10-04,49.04276937155618,ko,2019-10-04
2019-10-07,49.01704913206303,ko,2019-10-07
2019-10-08,48.954508102761906,ko,2019-10-08
2019-10-09,48.92146101448625,ko,2019-10-09
2019-10-10,48.88976682003953,ko,2019-10-10
2019-10-11,48.77827239822304,ko,2019-10-11
2019-10-14,48.689266801342804,ko,2019-10-14
2019-10-15,48.63701302346911,ko,2019-10-15
2019-10-16,48.5877601380519,ko,2019-10-16
2019-10-17,48.58977556448157,ko,2019-10-17
2019-10-18,48.55507742932646,ko,2019-10-18
2019-10-21,48.555070341569596,ko,2019-10-21
2019-10-22,48.54624769128529,ko,2019-10-22
2019-10-23,48.52568832192031,ko,2019-10-23
2019-10-24,48.513535913079814,ko,2019-10-24
2019-10-25,48.49607952605965,ko,2019-10-25
2019-10-28,48.47087291410729,ko,2019-10-28
2019-10-29,48.454230685191895,ko,2019-10-29
2019-10-30,48.55405630596802,ko,2019-10-30
2019-10-31,48.550879048763406,ko,2019-10-31
2019-11-01,48.56621081098181,ko,2019-11-01
2019-11-04,48.47950414533295,ko,2019-11-04
2019-11-05,48.253710976657594,ko,2019-11-05
2019-11-06,48.13293836386605,ko,2019-11-06
2019-11-07,47.9243523574178,ko,2019-11-07
2019-11-08,47.74729755402387,ko,2019-11-08
2019-11-11,47.50629700837414,ko,2019-11-11
2019-11-12,47.25492415926304,ko,2019-11-12
2019-11-13,47.15514581486862,ko,2019-11-13
2019-11-14,47.085152598734794,ko,2019-11-14
2019-11-15,47.08417111718321,ko,2019-11-15
2019-11-18,47.08451344472048,ko,2019-11-18
2019-11-19,47.07599296436972,ko,2019-11-19
2019-11-20,47.1467842615032,ko,2019-11-20
2019-11-21,47.23150213598458,ko,2019-11-21
2019-11-22,47.241164600755155,ko,2019-11-22
2019-11-25,47.24793909423996,ko,2019-11-25
2019-11-26,47.22149551961694,ko,2019-11-26
2019-11-27,47.22059996503009,ko,2019-11-27
2019-11-29,47.29699438681975,ko,2019-11-29
2019-12-02,47.26831007544524,ko,2019-12-02
2019-12-03,47.21268520957741,ko,2019-12-03
2019-12-04,47.16879703035739,ko,2019-12-04
2019-12-05,47.13632585554531,ko,2019-12-05
2019-12-06,47.167228644237824,ko,2019-12-06
2019-12-09,47.27597628491954,ko,2019-12-09
2019-12-10,47.501945331776085,ko,2019-12-10
2019-12-11,47.80271525012596,ko,2019-12-11
2019-12-12,47.96833679518978,ko,2019-12-12
2019-12-13,48.099128132610716,ko,2019-12-13
2019-12-16,48.25524895753228,ko,2019-12-16
2019-12-17,48.36594141802462,ko,2019-12-17
2019-12-18,48.49992452156772,ko,2019-12-18
2019-12-19,48.619093994058304,ko,2019-12-19
2019-12-20,48.77424833776588,ko,2019-12-20
2019-12-23,48.9698688196516,ko,2019-12-23
2019-12-24,49.183066136005806,ko,2019-12-24
2019-12-26,49.22822353159139,ko,2019-12-26
2019-12-27,49.244136175565075,ko,2019-12-27
2019-12-30,49.339049647483236,ko,2019-12-30
2019-12-31,49.38028255018918,ko,2019-12-31
