date,macd,ticker,date
2018-02-28,-0.7586653407601318,dis,2018-02-28
2018-03-01,-0.9351625120675351,dis,2018-03-01
2018-03-02,-1.0312180528061248,dis,2018-03-02
2018-03-05,-1.063122125276081,dis,2018-03-05
2018-03-06,-0.9609404768237795,dis,2018-03-06
2018-03-07,-0.9716212732495535,dis,2018-03-07
2018-03-08,-0.9356457112633905,dis,2018-03-08
2018-03-09,-0.8438114351463639,dis,2018-03-09
2018-03-12,-0.7288916258012392,dis,2018-03-12
2018-03-13,-0.7398813492331726,dis,2018-03-13
2018-03-14,-0.7271015167119685,dis,2018-03-14
2018-03-15,-0.7590459715022178,dis,2018-03-15
2018-03-16,-0.8036095196139428,dis,2018-03-16
2018-03-19,-0.935473928677979,dis,2018-03-19
2018-03-20,-1.0380172961183831,dis,2018-03-20
2018-03-21,-1.0705154625958926,dis,2018-03-21
2018-03-22,-1.1772129720826428,dis,2018-03-22
2018-03-23,-1.405318182488287,dis,2018-03-23
2018-03-26,-1.4060229657734737,dis,2018-03-26
2018-03-27,-1.489610794439571,dis,2018-03-27
2018-03-28,-1.601122043858794,dis,2018-03-28
2018-03-29,-1.5240591050858114,dis,2018-03-29
2018-04-02,-1.5833021834269516,dis,2018-04-02
2018-04-03,-1.5531187120653982,dis,2018-04-03
2018-04-04,-1.3938597942726005,dis,2018-04-04
2018-04-05,-1.1637649009279727,dis,2018-04-05
2018-04-06,-1.1059797526644815,dis,2018-04-06
2018-04-09,-1.0982517448965297,dis,2018-04-09
2018-04-10,-0.9507575953912237,dis,2018-04-10
2018-04-11,-0.8683801820048558,dis,2018-04-11
2018-04-12,-0.8256124325279615,dis,2018-04-12
2018-04-13,-0.7857831570155014,dis,2018-04-13
2018-04-16,-0.7541222201593172,dis,2018-04-16
2018-04-17,-0.5714971161690556,dis,2018-04-17
2018-04-18,-0.49614729157310933,dis,2018-04-18
2018-04-19,-0.4562121605374614,dis,2018-04-19
2018-04-20,-0.4700147410292743,dis,2018-04-20
2018-04-23,-0.48243462195235054,dis,2018-04-23
2018-04-24,-0.5400715193622574,dis,2018-04-24
2018-04-25,-0.44824139841101385,dis,2018-04-25
2018-04-26,-0.4726146997816443,dis,2018-04-26
2018-04-27,-0.5335596481149594,dis,2018-04-27
2018-04-30,-0.4900327640093991,dis,2018-04-30
2018-05-01,-0.4712586549217974,dis,2018-05-01
2018-05-02,-0.4852628006438806,dis,2018-05-02
2018-05-03,-0.5573318223990213,dis,2018-05-03
2018-05-04,-0.42225995436673713,dis,2018-05-04
2018-05-07,-0.2085616047372696,dis,2018-05-07
2018-05-08,-0.09223166180490239,dis,2018-05-08
2018-05-09,-0.14109476054372294,dis,2018-05-09
2018-05-10,-0.04522962333651037,dis,2018-05-10
2018-05-11,0.06062227464518344,dis,2018-05-11
2018-05-14,0.1715450590839538,dis,2018-05-14
2018-05-15,0.29370541143801177,dis,2018-05-15
2018-05-16,0.550423842799475,dis,2018-05-16
2018-05-17,0.6910094094968997,dis,2018-05-17
2018-05-18,0.7614894396836434,dis,2018-05-18
2018-05-21,0.8181103248566046,dis,2018-05-21
2018-05-22,0.8539221814444744,dis,2018-05-22
2018-05-23,0.7807468020316151,dis,2018-05-23
2018-05-24,0.6540322035709636,dis,2018-05-24
2018-05-25,0.5542803334603263,dis,2018-05-25
2018-05-29,0.27515847386685266,dis,2018-05-29
2018-05-30,0.07582876831561691,dis,2018-05-30
2018-05-31,-0.12075780866071284,dis,2018-05-31
2018-06-01,-0.28193273820402,dis,2018-06-01
2018-06-04,-0.33674537713667974,dis,2018-06-04
2018-06-05,-0.3991195216562602,dis,2018-06-05
2018-06-06,-0.290643774091663,dis,2018-06-06
2018-06-07,-0.15890938718983705,dis,2018-06-07
2018-06-08,0.06323368455394984,dis,2018-06-08
2018-06-11,0.2652545512737561,dis,2018-06-11
2018-06-12,0.4189592504183395,dis,2018-06-12
2018-06-13,0.6881898043459671,dis,2018-06-13
2018-06-14,1.0805475570036265,dis,2018-06-14
2018-06-15,1.3833919664848935,dis,2018-06-15
2018-06-18,1.4660485549231765,dis,2018-06-18
2018-06-19,1.4396336508210368,dis,2018-06-19
2018-06-20,1.4839812091641562,dis,2018-06-20
2018-06-21,1.404074338701534,dis,2018-06-21
2018-06-22,1.3603757008145436,dis,2018-06-22
2018-06-25,1.1640242197772181,dis,2018-06-25
2018-06-26,0.9821841068849579,dis,2018-06-26
2018-06-27,0.8052515193988228,dis,2018-06-27
2018-06-28,0.7202869533244609,dis,2018-06-28
2018-06-29,0.6486133622115062,dis,2018-06-29
2018-07-02,0.6254061867575871,dis,2018-07-02
2018-07-03,0.500026023497611,dis,2018-07-03
2018-07-05,0.496942470181267,dis,2018-07-05
2018-07-06,0.5107590529201786,dis,2018-07-06
2018-07-09,0.6127301463818213,dis,2018-07-09
2018-07-10,0.6864213011969014,dis,2018-07-10
2018-07-11,0.8935153478396956,dis,2018-07-11
2018-07-12,1.0620081387905458,dis,2018-07-12
2018-07-13,1.318765031546988,dis,2018-07-13
2018-07-16,1.5205387148924814,dis,2018-07-16
2018-07-17,1.6691163784612968,dis,2018-07-17
2018-07-18,1.7969994404238037,dis,2018-07-18
2018-07-19,1.9893218238919985,dis,2018-07-19
2018-07-20,2.0665022547587597,dis,2018-07-20
2018-07-23,2.0729218574614237,dis,2018-07-23
2018-07-24,2.023830708376721,dis,2018-07-24
2018-07-25,1.9998414994405778,dis,2018-07-25
2018-07-26,2.1404647843159665,dis,2018-07-26
2018-07-27,2.156648150626566,dis,2018-07-27
2018-07-30,2.1455316324731797,dis,2018-07-30
2018-07-31,2.185098665543009,dis,2018-07-31
2018-08-01,2.1450592231305876,dis,2018-08-01
2018-08-02,2.0720394417862877,dis,2018-08-02
2018-08-03,2.0960071069026043,dis,2018-08-03
2018-08-06,2.2355728752811643,dis,2018-08-06
2018-08-07,2.36792673016339,dis,2018-08-07
2018-08-08,2.242877568200626,dis,2018-08-08
2018-08-09,2.133421809545297,dis,2018-08-09
2018-08-10,1.9076142495733848,dis,2018-08-10
2018-08-13,1.6651666197265058,dis,2018-08-13
2018-08-14,1.5055060364600052,dis,2018-08-14
2018-08-15,1.3710784803334803,dis,2018-08-15
2018-08-16,1.221198999570106,dis,2018-08-16
2018-08-17,1.0898552549157472,dis,2018-08-17
2018-08-20,0.9362119033987852,dis,2018-08-20
2018-08-21,0.8364471120200534,dis,2018-08-21
2018-08-22,0.7135617924415953,dis,2018-08-22
2018-08-23,0.6138441413966831,dis,2018-08-23
2018-08-24,0.5232473386199246,dis,2018-08-24
2018-08-27,0.47758539003484657,dis,2018-08-27
2018-08-28,0.4559182028500288,dis,2018-08-28
2018-08-29,0.42358059454066677,dis,2018-08-29
2018-08-30,0.3519700845811684,dis,2018-08-30
2018-08-31,0.29967458574196826,dis,2018-08-31
2018-09-04,0.16379040761459862,dis,2018-09-04
2018-09-05,-0.021175698220361028,dis,2018-09-05
2018-09-06,-0.1353520936265511,dis,2018-09-06
2018-09-07,-0.16774040959936087,dis,2018-09-07
2018-09-10,-0.21388300000228355,dis,2018-09-10
2018-09-11,-0.3320554742523143,dis,2018-09-11
2018-09-12,-0.43180556450627705,dis,2018-09-12
2018-09-13,-0.4104113160849465,dis,2018-09-13
2018-09-14,-0.4992370646273372,dis,2018-09-14
2018-09-17,-0.5553205178762823,dis,2018-09-17
2018-09-18,-0.5796381903224557,dis,2018-09-18
2018-09-19,-0.5717524180614646,dis,2018-09-19
2018-09-20,-0.4159481181241489,dis,2018-09-20
2018-09-21,-0.3845457361392306,dis,2018-09-21
2018-09-24,-0.17022096539305664,dis,2018-09-24
2018-09-25,0.06689062604736762,dis,2018-09-25
2018-09-26,0.3754593939870716,dis,2018-09-26
2018-09-27,0.6778447083408707,dis,2018-09-27
2018-09-28,0.9774145294066301,dis,2018-09-28
2018-10-01,1.1462393497264571,dis,2018-10-01
2018-10-02,1.376494371416527,dis,2018-10-02
2018-10-03,1.4825556856914943,dis,2018-10-03
2018-10-04,1.4877581424231892,dis,2018-10-04
2018-10-05,1.3693072782917284,dis,2018-10-05
2018-10-08,1.357869480007082,dis,2018-10-08
2018-10-09,1.4014707363896264,dis,2018-10-09
2018-10-10,1.1045034886479357,dis,2018-10-10
2018-10-11,0.7255243468836738,dis,2018-10-11
2018-10-12,0.5345109948877678,dis,2018-10-12
2018-10-15,0.4436738938019289,dis,2018-10-15
2018-10-16,0.5825054005726713,dis,2018-10-16
2018-10-17,0.7581477278285718,dis,2018-10-17
2018-10-18,0.8128278666496271,dis,2018-10-18
2018-10-19,1.0591155307749887,dis,2018-10-19
2018-10-22,1.190738460862974,dis,2018-10-22
2018-10-23,1.2474471739757007,dis,2018-10-23
2018-10-24,0.7896786187918963,dis,2018-10-24
2018-10-25,0.6214456428122901,dis,2018-10-25
2018-10-26,0.40670031197436174,dis,2018-10-26
2018-10-29,0.2220873849371543,dis,2018-10-29
2018-10-30,0.2094249738781997,dis,2018-10-30
2018-10-31,0.20259214255132463,dis,2018-10-31
2018-11-01,0.29424588452134515,dis,2018-11-01
2018-11-02,0.2907552178789814,dis,2018-11-02
2018-11-05,0.30582151323881135,dis,2018-11-05
2018-11-06,0.4126754390951106,dis,2018-11-06
2018-11-07,0.5182791170628605,dis,2018-11-07
2018-11-08,0.5129979267272233,dis,2018-11-08
2018-11-09,0.6594190396148605,dis,2018-11-09
2018-11-12,0.6649584243919548,dis,2018-11-12
2018-11-13,0.6734509244871703,dis,2018-11-13
2018-11-14,0.6935451453306882,dis,2018-11-14
2018-11-15,0.7006027650645592,dis,2018-11-15
2018-11-16,0.6262022349673799,dis,2018-11-16
2018-11-19,0.5005582692633368,dis,2018-11-19
2018-11-20,0.11879684441781535,dis,2018-11-20
2018-11-21,-0.09094286390111961,dis,2018-11-21
2018-11-23,-0.3285245897476017,dis,2018-11-23
2018-11-26,-0.474165521622794,dis,2018-11-26
2018-11-27,-0.477294465998952,dis,2018-11-27
2018-11-28,-0.3022622130790893,dis,2018-11-28
2018-11-29,-0.12180049325488085,dis,2018-11-29
2018-11-30,-0.06661173115760732,dis,2018-11-30
2018-12-03,-0.003063100018223963,dis,2018-12-03
2018-12-04,-0.17767990464443528,dis,2018-12-04
2018-12-06,-0.1982873649589152,dis,2018-12-06
2018-12-07,-0.32802193756616305,dis,2018-12-07
2018-12-10,-0.43538492388418604,dis,2018-12-10
2018-12-11,-0.5058704933619396,dis,2018-12-11
2018-12-12,-0.5364154684701248,dis,2018-12-12
2018-12-13,-0.4612389221701818,dis,2018-12-13
2018-12-14,-0.4908665859065593,dis,2018-12-14
2018-12-17,-0.633003112627236,dis,2018-12-17
2018-12-18,-0.8293571817383878,dis,2018-12-18
2018-12-19,-0.9918695697389808,dis,2018-12-19
2018-12-20,-1.2828467904245997,dis,2018-12-20
2018-12-21,-1.7152900557392172,dis,2018-12-21
2018-12-24,-2.3395418304265263,dis,2018-12-24
2018-12-26,-2.370093768073673,dis,2018-12-26
2018-12-27,-2.3126431398359415,dis,2018-12-27
2018-12-28,-2.1798053511029423,dis,2018-12-28
2018-12-31,-1.8656882393440384,dis,2018-12-31
2019-01-02,-1.6519138558372504,dis,2019-01-02
2019-01-03,-1.673657031604776,dis,2019-01-03
2019-01-04,-1.413126253527878,dis,2019-01-04
2019-01-07,-1.118034207877244,dis,2019-01-07
2019-01-08,-0.8063192817537583,dis,2019-01-08
2019-01-09,-0.45439870706076135,dis,2019-01-09
2019-01-10,-0.16325374059398712,dis,2019-01-10
2019-01-11,0.05489003913481838,dis,2019-01-11
2019-01-14,0.20704917787372779,dis,2019-01-14
2019-01-15,0.27188877906309017,dis,2019-01-15
2019-01-16,0.25260363545643827,dis,2019-01-16
2019-01-17,0.24249583537944375,dis,2019-01-17
2019-01-18,0.23417698509466334,dis,2019-01-18
2019-01-22,0.1903149769782715,dis,2019-01-22
2019-01-23,0.1947622581870121,dis,2019-01-23
2019-01-24,0.151105989953777,dis,2019-01-24
2019-01-25,0.15773637903483007,dis,2019-01-25
2019-01-28,0.13906770182936157,dis,2019-01-28
2019-01-29,0.1299492002545719,dis,2019-01-29
2019-01-30,0.06064062055479269,dis,2019-01-30
2019-01-31,0.11519215981002162,dis,2019-01-31
2019-02-01,0.13928229811976678,dis,2019-02-01
2019-02-04,0.19597370268839143,dis,2019-02-04
2019-02-05,0.3059324421591896,dis,2019-02-05
2019-02-06,0.2900847783168672,dis,2019-02-06
2019-02-07,0.23810947718681064,dis,2019-02-07
2019-02-08,0.2388081367802357,dis,2019-02-08
2019-02-11,0.07349969379627908,dis,2019-02-11
2019-02-12,-0.07576753595766661,dis,2019-02-12
2019-02-13,-0.11304209353275496,dis,2019-02-13
2019-02-14,-0.10470495550775638,dis,2019-02-14
2019-02-15,0.05512042704312137,dis,2019-02-15
2019-02-19,0.25221683532187456,dis,2019-02-19
2019-02-20,0.4171596143578711,dis,2019-02-20
2019-02-21,0.5897080377839217,dis,2019-02-21
2019-02-22,0.7938318703808136,dis,2019-02-22
2019-02-25,0.8138883139635027,dis,2019-02-25
2019-02-26,0.8132348078795388,dis,2019-02-26
2019-02-27,0.7467123835768206,dis,2019-02-27
2019-02-28,0.6908124440705166,dis,2019-02-28
2019-03-01,0.7313509424977696,dis,2019-03-01
2019-03-04,0.779995865194067,dis,2019-03-04
2019-03-05,0.7832125143845587,dis,2019-03-05
2019-03-06,0.8437941358120753,dis,2019-03-06
2019-03-07,0.8154436815197386,dis,2019-03-07
2019-03-08,0.768176522126808,dis,2019-03-08
2019-03-11,0.7964700330709178,dis,2019-03-11
2019-03-12,0.8079850339511978,dis,2019-03-12
2019-03-13,0.7573601766805496,dis,2019-03-13
2019-03-14,0.7398027073907514,dis,2019-03-14
2019-03-15,0.7554437671348779,dis,2019-03-15
2019-03-18,0.614080449736278,dis,2019-03-18
2019-03-19,0.2504438674660605,dis,2019-03-19
2019-03-20,-0.038098803302574424,dis,2019-03-20
2019-03-21,-0.368546097829352,dis,2019-03-21
2019-03-22,-0.6571311486922156,dis,2019-03-22
2019-03-25,-0.9104187975060825,dis,2019-03-25
2019-03-26,-0.913286949783739,dis,2019-03-26
2019-03-27,-0.8940933186829056,dis,2019-03-27
2019-03-28,-0.8349783138393434,dis,2019-03-28
2019-03-29,-0.7539292421659809,dis,2019-03-29
2019-04-01,-0.5651998960238416,dis,2019-04-01
2019-04-02,-0.4542387849177487,dis,2019-04-02
2019-04-03,-0.31799460061158413,dis,2019-04-03
2019-04-04,-0.031882499908505224,dis,2019-04-04
2019-04-05,0.2123453536221973,dis,2019-04-05
2019-04-08,0.3981194588177601,dis,2019-04-08
2019-04-09,0.6888689725359569,dis,2019-04-09
2019-04-10,0.9324572019011299,dis,2019-04-10
2019-04-11,1.0685428401459092,dis,2019-04-11
2019-04-12,2.223753578021956,dis,2019-04-12
2019-04-15,3.259532279859883,dis,2019-04-15
2019-04-16,3.865242703259568,dis,2019-04-16
2019-04-17,4.44155061846854,dis,2019-04-17
2019-04-18,4.897625039178649,dis,2019-04-18
2019-04-22,5.138451360491857,dis,2019-04-22
2019-04-23,5.40097513550046,dis,2019-04-23
2019-04-24,5.682234319324905,dis,2019-04-24
2019-04-25,6.006490711197543,dis,2019-04-25
2019-04-26,6.403295777074121,dis,2019-04-26
2019-04-29,6.592349045770817,dis,2019-04-29
2019-04-30,6.481715473093217,dis,2019-04-30
2019-05-01,6.274674253965614,dis,2019-05-01
2019-05-02,5.864424456928603,dis,2019-05-02
2019-05-03,5.49114571671862,dis,2019-05-03
2019-05-06,5.1889157220634985,dis,2019-05-06
2019-05-07,4.7700519211146,dis,2019-05-07
2019-05-08,4.509676142045052,dis,2019-05-08
2019-05-09,4.143952747492534,dis,2019-05-09
2019-05-10,3.8456566519068645,dis,2019-05-10
2019-05-13,3.355339359063663,dis,2019-05-13
2019-05-14,3.079534509694838,dis,2019-05-14
2019-05-15,2.944991862475689,dis,2019-05-15
2019-05-16,2.870643506145342,dis,2019-05-16
2019-05-17,2.74342564383295,dis,2019-05-17
2019-05-20,2.5234359966078443,dis,2019-05-20
2019-05-21,2.3365078741098557,dis,2019-05-21
2019-05-22,2.1445140992151153,dis,2019-05-22
2019-05-23,1.8813856234853858,dis,2019-05-23
2019-05-24,1.6585182460167402,dis,2019-05-24
2019-05-28,1.4516109951630085,dis,2019-05-28
2019-05-29,1.190213403525945,dis,2019-05-29
2019-05-30,1.0214992222084334,dis,2019-05-30
2019-05-31,0.8650642755349622,dis,2019-05-31
2019-06-03,0.766531771428788,dis,2019-06-03
2019-06-04,0.8657993709987863,dis,2019-06-04
2019-06-05,1.0219723500298983,dis,2019-06-05
2019-06-06,1.2327712592552302,dis,2019-06-06
2019-06-07,1.449288462502409,dis,2019-06-07
2019-06-10,1.5259653716460093,dis,2019-06-10
2019-06-11,1.411820207306988,dis,2019-06-11
2019-06-12,1.356739282418829,dis,2019-06-12
2019-06-13,1.7725526948525783,dis,2019-06-13
2019-06-14,2.0710384139565576,dis,2019-06-14
2019-06-17,2.227704823701373,dis,2019-06-17
2019-06-18,2.1887220193429755,dis,2019-06-18
2019-06-19,2.2656360523552905,dis,2019-06-19
2019-06-20,2.386767908953118,dis,2019-06-20
2019-06-21,2.313403037555787,dis,2019-06-21
2019-06-24,2.149963070755291,dis,2019-06-24
2019-06-25,2.0541542046561005,dis,2019-06-25
2019-06-26,1.9919313013001272,dis,2019-06-26
2019-06-27,1.8337927373891034,dis,2019-06-27
2019-06-28,1.7157918605703628,dis,2019-06-28
2019-07-01,1.7621926841852087,dis,2019-07-01
2019-07-02,1.8478172687858887,dis,2019-07-02
2019-07-03,1.9293081708697741,dis,2019-07-03
2019-07-05,1.9989218562634505,dis,2019-07-05
2019-07-08,1.917288478647066,dis,2019-07-08
2019-07-09,1.8782665359128146,dis,2019-07-09
2019-07-10,1.9793320009204933,dis,2019-07-10
2019-07-11,2.037543899876596,dis,2019-07-11
2019-07-12,2.1646044980340093,dis,2019-07-12
2019-07-15,2.253757509288647,dis,2019-07-15
2019-07-16,2.2376580618707465,dis,2019-07-16
2019-07-17,2.062360427838769,dis,2019-07-17
2019-07-18,1.8269770656931428,dis,2019-07-18
2019-07-19,1.4805914171519134,dis,2019-07-19
2019-07-22,1.2708363268578466,dis,2019-07-22
2019-07-23,1.125321547595405,dis,2019-07-23
2019-07-24,1.0008685230359617,dis,2019-07-24
2019-07-25,1.0442072283358357,dis,2019-07-25
2019-07-26,1.1804489487139165,dis,2019-07-26
2019-07-29,1.411715988657079,dis,2019-07-29
2019-07-30,1.4610462288704866,dis,2019-07-30
2019-07-31,1.3307958499048027,dis,2019-07-31
2019-08-01,1.1215975659339392,dis,2019-08-01
2019-08-02,0.9338129427694923,dis,2019-08-02
2019-08-05,0.5056435378419337,dis,2019-08-05
2019-08-06,0.44750973804389105,dis,2019-08-06
2019-08-07,-0.1590068076240243,dis,2019-08-07
2019-08-08,-0.392116463284367,dis,2019-08-08
2019-08-09,-0.5203263073691744,dis,2019-08-09
2019-08-12,-0.8344991520854421,dis,2019-08-12
2019-08-13,-0.9712224984539546,dis,2019-08-13
2019-08-14,-1.3971480195201877,dis,2019-08-14
2019-08-15,-1.6705228385202986,dis,2019-08-15
2019-08-16,-1.7237262277871537,dis,2019-08-16
2019-08-19,-1.7386295989825271,dis,2019-08-19
2019-08-20,-1.7431797263841133,dis,2019-08-20
2019-08-21,-1.6769231998778764,dis,2019-08-21
2019-08-22,-1.5805270833390352,dis,2019-08-22
2019-08-23,-1.8366904576526508,dis,2019-08-23
2019-08-26,-1.7833245780568916,dis,2019-08-26
2019-08-27,-1.7307059669850275,dis,2019-08-27
2019-08-28,-1.5064057741248007,dis,2019-08-28
2019-08-29,-1.211213021664605,dis,2019-08-29
2019-08-30,-1.0121252934396239,dis,2019-08-30
2019-09-03,-0.9199423299478156,dis,2019-09-03
2019-09-04,-0.7119465330540038,dis,2019-09-04
2019-09-05,-0.4655418705810064,dis,2019-09-05
2019-09-06,-0.21088292333683967,dis,2019-09-06
2019-09-09,-0.06605453542189821,dis,2019-09-09
2019-09-10,-0.19289520016900497,dis,2019-09-10
2019-09-11,-0.25835509559303205,dis,2019-09-11
2019-09-12,-0.2028178932355047,dis,2019-09-12
2019-09-13,-0.11575979952289117,dis,2019-09-13
2019-09-16,-0.22227147145264325,dis,2019-09-16
2019-09-17,-0.26274668420512626,dis,2019-09-17
2019-09-18,-0.25260871899578774,dis,2019-09-18
2019-09-19,-0.5193266863102792,dis,2019-09-19
2019-09-20,-0.8040513220848027,dis,2019-09-20
2019-09-23,-1.0028963859059559,dis,2019-09-23
2019-09-24,-1.186113926680548,dis,2019-09-24
2019-09-25,-1.2273310528002241,dis,2019-09-25
2019-09-26,-1.3899560993275486,dis,2019-09-26
2019-09-27,-1.605408157117921,dis,2019-09-27
2019-09-30,-1.7273680086086642,dis,2019-09-30
2019-10-01,-1.8642939507175242,dis,2019-10-01
2019-10-02,-1.9828386841680583,dis,2019-10-02
2019-10-03,-2.131623499426098,dis,2019-10-03
2019-10-04,-2.0557904105756677,dis,2019-10-04
2019-10-07,-1.9229930658185026,dis,2019-10-07
2019-10-08,-1.9897261425434465,dis,2019-10-08
2019-10-09,-1.9511392921269248,dis,2019-10-09
2019-10-10,-1.897879809961438,dis,2019-10-10
2019-10-11,-1.7806009530142148,dis,2019-10-11
2019-10-14,-1.6938007737833232,dis,2019-10-14
2019-10-15,-1.6017342285864515,dis,2019-10-15
2019-10-16,-1.424121353464784,dis,2019-10-16
2019-10-17,-1.1489994244949457,dis,2019-10-17
2019-10-18,-1.037712826102421,dis,2019-10-18
2019-10-21,-0.988654046379736,dis,2019-10-21
2019-10-22,-0.7692551488551089,dis,2019-10-22
2019-10-23,-0.6893021236463426,dis,2019-10-23
2019-10-24,-0.6877942502231917,dis,2019-10-24
2019-10-25,-0.6280249807674068,dis,2019-10-25
2019-10-28,-0.6033790080444703,dis,2019-10-28
2019-10-29,-0.660456453246411,dis,2019-10-29
2019-10-30,-0.6881311951567568,dis,2019-10-30
2019-10-31,-0.6765974549128941,dis,2019-10-31
2019-11-01,-0.4354404386089925,dis,2019-11-01
2019-11-04,-0.22805670149708135,dis,2019-11-04
2019-11-05,-0.17954521333814455,dis,2019-11-05
2019-11-06,-0.15376350493971813,dis,2019-11-06
2019-11-07,0.002199770749257368,dis,2019-11-07
2019-11-08,0.5208537439759198,dis,2019-11-08
2019-11-11,0.8245282813615802,dis,2019-11-11
2019-11-12,1.1989599606243644,dis,2019-11-12
2019-11-13,2.2827258148291207,dis,2019-11-13
2019-11-14,2.981319556778743,dis,2019-11-14
2019-11-15,3.298019541555675,dis,2019-11-15
2019-11-18,3.744866865804937,dis,2019-11-18
2019-11-19,4.110171963200372,dis,2019-11-19
2019-11-20,4.234558554149459,dis,2019-11-20
2019-11-21,4.2813756828706175,dis,2019-11-21
2019-11-22,4.379488569463717,dis,2019-11-22
2019-11-25,4.517464758266044,dis,2019-11-25
2019-11-26,4.7287136846507,dis,2019-11-26
2019-11-27,4.827646488018274,dis,2019-11-27
2019-11-29,4.858072252333926,dis,2019-11-29
2019-12-02,4.750420965234923,dis,2019-12-02
2019-12-03,4.450178558715919,dis,2019-12-03
2019-12-04,4.1404421664543065,dis,2019-12-04
2019-12-05,3.7839764555538693,dis,2019-12-05
2019-12-06,3.4790184553882852,dis,2019-12-06
2019-12-09,3.085463990633855,dis,2019-12-09
2019-12-10,2.7332377612210053,dis,2019-12-10
2019-12-11,2.544281443410796,dis,2019-12-11
2019-12-12,2.380724854569877,dis,2019-12-12
2019-12-13,2.18556542052562,dis,2019-12-13
2019-12-16,2.1736820735890205,dis,2019-12-16
2019-12-17,2.0813659587197435,dis,2019-12-17
2019-12-18,1.8680541934672874,dis,2019-12-18
2019-12-19,1.6708662467204647,dis,2019-12-19
2019-12-20,1.5555675494980505,dis,2019-12-20
2019-12-23,1.272006997557753,dis,2019-12-23
2019-12-24,1.0840093830735213,dis,2019-12-24
2019-12-26,0.9570712663316385,dis,2019-12-26
2019-12-27,0.8507003782401341,dis,2019-12-27
2019-12-30,0.5997183950229896,dis,2019-12-30
2019-12-31,0.46484972871257924,dis,2019-12-31
