date,macd,ticker,date
2018-03-19,-0.1924394996412815,ko,2018-03-19
2018-03-20,-0.2134274131419005,ko,2018-03-20
2018-03-21,-0.23838012728255364,ko,2018-03-21
2018-03-22,-0.2716518867615818,ko,2018-03-22
2018-03-23,-0.32411685329091,ko,2018-03-23
2018-03-26,-0.33678113614834615,ko,2018-03-26
2018-03-27,-0.32910328408914324,ko,2018-03-27
2018-03-28,-0.2897343776516976,ko,2018-03-28
2018-03-29,-0.2480097244045396,ko,2018-03-29
2018-04-02,-0.2648908260173073,ko,2018-04-02
2018-04-03,-0.22610520521482158,ko,2018-04-03
2018-04-04,-0.1337645718736411,ko,2018-04-04
2018-04-05,-0.04884635189255704,ko,2018-04-05
2018-04-06,-0.014944754355340706,ko,2018-04-06
2018-04-09,0.005558812221046594,ko,2018-04-09
2018-04-10,0.032630033783497936,ko,2018-04-10
2018-04-11,0.05346579532524487,ko,2018-04-11
2018-04-12,0.07195009739155722,ko,2018-04-12
2018-04-13,0.11886857982636201,ko,2018-04-13
2018-04-16,0.16605393093838217,ko,2018-04-16
2018-04-17,0.2149944196066116,ko,2018-04-17
2018-04-18,0.2252208500738817,ko,2018-04-18
2018-04-19,0.2167892746188187,ko,2018-04-19
2018-04-20,0.16815350428917952,ko,2018-04-20
2018-04-23,0.1447925787232407,ko,2018-04-23
2018-04-24,0.061657037993086306,ko,2018-04-24
2018-04-25,-0.04862456545645699,ko,2018-04-25
2018-04-26,-0.11224277524768667,ko,2018-04-26
2018-04-27,-0.12190011523760091,ko,2018-04-27
2018-04-30,-0.1350251782277212,ko,2018-04-30
2018-05-01,-0.18685639831600298,ko,2018-05-01
2018-05-02,-0.26217257948687234,ko,2018-05-02
2018-05-03,-0.33000988791393127,ko,2018-05-03
2018-05-04,-0.3467189327653415,ko,2018-05-04
2018-05-07,-0.37115490108291027,ko,2018-05-07
2018-05-08,-0.40901724992358623,ko,2018-05-08
2018-05-09,-0.4361047619645717,ko,2018-05-09
2018-05-10,-0.4245352061422736,ko,2018-05-10
2018-05-11,-0.4134143769374248,ko,2018-05-11
2018-05-14,-0.4069455387653065,ko,2018-05-14
2018-05-15,-0.4195019999692775,ko,2018-05-15
2018-05-16,-0.43638609812020235,ko,2018-05-16
2018-05-17,-0.392455709116696,ko,2018-05-17
2018-05-18,-0.361915192233198,ko,2018-05-18
2018-05-21,-0.3178566801816842,ko,2018-05-21
2018-05-22,-0.2908504788498405,ko,2018-05-22
2018-05-23,-0.25593838156802207,ko,2018-05-23
2018-05-24,-0.23123652873007217,ko,2018-05-24
2018-05-25,-0.20368007618910156,ko,2018-05-25
2018-05-29,-0.16028014992920703,ko,2018-05-29
2018-05-30,-0.09312876011323823,ko,2018-05-30
2018-05-31,-0.048505142876614116,ko,2018-05-31
2018-06-01,-0.004638367988135883,ko,2018-06-01
2018-06-04,0.05553927284496041,ko,2018-06-04
2018-06-05,0.07560110216628857,ko,2018-06-05
2018-06-06,0.11482199663813475,ko,2018-06-06
2018-06-07,0.1428504146742,ko,2018-06-07
2018-06-08,0.19868543758453683,ko,2018-06-08
2018-06-11,0.2526979091040076,ko,2018-06-11
2018-06-12,0.3116288064276276,ko,2018-06-12
2018-06-13,0.33823597472166966,ko,2018-06-13
2018-06-14,0.3404763300974878,ko,2018-06-14
2018-06-15,0.3762823144020899,ko,2018-06-15
2018-06-18,0.3600084815142992,ko,2018-06-18
2018-06-19,0.3466676977842056,ko,2018-06-19
2018-06-20,0.30838116910472024,ko,2018-06-20
2018-06-21,0.2629292328810777,ko,2018-06-21
2018-06-22,0.2355612749353213,ko,2018-06-22
2018-06-25,0.2346164044752399,ko,2018-06-25
2018-06-26,0.2136404577681077,ko,2018-06-26
2018-06-27,0.17650731251085716,ko,2018-06-27
2018-06-28,0.1735017292821155,ko,2018-06-28
2018-06-29,0.19656850920777913,ko,2018-06-29
2018-07-02,0.20467180733625412,ko,2018-07-02
2018-07-03,0.225547650754379,ko,2018-07-03
2018-07-05,0.28640110124933926,ko,2018-07-05
2018-07-06,0.3294085949543728,ko,2018-07-06
2018-07-09,0.3424904193462197,ko,2018-07-09
2018-07-10,0.3888795779004752,ko,2018-07-10
2018-07-11,0.40814805741554494,ko,2018-07-11
2018-07-12,0.4101623869012698,ko,2018-07-12
2018-07-13,0.4119843275802566,ko,2018-07-13
2018-07-16,0.40801354104442566,ko,2018-07-16
2018-07-17,0.4367838382832048,ko,2018-07-17
2018-07-18,0.4452150902547629,ko,2018-07-18
2018-07-19,0.44604383781840085,ko,2018-07-19
2018-07-20,0.45355279366097534,ko,2018-07-20
2018-07-23,0.4310841527890972,ko,2018-07-23
2018-07-24,0.43034566176653044,ko,2018-07-24
2018-07-25,0.483173091687668,ko,2018-07-25
2018-07-26,0.5295934490382805,ko,2018-07-26
2018-07-27,0.5578204165095926,ko,2018-07-27
2018-07-30,0.574983266707541,ko,2018-07-30
2018-07-31,0.6099787527785807,ko,2018-07-31
2018-08-01,0.6135847579594156,ko,2018-08-01
2018-08-02,0.5946640523229476,ko,2018-08-02
2018-08-03,0.6039753000413484,ko,2018-08-03
2018-08-06,0.6064951157143526,ko,2018-08-06
2018-08-07,0.5910193708796712,ko,2018-08-07
2018-08-08,0.5475702969009859,ko,2018-08-08
2018-08-09,0.5213394870457506,ko,2018-08-09
2018-08-10,0.47587922179265263,ko,2018-08-10
2018-08-13,0.41727525909227126,ko,2018-08-13
2018-08-14,0.3708216370789401,ko,2018-08-14
2018-08-15,0.3435478563047738,ko,2018-08-15
2018-08-16,0.32809955254489864,ko,2018-08-16
2018-08-17,0.3389540994725806,ko,2018-08-17
2018-08-20,0.352728439212008,ko,2018-08-20
2018-08-21,0.3236708331186051,ko,2018-08-21
2018-08-22,0.27684312717268966,ko,2018-08-22
2018-08-23,0.22084094267849252,ko,2018-08-23
2018-08-24,0.16953000634155302,ko,2018-08-24
2018-08-27,0.13161301004961956,ko,2018-08-27
2018-08-28,0.07792493410229895,ko,2018-08-28
2018-08-29,0.03216302984292696,ko,2018-08-29
2018-08-30,-0.030753257729038808,ko,2018-08-30
2018-08-31,-0.10639259940537471,ko,2018-08-31
2018-09-04,-0.15109367765894888,ko,2018-09-04
2018-09-05,-0.1408366253235016,ko,2018-09-05
2018-09-06,-0.10379642048133064,ko,2018-09-06
2018-09-07,-0.07710574907194712,ko,2018-09-07
2018-09-10,-0.03142968220094389,ko,2018-09-10
2018-09-11,0.0019043180698048445,ko,2018-09-11
2018-09-12,0.04345499723771695,ko,2018-09-12
2018-09-13,0.07409658120286622,ko,2018-09-13
2018-09-14,0.10859603172642807,ko,2018-09-14
2018-09-17,0.15776899792506072,ko,2018-09-17
2018-09-18,0.16686377375868489,ko,2018-09-18
2018-09-19,0.1742145232462491,ko,2018-09-19
2018-09-20,0.22616664734705694,ko,2018-09-20
2018-09-21,0.2600413242469486,ko,2018-09-21
2018-09-24,0.24748396583368049,ko,2018-09-24
2018-09-25,0.20719273374083969,ko,2018-09-25
2018-09-26,0.18530879454473848,ko,2018-09-26
2018-09-27,0.17738809765926078,ko,2018-09-27
2018-09-28,0.18191437724628656,ko,2018-09-28
2018-10-01,0.18622120814958265,ko,2018-10-01
2018-10-02,0.2073116548626288,ko,2018-10-02
2018-10-03,0.17612862215545277,ko,2018-10-03
2018-10-04,0.14827254480649543,ko,2018-10-04
2018-10-05,0.1268841503470739,ko,2018-10-05
2018-10-08,0.1511924666441331,ko,2018-10-08
2018-10-09,0.16213771556282808,ko,2018-10-09
2018-10-10,0.11856016171296346,ko,2018-10-10
2018-10-11,0.009380855734690385,ko,2018-10-11
2018-10-12,-0.073430777877725,ko,2018-10-12
2018-10-15,-0.12117926920257815,ko,2018-10-15
2018-10-16,-0.11611396924736539,ko,2018-10-16
2018-10-17,-0.0846065126929858,ko,2018-10-17
2018-10-18,-0.07667097910609755,ko,2018-10-18
2018-10-19,-0.018566337515061093,ko,2018-10-19
2018-10-22,0.0016627846600414387,ko,2018-10-22
2018-10-23,0.04512478641060369,ko,2018-10-23
2018-10-24,0.10487673912827944,ko,2018-10-24
2018-10-25,0.13490828929246135,ko,2018-10-25
2018-10-26,0.11509761369581639,ko,2018-10-26
2018-10-29,0.13652429329395943,ko,2018-10-29
2018-10-30,0.23465304197054593,ko,2018-10-30
2018-10-31,0.32657379692494715,ko,2018-10-31
2018-11-01,0.38494945801569713,ko,2018-11-01
2018-11-02,0.4447211901555903,ko,2018-11-02
2018-11-05,0.5353702641936877,ko,2018-11-05
2018-11-06,0.6300483426033239,ko,2018-11-06
2018-11-07,0.7154671643777348,ko,2018-11-07
2018-11-08,0.7714032658795915,ko,2018-11-08
2018-11-09,0.8312351523092616,ko,2018-11-09
2018-11-12,0.8821011238924257,ko,2018-11-12
2018-11-13,0.911192216842025,ko,2018-11-13
2018-11-14,0.9165152626524105,ko,2018-11-14
2018-11-15,0.9088248800650547,ko,2018-11-15
2018-11-16,0.9229089088305074,ko,2018-11-16
2018-11-19,0.947515116621986,ko,2018-11-19
2018-11-20,0.8759325976099106,ko,2018-11-20
2018-11-21,0.7638132660734911,ko,2018-11-21
2018-11-23,0.6878134319640381,ko,2018-11-23
2018-11-26,0.609803174230656,ko,2018-11-26
2018-11-27,0.5771608278296085,ko,2018-11-27
2018-11-28,0.5690982016924977,ko,2018-11-28
2018-11-29,0.5320155821595165,ko,2018-11-29
2018-11-30,0.5983055200457201,ko,2018-11-30
2018-12-03,0.5927208726207027,ko,2018-12-03
2018-12-04,0.5737360277969827,ko,2018-12-04
2018-12-06,0.5380409417192311,ko,2018-12-06
2018-12-07,0.4832339224952733,ko,2018-12-07
2018-12-10,0.445498289397122,ko,2018-12-10
2018-12-11,0.4322802053910024,ko,2018-12-11
2018-12-12,0.39414661120534333,ko,2018-12-12
2018-12-13,0.3776305995729814,ko,2018-12-13
2018-12-14,0.35110344423801365,ko,2018-12-14
2018-12-17,0.2541931077581765,ko,2018-12-17
2018-12-18,0.17465490714223364,ko,2018-12-18
2018-12-19,0.08035554739302597,ko,2018-12-19
2018-12-20,-0.02014985765869426,ko,2018-12-20
2018-12-21,-0.0965211597234088,ko,2018-12-21
2018-12-24,-0.27022989639835515,ko,2018-12-24
2018-12-26,-0.33326348448181875,ko,2018-12-26
2018-12-27,-0.3367169492716826,ko,2018-12-27
2018-12-28,-0.35915151615015617,ko,2018-12-28
2018-12-31,-0.3619242826172311,ko,2018-12-31
2019-01-02,-0.38996492125511395,ko,2019-01-02
2019-01-03,-0.42819960540537494,ko,2019-01-03
2019-01-04,-0.3868624511997254,ko,2019-01-04
2019-01-07,-0.3943427616252393,ko,2019-01-07
2019-01-08,-0.35786167315436046,ko,2019-01-08
2019-01-09,-0.39018574132398953,ko,2019-01-09
2019-01-10,-0.37535852113220614,ko,2019-01-10
2019-01-11,-0.34018270526793515,ko,2019-01-11
2019-01-14,-0.3223149902015052,ko,2019-01-14
2019-01-15,-0.2746496176496649,ko,2019-01-15
2019-01-16,-0.2805930176350486,ko,2019-01-16
2019-01-17,-0.2720542060700595,ko,2019-01-17
2019-01-18,-0.22298740692682628,ko,2019-01-18
2019-01-22,-0.17414792298065151,ko,2019-01-22
2019-01-23,-0.09462226407796948,ko,2019-01-23
2019-01-24,-0.07265695921218907,ko,2019-01-24
2019-01-25,-0.07747095079124477,ko,2019-01-25
2019-01-28,-0.09464235457343761,ko,2019-01-28
2019-01-29,-0.0905928624752903,ko,2019-01-29
2019-01-30,-0.053537613097141445,ko,2019-01-30
2019-01-31,-0.004614453662959761,ko,2019-01-31
2019-02-01,0.07447286726126379,ko,2019-02-01
2019-02-04,0.17486368860655688,ko,2019-02-04
2019-02-05,0.2522389243914205,ko,2019-02-05
2019-02-06,0.3099860302118316,ko,2019-02-06
2019-02-07,0.36312267479138427,ko,2019-02-07
2019-02-08,0.4063294546284837,ko,2019-02-08
2019-02-11,0.4434051403205146,ko,2019-02-11
2019-02-12,0.4709701140986695,ko,2019-02-12
2019-02-13,0.4964832003889512,ko,2019-02-13
2019-02-14,0.21088344378590307,ko,2019-02-14
2019-02-15,-0.04027356726830078,ko,2019-02-15
2019-02-19,-0.2658694878301233,ko,2019-02-19
2019-02-20,-0.42030772737484057,ko,2019-02-20
2019-02-21,-0.48224317738788613,ko,2019-02-21
2019-02-22,-0.5666915890534483,ko,2019-02-22
2019-02-25,-0.6506768445557256,ko,2019-02-25
2019-02-26,-0.7269151817071346,ko,2019-02-26
2019-02-27,-0.7605090949096649,ko,2019-02-27
2019-02-28,-0.7495968021362245,ko,2019-02-28
2019-03-01,-0.7296486520504288,ko,2019-03-01
2019-03-04,-0.6864235215173196,ko,2019-03-04
2019-03-05,-0.6483053101498655,ko,2019-03-05
2019-03-06,-0.6217653201321767,ko,2019-03-06
2019-03-07,-0.6060262328955375,ko,2019-03-07
2019-03-08,-0.6182096036014713,ko,2019-03-08
2019-03-11,-0.5250176858630695,ko,2019-03-11
2019-03-12,-0.45530444091608047,ko,2019-03-12
2019-03-13,-0.3833568458985184,ko,2019-03-13
2019-03-14,-0.3312636428901996,ko,2019-03-14
2019-03-15,-0.31548864949967736,ko,2019-03-15
2019-03-18,-0.2916110922222259,ko,2019-03-18
2019-03-19,-0.25877387444388233,ko,2019-03-19
2019-03-20,-0.2322595116963555,ko,2019-03-20
2019-03-21,-0.21028051332771014,ko,2019-03-21
2019-03-22,-0.1604087882272438,ko,2019-03-22
2019-03-25,-0.11230393940049055,ko,2019-03-25
2019-03-26,-0.02939330359284753,ko,2019-03-26
2019-03-27,0.03373834597695691,ko,2019-03-27
2019-03-28,0.08065601564775449,ko,2019-03-28
2019-03-29,0.13666514063350377,ko,2019-03-29
2019-04-01,0.16890447997947433,ko,2019-04-01
2019-04-02,0.18143307492572802,ko,2019-04-02
2019-04-03,0.16108775147019117,ko,2019-04-03
2019-04-04,0.16492163112109637,ko,2019-04-04
2019-04-05,0.1653265540217035,ko,2019-04-05
2019-04-08,0.16952208276624248,ko,2019-04-08
2019-04-09,0.1795214280892239,ko,2019-04-09
2019-04-10,0.183149269784586,ko,2019-04-10
2019-04-11,0.18894647639109508,ko,2019-04-11
2019-04-12,0.19349669907537503,ko,2019-04-12
2019-04-15,0.2135857397441967,ko,2019-04-15
2019-04-16,0.22328922132129492,ko,2019-04-16
2019-04-17,0.25211825127320964,ko,2019-04-17
2019-04-18,0.2862393390474409,ko,2019-04-18
2019-04-22,0.3039474448904258,ko,2019-04-22
2019-04-23,0.37270705087345135,ko,2019-04-23
2019-04-24,0.40576290055101794,ko,2019-04-24
2019-04-25,0.4169516547899619,ko,2019-04-25
2019-04-26,0.4512218442891438,ko,2019-04-26
2019-04-29,0.48445487669297904,ko,2019-04-29
2019-04-30,0.55107401349197,ko,2019-04-30
2019-05-01,0.5631313253671522,ko,2019-05-01
2019-05-02,0.5517537114359214,ko,2019-05-02
2019-05-03,0.560322724189291,ko,2019-05-03
2019-05-06,0.5426429580582095,ko,2019-05-06
2019-05-07,0.4887502013178562,ko,2019-05-07
2019-05-08,0.43015202792747687,ko,2019-05-08
2019-05-09,0.3469232241106468,ko,2019-05-09
2019-05-10,0.3346696498338204,ko,2019-05-10
2019-05-13,0.3111712686682395,ko,2019-05-13
2019-05-14,0.3353171544389113,ko,2019-05-14
2019-05-15,0.3857113020706535,ko,2019-05-15
2019-05-16,0.4496127884899863,ko,2019-05-16
2019-05-17,0.46718069114551497,ko,2019-05-17
2019-05-20,0.4504080282234213,ko,2019-05-20
2019-05-21,0.4141244361776799,ko,2019-05-21
2019-05-22,0.4566164405075668,ko,2019-05-22
2019-05-23,0.4991107612233989,ko,2019-05-23
2019-05-24,0.5094279090366172,ko,2019-05-24
2019-05-28,0.4749674030849107,ko,2019-05-28
2019-05-29,0.4072589011929608,ko,2019-05-29
2019-05-30,0.39567190792848805,ko,2019-05-30
2019-05-31,0.37343996337791907,ko,2019-05-31
2019-06-03,0.41299643762429383,ko,2019-06-03
2019-06-04,0.4407223556605686,ko,2019-06-04
2019-06-05,0.5136098899521073,ko,2019-06-05
2019-06-06,0.6095245316350102,ko,2019-06-06
2019-06-07,0.6842087329302018,ko,2019-06-07
2019-06-10,0.7270009128893804,ko,2019-06-10
2019-06-11,0.7486408691452482,ko,2019-06-11
2019-06-12,0.7793940340886678,ko,2019-06-12
2019-06-13,0.7866211082669281,ko,2019-06-13
2019-06-14,0.7963865253763345,ko,2019-06-14
2019-06-17,0.7630182187247883,ko,2019-06-17
2019-06-18,0.7114826099397078,ko,2019-06-18
2019-06-19,0.6978443715243543,ko,2019-06-19
2019-06-20,0.7184096760573411,ko,2019-06-20
2019-06-21,0.7183488738386856,ko,2019-06-21
2019-06-24,0.7369760449735594,ko,2019-06-24
2019-06-25,0.7315557179680283,ko,2019-06-25
2019-06-26,0.6725098016392792,ko,2019-06-26
2019-06-27,0.6156811356745919,ko,2019-06-27
2019-06-28,0.5525249614419891,ko,2019-06-28
2019-07-01,0.5461134470301232,ko,2019-07-01
2019-07-02,0.5624544693674665,ko,2019-07-02
2019-07-03,0.5775589045433804,ko,2019-07-03
2019-07-05,0.583537070783045,ko,2019-07-05
2019-07-08,0.5735852173207476,ko,2019-07-08
2019-07-09,0.529486177648586,ko,2019-07-09
2019-07-10,0.5055998189737849,ko,2019-07-10
2019-07-11,0.49709391484288545,ko,2019-07-11
2019-07-12,0.49057315202944807,ko,2019-07-12
2019-07-15,0.48059978995853925,ko,2019-07-15
2019-07-16,0.4680350565271638,ko,2019-07-16
2019-07-17,0.4557605460581584,ko,2019-07-17
2019-07-18,0.43006061409834473,ko,2019-07-18
2019-07-19,0.3585622643353048,ko,2019-07-19
2019-07-22,0.2861171070753912,ko,2019-07-22
2019-07-23,0.45187665894177087,ko,2019-07-23
2019-07-24,0.5366664107684258,ko,2019-07-24
2019-07-25,0.5454372559147771,ko,2019-07-25
2019-07-26,0.625950781355435,ko,2019-07-26
2019-07-29,0.6688303139232659,ko,2019-07-29
2019-07-30,0.6752021074881682,ko,2019-07-30
2019-07-31,0.593367518981573,ko,2019-07-31
2019-08-01,0.4789313645895348,ko,2019-08-01
2019-08-02,0.40559561886536954,ko,2019-08-02
2019-08-05,0.29414904907372375,ko,2019-08-05
2019-08-06,0.24849270605452745,ko,2019-08-06
2019-08-07,0.275954233545157,ko,2019-08-07
2019-08-08,0.33134924083670825,ko,2019-08-08
2019-08-09,0.3513719353085136,ko,2019-08-09
2019-08-12,0.3470840836103477,ko,2019-08-12
2019-08-13,0.361548485835371,ko,2019-08-13
2019-08-14,0.331736745227019,ko,2019-08-14
2019-08-15,0.3684849559370349,ko,2019-08-15
2019-08-16,0.4322795982158638,ko,2019-08-16
2019-08-19,0.4976631640918896,ko,2019-08-19
2019-08-20,0.48441346479682323,ko,2019-08-20
2019-08-21,0.4844837828660076,ko,2019-08-21
2019-08-22,0.5073312669479364,ko,2019-08-22
2019-08-23,0.46500093639976114,ko,2019-08-23
2019-08-26,0.48461568133092925,ko,2019-08-26
2019-08-27,0.5075281957759543,ko,2019-08-27
2019-08-28,0.5480093731676163,ko,2019-08-28
2019-08-29,0.5691238247929817,ko,2019-08-29
2019-08-30,0.5784552784281018,ko,2019-08-30
2019-09-03,0.5980487638331127,ko,2019-09-03
2019-09-04,0.6407056753175695,ko,2019-09-04
2019-09-05,0.6196363642891569,ko,2019-09-05
2019-09-06,0.6040535973934311,ko,2019-09-06
2019-09-09,0.5334164510349169,ko,2019-09-09
2019-09-10,0.46328345574804075,ko,2019-09-10
2019-09-11,0.429917793236541,ko,2019-09-11
2019-09-12,0.4235607606111884,ko,2019-09-12
2019-09-13,0.3808449806055094,ko,2019-09-13
2019-09-16,0.32110003538716114,ko,2019-09-16
2019-09-17,0.2911076139894888,ko,2019-09-17
2019-09-18,0.2635605643281309,ko,2019-09-18
2019-09-19,0.2601816872744962,ko,2019-09-19
2019-09-20,0.20996142417470764,ko,2019-09-20
2019-09-23,0.18504165683217622,ko,2019-09-23
2019-09-24,0.17510976863037797,ko,2019-09-24
2019-09-25,0.1558256833162872,ko,2019-09-25
2019-09-26,0.15502964980624512,ko,2019-09-26
2019-09-27,0.14678896789007467,ko,2019-09-27
2019-09-30,0.14816661861715374,ko,2019-09-30
2019-10-01,0.1629145896065438,ko,2019-10-01
2019-10-02,0.05780095423880027,ko,2019-10-02
2019-10-03,0.030365253497841138,ko,2019-10-03
2019-10-04,0.059714719499048385,ko,2019-10-04
2019-10-07,0.03303244281433848,ko,2019-10-07
2019-10-08,-0.009456325674079835,ko,2019-10-08
2019-10-09,-0.02435536649043968,ko,2019-10-09
2019-10-10,-0.04818267681958588,ko,2019-10-10
2019-10-11,-0.0926281610372115,ko,2019-10-11
2019-10-14,-0.12639453002779533,ko,2019-10-14
2019-10-15,-0.13605184113600188,ko,2019-10-15
2019-10-16,-0.14353046274106163,ko,2019-10-16
2019-10-17,-0.1258154459881453,ko,2019-10-17
2019-10-18,-0.03810545365487883,ko,2019-10-18
2019-10-21,-0.009173021056554376,ko,2019-10-21
2019-10-22,-0.01418987938006211,ko,2019-10-22
2019-10-23,0.03981288634243185,ko,2019-10-23
2019-10-24,0.07947529305427281,ko,2019-10-24
2019-10-25,0.04675374532708787,ko,2019-10-25
2019-10-28,0.007421628368177835,ko,2019-10-28
2019-10-29,-0.035179592614341004,ko,2019-10-29
2019-10-30,-0.029398038564892204,ko,2019-10-30
2019-10-31,0.011299977528317129,ko,2019-10-31
2019-11-01,0.004299440902748586,ko,2019-11-01
2019-11-04,-0.05681251113355046,ko,2019-11-04
2019-11-05,-0.15669741315127794,ko,2019-11-05
2019-11-06,-0.20538013934353927,ko,2019-11-06
2019-11-07,-0.27847714634637555,ko,2019-11-07
2019-11-08,-0.3384236417266635,ko,2019-11-08
2019-11-11,-0.40859098722272336,ko,2019-11-11
2019-11-12,-0.4684156255552381,ko,2019-11-12
2019-11-13,-0.458758603840387,ko,2019-11-13
2019-11-14,-0.4298764756123532,ko,2019-11-14
2019-11-15,-0.3994241578675144,ko,2019-11-15
2019-11-18,-0.3446875124916602,ko,2019-11-18
2019-11-19,-0.2942174600215779,ko,2019-11-19
2019-11-20,-0.24108501688527895,ko,2019-11-20
2019-11-21,-0.21572268655579308,ko,2019-11-21
2019-11-22,-0.1882751041881221,ko,2019-11-22
2019-11-25,-0.15073037561827363,ko,2019-11-25
2019-11-26,-0.06986934954933588,ko,2019-11-26
2019-11-27,-0.0020648298963124034,ko,2019-11-27
2019-11-29,0.04003131985312791,ko,2019-11-29
2019-12-02,0.09834244225543642,ko,2019-12-02
2019-12-03,0.14659101545870357,ko,2019-12-03
2019-12-04,0.21882282465820424,ko,2019-12-04
2019-12-05,0.26555312558630817,ko,2019-12-05
2019-12-06,0.31608454081998616,ko,2019-12-06
2019-12-09,0.32628626775142777,ko,2019-12-09
2019-12-10,0.3084583340329843,ko,2019-12-10
2019-12-11,0.3042361421473174,ko,2019-12-11
2019-12-12,0.3114597785120665,ko,2019-12-12
2019-12-13,0.33419915421465163,ko,2019-12-13
2019-12-16,0.34820636703901897,ko,2019-12-16
2019-12-17,0.35521251535396914,ko,2019-12-17
2019-12-18,0.3190794323589472,ko,2019-12-18
2019-12-19,0.31734016369203033,ko,2019-12-19
2019-12-20,0.36025006886784183,ko,2019-12-20
2019-12-23,0.385342868431664,ko,2019-12-23
2019-12-24,0.38587628048282596,ko,2019-12-24
2019-12-26,0.4047355444405696,ko,2019-12-26
2019-12-27,0.43921180907640434,ko,2019-12-27
2019-12-30,0.4553240596536483,ko,2019-12-30
2019-12-31,0.46865254471366313,ko,2019-12-31
