Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-03-14,180.4199981689453,181.55999755859375,179.6300048828125,180.1199951171875,154.4227752685547,2746300,amgn
2017-03-15,180.30999755859375,184.2100067138672,180.30999755859375,182.60000610351562,156.54898071289062,4197300,amgn
2017-03-16,181.60000610351562,181.83999633789062,178.02000427246094,180.11000061035156,154.41419982910156,6014400,amgn
2017-03-17,167.3699951171875,171.58999633789062,165.9499969482422,168.61000061035156,144.5548553466797,23936800,amgn
2017-03-20,169.6300048828125,169.7100067138672,167.75999450683594,169.24000549316406,145.09500122070312,5831500,amgn
2017-03-21,170.0500030517578,170.2100067138672,166.49000549316406,166.85000610351562,143.04598999023438,4922700,amgn
2017-03-22,167.92999267578125,167.97999572753906,166.58999633789062,167.4499969482422,143.56039428710938,5070400,amgn
2017-03-23,167.47999572753906,168.02000427246094,165.57000732421875,166.0399932861328,142.3515625,4432200,amgn
2017-03-24,166.69000244140625,166.92999267578125,165.0800018310547,165.74000549316406,142.09434509277344,3175600,amgn
2017-03-27,164.77000427246094,166.61000061035156,163.0,164.91000366210938,141.38278198242188,4734000,amgn
2017-03-28,164.11000061035156,166.25999450683594,163.72999572753906,164.7100067138672,141.21128845214844,6526400,amgn
2017-03-29,164.47000122070312,165.22000122070312,162.94000244140625,163.05999755859375,139.79669189453125,4070800,amgn
2017-03-30,164.07000732421875,164.8000030517578,163.2100067138672,164.3800048828125,140.92831420898438,2262300,amgn
2017-03-31,164.32000732421875,165.47999572753906,163.85000610351562,164.07000732421875,140.6626434326172,2811800,amgn
2017-04-03,164.6300048828125,165.02000427246094,163.52000427246094,163.88999938964844,140.50828552246094,3047800,amgn
2017-04-04,163.77999877929688,164.49000549316406,163.1199951171875,164.36000061035156,140.91119384765625,2239400,amgn
2017-04-05,163.27000427246094,164.75999450683594,161.67999267578125,162.24000549316406,139.0937042236328,3542300,amgn
2017-04-06,162.1999969482422,163.4499969482422,161.61000061035156,162.25,139.10227966308594,3024200,amgn
2017-04-07,162.91000366210938,164.24000549316406,162.25,163.3800048828125,140.0709991455078,2204400,amgn
2017-04-10,163.85000610351562,164.24000549316406,162.6199951171875,162.7899932861328,139.56521606445312,1772000,amgn
2017-04-11,162.88999938964844,163.39999389648438,161.55999755859375,163.11000061035156,139.8395538330078,1990300,amgn
2017-04-12,164.0800018310547,164.10000610351562,162.16000366210938,163.0500030517578,139.78811645507812,2248600,amgn
2017-04-13,163.27999877929688,163.6300048828125,161.3300018310547,161.61000061035156,138.5535430908203,2568800,amgn
2017-04-17,161.33999633789062,162.52000427246094,161.25999450683594,162.11000061035156,138.98223876953125,2364900,amgn
2017-04-18,161.92999267578125,161.92999267578125,160.27999877929688,161.25,138.24490356445312,2532100,amgn
2017-04-19,162.10000610351562,162.63999938964844,161.1300048828125,161.25999450683594,138.2534637451172,2344100,amgn
2017-04-20,161.0500030517578,162.77000427246094,161.00999450683594,162.0399932861328,138.92221069335938,2070200,amgn
2017-04-21,162.14999389648438,162.72999572753906,160.25,160.41000366210938,137.5247802734375,2906900,amgn
2017-04-24,162.5,163.60000610351562,161.89999389648438,163.13999938964844,139.86524963378906,3498400,amgn
2017-04-25,163.52000427246094,165.3000030517578,163.39999389648438,164.6999969482422,141.20272827148438,3529400,amgn
2017-04-26,165.61000061035156,165.61000061035156,164.33999633789062,164.61000061035156,141.1255645751953,4175500,amgn
2017-04-27,160.1300048828125,163.42999267578125,160.0,162.72000122070312,139.5052032470703,5699200,amgn
2017-04-28,162.38999938964844,163.47999572753906,161.52999877929688,163.32000732421875,140.01959228515625,2942200,amgn
2017-05-01,163.67999267578125,164.44000244140625,162.4499969482422,162.60000610351562,139.40231323242188,2522000,amgn
2017-05-02,163.91000366210938,163.94000244140625,162.41000366210938,163.49000549316406,140.1653594970703,3737800,amgn
2017-05-03,163.82000732421875,164.0800018310547,163.0,163.80999755859375,140.439697265625,2855100,amgn
2017-05-04,164.1699981689453,164.82000732421875,163.52000427246094,164.2899932861328,140.85118103027344,2543400,amgn
2017-05-05,164.80999755859375,164.80999755859375,162.4199981689453,163.80999755859375,140.439697265625,2970400,amgn
2017-05-08,163.72999572753906,163.80999755859375,162.47000122070312,163.02999877929688,139.77098083496094,2291900,amgn
2017-05-09,163.1699981689453,164.0800018310547,162.8300018310547,163.22000122070312,139.933837890625,2305500,amgn
2017-05-10,163.25,163.47999572753906,159.6999969482422,160.50999450683594,137.61045837402344,5201000,amgn
2017-05-11,159.86000061035156,160.52000427246094,158.2899932861328,160.0800018310547,137.24180603027344,3510200,amgn
2017-05-12,160.49000549316406,160.6199951171875,159.4600067138672,160.22000122070312,137.3618621826172,2706000,amgn
2017-05-15,158.8800048828125,160.14999389648438,158.7100067138672,159.97000122070312,138.13906860351562,3318700,amgn
2017-05-16,159.77000427246094,160.49000549316406,159.4600067138672,159.99000549316406,138.15631103515625,2281200,amgn
2017-05-17,158.77000427246094,159.2899932861328,156.92999267578125,157.05999755859375,135.6261749267578,3073200,amgn
2017-05-18,157.3699951171875,158.7899932861328,156.2899932861328,157.9600067138672,136.40335083007812,2163300,amgn
2017-05-19,157.58999633789062,158.5800018310547,156.35000610351562,156.50999450683594,135.15121459960938,2577300,amgn
2017-05-22,153.58999633789062,154.60000610351562,152.4499969482422,153.02000427246094,132.1374969482422,6911700,amgn
2017-05-23,152.64999389648438,154.57000732421875,152.16000366210938,154.07000732421875,133.04417419433594,3582000,amgn
2017-05-24,154.77000427246094,154.99000549316406,153.7899932861328,154.60000610351562,133.5019073486328,2667500,amgn
2017-05-25,155.19000244140625,156.0399932861328,154.6199951171875,155.42999267578125,134.21864318847656,2965800,amgn
2017-05-26,155.60000610351562,156.1300048828125,154.7899932861328,155.00999450683594,133.85594177246094,2731600,amgn
2017-05-30,155.00999450683594,155.3699951171875,153.55999755859375,153.85000610351562,132.8542938232422,2716700,amgn
2017-05-31,153.6699981689453,155.3699951171875,153.6699981689453,155.24000549316406,134.05453491210938,3891300,amgn
2017-06-01,155.39999389648438,156.77000427246094,155.24000549316406,156.24000549316406,134.91807556152344,3005300,amgn
2017-06-02,157.27000427246094,159.6199951171875,157.0,159.14999389648438,137.43093872070312,3320800,amgn
2017-06-05,160.2899932861328,161.1199951171875,158.27000427246094,160.22000122070312,138.3549346923828,4611100,amgn
2017-06-06,160.1300048828125,160.9199981689453,159.24000549316406,159.52999877929688,137.75909423828125,3002500,amgn
2017-06-07,159.82000732421875,162.0500030517578,159.75,161.66000366210938,139.59840393066406,3571500,amgn
2017-06-08,161.97999572753906,163.1699981689453,161.41000366210938,162.64999389648438,140.4532928466797,3555100,amgn
2017-06-09,162.75,166.13999938964844,162.6300048828125,164.05999755859375,141.6708984375,4086800,amgn
2017-06-12,165.0,167.22999572753906,163.27999877929688,164.8800048828125,142.3789825439453,4344500,amgn
2017-06-13,164.47000122070312,165.08999633789062,163.77000427246094,164.42999267578125,141.99041748046875,2568200,amgn
2017-06-14,164.36000061035156,165.8800048828125,163.97000122070312,165.10000610351562,142.56893920898438,2594800,amgn
2017-06-15,164.24000549316406,164.89999389648438,162.5500030517578,164.11000061035156,141.7140655517578,3585000,amgn
2017-06-16,163.83999633789062,164.10000610351562,161.1300048828125,162.4199981689453,140.25469970703125,5887200,amgn
2017-06-19,163.10000610351562,165.22000122070312,162.69000244140625,165.08999633789062,142.560302734375,3043900,amgn
2017-06-20,165.42999267578125,168.6999969482422,164.7899932861328,166.2899932861328,143.5965576171875,3857900,amgn
2017-06-21,167.1999969482422,171.75999450683594,166.36000061035156,171.35000610351562,147.96603393554688,5490800,amgn
2017-06-22,172.44000244140625,175.4499969482422,172.10000610351562,173.82000732421875,150.09898376464844,5745800,amgn
2017-06-23,173.24000549316406,174.1300048828125,170.9600067138672,172.5,148.95909118652344,14368500,amgn
2017-06-26,173.38999938964844,174.72000122070312,172.41000366210938,173.6699981689453,149.96939086914062,3037600,amgn
2017-06-27,173.02000427246094,173.9199981689453,170.77000427246094,170.85000610351562,147.5343017578125,2941500,amgn
2017-06-28,171.4199981689453,174.5399932861328,170.8300018310547,174.07000732421875,150.31483459472656,2890500,amgn
2017-06-29,174.49000549316406,174.72000122070312,171.02000427246094,172.58999633789062,149.03680419921875,2491800,amgn
2017-06-30,173.61000061035156,174.25,172.00999450683594,172.22999572753906,148.7259521484375,2695500,amgn
2017-07-03,172.6300048828125,174.3300018310547,172.6300048828125,172.8000030517578,149.21815490722656,1395100,amgn
2017-07-05,172.6699981689453,174.3800048828125,171.9199981689453,174.25999450683594,150.47889709472656,2830000,amgn
2017-07-06,173.10000610351562,173.61000061035156,171.30999755859375,171.72000122070312,148.28555297851562,2566400,amgn
2017-07-07,171.63999938964844,172.02999877929688,170.58999633789062,171.42999267578125,148.0351104736328,2612900,amgn
2017-07-10,171.58999633789062,172.5500030517578,171.0,172.1999969482422,148.70001220703125,2070600,amgn
2017-07-11,174.17999267578125,174.44000244140625,172.07000732421875,173.32000732421875,149.6671905517578,2198000,amgn
2017-07-12,173.7100067138672,174.24000549316406,172.6699981689453,173.27000427246094,149.6240234375,1976900,amgn
2017-07-13,173.27999877929688,176.1999969482422,173.08999633789062,175.0399932861328,151.15248107910156,2999900,amgn
2017-07-14,175.42999267578125,177.67999267578125,174.41000366210938,177.1300048828125,152.95724487304688,2720600,amgn
2017-07-17,176.83999633789062,178.89999389648438,176.67999267578125,177.39999389648438,153.19036865234375,2692400,amgn
2017-07-18,176.66000366210938,177.6300048828125,176.13999938964844,177.47999572753906,153.25946044921875,1820100,amgn
2017-07-19,178.10000610351562,179.1999969482422,176.52000427246094,179.17999267578125,154.72744750976562,2440700,amgn
2017-07-20,179.0500030517578,180.72999572753906,178.8800048828125,179.32000732421875,154.84837341308594,3039300,amgn
2017-07-21,179.25999450683594,180.5500030517578,179.16000366210938,180.2100067138672,155.61691284179688,2674700,amgn
2017-07-24,180.19000244140625,181.4600067138672,178.66000366210938,181.05999755859375,156.35092163085938,2503100,amgn
2017-07-25,182.0500030517578,182.60000610351562,180.33999633789062,180.88999938964844,156.2041015625,3343200,amgn
2017-07-26,176.00999450683594,178.86000061035156,175.1999969482422,175.88999938964844,151.88645935058594,5446100,amgn
2017-07-27,175.0,175.47999572753906,170.52999877929688,172.14999389648438,148.65682983398438,5523200,amgn
2017-07-28,171.97999572753906,175.05999755859375,171.7100067138672,174.5399932861328,150.72067260742188,2463500,amgn
2017-07-31,174.50999450683594,176.7899932861328,174.25,174.50999450683594,150.69480895996094,2424800,amgn
2017-08-01,174.80999755859375,175.11000061035156,173.66000366210938,174.1300048828125,150.36663818359375,2069600,amgn
2017-08-02,173.57000732421875,174.58999633789062,173.2100067138672,174.4600067138672,150.65159606933594,2209200,amgn
2017-08-03,173.52000427246094,174.7100067138672,173.25999450683594,174.17999267578125,150.40982055664062,1725900,amgn
2017-08-04,174.27000427246094,174.82000732421875,172.89999389648438,173.85000610351562,150.12486267089844,1915600,amgn
2017-08-07,173.8699951171875,174.64999389648438,173.25999450683594,174.5800018310547,150.75523376464844,1193800,amgn
2017-08-08,173.9600067138672,174.89999389648438,172.97999572753906,173.69000244140625,149.98666381835938,2325200,amgn
2017-08-09,173.10000610351562,174.17999267578125,172.64999389648438,173.5500030517578,149.8657989501953,1972200,amgn
2017-08-10,172.07000732421875,172.6699981689453,168.58999633789062,169.11000061035156,146.0316925048828,3443800,amgn
2017-08-11,169.82000732421875,170.6300048828125,168.75999450683594,169.42999267578125,146.30804443359375,1571600,amgn
2017-08-14,170.27999877929688,172.0800018310547,169.97000122070312,171.6699981689453,148.2423858642578,1915800,amgn
2017-08-15,171.10000610351562,171.4499969482422,169.75999450683594,170.0399932861328,147.8250732421875,1956300,amgn
2017-08-16,170.25999450683594,172.63999938964844,170.13999938964844,171.38999938964844,148.99868774414062,1618800,amgn
2017-08-17,170.69000244140625,171.0,167.8000030517578,167.80999755859375,145.8863983154297,2630600,amgn
2017-08-18,167.3699951171875,168.42999267578125,166.52000427246094,167.2899932861328,145.43434143066406,1741900,amgn
2017-08-21,167.4600067138672,168.63999938964844,167.00999450683594,168.16000366210938,146.19068908691406,1533300,amgn
2017-08-22,168.86000061035156,170.94000244140625,168.8300018310547,170.07000732421875,147.85116577148438,1933500,amgn
2017-08-23,169.66000366210938,169.94000244140625,168.75999450683594,169.0,146.9209442138672,1279400,amgn
2017-08-24,169.27999877929688,170.69000244140625,168.57000732421875,169.9499969482422,147.74681091308594,1922400,amgn
2017-08-25,170.82000732421875,171.57000732421875,169.39999389648438,169.74000549316406,147.5642852783203,1510800,amgn
2017-08-28,170.86000061035156,172.63999938964844,170.25999450683594,171.77999877929688,149.33775329589844,2359500,amgn
2017-08-29,170.66000366210938,172.35000610351562,170.35000610351562,172.22999572753906,149.72897338867188,1483000,amgn
2017-08-30,172.19000244140625,175.0800018310547,171.5399932861328,173.64999389648438,150.9634246826172,2310900,amgn
2017-08-31,173.74000549316406,178.63999938964844,173.74000549316406,177.77000427246094,154.5452117919922,3977500,amgn
2017-09-01,178.13999938964844,179.72999572753906,177.3000030517578,178.7100067138672,155.36236572265625,2431900,amgn
2017-09-05,178.0,178.5,175.36000061035156,176.74000549316406,153.64974975585938,1959900,amgn
2017-09-06,177.58999633789062,179.0800018310547,176.36000061035156,178.3800048828125,155.07553100585938,2242300,amgn
2017-09-07,178.5,182.77000427246094,177.27999877929688,180.7100067138672,157.10110473632812,2985300,amgn
2017-09-08,180.92999267578125,182.66000366210938,179.52000427246094,180.63999938964844,157.04025268554688,1993900,amgn
2017-09-11,182.5399932861328,186.7100067138672,182.5399932861328,186.49000549316406,162.12596130371094,3791200,amgn
2017-09-12,187.0,191.0399932861328,186.77999877929688,191.0,166.04673767089844,3894300,amgn
2017-09-13,189.89999389648438,190.94000244140625,187.7100067138672,189.6999969482422,164.9165802001953,3031400,amgn
2017-09-14,188.3699951171875,191.10000610351562,187.80999755859375,189.44000244140625,164.69058227539062,2318400,amgn
2017-09-15,189.66000366210938,189.66000366210938,186.30999755859375,187.47000122070312,162.9779052734375,5349000,amgn
2017-09-18,187.7899932861328,188.55999755859375,186.1199951171875,186.47000122070312,162.1085662841797,2443800,amgn
2017-09-19,186.80999755859375,187.44000244140625,185.80999755859375,186.32000732421875,161.9781951904297,2066100,amgn
2017-09-20,186.0800018310547,188.5500030517578,185.4199981689453,188.1699981689453,163.58645629882812,2685400,amgn
2017-09-21,188.32000732421875,188.9600067138672,186.5,186.63999938964844,162.25636291503906,2082200,amgn
2017-09-22,185.47999572753906,186.82000732421875,184.0,185.75999450683594,161.4913330078125,2275600,amgn
2017-09-25,185.50999450683594,188.02999877929688,185.50999450683594,186.2899932861328,161.95208740234375,2545400,amgn
2017-09-26,186.50999450683594,187.5500030517578,185.39999389648438,185.60000610351562,161.35223388671875,2307900,amgn
2017-09-27,185.0500030517578,186.8800048828125,183.89999389648438,184.8800048828125,160.7262725830078,2436700,amgn
2017-09-28,184.2899932861328,187.82000732421875,184.1300048828125,185.4600067138672,161.23052978515625,2576900,amgn
2017-09-29,185.6999969482422,186.5399932861328,183.1699981689453,186.4499969482422,162.0911865234375,3017300,amgn
2017-10-02,187.02999877929688,187.72999572753906,185.55999755859375,187.1699981689453,162.71710205078125,2682700,amgn
2017-10-03,188.0500030517578,188.22000122070312,185.6300048828125,187.22999572753906,162.7692413330078,1514200,amgn
2017-10-04,186.5500030517578,188.72000122070312,186.02000427246094,188.58999633789062,163.9515838623047,1660300,amgn
2017-10-05,189.0500030517578,190.0,184.30999755859375,186.85000610351562,162.43893432617188,4506600,amgn
2017-10-06,186.4600067138672,188.24000549316406,185.16000366210938,185.82000732421875,161.5435028076172,2032500,amgn
2017-10-09,185.9499969482422,186.83999633789062,184.39999389648438,185.4600067138672,161.23052978515625,1519600,amgn
2017-10-10,185.4600067138672,186.5800018310547,184.4600067138672,185.7899932861328,161.51739501953125,2036400,amgn
2017-10-11,185.27999877929688,185.5,182.67999267578125,184.14999389648438,160.09164428710938,3273200,amgn
2017-10-12,183.38999938964844,184.38999938964844,182.0399932861328,182.75999450683594,158.8832550048828,2223800,amgn
2017-10-13,182.63999938964844,183.35000610351562,182.00999450683594,183.00999450683594,159.1005859375,2331500,amgn
2017-10-16,182.9600067138672,184.1999969482422,181.1999969482422,181.89999389648438,158.13558959960938,2211500,amgn
2017-10-17,182.02999877929688,187.05999755859375,181.1300048828125,186.19000244140625,161.86514282226562,3753700,amgn
2017-10-18,187.85000610351562,188.83999633789062,185.8300018310547,186.27999877929688,161.94338989257812,2580200,amgn
2017-10-19,185.99000549316406,186.97999572753906,183.25,184.1199951171875,160.06558227539062,2563600,amgn
2017-10-20,184.08999633789062,184.82000732421875,181.2899932861328,182.9600067138672,159.05712890625,3179200,amgn
2017-10-23,183.25,183.6199951171875,180.3699951171875,180.52999877929688,156.9446258544922,2571200,amgn
2017-10-24,181.25999450683594,181.5399932861328,177.22999572753906,180.3699951171875,156.8055419921875,3449800,amgn
2017-10-25,179.10000610351562,180.0399932861328,176.55999755859375,177.5,154.31048583984375,4052500,amgn
2017-10-26,170.8699951171875,177.44000244140625,169.67999267578125,176.52000427246094,153.45848083496094,5998500,amgn
2017-10-27,175.35000610351562,176.42999267578125,173.2899932861328,175.27999877929688,152.38046264648438,3478600,amgn
2017-10-30,175.5,176.8000030517578,173.5800018310547,174.58999633789062,151.7806396484375,2550800,amgn
2017-10-31,174.14999389648438,176.19000244140625,174.14999389648438,175.22000122070312,152.32830810546875,2906600,amgn
2017-11-01,175.3000030517578,177.30999755859375,174.72000122070312,175.4199981689453,152.502197265625,2734900,amgn
2017-11-02,174.77000427246094,175.3800048828125,171.25999450683594,172.41000366210938,149.88546752929688,4029300,amgn
2017-11-03,172.10000610351562,174.02999877929688,171.60000610351562,173.44000244140625,150.78086853027344,2433100,amgn
2017-11-06,172.86000061035156,173.3300018310547,170.69000244140625,170.8000030517578,148.4857635498047,2692000,amgn
2017-11-07,170.61000061035156,174.75,170.61000061035156,173.47999572753906,150.81565856933594,3097100,amgn
2017-11-08,174.0,174.64999389648438,173.17999267578125,173.5800018310547,150.902587890625,2003400,amgn
2017-11-09,172.75,174.22999572753906,171.30999755859375,174.0,151.26766967773438,2005100,amgn
2017-11-10,173.14999389648438,173.47999572753906,171.19000244140625,172.35000610351562,149.83326721191406,1927400,amgn
2017-11-13,171.5800018310547,172.94000244140625,171.10000610351562,171.5,149.09432983398438,2119800,amgn
2017-11-14,170.88999938964844,171.49000549316406,168.30999755859375,170.1300048828125,147.9033203125,2604700,amgn
2017-11-15,170.19000244140625,170.52000427246094,168.3300018310547,169.3800048828125,147.2512969970703,3150600,amgn
2017-11-16,168.91000366210938,171.14999389648438,168.75,170.77000427246094,149.47454833984375,3131000,amgn
2017-11-17,170.6699981689453,171.08999633789062,169.5399932861328,170.0,148.80059814453125,2039700,amgn
2017-11-20,169.89999389648438,170.22000122070312,168.14999389648438,168.7899932861328,147.741455078125,2012300,amgn
2017-11-21,169.35000610351562,170.49000549316406,168.88999938964844,169.83999633789062,148.6605224609375,2629600,amgn
2017-11-22,169.86000061035156,170.72999572753906,169.3300018310547,169.9600067138672,148.76556396484375,1533000,amgn
2017-11-24,169.5,170.75999450683594,169.49000549316406,170.1199951171875,148.90557861328125,999800,amgn
2017-11-27,170.55999755859375,171.25999450683594,169.55999755859375,169.7100067138672,148.5467529296875,2150100,amgn
2017-11-28,170.57000732421875,170.66000366210938,169.42999267578125,170.25999450683594,149.0281219482422,2658700,amgn
2017-11-29,171.0,174.0,170.58999633789062,172.22999572753906,150.75245666503906,3244500,amgn
2017-11-30,172.6300048828125,176.05999755859375,172.6300048828125,175.66000366210938,153.7547149658203,3819400,amgn
2017-12-01,174.16000366210938,177.86000061035156,174.0500030517578,177.1999969482422,155.1026611328125,3389900,amgn
2017-12-04,178.4600067138672,180.74000549316406,178.16000366210938,178.69000244140625,156.40689086914062,4417100,amgn
2017-12-05,179.00999450683594,180.72999572753906,177.94000244140625,178.6699981689453,156.389404296875,3589400,amgn
2017-12-06,179.4499969482422,179.47999572753906,174.67999267578125,176.22000122070312,154.24488830566406,2519700,amgn
2017-12-07,175.67999267578125,176.94000244140625,173.42999267578125,173.9600067138672,152.26673889160156,3102100,amgn
2017-12-08,174.42999267578125,175.97000122070312,173.42999267578125,175.41000366210938,153.53591918945312,3336300,amgn
2017-12-11,176.08999633789062,177.69000244140625,175.00999450683594,176.8300018310547,154.7788543701172,1874000,amgn
2017-12-12,176.8300018310547,176.99000549316406,174.1300048828125,176.25999450683594,154.27993774414062,2193700,amgn
2017-12-13,176.8699951171875,178.22000122070312,175.97000122070312,177.3800048828125,155.26028442382812,3166900,amgn
2017-12-14,177.44000244140625,177.97000122070312,174.5500030517578,174.9199981689453,153.1070098876953,2723600,amgn
2017-12-15,176.38999938964844,177.41000366210938,174.13999938964844,177.0399932861328,154.96266174316406,5796800,amgn
2017-12-18,177.86000061035156,178.6300048828125,176.02999877929688,176.13999938964844,154.17489624023438,2799200,amgn
2017-12-19,176.1199951171875,177.27999877929688,175.41000366210938,176.8699951171875,154.8138427734375,2705000,amgn
2017-12-20,177.60000610351562,179.1699981689453,177.0399932861328,177.11000061035156,155.02395629882812,3246100,amgn
2017-12-21,177.57000732421875,178.22999572753906,176.4600067138672,176.67999267578125,154.6475830078125,2106400,amgn
2017-12-22,176.6199951171875,177.49000549316406,175.77000427246094,176.4199981689453,154.4199676513672,1477900,amgn
2017-12-26,176.17999267578125,176.9199981689453,175.5,176.08999633789062,154.131103515625,1339200,amgn
2017-12-27,176.44000244140625,177.27999877929688,176.08999633789062,176.2100067138672,154.2361602783203,1403900,amgn
2017-12-28,176.77000427246094,177.0,175.05999755859375,175.25,153.39588928222656,1637700,amgn
2017-12-29,175.25,176.05999755859375,173.75999450683594,173.89999389648438,152.2142333984375,1948600,amgn
2018-01-02,175.35000610351562,177.82000732421875,174.4199981689453,177.0,154.9276580810547,2301100,amgn
2018-01-03,176.91000366210938,181.44000244140625,175.75999450683594,180.33999633789062,157.85113525390625,3084000,amgn
2018-01-04,180.6300048828125,180.86000061035156,178.75,179.5800018310547,157.18592834472656,2021100,amgn
2018-01-05,180.83999633789062,180.8800048828125,179.02999877929688,180.64999389648438,158.12249755859375,2211400,amgn
2018-01-08,180.47999572753906,181.25,178.42999267578125,180.60000610351562,158.0787353515625,2356200,amgn
2018-01-09,180.52999877929688,184.52999877929688,180.1199951171875,183.3800048828125,160.5120086669922,3031700,amgn
2018-01-10,182.66000366210938,183.6999969482422,180.3699951171875,182.86000061035156,160.05690002441406,2542700,amgn
