date,rsi_30,ticker,date
2018-05-01,53.38996633850248,axp,2018-05-01
2018-05-02,51.943899902276705,axp,2018-05-02
2018-05-03,51.203881433947444,axp,2018-05-03
2018-05-04,52.917341746757224,axp,2018-05-04
2018-05-07,53.24019902794405,axp,2018-05-07
2018-05-08,54.85536661875306,axp,2018-05-08
2018-05-09,55.888129972418405,axp,2018-05-09
2018-05-10,57.06460831153645,axp,2018-05-10
2018-05-11,57.11837487784124,axp,2018-05-11
2018-05-14,56.87888803453041,axp,2018-05-14
2018-05-15,55.85377943118951,axp,2018-05-15
2018-05-16,55.57122961895881,axp,2018-05-16
2018-05-17,56.52679679036744,axp,2018-05-17
2018-05-18,56.07129426632093,axp,2018-05-18
2018-05-21,57.6815934933469,axp,2018-05-21
2018-05-22,58.6667984441689,axp,2018-05-22
2018-05-23,57.0634865551441,axp,2018-05-23
2018-05-24,57.18922483961859,axp,2018-05-24
2018-05-25,55.283942354280114,axp,2018-05-25
2018-05-29,49.010107239451116,axp,2018-05-29
2018-05-30,51.164267866080806,axp,2018-05-30
2018-05-31,49.97759530477643,axp,2018-05-31
2018-06-01,49.890855580079865,axp,2018-06-01
2018-06-04,51.96097237261687,axp,2018-06-04
2018-06-05,51.703164091701574,axp,2018-06-05
2018-06-06,54.473621561474765,axp,2018-06-06
2018-06-07,55.28880191299669,axp,2018-06-07
2018-06-08,54.341456342235865,axp,2018-06-08
2018-06-11,54.67615973602138,axp,2018-06-11
2018-06-12,53.71881099309163,axp,2018-06-12
2018-06-13,52.2879921078888,axp,2018-06-13
2018-06-14,51.76566936735768,axp,2018-06-14
2018-06-15,49.33428578644851,axp,2018-06-15
2018-06-18,49.23779139210821,axp,2018-06-18
2018-06-19,46.72372311852097,axp,2018-06-19
2018-06-20,45.42482195243176,axp,2018-06-20
2018-06-21,45.8788059287196,axp,2018-06-21
2018-06-22,47.17743428503875,axp,2018-06-22
2018-06-25,49.89303223478576,axp,2018-06-25
2018-06-26,49.233498143958705,axp,2018-06-26
2018-06-27,46.808646571244246,axp,2018-06-27
2018-06-28,46.830366590116945,axp,2018-06-28
2018-06-29,49.04251901420553,axp,2018-06-29
2018-07-02,51.08649457647092,axp,2018-07-02
2018-07-03,48.740472075280906,axp,2018-07-03
2018-07-05,50.841723032613,axp,2018-07-05
2018-07-06,50.821012059941985,axp,2018-07-06
2018-07-09,53.54372803332984,axp,2018-07-09
2018-07-10,53.54372803332984,axp,2018-07-10
2018-07-11,54.30336552792785,axp,2018-07-11
2018-07-12,55.928170814495424,axp,2018-07-12
2018-07-13,54.39807820340766,axp,2018-07-13
2018-07-16,54.772250129045545,axp,2018-07-16
2018-07-17,55.682927493475454,axp,2018-07-17
2018-07-18,59.07431312091838,axp,2018-07-18
2018-07-19,52.671629963423726,axp,2018-07-19
2018-07-20,52.62963725545881,axp,2018-07-20
2018-07-23,54.63178582527953,axp,2018-07-23
2018-07-24,55.522305415628836,axp,2018-07-24
2018-07-25,57.155825491945905,axp,2018-07-25
2018-07-26,56.85063964367257,axp,2018-07-26
2018-07-27,59.191594101467444,axp,2018-07-27
2018-07-30,52.62793435533231,axp,2018-07-30
2018-07-31,50.08099561627124,axp,2018-07-31
2018-08-01,49.9494262788935,axp,2018-08-01
2018-08-02,50.48785351411287,axp,2018-08-02
2018-08-03,52.48937781542813,axp,2018-08-03
2018-08-06,52.731809860849495,axp,2018-08-06
2018-08-07,54.66469514369073,axp,2018-08-07
2018-08-08,56.0973900532274,axp,2018-08-08
2018-08-09,56.46633867647742,axp,2018-08-09
2018-08-10,53.35193131265044,axp,2018-08-10
2018-08-13,53.78207463799373,axp,2018-08-13
2018-08-14,54.480628841895935,axp,2018-08-14
2018-08-15,52.98063987235352,axp,2018-08-15
2018-08-16,55.153969098030366,axp,2018-08-16
2018-08-17,55.857548963361594,axp,2018-08-17
2018-08-20,57.31593453635073,axp,2018-08-20
2018-08-21,59.03120076608238,axp,2018-08-21
2018-08-22,60.73033652179076,axp,2018-08-22
2018-08-23,59.577546961332594,axp,2018-08-23
2018-08-24,60.23950089928933,axp,2018-08-24
2018-08-27,62.349146364634535,axp,2018-08-27
2018-08-28,62.71405275153971,axp,2018-08-28
2018-08-29,61.19358963031432,axp,2018-08-29
2018-08-30,59.92792468422504,axp,2018-08-30
2018-08-31,59.26746160070095,axp,2018-08-31
2018-09-04,61.09491380891072,axp,2018-09-04
2018-09-05,57.640520889817054,axp,2018-09-05
2018-09-06,56.93941709013422,axp,2018-09-06
2018-09-07,58.216324793343034,axp,2018-09-07
2018-09-10,60.379065514245184,axp,2018-09-10
2018-09-11,62.09021056224281,axp,2018-09-11
2018-09-12,60.9424152680936,axp,2018-09-12
2018-09-13,62.251938698657426,axp,2018-09-13
2018-09-14,63.7043942026189,axp,2018-09-14
2018-09-17,62.705985806728656,axp,2018-09-17
2018-09-18,63.430646756299005,axp,2018-09-18
2018-09-19,64.18332036713781,axp,2018-09-19
2018-09-20,65.78299571560217,axp,2018-09-20
2018-09-21,65.15706007048055,axp,2018-09-21
2018-09-24,62.10073623171889,axp,2018-09-24
2018-09-25,62.135755994110184,axp,2018-09-25
2018-09-26,57.06599875456391,axp,2018-09-26
2018-09-27,56.65463376123338,axp,2018-09-27
2018-09-28,53.27777869679201,axp,2018-09-28
2018-10-01,56.08512579111983,axp,2018-10-01
2018-10-02,57.01366071026948,axp,2018-10-02
2018-10-03,57.128499802943786,axp,2018-10-03
2018-10-04,56.29577280373001,axp,2018-10-04
2018-10-05,54.974770368154935,axp,2018-10-05
2018-10-08,54.3537939533346,axp,2018-10-08
2018-10-09,53.494383108825666,axp,2018-10-09
2018-10-10,46.38929329900284,axp,2018-10-10
2018-10-11,42.61810939772561,axp,2018-10-11
2018-10-12,45.866610775417485,axp,2018-10-12
2018-10-15,45.15889810716533,axp,2018-10-15
2018-10-16,48.71352283361106,axp,2018-10-16
2018-10-17,48.858998762741535,axp,2018-10-17
2018-10-18,45.96851076824035,axp,2018-10-18
2018-10-19,53.369354201800064,axp,2018-10-19
2018-10-22,49.37651269897828,axp,2018-10-22
2018-10-23,49.15375684693133,axp,2018-10-23
2018-10-24,45.04595901768386,axp,2018-10-24
2018-10-25,48.15184609517693,axp,2018-10-25
2018-10-26,44.66502250178911,axp,2018-10-26
2018-10-29,44.57975842443142,axp,2018-10-29
2018-10-30,46.15694492255708,axp,2018-10-30
2018-10-31,47.29029810746467,axp,2018-10-31
2018-11-01,49.50619253432436,axp,2018-11-01
2018-11-02,48.96969559927051,axp,2018-11-02
2018-11-05,51.44391608252844,axp,2018-11-05
2018-11-06,51.05127830300341,axp,2018-11-06
2018-11-07,54.676316875525586,axp,2018-11-07
2018-11-08,56.38296321628371,axp,2018-11-08
2018-11-09,55.97982258383253,axp,2018-11-09
2018-11-12,52.80217849205278,axp,2018-11-12
2018-11-13,54.832163005764784,axp,2018-11-13
2018-11-14,54.672380069487275,axp,2018-11-14
2018-11-15,57.29058669742593,axp,2018-11-15
2018-11-16,57.029872301804666,axp,2018-11-16
2018-11-19,54.80032444838329,axp,2018-11-19
2018-11-20,51.11033458355841,axp,2018-11-20
2018-11-21,51.7483078362945,axp,2018-11-21
2018-11-23,50.48499942754983,axp,2018-11-23
2018-11-26,56.21717974224685,axp,2018-11-26
2018-11-27,56.782011163829715,axp,2018-11-27
2018-11-28,60.214941925828256,axp,2018-11-28
2018-11-29,57.52828553587029,axp,2018-11-29
2018-11-30,58.68687714640892,axp,2018-11-30
2018-12-03,58.79587331818434,axp,2018-12-03
2018-12-04,51.433037236529785,axp,2018-12-04
2018-12-06,52.23278137652922,axp,2018-12-06
2018-12-07,50.03895244195898,axp,2018-12-07
2018-12-10,48.83609827330985,axp,2018-12-10
2018-12-11,48.30971138654367,axp,2018-12-11
2018-12-12,51.211255921270016,axp,2018-12-12
2018-12-13,50.11985702075767,axp,2018-12-13
2018-12-14,48.742124809451674,axp,2018-12-14
2018-12-17,43.19076281460347,axp,2018-12-17
2018-12-18,43.0113836069469,axp,2018-12-18
2018-12-19,40.56069708606879,axp,2018-12-19
2018-12-20,37.6053223738203,axp,2018-12-20
2018-12-21,33.83126305591068,axp,2018-12-21
2018-12-24,32.44298494610575,axp,2018-12-24
2018-12-26,38.62211888963039,axp,2018-12-26
2018-12-27,39.72596338165963,axp,2018-12-27
2018-12-28,39.498520642127055,axp,2018-12-28
2018-12-31,40.714023733758694,axp,2018-12-31
2019-01-02,41.20280483361193,axp,2019-01-02
2019-01-03,39.45694152386993,axp,2019-01-03
2019-01-04,44.921541445363786,axp,2019-01-04
2019-01-07,45.56146656291273,axp,2019-01-07
2019-01-08,46.14764416899264,axp,2019-01-08
2019-01-09,46.371641498143404,axp,2019-01-09
2019-01-10,45.74825181839258,axp,2019-01-10
2019-01-11,46.12941405580364,axp,2019-01-11
2019-01-14,46.00258836129889,axp,2019-01-14
2019-01-15,45.47350875443752,axp,2019-01-15
2019-01-16,47.446565836841145,axp,2019-01-16
2019-01-17,47.557163104920924,axp,2019-01-17
2019-01-18,48.93295692203015,axp,2019-01-18
2019-01-22,48.076297689961415,axp,2019-01-22
2019-01-23,47.91612696684547,axp,2019-01-23
2019-01-24,47.93106951474598,axp,2019-01-24
2019-01-25,49.506163958244755,axp,2019-01-25
2019-01-28,48.937373399386594,axp,2019-01-28
2019-01-29,49.82426011186317,axp,2019-01-29
2019-01-30,52.348631523762535,axp,2019-01-30
2019-01-31,52.39209249870986,axp,2019-01-31
2019-02-01,52.92521043618292,axp,2019-02-01
2019-02-04,53.46423185447828,axp,2019-02-04
2019-02-05,54.18785261302896,axp,2019-02-05
2019-02-06,55.759337646900185,axp,2019-02-06
2019-02-07,54.71526558651119,axp,2019-02-07
2019-02-08,54.91444154230689,axp,2019-02-08
2019-02-11,56.276462590008265,axp,2019-02-11
2019-02-12,58.588438475374396,axp,2019-02-12
2019-02-13,59.37120196653471,axp,2019-02-13
2019-02-14,57.484467488622656,axp,2019-02-14
2019-02-15,58.58522353471214,axp,2019-02-15
2019-02-19,56.82301230237181,axp,2019-02-19
2019-02-20,57.24632158392232,axp,2019-02-20
2019-02-21,56.8959600835517,axp,2019-02-21
2019-02-22,58.18836868132797,axp,2019-02-22
2019-02-25,57.100109914563774,axp,2019-02-25
2019-02-26,57.11637508764941,axp,2019-02-26
2019-02-27,57.90891719584403,axp,2019-02-27
2019-02-28,58.43869712226252,axp,2019-02-28
2019-03-01,60.31184817041469,axp,2019-03-01
2019-03-04,60.470747731538765,axp,2019-03-04
2019-03-05,60.09746345069438,axp,2019-03-05
2019-03-06,60.3170608275689,axp,2019-03-06
2019-03-07,57.49641089556282,axp,2019-03-07
2019-03-08,57.71557982449382,axp,2019-03-08
2019-03-11,60.490540720900064,axp,2019-03-11
2019-03-12,61.91422726514619,axp,2019-03-12
2019-03-13,64.51422615138011,axp,2019-03-13
2019-03-14,64.81933740776914,axp,2019-03-14
2019-03-15,66.48045812183196,axp,2019-03-15
2019-03-18,66.52236664640542,axp,2019-03-18
2019-03-19,64.0897342253833,axp,2019-03-19
2019-03-20,59.25029841822501,axp,2019-03-20
2019-03-21,60.93660718217566,axp,2019-03-21
2019-03-22,55.587985693063715,axp,2019-03-22
2019-03-25,54.704015283048406,axp,2019-03-25
2019-03-26,55.505667650882984,axp,2019-03-26
2019-03-27,54.38016376304466,axp,2019-03-27
2019-03-28,54.70907666379132,axp,2019-03-28
2019-03-29,54.9702331079186,axp,2019-03-29
2019-04-01,59.14800858398787,axp,2019-04-01
2019-04-02,57.53732924976509,axp,2019-04-02
2019-04-03,56.5362792363511,axp,2019-04-03
2019-04-04,56.42044192835609,axp,2019-04-04
2019-04-05,57.91851636016866,axp,2019-04-05
2019-04-08,57.28792347631252,axp,2019-04-08
2019-04-09,55.25352727329474,axp,2019-04-09
2019-04-10,55.84513612288586,axp,2019-04-10
2019-04-11,55.09163351129585,axp,2019-04-11
2019-04-12,57.137274995544246,axp,2019-04-12
2019-04-15,56.188099034259224,axp,2019-04-15
2019-04-16,58.70901801415291,axp,2019-04-16
2019-04-17,58.400044104768305,axp,2019-04-17
2019-04-18,61.71759824085114,axp,2019-04-18
2019-04-22,58.340883338642094,axp,2019-04-22
2019-04-23,61.03969340624254,axp,2019-04-23
2019-04-24,61.11914311686325,axp,2019-04-24
2019-04-25,63.948038950976695,axp,2019-04-25
2019-04-26,66.294054840933,axp,2019-04-26
2019-04-29,64.18396942000052,axp,2019-04-29
2019-04-30,64.83188920074014,axp,2019-04-30
2019-05-01,64.2942932492189,axp,2019-05-01
2019-05-02,64.62662405126434,axp,2019-05-02
2019-05-03,67.48509353454659,axp,2019-05-03
2019-05-06,67.45827594808046,axp,2019-05-06
2019-05-07,64.48528896054353,axp,2019-05-07
2019-05-08,62.62434056069964,axp,2019-05-08
2019-05-09,62.0408041295199,axp,2019-05-09
2019-05-10,63.8584774555189,axp,2019-05-10
2019-05-13,57.75510211010617,axp,2019-05-13
2019-05-14,59.49170280906403,axp,2019-05-14
2019-05-15,60.475962133286366,axp,2019-05-15
2019-05-16,63.54874471563257,axp,2019-05-16
2019-05-17,61.793361092504924,axp,2019-05-17
2019-05-20,62.85479054534341,axp,2019-05-20
2019-05-21,63.81376273402226,axp,2019-05-21
2019-05-22,62.54336976427854,axp,2019-05-22
2019-05-23,58.98894316396464,axp,2019-05-23
2019-05-24,60.573349670596,axp,2019-05-24
2019-05-28,57.71158019770597,axp,2019-05-28
2019-05-29,55.369005201791005,axp,2019-05-29
2019-05-30,54.833096881734654,axp,2019-05-30
2019-05-31,50.99412327657241,axp,2019-05-31
2019-06-03,50.83093450359561,axp,2019-06-03
2019-06-04,54.55895687141644,axp,2019-06-04
2019-06-05,56.50200749216118,axp,2019-06-05
2019-06-06,58.40008764438726,axp,2019-06-06
2019-06-07,60.67653283272583,axp,2019-06-07
2019-06-10,62.62844235802626,axp,2019-06-10
2019-06-11,63.32104678500427,axp,2019-06-11
2019-06-12,60.864399370931295,axp,2019-06-12
2019-06-13,60.520307647244145,axp,2019-06-13
2019-06-14,60.70953078971911,axp,2019-06-14
2019-06-17,59.54949443118939,axp,2019-06-17
2019-06-18,62.23676314493676,axp,2019-06-18
2019-06-19,63.80705460814773,axp,2019-06-19
2019-06-20,64.10350638407608,axp,2019-06-20
2019-06-21,63.67632852555415,axp,2019-06-21
2019-06-24,62.34184159096597,axp,2019-06-24
2019-06-25,60.1748251780533,axp,2019-06-25
2019-06-26,60.7934280546184,axp,2019-06-26
2019-06-27,61.29960026678223,axp,2019-06-27
2019-06-28,60.15193243127412,axp,2019-06-28
2019-07-01,62.31243085003839,axp,2019-07-01
2019-07-02,62.567763567477066,axp,2019-07-02
2019-07-03,64.17691780392595,axp,2019-07-03
2019-07-05,63.0553118804154,axp,2019-07-05
2019-07-08,61.721027147091036,axp,2019-07-08
2019-07-09,63.256518699507915,axp,2019-07-09
2019-07-10,64.63998061010652,axp,2019-07-10
2019-07-11,65.17434827362416,axp,2019-07-11
2019-07-12,66.09842805830752,axp,2019-07-12
2019-07-15,66.91316126965901,axp,2019-07-15
2019-07-16,65.55066409214727,axp,2019-07-16
2019-07-17,63.000670689501696,axp,2019-07-17
2019-07-18,64.90308216446633,axp,2019-07-18
2019-07-19,56.720548322920905,axp,2019-07-19
2019-07-22,58.50435796636604,axp,2019-07-22
2019-07-23,61.56005871573218,axp,2019-07-23
2019-07-24,61.031736740078095,axp,2019-07-24
2019-07-25,59.34569889581886,axp,2019-07-25
2019-07-26,58.571506165860214,axp,2019-07-26
2019-07-29,59.18189355596401,axp,2019-07-29
2019-07-30,57.63917826988979,axp,2019-07-30
2019-07-31,53.436207910042945,axp,2019-07-31
2019-08-01,52.9041219228528,axp,2019-08-01
2019-08-02,53.282236027511395,axp,2019-08-02
2019-08-05,46.922834799587385,axp,2019-08-05
2019-08-06,50.065603862095855,axp,2019-08-06
2019-08-07,51.66721193308441,axp,2019-08-07
2019-08-08,54.34496310502446,axp,2019-08-08
2019-08-09,55.62389727661888,axp,2019-08-09
2019-08-12,51.83451276012199,axp,2019-08-12
2019-08-13,55.2047446162491,axp,2019-08-13
2019-08-14,49.64055252670076,axp,2019-08-14
2019-08-15,49.26267311149055,axp,2019-08-15
2019-08-16,52.38724935864547,axp,2019-08-16
2019-08-19,52.04830157047836,axp,2019-08-19
2019-08-20,47.89477525290396,axp,2019-08-20
2019-08-21,49.40840296083006,axp,2019-08-21
2019-08-22,49.09422835217319,axp,2019-08-22
2019-08-23,43.484993434329624,axp,2019-08-23
2019-08-26,44.60286805016104,axp,2019-08-26
2019-08-27,43.69711233383437,axp,2019-08-27
2019-08-28,45.65828955429016,axp,2019-08-28
2019-08-29,47.96697853559246,axp,2019-08-29
2019-08-30,47.49887244561659,axp,2019-08-30
2019-09-03,44.16107895396349,axp,2019-09-03
2019-09-04,45.309304168622305,axp,2019-09-04
2019-09-05,48.42249788113825,axp,2019-09-05
2019-09-06,47.82696066664127,axp,2019-09-06
2019-09-09,47.48711690444463,axp,2019-09-09
2019-09-10,44.336702376841835,axp,2019-09-10
2019-09-11,45.328633287867675,axp,2019-09-11
2019-09-12,46.77897267760948,axp,2019-09-12
2019-09-13,47.035492384622685,axp,2019-09-13
2019-09-16,45.087253343922995,axp,2019-09-16
2019-09-17,47.13467609775829,axp,2019-09-17
2019-09-18,46.73831784831569,axp,2019-09-18
2019-09-19,45.52477850121041,axp,2019-09-19
2019-09-20,44.285192388850405,axp,2019-09-20
2019-09-23,46.47805547388049,axp,2019-09-23
2019-09-24,46.38624606329101,axp,2019-09-24
2019-09-25,47.832973613575,axp,2019-09-25
2019-09-26,47.53961489510044,axp,2019-09-26
2019-09-27,47.08443468006543,axp,2019-09-27
2019-09-30,46.63694001787497,axp,2019-09-30
2019-10-01,44.41137904893228,axp,2019-10-01
2019-10-02,39.6537752372359,axp,2019-10-02
2019-10-03,39.86286548209561,axp,2019-10-03
2019-10-04,43.027626547232124,axp,2019-10-04
2019-10-07,42.091333362588465,axp,2019-10-07
2019-10-08,40.75150058899943,axp,2019-10-08
2019-10-09,43.08162295043086,axp,2019-10-09
2019-10-10,44.86946959019153,axp,2019-10-10
2019-10-11,47.02886329422839,axp,2019-10-11
2019-10-14,47.0150522891112,axp,2019-10-14
2019-10-15,48.877823457058156,axp,2019-10-15
2019-10-16,48.61263395989264,axp,2019-10-16
2019-10-17,51.18511310069364,axp,2019-10-17
2019-10-18,47.76046126120256,axp,2019-10-18
2019-10-21,51.07446227009825,axp,2019-10-21
2019-10-22,50.43846561114709,axp,2019-10-22
2019-10-23,47.49086061461352,axp,2019-10-23
2019-10-24,47.38277781288288,axp,2019-10-24
2019-10-25,50.09985090127488,axp,2019-10-25
2019-10-28,50.55671611606109,axp,2019-10-28
2019-10-29,48.87857026371039,axp,2019-10-29
2019-10-30,49.84363050274321,axp,2019-10-30
2019-10-31,48.68800415471835,axp,2019-10-31
2019-11-01,51.43069156507821,axp,2019-11-01
2019-11-04,52.11400006331808,axp,2019-11-04
2019-11-05,50.80461157520278,axp,2019-11-05
2019-11-06,52.150714037884825,axp,2019-11-06
2019-11-07,54.38228002212636,axp,2019-11-07
2019-11-08,54.64379695469645,axp,2019-11-08
2019-11-11,53.6886654734395,axp,2019-11-11
2019-11-12,53.671658769955584,axp,2019-11-12
2019-11-13,52.5848744423007,axp,2019-11-13
2019-11-14,53.61811451317091,axp,2019-11-14
2019-11-15,53.31320993691374,axp,2019-11-15
2019-11-18,51.358012561315476,axp,2019-11-18
2019-11-19,51.92178169158612,axp,2019-11-19
2019-11-20,50.670995389880744,axp,2019-11-20
2019-11-21,49.784792179470465,axp,2019-11-21
2019-11-22,50.25279051864098,axp,2019-11-22
2019-11-25,52.940341162117335,axp,2019-11-25
2019-11-26,51.42859872479668,axp,2019-11-26
2019-11-27,52.36665712566141,axp,2019-11-27
2019-11-29,51.962953439573745,axp,2019-11-29
2019-12-02,46.87167127971492,axp,2019-12-02
2019-12-03,45.752863641584916,axp,2019-12-03
2019-12-04,48.288184884011024,axp,2019-12-04
2019-12-05,48.90129865254872,axp,2019-12-05
2019-12-06,52.86330341882675,axp,2019-12-06
2019-12-09,52.59171839819555,axp,2019-12-09
2019-12-10,53.31939298930059,axp,2019-12-10
2019-12-11,52.823771293219004,axp,2019-12-11
2019-12-12,56.07307925313038,axp,2019-12-12
2019-12-13,59.10354718378576,axp,2019-12-13
2019-12-16,57.067146128449835,axp,2019-12-16
2019-12-17,58.857883764227786,axp,2019-12-17
2019-12-18,57.50969520247935,axp,2019-12-18
2019-12-19,58.325449025898074,axp,2019-12-19
2019-12-20,59.64711806837961,axp,2019-12-20
2019-12-23,57.096401635759975,axp,2019-12-23
2019-12-24,57.46390557231166,axp,2019-12-24
2019-12-26,58.45069347893311,axp,2019-12-26
2019-12-27,57.99367831525026,axp,2019-12-27
2019-12-30,56.156257709021645,axp,2019-12-30
2019-12-31,56.460922098551606,axp,2019-12-31
