date,boll_lb,ticker,date
2018-07-13,109.21868283667862,trv,2018-07-13
2018-07-16,109.38969495746242,trv,2018-07-16
2018-07-17,109.24653855727279,trv,2018-07-17
2018-07-18,108.98438217864424,trv,2018-07-18
2018-07-19,108.98945678185373,trv,2018-07-19
2018-07-20,109.09278638336846,trv,2018-07-20
2018-07-23,109.08247259006662,trv,2018-07-23
2018-07-24,109.14960842863469,trv,2018-07-24
2018-07-25,109.37430422919476,trv,2018-07-25
2018-07-26,109.6534109572735,trv,2018-07-26
2018-07-27,109.69744560577226,trv,2018-07-27
2018-07-30,109.85889264422784,trv,2018-07-30
2018-07-31,110.2448536895004,trv,2018-07-31
2018-08-01,110.72220564947415,trv,2018-08-01
2018-08-02,111.32908705509509,trv,2018-08-02
2018-08-03,111.86733620914544,trv,2018-08-03
2018-08-06,112.06046395135964,trv,2018-08-06
2018-08-07,112.23340864813396,trv,2018-08-07
2018-08-08,112.5853315054278,trv,2018-08-08
2018-08-09,112.81564772700162,trv,2018-08-09
2018-08-10,112.98073794500675,trv,2018-08-10
2018-08-13,112.97240431418177,trv,2018-08-13
2018-08-14,112.90255122056149,trv,2018-08-14
2018-08-15,112.90557419690842,trv,2018-08-15
2018-08-16,113.30267755472465,trv,2018-08-16
2018-08-17,113.76766016023198,trv,2018-08-17
2018-08-20,114.5555052123765,trv,2018-08-20
2018-08-21,115.37872636300584,trv,2018-08-21
2018-08-22,115.95368244295351,trv,2018-08-22
2018-08-23,115.95551724512957,trv,2018-08-23
2018-08-24,115.96356844370584,trv,2018-08-24
2018-08-27,115.87838330827057,trv,2018-08-27
2018-08-28,115.7343027383362,trv,2018-08-28
2018-08-29,115.66825611634572,trv,2018-08-29
2018-08-30,115.84163036680698,trv,2018-08-30
2018-08-31,115.87302421418694,trv,2018-08-31
2018-09-04,115.86631993757031,trv,2018-09-04
2018-09-05,115.8501981409247,trv,2018-09-05
2018-09-06,115.94224525795467,trv,2018-09-06
2018-09-07,116.03984554496695,trv,2018-09-07
2018-09-10,115.94947633181378,trv,2018-09-10
2018-09-11,116.0531940950198,trv,2018-09-11
2018-09-12,116.0749314440808,trv,2018-09-12
2018-09-13,116.19202184236605,trv,2018-09-13
2018-09-14,116.21809122001576,trv,2018-09-14
2018-09-17,116.23251822497137,trv,2018-09-17
2018-09-18,116.22272886066638,trv,2018-09-18
2018-09-19,116.14229478921976,trv,2018-09-19
2018-09-20,116.05379413668634,trv,2018-09-20
2018-09-21,116.017899242937,trv,2018-09-21
2018-09-24,116.08619908829607,trv,2018-09-24
2018-09-25,116.09124449273853,trv,2018-09-25
2018-09-26,115.96681010534569,trv,2018-09-26
2018-09-27,115.81146165172598,trv,2018-09-27
2018-09-28,115.73959009799648,trv,2018-09-28
2018-10-01,115.59796433920083,trv,2018-10-01
2018-10-02,115.51162704721204,trv,2018-10-02
2018-10-03,115.442249724909,trv,2018-10-03
2018-10-04,115.4448952420861,trv,2018-10-04
2018-10-05,115.44698145496801,trv,2018-10-05
2018-10-08,115.77363705910007,trv,2018-10-08
2018-10-09,116.09985202497916,trv,2018-10-09
2018-10-10,116.37225695347055,trv,2018-10-10
2018-10-11,115.28700598429084,trv,2018-10-11
2018-10-12,114.13080957863309,trv,2018-10-12
2018-10-15,113.10988117708996,trv,2018-10-15
2018-10-16,112.48585072836941,trv,2018-10-16
2018-10-17,112.23033645481361,trv,2018-10-17
2018-10-18,112.00000745002025,trv,2018-10-18
2018-10-19,112.07279703308278,trv,2018-10-19
2018-10-22,111.77172574236398,trv,2018-10-22
2018-10-23,111.38946023179948,trv,2018-10-23
2018-10-24,110.5716162316784,trv,2018-10-24
2018-10-25,109.80340993905517,trv,2018-10-25
2018-10-26,109.17771241997264,trv,2018-10-26
2018-10-29,108.78366765456718,trv,2018-10-29
2018-10-30,108.79930465063266,trv,2018-10-30
2018-10-31,108.80588310340424,trv,2018-10-31
2018-11-01,108.98163972984673,trv,2018-11-01
2018-11-02,109.1414029312315,trv,2018-11-02
2018-11-05,109.68825192766911,trv,2018-11-05
2018-11-06,110.24239081028794,trv,2018-11-06
2018-11-07,109.91419485062829,trv,2018-11-07
2018-11-08,109.50717625041709,trv,2018-11-08
2018-11-09,109.31814036679498,trv,2018-11-09
2018-11-12,109.52146714617147,trv,2018-11-12
2018-11-13,109.60790577164633,trv,2018-11-13
2018-11-14,109.35458685661496,trv,2018-11-14
2018-11-15,109.37793507627696,trv,2018-11-15
2018-11-16,109.34923585616811,trv,2018-11-16
2018-11-19,109.36364850395472,trv,2018-11-19
2018-11-20,109.58013309086927,trv,2018-11-20
2018-11-21,110.19539862876924,trv,2018-11-21
2018-11-23,110.93097736322618,trv,2018-11-23
2018-11-26,111.74932565430363,trv,2018-11-26
2018-11-27,112.51284128444877,trv,2018-11-27
2018-11-28,112.63231075175653,trv,2018-11-28
2018-11-29,112.91683501538083,trv,2018-11-29
2018-11-30,113.26170413872187,trv,2018-11-30
2018-12-03,113.73418189389231,trv,2018-12-03
2018-12-04,113.75619140144529,trv,2018-12-04
2018-12-06,113.38944467278972,trv,2018-12-06
2018-12-07,112.85482072923877,trv,2018-12-07
2018-12-10,112.33424802563675,trv,2018-12-10
2018-12-11,111.48112907219998,trv,2018-12-11
2018-12-12,110.94142630716463,trv,2018-12-12
2018-12-13,110.36760498148688,trv,2018-12-13
2018-12-14,110.04053631466724,trv,2018-12-14
2018-12-17,109.31577524305732,trv,2018-12-17
2018-12-18,108.45894052183978,trv,2018-12-18
2018-12-19,107.78216850648566,trv,2018-12-19
2018-12-20,106.77301073077362,trv,2018-12-20
2018-12-21,105.64311822818935,trv,2018-12-21
2018-12-24,103.90645075518808,trv,2018-12-24
2018-12-26,103.45162696841848,trv,2018-12-26
2018-12-27,103.26704086500277,trv,2018-12-27
2018-12-28,103.27590909398245,trv,2018-12-28
2018-12-31,103.60117898547942,trv,2018-12-31
2019-01-02,103.87443790919893,trv,2019-01-02
2019-01-03,104.11242102000539,trv,2019-01-03
2019-01-04,104.41824679295921,trv,2019-01-04
2019-01-07,104.64204499360369,trv,2019-01-07
2019-01-08,104.78764006789635,trv,2019-01-08
2019-01-09,104.99794353000199,trv,2019-01-09
2019-01-10,105.03301202129668,trv,2019-01-10
2019-01-11,105.16301503140613,trv,2019-01-11
2019-01-14,105.23973141485398,trv,2019-01-14
2019-01-15,105.12675499894257,trv,2019-01-15
2019-01-16,104.9513207273743,trv,2019-01-16
2019-01-17,104.73743531655857,trv,2019-01-17
2019-01-18,104.45391962618265,trv,2019-01-18
2019-01-22,104.54513340437968,trv,2019-01-22
2019-01-23,104.8184841062835,trv,2019-01-23
2019-01-24,105.91562583562622,trv,2019-01-24
2019-01-25,106.04841149696786,trv,2019-01-25
2019-01-28,106.07038167674887,trv,2019-01-28
2019-01-29,106.24886423908556,trv,2019-01-29
2019-01-30,106.22460619902267,trv,2019-01-30
2019-01-31,106.65285831711442,trv,2019-01-31
2019-02-01,107.64907291885983,trv,2019-02-01
2019-02-04,108.05164204687031,trv,2019-02-04
2019-02-05,108.62919753512762,trv,2019-02-05
2019-02-06,109.49650193757985,trv,2019-02-06
2019-02-07,110.24036451668887,trv,2019-02-07
2019-02-08,110.77876820453275,trv,2019-02-08
2019-02-11,111.37580248831465,trv,2019-02-11
2019-02-12,111.9699439213131,trv,2019-02-12
2019-02-13,112.27668835201389,trv,2019-02-13
2019-02-14,112.67700159728771,trv,2019-02-14
2019-02-15,112.82384852249963,trv,2019-02-15
2019-02-19,112.82358576252659,trv,2019-02-19
2019-02-20,113.18467110972864,trv,2019-02-20
2019-02-21,113.51134017630282,trv,2019-02-21
2019-02-22,113.48218709486525,trv,2019-02-22
2019-02-25,113.24799232377123,trv,2019-02-25
2019-02-26,113.06897427996383,trv,2019-02-26
2019-02-27,113.19380808273354,trv,2019-02-27
2019-02-28,113.2394308453816,trv,2019-02-28
2019-03-01,113.42425478647074,trv,2019-03-01
2019-03-04,113.6232339820847,trv,2019-03-04
2019-03-05,113.91674824825962,trv,2019-03-05
2019-03-06,114.29589382515117,trv,2019-03-06
2019-03-07,114.86266446011109,trv,2019-03-07
2019-03-08,115.26423672573235,trv,2019-03-08
2019-03-11,115.92064380748205,trv,2019-03-11
2019-03-12,116.78097913214746,trv,2019-03-12
2019-03-13,117.29645840147234,trv,2019-03-13
2019-03-14,117.73282230984296,trv,2019-03-14
2019-03-15,118.50600275973464,trv,2019-03-15
2019-03-18,118.83113481099463,trv,2019-03-18
2019-03-19,119.36314286509091,trv,2019-03-19
2019-03-20,119.76175819521791,trv,2019-03-20
2019-03-21,120.17288748942497,trv,2019-03-21
2019-03-22,120.31481993353522,trv,2019-03-22
2019-03-25,120.2833899891455,trv,2019-03-25
2019-03-26,120.22430703895915,trv,2019-03-26
2019-03-27,120.09284994597913,trv,2019-03-27
2019-03-28,119.94346162281767,trv,2019-03-28
2019-03-29,119.83970666581989,trv,2019-03-29
2019-04-01,119.82708229133914,trv,2019-04-01
2019-04-02,119.96341251434966,trv,2019-04-02
2019-04-03,120.31576564466685,trv,2019-04-03
2019-04-04,120.81292061940505,trv,2019-04-04
2019-04-05,121.3380849865328,trv,2019-04-05
2019-04-08,121.75937156287587,trv,2019-04-08
2019-04-09,122.03904232763308,trv,2019-04-09
2019-04-10,122.30422941382074,trv,2019-04-10
2019-04-11,122.60266033943155,trv,2019-04-11
2019-04-12,122.68882563859414,trv,2019-04-12
2019-04-15,122.75931339854722,trv,2019-04-15
2019-04-16,123.10257653778692,trv,2019-04-16
2019-04-17,124.1723180507253,trv,2019-04-17
2019-04-18,124.27915651573711,trv,2019-04-18
2019-04-22,124.47691412653046,trv,2019-04-22
2019-04-23,124.67027262984782,trv,2019-04-23
2019-04-24,124.77560397227705,trv,2019-04-24
2019-04-25,124.72666108849417,trv,2019-04-25
2019-04-26,124.52994121691292,trv,2019-04-26
2019-04-29,124.19680123428849,trv,2019-04-29
2019-04-30,123.51617082810662,trv,2019-04-30
2019-05-01,123.27437041321983,trv,2019-05-01
2019-05-02,123.2264956389253,trv,2019-05-02
2019-05-03,123.20646730827694,trv,2019-05-03
2019-05-06,123.29116428743087,trv,2019-05-06
2019-05-07,123.64299794755941,trv,2019-05-07
2019-05-08,124.18877661371437,trv,2019-05-08
2019-05-09,124.75796161234358,trv,2019-05-09
2019-05-10,125.13404355860116,trv,2019-05-10
2019-05-13,125.38928013136929,trv,2019-05-13
2019-05-14,125.68498676264491,trv,2019-05-14
2019-05-15,125.74457863963312,trv,2019-05-15
2019-05-16,126.34689797810132,trv,2019-05-16
2019-05-17,126.48511022284016,trv,2019-05-17
2019-05-20,127.18528059734575,trv,2019-05-20
2019-05-21,127.82026678443245,trv,2019-05-21
2019-05-22,128.29802988004016,trv,2019-05-22
2019-05-23,128.98485690732213,trv,2019-05-23
2019-05-24,129.49325335178222,trv,2019-05-24
2019-05-28,129.9188695900263,trv,2019-05-28
2019-05-29,130.01580691746142,trv,2019-05-29
2019-05-30,130.22302877926572,trv,2019-05-30
2019-05-31,130.50050859160723,trv,2019-05-31
2019-06-03,130.71913003398785,trv,2019-06-03
2019-06-04,130.9391763644397,trv,2019-06-04
2019-06-05,131.3806926174971,trv,2019-06-05
2019-06-06,132.11385039086036,trv,2019-06-06
2019-06-07,132.8018992912209,trv,2019-06-07
2019-06-10,133.1089591088115,trv,2019-06-10
2019-06-11,133.6903859716124,trv,2019-06-11
2019-06-12,133.79545963993232,trv,2019-06-12
2019-06-13,133.87273323489012,trv,2019-06-13
2019-06-14,133.83117242912098,trv,2019-06-14
2019-06-17,133.84046559260594,trv,2019-06-17
2019-06-18,133.79681467880422,trv,2019-06-18
2019-06-19,133.72258819751548,trv,2019-06-19
2019-06-20,133.60766556349137,trv,2019-06-20
2019-06-21,133.75216009978595,trv,2019-06-21
2019-06-24,133.78771292982665,trv,2019-06-24
2019-06-25,134.0256511462172,trv,2019-06-25
2019-06-26,134.7145105284377,trv,2019-06-26
2019-06-27,135.36335860952389,trv,2019-06-27
2019-06-28,136.19505675920524,trv,2019-06-28
2019-07-01,136.83830487349968,trv,2019-07-01
2019-07-02,137.28424737235176,trv,2019-07-02
2019-07-03,137.1342437445805,trv,2019-07-03
2019-07-05,137.27893975687383,trv,2019-07-05
2019-07-08,137.32249836472752,trv,2019-07-08
2019-07-09,137.47763593684536,trv,2019-07-09
2019-07-10,137.7069650455254,trv,2019-07-10
2019-07-11,137.90872080124373,trv,2019-07-11
2019-07-12,138.17474871514196,trv,2019-07-12
2019-07-15,138.26598967897544,trv,2019-07-15
2019-07-16,138.47317157237507,trv,2019-07-16
2019-07-17,138.68508639678447,trv,2019-07-17
2019-07-18,138.7559774273453,trv,2019-07-18
2019-07-19,138.5309737932253,trv,2019-07-19
2019-07-22,138.28402110441993,trv,2019-07-22
2019-07-23,137.5442535384489,trv,2019-07-23
2019-07-24,137.16027212759062,trv,2019-07-24
2019-07-25,137.12109172855997,trv,2019-07-25
2019-07-26,137.2277095965217,trv,2019-07-26
2019-07-29,137.0994006901016,trv,2019-07-29
2019-07-30,136.57486600948064,trv,2019-07-30
2019-07-31,135.86909752532324,trv,2019-07-31
2019-08-01,135.14538114539687,trv,2019-08-01
2019-08-02,134.7536657077298,trv,2019-08-02
2019-08-05,133.832096697585,trv,2019-08-05
2019-08-06,133.44199398669187,trv,2019-08-06
2019-08-07,133.31220683820837,trv,2019-08-07
2019-08-08,133.25479804492107,trv,2019-08-08
2019-08-09,133.36205798923456,trv,2019-08-09
2019-08-12,133.53953601047667,trv,2019-08-12
2019-08-13,134.04315263342042,trv,2019-08-13
2019-08-14,133.59546290563028,trv,2019-08-14
2019-08-15,133.79838426421054,trv,2019-08-15
2019-08-16,133.85654591553413,trv,2019-08-16
2019-08-19,133.93353234272058,trv,2019-08-19
2019-08-20,133.88004565148614,trv,2019-08-20
2019-08-21,133.89182001533987,trv,2019-08-21
2019-08-22,133.90829762206232,trv,2019-08-22
2019-08-23,133.82458645926928,trv,2019-08-23
2019-08-26,133.88642546646702,trv,2019-08-26
2019-08-27,133.88808374190535,trv,2019-08-27
2019-08-28,133.8742828186772,trv,2019-08-28
2019-08-29,133.95108512202006,trv,2019-08-29
2019-08-30,133.9522007144854,trv,2019-08-30
2019-09-03,134.39381420695648,trv,2019-09-03
2019-09-04,134.2533494459053,trv,2019-09-04
2019-09-05,133.82304028133473,trv,2019-09-05
2019-09-06,133.31902405632775,trv,2019-09-06
2019-09-09,133.27691861437333,trv,2019-09-09
2019-09-10,133.34690472355956,trv,2019-09-10
2019-09-11,133.29313251869524,trv,2019-09-11
2019-09-12,133.9225973972159,trv,2019-09-12
2019-09-13,134.10744025337252,trv,2019-09-13
2019-09-16,134.13760704587526,trv,2019-09-16
2019-09-17,134.16207941923435,trv,2019-09-17
2019-09-18,134.23841053255308,trv,2019-09-18
2019-09-19,134.29259190091076,trv,2019-09-19
2019-09-20,134.2367073345317,trv,2019-09-20
2019-09-23,134.6386681503265,trv,2019-09-23
2019-09-24,134.6556600351227,trv,2019-09-24
2019-09-25,134.70415123250228,trv,2019-09-25
2019-09-26,134.90518270984217,trv,2019-09-26
2019-09-27,135.0406326114509,trv,2019-09-27
2019-09-30,135.1890316750322,trv,2019-09-30
2019-10-01,135.02263606099464,trv,2019-10-01
2019-10-02,134.10889344432957,trv,2019-10-02
2019-10-03,133.36333504061054,trv,2019-10-03
2019-10-04,133.66951134117485,trv,2019-10-04
2019-10-07,133.34222119348024,trv,2019-10-07
2019-10-08,132.372078815854,trv,2019-10-08
2019-10-09,131.72974451157168,trv,2019-10-09
2019-10-10,131.27345035473425,trv,2019-10-10
2019-10-11,130.99371231515124,trv,2019-10-11
2019-10-14,130.8059415116538,trv,2019-10-14
2019-10-15,130.68697065667214,trv,2019-10-15
2019-10-16,130.48532177381213,trv,2019-10-16
2019-10-17,130.01819195828526,trv,2019-10-17
2019-10-18,129.73646287998497,trv,2019-10-18
2019-10-21,129.58095273712524,trv,2019-10-21
2019-10-22,126.38790811518037,trv,2019-10-22
2019-10-23,124.65763255154715,trv,2019-10-23
2019-10-24,123.176575989674,trv,2019-10-24
2019-10-25,121.7709514356074,trv,2019-10-25
2019-10-28,120.50455350185241,trv,2019-10-28
2019-10-29,119.17952646068078,trv,2019-10-29
2019-10-30,118.10316947815359,trv,2019-10-30
2019-10-31,117.36194446569183,trv,2019-10-31
2019-11-01,116.8554293615071,trv,2019-11-01
2019-11-04,116.29241936734154,trv,2019-11-04
2019-11-05,115.85966524301652,trv,2019-11-05
2019-11-06,115.645060110564,trv,2019-11-06
2019-11-07,115.57618752954417,trv,2019-11-07
2019-11-08,115.70060656519605,trv,2019-11-08
2019-11-11,116.02367609941648,trv,2019-11-11
2019-11-12,116.54313974605637,trv,2019-11-12
2019-11-13,117.1881385574108,trv,2019-11-13
2019-11-14,117.66023263229235,trv,2019-11-14
2019-11-15,118.53174710585972,trv,2019-11-15
2019-11-18,120.18526898897599,trv,2019-11-18
2019-11-19,120.19249608295283,trv,2019-11-19
2019-11-20,120.07785651188617,trv,2019-11-20
2019-11-21,120.11903336365475,trv,2019-11-21
2019-11-22,120.2887539559503,trv,2019-11-22
2019-11-25,120.73720832607111,trv,2019-11-25
2019-11-26,121.23586931100921,trv,2019-11-26
2019-11-27,121.64443955844797,trv,2019-11-27
2019-11-29,121.8948172968335,trv,2019-11-29
2019-12-02,122.38058017841473,trv,2019-12-02
2019-12-03,123.107806880766,trv,2019-12-03
2019-12-04,123.65965493522884,trv,2019-12-04
2019-12-05,123.9669006303169,trv,2019-12-05
2019-12-06,124.19534891410673,trv,2019-12-06
2019-12-09,124.37625948764682,trv,2019-12-09
2019-12-10,124.5416559101521,trv,2019-12-10
2019-12-11,124.80428899166452,trv,2019-12-11
2019-12-12,124.91914740465921,trv,2019-12-12
2019-12-13,125.09465392957142,trv,2019-12-13
2019-12-16,125.36570636055247,trv,2019-12-16
2019-12-17,125.41549134805157,trv,2019-12-17
2019-12-18,125.4523100404328,trv,2019-12-18
2019-12-19,125.45908828946185,trv,2019-12-19
2019-12-20,125.5999355492155,trv,2019-12-20
2019-12-23,125.70441609763394,trv,2019-12-23
2019-12-24,125.85035899044857,trv,2019-12-24
2019-12-26,125.84351723128046,trv,2019-12-26
2019-12-27,125.80773691633779,trv,2019-12-27
2019-12-30,125.79723005302702,trv,2019-12-30
2019-12-31,125.8978635507849,trv,2019-12-31
