date,boll_lb,ticker,date
2018-03-09,130.61404729918112,cat,2018-03-09
2018-03-12,131.25002675833403,cat,2018-03-12
2018-03-13,131.3922298999457,cat,2018-03-13
2018-03-14,131.25519661046906,cat,2018-03-14
2018-03-15,131.1617246431032,cat,2018-03-15
2018-03-16,131.2304097556068,cat,2018-03-16
2018-03-19,130.9620847596777,cat,2018-03-19
2018-03-20,130.88935177331555,cat,2018-03-20
2018-03-21,130.90779361104597,cat,2018-03-21
2018-03-22,129.91239932786138,cat,2018-03-22
2018-03-23,128.88935118337423,cat,2018-03-23
2018-03-26,129.29110991211442,cat,2018-03-26
2018-03-27,129.25638123427632,cat,2018-03-27
2018-03-28,128.39110291730518,cat,2018-03-28
2018-03-29,128.08405844025933,cat,2018-03-29
2018-04-02,127.6216819890917,cat,2018-04-02
2018-04-03,126.95209118602072,cat,2018-04-03
2018-04-04,126.33667420502594,cat,2018-04-04
2018-04-05,126.14058020402119,cat,2018-04-05
2018-04-06,125.28044731058888,cat,2018-04-06
2018-04-09,124.95936576414225,cat,2018-04-09
2018-04-10,124.98476131107516,cat,2018-04-10
2018-04-11,124.91732454076248,cat,2018-04-11
2018-04-12,124.96620193307714,cat,2018-04-12
2018-04-13,125.1870104029797,cat,2018-04-13
2018-04-16,125.66446747666134,cat,2018-04-16
2018-04-17,125.5732861897123,cat,2018-04-17
2018-04-18,125.3301359817996,cat,2018-04-18
2018-04-19,125.34431231289373,cat,2018-04-19
2018-04-20,125.2847372470119,cat,2018-04-20
2018-04-23,125.54430474527692,cat,2018-04-23
2018-04-24,125.21967620327786,cat,2018-04-24
2018-04-25,125.12001032488158,cat,2018-04-25
2018-04-26,125.31162608936408,cat,2018-04-26
2018-04-27,125.12859848928773,cat,2018-04-27
2018-04-30,125.29211946772608,cat,2018-04-30
2018-05-01,125.30297112363036,cat,2018-05-01
2018-05-02,125.22623540257716,cat,2018-05-02
2018-05-03,124.88482704669728,cat,2018-05-03
2018-05-04,125.38980536709069,cat,2018-05-04
2018-05-07,126.08042261101724,cat,2018-05-07
2018-05-08,126.18198995304627,cat,2018-05-08
2018-05-09,126.3685860446869,cat,2018-05-09
2018-05-10,126.28435371461427,cat,2018-05-10
2018-05-11,126.17119692844905,cat,2018-05-11
2018-05-14,126.0238946627197,cat,2018-05-14
2018-05-15,126.023011509787,cat,2018-05-15
2018-05-16,126.104357912954,cat,2018-05-16
2018-05-17,126.1766393626664,cat,2018-05-17
2018-05-18,126.02672813020556,cat,2018-05-18
2018-05-21,125.5797956280732,cat,2018-05-21
2018-05-22,126.04219072038157,cat,2018-05-22
2018-05-23,126.41047591517906,cat,2018-05-23
2018-05-24,126.76036741703666,cat,2018-05-24
2018-05-25,127.57114073260539,cat,2018-05-25
2018-05-29,128.58447238383917,cat,2018-05-29
2018-05-30,129.74564593438768,cat,2018-05-30
2018-05-31,131.1261041644692,cat,2018-05-31
2018-06-01,132.95440877780175,cat,2018-06-01
2018-06-04,134.23833375287253,cat,2018-06-04
2018-06-05,134.76652197280617,cat,2018-06-05
2018-06-06,135.47555702359995,cat,2018-06-06
2018-06-07,135.71468708653651,cat,2018-06-07
2018-06-08,135.79819988698057,cat,2018-06-08
2018-06-11,135.8261800135926,cat,2018-06-11
2018-06-12,135.79497057492856,cat,2018-06-12
2018-06-13,136.0542178714114,cat,2018-06-13
2018-06-14,135.96577013124008,cat,2018-06-14
2018-06-15,135.25197925280125,cat,2018-06-15
2018-06-18,134.20109235129382,cat,2018-06-18
2018-06-19,131.95356894703275,cat,2018-06-19
2018-06-20,130.10197579327354,cat,2018-06-20
2018-06-21,127.72722457660241,cat,2018-06-21
2018-06-22,125.94959794583097,cat,2018-06-22
2018-06-25,123.63393404063959,cat,2018-06-25
2018-06-26,121.44267262560842,cat,2018-06-26
2018-06-27,119.4344873278007,cat,2018-06-27
2018-06-28,117.93023217928199,cat,2018-06-28
2018-06-29,116.57355892769979,cat,2018-06-29
2018-07-02,115.47172680690963,cat,2018-07-02
2018-07-03,114.16101259452901,cat,2018-07-03
2018-07-05,113.56707651064097,cat,2018-07-05
2018-07-06,113.14281982883604,cat,2018-07-06
2018-07-09,113.38667465638184,cat,2018-07-09
2018-07-10,113.96656467187054,cat,2018-07-10
2018-07-11,114.7585202010716,cat,2018-07-11
2018-07-12,115.75029740079901,cat,2018-07-12
2018-07-13,116.94991715144545,cat,2018-07-13
2018-07-16,117.84142709650098,cat,2018-07-16
2018-07-17,118.94949179901279,cat,2018-07-17
2018-07-18,119.16482315122433,cat,2018-07-18
2018-07-19,119.43843915581814,cat,2018-07-19
2018-07-20,119.41297001029345,cat,2018-07-20
2018-07-23,119.3818266323939,cat,2018-07-23
2018-07-24,119.47899789428045,cat,2018-07-24
2018-07-25,119.60676886171174,cat,2018-07-25
2018-07-26,119.73521746534897,cat,2018-07-26
2018-07-27,119.77845408471684,cat,2018-07-27
2018-07-30,120.13958523868773,cat,2018-07-30
2018-07-31,120.16819267342805,cat,2018-07-31
2018-08-01,121.00787452804683,cat,2018-08-01
2018-08-02,121.44065035307247,cat,2018-08-02
2018-08-03,122.05745056735606,cat,2018-08-03
2018-08-06,122.04470916413578,cat,2018-08-06
2018-08-07,121.94858822812097,cat,2018-08-07
2018-08-08,122.39209387430463,cat,2018-08-08
2018-08-09,122.38754497853367,cat,2018-08-09
2018-08-10,121.93890026139071,cat,2018-08-10
2018-08-13,121.5480552957494,cat,2018-08-13
2018-08-14,121.08033371216406,cat,2018-08-14
2018-08-15,119.93746326041735,cat,2018-08-15
2018-08-16,119.72250395211438,cat,2018-08-16
2018-08-17,119.87321506476734,cat,2018-08-17
2018-08-20,120.07257048877267,cat,2018-08-20
2018-08-21,120.15025547320244,cat,2018-08-21
2018-08-22,120.14646503214583,cat,2018-08-22
2018-08-23,120.08677406746177,cat,2018-08-23
2018-08-24,120.19470472396604,cat,2018-08-24
2018-08-27,120.09089679866214,cat,2018-08-27
2018-08-28,120.3016473196818,cat,2018-08-28
2018-08-29,120.23492536062885,cat,2018-08-29
2018-08-30,120.28072147604983,cat,2018-08-30
2018-08-31,120.29423644891898,cat,2018-08-31
2018-09-04,120.25377749180589,cat,2018-09-04
2018-09-05,120.36944758844506,cat,2018-09-05
2018-09-06,120.3050586794242,cat,2018-09-06
2018-09-07,120.2966629246961,cat,2018-09-07
2018-09-10,120.52793615336864,cat,2018-09-10
2018-09-11,120.98390974283086,cat,2018-09-11
2018-09-12,121.3759583872741,cat,2018-09-12
2018-09-13,122.64540426362427,cat,2018-09-13
2018-09-14,123.05402252815026,cat,2018-09-14
2018-09-17,122.89888143619373,cat,2018-09-17
2018-09-18,122.5247593047382,cat,2018-09-18
2018-09-19,121.58824850162091,cat,2018-09-19
2018-09-20,120.53877562025384,cat,2018-09-20
2018-09-21,120.37240504827608,cat,2018-09-21
2018-09-24,120.6664502209795,cat,2018-09-24
2018-09-25,120.65834619237467,cat,2018-09-25
2018-09-26,120.85556040325037,cat,2018-09-26
2018-09-27,121.20506249395889,cat,2018-09-27
2018-09-28,122.0576375978132,cat,2018-09-28
2018-10-01,123.1057431789782,cat,2018-10-01
2018-10-02,124.36562630931165,cat,2018-10-02
2018-10-03,125.11358963119496,cat,2018-10-03
2018-10-04,126.03409051955451,cat,2018-10-04
2018-10-05,127.31521987307214,cat,2018-10-05
2018-10-08,128.62735066487252,cat,2018-10-08
2018-10-09,129.94164824441748,cat,2018-10-09
2018-10-10,129.81350904415092,cat,2018-10-10
2018-10-11,128.75709254755483,cat,2018-10-11
2018-10-12,128.16662319237423,cat,2018-10-12
2018-10-15,127.34605769414682,cat,2018-10-15
2018-10-16,126.64314603603444,cat,2018-10-16
2018-10-17,125.40849024475608,cat,2018-10-17
2018-10-18,123.2259611530574,cat,2018-10-18
2018-10-19,120.6054825824481,cat,2018-10-19
2018-10-22,117.75601365276474,cat,2018-10-22
2018-10-23,112.93248527261474,cat,2018-10-23
2018-10-24,107.3073437688658,cat,2018-10-24
2018-10-25,103.53755600720064,cat,2018-10-25
2018-10-26,100.25252993086333,cat,2018-10-26
2018-10-29,97.27491585008147,cat,2018-10-29
2018-10-30,95.52769603171198,cat,2018-10-30
2018-10-31,95.06767017817359,cat,2018-10-31
2018-11-01,95.28655813924672,cat,2018-11-01
2018-11-02,95.62017621338623,cat,2018-11-02
2018-11-05,96.40310635284496,cat,2018-11-05
2018-11-06,97.22085179428278,cat,2018-11-06
2018-11-07,97.64340579526726,cat,2018-11-07
2018-11-08,97.92125075526317,cat,2018-11-08
2018-11-09,98.27079504001874,cat,2018-11-09
2018-11-12,98.67618313290251,cat,2018-11-12
2018-11-13,99.66201344900699,cat,2018-11-13
2018-11-14,100.60261834840122,cat,2018-11-14
2018-11-15,100.99082526072517,cat,2018-11-15
2018-11-16,101.06401666229169,cat,2018-11-16
2018-11-19,101.08306040175269,cat,2018-11-19
2018-11-20,101.39558068822522,cat,2018-11-20
2018-11-21,103.06446984494241,cat,2018-11-21
2018-11-23,104.04515461800406,cat,2018-11-23
2018-11-26,105.46319081567394,cat,2018-11-26
2018-11-27,107.44794950158703,cat,2018-11-27
2018-11-28,108.78287119933483,cat,2018-11-28
2018-11-29,109.43822555698787,cat,2018-11-29
2018-11-30,109.07922700170208,cat,2018-11-30
2018-12-03,108.32145427583197,cat,2018-12-03
2018-12-04,108.47890910735784,cat,2018-12-04
2018-12-06,108.44592676482331,cat,2018-12-06
2018-12-07,108.2479490622131,cat,2018-12-07
2018-12-10,107.86095160343557,cat,2018-12-10
2018-12-11,107.52237644396716,cat,2018-12-11
2018-12-12,107.55481342860969,cat,2018-12-12
2018-12-13,107.55050448584822,cat,2018-12-13
2018-12-14,107.67186873291318,cat,2018-12-14
2018-12-17,107.42871706453415,cat,2018-12-17
2018-12-18,107.20286023107927,cat,2018-12-18
2018-12-19,106.84462509261019,cat,2018-12-19
2018-12-20,106.74214977703873,cat,2018-12-20
2018-12-21,106.22384046106922,cat,2018-12-21
2018-12-24,105.30000787407391,cat,2018-12-24
2018-12-26,105.29725693249553,cat,2018-12-26
2018-12-27,105.40854420329015,cat,2018-12-27
2018-12-28,105.38773222316003,cat,2018-12-28
2018-12-31,105.41863397696571,cat,2018-12-31
2019-01-02,106.06604003746416,cat,2019-01-02
2019-01-03,107.76495175539931,cat,2019-01-03
2019-01-04,107.88133267601148,cat,2019-01-04
2019-01-07,107.89373441246255,cat,2019-01-07
2019-01-08,107.73575976639604,cat,2019-01-08
2019-01-09,107.62950226911782,cat,2019-01-09
2019-01-10,107.30818042278389,cat,2019-01-10
2019-01-11,107.09652260707989,cat,2019-01-11
2019-01-14,106.96614705468177,cat,2019-01-14
2019-01-15,106.92196205621683,cat,2019-01-15
2019-01-16,106.9994396792333,cat,2019-01-16
2019-01-17,106.93522007192594,cat,2019-01-17
2019-01-18,106.9330245435263,cat,2019-01-18
2019-01-22,107.64768423854483,cat,2019-01-22
2019-01-23,108.8197680587684,cat,2019-01-23
2019-01-24,111.15635050411795,cat,2019-01-24
2019-01-25,111.43953401344889,cat,2019-01-25
2019-01-28,111.2079636287671,cat,2019-01-28
2019-01-29,111.45328594241178,cat,2019-01-29
2019-01-30,111.78764245346296,cat,2019-01-30
2019-01-31,112.28408995384265,cat,2019-01-31
2019-02-01,114.10051842029809,cat,2019-02-01
2019-02-04,114.46954933786898,cat,2019-02-04
2019-02-05,114.89751707672364,cat,2019-02-05
2019-02-06,115.05534597562374,cat,2019-02-06
2019-02-07,114.97574448984695,cat,2019-02-07
2019-02-08,114.71315839032022,cat,2019-02-08
2019-02-11,114.53138983589673,cat,2019-02-11
2019-02-12,114.56780362776806,cat,2019-02-12
2019-02-13,114.68567738671999,cat,2019-02-13
2019-02-14,114.74448457464374,cat,2019-02-14
2019-02-15,114.58189123895997,cat,2019-02-15
2019-02-19,114.66233246812283,cat,2019-02-19
2019-02-20,113.96596820269055,cat,2019-02-20
2019-02-21,113.69825948123008,cat,2019-02-21
2019-02-22,113.50342290976326,cat,2019-02-22
2019-02-25,113.06511954686906,cat,2019-02-25
2019-02-26,114.2449019490742,cat,2019-02-26
2019-02-27,115.0424689104455,cat,2019-02-27
2019-02-28,115.45915049423391,cat,2019-02-28
2019-03-01,115.57770504828052,cat,2019-03-01
2019-03-04,115.95083862757785,cat,2019-03-04
2019-03-05,116.40608682331168,cat,2019-03-05
2019-03-06,116.66899254266869,cat,2019-03-06
2019-03-07,116.98491364206967,cat,2019-03-07
2019-03-08,117.4671384838957,cat,2019-03-08
2019-03-11,118.2861949058216,cat,2019-03-11
2019-03-12,119.01722575193365,cat,2019-03-12
2019-03-13,119.1357871568428,cat,2019-03-13
2019-03-14,119.21552474613183,cat,2019-03-14
2019-03-15,119.22355412684706,cat,2019-03-15
2019-03-18,119.06122418198221,cat,2019-03-18
2019-03-19,118.92996862755895,cat,2019-03-19
2019-03-20,118.79713532475607,cat,2019-03-20
2019-03-21,118.7321631421746,cat,2019-03-21
2019-03-22,118.04799401263135,cat,2019-03-22
2019-03-25,118.17214873040864,cat,2019-03-25
2019-03-26,118.0318560894751,cat,2019-03-26
2019-03-27,118.13039500046972,cat,2019-03-27
2019-03-28,118.17211097025098,cat,2019-03-28
2019-03-29,118.35936415308066,cat,2019-03-29
2019-04-01,117.94846282728604,cat,2019-04-01
2019-04-02,117.47726739549611,cat,2019-04-02
2019-04-03,117.16887523830553,cat,2019-04-03
2019-04-04,116.94072810444993,cat,2019-04-04
2019-04-05,116.97965761180498,cat,2019-04-05
2019-04-08,116.98331749827646,cat,2019-04-08
2019-04-09,117.23013311803624,cat,2019-04-09
2019-04-10,117.38897367766191,cat,2019-04-10
2019-04-11,117.51926553506217,cat,2019-04-11
2019-04-12,117.668822030526,cat,2019-04-12
2019-04-15,117.80132771415592,cat,2019-04-15
2019-04-16,117.8676895081486,cat,2019-04-16
2019-04-17,118.11325965129986,cat,2019-04-17
2019-04-18,118.19819634083332,cat,2019-04-18
2019-04-22,119.3094677834985,cat,2019-04-22
2019-04-23,120.28544097903618,cat,2019-04-23
2019-04-24,121.30805889060568,cat,2019-04-24
2019-04-25,122.52464428090565,cat,2019-04-25
2019-04-26,123.89364779845617,cat,2019-04-26
2019-04-29,124.56150620555293,cat,2019-04-29
2019-04-30,124.56217682590074,cat,2019-04-30
2019-05-01,124.4731004318955,cat,2019-05-01
2019-05-02,123.96874050900782,cat,2019-05-02
2019-05-03,123.95848940333113,cat,2019-05-03
2019-05-06,123.72193745138618,cat,2019-05-06
2019-05-07,122.94608577376697,cat,2019-05-07
2019-05-08,122.1688599023378,cat,2019-05-08
2019-05-09,121.1588334359356,cat,2019-05-09
2019-05-10,120.21913824444954,cat,2019-05-10
2019-05-13,117.85712287942718,cat,2019-05-13
2019-05-14,116.47737310583052,cat,2019-05-14
2019-05-15,115.31483370292744,cat,2019-05-15
2019-05-16,114.26074926557887,cat,2019-05-16
2019-05-17,112.75801540605178,cat,2019-05-17
2019-05-20,111.44265114421718,cat,2019-05-20
2019-05-21,110.87449466250041,cat,2019-05-21
2019-05-22,109.93130944809191,cat,2019-05-22
2019-05-23,108.85507436672938,cat,2019-05-23
2019-05-24,108.23594256786532,cat,2019-05-24
2019-05-28,107.61736874655695,cat,2019-05-28
2019-05-29,107.28321087035175,cat,2019-05-29
2019-05-30,107.11259869904943,cat,2019-05-30
2019-05-31,106.51097419318312,cat,2019-05-31
2019-06-03,106.90247864733529,cat,2019-06-03
2019-06-04,107.48708099673716,cat,2019-06-04
2019-06-05,107.94256258960043,cat,2019-06-05
2019-06-06,108.35804509063108,cat,2019-06-06
2019-06-07,108.90020748224624,cat,2019-06-07
2019-06-10,109.72676967846495,cat,2019-06-10
2019-06-11,109.58081614921696,cat,2019-06-11
2019-06-12,109.62217513245041,cat,2019-06-12
2019-06-13,109.63669281915612,cat,2019-06-13
2019-06-14,109.57689536412374,cat,2019-06-14
2019-06-17,109.53742744030305,cat,2019-06-17
2019-06-18,109.21078371263208,cat,2019-06-18
2019-06-19,108.84098993324706,cat,2019-06-19
2019-06-20,108.21551615510592,cat,2019-06-20
2019-06-21,107.95804362872857,cat,2019-06-21
2019-06-24,107.78140682479165,cat,2019-06-24
2019-06-25,108.03745476091322,cat,2019-06-25
2019-06-26,108.33289427138256,cat,2019-06-26
2019-06-27,108.72603352401107,cat,2019-06-27
2019-06-28,109.64146921522146,cat,2019-06-28
2019-07-01,110.60535992173301,cat,2019-07-01
2019-07-02,111.5573468924491,cat,2019-07-02
2019-07-03,112.50199744114066,cat,2019-07-03
2019-07-05,113.58310519500039,cat,2019-07-05
2019-07-08,114.63227012156757,cat,2019-07-08
2019-07-09,115.55869511552785,cat,2019-07-09
2019-07-10,116.2251790542439,cat,2019-07-10
2019-07-11,117.06624346617171,cat,2019-07-11
2019-07-12,117.85028884881733,cat,2019-07-12
2019-07-15,118.70148297719149,cat,2019-07-15
2019-07-16,119.90526146446071,cat,2019-07-16
2019-07-17,120.63926007689017,cat,2019-07-17
2019-07-18,121.38490674413353,cat,2019-07-18
2019-07-19,121.57469476877408,cat,2019-07-19
2019-07-22,121.76629939432154,cat,2019-07-22
2019-07-23,121.76695849166212,cat,2019-07-23
2019-07-24,121.62479842098736,cat,2019-07-24
2019-07-25,121.66843102485464,cat,2019-07-25
2019-07-26,121.50112460099955,cat,2019-07-26
2019-07-29,121.46382213756651,cat,2019-07-29
2019-07-30,121.27486953160455,cat,2019-07-30
2019-07-31,120.92143683010487,cat,2019-07-31
2019-08-01,119.4110223502798,cat,2019-08-01
2019-08-02,117.57515910479417,cat,2019-08-02
2019-08-05,115.31191600853911,cat,2019-08-05
2019-08-06,113.60877265420507,cat,2019-08-06
2019-08-07,111.91279040599073,cat,2019-08-07
2019-08-08,110.642497257753,cat,2019-08-08
2019-08-09,109.07786429430998,cat,2019-08-09
2019-08-12,107.31884586001341,cat,2019-08-12
2019-08-13,106.3178404271601,cat,2019-08-13
2019-08-14,104.60573438388089,cat,2019-08-14
2019-08-15,103.14281202293495,cat,2019-08-15
2019-08-16,102.28540497059076,cat,2019-08-16
2019-08-19,101.72103872780109,cat,2019-08-19
2019-08-20,101.6522661223797,cat,2019-08-20
2019-08-21,101.29664032679354,cat,2019-08-21
2019-08-22,101.46048030902921,cat,2019-08-22
2019-08-23,101.14491012837283,cat,2019-08-23
2019-08-26,101.52027097308306,cat,2019-08-26
2019-08-27,101.9601566537483,cat,2019-08-27
2019-08-28,102.97271234818464,cat,2019-08-28
2019-08-29,103.6490703535046,cat,2019-08-29
2019-08-30,104.153946766594,cat,2019-08-30
2019-09-03,104.26704111873823,cat,2019-09-03
2019-09-04,104.53310420602806,cat,2019-09-04
2019-09-05,104.21754064455207,cat,2019-09-05
2019-09-06,104.11741149220809,cat,2019-09-06
2019-09-09,102.99104007024334,cat,2019-09-09
2019-09-10,101.76528843893269,cat,2019-09-10
2019-09-11,100.38528709115042,cat,2019-09-11
2019-09-12,100.0480891822629,cat,2019-09-12
2019-09-13,99.74395695083705,cat,2019-09-13
2019-09-16,99.69405486839727,cat,2019-09-16
2019-09-17,99.84814862585512,cat,2019-09-17
2019-09-18,100.31725107008944,cat,2019-09-18
2019-09-19,100.82727489565794,cat,2019-09-19
2019-09-20,101.44031633334173,cat,2019-09-20
2019-09-23,102.76313265595647,cat,2019-09-23
2019-09-24,104.13464243445743,cat,2019-09-24
2019-09-25,105.95370880108194,cat,2019-09-25
2019-09-26,107.65392932280675,cat,2019-09-26
2019-09-27,108.87233881490425,cat,2019-09-27
2019-09-30,109.92907564630372,cat,2019-09-30
2019-10-01,111.15011961251672,cat,2019-10-01
2019-10-02,111.36562337328667,cat,2019-10-02
2019-10-03,110.7805650384316,cat,2019-10-03
2019-10-04,110.47985190996224,cat,2019-10-04
2019-10-07,109.57628712107417,cat,2019-10-07
2019-10-08,108.27451245104305,cat,2019-10-08
2019-10-09,107.60020146726792,cat,2019-10-09
2019-10-10,107.42194741733995,cat,2019-10-10
2019-10-11,107.78951598160705,cat,2019-10-11
2019-10-14,108.14763050668019,cat,2019-10-14
2019-10-15,108.2656092209298,cat,2019-10-15
2019-10-16,108.34014836067938,cat,2019-10-16
2019-10-17,108.15771784644834,cat,2019-10-17
2019-10-18,107.9454731322744,cat,2019-10-18
2019-10-21,107.6155376317013,cat,2019-10-21
2019-10-22,107.23285742717054,cat,2019-10-22
2019-10-23,106.76050055592552,cat,2019-10-23
2019-10-24,106.59221278738272,cat,2019-10-24
2019-10-25,105.84612114564389,cat,2019-10-25
2019-10-28,105.3556308571928,cat,2019-10-28
2019-10-29,105.37466500800781,cat,2019-10-29
2019-10-30,106.15585496556481,cat,2019-10-30
2019-10-31,107.3625336847857,cat,2019-10-31
2019-11-01,108.09374834715474,cat,2019-11-01
2019-11-04,109.09271236881307,cat,2019-11-04
2019-11-05,111.17554181947575,cat,2019-11-05
2019-11-06,113.5319389908336,cat,2019-11-06
2019-11-07,115.43109045493446,cat,2019-11-07
2019-11-08,116.32934129301421,cat,2019-11-08
2019-11-11,117.55833308653561,cat,2019-11-11
2019-11-12,118.64347238150054,cat,2019-11-12
2019-11-13,120.18591812952216,cat,2019-11-13
2019-11-14,121.54282081874173,cat,2019-11-14
2019-11-15,123.19413773609867,cat,2019-11-15
2019-11-18,124.73218173257884,cat,2019-11-18
2019-11-19,126.11666332615597,cat,2019-11-19
2019-11-20,127.15060701952056,cat,2019-11-20
2019-11-21,129.0002270373891,cat,2019-11-21
2019-11-22,129.49887573723421,cat,2019-11-22
2019-11-25,130.0189051682716,cat,2019-11-25
2019-11-26,130.3801214193739,cat,2019-11-26
2019-11-27,130.9936494014979,cat,2019-11-27
2019-11-29,132.56164134333852,cat,2019-11-29
2019-12-02,132.36626888736615,cat,2019-12-02
2019-12-03,131.53022480051126,cat,2019-12-03
2019-12-04,130.84384294029542,cat,2019-12-04
2019-12-05,130.42968410464624,cat,2019-12-05
2019-12-06,130.3540444133889,cat,2019-12-06
2019-12-09,130.47299698792116,cat,2019-12-09
2019-12-10,130.67568408585024,cat,2019-12-10
2019-12-11,130.77746423749898,cat,2019-12-11
2019-12-12,130.62293861723535,cat,2019-12-12
2019-12-13,130.62583902735688,cat,2019-12-13
2019-12-16,130.62396338994898,cat,2019-12-16
2019-12-17,130.58244991531362,cat,2019-12-17
2019-12-18,130.53547876802193,cat,2019-12-18
2019-12-19,130.82479415662658,cat,2019-12-19
2019-12-20,130.7929153041293,cat,2019-12-20
2019-12-23,130.67621281901944,cat,2019-12-23
2019-12-24,130.62681256575675,cat,2019-12-24
2019-12-26,130.52352766291193,cat,2019-12-26
2019-12-27,130.43586497812967,cat,2019-12-27
2019-12-30,130.44833223262827,cat,2019-12-30
2019-12-31,130.63828779471152,cat,2019-12-31
