date,dx_30,ticker,date
2017-06-16,28.959469533200643,intc,2017-06-16
2017-06-19,16.809576867107555,intc,2017-06-19
2017-06-20,29.057779491095616,intc,2017-06-20
2017-06-21,43.060096144337706,intc,2017-06-21
2017-06-22,41.862736306495194,intc,2017-06-22
2017-06-23,44.98011745977008,intc,2017-06-23
2017-06-26,46.11795446493147,intc,2017-06-26
2017-06-27,51.89135308669537,intc,2017-06-27
2017-06-28,47.879707690668035,intc,2017-06-28
2017-06-29,53.69057517355314,intc,2017-06-29
2017-06-30,53.690575173553135,intc,2017-06-30
2017-07-03,53.690575173553135,intc,2017-07-03
2017-07-05,35.269121955596376,intc,2017-07-05
2017-07-06,35.26912195559638,intc,2017-07-06
2017-07-07,35.26912195559638,intc,2017-07-07
2017-07-10,44.77030569305465,intc,2017-07-10
2017-07-11,36.13549603254573,intc,2017-07-11
2017-07-12,17.931261473733183,intc,2017-07-12
2017-07-13,17.565850380059647,intc,2017-07-13
2017-07-14,6.620659208517653,intc,2017-07-14
2017-07-17,5.603509821032285,intc,2017-07-17
2017-07-18,9.005692193559993,intc,2017-07-18
2017-07-19,5.317083862456352,intc,2017-07-19
2017-07-20,0.4448339356598538,intc,2017-07-20
2017-07-21,2.4088253813599207,intc,2017-07-21
2017-07-24,3.144226768483829,intc,2017-07-24
2017-07-25,3.144226768483834,intc,2017-07-25
2017-07-26,6.149013570474333,intc,2017-07-26
2017-07-27,15.998267815672266,intc,2017-07-27
2017-07-28,32.496231791086075,intc,2017-07-28
2017-07-31,32.496231791086075,intc,2017-07-31
2017-08-01,46.16306225714796,intc,2017-08-01
2017-08-02,49.93203160447169,intc,2017-08-02
2017-08-03,49.93203160447169,intc,2017-08-03
2017-08-04,47.47407359412058,intc,2017-08-04
2017-08-07,47.47407359412058,intc,2017-08-07
2017-08-08,50.26877704349422,intc,2017-08-08
2017-08-09,35.846476378338245,intc,2017-08-09
2017-08-10,35.846476378338245,intc,2017-08-10
2017-08-11,20.716035732725047,intc,2017-08-11
2017-08-14,22.728520962587144,intc,2017-08-14
2017-08-15,11.491914212717086,intc,2017-08-15
2017-08-16,1.5529828842292464,intc,2017-08-16
2017-08-17,11.147680723897803,intc,2017-08-17
2017-08-18,16.311366021685625,intc,2017-08-18
2017-08-21,23.925637337503673,intc,2017-08-21
2017-08-22,25.9134056099237,intc,2017-08-22
2017-08-23,31.6412679917891,intc,2017-08-23
2017-08-24,28.112050176508102,intc,2017-08-24
2017-08-25,26.302162587985688,intc,2017-08-25
2017-08-28,26.302162587985684,intc,2017-08-28
2017-08-29,29.975943613479046,intc,2017-08-29
2017-08-30,19.674582307196943,intc,2017-08-30
2017-08-31,9.918533767715351,intc,2017-08-31
2017-09-01,1.4774612321793545,intc,2017-09-01
2017-09-05,6.589507818730407,intc,2017-09-05
2017-09-06,14.156392083219064,intc,2017-09-06
2017-09-07,14.448252778360477,intc,2017-09-07
2017-09-08,4.917513707572911,intc,2017-09-08
2017-09-11,18.29955827789485,intc,2017-09-11
2017-09-12,26.47553516670138,intc,2017-09-12
2017-09-13,27.837828460672842,intc,2017-09-13
2017-09-14,34.34005255674283,intc,2017-09-14
2017-09-15,41.47985354790432,intc,2017-09-15
2017-09-18,45.63711163252154,intc,2017-09-18
2017-09-19,45.637111632521545,intc,2017-09-19
2017-09-20,30.394748514197666,intc,2017-09-20
2017-09-21,30.394748514197666,intc,2017-09-21
2017-09-22,30.394748514197673,intc,2017-09-22
2017-09-25,25.92294304619953,intc,2017-09-25
2017-09-26,35.60199199616361,intc,2017-09-26
2017-09-27,36.68051574759559,intc,2017-09-27
2017-09-28,40.71390055349576,intc,2017-09-28
2017-09-29,45.944387217102495,intc,2017-09-29
2017-10-02,59.305702018206155,intc,2017-10-02
2017-10-03,65.2620414693591,intc,2017-10-03
2017-10-04,61.5331124828558,intc,2017-10-04
2017-10-05,63.94854159555212,intc,2017-10-05
2017-10-06,66.13097503079068,intc,2017-10-06
2017-10-09,66.13097503079068,intc,2017-10-09
2017-10-10,59.687284675216056,intc,2017-10-10
2017-10-11,45.86376643081194,intc,2017-10-11
2017-10-12,42.56556665869902,intc,2017-10-12
2017-10-13,49.03302317967335,intc,2017-10-13
2017-10-16,49.03302317967334,intc,2017-10-16
2017-10-17,50.2522647460679,intc,2017-10-17
2017-10-18,56.14068204204611,intc,2017-10-18
2017-10-19,56.66291852928408,intc,2017-10-19
2017-10-20,58.25682191542608,intc,2017-10-20
2017-10-23,65.01882240182331,intc,2017-10-23
2017-10-24,65.12117296326177,intc,2017-10-24
2017-10-25,54.0384015496988,intc,2017-10-25
2017-10-26,60.4533829238565,intc,2017-10-26
2017-10-27,80.03970916467075,intc,2017-10-27
2017-10-30,80.61001702515404,intc,2017-10-30
2017-10-31,82.34157835614873,intc,2017-10-31
2017-11-01,84.54280997642884,intc,2017-11-01
2017-11-02,85.63651401904583,intc,2017-11-02
2017-11-03,70.50774405659482,intc,2017-11-03
2017-11-06,70.5077440565948,intc,2017-11-06
2017-11-07,72.00365201025942,intc,2017-11-07
2017-11-08,69.12168624767494,intc,2017-11-08
2017-11-09,53.387365650549455,intc,2017-11-09
2017-11-10,47.11688605505684,intc,2017-11-10
2017-11-13,44.0852517283108,intc,2017-11-13
2017-11-14,44.0852517283108,intc,2017-11-14
2017-11-15,40.274000108877736,intc,2017-11-15
2017-11-16,43.06442518010114,intc,2017-11-16
2017-11-17,23.18762250850147,intc,2017-11-17
2017-11-20,20.6282955300624,intc,2017-11-20
2017-11-21,22.070597847449534,intc,2017-11-21
2017-11-22,18.16856817697748,intc,2017-11-22
2017-11-24,15.612347965509166,intc,2017-11-24
2017-11-27,11.850322749399302,intc,2017-11-27
2017-11-28,16.048097421680232,intc,2017-11-28
2017-11-29,3.454583042759222,intc,2017-11-29
2017-11-30,5.643737237851571,intc,2017-11-30
2017-12-01,10.188332513833869,intc,2017-12-01
2017-12-04,0.8945860495300643,intc,2017-12-04
2017-12-05,18.472244227605252,intc,2017-12-05
2017-12-06,25.64872091291453,intc,2017-12-06
2017-12-07,25.64872091291453,intc,2017-12-07
2017-12-08,25.648720912914534,intc,2017-12-08
2017-12-11,21.00223579767414,intc,2017-12-11
2017-12-12,23.57034191771318,intc,2017-12-12
2017-12-13,22.5681173032643,intc,2017-12-13
2017-12-14,26.092307313164376,intc,2017-12-14
2017-12-15,1.556133373555564,intc,2017-12-15
2017-12-18,23.011818835839513,intc,2017-12-18
2017-12-19,32.49048579470308,intc,2017-12-19
2017-12-20,36.00738756700799,intc,2017-12-20
2017-12-21,34.04306922956331,intc,2017-12-21
2017-12-22,23.727779954334398,intc,2017-12-22
2017-12-26,22.42232164820455,intc,2017-12-26
2017-12-27,22.422321648204534,intc,2017-12-27
2017-12-28,21.377055213337837,intc,2017-12-28
2017-12-29,23.199595511698394,intc,2017-12-29
2018-01-02,28.766485942331883,intc,2018-01-02
2018-01-03,13.218621088593796,intc,2018-01-03
2018-01-04,23.250140120179864,intc,2018-01-04
2018-01-05,15.797655683468129,intc,2018-01-05
2018-01-08,15.79765568346813,intc,2018-01-08
2018-01-09,20.93291337005559,intc,2018-01-09
2018-01-10,30.984679260810193,intc,2018-01-10
2018-01-11,30.984679260810193,intc,2018-01-11
2018-01-12,30.62330167639045,intc,2018-01-12
2018-01-16,27.062690590539855,intc,2018-01-16
2018-01-17,15.383910372136192,intc,2018-01-17
2018-01-18,10.60874799232034,intc,2018-01-18
2018-01-19,8.134428147668189,intc,2018-01-19
2018-01-22,5.433840208785473,intc,2018-01-22
2018-01-23,9.480914661579277,intc,2018-01-23
2018-01-24,0.6678866549913424,intc,2018-01-24
2018-01-25,2.7828683001405254,intc,2018-01-25
2018-01-26,38.358093032898196,intc,2018-01-26
2018-01-29,42.52176062532538,intc,2018-01-29
2018-01-30,33.825264640664,intc,2018-01-30
2018-01-31,19.25561471260589,intc,2018-01-31
2018-02-01,17.975702306732536,intc,2018-02-01
2018-02-02,3.4148315235446063,intc,2018-02-02
2018-02-05,10.56915148027922,intc,2018-02-05
2018-02-06,21.053527982865354,intc,2018-02-06
2018-02-07,8.393759444183049,intc,2018-02-07
2018-02-08,18.972711656821144,intc,2018-02-08
2018-02-09,23.12461776623499,intc,2018-02-09
2018-02-12,15.192505963323018,intc,2018-02-12
2018-02-13,15.192505963323027,intc,2018-02-13
2018-02-14,8.562836244773335,intc,2018-02-14
2018-02-15,4.341871997018726,intc,2018-02-15
2018-02-16,0.8111603613319411,intc,2018-02-16
2018-02-20,0.8111603613319465,intc,2018-02-20
2018-02-21,3.9723368006425854,intc,2018-02-21
2018-02-22,1.0223745338856083,intc,2018-02-22
2018-02-23,11.9690566641732,intc,2018-02-23
2018-02-26,22.013553831284447,intc,2018-02-26
2018-02-27,32.834630625874865,intc,2018-02-27
2018-02-28,32.5014948694236,intc,2018-02-28
2018-03-01,14.055245314456608,intc,2018-03-01
2018-03-02,9.465158352665327,intc,2018-03-02
2018-03-05,14.851986667255831,intc,2018-03-05
2018-03-06,24.631193380173887,intc,2018-03-06
2018-03-07,25.58656330716364,intc,2018-03-07
2018-03-08,29.12777777271201,intc,2018-03-08
2018-03-09,30.44708319327933,intc,2018-03-09
2018-03-12,24.802787940406798,intc,2018-03-12
2018-03-13,35.689603143240696,intc,2018-03-13
2018-03-14,34.777781888193374,intc,2018-03-14
2018-03-15,29.767276086308787,intc,2018-03-15
2018-03-16,29.767276086308797,intc,2018-03-16
2018-03-19,17.466247802524492,intc,2018-03-19
2018-03-20,21.801943756508226,intc,2018-03-20
2018-03-21,24.43570750865605,intc,2018-03-21
2018-03-22,17.724694007285866,intc,2018-03-22
2018-03-23,4.605487489691465,intc,2018-03-23
2018-03-26,16.620719456772306,intc,2018-03-26
2018-03-27,21.945386021003976,intc,2018-03-27
2018-03-28,5.217312791619163,intc,2018-03-28
2018-03-29,14.94179530896054,intc,2018-03-29
2018-04-02,4.615879009741171,intc,2018-04-02
2018-04-03,4.615879009741181,intc,2018-04-03
2018-04-04,7.4070523686808425,intc,2018-04-04
2018-04-05,2.9007492009935345,intc,2018-04-05
2018-04-06,13.128017302934841,intc,2018-04-06
2018-04-09,7.293295728757323,intc,2018-04-09
2018-04-10,4.2180238309254925,intc,2018-04-10
2018-04-11,2.2396134266194747,intc,2018-04-11
2018-04-12,9.5394335835052,intc,2018-04-12
2018-04-13,9.53943358350519,intc,2018-04-13
2018-04-16,9.539433583505188,intc,2018-04-16
2018-04-17,18.277026793675592,intc,2018-04-17
2018-04-18,22.774946219835307,intc,2018-04-18
2018-04-19,6.3707294562984265,intc,2018-04-19
2018-04-20,0.32438941938757443,intc,2018-04-20
2018-04-23,0.07447365151616812,intc,2018-04-23
2018-04-24,13.508427855099939,intc,2018-04-24
2018-04-25,8.688599683894314,intc,2018-04-25
2018-04-26,16.864674323747657,intc,2018-04-26
2018-04-27,31.074194478706453,intc,2018-04-27
2018-04-30,22.048324470101186,intc,2018-04-30
2018-05-01,22.328583625325756,intc,2018-05-01
2018-05-02,22.328583625325752,intc,2018-05-02
2018-05-03,13.557688956988795,intc,2018-05-03
2018-05-04,15.487121913398436,intc,2018-05-04
2018-05-07,20.500255947695067,intc,2018-05-07
2018-05-08,20.83940440523854,intc,2018-05-08
2018-05-09,25.844347682126223,intc,2018-05-09
2018-05-10,29.879058045626277,intc,2018-05-10
2018-05-11,31.08780955935139,intc,2018-05-11
2018-05-14,31.420387973514114,intc,2018-05-14
2018-05-15,17.157209185787515,intc,2018-05-15
2018-05-16,17.157209185787504,intc,2018-05-16
2018-05-17,23.13522014727404,intc,2018-05-17
2018-05-18,12.04012546772232,intc,2018-05-18
2018-05-21,17.71333441371586,intc,2018-05-21
2018-05-22,17.713334413715845,intc,2018-05-22
2018-05-23,15.093754681204894,intc,2018-05-23
2018-05-24,15.76172606942183,intc,2018-05-24
2018-05-25,17.73830908043815,intc,2018-05-25
2018-05-29,20.81677565443327,intc,2018-05-29
2018-05-30,24.610881819937998,intc,2018-05-30
2018-05-31,16.074038809270093,intc,2018-05-31
2018-06-01,27.784412953582173,intc,2018-06-01
2018-06-04,31.881296183993857,intc,2018-06-04
2018-06-05,23.49352359221368,intc,2018-06-05
2018-06-06,21.42960890598831,intc,2018-06-06
2018-06-07,14.696789828542927,intc,2018-06-07
2018-06-08,2.0712559208503367,intc,2018-06-08
2018-06-11,2.6992998787902436,intc,2018-06-11
2018-06-12,3.1829684248173207,intc,2018-06-12
2018-06-13,5.250747063655984,intc,2018-06-13
2018-06-14,7.187283130855664,intc,2018-06-14
2018-06-15,0.929577413306657,intc,2018-06-15
2018-06-18,23.921230375816744,intc,2018-06-18
2018-06-19,27.60915588492131,intc,2018-06-19
2018-06-20,17.059871403730124,intc,2018-06-20
2018-06-21,7.773989150133516,intc,2018-06-21
2018-06-22,7.773989150133522,intc,2018-06-22
2018-06-25,27.82127543084772,intc,2018-06-25
2018-06-26,31.48494399627561,intc,2018-06-26
2018-06-27,35.37401632006297,intc,2018-06-27
2018-06-28,36.942113057339384,intc,2018-06-28
2018-06-29,28.665683114159545,intc,2018-06-29
2018-07-02,33.320922029332706,intc,2018-07-02
2018-07-03,25.604920165695905,intc,2018-07-03
2018-07-05,24.301527045041965,intc,2018-07-05
2018-07-06,17.276552080810667,intc,2018-07-06
2018-07-09,12.373512491507874,intc,2018-07-09
2018-07-10,7.802794076732615,intc,2018-07-10
2018-07-11,14.345372588158758,intc,2018-07-11
2018-07-12,6.746250831296856,intc,2018-07-12
2018-07-13,6.746250831296849,intc,2018-07-13
2018-07-16,6.74625083129686,intc,2018-07-16
2018-07-17,16.322849138530955,intc,2018-07-17
2018-07-18,15.001683258166482,intc,2018-07-18
2018-07-19,19.559321348101495,intc,2018-07-19
2018-07-20,18.588264247986398,intc,2018-07-20
2018-07-23,11.641865934110816,intc,2018-07-23
2018-07-24,0.0067219610851222775,intc,2018-07-24
2018-07-25,12.122524499523884,intc,2018-07-25
2018-07-26,2.3389832715169803,intc,2018-07-26
2018-07-27,37.43408886259763,intc,2018-07-27
2018-07-30,42.69882999080277,intc,2018-07-30
2018-07-31,34.734642750306726,intc,2018-07-31
2018-08-01,32.10745674113375,intc,2018-08-01
2018-08-02,25.186954471108724,intc,2018-08-02
2018-08-03,22.268658066985534,intc,2018-08-03
2018-08-06,28.124165338163976,intc,2018-08-06
2018-08-07,22.10876581799573,intc,2018-08-07
2018-08-08,18.672677723632972,intc,2018-08-08
2018-08-09,13.331851603911698,intc,2018-08-09
2018-08-10,24.330421031601215,intc,2018-08-10
2018-08-13,23.504470723846328,intc,2018-08-13
2018-08-14,28.77863076662619,intc,2018-08-14
2018-08-15,33.792004285677386,intc,2018-08-15
2018-08-16,33.79200428567737,intc,2018-08-16
2018-08-17,38.53796095111568,intc,2018-08-17
2018-08-20,39.44029596833245,intc,2018-08-20
2018-08-21,28.893059391809512,intc,2018-08-21
2018-08-22,28.893059391809512,intc,2018-08-22
2018-08-23,30.6181754327455,intc,2018-08-23
2018-08-24,19.952346916063654,intc,2018-08-24
2018-08-27,13.096805042160986,intc,2018-08-27
2018-08-28,7.826752982848674,intc,2018-08-28
2018-08-29,6.894958815127144,intc,2018-08-29
2018-08-30,10.55414774912492,intc,2018-08-30
2018-08-31,12.568491909959267,intc,2018-08-31
2018-09-04,16.80937403832028,intc,2018-09-04
2018-09-05,17.87395198070047,intc,2018-09-05
2018-09-06,20.996068738116342,intc,2018-09-06
2018-09-07,30.261125333585206,intc,2018-09-07
2018-09-10,31.573080023982136,intc,2018-09-10
2018-09-11,43.32159880696966,intc,2018-09-11
2018-09-12,49.10719853394361,intc,2018-09-12
2018-09-13,33.8032715130057,intc,2018-09-13
2018-09-14,31.808542086749124,intc,2018-09-14
2018-09-17,33.227299940147084,intc,2018-09-17
2018-09-18,22.499846666257216,intc,2018-09-18
2018-09-19,22.49984666625721,intc,2018-09-19
2018-09-20,7.989952201346534,intc,2018-09-20
2018-09-21,9.851011351571897,intc,2018-09-21
2018-09-24,12.621863036740407,intc,2018-09-24
2018-09-25,16.962407321989797,intc,2018-09-25
2018-09-26,19.64446181036187,intc,2018-09-26
2018-09-27,19.64446181036187,intc,2018-09-27
2018-09-28,5.4246170754927725,intc,2018-09-28
2018-10-01,5.424617075492772,intc,2018-10-01
2018-10-02,24.43337192763825,intc,2018-10-02
2018-10-03,31.843379046114105,intc,2018-10-03
2018-10-04,18.001660538710272,intc,2018-10-04
2018-10-05,5.867747103428077,intc,2018-10-05
2018-10-08,4.19746833750665,intc,2018-10-08
2018-10-09,7.215358550718196,intc,2018-10-09
2018-10-10,11.902487479054043,intc,2018-10-10
2018-10-11,21.145358665950152,intc,2018-10-11
2018-10-12,21.14535866595015,intc,2018-10-12
2018-10-15,21.14535866595016,intc,2018-10-15
2018-10-16,9.713198883605681,intc,2018-10-16
2018-10-17,5.788035177483965,intc,2018-10-17
2018-10-18,13.15690575754324,intc,2018-10-18
2018-10-19,22.05986176823793,intc,2018-10-19
2018-10-22,19.892644454732515,intc,2018-10-22
2018-10-23,21.658344475021785,intc,2018-10-23
2018-10-24,34.289034900579374,intc,2018-10-24
2018-10-25,26.153389883543742,intc,2018-10-25
2018-10-26,8.055542095168597,intc,2018-10-26
2018-10-29,4.736134360234654,intc,2018-10-29
2018-10-30,6.460500817176359,intc,2018-10-30
2018-10-31,12.479116722583854,intc,2018-10-31
2018-11-01,12.479116722583859,intc,2018-11-01
2018-11-02,11.157054193724637,intc,2018-11-02
2018-11-05,11.157054193724635,intc,2018-11-05
2018-11-06,11.15705419372463,intc,2018-11-06
2018-11-07,19.84082551714296,intc,2018-11-07
2018-11-08,24.943005116494565,intc,2018-11-08
2018-11-09,16.29742891032679,intc,2018-11-09
2018-11-12,0.3238689107681261,intc,2018-11-12
2018-11-13,5.2529975380490095,intc,2018-11-13
2018-11-14,4.0309115389526635,intc,2018-11-14
2018-11-15,7.142641330414174,intc,2018-11-15
2018-11-16,15.88861558468204,intc,2018-11-16
2018-11-19,16.921309075099384,intc,2018-11-19
2018-11-20,7.212538890537326,intc,2018-11-20
2018-11-21,6.255709638098625,intc,2018-11-21
2018-11-23,0.5230301772230016,intc,2018-11-23
2018-11-26,4.554025479264605,intc,2018-11-26
2018-11-27,13.640038870564029,intc,2018-11-27
2018-11-28,20.652073562692845,intc,2018-11-28
2018-11-29,20.335565034779787,intc,2018-11-29
2018-11-30,28.007010898896915,intc,2018-11-30
2018-12-03,37.92773791403828,intc,2018-12-03
2018-12-04,12.050397354486805,intc,2018-12-04
2018-12-06,0.4662662773103123,intc,2018-12-06
2018-12-07,3.3514640792203156,intc,2018-12-07
2018-12-10,5.571189389142282,intc,2018-12-10
2018-12-11,6.250761784283446,intc,2018-12-11
2018-12-12,6.744691923694934,intc,2018-12-12
2018-12-13,6.744691923694923,intc,2018-12-13
2018-12-14,8.722969974050969,intc,2018-12-14
2018-12-17,5.451718686970411,intc,2018-12-17
2018-12-18,4.960015216783424,intc,2018-12-18
2018-12-19,23.76812208164974,intc,2018-12-19
2018-12-20,26.667075805214207,intc,2018-12-20
2018-12-21,22.10587609338088,intc,2018-12-21
2018-12-24,31.830248943687707,intc,2018-12-24
2018-12-26,18.86332865918085,intc,2018-12-26
2018-12-27,16.718657695075,intc,2018-12-27
2018-12-28,1.8729404826432743,intc,2018-12-28
2018-12-31,1.872940482643289,intc,2018-12-31
2019-01-02,9.423171192104869,intc,2019-01-02
2019-01-03,20.929461550919793,intc,2019-01-03
2019-01-04,7.30797491507411,intc,2019-01-04
2019-01-07,3.1672472003084526,intc,2019-01-07
2019-01-08,2.8712162878287524,intc,2019-01-08
2019-01-09,2.5115203097222087,intc,2019-01-09
2019-01-10,1.2721946056613498,intc,2019-01-10
2019-01-11,5.1978420493219355,intc,2019-01-11
2019-01-14,5.197842049321937,intc,2019-01-14
2019-01-15,8.334662381972603,intc,2019-01-15
2019-01-16,3.923750190640586,intc,2019-01-16
2019-01-17,1.8307986275280181,intc,2019-01-17
2019-01-18,8.114229370032456,intc,2019-01-18
2019-01-22,2.061337951892533,intc,2019-01-22
2019-01-23,6.093941638226898,intc,2019-01-23
2019-01-24,8.218289496313892,intc,2019-01-24
2019-01-25,18.720768047079606,intc,2019-01-25
2019-01-28,18.7207680470796,intc,2019-01-28
2019-01-29,15.943453878502162,intc,2019-01-29
2019-01-30,7.956959977458316,intc,2019-01-30
2019-01-31,11.18094396113139,intc,2019-01-31
2019-02-01,7.352986018532475,intc,2019-02-01
2019-02-04,9.000606483535577,intc,2019-02-04
2019-02-05,20.737651795367498,intc,2019-02-05
2019-02-06,20.7376517953675,intc,2019-02-06
2019-02-07,8.428346379915878,intc,2019-02-07
2019-02-08,1.9014551719371922,intc,2019-02-08
2019-02-11,4.6487033883087765,intc,2019-02-11
2019-02-12,11.860802146357164,intc,2019-02-12
2019-02-13,17.322745621874848,intc,2019-02-13
2019-02-14,19.16103315200928,intc,2019-02-14
2019-02-15,24.102226110847596,intc,2019-02-15
2019-02-19,24.41579795723576,intc,2019-02-19
2019-02-20,20.684920902437643,intc,2019-02-20
2019-02-21,21.671333913399085,intc,2019-02-21
2019-02-22,31.156389665934253,intc,2019-02-22
2019-02-25,35.75235489235469,intc,2019-02-25
2019-02-26,35.75235489235469,intc,2019-02-26
2019-02-27,29.480924007194215,intc,2019-02-27
2019-02-28,29.48092400719422,intc,2019-02-28
2019-03-01,33.84618213686089,intc,2019-03-01
2019-03-04,37.329609857985865,intc,2019-03-04
2019-03-05,35.51349171029918,intc,2019-03-05
2019-03-06,32.33315651527337,intc,2019-03-06
2019-03-07,21.89967783872591,intc,2019-03-07
2019-03-08,11.231970003010932,intc,2019-03-08
2019-03-11,23.110957546659392,intc,2019-03-11
2019-03-12,26.11678496326837,intc,2019-03-12
2019-03-13,31.730639027306417,intc,2019-03-13
2019-03-14,26.347150696029892,intc,2019-03-14
2019-03-15,28.683764279630324,intc,2019-03-15
2019-03-18,28.683764279630335,intc,2019-03-18
2019-03-19,30.16067875183279,intc,2019-03-19
2019-03-20,22.600225197046083,intc,2019-03-20
2019-03-21,29.246354116435363,intc,2019-03-21
