date,boll_lb,ticker,date
2018-04-04,180.52864854384623,mmm,2018-04-04
2018-04-05,179.7750813727925,mmm,2018-04-05
2018-04-06,178.30645503180781,mmm,2018-04-06
2018-04-09,177.63436468696992,mmm,2018-04-09
2018-04-10,177.68649259752667,mmm,2018-04-10
2018-04-11,177.49876151568105,mmm,2018-04-11
2018-04-12,177.47048161118718,mmm,2018-04-12
2018-04-13,177.80037502321417,mmm,2018-04-13
2018-04-16,178.9688932962282,mmm,2018-04-16
2018-04-17,179.68827430372096,mmm,2018-04-17
2018-04-18,180.89630193050087,mmm,2018-04-18
2018-04-19,183.5880436738954,mmm,2018-04-19
2018-04-20,184.02712194600377,mmm,2018-04-20
2018-04-23,184.0720153823422,mmm,2018-04-23
2018-04-24,180.25535194779872,mmm,2018-04-24
2018-04-25,176.95140305974923,mmm,2018-04-25
2018-04-26,173.92454998572964,mmm,2018-04-26
2018-04-27,171.28011698166586,mmm,2018-04-27
2018-04-30,168.71348759123407,mmm,2018-04-30
2018-05-01,166.57767033692787,mmm,2018-05-01
2018-05-02,164.66344527637173,mmm,2018-05-02
2018-05-03,163.2634313851236,mmm,2018-05-03
2018-05-04,162.4289241465119,mmm,2018-05-04
2018-05-07,161.7688895188563,mmm,2018-05-07
2018-05-08,161.4374131027647,mmm,2018-05-08
2018-05-09,161.2204435185928,mmm,2018-05-09
2018-05-10,161.25010970598916,mmm,2018-05-10
2018-05-11,161.3071107485022,mmm,2018-05-11
2018-05-14,161.62464867214948,mmm,2018-05-14
2018-05-15,162.23386500739068,mmm,2018-05-15
2018-05-16,162.957808500569,mmm,2018-05-16
2018-05-17,164.10507046789385,mmm,2018-05-17
2018-05-18,165.56399804628296,mmm,2018-05-18
2018-05-21,167.46242299776694,mmm,2018-05-21
2018-05-22,167.4415154673444,mmm,2018-05-22
2018-05-23,167.51179919411848,mmm,2018-05-23
2018-05-24,167.78900392194618,mmm,2018-05-24
2018-05-25,168.2127588462239,mmm,2018-05-25
2018-05-29,168.68786600247464,mmm,2018-05-29
2018-05-30,169.38737831928327,mmm,2018-05-30
2018-05-31,170.16530940107282,mmm,2018-05-31
2018-06-01,170.97176769708037,mmm,2018-06-01
2018-06-04,171.17037996555615,mmm,2018-06-04
2018-06-05,171.28340303571656,mmm,2018-06-05
2018-06-06,171.18111016339574,mmm,2018-06-06
2018-06-07,170.96158648339966,mmm,2018-06-07
2018-06-08,170.6336733482625,mmm,2018-06-08
2018-06-11,170.53054709366603,mmm,2018-06-11
2018-06-12,170.48692252976193,mmm,2018-06-12
2018-06-13,170.41131295739453,mmm,2018-06-13
2018-06-14,170.6027557669079,mmm,2018-06-14
2018-06-15,170.62611942608387,mmm,2018-06-15
2018-06-18,170.85886766088842,mmm,2018-06-18
2018-06-19,170.6805652880958,mmm,2018-06-19
2018-06-20,170.5641924517193,mmm,2018-06-20
2018-06-21,170.04853382791785,mmm,2018-06-21
2018-06-22,169.66627599512472,mmm,2018-06-22
2018-06-25,169.22315012664828,mmm,2018-06-25
2018-06-26,169.36173589146978,mmm,2018-06-26
2018-06-27,168.81505585103605,mmm,2018-06-27
2018-06-28,168.63435162590656,mmm,2018-06-28
2018-06-29,168.33618867205266,mmm,2018-06-29
2018-07-02,167.81277918488556,mmm,2018-07-02
2018-07-03,167.37078898394202,mmm,2018-07-03
2018-07-05,167.16244104735648,mmm,2018-07-05
2018-07-06,167.08760915965829,mmm,2018-07-06
2018-07-09,167.40351223352943,mmm,2018-07-09
2018-07-10,167.61689642597972,mmm,2018-07-10
2018-07-11,167.7658511493591,mmm,2018-07-11
2018-07-12,168.0911793528126,mmm,2018-07-12
2018-07-13,168.29304376581135,mmm,2018-07-13
2018-07-16,168.76322225145708,mmm,2018-07-16
2018-07-17,169.0803758858236,mmm,2018-07-17
2018-07-18,168.90267308615108,mmm,2018-07-18
2018-07-19,168.84417330999457,mmm,2018-07-19
2018-07-20,169.05566517242045,mmm,2018-07-20
2018-07-23,169.23850716824234,mmm,2018-07-23
2018-07-24,169.5549042020411,mmm,2018-07-24
2018-07-25,169.5318100478081,mmm,2018-07-25
2018-07-26,169.3785438211152,mmm,2018-07-26
2018-07-27,169.42390649516955,mmm,2018-07-27
2018-07-30,169.75809078444428,mmm,2018-07-30
2018-07-31,169.44917738041522,mmm,2018-07-31
2018-08-01,170.11214429762344,mmm,2018-08-01
2018-08-02,170.69540236211816,mmm,2018-08-02
2018-08-03,171.28541243314544,mmm,2018-08-03
2018-08-06,171.52841172890618,mmm,2018-08-06
2018-08-07,171.62229515747458,mmm,2018-08-07
2018-08-08,172.45039563920994,mmm,2018-08-08
2018-08-09,173.0484469661987,mmm,2018-08-09
2018-08-10,173.14921760617412,mmm,2018-08-10
2018-08-13,172.94873002363423,mmm,2018-08-13
2018-08-14,172.74453759119282,mmm,2018-08-14
2018-08-15,172.65071274793044,mmm,2018-08-15
2018-08-16,172.8078928266908,mmm,2018-08-16
2018-08-17,173.03109692330003,mmm,2018-08-17
2018-08-20,173.79514268587047,mmm,2018-08-20
2018-08-21,174.31399295752624,mmm,2018-08-21
2018-08-22,174.30510392354986,mmm,2018-08-22
2018-08-23,174.235758039762,mmm,2018-08-23
2018-08-24,174.24915311130343,mmm,2018-08-24
2018-08-27,174.13445944799494,mmm,2018-08-27
2018-08-28,174.35663736156374,mmm,2018-08-28
2018-08-29,173.97764206624112,mmm,2018-08-29
2018-08-30,173.75619308480017,mmm,2018-08-30
2018-08-31,173.4835480356129,mmm,2018-08-31
2018-09-04,173.45219216366257,mmm,2018-09-04
2018-09-05,173.168942782074,mmm,2018-09-05
2018-09-06,172.87701441711755,mmm,2018-09-06
2018-09-07,172.84750575963832,mmm,2018-09-07
2018-09-10,173.24535721626967,mmm,2018-09-10
2018-09-11,174.26230367612828,mmm,2018-09-11
2018-09-12,175.28752795424654,mmm,2018-09-12
2018-09-13,176.34641904071486,mmm,2018-09-13
2018-09-14,177.11565739364693,mmm,2018-09-14
2018-09-17,177.7063797723962,mmm,2018-09-17
2018-09-18,178.40026244576495,mmm,2018-09-18
2018-09-19,178.91458355473722,mmm,2018-09-19
2018-09-20,179.70607982825334,mmm,2018-09-20
2018-09-21,180.6771986226828,mmm,2018-09-21
2018-09-24,181.4841568160037,mmm,2018-09-24
2018-09-25,181.7351021988132,mmm,2018-09-25
2018-09-26,181.87362547343088,mmm,2018-09-26
2018-09-27,181.84401286157947,mmm,2018-09-27
2018-09-28,181.88210346924282,mmm,2018-09-28
2018-10-01,181.92899344510684,mmm,2018-10-01
2018-10-02,182.08615290295702,mmm,2018-10-02
2018-10-03,181.98184730531977,mmm,2018-10-03
2018-10-04,181.97978359568006,mmm,2018-10-04
2018-10-05,181.98863111012676,mmm,2018-10-05
2018-10-08,181.973882552948,mmm,2018-10-08
2018-10-09,181.86853479340394,mmm,2018-10-09
2018-10-10,180.62086333651015,mmm,2018-10-10
2018-10-11,177.63070838314502,mmm,2018-10-11
2018-10-12,175.82196860392338,mmm,2018-10-12
2018-10-15,174.3034113014471,mmm,2018-10-15
2018-10-16,173.48284226056026,mmm,2018-10-16
2018-10-17,172.82005738649045,mmm,2018-10-17
2018-10-18,171.94783651979347,mmm,2018-10-18
2018-10-19,171.22822733097183,mmm,2018-10-19
2018-10-22,170.70809677796868,mmm,2018-10-22
2018-10-23,168.69977292047042,mmm,2018-10-23
2018-10-24,165.15399928791936,mmm,2018-10-24
2018-10-25,162.3488241471464,mmm,2018-10-25
2018-10-26,159.99143708813094,mmm,2018-10-26
2018-10-29,158.215426158815,mmm,2018-10-29
2018-10-30,157.6393291786178,mmm,2018-10-30
2018-10-31,157.45745695404577,mmm,2018-10-31
2018-11-01,157.60617219340932,mmm,2018-11-01
2018-11-02,158.04840915494756,mmm,2018-11-02
2018-11-05,159.1398776667882,mmm,2018-11-05
2018-11-06,160.13611319513154,mmm,2018-11-06
2018-11-07,160.19086984222054,mmm,2018-11-07
2018-11-08,159.89914596404438,mmm,2018-11-08
2018-11-09,159.8330704172272,mmm,2018-11-09
2018-11-12,159.83133978356864,mmm,2018-11-12
2018-11-13,159.9709827669909,mmm,2018-11-13
2018-11-14,160.18149775377776,mmm,2018-11-14
2018-11-15,159.84552444893654,mmm,2018-11-15
2018-11-16,159.06610726282398,mmm,2018-11-16
2018-11-19,158.8097920551137,mmm,2018-11-19
2018-11-20,159.0579584811925,mmm,2018-11-20
2018-11-21,160.4862231912199,mmm,2018-11-21
2018-11-23,161.99993289390642,mmm,2018-11-23
2018-11-26,163.78891284284833,mmm,2018-11-26
2018-11-27,165.69367054181498,mmm,2018-11-27
2018-11-28,166.78896930839264,mmm,2018-11-28
2018-11-29,168.02498384655226,mmm,2018-11-29
2018-11-30,168.77252320256022,mmm,2018-11-30
2018-12-03,169.58044531172533,mmm,2018-12-03
2018-12-04,170.8690777105678,mmm,2018-12-04
2018-12-06,171.87655134008608,mmm,2018-12-06
2018-12-07,171.7004231379134,mmm,2018-12-07
2018-12-10,171.40992054542573,mmm,2018-12-10
2018-12-11,171.1673523768418,mmm,2018-12-11
2018-12-12,171.69459776530002,mmm,2018-12-12
2018-12-13,172.1692049618449,mmm,2018-12-13
2018-12-14,172.06107078581118,mmm,2018-12-14
2018-12-17,170.78351828975678,mmm,2018-12-17
2018-12-18,170.28800784520533,mmm,2018-12-18
2018-12-19,168.7479644798336,mmm,2018-12-19
2018-12-20,166.8834205892417,mmm,2018-12-20
2018-12-21,164.44594426101847,mmm,2018-12-21
2018-12-24,161.20200312491312,mmm,2018-12-24
2018-12-26,159.94800339190624,mmm,2018-12-26
2018-12-27,159.40505309660034,mmm,2018-12-27
2018-12-28,158.89501840468245,mmm,2018-12-28
2018-12-31,158.65068976709765,mmm,2018-12-31
2019-01-02,158.9288025689047,mmm,2019-01-02
2019-01-03,158.75872594893653,mmm,2019-01-03
2019-01-04,158.92537256825318,mmm,2019-01-04
2019-01-07,159.25783092628734,mmm,2019-01-07
2019-01-08,159.32883118766728,mmm,2019-01-08
2019-01-09,159.47261766585723,mmm,2019-01-09
2019-01-10,159.60529761664276,mmm,2019-01-10
2019-01-11,160.00558247928564,mmm,2019-01-11
2019-01-14,160.98023204770448,mmm,2019-01-14
2019-01-15,161.1185053431577,mmm,2019-01-15
2019-01-16,161.10293889417272,mmm,2019-01-16
2019-01-17,161.24448704176203,mmm,2019-01-17
2019-01-18,161.00439225875874,mmm,2019-01-18
2019-01-22,161.20644040562047,mmm,2019-01-22
2019-01-23,162.0006375777126,mmm,2019-01-23
2019-01-24,164.68053940268143,mmm,2019-01-24
2019-01-25,165.14319993104604,mmm,2019-01-25
2019-01-28,165.2116813715724,mmm,2019-01-28
2019-01-29,165.17247147415273,mmm,2019-01-29
2019-01-30,164.8099956382626,mmm,2019-01-30
2019-01-31,164.45392665134577,mmm,2019-01-31
2019-02-01,165.86947548027106,mmm,2019-02-01
2019-02-04,165.78504139540246,mmm,2019-02-04
2019-02-05,165.79146612587692,mmm,2019-02-05
2019-02-06,165.67940495103286,mmm,2019-02-06
2019-02-07,165.88056676170982,mmm,2019-02-07
2019-02-08,166.00775817175642,mmm,2019-02-08
2019-02-11,166.2883372348039,mmm,2019-02-11
2019-02-12,166.10230373953553,mmm,2019-02-12
2019-02-13,166.29641645310065,mmm,2019-02-13
2019-02-14,167.1942964012457,mmm,2019-02-14
2019-02-15,167.45230037743173,mmm,2019-02-15
2019-02-19,167.43131576960985,mmm,2019-02-19
2019-02-20,168.1542748635109,mmm,2019-02-20
2019-02-21,169.18351096763467,mmm,2019-02-21
2019-02-22,170.29506405314478,mmm,2019-02-22
2019-02-25,170.88378917429586,mmm,2019-02-25
2019-02-26,172.38185949978242,mmm,2019-02-26
2019-02-27,173.33444291316516,mmm,2019-02-27
2019-02-28,174.06122703955975,mmm,2019-02-28
2019-03-01,174.70768041761832,mmm,2019-03-01
2019-03-04,175.65938663017215,mmm,2019-03-04
2019-03-05,176.35678099407784,mmm,2019-03-05
2019-03-06,176.81950129906983,mmm,2019-03-06
2019-03-07,176.59324874967692,mmm,2019-03-07
2019-03-08,177.06454521334342,mmm,2019-03-08
2019-03-11,178.21430087955702,mmm,2019-03-11
2019-03-12,179.2126005132271,mmm,2019-03-12
2019-03-13,179.31643623073975,mmm,2019-03-13
2019-03-14,179.31041142780344,mmm,2019-03-14
2019-03-15,179.47365267293034,mmm,2019-03-15
2019-03-18,179.48009190854353,mmm,2019-03-18
2019-03-19,179.4688513589785,mmm,2019-03-19
2019-03-20,179.47071555491328,mmm,2019-03-20
2019-03-21,179.44268019761117,mmm,2019-03-21
2019-03-22,179.26772296902203,mmm,2019-03-22
2019-03-25,179.03967035594476,mmm,2019-03-25
2019-03-26,179.0927678967847,mmm,2019-03-26
2019-03-27,179.1354357636691,mmm,2019-03-27
2019-03-28,179.1136122189045,mmm,2019-03-28
2019-03-29,179.11182121702592,mmm,2019-03-29
2019-04-01,178.8237610646111,mmm,2019-04-01
2019-04-02,178.85438999253245,mmm,2019-04-02
2019-04-03,179.05729583467257,mmm,2019-04-03
2019-04-04,179.85534343580883,mmm,2019-04-04
2019-04-05,180.63735244187853,mmm,2019-04-05
2019-04-08,180.5394913239624,mmm,2019-04-08
2019-04-09,180.89880364524433,mmm,2019-04-09
2019-04-10,181.18526204127127,mmm,2019-04-10
2019-04-11,181.37671145901038,mmm,2019-04-11
2019-04-12,181.21027406146473,mmm,2019-04-12
2019-04-15,181.28798629904267,mmm,2019-04-15
2019-04-16,181.30487371368372,mmm,2019-04-16
2019-04-17,181.42975376610326,mmm,2019-04-17
2019-04-18,181.40642573130535,mmm,2019-04-18
2019-04-22,182.3271483794609,mmm,2019-04-22
2019-04-23,183.8031535962951,mmm,2019-04-23
2019-04-24,184.59756877178353,mmm,2019-04-24
2019-04-25,179.27515994741844,mmm,2019-04-25
2019-04-26,175.63611158098274,mmm,2019-04-26
2019-04-29,172.32372114741608,mmm,2019-04-29
2019-04-30,169.10005287492663,mmm,2019-04-30
2019-05-01,165.55995256416156,mmm,2019-05-01
2019-05-02,162.21776950142822,mmm,2019-05-02
2019-05-03,159.41386067167915,mmm,2019-05-03
2019-05-06,156.59713712928283,mmm,2019-05-06
2019-05-07,153.4553777574853,mmm,2019-05-07
2019-05-08,150.59572406769718,mmm,2019-05-08
2019-05-09,147.54605148988014,mmm,2019-05-09
2019-05-10,145.06188476894664,mmm,2019-05-10
2019-05-13,142.92814424054424,mmm,2019-05-13
2019-05-14,141.33444448608293,mmm,2019-05-14
2019-05-15,140.1396530981327,mmm,2019-05-15
2019-05-16,139.2490683151574,mmm,2019-05-16
2019-05-17,138.82841832324013,mmm,2019-05-17
2019-05-20,138.8532898386406,mmm,2019-05-20
2019-05-21,140.55927599703165,mmm,2019-05-21
2019-05-22,144.9247610215535,mmm,2019-05-22
2019-05-23,144.06952805641217,mmm,2019-05-23
2019-05-24,143.70123234426336,mmm,2019-05-24
2019-05-28,143.07253663662948,mmm,2019-05-28
2019-05-29,142.42422934859735,mmm,2019-05-29
2019-05-30,141.57884724124273,mmm,2019-05-30
2019-05-31,140.79171878216496,mmm,2019-05-31
2019-06-03,140.53805260952666,mmm,2019-06-03
2019-06-04,140.96503703285188,mmm,2019-06-04
2019-06-05,141.0706760947097,mmm,2019-06-05
2019-06-06,141.41498048087837,mmm,2019-06-06
2019-06-07,141.62975093110384,mmm,2019-06-07
2019-06-10,142.04233161576258,mmm,2019-06-10
2019-06-11,142.29515338468764,mmm,2019-06-11
2019-06-12,142.76249586254588,mmm,2019-06-12
2019-06-13,143.15093529670943,mmm,2019-06-13
2019-06-14,143.342100582718,mmm,2019-06-14
2019-06-17,143.3579976894697,mmm,2019-06-17
2019-06-18,143.0460313890652,mmm,2019-06-18
2019-06-19,142.90922911938338,mmm,2019-06-19
2019-06-20,142.4198038808629,mmm,2019-06-20
2019-06-21,142.17759118063495,mmm,2019-06-21
2019-06-24,142.01807032602025,mmm,2019-06-24
2019-06-25,142.29084052462443,mmm,2019-06-25
2019-06-26,142.95432508057928,mmm,2019-06-26
2019-06-27,143.92425533840063,mmm,2019-06-27
2019-06-28,145.2132347702045,mmm,2019-06-28
2019-07-01,146.65617652650036,mmm,2019-07-01
2019-07-02,147.31930081216328,mmm,2019-07-02
2019-07-03,148.17780556789486,mmm,2019-07-03
2019-07-05,149.12083994656808,mmm,2019-07-05
2019-07-08,149.54125128381497,mmm,2019-07-08
2019-07-09,149.0387255684948,mmm,2019-07-09
2019-07-10,148.49968906854673,mmm,2019-07-10
2019-07-11,148.50288533858478,mmm,2019-07-11
2019-07-12,148.70379384690872,mmm,2019-07-12
2019-07-15,149.29848854148614,mmm,2019-07-15
2019-07-16,149.77288531429568,mmm,2019-07-16
2019-07-17,149.78630334795628,mmm,2019-07-17
2019-07-18,149.9121154742895,mmm,2019-07-18
2019-07-19,149.89932234483365,mmm,2019-07-19
2019-07-22,149.88090642078086,mmm,2019-07-22
2019-07-23,149.6593113706774,mmm,2019-07-23
2019-07-24,149.33244832105532,mmm,2019-07-24
2019-07-25,149.27619387333024,mmm,2019-07-25
2019-07-26,149.41731155279314,mmm,2019-07-26
2019-07-29,149.4208103190117,mmm,2019-07-29
2019-07-30,149.3604185530881,mmm,2019-07-30
2019-07-31,149.37865301864142,mmm,2019-07-31
2019-08-01,149.32938028462738,mmm,2019-08-01
2019-08-02,149.18446037631165,mmm,2019-08-02
2019-08-05,148.31182569249006,mmm,2019-08-05
2019-08-06,147.8535429677709,mmm,2019-08-06
2019-08-07,147.39903028805676,mmm,2019-08-07
2019-08-08,146.5848560032789,mmm,2019-08-08
2019-08-09,145.3922913347474,mmm,2019-08-09
2019-08-12,144.0819992775052,mmm,2019-08-12
2019-08-13,143.411190873315,mmm,2019-08-13
2019-08-14,141.71610290193297,mmm,2019-08-14
2019-08-15,140.14345323477542,mmm,2019-08-15
2019-08-16,139.4996844977982,mmm,2019-08-16
2019-08-19,139.1253856295967,mmm,2019-08-19
2019-08-20,138.79942728122126,mmm,2019-08-20
2019-08-21,138.89156965803028,mmm,2019-08-21
2019-08-22,139.0479168771207,mmm,2019-08-22
2019-08-23,138.2322513495312,mmm,2019-08-23
2019-08-26,138.05953877741555,mmm,2019-08-26
2019-08-27,138.41506391809818,mmm,2019-08-27
2019-08-28,138.960148682887,mmm,2019-08-28
2019-08-29,139.96604127809252,mmm,2019-08-29
2019-08-30,140.79222946760206,mmm,2019-08-30
2019-09-03,140.71448393978724,mmm,2019-09-03
2019-09-04,140.71082697380518,mmm,2019-09-04
2019-09-05,140.5585680259032,mmm,2019-09-05
2019-09-06,140.47289773706723,mmm,2019-09-06
2019-09-09,140.15513054328787,mmm,2019-09-09
2019-09-10,139.51074414372474,mmm,2019-09-10
2019-09-11,139.13216249202299,mmm,2019-09-11
2019-09-12,138.90212656426914,mmm,2019-09-12
2019-09-13,138.89501171608302,mmm,2019-09-13
2019-09-16,138.77464191403746,mmm,2019-09-16
2019-09-17,138.7511969609796,mmm,2019-09-17
2019-09-18,138.91587316980497,mmm,2019-09-18
2019-09-19,139.11472178821813,mmm,2019-09-19
2019-09-20,139.37533741092844,mmm,2019-09-20
2019-09-23,140.46192908475678,mmm,2019-09-23
2019-09-24,141.59559091967787,mmm,2019-09-24
2019-09-25,142.94161058989087,mmm,2019-09-25
2019-09-26,143.98783828108915,mmm,2019-09-26
2019-09-27,144.55564223779444,mmm,2019-09-27
2019-09-30,144.89811973379236,mmm,2019-09-30
2019-10-01,144.82916777683093,mmm,2019-10-01
2019-10-02,143.67006043894662,mmm,2019-10-02
2019-10-03,142.05456691609965,mmm,2019-10-03
2019-10-04,140.82532439432055,mmm,2019-10-04
2019-10-07,139.1637754657616,mmm,2019-10-07
2019-10-08,137.1585733965382,mmm,2019-10-08
2019-10-09,135.52208744220255,mmm,2019-10-09
2019-10-10,134.54093826370342,mmm,2019-10-10
2019-10-11,134.62494776077335,mmm,2019-10-11
2019-10-14,134.83559729344285,mmm,2019-10-14
2019-10-15,135.03532178820174,mmm,2019-10-15
2019-10-16,135.219623725657,mmm,2019-10-16
2019-10-17,135.3986223091928,mmm,2019-10-17
2019-10-18,135.58393862985386,mmm,2019-10-18
2019-10-21,135.6508294424268,mmm,2019-10-21
2019-10-22,135.44022440462552,mmm,2019-10-22
2019-10-23,135.1038191474781,mmm,2019-10-23
2019-10-24,135.11604018337883,mmm,2019-10-24
2019-10-25,135.04053670917267,mmm,2019-10-25
2019-10-28,134.73102671022235,mmm,2019-10-28
2019-10-29,134.67375501500683,mmm,2019-10-29
2019-10-30,135.04624709236887,mmm,2019-10-30
2019-10-31,135.69994899116205,mmm,2019-10-31
2019-11-01,136.1651273813711,mmm,2019-11-01
2019-11-04,136.75244975771264,mmm,2019-11-04
2019-11-05,138.29021587948168,mmm,2019-11-05
2019-11-06,140.38490853542714,mmm,2019-11-06
2019-11-07,142.60820429308004,mmm,2019-11-07
2019-11-08,143.81821151859813,mmm,2019-11-08
2019-11-11,144.7982982530295,mmm,2019-11-11
2019-11-12,145.42286262215592,mmm,2019-11-12
2019-11-13,146.2854777976194,mmm,2019-11-13
2019-11-14,146.98660114088887,mmm,2019-11-14
2019-11-15,147.8816365516063,mmm,2019-11-15
2019-11-18,148.31283824600993,mmm,2019-11-18
2019-11-19,148.55125338802637,mmm,2019-11-19
2019-11-20,148.45083898328903,mmm,2019-11-20
2019-11-21,149.52838107509,mmm,2019-11-21
2019-11-22,149.95780291911797,mmm,2019-11-22
2019-11-25,150.10446679799185,mmm,2019-11-25
2019-11-26,150.2582608326095,mmm,2019-11-26
2019-11-27,150.51921837881255,mmm,2019-11-27
2019-11-29,151.54838188973866,mmm,2019-11-29
2019-12-02,151.51012263909524,mmm,2019-12-02
2019-12-03,151.01071570230303,mmm,2019-12-03
2019-12-04,151.05059789392956,mmm,2019-12-04
2019-12-05,150.51235686644878,mmm,2019-12-05
2019-12-06,150.69253637119704,mmm,2019-12-06
2019-12-09,150.79931092827445,mmm,2019-12-09
2019-12-10,150.73739707532926,mmm,2019-12-10
2019-12-11,150.72697021614638,mmm,2019-12-11
2019-12-12,150.7130824105853,mmm,2019-12-12
2019-12-13,150.70645318289147,mmm,2019-12-13
2019-12-16,150.68506624894795,mmm,2019-12-16
2019-12-17,150.6791285391979,mmm,2019-12-17
2019-12-18,150.67680311152063,mmm,2019-12-18
2019-12-19,150.76094737887573,mmm,2019-12-19
2019-12-20,150.66787591936657,mmm,2019-12-20
2019-12-23,149.82596495569047,mmm,2019-12-23
2019-12-24,149.45968159392223,mmm,2019-12-24
2019-12-26,149.2829744106162,mmm,2019-12-26
2019-12-27,149.0469227934141,mmm,2019-12-27
2019-12-30,149.06324447694183,mmm,2019-12-30
2019-12-31,149.24495722330016,mmm,2019-12-31
