date,close_60_sma,ticker,date
2018-04-17,40.46462574005127,vz,2018-04-17
2018-04-18,40.40694236755371,vz,2018-04-18
2018-04-19,40.34977181752523,vz,2018-04-19
2018-04-20,40.27177391052246,vz,2018-04-20
2018-04-23,40.20331999460856,vz,2018-04-23
2018-04-24,40.142951838175456,vz,2018-04-24
2018-04-25,40.096572685241696,vz,2018-04-25
2018-04-26,40.048634656270345,vz,2018-04-26
2018-04-27,40.02338091532389,vz,2018-04-27
2018-04-30,39.964322026570635,vz,2018-04-30
2018-05-01,39.9159496307373,vz,2018-05-01
2018-05-02,39.88662935892741,vz,2018-05-02
2018-05-03,39.854050636291504,vz,2018-05-03
2018-05-04,39.82385094960531,vz,2018-05-04
2018-05-07,39.81417255401611,vz,2018-05-07
2018-05-08,39.783226521809894,vz,2018-05-08
2018-05-09,39.74030170440674,vz,2018-05-09
2018-05-10,39.70911375681559,vz,2018-05-10
2018-05-11,39.70531813303629,vz,2018-05-11
2018-05-14,39.69658864339193,vz,2018-05-14
2018-05-15,39.67259591420491,vz,2018-05-15
2018-05-16,39.66635036468506,vz,2018-05-16
2018-05-17,39.67306359608968,vz,2018-05-17
2018-05-18,39.67948519388835,vz,2018-05-18
2018-05-21,39.689708391825356,vz,2018-05-21
2018-05-22,39.69426727294922,vz,2018-05-22
2018-05-23,39.710111427307126,vz,2018-05-23
2018-05-24,39.73073908487956,vz,2018-05-24
2018-05-25,39.746707661946616,vz,2018-05-25
2018-05-29,39.754163106282554,vz,2018-05-29
2018-05-30,39.76100489298503,vz,2018-05-30
2018-05-31,39.75254402160645,vz,2018-05-31
2018-06-01,39.74669920603434,vz,2018-06-01
2018-06-04,39.73867340087891,vz,2018-06-04
2018-06-05,39.73271973927816,vz,2018-06-05
2018-06-06,39.73570906321208,vz,2018-06-06
2018-06-07,39.74903335571289,vz,2018-06-07
2018-06-08,39.767434438069664,vz,2018-06-08
2018-06-11,39.789675903320315,vz,2018-06-11
2018-06-12,39.80146516164144,vz,2018-06-12
2018-06-13,39.79718723297119,vz,2018-06-13
2018-06-14,39.807169405619305,vz,2018-06-14
2018-06-15,39.826060422261556,vz,2018-06-15
2018-06-18,39.84212010701497,vz,2018-06-18
2018-06-19,39.88059533437093,vz,2018-06-19
2018-06-20,39.90276571909587,vz,2018-06-20
2018-06-21,39.929121335347496,vz,2018-06-21
2018-06-22,39.96167380015056,vz,2018-06-22
2018-06-25,39.9944714864095,vz,2018-06-25
2018-06-26,40.032128969828285,vz,2018-06-26
2018-06-27,40.06528644561767,vz,2018-06-27
2018-06-28,40.113989384969074,vz,2018-06-28
2018-06-29,40.150865427652995,vz,2018-06-29
2018-07-02,40.199629147847496,vz,2018-07-02
2018-07-03,40.25184650421143,vz,2018-07-03
2018-07-05,40.29342695871989,vz,2018-07-05
2018-07-06,40.34730192820231,vz,2018-07-06
2018-07-09,40.39687048594157,vz,2018-07-09
2018-07-10,40.455928866068525,vz,2018-07-10
2018-07-11,40.50490296681722,vz,2018-07-11
2018-07-12,40.54612528483073,vz,2018-07-12
2018-07-13,40.59290027618408,vz,2018-07-13
2018-07-16,40.64481544494629,vz,2018-07-16
2018-07-17,40.7018159866333,vz,2018-07-17
2018-07-18,40.74426549275716,vz,2018-07-18
2018-07-19,40.76731274922689,vz,2018-07-19
2018-07-20,40.78260332743327,vz,2018-07-20
2018-07-23,40.80440731048584,vz,2018-07-23
2018-07-24,40.81182810465495,vz,2018-07-24
2018-07-25,40.84153181711833,vz,2018-07-25
2018-07-26,40.8823299407959,vz,2018-07-26
2018-07-27,40.949507840474446,vz,2018-07-27
2018-07-30,41.02215003967285,vz,2018-07-30
2018-07-31,41.07807941436768,vz,2018-07-31
2018-08-01,41.14162069956462,vz,2018-08-01
2018-08-02,41.21846370697021,vz,2018-08-02
2018-08-03,41.30820026397705,vz,2018-08-03
2018-08-06,41.389543787638345,vz,2018-08-06
2018-08-07,41.4509916305542,vz,2018-08-07
2018-08-08,41.517589251200356,vz,2018-08-08
2018-08-09,41.598188718159996,vz,2018-08-09
2018-08-10,41.67027530670166,vz,2018-08-10
2018-08-13,41.73900636037191,vz,2018-08-13
2018-08-14,41.818340110778806,vz,2018-08-14
2018-08-15,41.89331270853678,vz,2018-08-15
2018-08-16,41.977429453531904,vz,2018-08-16
2018-08-17,42.07185179392497,vz,2018-08-17
2018-08-20,42.1636271794637,vz,2018-08-20
2018-08-21,42.260693613688154,vz,2018-08-21
2018-08-22,42.351420338948564,vz,2018-08-22
2018-08-23,42.438577842712405,vz,2018-08-23
2018-08-24,42.54556941986084,vz,2018-08-24
2018-08-27,42.65160535176595,vz,2018-08-27
2018-08-28,42.75470835367839,vz,2018-08-28
2018-08-29,42.854621187845865,vz,2018-08-29
2018-08-30,42.95097122192383,vz,2018-08-30
2018-08-31,43.033722559611,vz,2018-08-31
2018-09-04,43.09763584136963,vz,2018-09-04
2018-09-05,43.168695259094235,vz,2018-09-05
2018-09-06,43.25309136708577,vz,2018-09-06
2018-09-07,43.35291296641032,vz,2018-09-07
2018-09-10,43.44860960642497,vz,2018-09-10
2018-09-11,43.54937527974447,vz,2018-09-11
2018-09-12,43.661922963460285,vz,2018-09-12
2018-09-13,43.75968475341797,vz,2018-09-13
2018-09-14,43.85766035715739,vz,2018-09-14
2018-09-17,43.95027262369792,vz,2018-09-17
2018-09-18,44.022942797342935,vz,2018-09-18
2018-09-19,44.08538633982341,vz,2018-09-19
2018-09-20,44.15826237996419,vz,2018-09-20
2018-09-21,44.237568092346194,vz,2018-09-21
2018-09-24,44.28316459655762,vz,2018-09-24
2018-09-25,44.329511388142905,vz,2018-09-25
2018-09-26,44.37559668223063,vz,2018-09-26
2018-09-27,44.424102020263675,vz,2018-09-27
2018-09-28,44.46180063883464,vz,2018-09-28
2018-10-01,44.50302480061849,vz,2018-10-01
2018-10-02,44.554450098673506,vz,2018-10-02
2018-10-03,44.59567413330078,vz,2018-10-03
2018-10-04,44.64709955851237,vz,2018-10-04
2018-10-05,44.698804219563804,vz,2018-10-05
2018-10-08,44.74925136566162,vz,2018-10-08
2018-10-09,44.80527890523275,vz,2018-10-09
2018-10-10,44.8542174021403,vz,2018-10-10
2018-10-11,44.89307918548584,vz,2018-10-11
2018-10-12,44.9430425008138,vz,2018-10-12
2018-10-15,44.99298585255941,vz,2018-10-15
2018-10-16,45.04252529144287,vz,2018-10-16
2018-10-17,45.085117975870766,vz,2018-10-17
2018-10-18,45.14584420522054,vz,2018-10-18
2018-10-19,45.20632972717285,vz,2018-10-19
2018-10-22,45.256347020467125,vz,2018-10-22
2018-10-23,45.33116455078125,vz,2018-10-23
2018-10-24,45.420827293395995,vz,2018-10-24
2018-10-25,45.49524453481038,vz,2018-10-25
2018-10-26,45.55316931406657,vz,2018-10-26
2018-10-29,45.62074693044027,vz,2018-10-29
2018-10-30,45.709409395853676,vz,2018-10-30
2018-10-31,45.7829506556193,vz,2018-10-31
2018-11-01,45.83844388326009,vz,2018-11-01
2018-11-02,45.89779993693034,vz,2018-11-02
2018-11-05,45.972896830240884,vz,2018-11-05
2018-11-06,46.051487350463866,vz,2018-11-06
2018-11-07,46.127211570739746,vz,2018-11-07
2018-11-08,46.20652535756429,vz,2018-11-08
2018-11-09,46.274129994710286,vz,2018-11-09
2018-11-12,46.33814163208008,vz,2018-11-12
2018-11-13,46.403262011210124,vz,2018-11-13
2018-11-14,46.46870517730713,vz,2018-11-14
2018-11-15,46.54688657124837,vz,2018-11-15
2018-11-16,46.6390775680542,vz,2018-11-16
2018-11-19,46.7300745010376,vz,2018-11-19
2018-11-20,46.80370330810547,vz,2018-11-20
2018-11-21,46.87588799794515,vz,2018-11-21
2018-11-23,46.941843605041505,vz,2018-11-23
2018-11-26,47.01277236938476,vz,2018-11-26
2018-11-27,47.10992253621419,vz,2018-11-27
2018-11-28,47.215226046244304,vz,2018-11-28
2018-11-29,47.30310707092285,vz,2018-11-29
2018-11-30,47.396429951985674,vz,2018-11-30
2018-12-03,47.463568941752115,vz,2018-12-03
2018-12-04,47.528042030334475,vz,2018-12-04
2018-12-06,47.58398933410645,vz,2018-12-06
2018-12-07,47.630791409810385,vz,2018-12-07
2018-12-10,47.68634897867839,vz,2018-12-10
2018-12-11,47.755551211039226,vz,2018-12-11
2018-12-12,47.80005073547363,vz,2018-12-12
2018-12-13,47.846621640523274,vz,2018-12-13
2018-12-14,47.90548833211263,vz,2018-12-14
2018-12-17,47.94210090637207,vz,2018-12-17
2018-12-18,47.967906634012856,vz,2018-12-18
2018-12-19,48.00897693634033,vz,2018-12-19
2018-12-20,48.045732752482095,vz,2018-12-20
2018-12-21,48.07911122639974,vz,2018-12-21
2018-12-24,48.079780133565265,vz,2018-12-24
2018-12-26,48.10288308461507,vz,2018-12-26
2018-12-27,48.129729398091634,vz,2018-12-27
2018-12-28,48.150166257222494,vz,2018-12-28
2018-12-31,48.18584232330322,vz,2018-12-31
2019-01-02,48.20849119822184,vz,2019-01-02
2019-01-03,48.235083961486815,vz,2019-01-03
2019-01-04,48.262536684672035,vz,2019-01-04
2019-01-07,48.286980120340985,vz,2019-01-07
2019-01-08,48.344202931722,vz,2019-01-08
2019-01-09,48.40517578125,vz,2019-01-09
2019-01-10,48.46834920247396,vz,2019-01-10
2019-01-11,48.53935546875,vz,2019-01-11
2019-01-14,48.60909175872803,vz,2019-01-14
2019-01-15,48.6761536916097,vz,2019-01-15
2019-01-16,48.71890455881755,vz,2019-01-16
2019-01-17,48.75455404917399,vz,2019-01-17
2019-01-18,48.792785008748375,vz,2019-01-18
2019-01-22,48.79808057149251,vz,2019-01-22
2019-01-23,48.81140162150065,vz,2019-01-23
2019-01-24,48.82885996500651,vz,2019-01-24
2019-01-25,48.849751726786295,vz,2019-01-25
2019-01-28,48.83795045216878,vz,2019-01-28
2019-01-29,48.7765744527181,vz,2019-01-29
2019-01-30,48.7408784866333,vz,2019-01-30
2019-01-31,48.735009829203285,vz,2019-01-31
2019-02-01,48.71366519927979,vz,2019-02-01
2019-02-04,48.67684472401937,vz,2019-02-04
2019-02-05,48.6414519627889,vz,2019-02-05
2019-02-06,48.594845326741535,vz,2019-02-06
2019-02-07,48.53633791605632,vz,2019-02-07
2019-02-08,48.4805711110433,vz,2019-02-08
2019-02-11,48.42255840301514,vz,2019-02-11
2019-02-12,48.3706755956014,vz,2019-02-12
2019-02-13,48.31569341023763,vz,2019-02-13
2019-02-14,48.25230865478515,vz,2019-02-14
2019-02-15,48.189090665181475,vz,2019-02-15
2019-02-19,48.124076970418294,vz,2019-02-19
2019-02-20,48.080021667480466,vz,2019-02-20
2019-02-21,48.04577318827311,vz,2019-02-21
2019-02-22,48.02986469268799,vz,2019-02-22
2019-02-25,48.00446898142497,vz,2019-02-25
2019-02-26,47.95616334279378,vz,2019-02-26
2019-02-27,47.917336018880206,vz,2019-02-27
2019-02-28,47.88998279571533,vz,2019-02-28
2019-03-01,47.85119088490804,vz,2019-03-01
2019-03-04,47.83235613505045,vz,2019-03-04
2019-03-05,47.8122262318929,vz,2019-03-05
2019-03-06,47.786526934305826,vz,2019-03-06
2019-03-07,47.77533079783122,vz,2019-03-07
2019-03-08,47.75908203125,vz,2019-03-08
2019-03-11,47.74962882995605,vz,2019-03-11
2019-03-12,47.76064084370931,vz,2019-03-12
2019-03-13,47.77719713846842,vz,2019-03-13
2019-03-14,47.798034858703616,vz,2019-03-14
2019-03-15,47.8411200205485,vz,2019-03-15
2019-03-18,47.88387559254964,vz,2019-03-18
2019-03-19,47.91552626291911,vz,2019-03-19
2019-03-20,47.96076590220134,vz,2019-03-20
2019-03-21,48.01697648366292,vz,2019-03-21
2019-03-22,48.12059504191081,vz,2019-03-22
2019-03-25,48.2091428120931,vz,2019-03-25
