,id,ticker,title,category,content,date,provider,url,article_id
206000,427516,AMX,Mexico stocks higher at close of trade  IPC up 0 40 ,news,"Investing com   Mexico stocks were higher after the close on Monday  as gains in the Consumer Goods   Services  Telecoms Services and Consumer Staples sectors led shares higher 
At the close in Mexico  the IPC gained 0 40  to hit a new all time high 
The best performers of the session on the IPC were Grupo  Elektra   S A B  De C V   MX ELEKTRA   which rose 12 39  or 69 98 points to trade at 635 00 at the close  Meanwhile  Bolsa Mexicana De Valores SAB De CV  MX BOLSAA  added 4 26  or 1 320 points to end at 32 270 and  America Movil L   S A B  De C V   MX AMXL  was up 2 38  or 0 320 points to 13 770 in late trade 
The worst performers of the session were Industrias  Penoles  Sab De CV  MX PENOLES   which fell 3 15  or 15 35 points to trade at 471 93 at the close   Nemak SAB de CV   MX NEMAKA  declined 1 95  or 0 40 points to end at 20 13 and Grupo Financiero Santander Mexico  MX SANMEXB  was down 1 39  or 0 470 points to 33 250 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 137 to 113 and 6 ended unchanged 
Shares in Grupo Elektra  S A B  De C V   MX ELEKTRA  rose to 3 years highs  rising 12 39  or 69 98 to 635 00  
Gold Futures for June delivery was down 0 10  or 1 25 to  1256 05 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in May rose 1 67  or 0 87 to hit  53 11 a barrel  while the June Brent oil contract rose 1 36  or 0 75 to trade at  55 99 a barrel 
USD MXN was up 0 12  to 18 6859  while EUR MXN rose 0 15  to 19 7916 
The US Dollar Index Futures was down 0 10  at 100 98 ",2017-04-10,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.40-473179,473179
206007,427523,AMX,Mexico stocks higher at close of trade  IPC up 0 28 ,news,"Investing com   Mexico stocks were higher after the close on Thursday  as gains in the Materials  Consumer Staples and Financial Services sectors led shares higher 
At the close in Mexico  the IPC gained 0 28  
The best performers of the session on the IPC were Grupo Mexico  S A B  De C V   MX GMEXICOB   which rose 3 08  or 1 850 points to trade at 61 830 at the close  Meanwhile  Grupo Financiero Santander Mexico  MX SANMEXB  added 2 79  or 0 850 points to end at 31 310 and  PINFRA  SAB De CV  MX PINFRA  was up 2 68  or 4 430 points to 169 600 in late trade 
The worst performers of the session were  America Movil L   S A B  De C V   MX AMXL   which fell 2 44  or 0 340 points to trade at 13 620 at the close  Ohl Mexico  S A B  De C V   MX OHLMEX  declined 2 33  or 0 490 points to end at 20 580 and  Grupo Financiero Inbursa   SAB De CV  MX GFINBURO  was down 1 72  or 0 520 points to 29 670 
Falling stocks outnumbered advancing ones on the Mexico Stock Exchange by 166 to 109 and 9 ended unchanged 
Gold for February delivery was down 0 13  or 1 60 to  1195 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in February rose 1 53  or 0 80 to hit  53 05 a barrel  while the March Brent oil contract rose 0 12  or 0 07 to trade at  56 12 a barrel 
USD MXN was up 0 01  to 21 7858  while EUR MXN rose 0 10  to 23 1325 
The US Dollar Index was down 0 24  at 101 46 ",2017-01-12,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.28-452881,452881
206008,427524,AMX,Mexico stocks higher at close of trade  IPC up 2 19 ,news,"Investing com   Mexico stocks were higher after the close on Tuesday  as gains in the Materials  Consumer Goods   Services and Consumer Staples sectors led shares higher 
At the close in Mexico  the IPC gained 2 19  to hit a new 1 month high 
The best performers of the session on the IPC were  Alsea   S A B  De C V   MX ALSEA   which rose 7 64  or 4 040 points to trade at 56 930 at the close  Meanwhile  Kimberly   Clark De Mexico A  MX KIMBERA  added 6 05  or 2 110 points to end at 37 010 and  Grupo LALA SA de CV   MX LALAB  was up 5 77  or 1 66 points to 30 44 in late trade 
The worst performers of the session were  Arca Continental   S A B  De C V   MX AC   which fell 1 96  or 2 280 points to trade at 114 330 at the close   America Movil L   S A B  De C V   MX AMXL  declined 0 79  or 0 110 points to end at 13 730 and Grupo  Elektra   S A B  De C V   MX ELEKTRA  was down 0 74  or 1 980 points to 266 390 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 193 to 71 and 10 ended unchanged 
Gold for February delivery was down 0 63  or 7 60 to  1208 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in March rose 0 36  or 0 19 to hit  52 94 a barrel  while the March Brent oil contract fell 0 02  or 0 01 to trade at  55 19 a barrel 
USD MXN was up 0 02  to 21 5307  while EUR MXN rose 0 03  to 23 1137 
The US Dollar Index was up 0 32  at 100 27 ",2017-01-24,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-2.19-455425,455425
206009,427525,AMX,Mexico stocks higher at close of trade  IPC up 0 28 ,news,"Investing com   Mexico stocks were higher after the close on Friday  as gains in the Healthcare  Financial Services and Consumer Staples sectors led shares higher 
At the close in Mexico  the IPC rose 0 28  
The best performers of the session on the IPC were Alpek  S A B  De C V   MX ALPEKA   which rose 2 84  or 0 680 points to trade at 24 650 at the close  Meanwhile  El Puerto De Liverpool Sab De CV  MX LIVEPOLC1  added 2 45  or 3 350 points to end at 139 970 and Grupo  Financiero Banorte   MX GFNORTEO  was up 2 29  or 2 290 points to 102 260 in late trade 
The worst performers of the session were  America Movil L   S A B  De C V   MX AMXL   which fell 2 72  or 0 360 points to trade at 12 860 at the close  Industrias  Penoles  Sab De CV  MX PENOLES  declined 1 75  or 9 180 points to end at 514 730 and  Nemak SAB de CV   MX NEMAKA  was down 1 69  or 0 33 points to 19 23 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 130 to 114 and 7 ended unchanged 
Gold Futures for April delivery was up 0 20  or 2 45 to  1221 85 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in March rose 0 60  or 0 32 to hit  53 86 a barrel  while the April Brent oil contract rose 0 42  or 0 24 to trade at  56 80 a barrel 
USD MXN was down 0 96  to 20 3635  while EUR MXN fell 0 58  to 21 9885 
The US Dollar Index Futures was down 0 14  at 99 69 ",2017-02-03,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.28-457919,457919
206010,427526,AMX,Mexico stocks higher at close of trade  IPC up 0 66 ,news,"Investing com   Mexico stocks were higher after the close on Thursday  as gains in the Telecoms Services  Consumer Staples and Industrials sectors led shares higher 
At the close in Mexico  the IPC rose 0 66  
The best performers of the session on the IPC were Ohl Mexico  S A B  De C V   MX OHLMEX   which rose 3 12  or 0 600 points to trade at 19 820 at the close  Meanwhile   America Movil L   S A B  De C V   MX AMXL  added 2 84  or 0 360 points to end at 13 020 and Cemex SAB de CV  MX CMXCPO  was up 1 97  or 0 350 points to 18 130 in late trade 
The worst performers of the session were Bolsa Mexicana De Valores SAB De CV  MX BOLSAA   which fell 4 55  or 1 390 points to trade at 29 130 at the close  Gentera SAB de CV  MX GENTERA  declined 4 07  or 1 190 points to end at 28 070 and Industrias  Penoles  Sab De CV  MX PENOLES  was down 2 86  or 15 110 points to 513 700 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 142 to 132 and 2 ended unchanged 
Shares in Gentera SAB de CV  MX GENTERA  fell to 52 week lows  losing 4 07  or 1 190 to 28 070  
Gold Futures for April delivery was down 0 85  or 10 50 to  1229 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in March rose 1 51  or 0 79 to hit  53 13 a barrel  while the April Brent oil contract fell 0 02  or 0 01 to trade at  55 69 a barrel 
USD MXN was down 0 00  to 20 3537  while EUR MXN rose 0 04  to 21 6905 
The US Dollar Index Futures was up 0 52  at 100 66 ",2017-02-09,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.66-459048,459048
206017,427533,AMX,Mexico stocks lower at close of trade  IPC down 0 22 ,news,"Investing com   Mexico stocks were lower after the close on Friday  as losses in the Materials  Financial Services and Consumer Staples sectors led shares lower 
At the close in Mexico  the IPC declined 0 22  
The best performers of the session on the IPC were  America Movil L   S A B  De C V   MX AMXL   which rose 11 55  or 1 290 points to trade at 12 460 at the close  Meanwhile  Genomma Lab Internacional SAB De CV  MX LABB  added 2 47  or 0 520 points to end at 21 560 and  Mexichem   S A B  De C V   MX MEXCHEM  was up 0 66  or 0 300 points to 45 820 in late trade 
The worst performers of the session were Grupo Mexico  S A B  De C V   MX GMEXICOB   which fell 3 40  or 1 630 points to trade at 46 360 at the close  Gentera SAB de CV  MX GENTERA  declined 2 75  or 1 020 points to end at 36 120 and Cemex SAB de CV  MX CMXCPO  was down 2 55  or 0 430 points to 16 430 
Falling stocks outnumbered advancing ones on the Mexico Stock Exchange by 91 to 76 and 11 ended unchanged 
Gold for December delivery was up 0 47  or 6 00 to  1275 50 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December fell 2 11  or 1 05 to hit  48 67 a barrel  while the December Brent oil contract fell 1 53  or 0 77 to trade at  49 70 a barrel 
USD MXN was up 0 80  to 18 9922  while EUR MXN rose 1 55  to 20 8470 
The US Dollar Index was down 0 62  at 98 31 ",2016-10-28,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-lower-at-close-of-trade;-ipc-down-0.22-435825,435825
206018,427534,AMX,Mexico stocks higher at close of trade  IPC up 0 02 ,news,"Investing com   Mexico stocks were higher after the close on Friday  as gains in the Materials  Healthcare and Financial Services sectors led shares higher 
At the close in Mexico  the IPC added 0 02  
The best performers of the session on the IPC were Grupo Mexico  S A B  De C V   MX GMEXICOB   which rose 5 00  or 2 250 points to trade at 47 250 at the close  Meanwhile  Industrias  Penoles  Sab De CV  MX PENOLES  added 4 90  or 22 240 points to end at 476 010 and Genomma Lab Internacional SAB De CV  MX LABB  was up 4 43  or 1 050 points to 24 760 in late trade 
The worst performers of the session were  America Movil L   S A B  De C V   MX AMXL   which fell 2 79  or 0 340 points to trade at 11 850 at the close  Cemex SAB de CV  MX CMXCPO  declined 2 41  or 0 390 points to end at 15 820 and  Mexichem   S A B  De C V   MX MEXCHEM  was down 1 92  or 0 850 points to 43 490 
Falling stocks outnumbered advancing ones on the Mexico Stock Exchange by 101 to 71 and 2 ended unchanged 
Shares in Genomma Lab Internacional SAB De CV  MX LABB  rose to 52 week highs  up 4 43  or 1 050 to 24 760  
Gold for December delivery was up 0 14  or 1 80 to  1305 10 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December fell 1 19  or 0 53 to hit  44 13 a barrel  while the January Brent oil contract fell 1 70  or 0 79 to trade at  45 56 a barrel 
USD MXN was down 0 72  to 19 0334  while EUR MXN fell 0 49  to 21 1890 
The US Dollar Index was down 0 21  at 96 99 ",2016-11-04,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.02-437902,437902
206019,427535,AMX,Mexico declares last bidder Altan winner of wholesale mobile network deal,news,After a few years of delay  Mexico has elected to award the contract for a huge wholesale mobile network to the Altan group  a consortium that will need to create a multibillion dollar operation to cover 85  of the population  and the only remaining bidder   The network was originally planned as part of telecom reforms firmly targeting the dominance in country of Carlos Slim s  America Movil   NYSE AMX   It s set up to build a 20 year public private partnership  Mexico is helping out with costs  to develop a nationwide 4G LTE network that others would rent  though mobile operators  AMX  1   TEF  0 9   T  1   are reticent  The Altan group is backed by  Morgan Stanley   NYSE MS  Infrastructure and the World Bank s International Finance Corp   and includes Alfa unit Axtel and Mexico s Megacable The group is planning to surpass requirements by covering 92 2  of the Mexican population within seven years Previously  Mexico launching wholesale mobile network tender  Jan  29 2016 ,2016-11-17,Seeking Alpha,https://www.investing.com/news/stock-market-news/mexico-declares-last-bidder-altan-winner-of-wholesale-mobile-network-deal-441938,441938
206020,427536,AMX,Mexico stocks lower at close of trade  IPC down 0 09 ,news,"Investing com   Mexico stocks were lower after the close on Tuesday  as losses in the Materials  Telecoms Services and Consumer Staples sectors led shares lower 
At the close in Mexico  the IPC fell 0 09  
The best performers of the session on the IPC were Gentera SAB de CV  MX GENTERA   which rose 4 83  or 1 530 points to trade at 33 180 at the close  Meanwhile   Grupo Financiero Inbursa   SAB De CV  MX GFINBURO  added 4 46  or 1 290 points to end at 30 230 and Grupo  Financiero Banorte   MX GFNORTEO  was up 3 44  or 3 450 points to 103 790 in late trade 
The worst performers of the session were Grupo Mexico  S A B  De C V   MX GMEXICOB   which fell 3 84  or 2 430 points to trade at 60 770 at the close   America Movil L   S A B  De C V   MX AMXL  declined 1 82  or 0 240 points to end at 12 950 and  Mexichem   S A B  De C V   MX MEXCHEM  was down 1 37  or 0 690 points to 49 750 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 183 to 99 and 9 ended unchanged 
Gold for February delivery was down 0 50  or 5 80 to  1160 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in January fell 0 66  or 0 35 to hit  52 48 a barrel  while the February Brent oil contract fell 0 14  or 0 08 to trade at  55 23 a barrel 
USD MXN was up 0 08  to 20 2952  while EUR MXN rose 0 10  to 21 5639 
The US Dollar Index was up 0 08  at 101 08 ",2016-12-13,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-lower-at-close-of-trade;-ipc-down-0.09-447560,447560
206025,427541,AMX,Mexico stocks higher at close of trade  IPC up 0 58 ,news,"Investing com   Mexico stocks were higher after the close on Tuesday  as gains in the Materials  Telecoms Services and Healthcare sectors led shares higher 
At the close in Mexico  the IPC gained 0 58  
The best performers of the session on the IPC were Ohl Mexico  S A B  De C V   MX OHLMEX   which rose 5 51  or 1 400 points to trade at 26 830 at the close  Meanwhile  Alpek  S A B  De C V   MX ALPEKA  added 2 96  or 1 010 points to end at 35 110 and Wal   Mart De Mexico  SAB De CV  MX WALMEX  was up 1 67  or 0 710 points to 43 280 in late trade 
The worst performers of the session were  Empresas ICA   S A B  De C V   MX ICA   which fell 3 39  or 0 080 points to trade at 2 280 at the close  Grupo  Elektra   S A B  De C V   MX ELEKTRA  declined 1 00  or 2 740 points to end at 271 600 and  America Movil L   S A B  De C V   MX AMXL  was down 0 91  or 0 100 points to 10 830 
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 83 to 60 and 8 ended unchanged 
Shares in Alpek  S A B  De C V   MX ALPEKA  rose to 3 years highs  gaining 2 96  or 1 010 to 35 110  
Gold for December delivery was down 0 57  or 7 85 to  1364 75 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in September rose 4 10  or 1 62 to hit  41 13 a barrel  while the October Brent oil contract rose 3 88  or 1 62 to trade at  43 42 a barrel 
USD MXN was down 0 15  to 18 8913  while EUR MXN fell 0 87  to 21 0660 
The US Dollar Index was up 0 49  at 95 49 ",2016-08-03,Investing.com,https://www.investing.com/news/stock-market-news/mexico-stocks-higher-at-close-of-trade;-ipc-up-0.58-418256,418256
