date,rsi_30,ticker,date
2018-07-25,51.24165916973762,csco,2018-07-25
2018-07-26,52.74749993095789,csco,2018-07-26
2018-07-27,48.709757144900806,csco,2018-07-27
2018-07-30,47.153933069767746,csco,2018-07-30
2018-07-31,47.67266998391733,csco,2018-07-31
2018-08-01,45.99897845420636,csco,2018-08-01
2018-08-02,48.89115017878309,csco,2018-08-02
2018-08-03,50.12837564500473,csco,2018-08-03
2018-08-06,52.011128876600125,csco,2018-08-06
2018-08-07,53.10220497137176,csco,2018-08-07
2018-08-08,54.104638781226704,csco,2018-08-08
2018-08-09,53.82992324687853,csco,2018-08-09
2018-08-10,53.82992324687853,csco,2018-08-10
2018-08-13,53.68414471981217,csco,2018-08-13
2018-08-14,54.74112611194123,csco,2018-08-14
2018-08-15,54.02681291567213,csco,2018-08-15
2018-08-16,59.147186610507504,csco,2018-08-16
2018-08-17,61.56570591340469,csco,2018-08-17
2018-08-20,62.692063430916704,csco,2018-08-20
2018-08-21,60.39045786697067,csco,2018-08-21
2018-08-22,61.09565535405609,csco,2018-08-22
2018-08-23,61.19771017884074,csco,2018-08-23
2018-08-24,62.22321845777053,csco,2018-08-24
2018-08-27,63.130437404843924,csco,2018-08-27
2018-08-28,64.3125334775576,csco,2018-08-28
2018-08-29,65.97402723128307,csco,2018-08-29
2018-08-30,64.05323643633285,csco,2018-08-30
2018-08-31,65.97838856811333,csco,2018-08-31
2018-09-04,65.74339229970766,csco,2018-09-04
2018-09-05,63.0710615011823,csco,2018-09-05
2018-09-06,63.104739077959785,csco,2018-09-06
2018-09-07,61.76261648836192,csco,2018-09-07
2018-09-10,61.83566511362749,csco,2018-09-10
2018-09-11,61.59229702750723,csco,2018-09-11
2018-09-12,60.72705395608973,csco,2018-09-12
2018-09-13,62.103884074402636,csco,2018-09-13
2018-09-14,62.721893722174805,csco,2018-09-14
2018-09-17,60.86083598066089,csco,2018-09-17
2018-09-18,62.25896840352378,csco,2018-09-18
2018-09-19,61.097779339811375,csco,2018-09-19
2018-09-20,62.88782497818382,csco,2018-09-20
2018-09-21,65.88314759738307,csco,2018-09-21
2018-09-24,65.09737638982688,csco,2018-09-24
2018-09-25,65.20473319879939,csco,2018-09-25
2018-09-26,64.79242882681903,csco,2018-09-26
2018-09-27,64.23232449398503,csco,2018-09-27
2018-09-28,65.46759089467128,csco,2018-09-28
2018-10-01,66.29546299840112,csco,2018-10-01
2018-10-02,66.81916879525758,csco,2018-10-02
2018-10-03,67.30708257170464,csco,2018-10-03
2018-10-04,64.06184464318719,csco,2018-10-04
2018-10-05,62.25648609401714,csco,2018-10-05
2018-10-08,58.12212085686055,csco,2018-10-08
2018-10-09,57.92633876526216,csco,2018-10-09
2018-10-10,47.63795543639418,csco,2018-10-10
2018-10-11,41.45446651144722,csco,2018-10-11
2018-10-12,48.70682561635446,csco,2018-10-12
2018-10-15,44.93998402048188,csco,2018-10-15
2018-10-16,49.41507046268284,csco,2018-10-16
2018-10-17,49.85504115609057,csco,2018-10-17
2018-10-18,48.123150020681095,csco,2018-10-18
2018-10-19,47.6946524878543,csco,2018-10-19
2018-10-22,49.32821711055641,csco,2018-10-22
2018-10-23,48.070949778791146,csco,2018-10-23
2018-10-24,43.51529200323595,csco,2018-10-24
2018-10-25,48.7280900581522,csco,2018-10-25
2018-10-26,44.98551760255141,csco,2018-10-26
2018-10-29,43.81561390131765,csco,2018-10-29
2018-10-30,46.41743231229218,csco,2018-10-30
2018-10-31,50.19021905459345,csco,2018-10-31
2018-11-01,49.87969122978096,csco,2018-11-01
2018-11-02,49.34280289811027,csco,2018-11-02
2018-11-05,51.441902469685665,csco,2018-11-05
2018-11-06,52.55131301144363,csco,2018-11-06
2018-11-07,56.54543227863256,csco,2018-11-07
2018-11-08,57.95751816837539,csco,2018-11-08
2018-11-09,53.52571835351743,csco,2018-11-09
2018-11-12,49.1684803405201,csco,2018-11-12
2018-11-13,47.817198710099184,csco,2018-11-13
2018-11-14,45.76159810529494,csco,2018-11-14
2018-11-15,52.31175481285374,csco,2018-11-15
2018-11-16,51.21048036301777,csco,2018-11-16
2018-11-19,49.66537229949434,csco,2018-11-19
2018-11-20,46.61022117474497,csco,2018-11-20
2018-11-21,47.66744888939297,csco,2018-11-21
2018-11-23,46.82810794495778,csco,2018-11-23
2018-11-26,49.53340734839051,csco,2018-11-26
2018-11-27,50.91300136323242,csco,2018-11-27
2018-11-28,53.6983818580613,csco,2018-11-28
2018-11-29,53.814223563508634,csco,2018-11-29
2018-11-30,55.04767512388688,csco,2018-11-30
2018-12-03,56.997861207079744,csco,2018-12-03
2018-12-04,53.184363220301215,csco,2018-12-04
2018-12-06,55.4893618341953,csco,2018-12-06
2018-12-07,50.652091709570584,csco,2018-12-07
2018-12-10,51.59237593371534,csco,2018-12-10
2018-12-11,52.109276211343804,csco,2018-12-11
2018-12-12,52.85648488157604,csco,2018-12-12
2018-12-13,52.971494554986144,csco,2018-12-13
2018-12-14,48.899114050440566,csco,2018-12-14
2018-12-17,45.35742347425367,csco,2018-12-17
2018-12-18,45.0656350719814,csco,2018-12-18
2018-12-19,43.1773078521006,csco,2018-12-19
2018-12-20,41.89426845993971,csco,2018-12-20
2018-12-21,40.66349097256276,csco,2018-12-21
2018-12-24,37.842242604621916,csco,2018-12-24
2018-12-26,43.49893216872427,csco,2018-12-26
2018-12-27,44.547798122543064,csco,2018-12-27
2018-12-28,44.27724188400363,csco,2018-12-28
2018-12-31,45.64323435957312,csco,2018-12-31
2019-01-02,44.871100600336966,csco,2019-01-02
2019-01-03,41.859839357994105,csco,2019-01-03
2019-01-04,46.30868745406707,csco,2019-01-04
2019-01-07,46.96673510759154,csco,2019-01-07
2019-01-08,47.766038966613365,csco,2019-01-08
2019-01-09,47.26077143575188,csco,2019-01-09
2019-01-10,47.088986604889605,csco,2019-01-10
2019-01-11,47.70342982358247,csco,2019-01-11
2019-01-14,47.070121521967316,csco,2019-01-14
2019-01-15,49.09268760435128,csco,2019-01-15
2019-01-16,48.949338527758215,csco,2019-01-16
2019-01-17,49.583787312763214,csco,2019-01-17
2019-01-18,51.623767927617116,csco,2019-01-18
2019-01-22,50.97325895877859,csco,2019-01-22
2019-01-23,52.65203612857254,csco,2019-01-23
2019-01-24,53.01913725621664,csco,2019-01-24
2019-01-25,54.29009875118538,csco,2019-01-25
2019-01-28,53.20206428139369,csco,2019-01-28
2019-01-29,53.73215461145356,csco,2019-01-29
2019-01-30,55.59069147654659,csco,2019-01-30
2019-01-31,56.97338015165894,csco,2019-01-31
2019-02-01,57.092509555521765,csco,2019-02-01
2019-02-04,57.11707262454565,csco,2019-02-04
2019-02-05,56.81419005577523,csco,2019-02-05
2019-02-06,57.38559145109536,csco,2019-02-06
2019-02-07,54.72973371323412,csco,2019-02-07
2019-02-08,56.051543774548314,csco,2019-02-08
2019-02-11,57.083306907199244,csco,2019-02-11
2019-02-12,57.896085958867204,csco,2019-02-12
2019-02-13,56.503472231647535,csco,2019-02-13
2019-02-14,58.8655747865892,csco,2019-02-14
2019-02-15,61.35049184197052,csco,2019-02-15
2019-02-19,61.85959805416524,csco,2019-02-19
2019-02-20,61.78305787496706,csco,2019-02-20
2019-02-21,60.925304194185145,csco,2019-02-21
2019-02-22,62.632892602957824,csco,2019-02-22
2019-02-25,64.20487397394807,csco,2019-02-25
2019-02-26,65.0765276195155,csco,2019-02-26
2019-02-27,65.97757519647706,csco,2019-02-27
2019-02-28,66.37160373843125,csco,2019-02-28
2019-03-01,64.81843262289703,csco,2019-03-01
2019-03-04,63.74676874884184,csco,2019-03-04
2019-03-05,64.09068996412284,csco,2019-03-05
2019-03-06,64.99853287622045,csco,2019-03-06
2019-03-07,63.29837131741384,csco,2019-03-07
2019-03-08,62.32196593750078,csco,2019-03-08
2019-03-11,64.50994400434672,csco,2019-03-11
2019-03-12,65.07761925344934,csco,2019-03-12
2019-03-13,66.1491129416691,csco,2019-03-13
2019-03-14,66.51149507762887,csco,2019-03-14
2019-03-15,67.61142447666668,csco,2019-03-15
2019-03-18,68.336452993758,csco,2019-03-18
2019-03-19,67.33055567838603,csco,2019-03-19
2019-03-20,67.07519500581824,csco,2019-03-20
2019-03-21,68.7429607497738,csco,2019-03-21
2019-03-22,62.92422937022774,csco,2019-03-22
2019-03-25,62.878334172870964,csco,2019-03-25
2019-03-26,64.22751553108111,csco,2019-03-26
2019-03-27,63.79576857464083,csco,2019-03-27
2019-03-28,64.40090887103898,csco,2019-03-28
2019-03-29,66.08040877715072,csco,2019-03-29
2019-04-01,68.49653809840552,csco,2019-04-01
2019-04-02,69.20705514446568,csco,2019-04-02
2019-04-03,69.97535167440189,csco,2019-04-03
2019-04-04,69.23486367135769,csco,2019-04-04
2019-04-05,69.40234037612655,csco,2019-04-05
2019-04-08,70.07639140653146,csco,2019-04-08
2019-04-09,68.3517923966066,csco,2019-04-09
2019-04-10,69.93215085227239,csco,2019-04-10
2019-04-11,68.7120126829505,csco,2019-04-11
2019-04-12,70.38825927051755,csco,2019-04-12
2019-04-15,71.01683075876805,csco,2019-04-15
2019-04-16,71.90784736868252,csco,2019-04-16
2019-04-17,68.34120150974215,csco,2019-04-17
2019-04-18,68.5679875388969,csco,2019-04-18
2019-04-22,68.23087460195967,csco,2019-04-22
2019-04-23,69.14624857920556,csco,2019-04-23
2019-04-24,69.63754018548678,csco,2019-04-24
2019-04-25,66.46814741064674,csco,2019-04-25
2019-04-26,64.00267494989477,csco,2019-04-26
2019-04-29,64.7540423261488,csco,2019-04-29
2019-04-30,63.762760256733436,csco,2019-04-30
2019-05-01,61.75252866244441,csco,2019-05-01
2019-05-02,58.45493846818104,csco,2019-05-02
2019-05-03,58.45493846818104,csco,2019-05-03
2019-05-06,56.68354191449467,csco,2019-05-06
2019-05-07,51.431789512617726,csco,2019-05-07
2019-05-08,51.51334367554344,csco,2019-05-08
2019-05-09,49.165439678097975,csco,2019-05-09
2019-05-10,51.013233222610246,csco,2019-05-10
2019-05-13,43.376851049141955,csco,2019-05-13
2019-05-14,46.28420046951793,csco,2019-05-14
2019-05-15,47.898529860078305,csco,2019-05-15
2019-05-16,58.595007576641144,csco,2019-05-16
2019-05-17,59.62688303377,csco,2019-05-17
2019-05-20,58.40789477666467,csco,2019-05-20
2019-05-21,59.686750434874234,csco,2019-05-21
2019-05-22,56.749106850408225,csco,2019-05-22
2019-05-23,51.96727881944689,csco,2019-05-23
2019-05-24,52.46450431721384,csco,2019-05-24
2019-05-28,51.126190429467506,csco,2019-05-28
2019-05-29,48.9254588204192,csco,2019-05-29
2019-05-30,50.08135895073679,csco,2019-05-30
2019-05-31,45.8433518191654,csco,2019-05-31
2019-06-03,45.20096313068649,csco,2019-06-03
2019-06-04,49.45076292740209,csco,2019-06-04
2019-06-05,53.37212976371042,csco,2019-06-05
2019-06-06,54.21810880159717,csco,2019-06-06
2019-06-07,56.169006487018,csco,2019-06-07
2019-06-10,57.28074168040945,csco,2019-06-10
2019-06-11,58.80292573314162,csco,2019-06-11
2019-06-12,55.12204963027907,csco,2019-06-12
2019-06-13,55.83137094162869,csco,2019-06-13
2019-06-14,51.94118652093782,csco,2019-06-14
2019-06-17,53.47620781048485,csco,2019-06-17
2019-06-18,54.96426313076492,csco,2019-06-18
2019-06-19,55.14693830508667,csco,2019-06-19
2019-06-20,57.96857479879313,csco,2019-06-20
2019-06-21,56.8698045233545,csco,2019-06-21
2019-06-24,57.201090634383725,csco,2019-06-24
2019-06-25,54.05181411809629,csco,2019-06-25
2019-06-26,55.25649391483149,csco,2019-06-26
2019-06-27,52.85789101318648,csco,2019-06-27
2019-06-28,50.26357467034324,csco,2019-06-28
2019-07-01,50.28884371826309,csco,2019-07-01
2019-07-02,52.93272489196687,csco,2019-07-02
2019-07-03,55.29233169052505,csco,2019-07-03
2019-07-05,55.56348159160572,csco,2019-07-05
2019-07-08,54.39746910623624,csco,2019-07-08
2019-07-09,54.75681132562265,csco,2019-07-09
2019-07-10,56.61912292704603,csco,2019-07-10
2019-07-11,57.01303279253292,csco,2019-07-11
2019-07-12,58.50337231924825,csco,2019-07-12
2019-07-15,58.73107466417799,csco,2019-07-15
2019-07-16,57.33163210534302,csco,2019-07-16
2019-07-17,56.01510742982729,csco,2019-07-17
2019-07-18,57.32554752703429,csco,2019-07-18
2019-07-19,56.08619281460715,csco,2019-07-19
2019-07-22,57.02210499282549,csco,2019-07-22
2019-07-23,56.954236627071,csco,2019-07-23
2019-07-24,55.3193323402733,csco,2019-07-24
2019-07-25,53.30766700358159,csco,2019-07-25
2019-07-26,53.01341704459294,csco,2019-07-26
2019-07-29,54.17632879695377,csco,2019-07-29
2019-07-30,52.62680436925805,csco,2019-07-30
2019-07-31,49.2380452021953,csco,2019-07-31
2019-08-01,49.207414672491545,csco,2019-08-01
2019-08-02,43.25036242544934,csco,2019-08-02
2019-08-05,38.96361658791793,csco,2019-08-05
2019-08-06,42.800687212979426,csco,2019-08-06
2019-08-07,42.22029579418933,csco,2019-08-07
2019-08-08,44.66827671003865,csco,2019-08-08
2019-08-09,42.99085562247363,csco,2019-08-09
2019-08-12,41.04678658035441,csco,2019-08-12
2019-08-13,44.48968957147997,csco,2019-08-13
2019-08-14,40.15209435042036,csco,2019-08-14
2019-08-15,33.22720939903378,csco,2019-08-15
2019-08-16,35.11242641172851,csco,2019-08-16
2019-08-19,38.97816319726493,csco,2019-08-19
2019-08-20,38.108841488437726,csco,2019-08-20
2019-08-21,40.14397804217622,csco,2019-08-21
2019-08-22,39.20723562718682,csco,2019-08-22
2019-08-23,36.84075394915876,csco,2019-08-23
2019-08-26,38.04805052697326,csco,2019-08-26
2019-08-27,37.577944248507855,csco,2019-08-27
2019-08-28,37.783162414039175,csco,2019-08-28
2019-08-29,38.823477419653,csco,2019-08-29
2019-08-30,38.06626943291422,csco,2019-08-30
2019-09-03,37.555591242767804,csco,2019-09-03
2019-09-04,39.76665278771018,csco,2019-09-04
2019-09-05,42.58768483881531,csco,2019-09-05
2019-09-06,43.63046254841606,csco,2019-09-06
2019-09-09,43.12880227947182,csco,2019-09-09
2019-09-10,44.7219505038357,csco,2019-09-10
2019-09-11,46.731206009058695,csco,2019-09-11
2019-09-12,46.51791168917951,csco,2019-09-12
2019-09-13,46.76924968382179,csco,2019-09-13
2019-09-16,46.61063698294243,csco,2019-09-16
2019-09-17,45.3601118695724,csco,2019-09-17
2019-09-18,45.20045709004325,csco,2019-09-18
2019-09-19,44.85051027096244,csco,2019-09-19
2019-09-20,46.0319600549203,csco,2019-09-20
2019-09-23,45.58841204899906,csco,2019-09-23
2019-09-24,44.84340594252235,csco,2019-09-24
2019-09-25,46.325497178957164,csco,2019-09-25
2019-09-26,44.36251178044899,csco,2019-09-26
2019-09-27,44.393757866494106,csco,2019-09-27
2019-09-30,46.17634350199063,csco,2019-09-30
2019-10-01,42.08711809484127,csco,2019-10-01
2019-10-02,39.52843487283546,csco,2019-10-02
2019-10-03,42.16822431576815,csco,2019-10-03
2019-10-04,43.54787533503354,csco,2019-10-04
2019-10-07,44.295023963102224,csco,2019-10-07
2019-10-08,41.18261404416762,csco,2019-10-08
2019-10-09,42.544464332183665,csco,2019-10-09
2019-10-10,41.037290968525724,csco,2019-10-10
2019-10-11,42.29392861768633,csco,2019-10-11
2019-10-14,41.16499592486214,csco,2019-10-14
2019-10-15,42.1361902153547,csco,2019-10-15
2019-10-16,43.47506597936698,csco,2019-10-16
2019-10-17,44.22025756682278,csco,2019-10-17
2019-10-18,43.430526301184535,csco,2019-10-18
2019-10-21,45.56751736333742,csco,2019-10-21
2019-10-22,46.06346888985073,csco,2019-10-22
2019-10-23,44.74549092112127,csco,2019-10-23
2019-10-24,43.11213887735023,csco,2019-10-24
2019-10-25,44.710642869671666,csco,2019-10-25
2019-10-28,45.582266612254955,csco,2019-10-28
2019-10-29,45.81138340577862,csco,2019-10-29
2019-10-30,46.86922951754837,csco,2019-10-30
2019-10-31,46.72178679416527,csco,2019-10-31
2019-11-01,45.306494410367044,csco,2019-11-01
2019-11-04,46.867420748023505,csco,2019-11-04
2019-11-05,47.82588785574892,csco,2019-11-05
2019-11-06,49.54100474302706,csco,2019-11-06
2019-11-07,50.040690877847574,csco,2019-11-07
2019-11-08,51.401508673587124,csco,2019-11-08
2019-11-11,48.94591413161744,csco,2019-11-11
2019-11-12,49.862345432662345,csco,2019-11-12
2019-11-13,50.17076053887405,csco,2019-11-13
2019-11-14,40.103857681338894,csco,2019-11-14
2019-11-15,40.72768662927113,csco,2019-11-15
2019-11-18,40.93979295695358,csco,2019-11-18
2019-11-19,42.083304750374914,csco,2019-11-19
2019-11-20,41.0804814028336,csco,2019-11-20
2019-11-21,40.46663029307894,csco,2019-11-21
2019-11-22,40.5049445423747,csco,2019-11-22
2019-11-25,42.79060046871385,csco,2019-11-25
2019-11-26,42.39743285408583,csco,2019-11-26
2019-11-27,42.19690373198901,csco,2019-11-27
2019-11-29,42.47834805836617,csco,2019-11-29
2019-12-02,40.6921855376885,csco,2019-12-02
2019-12-03,39.508875140205156,csco,2019-12-03
2019-12-04,38.43526197039981,csco,2019-12-04
2019-12-05,37.436824409159144,csco,2019-12-05
2019-12-06,38.85781888642545,csco,2019-12-06
2019-12-09,39.12603688305246,csco,2019-12-09
2019-12-10,40.03303005521849,csco,2019-12-10
2019-12-11,40.8535215975365,csco,2019-12-11
2019-12-12,46.681348459331296,csco,2019-12-12
2019-12-13,45.44822128111173,csco,2019-12-13
2019-12-16,48.05690393323642,csco,2019-12-16
2019-12-17,49.738864347094655,csco,2019-12-17
2019-12-18,50.46038139549707,csco,2019-12-18
2019-12-19,54.636954714669905,csco,2019-12-19
2019-12-20,53.03299483001958,csco,2019-12-20
2019-12-23,55.09444682795,csco,2019-12-23
2019-12-24,53.88981651537548,csco,2019-12-24
2019-12-26,54.11683613610762,csco,2019-12-26
2019-12-27,53.80369571339308,csco,2019-12-27
2019-12-30,53.088572047709704,csco,2019-12-30
2019-12-31,54.37796124912917,csco,2019-12-31
2020-01-02,57.06973968991624,csco,2020-01-02
2020-01-03,53.8632838255564,csco,2020-01-03
2020-01-06,54.433215210846846,csco,2020-01-06
2020-01-07,53.1936539036199,csco,2020-01-07
2020-01-08,53.30012821904214,csco,2020-01-08
2020-01-09,52.47692382357209,csco,2020-01-09
2020-01-10,51.69234763632671,csco,2020-01-10
2020-01-13,54.78416528700326,csco,2020-01-13
2020-01-14,54.0177681173892,csco,2020-01-14
2020-01-15,54.81694742301499,csco,2020-01-15
2020-01-16,58.35643489525321,csco,2020-01-16
2020-01-17,58.2203063818399,csco,2020-01-17
2020-01-21,57.20814899164213,csco,2020-01-21
2020-01-22,58.13225039715323,csco,2020-01-22
2020-01-23,57.79747803738734,csco,2020-01-23
2020-01-24,57.0690304575252,csco,2020-01-24
2020-01-27,50.956518794794846,csco,2020-01-27
2020-01-28,52.110045102332265,csco,2020-01-28
2020-01-29,49.23492506203781,csco,2020-01-29
2020-01-30,49.988226742190896,csco,2020-01-30
2020-01-31,45.33659410305544,csco,2020-01-31
2020-02-03,47.56236773441545,csco,2020-02-03
2020-02-04,51.53589623634007,csco,2020-02-04
2020-02-05,54.265796482589245,csco,2020-02-05
2020-02-06,55.023627786036414,csco,2020-02-06
2020-02-07,52.33245212461913,csco,2020-02-07
2020-02-10,55.16786320029749,csco,2020-02-10
2020-02-11,55.95093312620778,csco,2020-02-11
2020-02-12,58.27083545925362,csco,2020-02-12
2020-02-13,49.47636591590338,csco,2020-02-13
2020-02-14,48.461730412575946,csco,2020-02-14
2020-02-18,47.37064498709373,csco,2020-02-18
2020-02-19,46.51534965791937,csco,2020-02-19
2020-02-20,48.31730194404714,csco,2020-02-20
2020-02-21,46.71812044754296,csco,2020-02-21
2020-02-24,40.866834753893585,csco,2020-02-24
2020-02-25,38.158357900181954,csco,2020-02-25
2020-02-26,36.990933536577806,csco,2020-02-26
2020-02-27,33.15542329489831,csco,2020-02-27
2020-02-28,32.97190993202922,csco,2020-02-28
2020-03-02,37.03580397151979,csco,2020-03-02
2020-03-03,35.03342392522406,csco,2020-03-03
2020-03-04,39.1025757284829,csco,2020-03-04
2020-03-05,35.96124763738605,csco,2020-03-05
2020-03-06,36.281320159273136,csco,2020-03-06
2020-03-09,33.56766553147661,csco,2020-03-09
2020-03-10,39.35157794906202,csco,2020-03-10
2020-03-11,34.863657442581044,csco,2020-03-11
2020-03-12,30.31864970665788,csco,2020-03-12
2020-03-13,39.697359807785475,csco,2020-03-13
2020-03-16,35.341759336049506,csco,2020-03-16
2020-03-17,38.52012532205699,csco,2020-03-17
2020-03-18,41.22505615123608,csco,2020-03-18
2020-03-19,42.18342631897277,csco,2020-03-19
2020-03-20,39.78349145122852,csco,2020-03-20
2020-03-23,38.703904332697746,csco,2020-03-23
2020-03-24,44.891904520988724,csco,2020-03-24
